GRAM	c2h2	chi_tot
786	7	2.29084E+02
786	6	2.29084E+02
786	8	2.29084E+02
786	5	2.29084E+02
786	9	2.29085E+02
786	4	2.29085E+02
786	3	2.29085E+02
786	10	2.29085E+02
786	2	2.29085E+02
786	1	2.29085E+02
786	0	2.29085E+02
786	11	2.29085E+02
786	12	2.29086E+02
786	143	2.29086E+02
786	144	2.29086E+02
786	145	2.29086E+02
786	146	2.29086E+02
786	147	2.29086E+02
786	148	2.29087E+02
786	13	2.29087E+02
786	92	2.29087E+02
786	41	2.29087E+02
786	474	2.29087E+02
786	184	2.29087E+02
786	149	2.29087E+02
786	93	2.29087E+02
786	42	2.29087E+02
786	475	2.29087E+02
786	236	2.29087E+02
786	185	2.29087E+02
786	94	2.29087E+02
786	43	2.29087E+02
786	476	2.29087E+02
786	288	2.29088E+02
786	515	2.29088E+02
786	150	2.29088E+02
786	237	2.29088E+02
786	186	2.29088E+02
786	95	2.29088E+02
786	14	2.29088E+02
786	382	2.29088E+02
786	44	2.29088E+02
786	477	2.29088E+02
786	289	2.29088E+02
786	516	2.29088E+02
786	187	2.29088E+02
786	238	2.29088E+02
786	96	2.29088E+02
786	383	2.29088E+02
786	151	2.29088E+02
786	45	2.29088E+02
786	478	2.29088E+02
786	517	2.29089E+02
786	290	2.29089E+02
786	239	2.29089E+02
786	188	2.29089E+02
786	97	2.29089E+02
786	384	2.29089E+02
786	46	2.29089E+02
786	15	2.29089E+02
786	479	2.29089E+02
786	518	2.29089E+02
786	291	2.29089E+02
786	240	2.29089E+02
786	152	2.29089E+02
786	189	2.29089E+02
786	774	2.29089E+02
786	385	2.29090E+02
786	98	2.29090E+02
786	47	2.29090E+02
786	519	2.29090E+02
786	292	2.29090E+02
786	480	2.29090E+02
786	241	2.29090E+02
786	190	2.29090E+02
786	775	2.29090E+02
786	386	2.29091E+02
786	16	2.29091E+02
786	99	2.29091E+02
786	153	2.29091E+02
786	48	2.29091E+02
786	520	2.29091E+02
786	733	2.29091E+02
786	293	2.29091E+02
786	481	2.29091E+02
786	242	2.29091E+02
786	191	2.29092E+02
786	776	2.29092E+02
786	387	2.29092E+02
786	100	2.29092E+02
786	49	2.29092E+02
786	17	2.29092E+02
786	521	2.29092E+02
786	154	2.29093E+02
786	734	2.29093E+02
786	294	2.29093E+02
786	482	2.29093E+02
786	243	2.29093E+02
786	692	2.29093E+02
786	192	2.29093E+02
786	777	2.29093E+02
786	388	2.29093E+02
786	101	2.29094E+02
786	522	2.29094E+02
786	50	2.29094E+02
786	735	2.29094E+02
786	295	2.29094E+02
786	18	2.29095E+02
786	155	2.29095E+02
786	483	2.29095E+02
786	244	2.29095E+02
786	693	2.29095E+02
786	778	2.29095E+02
786	193	2.29095E+02
786	389	2.29095E+02
786	651	2.29095E+02
786	102	2.29096E+02
786	523	2.29096E+02
786	51	2.29097E+02
786	736	2.29097E+02
786	296	2.29097E+02
786	19	2.29097E+02
786	484	2.29097E+02
786	156	2.29097E+02
786	245	2.29098E+02
786	694	2.29098E+02
786	779	2.29098E+02
786	610	2.29098E+02
786	194	2.29098E+02
786	652	2.29098E+02
786	390	2.29098E+02
786	103	2.29099E+02
786	524	2.29099E+02
786	52	2.29099E+02
786	737	2.29100E+02
786	297	2.29100E+02
786	20	2.29100E+02
786	569	2.29100E+02
786	485	2.29100E+02
786	157	2.29101E+02
786	695	2.29101E+02
786	246	2.29101E+02
786	611	2.29101E+02
786	391	2.29101E+02
786	653	2.29101E+02
786	780	2.29101E+02
786	195	2.29101E+02
786	104	2.29103E+02
786	525	2.29103E+02
786	53	2.29103E+02
786	21	2.29103E+02
786	298	2.29103E+02
786	738	2.29103E+02
786	486	2.29104E+02
786	570	2.29104E+02
786	158	2.29104E+02
786	433	2.29105E+02
786	696	2.29105E+02
786	247	2.29105E+02
786	340	2.29105E+02
786	612	2.29105E+02
786	392	2.29105E+02
786	654	2.29105E+02
786	196	2.29106E+02
786	781	2.29106E+02
786	22	2.29107E+02
786	105	2.29107E+02
786	54	2.29107E+02
786	526	2.29107E+02
786	299	2.29108E+02
786	739	2.29108E+02
786	159	2.29109E+02
786	487	2.29109E+02
786	571	2.29109E+02
786	434	2.29110E+02
786	697	2.29110E+02
786	341	2.29110E+02
786	248	2.29110E+02
786	613	2.29111E+02
786	23	2.29111E+02
786	393	2.29111E+02
786	655	2.29111E+02
786	197	2.29111E+02
786	782	2.29112E+02
786	55	2.29112E+02
786	106	2.29113E+02
786	527	2.29113E+02
786	160	2.29114E+02
786	488	2.29114E+02
786	300	2.29115E+02
786	24	2.29115E+02
786	740	2.29115E+02
786	572	2.29116E+02
786	435	2.29116E+02
786	698	2.29117E+02
786	342	2.29117E+02
786	249	2.29117E+02
786	614	2.29118E+02
786	394	2.29118E+02
786	656	2.29118E+02
786	56	2.29118E+02
786	198	2.29118E+02
786	161	2.29119E+02
786	25	2.29119E+02
786	107	2.29119E+02
786	783	2.29120E+02
786	489	2.29120E+02
786	528	2.29121E+02
786	301	2.29123E+02
786	26	2.29123E+02
786	741	2.29124E+02
786	162	2.29124E+02
786	573	2.29124E+02
786	57	2.29124E+02
786	436	2.29125E+02
786	343	2.29126E+02
786	250	2.29126E+02
786	699	2.29126E+02
786	490	2.29126E+02
786	615	2.29127E+02
786	395	2.29127E+02
786	108	2.29127E+02
786	199	2.29127E+02
786	657	2.29127E+02
786	27	2.29127E+02
786	163	2.29130E+02
786	784	2.29130E+02
786	529	2.29131E+02
786	58	2.29131E+02
786	28	2.29132E+02
786	302	2.29133E+02
786	491	2.29133E+02
786	742	2.29135E+02
786	574	2.29135E+02
786	437	2.29136E+02
786	109	2.29136E+02
786	29	2.29136E+02
786	164	2.29136E+02
786	251	2.29137E+02
786	344	2.29137E+02
786	200	2.29137E+02
786	700	2.29138E+02
786	396	2.29138E+02
786	616	2.29138E+02
786	59	2.29139E+02
786	658	2.29139E+02
786	30	2.29140E+02
786	492	2.29141E+02
786	165	2.29142E+02
786	530	2.29143E+02
786	785	2.29144E+02
786	31	2.29145E+02
786	110	2.29146E+02
786	303	2.29146E+02
786	60	2.29147E+02
786	493	2.29148E+02
786	166	2.29149E+02
786	32	2.29149E+02
786	575	2.29150E+02
786	438	2.29150E+02
786	201	2.29150E+02
786	743	2.29150E+02
786	252	2.29151E+02
786	345	2.29152E+02
786	397	2.29153E+02
786	617	2.29153E+02
786	701	2.29154E+02
786	33	2.29154E+02
786	659	2.29155E+02
786	61	2.29155E+02
786	167	2.29155E+02
786	494	2.29156E+02
786	111	2.29157E+02
786	34	2.29159E+02
786	531	2.29160E+02
786	168	2.29162E+02
786	786	2.29163E+02
786	304	2.29163E+02
786	495	2.29164E+02
786	62	2.29164E+02
786	35	2.29164E+02
786	202	2.29165E+02
786	253	2.29168E+02
786	576	2.29168E+02
786	439	2.29168E+02
786	169	2.29169E+02
786	36	2.29170E+02
786	744	2.29170E+02
786	112	2.29170E+02
786	346	2.29171E+02
786	496	2.29171E+02
786	63	2.29172E+02
786	398	2.29172E+02
786	618	2.29173E+02
786	702	2.29174E+02
786	170	2.29175E+02
786	37	2.29175E+02
786	660	2.29175E+02
786	497	2.29178E+02
786	64	2.29181E+02
786	38	2.29181E+02
786	171	2.29181E+02
786	532	2.29182E+02
786	203	2.29183E+02
786	305	2.29184E+02
786	113	2.29184E+02
786	498	2.29185E+02
786	39	2.29187E+02
786	172	2.29188E+02
786	787	2.29188E+02
786	254	2.29189E+02
786	65	2.29190E+02
786	499	2.29192E+02
786	440	2.29192E+02
786	577	2.29192E+02
786	40	2.29192E+02
786	173	2.29194E+02
786	347	2.29194E+02
786	745	2.29196E+02
786	399	2.29197E+02
786	500	2.29198E+02
786	66	2.29199E+02
786	619	2.29199E+02
786	114	2.29200E+02
786	174	2.29200E+02
786	703	2.29201E+02
786	661	2.29202E+02
786	204	2.29203E+02
786	501	2.29204E+02
786	175	2.29206E+02
786	67	2.29209E+02
786	533	2.29210E+02
786	502	2.29210E+02
786	306	2.29210E+02
786	176	2.29213E+02
786	255	2.29214E+02
786	503	2.29216E+02
786	115	2.29217E+02
786	68	2.29219E+02
786	177	2.29219E+02
786	788	2.29221E+02
786	504	2.29221E+02
786	441	2.29223E+02
786	578	2.29224E+02
786	348	2.29224E+02
786	178	2.29225E+02
786	205	2.29227E+02
786	505	2.29227E+02
786	400	2.29228E+02
786	69	2.29230E+02
786	179	2.29231E+02
786	746	2.29231E+02
786	506	2.29232E+02
786	620	2.29233E+02
786	116	2.29236E+02
786	704	2.29237E+02
786	180	2.29237E+02
786	662	2.29237E+02
786	507	2.29238E+02
786	70	2.29241E+02
786	508	2.29243E+02
786	307	2.29243E+02
786	181	2.29243E+02
786	256	2.29244E+02
786	534	2.29246E+02
786	509	2.29248E+02
786	182	2.29249E+02
786	510	2.29253E+02
786	206	2.29254E+02
786	71	2.29254E+02
786	183	2.29254E+02
786	117	2.29256E+02
786	511	2.29258E+02
786	442	2.29262E+02
786	349	2.29262E+02
786	512	2.29263E+02
786	789	2.29264E+02
786	579	2.29264E+02
786	72	2.29268E+02
786	513	2.29268E+02
786	401	2.29269E+02
786	514	2.29273E+02
786	747	2.29277E+02
786	621	2.29277E+02
786	118	2.29279E+02
786	257	2.29280E+02
786	73	2.29282E+02
786	308	2.29283E+02
786	705	2.29283E+02
786	663	2.29283E+02
786	207	2.29285E+02
786	535	2.29292E+02
786	74	2.29298E+02
786	119	2.29304E+02
786	350	2.29310E+02
786	443	2.29312E+02
786	75	2.29315E+02
786	580	2.29317E+02
786	402	2.29320E+02
786	208	2.29320E+02
786	790	2.29321E+02
786	258	2.29323E+02
786	120	2.29331E+02
786	309	2.29332E+02
786	76	2.29333E+02
786	622	2.29334E+02
786	748	2.29336E+02
786	664	2.29343E+02
786	706	2.29343E+02
786	77	2.29352E+02
786	536	2.29352E+02
786	209	2.29361E+02
786	121	2.29361E+02
786	351	2.29369E+02
786	78	2.29372E+02
786	259	2.29373E+02
786	444	2.29376E+02
786	403	2.29384E+02
786	581	2.29384E+02
786	310	2.29391E+02
786	79	2.29393E+02
786	791	2.29394E+02
786	122	2.29395E+02
786	623	2.29407E+02
786	210	2.29407E+02
786	749	2.29413E+02
786	80	2.29416E+02
786	665	2.29419E+02
786	707	2.29421E+02
786	537	2.29428E+02
786	260	2.29433E+02
786	123	2.29433E+02
786	81	2.29441E+02
786	352	2.29441E+02
786	445	2.29457E+02
786	211	2.29461E+02
786	311	2.29463E+02
786	404	2.29464E+02
786	82	2.29467E+02
786	582	2.29470E+02
786	124	2.29476E+02
786	792	2.29488E+02
786	83	2.29495E+02
786	624	2.29500E+02
786	261	2.29504E+02
786	750	2.29510E+02
786	666	2.29517E+02
786	708	2.29520E+02
786	212	2.29523E+02
786	538	2.29524E+02
786	125	2.29525E+02
786	84	2.29525E+02
786	353	2.29531E+02
786	312	2.29550E+02
786	85	2.29558E+02
786	446	2.29559E+02
786	405	2.29564E+02
786	583	2.29579E+02
786	126	2.29580E+02
786	262	2.29588E+02
786	86	2.29595E+02
786	213	2.29596E+02
786	793	2.29607E+02
786	625	2.29618E+02
786	751	2.29634E+02
786	87	2.29636E+02
786	667	2.29640E+02
786	354	2.29641E+02
786	127	2.29645E+02
786	539	2.29645E+02
786	709	2.29645E+02
786	313	2.29655E+02
786	214	2.29681E+02
786	88	2.29682E+02
786	447	2.29686E+02
786	406	2.29687E+02
786	263	2.29688E+02
786	584	2.29715E+02
786	128	2.29719E+02
786	89	2.29735E+02
786	794	2.29756E+02
786	626	2.29765E+02
786	355	2.29775E+02
786	314	2.29782E+02
786	215	2.29783E+02
786	752	2.29788E+02
786	668	2.29794E+02
786	540	2.29795E+02
786	90	2.29796E+02
786	710	2.29801E+02
786	129	2.29807E+02
786	264	2.29808E+02
786	407	2.29839E+02
786	448	2.29842E+02
786	91	2.29867E+02
786	585	2.29884E+02
786	235	2.29888E+02
786	216	2.29903E+02
786	130	2.29910E+02
786	315	2.29936E+02
786	795	2.29938E+02
786	356	2.29939E+02
786	627	2.29948E+02
786	265	2.29951E+02
786	753	2.29977E+02
786	541	2.29981E+02
786	669	2.29984E+02
786	711	2.29993E+02
786	408	2.30025E+02
786	131	2.30031E+02
786	449	2.30034E+02
786	217	2.30047E+02
786	586	2.30092E+02
786	316	2.30121E+02
786	266	2.30123E+02
786	357	2.30137E+02
786	796	2.30159E+02
786	628	2.30171E+02
786	132	2.30176E+02
786	754	2.30206E+02
786	542	2.30207E+02
786	670	2.30215E+02
786	218	2.30219E+02
786	712	2.30226E+02
786	409	2.30250E+02
786	450	2.30268E+02
786	267	2.30330E+02
786	317	2.30343E+02
786	587	2.30344E+02
786	133	2.30347E+02
786	287	2.30370E+02
786	358	2.30375E+02
786	797	2.30424E+02
786	219	2.30424E+02
786	629	2.30440E+02
786	755	2.30480E+02
786	543	2.30480E+02
786	671	2.30492E+02
786	713	2.30504E+02
786	410	2.30521E+02
786	451	2.30549E+02
786	134	2.30549E+02
786	268	2.30577E+02
786	318	2.30609E+02
786	588	2.30646E+02
786	359	2.30661E+02
786	220	2.30668E+02
786	798	2.30736E+02
786	630	2.30760E+02
786	135	2.30786E+02
786	756	2.30803E+02
786	544	2.30806E+02
786	672	2.30821E+02
786	339	2.30822E+02
786	714	2.30834E+02
786	411	2.30843E+02
786	269	2.30870E+02
786	452	2.30883E+02
786	319	2.30925E+02
786	221	2.30955E+02
786	360	2.30999E+02
786	589	2.31003E+02
786	136	2.31061E+02
786	799	2.31100E+02
786	381	2.31134E+02
786	631	2.31135E+02
786	757	2.31180E+02
786	545	2.31189E+02
786	673	2.31205E+02
786	270	2.31215E+02
786	715	2.31217E+02
786	412	2.31224E+02
786	453	2.31276E+02
786	222	2.31290E+02
786	320	2.31297E+02
786	137	2.31377E+02
786	361	2.31398E+02
786	590	2.31419E+02
786	800	2.31520E+02
786	632	2.31571E+02
786	566	2.31580E+02
786	758	2.31614E+02
786	271	2.31617E+02
786	546	2.31634E+02
786	674	2.31648E+02
786	716	2.31660E+02
786	413	2.31667E+02
786	223	2.31677E+02
676	6	2.31729E+02
676	5	2.31729E+02
676	7	2.31729E+02
676	4	2.31729E+02
676	8	2.31729E+02
676	3	2.31730E+02
676	2	2.31730E+02
676	1	2.31730E+02
676	9	2.31730E+02
676	0	2.31730E+02
676	10	2.31730E+02
676	11	2.31731E+02
676	143	2.31731E+02
676	144	2.31731E+02
676	145	2.31731E+02
786	321	2.31731E+02
676	146	2.31731E+02
676	147	2.31732E+02
676	12	2.31732E+02
676	92	2.31732E+02
676	41	2.31732E+02
676	474	2.31732E+02
676	184	2.31732E+02
676	148	2.31732E+02
676	93	2.31732E+02
676	42	2.31732E+02
676	236	2.31732E+02
676	475	2.31732E+02
676	185	2.31732E+02
676	94	2.31732E+02
676	515	2.31732E+02
676	288	2.31732E+02
676	149	2.31732E+02
676	43	2.31732E+02
676	237	2.31732E+02
676	476	2.31733E+02
676	186	2.31733E+02
676	382	2.31733E+02
676	13	2.31733E+02
676	95	2.31733E+02
676	516	2.31733E+02
676	289	2.31733E+02
676	44	2.31733E+02
676	238	2.31733E+02
676	477	2.31733E+02
676	187	2.31733E+02
676	383	2.31733E+02
676	150	2.31733E+02
786	454	2.31733E+02
676	96	2.31733E+02
676	517	2.31733E+02
676	290	2.31733E+02
676	45	2.31734E+02
676	239	2.31734E+02
676	188	2.31734E+02
676	478	2.31734E+02
676	384	2.31734E+02
676	14	2.31734E+02
676	97	2.31734E+02
676	151	2.31734E+02
676	518	2.31734E+02
676	291	2.31734E+02
676	46	2.31734E+02
676	240	2.31734E+02
786	138	2.31735E+02
676	189	2.31735E+02
676	385	2.31735E+02
676	479	2.31735E+02
676	774	2.31735E+02
676	519	2.31735E+02
676	98	2.31735E+02
676	292	2.31735E+02
676	152	2.31735E+02
676	47	2.31735E+02
676	241	2.31735E+02
676	15	2.31736E+02
676	386	2.31736E+02
676	190	2.31736E+02
676	480	2.31736E+02
676	775	2.31736E+02
676	520	2.31736E+02
676	293	2.31736E+02
676	99	2.31736E+02
676	48	2.31737E+02
676	733	2.31737E+02
676	242	2.31737E+02
676	387	2.31737E+02
676	153	2.31737E+02
676	191	2.31737E+02
676	481	2.31737E+02
676	16	2.31737E+02
676	776	2.31738E+02
676	521	2.31738E+02
676	294	2.31738E+02
676	100	2.31738E+02
676	734	2.31738E+02
676	49	2.31738E+02
676	243	2.31739E+02
676	388	2.31739E+02
676	692	2.31739E+02
676	192	2.31739E+02
676	482	2.31739E+02
676	154	2.31739E+02
676	17	2.31739E+02
676	777	2.31740E+02
676	522	2.31740E+02
676	295	2.31740E+02
676	101	2.31740E+02
676	735	2.31741E+02
676	50	2.31741E+02
676	244	2.31741E+02
676	389	2.31741E+02
676	693	2.31741E+02
676	193	2.31741E+02
676	651	2.31741E+02
676	483	2.31741E+02
676	155	2.31742E+02
676	18	2.31742E+02
676	523	2.31742E+02
676	778	2.31742E+02
676	296	2.31742E+02
676	102	2.31743E+02
676	51	2.31743E+02
676	736	2.31743E+02
676	245	2.31744E+02
676	390	2.31744E+02
676	610	2.31744E+02
676	694	2.31744E+02
676	652	2.31744E+02
676	194	2.31744E+02
676	484	2.31744E+02
676	19	2.31745E+02
676	156	2.31745E+02
676	524	2.31745E+02
676	779	2.31745E+02
676	297	2.31746E+02
676	103	2.31746E+02
676	52	2.31747E+02
676	569	2.31747E+02
676	737	2.31747E+02
676	246	2.31747E+02
676	391	2.31747E+02
676	611	2.31748E+02
676	695	2.31748E+02
676	485	2.31748E+02
676	653	2.31748E+02
676	20	2.31748E+02
676	195	2.31748E+02
676	157	2.31749E+02
676	525	2.31749E+02
676	780	2.31749E+02
676	298	2.31750E+02
676	104	2.31750E+02
676	53	2.31751E+02
676	433	2.31751E+02
676	570	2.31751E+02
676	738	2.31751E+02
676	340	2.31751E+02
676	21	2.31752E+02
676	247	2.31752E+02
676	392	2.31752E+02
676	486	2.31752E+02
676	612	2.31752E+02
676	696	2.31752E+02
676	654	2.31753E+02
676	158	2.31753E+02
676	196	2.31753E+02
676	526	2.31754E+02
676	781	2.31755E+02
676	105	2.31755E+02
676	299	2.31755E+02
676	54	2.31755E+02
676	22	2.31756E+02
676	434	2.31756E+02
676	571	2.31757E+02
676	739	2.31757E+02
676	341	2.31757E+02
676	487	2.31757E+02
676	248	2.31758E+02
676	393	2.31758E+02
676	159	2.31758E+02
676	613	2.31758E+02
676	697	2.31758E+02
676	655	2.31759E+02
676	197	2.31759E+02
676	23	2.31760E+02
676	527	2.31761E+02
676	55	2.31761E+02
676	106	2.31761E+02
676	782	2.31762E+02
676	300	2.31762E+02
676	160	2.31763E+02
676	488	2.31763E+02
676	435	2.31764E+02
676	572	2.31764E+02
676	24	2.31765E+02
676	342	2.31765E+02
676	740	2.31765E+02
676	394	2.31765E+02
676	249	2.31765E+02
676	614	2.31766E+02
676	698	2.31766E+02
676	656	2.31767E+02
676	198	2.31767E+02
676	56	2.31767E+02
676	107	2.31768E+02
676	161	2.31769E+02
676	528	2.31769E+02
676	25	2.31769E+02
676	489	2.31770E+02
676	301	2.31771E+02
676	783	2.31771E+02
676	436	2.31773E+02
676	573	2.31773E+02
676	26	2.31774E+02
676	343	2.31774E+02
676	57	2.31774E+02
676	741	2.31775E+02
676	250	2.31775E+02
676	395	2.31775E+02
676	162	2.31775E+02
676	615	2.31776E+02
676	199	2.31776E+02
676	699	2.31776E+02
676	108	2.31777E+02
676	490	2.31777E+02
676	657	2.31777E+02
676	27	2.31779E+02
676	529	2.31780E+02
676	163	2.31781E+02
676	302	2.31782E+02
676	58	2.31782E+02
676	28	2.31783E+02
676	784	2.31783E+02
676	491	2.31784E+02
676	437	2.31785E+02
676	574	2.31785E+02
676	109	2.31786E+02
676	344	2.31786E+02
676	251	2.31787E+02
676	396	2.31787E+02
676	200	2.31787E+02
676	742	2.31787E+02
676	29	2.31788E+02
676	164	2.31788E+02
676	616	2.31788E+02
676	700	2.31790E+02
676	658	2.31790E+02
676	59	2.31790E+02
676	492	2.31792E+02
676	30	2.31792E+02
676	530	2.31793E+02
676	165	2.31795E+02
676	303	2.31796E+02
676	31	2.31797E+02
676	110	2.31797E+02
676	60	2.31799E+02
676	785	2.31799E+02
676	438	2.31800E+02
676	575	2.31800E+02
676	493	2.31801E+02
676	201	2.31801E+02
676	252	2.31801E+02
676	166	2.31802E+02
676	345	2.31802E+02
676	32	2.31802E+02
676	397	2.31803E+02
676	743	2.31804E+02
676	617	2.31805E+02
676	701	2.31807E+02
676	33	2.31807E+02
676	659	2.31807E+02
676	61	2.31808E+02
676	167	2.31809E+02
676	494	2.31809E+02
676	111	2.31810E+02
676	531	2.31811E+02
676	34	2.31813E+02
676	304	2.31814E+02
676	168	2.31816E+02
676	202	2.31817E+02
676	495	2.31817E+02
676	62	2.31817E+02
676	35	2.31818E+02
676	253	2.31820E+02
676	439	2.31820E+02
676	576	2.31820E+02
676	786	2.31820E+02
676	346	2.31822E+02
676	169	2.31823E+02
676	112	2.31823E+02
676	398	2.31824E+02
676	36	2.31824E+02
676	496	2.31825E+02
676	63	2.31826E+02
676	618	2.31827E+02
676	744	2.31827E+02
676	170	2.31830E+02
676	660	2.31830E+02
676	702	2.31830E+02
676	37	2.31830E+02
676	497	2.31832E+02
676	532	2.31834E+02
676	64	2.31835E+02
676	203	2.31836E+02
676	38	2.31836E+02
676	305	2.31836E+02
676	171	2.31836E+02
676	113	2.31838E+02
676	498	2.31840E+02
676	254	2.31842E+02
676	39	2.31842E+02
676	172	2.31843E+02
676	440	2.31845E+02
676	65	2.31845E+02
676	577	2.31846E+02
676	499	2.31847E+02
676	347	2.31847E+02
676	787	2.31848E+02
676	40	2.31848E+02
676	173	2.31850E+02
676	399	2.31850E+02
676	500	2.31854E+02
676	619	2.31855E+02
676	114	2.31855E+02
676	66	2.31855E+02
676	745	2.31856E+02
676	174	2.31856E+02
676	204	2.31857E+02
676	661	2.31859E+02
676	703	2.31859E+02
786	362	2.31860E+02
676	501	2.31860E+02
676	175	2.31863E+02
676	533	2.31864E+02
676	306	2.31864E+02
676	67	2.31865E+02
676	502	2.31867E+02
676	255	2.31868E+02
676	176	2.31870E+02
676	115	2.31872E+02
676	503	2.31873E+02
676	68	2.31876E+02
676	177	2.31876E+02
676	441	2.31877E+02
676	504	2.31879E+02
676	348	2.31879E+02
676	578	2.31880E+02
676	205	2.31882E+02
676	178	2.31883E+02
676	400	2.31883E+02
676	505	2.31885E+02
676	788	2.31885E+02
676	69	2.31887E+02
676	179	2.31889E+02
676	506	2.31890E+02
676	620	2.31891E+02
676	116	2.31892E+02
676	746	2.31894E+02
676	180	2.31895E+02
