GRAM	c2h2	chi_tot
900	142	2.01842E+01
900	141	2.02414E+01
900	140	2.04987E+01
900	139	2.09565E+01
900	227	2.09972E+01
900	226	2.10551E+01
900	228	2.11712E+01
900	225	2.13519E+01
900	229	2.15621E+01
900	138	2.16065E+01
900	275	2.16173E+01
900	274	2.17035E+01
900	276	2.17966E+01
900	224	2.18850E+01
900	273	2.20595E+01
900	230	2.21497E+01
900	325	2.21541E+01
900	324	2.21646E+01
900	277	2.22270E+01
900	804	2.23725E+01
900	803	2.23773E+01
900	137	2.24315E+01
900	326	2.24333E+01
900	323	2.24684E+01
900	761	2.24738E+01
900	762	2.25068E+01
900	365	2.25391E+01
900	805	2.25776E+01
900	802	2.26121E+01
900	366	2.26214E+01
900	719	2.26223E+01
900	223	2.26408E+01
900	720	2.26654E+01
900	272	2.26772E+01
900	760	2.26940E+01
900	364	2.27670E+01
900	763	2.27748E+01
900	677	2.27998E+01
900	678	2.28194E+01
900	718	2.28525E+01
900	417	2.28553E+01
900	416	2.28838E+01
900	278	2.28877E+01
900	231	2.29122E+01
900	636	2.29464E+01
900	721	2.29663E+01
900	806	2.29693E+01
900	327	2.29879E+01
900	635	2.29910E+01
900	367	2.30095E+01
900	457	2.30357E+01
900	594	2.30384E+01
900	322	2.30560E+01
900	458	2.30642E+01
900	676	2.30700E+01
900	801	2.30904E+01
900	550	2.31014E+01
900	679	2.31170E+01
900	549	2.31279E+01
900	418	2.31456E+01
900	759	2.31775E+01
900	595	2.31876E+01
900	637	2.31974E+01
900	593	2.31999E+01
900	415	2.32305E+01
900	764	2.32548E+01
900	363	2.32967E+01
900	456	2.33297E+01
900	634	2.33387E+01
900	717	2.33622E+01
900	551	2.33906E+01
900	136	2.34056E+01
900	459	2.34119E+01
900	548	2.34739E+01
900	722	2.35034E+01
900	807	2.35241E+01
900	568	2.35256E+01
900	271	2.35351E+01
900	222	2.35943E+01
900	675	2.36318E+01
900	596	2.36350E+01
900	592	2.36727E+01
900	680	2.36727E+01
900	368	2.36884E+01
900	638	2.37268E+01
900	419	2.37430E+01
900	279	2.37551E+01
900	328	2.37960E+01
900	800	2.38161E+01
900	232	2.38287E+01
900	414	2.38818E+01
900	321	2.39039E+01
900	765	2.39224E+01
900	758	2.39240E+01
900	455	2.39358E+01
900	552	2.39803E+01
900	633	2.39850E+01
900	460	2.40633E+01
900	362	2.41061E+01
900	547	2.41287E+01
900	716	2.41462E+01
900	567	2.42095E+01
900	808	2.42215E+01
900	723	2.42525E+01
900	597	2.43593E+01
900	591	2.44436E+01
900	681	2.44629E+01
900	674	2.44743E+01
900	135	2.44964E+01
900	639	2.45114E+01
900	270	2.45980E+01
900	420	2.46264E+01
900	369	2.46356E+01
900	221	2.47096E+01
900	766	2.47554E+01
900	799	2.47818E+01
900	280	2.48075E+01
900	413	2.48089E+01
900	454	2.48286E+01
900	329	2.48332E+01
900	553	2.48464E+01
900	233	2.48820E+01
900	632	2.49121E+01
900	757	2.49212E+01
900	320	2.49754E+01
900	461	2.49945E+01
900	809	2.50436E+01
900	546	2.50674E+01
900	361	2.51595E+01
900	566	2.51742E+01
900	715	2.51868E+01
900	724	2.51902E+01
900	598	2.53348E+01
900	682	2.54635E+01
900	590	2.54851E+01
900	640	2.55265E+01
900	673	2.55735E+01
900	134	2.56671E+01
900	767	2.57342E+01
900	421	2.57688E+01
900	269	2.58202E+01
900	370	2.58248E+01
900	220	2.59431E+01
900	554	2.59610E+01
900	798	2.59683E+01
900	453	2.59688E+01
900	412	2.59696E+01
900	810	2.59747E+01
900	281	2.60275E+01
900	234	2.60588E+01
900	330	2.60768E+01
900	631	2.60881E+01
900	381	2.61192E+01
900	756	2.61443E+01
900	462	2.61763E+01
900	319	2.62230E+01
900	545	2.62507E+01
900	725	2.62958E+01
900	360	2.64088E+01
900	714	2.64533E+01
900	599	2.65354E+01
900	683	2.66531E+01
900	641	2.67490E+01
900	589	2.67562E+01
900	768	2.68424E+01
900	133	2.68797E+01
900	339	2.68821E+01
