GRAM	c2h2	chi_tot
926	802	7.88704E+01
926	801	7.90512E+01
926	760	7.90627E+01
926	718	7.91969E+01
926	759	7.92074E+01
926	803	7.92485E+01
926	676	7.93347E+01
926	717	7.94310E+01
926	635	7.95396E+01
926	761	7.95543E+01
926	677	7.96073E+01
926	634	7.96103E+01
926	719	7.96587E+01
926	593	7.96776E+01
926	675	7.97904E+01
926	800	7.98248E+01
926	594	7.98583E+01
926	549	7.98750E+01
926	758	8.00071E+01
926	804	8.01321E+01
926	550	8.01385E+01
926	457	8.01644E+01
926	636	8.02114E+01
926	592	8.02225E+01
926	568	8.02592E+01
926	548	8.03125E+01
926	458	8.03209E+01
926	716	8.03617E+01
926	633	8.04096E+01
926	417	8.05091E+01
926	678	8.06041E+01
926	762	8.06408E+01
926	416	8.06517E+01
926	456	8.06644E+01
926	595	8.07755E+01
926	720	8.07927E+01
926	674	8.09565E+01
926	366	8.09576E+01
926	418	8.09682E+01
926	365	8.10453E+01
926	551	8.11114E+01
926	459	8.11403E+01
926	799	8.12018E+01
926	415	8.13900E+01
926	567	8.13955E+01
926	367	8.13985E+01
926	547	8.14252E+01
926	805	8.14548E+01
926	757	8.14557E+01
926	591	8.14628E+01
926	325	8.14842E+01
926	326	8.16035E+01
926	637	8.16200E+01
926	364	8.16658E+01
926	455	8.17979E+01
926	324	8.18211E+01
926	632	8.19019E+01
926	715	8.19643E+01
926	419	8.20234E+01
926	276	8.21218E+01
926	327	8.21612E+01
926	275	8.22271E+01
926	763	8.22626E+01
926	679	8.23002E+01
926	368	8.23545E+01
926	277	8.23827E+01
926	596	8.24234E+01
926	721	8.25546E+01
926	460	8.26171E+01
926	323	8.26221E+01
926	414	8.27018E+01
926	274	8.27193E+01
926	552	8.27880E+01
926	228	8.27903E+01
926	673	8.27904E+01
926	363	8.28095E+01
926	227	8.29283E+01
926	229	8.29456E+01
926	278	8.29842E+01
926	328	8.31358E+01
926	806	8.31450E+01
926	798	8.31661E+01
926	546	8.31673E+01
926	566	8.31680E+01
926	590	8.33471E+01
926	230	8.33690E+01
926	226	8.33804E+01
926	142	8.34317E+01
926	756	8.35202E+01
926	454	8.35232E+01
926	273	8.36092E+01
926	420	8.36617E+01
926	638	8.37426E+01
926	369	8.38087E+01
926	141	8.38689E+01
926	322	8.38802E+01
926	279	8.39026E+01
926	631	8.40288E+01
926	231	8.40353E+01
926	225	8.41594E+01
926	714	8.41886E+01
926	764	8.43481E+01
926	362	8.44492E+01
926	329	8.45084E+01
926	413	8.45461E+01
926	140	8.45582E+01
926	680	8.46527E+01
926	461	8.47378E+01
926	597	8.47828E+01
926	722	8.48830E+01
926	272	8.48925E+01
926	232	8.49228E+01
926	280	8.51205E+01
926	807	8.51333E+01
926	553	8.51530E+01
926	672	8.52258E+01
926	224	8.52674E+01
926	545	8.54728E+01
926	139	8.55039E+01
926	321	8.55705E+01
926	797	8.56751E+01
926	370	8.57463E+01
926	453	8.57788E+01
926	589	8.58028E+01
926	421	8.58680E+01
926	233	8.60150E+01
926	755	8.61413E+01
926	330	8.62669E+01
926	361	8.65380E+01
926	639	8.65420E+01
926	271	8.65475E+01
926	281	8.66284E+01
926	223	8.66934E+01
926	138	8.67010E+01
926	630	8.67098E+01
926	765	8.68213E+01
926	412	8.68620E+01
926	713	8.69596E+01
926	234	8.73006E+01
926	808	8.73586E+01
926	462	8.74862E+01
926	681	8.76040E+01
926	320	8.76490E+01
926	723	8.77056E+01
926	381	8.77777E+01
926	598	8.78247E+01
926	137	8.81335E+01
926	371	8.81584E+01
926	671	8.81745E+01
926	554	8.81849E+01
