GRAM	c2h2	chi_tot
900	142	2.01840E+01
900	141	2.02409E+01
900	140	2.04981E+01
900	139	2.09557E+01
900	227	2.09959E+01
900	226	2.10525E+01
900	228	2.11714E+01
900	225	2.13482E+01
900	229	2.15639E+01
900	138	2.16057E+01
900	275	2.16132E+01
900	274	2.16956E+01
900	276	2.17968E+01
900	224	2.18805E+01
900	273	2.20484E+01
900	325	2.21481E+01
900	324	2.21502E+01
900	230	2.21532E+01
900	803	2.22139E+01
900	277	2.22322E+01
900	802	2.23120E+01
900	761	2.23518E+01
900	804	2.23642E+01
900	137	2.24305E+01
900	326	2.24371E+01
900	323	2.24469E+01
900	760	2.24511E+01
900	719	2.25180E+01
900	365	2.25185E+01
900	762	2.25238E+01
900	366	2.26163E+01
900	223	2.26356E+01
900	718	2.26459E+01
900	272	2.26636E+01
900	801	2.26745E+01
900	720	2.26804E+01
900	677	2.26991E+01
900	364	2.27333E+01
900	805	2.27399E+01
900	678	2.28165E+01
900	759	2.28336E+01
900	417	2.28394E+01
900	416	2.28450E+01
900	676	2.28868E+01
900	635	2.28874E+01
900	278	2.28982E+01
900	231	2.29175E+01
900	636	2.29190E+01
900	763	2.29464E+01
900	594	2.29872E+01
900	457	2.29875E+01
900	327	2.30026E+01
900	367	2.30222E+01
900	322	2.30289E+01
900	458	2.30502E+01
900	549	2.30592E+01
900	717	2.30715E+01
900	550	2.30781E+01
900	593	2.30931E+01
900	721	2.31157E+01
900	418	2.31564E+01
900	634	2.31721E+01
900	415	2.31730E+01
900	595	2.32022E+01
900	679	2.32257E+01
900	363	2.32525E+01
900	456	2.32534E+01
900	637	2.32582E+01
900	800	2.33074E+01
900	806	2.33144E+01
900	548	2.33678E+01
900	675	2.33821E+01
900	136	2.34046E+01
900	568	2.34076E+01
900	551	2.34206E+01
900	459	2.34376E+01
900	758	2.35005E+01
900	271	2.35197E+01
900	592	2.35211E+01
900	222	2.35886E+01
900	764	2.35940E+01
900	368	2.37212E+01
900	596	2.37249E+01
900	633	2.37690E+01
900	279	2.37713E+01
900	419	2.37842E+01
900	716	2.37905E+01
900	722	2.38003E+01
900	414	2.38096E+01
900	328	2.38225E+01
900	232	2.38360E+01
900	455	2.38374E+01
900	321	2.38726E+01
900	638	2.38870E+01
900	680	2.39055E+01
900	547	2.39937E+01
900	362	2.40542E+01
900	567	2.40608E+01
900	807	2.40620E+01
900	552	2.40706E+01
900	460	2.41339E+01
900	674	2.41745E+01
900	799	2.42044E+01
900	591	2.42580E+01
900	757	2.44398E+01
900	765	2.44400E+01
900	135	2.44953E+01
900	597	2.45330E+01
900	270	2.45813E+01
900	632	2.46601E+01
900	369	2.46902E+01
900	420	2.47012E+01
900	221	2.47037E+01
900	723	2.47080E+01
900	454	2.47143E+01
900	413	2.47263E+01
900	639	2.47809E+01
900	715	2.47851E+01
900	280	2.48296E+01
900	681	2.48305E+01
900	329	2.48724E+01
900	233	2.48913E+01
900	546	2.49116E+01
900	320	2.49413E+01
900	808	2.49600E+01
900	553	2.50034E+01
900	566	2.50037E+01
900	361	2.51023E+01
900	461	2.51146E+01
900	673	2.52395E+01
900	590	2.52760E+01
900	798	2.53460E+01
900	766	2.54601E+01
900	598	2.56000E+01
900	756	2.56263E+01
900	134	2.56661E+01
900	269	2.58028E+01
900	631	2.58128E+01
900	724	2.58135E+01
900	453	2.58442E+01
900	421	2.58798E+01
900	412	2.58804E+01
900	370	2.59027E+01
900	640	2.59140E+01
900	220	2.59369E+01
900	682	2.59754E+01
900	809	2.59888E+01
900	714	2.60238E+01
900	381	2.60452E+01
900	281	2.60558E+01
900	234	2.60702E+01
900	545	2.60819E+01
900	330	2.61294E+01
900	319	2.61874E+01
900	554	2.61904E+01
900	360	2.63486E+01
900	462	2.63500E+01
900	589	2.65335E+01
900	672	2.65390E+01
900	767	2.66333E+01
900	797	2.67001E+01
900	339	2.68346E+01
900	133	2.68787E+01
