GRAM	c2h2	chi_tot
440	799	3.07456E+02
440	798	3.07469E+02
440	800	3.07537E+02
440	797	3.07571E+02
440	801	3.07714E+02
440	757	3.07727E+02
440	796	3.07748E+02
440	756	3.07748E+02
440	758	3.07801E+02
440	755	3.07855E+02
440	759	3.07973E+02
440	802	3.07982E+02
440	795	3.07985E+02
440	754	3.08034E+02
440	715	3.08049E+02
440	714	3.08081E+02
440	716	3.08110E+02
440	713	3.08194E+02
440	760	3.08242E+02
440	794	3.08264E+02
440	753	3.08267E+02
440	717	3.08269E+02
440	803	3.08336E+02
440	712	3.08371E+02
440	673	3.08433E+02
440	674	3.08475E+02
440	672	3.08478E+02
440	718	3.08529E+02
440	752	3.08534E+02
440	793	3.08565E+02
440	671	3.08594E+02
440	711	3.08594E+02
440	761	3.08602E+02
440	675	3.08613E+02
440	804	3.08764E+02
440	670	3.08764E+02
440	751	3.08818E+02
440	710	3.08844E+02
440	676	3.08852E+02
440	792	3.08872E+02
440	719	3.08884E+02
440	631	3.08894E+02
440	632	3.08915E+02
440	630	3.08947E+02
440	669	3.08970E+02
775	6	3.08998E+02
775	5	3.08998E+02
775	7	3.08998E+02
775	4	3.08998E+02
775	3	3.08998E+02
775	8	3.08998E+02
775	2	3.08998E+02
775	1	3.08998E+02
775	0	3.08998E+02
775	9	3.08998E+02
775	10	3.08999E+02
775	11	3.09000E+02
775	12	3.09001E+02
775	13	3.09002E+02
775	14	3.09004E+02
775	15	3.09007E+02
775	143	3.09008E+02
775	144	3.09010E+02
775	16	3.09011E+02
775	145	3.09013E+02
775	17	3.09015E+02
775	146	3.09017E+02
775	515	3.09017E+02
775	18	3.09021E+02
775	147	3.09021E+02
775	516	3.09022E+02
440	633	3.09026E+02
775	148	3.09027E+02
775	517	3.09028E+02
775	19	3.09028E+02
775	774	3.09030E+02
775	382	3.09030E+02
775	149	3.09034E+02
775	518	3.09036E+02
775	20	3.09037E+02
775	383	3.09038E+02
775	775	3.09038E+02
775	733	3.09041E+02
440	762	3.09042E+02
775	150	3.09043E+02
775	519	3.09045E+02
775	21	3.09048E+02
775	384	3.09048E+02
775	288	3.09048E+02
775	776	3.09048E+02
775	734	3.09052E+02
775	151	3.09055E+02
775	692	3.09056E+02
775	520	3.09057E+02
775	474	3.09057E+02
775	236	3.09059E+02
440	629	3.09060E+02
775	22	3.09060E+02
775	385	3.09061E+02
775	289	3.09061E+02
775	777	3.09061E+02
775	735	3.09066E+02
775	152	3.09069E+02
775	184	3.09071E+02
775	693	3.09071E+02
775	521	3.09072E+02
775	475	3.09072E+02
775	23	3.09075E+02
775	237	3.09075E+02
775	651	3.09076E+02
775	386	3.09077E+02
775	290	3.09077E+02
775	778	3.09078E+02
775	92	3.09082E+02
775	736	3.09084E+02
775	41	3.09085E+02
775	153	3.09086E+02
775	185	3.09089E+02
775	694	3.09090E+02
775	522	3.09091E+02
775	476	3.09091E+02
775	24	3.09091E+02
775	238	3.09094E+02
775	652	3.09096E+02
775	387	3.09096E+02
775	291	3.09097E+02
775	779	3.09098E+02
775	93	3.09102E+02
775	610	3.09103E+02
440	750	3.09104E+02
440	709	3.09105E+02
775	737	3.09106E+02
775	42	3.09107E+02
775	154	3.09108E+02
775	25	3.09110E+02
775	186	3.09112E+02
775	695	3.09114E+02
775	523	3.09114E+02
775	477	3.09114E+02
775	239	3.09118E+02
775	292	3.09121E+02
775	388	3.09121E+02
775	653	3.09122E+02
775	780	3.09124E+02
775	94	3.09129E+02
775	611	3.09129E+02
775	26	3.09131E+02
775	43	3.09134E+02
775	738	3.09134E+02
775	155	3.09134E+02
775	569	3.09137E+02
775	187	3.09140E+02
775	478	3.09143E+02
775	524	3.09143E+02
775	696	3.09144E+02
775	240	3.09148E+02
775	293	3.09152E+02
775	389	3.09152E+02
775	654	3.09153E+02
775	27	3.09154E+02
775	781	3.09158E+02
775	95	3.09161E+02
775	612	3.09163E+02
