GRAM	c2h2	chi_tot
900	732	4.37468E+02
900	691	4.37616E+02
900	773	4.37906E+02
900	690	4.38080E+02
900	731	4.38117E+02
900	650	4.38265E+02
900	649	4.38545E+02
900	689	4.38675E+02
900	772	4.38738E+02
900	730	4.38899E+02
900	648	4.38956E+02
900	814	4.38986E+02
900	609	4.39289E+02
900	608	4.39397E+02
900	688	4.39407E+02
900	647	4.39505E+02
900	607	4.39637E+02
900	771	4.39703E+02
900	729	4.39820E+02
900	813	4.39992E+02
900	606	4.40015E+02
900	646	4.40198E+02
900	687	4.40286E+02
900	564	4.40485E+02
900	565	4.40524E+02
900	605	4.40541E+02
900	563	4.40582E+02
900	770	4.40809E+02
900	562	4.40822E+02
900	728	4.40889E+02
900	645	4.41049E+02
900	812	4.41133E+02
900	561	4.41216E+02
900	604	4.41228E+02
900	686	4.41322E+02
900	472	4.41646E+02
900	471	4.41655E+02
900	560	4.41778E+02
900	473	4.41782E+02
900	470	4.41816E+02
900	769	4.42066E+02
900	644	4.42074E+02
900	603	4.42092E+02
900	727	4.42117E+02
900	469	4.42141E+02
900	811	4.42417E+02
900	559	4.42526E+02
900	685	4.42530E+02
900	468	4.42648E+02
900	431	4.42777E+02
900	430	4.42791E+02
900	432	4.42922E+02
900	429	4.42972E+02
900	602	4.43155E+02
900	643	4.43292E+02
900	428	4.43336E+02
900	467	4.43353E+02
900	558	4.43481E+02
900	768	4.43485E+02
900	726	4.43519E+02
900	810	4.43855E+02
900	427	4.43898E+02
900	684	4.43932E+02
900	379	4.43994E+02
900	380	4.43998E+02
900	378	4.44167E+02
900	466	4.44278E+02
900	601	4.44439E+02
900	377	4.44530E+02
900	557	4.44665E+02
900	426	4.44677E+02
900	642	4.44728E+02
900	767	4.45082E+02
900	376	4.45096E+02
900	725	4.45115E+02
900	465	4.45444E+02
900	809	4.45457E+02
900	683	4.45549E+02
900	338	4.45639E+02
900	425	4.45690E+02
900	375	4.45878E+02
900	600	4.45969E+02
900	337	4.46001E+02
900	556	4.46102E+02
900	641	4.46406E+02
900	336	4.46561E+02
900	464	4.46871E+02
900	766	4.46875E+02
900	374	4.46890E+02
900	724	4.46929E+02
900	424	4.46953E+02
900	808	4.47241E+02
900	335	4.47326E+02
900	682	4.47408E+02
900	599	4.47772E+02
900	555	4.47816E+02
900	373	4.48142E+02
900	334	4.48302E+02
900	640	4.48354E+02
900	423	4.48483E+02
900	463	4.48580E+02
900	765	4.48888E+02
900	723	4.48985E+02
900	807	4.49225E+02
900	333	4.49495E+02
900	681	4.49535E+02
900	372	4.49646E+02
900	286	4.49679E+02
900	554	4.49831E+02
900	598	4.49872E+02
900	422	4.50293E+02
900	462	4.50588E+02
900	639	4.50596E+02
900	285	4.50657E+02
900	332	4.50907E+02
900	764	4.51145E+02
900	722	4.51307E+02
900	371	4.51407E+02
900	806	4.51432E+02
900	284	4.51811E+02
900	680	4.51952E+02
900	553	4.52162E+02
900	597	4.52288E+02
900	421	4.52396E+02
900	331	4.52539E+02
900	461	4.52910E+02
900	283	4.53137E+02
900	638	4.53149E+02
900	370	4.53434E+02
900	763	4.53665E+02
900	805	4.53881E+02
900	721	4.53916E+02
900	330	4.54392E+02
900	282	4.54627E+02
900	679	4.54675E+02
900	420	4.54797E+02
900	552	4.54818E+02
900	596	4.55029E+02
900	460	4.55549E+02
900	369	4.55726E+02
900	637	4.56024E+02
900	281	4.56278E+02
900	329	4.56464E+02
900	762	4.56465E+02
900	804	4.56590E+02
900	720	4.56822E+02
900	419	4.57494E+02
900	678	4.57711E+02
900	551	4.57798E+02
900	280	4.58088E+02
900	595	4.58095E+02
900	368	4.58279E+02
900	459	4.58501E+02
900	328	4.58752E+02
900	234	4.58799E+02
900	636	4.59217E+02
900	761	4.59551E+02
900	803	4.59568E+02
