GRAM	c2h2	chi_tot
945	338	2.35008E+01
945	380	2.37813E+01
945	337	2.38286E+01
945	379	2.40075E+01
945	286	2.40214E+01
945	336	2.41899E+01
945	378	2.42750E+01
945	285	2.44245E+01
945	377	2.45843E+01
945	335	2.45852E+01
945	432	2.46757E+01
945	431	2.47886E+01
945	284	2.48575E+01
945	376	2.49357E+01
945	430	2.49497E+01
945	334	2.50149E+01
945	429	2.51602E+01
945	283	2.53224E+01
945	375	2.53291E+01
945	428	2.54207E+01
945	333	2.54800E+01
945	234	2.55298E+01
945	427	2.57313E+01
945	374	2.57649E+01
945	282	2.58210E+01
945	473	2.59570E+01
945	472	2.59655E+01
945	332	2.59819E+01
945	471	2.60249E+01
945	233	2.60271E+01
945	426	2.60921E+01
945	470	2.61383E+01
945	373	2.62438E+01
945	469	2.63078E+01
945	281	2.63556E+01
945	425	2.65032E+01
945	331	2.65219E+01
945	468	2.65342E+01
945	232	2.65633E+01
945	372	2.67663E+01
945	467	2.68177E+01
945	280	2.69282E+01
945	424	2.69646E+01
945	330	2.71014E+01
945	231	2.71406E+01
945	466	2.71583E+01
945	563	2.73068E+01
945	564	2.73199E+01
945	371	2.73324E+01
945	562	2.73451E+01
945	565	2.73785E+01
945	561	2.74394E+01
945	423	2.74758E+01
945	279	2.75408E+01
945	465	2.75559E+01
945	560	2.75926E+01
945	329	2.77213E+01
945	230	2.77599E+01
945	559	2.78065E+01
945	370	2.79417E+01
945	464	2.80095E+01
945	422	2.80357E+01
945	558	2.80820E+01
945	278	2.81943E+01
945	328	2.83819E+01
945	557	2.84193E+01
945	229	2.84201E+01
945	463	2.85177E+01
924	338	2.85525E+01
945	369	2.85933E+01
945	606	2.86294E+01
945	607	2.86316E+01
945	421	2.86423E+01
945	605	2.86772E+01
945	608	2.86775E+01
945	609	2.87595E+01
945	604	2.87802E+01
924	337	2.88150E+01
945	556	2.88177E+01
945	277	2.88884E+01
924	380	2.89035E+01
924	286	2.89272E+01
945	603	2.89424E+01
924	379	2.90650E+01
945	462	2.90779E+01
945	327	2.90830E+01
924	336	2.91083E+01
945	228	2.91182E+01
945	602	2.91665E+01
945	142	2.92359E+01
924	285	2.92637E+01
924	378	2.92650E+01
945	555	2.92755E+01
945	368	2.92855E+01
945	420	2.92931E+01
924	335	2.94329E+01
945	601	2.94540E+01
924	377	2.95042E+01
945	276	2.96211E+01
924	284	2.96272E+01
945	461	2.96870E+01
924	376	2.97826E+01
924	334	2.97893E+01
945	554	2.97899E+01
945	600	2.98049E+01
924	432	2.98130E+01
945	326	2.98226E+01
945	227	2.98489E+01
924	431	2.98609E+01
945	647	2.98967E+01
945	648	2.99091E+01
945	646	2.99266E+01
945	141	2.99270E+01
924	430	2.99545E+01
945	649	2.99564E+01
945	419	2.99854E+01
945	645	3.00051E+01
945	367	3.00162E+01
924	283	3.00194E+01
945	650	3.00309E+01
924	429	3.00949E+01
924	375	3.01003E+01
945	644	3.01378E+01
924	234	3.01736E+01
924	333	3.01781E+01
945	599	3.02180E+01
924	428	3.02825E+01
945	643	3.03289E+01
945	460	3.03417E+01
945	553	3.03576E+01
945	275	3.03879E+01
924	282	3.04420E+01
924	374	3.04577E+01
924	427	3.05175E+01
945	642	3.05813E+01
945	325	3.05972E+01
924	233	3.05975E+01
924	332	3.06006E+01
945	226	3.06059E+01
945	140	3.06409E+01
945	598	3.06907E+01
945	418	3.07161E+01
945	366	3.07819E+01
924	426	3.07998E+01
924	373	3.08551E+01
945	641	3.08964E+01
924	281	3.08972E+01
945	552	3.09746E+01
924	471	3.10020E+01
924	472	3.10106E+01
945	459	3.10384E+01
924	470	3.10448E+01
924	232	3.10563E+01
924	331	3.10581E+01
924	473	3.10677E+01
945	688	3.11115E+01
945	689	3.11142E+01
924	425	3.11295E+01
924	469	3.11410E+01
945	687	3.11438E+01
945	690	3.11447E+01
945	274	3.11825E+01
945	691	3.11956E+01
945	686	3.12180E+01
945	597	3.12196E+01
945	640	3.12737E+01
924	468	3.12913E+01
924	372	3.12929E+01
945	685	3.13402E+01
945	139	3.13717E+01
945	225	3.13821E+01
924	280	3.13868E+01
945	324	3.14005E+01
945	417	3.14815E+01
924	467	3.14961E+01
924	424	3.15065E+01
945	684	3.15155E+01
924	330	3.15517E+01
924	231	3.15521E+01
945	365	3.15779E+01
945	551	3.16368E+01
945	639	3.17112E+01
945	683	3.17478E+01
924	466	3.17551E+01
924	371	3.17712E+01
945	458	3.17729E+01
945	596	3.18004E+01
924	279	3.19127E+01
924	423	3.19302E+01
945	273	3.19965E+01
945	682	3.20394E+01
924	465	3.20681E+01
924	329	3.20823E+01
924	230	3.20861E+01
945	138	3.21120E+01
945	224	3.21701E+01
924	562	3.21897E+01
945	638	3.22057E+01
924	561	3.22103E+01
924	563	3.22224E+01
945	323	3.22248E+01
945	730	3.22557E+01
945	731	3.22613E+01
945	729	3.22727E+01
945	416	3.22766E+01
945	732	3.22827E+01
924	560	3.22870E+01
924	370	3.22896E+01
924	564	3.23039E+01
945	728	3.23191E+01
945	550	3.23392E+01
945	681	3.23907E+01
945	364	3.23982E+01
924	422	3.23996E+01
945	727	3.24016E+01
924	559	3.24217E+01
945	595	3.24280E+01
924	565	3.24281E+01
924	464	3.24343E+01
924	278	3.24760E+01
945	726	3.25263E+01
945	457	3.25402E+01
924	558	3.26152E+01
924	328	3.26503E+01
924	229	3.26574E+01
945	725	3.26985E+01
945	637	3.27525E+01
945	680	3.28003E+01
945	272	3.28209E+01
924	369	3.28472E+01
924	463	3.28521E+01
945	137	3.28535E+01
924	557	3.28678E+01
924	421	3.29128E+01
945	724	3.29223E+01
945	223	3.29624E+01
945	322	3.30617E+01
945	549	3.30760E+01
924	277	3.30765E+01
945	415	3.30955E+01
945	594	3.30968E+01
924	556	3.31788E+01
945	723	3.32004E+01
945	363	3.32358E+01
924	327	3.32556E+01
924	228	3.32635E+01
945	679	3.32652E+01
924	462	3.33193E+01
945	773	3.33233E+01
945	772	3.33314E+01
945	456	3.33342E+01
945	636	3.33462E+01
924	142	3.33470E+01
945	771	3.33527E+01
924	605	3.33581E+01
924	606	3.33840E+01
924	604	3.33845E+01
945	770	3.33931E+01
924	368	3.34427E+01
924	607	3.34572E+01
945	769	3.34587E+01
924	603	3.34674E+01
924	420	3.34677E+01
945	722	3.35337E+01
924	555	3.35464E+01
945	768	3.35559E+01
924	608	3.35710E+01
945	136	3.35870E+01
924	602	3.36095E+01
945	271	3.36464E+01
945	767	3.36902E+01
924	276	3.37127E+01
924	609	3.37179E+01
945	222	3.37510E+01
945	678	3.37807E+01
945	593	3.38005E+01
924	601	3.38123E+01
924	461	3.38330E+01
945	548	3.38407E+01
945	766	3.38666E+01
924	326	3.38968E+01
924	227	3.39001E+01
945	321	3.39035E+01
945	721	3.39215E+01
945	414	3.39312E+01
924	141	3.39507E+01
924	554	3.39682E+01
945	635	3.39807E+01
945	568	3.40320E+01
924	419	3.40618E+01
924	367	3.40743E+01
924	600	3.40760E+01
945	362	3.40836E+01
945	765	3.40889E+01
945	455	3.41480E+01
945	135	3.43035E+01
945	677	3.43416E+01
945	814	3.43420E+01
945	764	3.43598E+01
945	720	3.43608E+01
945	813	3.43770E+01
924	275	3.43809E+01
924	460	3.43901E+01
924	599	3.43994E+01
945	812	3.44238E+01
924	553	3.44410E+01
945	270	3.44644E+01
945	811	3.44874E+01
924	646	3.44945E+01
924	645	3.44969E+01
945	221	3.45279E+01
945	592	3.45325E+01
924	647	3.45377E+01
924	644	3.45507E+01
924	226	3.45616E+01
924	325	3.45708E+01
945	810	3.45732E+01
924	140	3.45762E+01
924	648	3.46201E+01
945	547	3.46266E+01
945	634	3.46497E+01
924	643	3.46602E+01
945	763	3.46805E+01
945	809	3.46869E+01
924	418	3.46925E+01
924	649	3.47343E+01
924	366	3.47391E+01
945	320	3.47432E+01
945	413	3.47762E+01
924	598	3.47801E+01
945	567	3.48086E+01
924	642	3.48285E+01
945	808	3.48333E+01
945	719	3.48476E+01
924	650	3.48726E+01
945	361	3.49345E+01
945	676	3.49418E+01
924	552	3.49614E+01
945	454	3.49745E+01
924	459	3.49876E+01
945	134	3.49950E+01
945	807	3.50167E+01
945	762	3.50502E+01
924	641	3.50570E+01
924	274	3.50756E+01
900	286	3.52031E+01
924	597	3.52151E+01
924	139	3.52183E+01
945	806	3.52404E+01
924	225	3.52420E+01
945	269	3.52678E+01
924	324	3.52725E+01
945	220	3.52848E+01
945	591	3.52865E+01
900	285	3.52923E+01
924	640	3.53455E+01
945	633	3.53470E+01
924	417	3.53565E+01
945	718	3.53769E+01
900	284	3.53993E+01
945	546	3.54270E+01
924	365	3.54330E+01
900	338	3.54442E+01
900	337	3.54552E+01
900	234	3.54606E+01
945	761	3.54667E+01
900	336	3.54900E+01
945	805	3.55068E+01
900	283	3.55252E+01
924	551	3.55254E+01
900	335	3.55487E+01
945	319	3.55744E+01
945	675	3.55757E+01
924	686	3.55789E+01
924	687	3.55796E+01
945	566	3.56003E+01
900	233	3.56173E+01
924	688	3.56191E+01
924	458	3.56217E+01
924	685	3.56233E+01
945	412	3.56234E+01
900	334	3.56310E+01
945	381	3.56528E+01
945	133	3.56552E+01
900	282	3.56708E+01
924	689	3.56906E+01
924	639	3.56923E+01
924	596	3.57004E+01
924	684	3.57181E+01
900	333	3.57372E+01
945	360	3.57810E+01
924	690	3.57866E+01
924	273	3.57896E+01
900	232	3.57954E+01
945	453	3.58069E+01
945	804	3.58170E+01
900	281	3.58375E+01
924	683	3.58674E+01
900	332	3.58676E+01
924	138	3.58705E+01
924	691	3.58997E+01
945	760	3.59266E+01
924	224	3.59347E+01
