GRAM	c2h2	chi_tot
981	458	5.93542E+01
981	417	5.93625E+01
981	457	5.93904E+01
981	549	5.93918E+01
981	550	5.94155E+01
981	418	5.94432E+01
981	366	5.94631E+01
981	593	5.94657E+01
981	594	5.94733E+01
981	635	5.95303E+01
981	367	5.95314E+01
981	416	5.95335E+01
981	459	5.96002E+01
981	634	5.96037E+01
981	365	5.96140E+01
981	676	5.96300E+01
981	548	5.96545E+01
981	326	5.96673E+01
981	568	5.96708E+01
981	456	5.96944E+01
981	677	5.97197E+01
981	325	5.97219E+01
981	551	5.97385E+01
981	718	5.97427E+01
981	592	5.97512E+01
981	636	5.97597E+01
981	419	5.97850E+01
981	595	5.97863E+01
981	327	5.97929E+01
981	368	5.98254E+01
981	717	5.98296E+01
981	675	5.98326E+01
981	760	5.98802E+01
981	759	5.99010E+01
981	719	5.99362E+01
981	415	5.99405E+01
981	324	5.99548E+01
981	633	5.99665E+01
981	364	5.99736E+01
981	276	5.99769E+01
981	802	6.00094E+01
981	801	6.00114E+01
981	277	6.00142E+01
981	275	6.00812E+01
981	328	6.00997E+01
981	678	6.01046E+01
981	761	6.01173E+01
981	460	6.01340E+01
981	547	6.01808E+01
981	758	6.01824E+01
981	278	6.01870E+01
981	716	6.01914E+01
981	567	6.02006E+01
981	803	6.02361E+01
981	455	6.02433E+01
981	800	6.02514E+01
981	637	6.02936E+01
981	228	6.03029E+01
981	591	6.03064E+01
981	674	6.03122E+01
981	274	6.03317E+01
981	369	6.03477E+01
981	229	6.03588E+01
981	323	6.03607E+01
981	227	6.03609E+01
981	552	6.03635E+01
981	420	6.03904E+01
981	720	6.04042E+01
981	596	6.04065E+01
981	279	6.04903E+01
981	230	6.05182E+01
981	142	6.05230E+01
981	363	6.05266E+01
981	226	6.05416E+01
981	414	6.05609E+01
981	329	6.05888E+01
981	632	6.05940E+01
981	762	6.05991E+01
981	141	6.06513E+01
981	804	6.06734E+01
981	757	6.07152E+01
981	799	6.07276E+01
981	273	6.07297E+01
981	231	6.07712E+01
981	679	6.07770E+01
981	715	6.08099E+01
981	225	6.08509E+01
981	140	6.08875E+01
981	280	6.09222E+01
981	322	6.09304E+01
981	546	6.09385E+01
981	461	6.09533E+01
981	566	6.09645E+01
981	454	6.10064E+01
981	673	6.10418E+01
981	590	6.10978E+01
981	370	6.10986E+01
981	232	6.11097E+01
981	638	6.11234E+01
981	721	6.11306E+01
981	139	6.12342E+01
981	362	6.12523E+01
981	421	6.12568E+01
981	330	6.12618E+01
981	272	6.12709E+01
981	553	6.12847E+01
981	224	6.12896E+01
981	805	6.12969E+01
981	763	6.13037E+01
981	597	6.13258E+01
981	413	6.13661E+01
981	798	6.14267E+01
981	631	6.14510E+01
981	756	6.14780E+01
981	281	6.14845E+01
981	233	6.15288E+01
981	321	6.16487E+01
981	714	6.16556E+01
981	138	6.16894E+01
981	680	6.17193E+01
981	223	6.18528E+01
981	545	6.18881E+01
981	271	6.19449E+01
981	453	6.19464E+01
981	672	6.19841E+01
981	234	6.20271E+01
981	462	6.20495E+01
981	371	6.20760E+01
981	806	6.20797E+01
981	589	6.20838E+01
981	722	6.20914E+01
981	331	6.21214E+01
981	361	6.21244E+01
981	282	6.21822E+01
981	764	6.22039E+01
981	639	6.22320E+01
981	137	6.22459E+01
981	412	6.23219E+01
981	797	6.23237E+01
981	422	6.23774E+01
981	755	6.24383E+01
981	554	6.24894E+01
981	320	6.24937E+01
981	630	6.24938E+01
981	222	6.25286E+01
981	598	6.25288E+01
981	381	6.26572E+01
981	713	6.26888E+01
981	270	6.27337E+01
981	136	6.28909E+01
981	681	6.29069E+01
981	544	6.29853E+01
981	807	6.29949E+01
981	283	6.30217E+01
981	452	6.30222E+01
981	671	6.30937E+01
981	360	6.31110E+01
981	332	6.31698E+01
981	588	6.32176E+01
981	723	6.32578E+01
981	765	6.32705E+01
981	372	6.32760E+01
981	221	6.32985E+01
981	796	6.33836E+01
981	411	6.33904E+01
981	463	6.34102E+01
981	319	6.34381E+01
981	754	6.35547E+01
981	640	6.35959E+01
981	135	6.36071E+01
981	269	6.36132E+01
981	629	6.36740E+01
981	339	6.37016E+01
981	423	6.37427E+01
981	712	6.38632E+01
981	555	6.39609E+01
981	599	6.39950E+01
981	284	6.40088E+01
981	808	6.40187E+01
981	220	6.41383E+01
981	359	6.41775E+01
981	543	6.41841E+01
981	451	6.41910E+01
981	682	6.43116E+01
981	670	6.43212E+01
981	134	6.43737E+01
981	333	6.44077E+01
981	318	6.44505E+01
981	587	6.44509E+01
981	766	6.44758E+01
981	410	6.45329E+01
981	268	6.45548E+01
981	795	6.45645E+01
981	724	6.46002E+01
981	373	6.46931E+01
981	753	6.47811E+01
981	628	6.49419E+01
981	464	6.50206E+01
981	219	6.50211E+01
981	711	6.51297E+01
981	809	6.51305E+01
981	285	6.51475E+01
981	133	6.51687E+01
981	641	6.51892E+01
981	358	6.52891E+01
981	424	6.53417E+01
981	287	6.53803E+01
981	450	6.54119E+01
981	542	6.54401E+01
981	317	6.54985E+01
981	267	6.55286E+01
981	669	6.56173E+01
981	556	6.56804E+01
981	600	6.57018E+01
981	409	6.57126E+01
981	586	6.57371E+01
981	767	6.57952E+01
981	794	6.58214E+01
981	334	6.58328E+01
981	683	6.59045E+01
981	218	6.59197E+01
981	132	6.59706E+01
981	752	6.60699E+01
981	725	6.60904E+01
981	627	6.62506E+01
981	810	6.63128E+01
981	374	6.63195E+01
981	357	6.64137E+01
981	286	6.64394E+01
981	710	6.64406E+01
981	266	6.65068E+01
981	316	6.65526E+01
981	449	6.66475E+01
981	541	6.67129E+01
981	131	6.67594E+01
981	217	6.68097E+01
981	465	6.68657E+01
981	408	6.68968E+01
981	668	6.69361E+01
981	642	6.69852E+01
981	585	6.70343E+01
981	793	6.71103E+01
981	425	6.71627E+01
981	768	6.72076E+01
981	751	6.73768E+01
981	335	6.74396E+01
981	265	6.74656E+01
981	91	6.74972E+01
981	130	6.75191E+01
981	356	6.75247E+01
981	811	6.75503E+01
981	626	6.75584E+01
981	315	6.75878E+01
981	601	6.76260E+01
981	557	6.76291E+01
981	684	6.76580E+01
981	216	6.76714E+01
981	726	6.77035E+01
981	709	6.77527E+01
981	235	6.78207E+01
981	448	6.78663E+01
981	540	6.79680E+01
982	380	6.80431E+01
981	90	6.80553E+01
981	407	6.80584E+01
982	432	6.80833E+01
981	375	6.81451E+01
981	129	6.82373E+01
981	667	6.82379E+01
981	584	6.83073E+01
981	264	6.83867E+01
981	792	6.83906E+01
981	215	6.84903E+01
981	89	6.85711E+01
981	314	6.85859E+01
981	355	6.86011E+01
982	431	6.86107E+01
981	750	6.86622E+01
981	769	6.86944E+01
981	812	6.88296E+01
981	625	6.88305E+01
981	128	6.89062E+01
981	466	6.89302E+01
981	643	6.89580E+01
981	708	6.90294E+01
981	447	6.90429E+01
981	88	6.90435E+01
982	473	6.90855E+01
982	379	6.91070E+01
981	406	6.91762E+01
981	539	6.91778E+01
981	426	6.91927E+01
981	336	6.92201E+01
981	214	6.92573E+01
981	263	6.92579E+01
982	472	6.93409E+01
982	430	6.94065E+01
981	727	6.94177E+01
981	87	6.94734E+01
981	666	6.94898E+01
981	127	6.95223E+01
981	583	6.95276E+01
981	313	6.95347E+01
981	685	6.95472E+01
981	791	6.96278E+01
981	354	6.96281E+01
981	602	6.97449E+01
981	558	6.97880E+01
982	471	6.98371E+01
981	86	6.98629E+01
981	749	6.98937E+01
981	213	6.99680E+01
981	624	7.00398E+01
981	262	7.00733E+01
981	126	7.00850E+01
982	565	7.01369E+01
981	813	7.01397E+01
981	376	7.01582E+01
981	446	7.01586E+01
981	85	7.02149E+01
981	405	7.02350E+01
981	770	7.02392E+01
981	707	7.02414E+01
981	538	7.03218E+01
982	564	7.03392E+01
981	312	7.04277E+01
982	378	7.04539E+01
982	429	7.04896E+01
981	84	7.05328E+01
981	353	7.05960E+01
982	470	7.05962E+01
981	125	7.05964E+01
981	212	7.06219E+01
981	665	7.06671E+01
981	582	7.06744E+01
982	563	7.07530E+01
981	790	7.07948E+01
981	83	7.08201E+01
981	261	7.08316E+01
982	338	7.08968E+01
982	609	7.10097E+01
981	748	7.10467E+01
981	124	7.10603E+01
981	82	7.10805E+01
981	644	7.10833E+01
981	337	7.11650E+01
981	623	7.11662E+01
981	467	7.11993E+01
981	445	7.12004E+01
981	728	7.12135E+01
981	211	7.12218E+01
981	404	7.12249E+01
981	311	7.12622E+01
982	608	7.13051E+01
981	81	7.13179E+01
981	706	7.13674E+01
981	537	7.13853E+01
982	562	7.14007E+01
981	427	7.14189E+01
981	814	7.14710E+01
981	123	7.14815E+01
981	352	7.14991E+01
981	260	7.15353E+01
981	80	7.15363E+01
981	686	7.15495E+01
982	469	7.16421E+01
981	581	7.17330E+01
981	79	7.17391E+01
981	664	7.17524E+01
981	210	7.17724E+01
982	607	7.17880E+01
982	650	7.18236E+01
981	771	7.18276E+01
981	122	7.18654E+01
981	789	7.18721E+01
982	428	7.18795E+01
981	78	7.19297E+01
981	603	7.20362E+01
981	310	7.20384E+01
982	377	7.20986E+01
981	747	7.21043E+01
981	77	7.21113E+01
981	559	7.21386E+01
981	403	7.21399E+01
981	444	7.21600E+01
981	259	7.21888E+01
981	622	7.21968E+01
981	121	7.22179E+01
981	209	7.22801E+01
981	76	7.22866E+01
982	649	7.22955E+01
982	561	7.23076E+01
981	351	7.23352E+01
981	377	7.23476E+01
981	536	7.23591E+01
981	705	7.23934E+01
981	75	7.24578E+01
982	606	7.24802E+01
981	120	7.25447E+01
981	514	7.25776E+01
981	74	7.26263E+01
981	513	7.26938E+01
981	580	7.26948E+01
981	663	7.27351E+01
981	208	7.27522E+01
981	309	7.27577E+01
982	337	7.27640E+01
981	73	7.27934E+01
981	258	7.27972E+01
981	512	7.28105E+01
982	691	7.28149E+01
981	788	7.28473E+01
981	119	7.28514E+01
981	511	7.29277E+01
982	648	7.29373E+01
981	72	7.29597E+01
981	402	7.29771E+01
982	468	7.30000E+01
981	443	7.30328E+01
981	510	7.30461E+01
981	746	7.30564E+01
981	729	7.30732E+01
981	350	7.31036E+01
981	621	7.31242E+01
981	71	7.31259E+01
981	118	7.31430E+01
981	509	7.31663E+01
981	207	7.31956E+01
981	535	7.32383E+01
981	338	7.32646E+01
981	508	7.32893E+01
981	70	7.32932E+01
981	704	7.33122E+01
981	645	7.33383E+01
981	257	7.33650E+01
982	605	7.34065E+01
981	507	7.34158E+01
981	308	7.34225E+01
981	117	7.34240E+01
981	772	7.34476E+01
981	69	7.34627E+01
982	690	7.35013E+01
982	560	7.35021E+01
981	506	7.35462E+01
981	579	7.35555E+01
982	427	7.35961E+01
981	662	7.36104E+01
981	206	7.36166E+01
981	68	7.36359E+01
981	687	7.36445E+01
981	468	7.36579E+01
981	505	7.36799E+01
981	116	7.36984E+01
981	787	7.37148E+01
981	401	7.37354E+01
982	647	7.37703E+01
981	183	7.37815E+01
981	349	7.38048E+01
981	67	7.38140E+01
981	504	7.38165E+01
981	442	7.38172E+01
981	428	7.38295E+01
981	182	7.38755E+01
981	256	7.38962E+01
981	745	7.38995E+01
981	620	7.39464E+01
981	503	7.39554E+01
981	115	7.39701E+01
981	181	7.39717E+01
981	66	7.39977E+01
981	205	7.40201E+01
981	534	7.40217E+01
981	307	7.40348E+01
982	376	7.40556E+01
981	180	7.40698E+01
981	502	7.40963E+01
981	703	7.41221E+01
981	179	7.41693E+01
981	65	7.41875E+01
982	732	7.42160E+01
981	501	7.42394E+01
981	114	7.42424E+01
981	178	7.42696E+01
981	578	7.43152E+01
982	689	7.43464E+01
981	177	7.43705E+01
981	661	7.43786E+01
981	64	7.43841E+01
981	500	7.43855E+01
981	255	7.43935E+01
981	204	7.44091E+01
981	400	7.44152E+01
981	348	7.44398E+01
981	176	7.44720E+01
981	786	7.44744E+01
981	604	7.44779E+01
981	441	7.45137E+01
981	113	7.45176E+01
981	499	7.45353E+01
981	175	7.45746E+01
981	63	7.45882E+01
982	604	7.45955E+01
981	306	7.45963E+01
981	744	7.46348E+01
981	560	7.46617E+01
981	619	7.46651E+01
981	174	7.46786E+01
981	40	7.46866E+01
981	498	7.46895E+01
982	467	7.46954E+01
981	378	7.47040E+01
981	533	7.47106E+01
981	39	7.47644E+01
981	173	7.47842E+01
981	203	7.47853E+01
981	112	7.47966E+01
981	62	7.48008E+01
982	646	7.48185E+01
981	702	7.48257E+01
981	38	7.48435E+01
981	497	7.48481E+01
981	254	7.48585E+01
981	172	7.48911E+01
982	336	7.49132E+01
981	37	7.49235E+01
981	577	7.49770E+01
981	730	7.49814E+01
981	171	7.49988E+01
981	36	7.50041E+01
981	347	7.50098E+01
981	496	7.50112E+01
982	559	7.50146E+01
981	399	7.50181E+01
981	61	7.50219E+01
981	660	7.50437E+01
981	111	7.50791E+01
981	35	7.50847E+01
981	773	7.50890E+01
981	170	7.51067E+01
981	305	7.51079E+01
981	440	7.51250E+01
982	731	7.51266E+01
981	785	7.51300E+01
981	202	7.51489E+01
981	34	7.51649E+01
981	495	7.51787E+01
981	169	7.52149E+01
981	33	7.52446E+01
981	60	7.52513E+01
981	743	7.52673E+01
981	618	7.52851E+01
981	253	7.52916E+01
981	532	7.53092E+01
981	32	7.53235E+01
981	168	7.53239E+01
981	494	7.53508E+01
981	110	7.53637E+01
982	688	7.53710E+01
981	31	7.54016E+01
981	701	7.54290E+01
981	167	7.54343E+01
981	30	7.54792E+01
981	59	7.54874E+01
981	201	7.54988E+01
981	346	7.55163E+01
981	493	7.55279E+01
981	576	7.55465E+01
981	166	7.55468E+01
981	398	7.55469E+01
981	29	7.55567E+01
981	304	7.55701E+01
981	659	7.56122E+01
981	28	7.56345E+01
981	109	7.56479E+01
981	439	7.56551E+01
982	426	7.56578E+01
981	165	7.56618E+01
981	784	7.56887E+01
981	252	7.56920E+01
981	646	7.57018E+01
981	492	7.57101E+01
981	27	7.57131E+01
981	58	7.57282E+01
981	164	7.57789E+01
981	26	7.57933E+01
981	742	7.58047E+01
981	688	7.58137E+01
981	617	7.58138E+01
981	531	7.58231E+01
981	200	7.58329E+01
981	25	7.58757E+01
981	491	7.58971E+01
981	163	7.58979E+01
981	108	7.59285E+01
981	700	7.59402E+01
981	24	7.59611E+01
981	345	7.59614E+01
981	57	7.59708E+01
981	303	7.59833E+01
981	397	7.60055E+01
981	162	7.60188E+01
981	575	7.60308E+01
981	23	7.60499E+01
981	251	7.60585E+01
982	603	7.60796E+01
981	490	7.60876E+01
981	658	7.60927E+01
981	438	7.61098E+01
982	645	7.61098E+01
981	22	7.61419E+01
981	161	7.61420E+01
981	199	7.61482E+01
981	783	7.61594E+01
982	730	7.61901E+01
981	107	7.62017E+01
982	773	7.62113E+01
981	56	7.62119E+01
981	21	7.62368E+01
981	741	7.62563E+01
981	530	7.62595E+01
981	616	7.62597E+01
981	160	7.62679E+01
981	489	7.62801E+01
981	469	7.62913E+01
981	20	7.63338E+01
982	375	7.63373E+01
981	344	7.63482E+01
981	302	7.63485E+01
981	699	7.63688E+01
981	250	7.63898E+01
981	159	7.63971E+01
981	396	7.63988E+01
981	429	7.64141E+01
981	19	7.64321E+01
981	574	7.64386E+01
981	198	7.64415E+01
981	55	7.64479E+01
981	106	7.64633E+01
981	488	7.64725E+01
981	657	7.64948E+01
981	437	7.64954E+01
981	158	7.65296E+01
981	18	7.65308E+01
981	782	7.65520E+01
982	687	7.65983E+01
981	529	7.66263E+01
981	17	7.66293E+01
981	615	7.66321E+01
981	740	7.66324E+01
981	487	7.66624E+01
981	157	7.66647E+01
981	301	7.66673E+01
981	54	7.66749E+01
981	343	7.66805E+01
981	249	7.66851E+01
981	105	7.67093E+01
981	197	7.67099E+01
981	698	7.67250E+01
981	16	7.67274E+01
981	395	7.67324E+01
982	466	7.67521E+01
981	573	7.67786E+01
981	156	7.68013E+01
981	436	7.68193E+01
981	15	7.68254E+01
981	656	7.68283E+01
981	486	7.68475E+01
982	558	7.68756E+01
981	781	7.68768E+01
981	53	7.68893E+01
981	14	7.69241E+01
981	731	7.69249E+01
981	528	7.69319E+01
981	104	7.69361E+01
981	155	7.69382E+01
981	614	7.69405E+01
