GRAM	c2h2	chi_tot
955	286	6.31310E+01
955	285	6.35741E+01
955	336	6.41575E+01
955	337	6.41664E+01
955	284	6.41856E+01
955	335	6.43506E+01
955	338	6.43744E+01
955	334	6.47498E+01
955	283	6.49734E+01
955	333	6.53616E+01
955	234	6.57044E+01
955	376	6.57340E+01
955	377	6.58273E+01
955	375	6.58757E+01
955	282	6.59490E+01
955	378	6.61481E+01
955	332	6.61959E+01
955	374	6.62606E+01
955	379	6.66884E+01
955	233	6.68761E+01
955	373	6.68979E+01
955	281	6.71293E+01
955	331	6.72667E+01
955	427	6.74250E+01
955	380	6.74394E+01
955	426	6.74889E+01
955	428	6.76114E+01
955	372	6.77994E+01
955	425	6.78156E+01
955	429	6.80356E+01
955	232	6.82440E+01
955	424	6.84182E+01
955	280	6.85350E+01
955	330	6.85906E+01
955	430	6.86845E+01
955	371	6.89791E+01
955	467	6.91112E+01
955	468	6.92081E+01
955	466	6.92736E+01
955	423	6.93106E+01
955	431	6.95442E+01
955	469	6.95481E+01
955	465	6.97124E+01
955	231	6.98288E+01
955	470	7.01153E+01
955	329	7.01858E+01
955	279	7.01885E+01
955	464	7.04450E+01
955	370	7.04523E+01
955	422	7.05078E+01
955	432	7.06003E+01
955	559	7.07565E+01
955	560	7.08734E+01
955	558	7.08899E+01
955	471	7.08929E+01
955	561	7.12216E+01
955	557	7.12934E+01
955	463	7.14889E+01
955	230	7.16495E+01
955	562	7.17827E+01
955	472	7.18633E+01
955	556	7.19876E+01
955	421	7.20248E+01
955	328	7.20692E+01
955	278	7.21104E+01
955	369	7.22338E+01
955	603	7.23463E+01
955	604	7.23802E+01
955	563	7.25382E+01
955	602	7.25530E+01
955	605	7.26341E+01
955	462	7.28608E+01
955	555	7.29929E+01
955	473	7.30083E+01
955	601	7.30223E+01
955	606	7.30881E+01
955	564	7.34697E+01
955	229	7.37213E+01
955	607	7.37239E+01
955	600	7.37767E+01
955	645	7.38297E+01
955	420	7.38742E+01
955	646	7.39240E+01
955	644	7.39464E+01
955	647	7.42090E+01
955	327	7.42538E+01
955	643	7.42960E+01
955	277	7.43157E+01
955	554	7.43281E+01
955	368	7.43353E+01
955	608	7.45243E+01
955	565	7.45596E+01
955	461	7.45745E+01
955	648	7.46667E+01
955	599	7.48382E+01
955	642	7.49016E+01
955	687	7.52590E+01
955	649	7.52807E+01
955	688	7.53398E+01
955	686	7.53622E+01
955	609	7.54736E+01
955	689	7.55863E+01
955	685	7.56704E+01
955	641	7.57864E+01
955	690	7.59821E+01
955	553	7.60082E+01
955	650	7.60355E+01
955	228	7.60530E+01
955	419	7.60642E+01
955	684	7.62060E+01
955	598	7.62262E+01
955	691	7.65112E+01
955	460	7.66389E+01
955	729	7.66501E+01
955	730	7.66705E+01
955	326	7.67457E+01
955	367	7.67622E+01
955	728	7.67901E+01
955	276	7.68105E+01
955	731	7.68341E+01
955	640	7.69720E+01
955	683	7.69922E+01
955	727	7.71098E+01
955	732	7.71250E+01
955	726	7.76304E+01
955	597	7.79562E+01
955	772	7.79970E+01
955	142	7.80173E+01
955	552	7.80425E+01
955	773	7.80509E+01
955	682	7.80513E+01
955	771	7.80655E+01
955	770	7.82728E+01
955	725	7.83745E+01
955	639	7.84775E+01
955	418	7.85947E+01
955	769	7.86368E+01
955	227	7.86449E+01
955	459	7.90550E+01
955	768	7.91776E+01
955	724	7.93640E+01
955	681	7.94036E+01
955	814	7.94151E+01
955	366	7.95097E+01
955	325	7.95395E+01
955	813	7.95866E+01
955	275	7.95889E+01
955	812	7.98771E+01
955	767	7.99167E+01
955	596	8.00365E+01
955	811	8.03034E+01
955	638	8.03170E+01
955	551	8.04311E+01
955	141	8.06067E+01
955	723	8.06194E+01
955	766	8.08753E+01
955	810	8.08841E+01
955	680	8.10664E+01
955	417	8.14532E+01
955	226	8.14858E+01
955	809	8.16398E+01
955	458	8.18116E+01
955	765	8.20734E+01
955	722	8.21587E+01
955	595	8.24650E+01
955	637	8.24962E+01
955	365	8.25590E+01
955	808	8.25907E+01
955	324	8.26158E+01
955	274	8.26306E+01
955	679	8.30506E+01
955	550	8.31615E+01
955	140	8.33968E+01
955	764	8.35290E+01
955	807	8.37564E+01
955	721	8.39958E+01
955	225	8.45508E+01
955	416	8.46124E+01
955	457	8.48830E+01
955	636	8.50096E+01
955	806	8.51542E+01
955	594	8.52265E+01
955	763	8.52568E+01
955	678	8.53579E+01
955	364	8.58759E+01
955	273	8.59003E+01
955	323	8.59395E+01
955	720	8.61375E+01
955	549	8.62068E+01
955	139	8.63581E+01
934	380	8.66041E+01
955	805	8.67985E+01
934	432	8.71458E+01
955	762	8.72663E+01
955	224	8.78008E+01
955	635	8.78378E+01
934	379	8.79192E+01
955	677	8.79780E+01
955	415	8.80297E+01
934	338	8.81210E+01
934	431	8.81424E+01
955	456	8.82283E+01
955	593	8.82914E+01
955	719	8.85802E+01
934	473	8.85901E+01
955	804	8.87003E+01
955	272	8.93494E+01
934	430	8.93766E+01
955	363	8.94116E+01
934	472	8.94428E+01
955	138	8.94501E+01
955	322	8.94617E+01
934	378	8.94706E+01
955	548	8.95257E+01
955	761	8.95589E+01
934	337	8.99080E+01
955	568	9.00808E+01
934	565	9.04439E+01
934	471	9.05230E+01
955	803	9.08639E+01
934	429	9.08642E+01
955	676	9.08870E+01
955	634	9.09479E+01
955	223	9.11835E+01
934	377	9.12681E+01
934	564	9.12889E+01
955	718	9.13078E+01
955	592	9.16165E+01
955	414	9.16495E+01
955	455	9.17940E+01
934	470	9.18515E+01
934	336	9.19084E+01
955	760	9.21249E+01
934	563	9.23506E+01
934	609	9.26036E+01
934	428	9.26198E+01
955	137	9.26236E+01
955	271	9.29186E+01
955	547	9.30648E+01
955	362	9.31053E+01
955	321	9.31216E+01
955	802	9.32845E+01
934	376	9.33211E+01
934	469	9.34470E+01
934	286	9.34623E+01
934	608	9.35304E+01
