GRAM	c2h2	chi_tot
917	330	9.35005E+02
917	281	9.35137E+02
917	280	9.35200E+02
917	329	9.35204E+02
917	331	9.35403E+02
917	282	9.35583E+02
917	370	9.35638E+02
917	279	9.35778E+02
917	369	9.35946E+02
917	328	9.36012E+02
917	371	9.36025E+02
917	332	9.36389E+02
917	283	9.36544E+02
917	421	9.36695E+02
917	420	9.36873E+02
917	278	9.36882E+02
917	368	9.36965E+02
917	372	9.37093E+02
917	232	9.37167E+02
917	233	9.37218E+02
917	422	9.37301E+02
917	327	9.37446E+02
917	231	9.37584E+02
917	234	9.37734E+02
917	419	9.37849E+02
917	461	9.37957E+02
917	333	9.37965E+02
917	284	9.38031E+02
917	462	9.38388E+02
917	460	9.38389E+02
917	230	9.38474E+02
917	277	9.38528E+02
917	423	9.38673E+02
917	367	9.38704E+02
917	373	9.38833E+02
917	553	9.39507E+02
917	326	9.39515E+02
917	418	9.39626E+02
917	552	9.39630E+02
917	463	9.39666E+02
917	459	9.39694E+02
917	229	9.39850E+02
917	285	9.40060E+02
917	334	9.40138E+02
917	554	9.40299E+02
917	551	9.40679E+02
917	276	9.40728E+02
917	424	9.40795E+02
917	366	9.41162E+02
917	597	9.41185E+02
917	596	9.41230E+02
917	374	9.41241E+02
917	228	9.41723E+02
917	464	9.41770E+02
917	458	9.41862E+02
917	555	9.41984E+02
917	598	9.42086E+02
917	417	9.42193E+02
917	325	9.42218E+02
917	595	9.42233E+02
917	550	9.42645E+02
917	286	9.42652E+02
917	638	9.42899E+02
917	335	9.42918E+02
917	637	9.43076E+02
917	275	9.43483E+02
917	425	9.43659E+02
917	639	9.43674E+02
917	599	9.43901E+02
917	227	9.44096E+02
917	594	9.44185E+02
917	636	9.44223E+02
917	365	9.44317E+02
917	375	9.44318E+02
917	556	9.44531E+02
917	465	9.44679E+02
917	679	9.44713E+02
917	457	9.44862E+02
917	680	9.45169E+02
917	678	9.45198E+02
917	640	9.45366E+02
917	549	9.45495E+02
917	416	9.45515E+02
917	324	9.45535E+02
917	336	9.46319E+02
917	635	9.46325E+02
