GRAM	c2h2	chi_tot
891	274	3.01270E+02
891	275	3.01334E+02
891	225	3.01367E+02
891	226	3.01389E+02
891	273	3.01398E+02
891	324	3.01502E+02
891	224	3.01543E+02
891	325	3.01574E+02
891	276	3.01594E+02
891	227	3.01621E+02
891	323	3.01627E+02
891	272	3.01713E+02
891	326	3.01841E+02
891	365	3.01842E+02
891	223	3.01902E+02
891	364	3.01931E+02
891	322	3.01944E+02
891	366	3.01956E+02
891	277	3.02044E+02
891	228	3.02069E+02
891	271	3.02198E+02
891	363	3.02217E+02
891	416	3.02261E+02
891	367	3.02268E+02
891	327	3.02293E+02
891	417	3.02306E+02
891	222	3.02419E+02
891	415	3.02420E+02
891	321	3.02438E+02
891	418	3.02555E+02
891	278	3.02676E+02
891	362	3.02686E+02
891	457	3.02717E+02
891	229	3.02732E+02
891	368	3.02767E+02
891	414	3.02775E+02
891	456	3.02818E+02
891	458	3.02823E+02
891	270	3.02830E+02
891	328	3.02919E+02
891	419	3.03000E+02
891	221	3.03063E+02
891	320	3.03085E+02
891	455	3.03118E+02
891	459	3.03132E+02
891	138	3.03203E+02
891	549	3.03225E+02
891	137	3.03287E+02
891	413	3.03306E+02
891	361	3.03315E+02
891	548	3.03319E+02
891	139	3.03335E+02
891	550	3.03335E+02
891	369	3.03440E+02
891	279	3.03483E+02
891	568	3.03484E+02
891	136	3.03554E+02
891	269	3.03576E+02
891	454	3.03602E+02
891	547	3.03612E+02
891	230	3.03612E+02
891	420	3.03628E+02
891	460	3.03636E+02
891	551	3.03650E+02
891	329	3.03707E+02
891	140	3.03717E+02
891	593	3.03766E+02
891	567	3.03782E+02
891	220	3.03799E+02
891	594	3.03842E+02
891	319	3.03851E+02
891	592	3.03892E+02
891	135	3.03968E+02
891	381	3.03977E+02
891	412	3.03988E+02
891	360	3.04071E+02
891	546	3.04087E+02
891	595	3.04121E+02
891	552	3.04160E+02
891	591	3.04211E+02
891	453	3.04244E+02
891	566	3.04261E+02
891	370	3.04271E+02
891	339	3.04300E+02
891	461	3.04321E+02
891	634	3.04348E+02
891	635	3.04361E+02
891	141	3.04374E+02
891	268	3.04402E+02
891	421	3.04422E+02
891	280	3.04458E+02
891	134	3.04491E+02
891	633	3.04530E+02
891	636	3.04574E+02
891	219	3.04592E+02
891	596	3.04596E+02
891	330	3.04649E+02
891	318	3.04698E+02
891	590	3.04706E+02
891	231	3.04711E+02
891	545	3.04719E+02
