GRAM	c2h2	chi_tot
937	419	1.73423E+02
937	368	1.73449E+02
937	459	1.73453E+02
937	369	1.73479E+02
937	418	1.73482E+02
937	458	1.73537E+02
937	550	1.73540E+02
937	329	1.73550E+02
937	420	1.73551E+02
937	551	1.73558E+02
937	328	1.73564E+02
937	367	1.73570E+02
937	460	1.73579E+02
937	594	1.73618E+02
937	330	1.73656E+02
937	370	1.73668E+02
937	595	1.73679E+02
937	327	1.73695E+02
937	417	1.73714E+02
937	635	1.73728E+02
937	549	1.73741E+02
937	280	1.73753E+02
937	636	1.73773E+02
937	281	1.73780E+02
937	593	1.73791E+02
937	279	1.73808E+02
937	552	1.73812E+02
937	457	1.73817E+02
937	366	1.73834E+02
937	677	1.73850E+02
937	676	1.73874E+02
937	421	1.73875E+02
937	331	1.73891E+02
937	282	1.73896E+02
937	634	1.73923E+02
937	461	1.73926E+02
937	326	1.73936E+02
937	278	1.73944E+02
937	718	1.73951E+02
937	596	1.73991E+02
937	371	1.74025E+02
937	719	1.74055E+02
937	637	1.74071E+02
937	678	1.74073E+02
937	717	1.74083E+02
937	760	1.74085E+02
937	283	1.74105E+02
937	416	1.74107E+02
937	234	1.74121E+02
937	233	1.74124E+02
937	759	1.74127E+02
937	675	1.74134E+02
937	568	1.74139E+02
937	548	1.74143E+02
937	277	1.74159E+02
937	232	1.74177E+02
937	592	1.74178E+02
937	801	1.74224E+02
937	802	1.74228E+02
937	365	1.74231E+02
937	332	1.74263E+02
937	761	1.74267E+02
937	456	1.74272E+02
937	231	1.74282E+02
937	325	1.74284E+02
937	553	1.74312E+02
937	633	1.74337E+02
937	758	1.74390E+02
937	720	1.74402E+02
937	422	1.74404E+02
937	284	1.74414E+02
937	800	1.74426E+02
937	803	1.74438E+02
937	716	1.74438E+02
937	230	1.74439E+02
937	276	1.74452E+02
937	462	1.74505E+02
937	679	1.74551E+02
937	372	1.74560E+02
937	597	1.74560E+02
937	674	1.74607E+02
937	638	1.74628E+02
937	415	1.74644E+02
937	229	1.74650E+02
937	762	1.74673E+02
937	567	1.74714E+02
937	547	1.74722E+02
937	324	1.74733E+02
937	364	1.74750E+02
937	591	1.74755E+02
937	333	1.74780E+02
937	275	1.74824E+02
937	799	1.74827E+02
937	285	1.74829E+02
937	804	1.74844E+02
937	757	1.74858E+02
937	455	1.74882E+02
937	228	1.74916E+02
937	632	1.74943E+02
937	721	1.74986E+02
937	715	1.74994E+02
937	554	1.75064E+02
937	423	1.75147E+02
937	227	1.75242E+02
937	673	1.75267E+02
937	274	1.75272E+02
937	323	1.75275E+02
937	680	1.75279E+02
937	373	1.75279E+02
937	763	1.75290E+02
937	414	1.75307E+02
937	463	1.75321E+02
937	286	1.75358E+02
937	363	1.75375E+02
937	598	1.75390E+02
937	798	1.75410E+02
937	805	1.75430E+02
937	566	1.75441E+02
937	639	1.75445E+02
937	546	1.75449E+02
937	334	1.75450E+02
937	590	1.75491E+02
937	756	1.75507E+02
937	454	1.75622E+02
937	226	1.75627E+02
913	773	1.75657E+02
937	142	1.75666E+02
937	631	1.75709E+02
937	714	1.75723E+02
913	814	1.75789E+02
937	273	1.75793E+02
937	722	1.75796E+02
937	322	1.75900E+02
913	772	1.75968E+02
937	141	1.75974E+02
913	732	1.75977E+02
937	413	1.76071E+02
937	555	1.76072E+02
937	225	1.76072E+02
937	672	1.76079E+02
913	731	1.76080E+02
937	362	1.76092E+02
937	764	1.76101E+02
937	424	1.76110E+02
937	797	1.76152E+02
937	806	1.76177E+02
937	374	1.76192E+02
937	681	1.76248E+02
937	335	1.76280E+02
