GRAM	c2h2	chi_tot
934	650	4.49815E+01
934	609	4.51610E+01
934	691	4.52080E+01
934	608	4.53872E+01
934	649	4.53872E+01
934	565	4.55658E+01
934	564	4.56390E+01
934	607	4.57468E+01
934	690	4.58013E+01
934	563	4.58515E+01
934	648	4.59246E+01
934	732	4.59728E+01
934	472	4.59768E+01
934	473	4.59991E+01
934	471	4.61033E+01
934	562	4.62161E+01
934	606	4.62519E+01
934	431	4.63011E+01
934	432	4.63255E+01
934	470	4.63908E+01
934	430	4.64344E+01
934	689	4.65269E+01
934	380	4.65724E+01
934	647	4.66051E+01
934	379	4.66678E+01
934	429	4.67359E+01
934	561	4.67475E+01
934	731	4.67528E+01
934	469	4.68524E+01
934	605	4.69173E+01
934	378	4.69250E+01
934	338	4.70569E+01
934	428	4.72163E+01
934	377	4.73529E+01
934	773	4.73634E+01
934	688	4.73964E+01
934	337	4.74140E+01
934	646	4.74429E+01
934	560	4.74613E+01
934	468	4.75018E+01
934	730	4.76662E+01
934	604	4.77595E+01
934	427	4.78874E+01
934	336	4.79357E+01
934	376	4.79614E+01
934	772	4.83231E+01
934	467	4.83536E+01
934	559	4.83739E+01
934	687	4.84235E+01
934	645	4.84543E+01
934	335	4.86312E+01
934	729	4.87254E+01
934	286	4.87258E+01
934	426	4.87620E+01
934	375	4.87620E+01
934	603	4.87967E+01
934	771	4.94173E+01
934	466	4.94233E+01
934	814	4.94325E+01
934	558	4.95033E+01
934	334	4.95118E+01
934	285	4.95348E+01
934	686	4.96242E+01
934	644	4.96579E+01
934	374	4.97683E+01
934	425	4.98551E+01
934	728	4.99444E+01
934	602	5.00481E+01
934	284	5.05156E+01
934	813	5.05593E+01
934	333	5.05908E+01
934	770	5.06592E+01
934	465	5.07289E+01
934	557	5.08685E+01
934	373	5.09967E+01
934	685	5.10164E+01
934	643	5.10738E+01
934	424	5.11845E+01
934	727	5.13387E+01
934	601	5.15345E+01
934	283	5.16808E+01
934	812	5.18216E+01
934	332	5.18848E+01
934	769	5.20633E+01
934	464	5.22904E+01
934	372	5.24672E+01
934	556	5.24902E+01
934	684	5.26203E+01
934	642	5.27235E+01
934	423	5.27711E+01
934	726	5.29259E+01
934	282	5.30457E+01
934	811	5.32334E+01
934	600	5.32776E+01
934	331	5.34133E+01
934	768	5.36453E+01
934	234	5.40938E+01
934	463	5.41292E+01
934	371	5.42013E+01
934	555	5.43896E+01
934	683	5.44574E+01
934	281	5.46289E+01
934	641	5.46292E+01
934	422	5.46367E+01
934	725	5.47254E+01
934	810	5.48093E+01
934	330	5.51976E+01
934	599	5.52983E+01
934	767	5.54222E+01
934	233	5.56459E+01
934	370	5.62205E+01
934	462	5.62651E+01
934	280	5.64506E+01
934	682	5.65487E+01
934	809	5.65651E+01
934	554	5.65856E+01
934	724	5.67575E+01
934	421	5.68015E+01
934	640	5.68109E+01
934	329	5.72581E+01
934	232	5.74050E+01
934	766	5.74121E+01
934	598	5.76145E+01
934	808	5.85171E+01
934	279	5.85309E+01
934	369	5.85430E+01
934	461	5.87138E+01
934	681	5.89127E+01
934	723	5.90411E+01
934	553	5.90926E+01
934	420	5.92808E+01
934	639	5.92849E+01
934	231	5.93893E+01
934	328	5.96120E+01
934	765	5.96331E+01
934	597	6.02385E+01
934	807	6.06818E+01
934	278	6.08861E+01
934	368	6.11798E+01
