            wave            flux
      3.11691792      0.77237807
      3.11951644      0.79009561
      3.12211712      0.81160743
      3.12471997      0.83047322
      3.12732499      0.84914760
      3.12993218      0.86236755
      3.13254154      0.87574760
      3.13515308      0.88777873
      3.13776680      0.90057498
      3.14038269      0.91338115
      3.14300077      0.92548320
      3.14562103      0.93725289
      3.14824347      0.94537254
      3.15086810      0.95281150
      3.15349492      0.95861369
      3.15612393      0.96556011
      3.15875513      0.97107953
      3.16138852      0.97780841
      3.16402411      0.98369411
      3.16666189      0.98768117
      3.16930188      0.99091555
      3.17194407      0.99341863
      3.17458845      0.99586627
      3.17723505      0.99707872
      3.17988385      0.99829561
      3.18253485      0.99914163
      3.18518807      0.99950550
      3.18784350      0.99984212
      3.19050115      0.99998440
      3.19316100      0.99999960
      3.19582308      1.00000000
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999990
      3.60628447      0.99999617
      3.60929096      0.99995693
      3.61229996      0.99982705
      3.61531146      0.99970482
      3.61832548      0.99965476
      3.62134201      0.99961703
      3.62436105      0.99957475
      3.62738261      0.99954274
      3.63040669      0.99944630
      3.63343329      0.99920274
      3.63646241      0.99889284
      3.63949406      0.99878162
      3.64252824      0.99867017
      3.64556494      0.99857037
      3.64860418      0.99838849
      3.65164595      0.99814200
      3.65469026      0.99801151
      3.65773710      0.99787634
      3.66078649      0.99782623
      3.66383841      0.99766122
      3.66689288      0.99766317
      3.66994990      0.99752643
      3.67300947      0.99759600
      3.67607159      0.99748184
      3.67913626      0.99759412
      3.68220348      0.99749665
      3.68527326      0.99758871
      3.68834560      0.99723218
      3.69142051      0.99712069
      3.69449797      0.99676934
      3.69757800      0.99468515
      3.70066060      0.98926331
      3.70374577      0.99052190
      3.70683351      0.99552871
      3.70992383      0.99703612
      3.71301672      0.99711483
      3.71611219      0.99720474
      3.71921024      0.99722884
      3.72231088      0.99597958
      3.72541410      0.98865000
      3.72851990      0.97935909
      3.73162830      0.98188748
      3.73473928      0.98856691
      3.73785286      0.99292280
      3.74096904      0.99423321
      3.74408781      0.98911200
      3.74720919      0.98275562
      3.75033316      0.98446191
      3.75345974      0.99059531
      3.75658893      0.99529065
      3.75972073      0.99647003
      3.76285513      0.99660609
      3.76599215      0.99671130
      3.76913179      0.99682221
      3.77227404      0.99700493
      3.77541891      0.99700327
      3.77856641      0.99468505
      3.78171652      0.98373231
      3.78486927      0.97284091
      3.78802464      0.97558693
      3.79118264      0.98256083
      3.79434328      0.98794839
      3.79750655      0.99233306
      3.80067246      0.99545733
      3.80384100      0.99610143
      3.80701219      0.99632017
      3.81018603      0.99616779
      3.81336250      0.99638353
      3.81654163      0.99624102
      3.81972341      0.99642663
      3.82290784      0.99639987
      3.82609492      0.99643481
      3.82928466      0.99662965
      3.83247706      0.99663105
      3.83567213      0.99730397
      3.83886985      0.99708922
      3.84207024      0.99744915
      3.84527330      0.99743249
      3.84847903      0.99748337
      3.85168744      0.99798886
      3.85489851      0.99792923
      3.85811227      0.99832904
      3.86132870      0.99820560
      3.86454782      0.99835325
      3.86776962      0.99852976
      3.87099410      0.99840758
      3.87422127      0.99874750
      3.87745114      0.99864181
      3.88068369      0.99881422
      3.88391895      0.99896342
      3.88715689      0.99889317
      3.89039754      0.99916619
      3.89364089      0.99914794
      3.89688694      0.99942735
      3.90013570      0.99987826
      3.90338717      0.99999026
      3.90664135      0.99999515
      3.90989824      0.99999118
      3.91315785      0.99998515
      3.91642017      0.99997785
      3.91968522      0.99997419
      3.92295298      0.99996572
      3.92622347      0.99996401
      3.92949669      0.99995585
      3.93277263      0.99995505
      3.93605131      0.99994857
      3.93933272      0.99994800
      3.94261687      0.99994380
      3.94590375      0.99994351
      3.94919337      0.99994143
      3.95248574      0.99994193
      3.95578085      0.99994147
      3.95907871      0.99994322
      3.96237932      0.99994393
      3.96568268      0.99994712
      3.96898879      0.99994870
      3.97229766      0.99995300
      3.97560929      0.99995545
      3.97892368      0.99996020
      3.98224083      0.99996348
      3.98556075      0.99996779
      3.98888343      0.99997097
      3.99220889      0.99997353
      3.99553711      0.99997654
      3.99886811      0.99998147
      4.00220189      0.99999206
      4.00553845      0.99999870
      4.00887779      0.99999993
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      0.99999997
      4.42680463      0.99999891
      4.43049518      0.99998944
      4.43418879      0.99997241
      4.43788549      0.99997128
      4.44158527      0.99996416
      4.44528814      0.99995879
      4.44899409      0.99996069
      4.45270313      0.99994663
      4.45641526      0.99995043
      4.46013049      0.99994176
      4.46384881      0.99993152
      4.46757024      0.99993707
      4.47129476      0.99991008
      4.47502240      0.99990373
      4.47875314      0.99988322
      4.48248699      0.99986094
      4.48622395      0.99987216
      4.48996403      0.99983775
      4.49370722      0.99981244
      4.49745354      0.99975697
      4.50120298      0.99972144
      4.50495555      0.99972725
      4.50871124      0.99968103
      4.51247007      0.99967329
      4.51623203      0.99964516
      4.51999712      0.99962264
      4.52376536      0.99964752
      4.52753673      0.99958304
      4.53131125      0.99959886
      4.53508892      0.99962789
      4.53886973      0.99956109
      4.54265370      0.99961991
      4.54644082      0.99959370
      4.55023110      0.99953250
      4.55402454      0.99960961
      4.55782115      0.99955492
      4.56162091      0.99955525
      4.56542385      0.99961664
      4.56922996      0.99952997
      4.57303923      0.99952085
      4.57685169      0.99947642
      4.58066732      0.99928475
      4.58448614      0.99901271
      4.58830813      0.99881339
      4.59213332      0.99880913
      4.59596169      0.99853676
      4.59979325      0.99792512
      4.60362801      0.99743555
      4.60746597      0.99759944
      4.61130713      0.99863754
      4.61515148      0.99918102
      4.61899905      0.99874152
      4.62284982      0.99806269
      4.62670380      0.99775181
      4.63056099      0.99847676
      4.63442140      0.99923759
      4.63828503      0.99963060
      4.64215188      0.99955116
      4.64602195      0.99884570
      4.64989525      0.99889703
      4.65377178      0.99946832
      4.65765153      0.99952469
      4.66153453      0.99959022
      4.66542076      0.99966395
      4.66931023      0.99969600
      4.67320295      0.99964798
      4.67709890      0.99961847
      4.68099811      0.99963826
      4.68490057      0.99957501
      4.68880628      0.99958297
      4.69271525      0.99957379
      4.69662747      0.99953917
      4.70054296      0.99958762
      4.70446171      0.99954948
      4.70838373      0.99956825
      4.71230902      0.99959096
      4.71623758      0.99955540
      4.72016942      0.99960859
      4.72410453      0.99958700
      4.72804293      0.99959715
      4.73198461      0.99963972
      4.73592957      0.99962301
      4.73987782      0.99969308
      4.74382937      0.99970698
      4.74778421      0.99970873
      4.75174234      0.99975291
      4.75570378      0.99974749
      4.75966852      0.99980683
      4.76363656      0.99984111
      4.76760791      0.99983355
      4.77158258      0.99987437
      4.77556055      0.99987067
      4.77954184      0.99988689
      4.78352646      0.99990754
      4.78751439      0.99990585
      4.79150565      0.99995497
      4.79550023      0.99998466
      4.79949815      0.99998419
      4.80349940      0.99997960
      4.80750398      0.99997495
      4.81151191      0.99997100
      4.81552317      0.99996735
      4.81953778      0.99996348
      4.82355574      0.99996090
      4.82757704      0.99995794
      4.83160170      0.99995491
      4.83562971      0.99995391
      4.83966108      0.99995133
      4.84369582      0.99994928
      4.84773391      0.99994990
      4.85177537      0.99994748
      4.85582020      0.99994654
      4.85986841      0.99994859
      4.86391999      0.99994621
      4.86797494      0.99994637
      4.87203328      0.99994958
      4.87609500      0.99994719
      4.88016011      0.99994830
      4.88422860      0.99995239
      4.88830049      0.99995000
      4.89237577      0.99995178
      4.89645445      0.99995653
      4.90053653      0.99995431
      4.90462201      0.99995946
      4.90871090      0.99998097
      4.91280320      0.99999715
      4.91689891      0.99999989
      4.92099803      1.00000000
      4.92510057      1.00000000
      4.92920653      0.99999979
      4.93331592      0.99999633
      4.93742873      0.99998368
      4.94154497      0.99997926
      4.94566464      0.99998451
      4.94978774      0.99997791
      4.95391429      0.99997522
      4.95804427      0.99998218
      4.96217769      0.99997557
      4.96631457      0.99996869
      4.97045489      0.99996324
      4.97459866      0.99994506
      4.97874589      0.99992358
      4.98289657      0.99987121
      4.98705071      0.99980538
      4.99120832      0.99979949
      4.99536940      0.99978825
      4.99953394      0.99976171
      5.00370195      0.99976277
      5.00787344      0.99975537
      5.01204841      0.99974702
      5.01622686      0.99974061
      5.02040879      0.99971322
      5.02459421      0.99969887
      5.02878312      0.99970059
      5.03297552      0.99969254
      5.03717141      0.99969262
      5.04137080      0.99969267
      5.04557370      0.99969266
      5.04978009      0.99969167
      5.05399000      0.99968731
      5.05820341      0.99967538
      5.06242034      0.99947349
      5.06664078      0.99914123
      5.07086474      0.99931448
      5.07509222      0.99962931
      5.07932323      0.99970227
      5.08355776      0.99971223
      5.08779583      0.99969088
      5.09203743      0.99964389
      5.09628256      0.99940328
      5.10053123      0.99907919
      5.10478345      0.99932651
      5.10903920      0.99965602
      5.11329851      0.99969986
      5.11756137      0.99961285
      5.12182778      0.99919812
      5.12609775      0.99839314
      5.13037128      0.99783195
      5.13464837      0.99770983
      5.13892903      0.99712206
      5.14321325      0.99724552
      5.14750105      0.99786161
      5.15179242      0.99816605
      5.15608737      0.99903845
      5.16038591      0.99968468
      5.16468802      0.99968200
      5.16899372      0.99946022
      5.17330301      0.99937517
      5.17761589      0.99960997
      5.18193237      0.99976593
      5.18625245      0.99977385
      5.19057613      0.99978230
      5.19490341      0.99973520
      5.19923430      0.99971891
      5.20356880      0.99966930
      5.20790692      0.99941632
      5.21224865      0.99938863
      5.21659400      0.99958752
      5.22094297      0.99963622
      5.22529557      0.99969427
      5.22965180      0.99971153
      5.23401166      0.99968408
      5.23837516      0.99969350
      5.24274229      0.99969285
      5.24711306      0.99966766
      5.25148748      0.99968445
      5.25586554      0.99968520
      5.26024726      0.99965259
      5.26463262      0.99962919
      5.26902164      0.99959093
      5.27341433      0.99958250
      5.27781067      0.99959761
      5.28221068      0.99958887
      5.28661436      0.99958578
      5.29102170      0.99959205
      5.29543273      0.99959524
      5.29984743      0.99959108
      5.30426581      0.99960222
      5.30868787      0.99962167
      5.31311362      0.99963899
      5.31754306      0.99968353
      5.32197620      0.99970490
      5.32641302      0.99969032
      5.33085355      0.99970712
      5.33529778      0.99972144
      5.33974572      0.99971661
      5.34419736      0.99973289
      5.34865271      0.99975451
      5.35311178      0.99977489
      5.35757457      0.99980811
      5.36204107      0.99982824
      5.36651130      0.99982559
      5.37098526      0.99984272
      5.37546295      0.99986771
      5.37994437      0.99988911
      5.38442952      0.99990656
      5.38891842      0.99991697
      5.39341106      0.99992896
      5.39790744      0.99994240
      5.40240757      0.99995480
      5.40691145      0.99996927
      5.41141909      0.99998548
      5.41593049      0.99999753
      5.42044564      0.99999988
      5.42496456      0.99999963
      5.42948725      0.99999493
      5.43401371      0.99998041
      5.43854394      0.99996671
      5.44307795      0.99995364
      5.44761574      0.99994277
      5.45215731      0.99993335
      5.45670267      0.99992249
      5.46125182      0.99991450
      5.46580476      0.99990682
      5.47036150      0.99989856
      5.47492203      0.99989243
      5.47948637      0.99988582
      5.48405451      0.99988181
      5.48862646      0.99987579
      5.49320222      0.99987128
      5.49778180      0.99987127
      5.50236519      0.99986444
      5.50695241      0.99986405
      5.51154345      0.99986445
      5.51613832      0.99985992
      5.52073701      0.99986384
      5.52533955      0.99988299
      5.52994592      0.99995778
      5.53455612      0.99999591
      5.53917018      0.99999990
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
      5.97556133      1.00000000
      5.98054304      1.00000000
      5.98552890      1.00000000
      5.99051892      1.00000000
      5.99551310      1.00000000
      6.00051145      1.00000000
      6.00551396      1.00000000
      6.01052064      1.00000000
      6.01553149      1.00000000
      6.02054653      1.00000000
      6.02556574      1.00000000
      6.03058914      1.00000000
      6.03561672      1.00000000
      6.04064850      1.00000000
      6.04568447      1.00000000
      6.05072464      1.00000000
      6.05576901      1.00000000
      6.06081759      1.00000000
      6.06587038      1.00000000
      6.07092738      1.00000000
      6.07598859      1.00000000
      6.08105403      1.00000000
      6.08612368      1.00000000
      6.09119757      1.00000000
      6.09627568      1.00000000
      6.10135803      1.00000000
      6.10644461      1.00000000
      6.11153544      1.00000000
      6.11663051      1.00000000
      6.12172983      1.00000000
      6.12683339      1.00000000
      6.13194122      1.00000000
      6.13705330      1.00000000
      6.14216964      1.00000000
      6.14729025      1.00000000
      6.15241513      1.00000000
      6.15754428      1.00000000
      6.16267770      1.00000000
      6.16781541      1.00000000
      6.17295740      1.00000000
      6.17810367      1.00000000
      6.18325424      1.00000000
      6.18840910      1.00000000
      6.19356825      1.00000000
      6.19873171      1.00000000
      6.20389947      1.00000000
      6.20907155      1.00000000
      6.21424793      1.00000000
      6.21942863      1.00000000
      6.22461365      1.00000000
      6.22980299      1.00000000
      6.23499665      1.00000000
      6.24019465      1.00000000
      6.24539698      1.00000000
      6.25060365      1.00000000
      6.25581465      1.00000000
      6.26103000      1.00000000
      6.26624970      1.00000000
      6.27147376      1.00000000
      6.27670216      1.00000000
      6.28193493      1.00000000
      6.28717206      1.00000000
      6.29241355      1.00000000
      6.29765941      1.00000000
      6.30290965      1.00000000
      6.30816427      1.00000000
      6.31342326      1.00000000
      6.31868664      1.00000000
      6.32395441      1.00000000
      6.32922656      1.00000000
      6.33450312      1.00000000
      6.33978407      1.00000000
      6.34506943      1.00000000
      6.35035919      1.00000000
      6.35565336      1.00000000
      6.36095195      1.00000000
      6.36625495      1.00000000
      6.37156237      1.00000000
      6.37687422      1.00000000
      6.38219050      1.00000000
      6.38751121      1.00000000
      6.39283635      1.00000000
      6.39816594      1.00000000
      6.40349996      1.00000000
      6.40883844      1.00000000
      6.41418136      1.00000000
      6.41952874      1.00000000
      6.42488058      1.00000000
      6.43023688      1.00000000
      6.43559764      1.00000000
      6.44096288      1.00000000
      6.44633258      1.00000000
      6.45170677      1.00000000
      6.45708543      1.00000000
      6.46246858      1.00000000
      6.46785621      1.00000000
      6.47324834      1.00000000
      6.47864496      1.00000000
      6.48404608      1.00000000
      6.48945171      1.00000000
      6.49486184      1.00000000
      6.50027648      1.00000000
      6.50569563      1.00000000
      6.51111931      1.00000000
      6.51654750      1.00000000
      6.52198022      1.00000000
      6.52741747      1.00000000
      6.53285925      1.00000000
      6.53830557      1.00000000
      6.54375643      1.00000000
      6.54921183      1.00000000
      6.55467179      1.00000000
      6.56013629      1.00000000
      6.56560535      1.00000000
      6.57107897      1.00000000
      6.57655715      1.00000000
      6.58203990      1.00000000
      6.58752722      1.00000000
      6.59301911      1.00000000
      6.59851558      1.00000000
      6.60401664      1.00000000
      6.60952228      1.00000000
      6.61503251      1.00000000
      6.62054734      1.00000000
      6.62606676      1.00000000
      6.63159078      1.00000000
      6.63711941      1.00000000
      6.64265265      1.00000000
      6.64819050      1.00000000
      6.65373297      1.00000000
      6.65928006      1.00000000
      6.66483177      1.00000000
      6.67038811      1.00000000
      6.67594909      1.00000000
      6.68151470      1.00000000
      6.68708495      1.00000000
      6.69265984      1.00000000
      6.69823938      1.00000000
      6.70382357      1.00000000
      6.70941242      1.00000000
      6.71500593      1.00000000
      6.72060410      1.00000000
      6.72620694      1.00000000
      6.73181445      1.00000000
      6.73742663      1.00000000
      6.74304349      1.00000000
      6.74866504      1.00000000
      6.75429127      1.00000000
      6.75992219      1.00000000
      6.76555781      1.00000000
      6.77119813      1.00000000
      6.77684314      1.00000000
      6.78249287      1.00000000
      6.78814730      1.00000000
      6.79380645      1.00000000
      6.79947031      1.00000000
      6.80513890      1.00000000
      6.81081221      1.00000000
      6.81649025      1.00000000
      6.82217303      1.00000000
      6.82786055      1.00000000
      6.83355280      1.00000000
      6.83924980      1.00000000
      6.84495155      1.00000000
      6.85065806      1.00000000
      6.85636932      1.00000000
      6.86208534      1.00000000
      6.86780613      0.99999998
      6.87353169      0.99999707
      6.87926202      0.99990625
      6.88499712      0.99924417
      6.89073701      0.99843471
      6.89648169      0.99884602
      6.90223115      0.99877112
      6.90798541      0.99812959
      6.91374446      0.99707545
      6.91950832      0.99703093
      6.92527698      0.99785050
      6.93105045      0.99686004
      6.93682873      0.99634780
      6.94261183      0.99554295
      6.94839975      0.99373000
      6.95419250      0.99262472
      6.95999008      0.99353378
      6.96579249      0.99401809
      6.97159973      0.99021680
      6.97741182      0.98854908
      6.98322875      0.99162973
      6.98905054      0.99198094
      6.99487717      0.98714960
      7.00070867      0.98371261
      7.00654502      0.98883770
      7.01238624      0.98938537
      7.01823234      0.98334113
      7.02408330      0.97951049
      7.02993914      0.98311338
      7.03579987      0.98182776
      7.04166548      0.97126235
      7.04753598      0.97212346
      7.05341137      0.97697864
      7.05929167      0.97292474
      7.06517686      0.95670965
      7.07106696      0.95705738
      7.07696198      0.96723482
      7.08286190      0.96486181
      7.08876675      0.94862902
      7.09467652      0.94388411
      7.10059121      0.95720300
      7.10651084      0.95632432
      7.11243540      0.94158690
      7.11836490      0.93027603
      7.12429934      0.94494183
      7.13023873      0.94718924
      7.13618307      0.93675286
      7.14213237      0.91939940
      7.14808663      0.92957827
      7.15404585      0.93630607
      7.16001004      0.93005608
      7.16597920      0.91836437
      7.17195334      0.92182053
      7.17793246      0.93084797
      7.18391657      0.92525384
      7.18990566      0.91197696
      7.19589974      0.90393400
      7.20189883      0.91070757
      7.20790291      0.91441094
      7.21391200      0.90171460
      7.21992610      0.90081506
      7.22594521      0.90201264
      7.23196934      0.90884704
      7.23799850      0.89965635
      7.24403268      0.89248639
      7.25007189      0.88950369
      7.25611613      0.89662668
      7.26216542      0.89690390
      7.26821974      0.88456328
      7.27427912      0.88367835
      7.28034354      0.88198805
      7.28641303      0.88856279
      7.29248757      0.87287179
      7.29856717      0.87724461
      7.30465185      0.87854086
      7.31074160      0.88803113
      7.31683642      0.87805192
      7.32293632      0.87477278
      7.32904132      0.86769581
      7.33515140      0.88178007
      7.34126657      0.88804001
      7.34738684      0.88549529
      7.35351222      0.87320908
      7.35964270      0.87447051
      7.36577829      0.88000444
      7.37191900      0.87492657
      7.37806482      0.87664376
      7.38421577      0.87284269
      7.39037185      0.88417338
      7.39653306      0.87438694
      7.40269941      0.88270906
      7.40887090      0.87117690
      7.41504753      0.88452709
      7.42122931      0.87608486
      7.42741625      0.88511106
      7.43360834      0.88018486
      7.43980560      0.88625280
      7.44600802      0.89038090
      7.45221561      0.89004993
      7.45842838      0.89564703
      7.46464633      0.89295403
      7.47086946      0.90309122
      7.47709778      0.89694346
      7.48333129      0.91161649
      7.48957000      0.91111327
      7.49581391      0.92371659
      7.50206303      0.91793543
      7.50831735      0.93211336
      7.51457689      0.94450851
      7.52084165      0.95149655
      7.52711163      0.95404493
      7.53338684      0.95328116
      7.53966728      0.95245942
      7.54595295      0.95325417
      7.55224387      0.95337044
      7.55854003      0.95018484
      7.56484144      0.95239268
      7.57114810      0.95239302
      7.57746002      0.95362444
      7.58377720      0.94359014
      7.59009965      0.94814038
      7.59642737      0.94243240
      7.60276036      0.94324948
      7.60909864      0.92744515
      7.61544220      0.93028690
      7.62179104      0.92156756
      7.62814518      0.92263416
      7.63450462      0.90810224
