            wave            flux
      1.48712485      0.99999326
      1.48836464      0.99999177
      1.48960546      0.99999106
      1.49084731      0.99999140
      1.49209021      0.99999266
      1.49333413      0.99999439
      1.49457910      0.99999360
      1.49582510      0.99998433
      1.49707214      0.99996508
      1.49832022      0.99993581
      1.49956934      0.99989412
      1.50081950      0.99984100
      1.50207071      0.99978156
      1.50332295      0.99972400
      1.50457624      0.99968252
      1.50583058      0.99967139
      1.50708596      0.99969157
      1.50834239      0.99970131
      1.50959987      0.99956750
      1.51085839      0.99907319
      1.51211796      0.99797207
      1.51337859      0.99602754
      1.51464026      0.99314857
      1.51590299      0.98957363
      1.51716677      0.98587877
      1.51843160      0.98286076
      1.51969749      0.98129108
      1.52096443      0.98163433
      1.52223243      0.98407803
      1.52350148      0.98830449
      1.52477160      0.99206488
      1.52604277      0.99159201
      1.52731500      0.98827143
      1.52858830      0.98601334
      1.52986265      0.98558298
      1.53113807      0.98611122
      1.53241455      0.98688049
      1.53369209      0.98798372
      1.53497070      0.98957428
      1.53625038      0.99142602
      1.53753112      0.99321964
      1.53881293      0.99480494
      1.54009581      0.99613532
      1.54137976      0.99720356
      1.54266478      0.99802819
      1.54395087      0.99864038
      1.54523803      0.99908024
      1.54652626      0.99939077
      1.54781557      0.99961111
      1.54910596      0.99977076
      1.55039742      0.99988088
      1.55168995      0.99994207
      1.55298357      0.99996165
      1.55427826      0.99996665
      1.55557403      0.99997061
      1.55687088      0.99997530
      1.55816882      0.99998065
      1.55946783      0.99998494
      1.56076793      0.99998751
      1.56206911      0.99998905
      1.56337138      0.99999002
      1.56467473      0.99999077
      1.56597917      0.99999171
      1.56728470      0.99999282
      1.56859131      0.99999419
      1.56989902      0.99999600
      1.57120781      0.99999775
      1.57251770      0.99999838
      1.57382867      0.99999779
      1.57514074      0.99999700
      1.57645391      0.99999656
      1.57776817      0.99999644
      1.57908352      0.99999657
      1.58039997      0.99999692
      1.58171752      0.99999740
      1.58303617      0.99999795
      1.58435592      0.99999846
      1.58567676      0.99999888
      1.58699871      0.99999922
      1.58832176      0.99999947
      1.58964591      0.99999966
      1.59097117      0.99999980
      1.59229753      0.99999990
      1.59362500      0.99999997
      1.59495358      1.00000000
      1.59628326      1.00000000
      1.59761405      1.00000000
      1.59894595      1.00000000
      1.60027896      1.00000000
      1.60161308      1.00000000
      1.60294831      1.00000000
      1.60428466      1.00000000
      1.60562212      1.00000000
      1.60696070      1.00000000
      1.60830039      1.00000000
      1.60964120      1.00000000
      1.61098313      1.00000000
      1.61232617      1.00000000
      1.61367034      1.00000000
      1.61501562      1.00000000
      1.61636203      1.00000000
      1.61770956      1.00000000
      1.61905821      1.00000000
      1.62040799      1.00000000
      1.62175889      1.00000000
      1.62311092      1.00000000
      1.62446408      1.00000000
      1.62581836      1.00000000
      1.62717378      1.00000000
      1.62853032      1.00000000
      1.62988800      1.00000000
      1.63124680      1.00000000
      1.63260674      1.00000000
      1.63396781      1.00000000
      1.63533002      1.00000000
      1.63669336      1.00000000
      1.63805784      1.00000000
      1.63942346      1.00000000
      1.64079022      1.00000000
      1.64215811      1.00000000
      1.64352715      1.00000000
      1.64489732      1.00000000
      1.64626864      1.00000000
      1.64764111      1.00000000
      1.64901471      1.00000000
      1.65038946      1.00000000
      1.65176536      1.00000000
      1.65314241      1.00000000
      1.65452060      1.00000000
      1.65589994      0.99999999
      1.65728043      0.99999990
      1.65866208      0.99999969
      1.66004487      0.99999943
      1.66142882      0.99999915
      1.66281392      0.99999884
      1.66420017      0.99999854
      1.66558759      0.99999830
      1.66697615      0.99999816
      1.66836588      0.99999808
      1.66975676      0.99999764
      1.67114881      0.99999415
      1.67254201      0.99998781
      1.67393638      0.99998847
      1.67533191      0.99999276
      1.67672860      0.99999470
      1.67812646      0.99999557
      1.67952548      0.99999579
      1.68092567      0.99999034
      1.68232702      0.99997846
      1.68372954      0.99998053
      1.68513324      0.99999055
      1.68653810      0.99999470
      1.68794413      0.99999564
      1.68935134      0.99999603
      1.69075972      0.99999636
      1.69216927      0.99999657
      1.69358000      0.99999657
      1.69499191      0.99999624
      1.69640499      0.99999545
      1.69781925      0.99999422
      1.69923469      0.99999276
      1.70065131      0.99999138
      1.70206911      0.99999043
      1.70348809      0.99999022
      1.70490826      0.99999084
      1.70632961      0.99999060
      1.70775214      0.99997621
      1.70917586      0.99994630
      1.71060077      0.99995873
      1.71202686      0.99998615
      1.71345414      0.99999176
      1.71488262      0.99999123
      1.71631228      0.99999038
      1.71774314      0.99998568
      1.71917519      0.99997869
      1.72060843      0.99998393
      1.72204287      0.99999042
      1.72347850      0.99999181
      1.72491533      0.99999253
      1.72635336      0.99999256
      1.72779259      0.99998721
      1.72923302      0.99998136
      1.73067465      0.99998420
      1.73211748      0.99998110
      1.73356151      0.99998226
      1.73500675      0.99999034
      1.73645319      0.99999416
      1.73790083      0.99999504
      1.73934969      0.99999552
      1.74079975      0.99999611
      1.74225102      0.99999678
      1.74370350      0.99999745
      1.74515720      0.99999805
      1.74661210      0.99999857
      1.74806822      0.99999904
      1.74952555      0.99999939
      1.75098409      0.99999960
      1.75244385      0.99999973
      1.75390483      0.99999983
      1.75536703      0.99999989
      1.75683045      0.99999995
      1.75829508      0.99999999
      1.75976094      1.00000000
      1.76122802      1.00000000
      1.76269632      1.00000000
      1.76416584      1.00000000
      1.76563660      1.00000000
      1.76710857      1.00000000
      1.76858178      1.00000000
      1.77005621      1.00000000
      1.77153187      1.00000000
      1.77300876      1.00000000
      1.77448689      1.00000000
      1.77596624      1.00000000
      1.77744683      1.00000000
      1.77892865      1.00000000
      1.78041171      1.00000000
      1.78189601      1.00000000
      1.78338154      1.00000000
      1.78486831      1.00000000
      1.78635632      1.00000000
      1.78784557      1.00000000
      1.78933606      1.00000000
      1.79082780      1.00000000
      1.79232078      1.00000000
      1.79381500      0.99999999
      1.79531047      0.99999993
      1.79680718      0.99999980
      1.79830515      0.99999963
      1.79980436      0.99999943
      1.80130482      0.99999920
      1.80280654      0.99999893
      1.80430950      0.99999867
      1.80581372      0.99999846
      1.80731919      0.99999834
      1.80882592      0.99999834
      1.81033390      0.99999846
      1.81184314      0.99999805
      1.81335364      0.99999377
      1.81486540      0.99998891
      1.81637842      0.99999418
      1.81789270      0.99999869
      1.81940824      0.99999908
      1.82092504      0.99999889
      1.82244311      0.99999880
      1.82396245      0.99999882
      1.82548305      0.99999891
      1.82700492      0.99999906
      1.82852806      0.99999923
      1.83005247      0.99999940
      1.83157815      0.99999956
      1.83310510      0.99999968
      1.83463332      0.99999979
      1.83616282      0.99999990
      1.83769360      0.99999998
      1.83922565      1.00000000
      1.84075897      1.00000000
      1.84229358      1.00000000
      1.84382946      1.00000000
      1.84536663      1.00000000
      1.84690507      1.00000000
      1.84844480      1.00000000
      1.84998582      1.00000000
      1.85152811      1.00000000
      1.85307170      1.00000000
      1.85461657      1.00000000
      1.85616272      1.00000000
      1.85771017      1.00000000
      1.85925891      1.00000000
      1.86080894      0.99999999
      1.86236026      0.99999994
      1.86391287      0.99999985
      1.86546678      0.99999972
      1.86702198      0.99999953
      1.86857848      0.99999918
      1.87013628      0.99999869
      1.87169538      0.99999812
      1.87325577      0.99999743
      1.87481747      0.99999657
      1.87638047      0.99999556
      1.87794477      0.99999444
      1.87951038      0.99999316
      1.88107729      0.99999188
      1.88264551      0.99998999
      1.88421503      0.99998354
      1.88578587      0.99997467
      1.88735801      0.99997749
      1.88893146      0.99996974
      1.89050623      0.99994404
      1.89208231      0.99995441
      1.89365970      0.99997497
      1.89523841      0.99997826
      1.89681843      0.99997852
      1.89839977      0.99997998
      1.89998243      0.99998202
      1.90156641      0.99998234
      1.90315171      0.99998022
      1.90473833      0.99997818
      1.90632627      0.99997775
      1.90791554      0.99997908
      1.90950613      0.99998190
      1.91109805      0.99998510
      1.91269130      0.99998656
      1.91428587      0.99998601
      1.91588178      0.99998523
      1.91747901      0.99998509
      1.91907757      0.99998562
      1.92067747      0.99998671
      1.92227870      0.99998819
      1.92388127      0.99998988
      1.92548517      0.99999162
      1.92709041      0.99999328
      1.92869699      0.99999470
      1.93030491      0.99999585
      1.93191417      0.99999675
      1.93352477      0.99999737
      1.93513671      0.99999768
      1.93674999      0.99999777
      1.93836463      0.99999764
      1.93998060      0.99999734
      1.94159793      0.99999693
      1.94321660      0.99999650
      1.94483662      0.99999613
      1.94645800      0.99999582
      1.94808072      0.99999470
      1.94970480      0.99998810
      1.95133023      0.99997972
      1.95295701      0.99998678
      1.95458516      0.99999463
      1.95621466      0.99999457
      1.95784552      0.99998617
      1.95947773      0.99997397
      1.96111131      0.99998255
      1.96274625      0.99999459
      1.96438256      0.99999656
      1.96602022      0.99999636
      1.96765926      0.99999630
      1.96929966      0.99999646
      1.97094142      0.99999678
      1.97258456      0.99999721
      1.97422907      0.99999768
      1.97587494      0.99999815
      1.97752219      0.99999858
      1.97917081      0.99999897
      1.98082081      0.99999930
      1.98247218      0.99999954
      1.98412493      0.99999970
      1.98577906      0.99999982
      1.98743456      0.99999992
      1.98909145      0.99999999
      1.99074972      1.00000000
      1.99240937      1.00000000
      1.99407040      1.00000000
      1.99573282      1.00000000
      1.99739662      1.00000000
      1.99906181      1.00000000
      2.00072839      1.00000000
      2.00239636      1.00000000
      2.00406572      1.00000000
      2.00573647      1.00000000
      2.00740861      1.00000000
      2.00908215      1.00000000
      2.01075708      1.00000000
      2.01243341      1.00000000
      2.01411114      1.00000000
      2.01579027      1.00000000
      2.01747079      1.00000000
      2.01915272      1.00000000
      2.02083605      1.00000000
      2.02252078      1.00000000
      2.02420692      1.00000000
      2.02589446      1.00000000
      2.02758341      1.00000000
      2.02927376      1.00000000
      2.03096553      1.00000000
      2.03265871      1.00000000
      2.03435330      1.00000000
      2.03604930      1.00000000
      2.03774671      1.00000000
      2.03944554      1.00000000
      2.04114579      1.00000000
      2.04284745      1.00000000
      2.04455053      1.00000000
      2.04625504      1.00000000
      2.04796096      1.00000000
      2.04966831      1.00000000
      2.05137707      1.00000000
      2.05308727      1.00000000
      2.05479889      1.00000000
      2.05651193      1.00000000
      2.05822641      1.00000000
      2.05994231      1.00000000
      2.06165965      1.00000000
      2.06337841      1.00000000
      2.06509861      1.00000000
      2.06682024      1.00000000
      2.06854331      1.00000000
      2.07026782      1.00000000
      2.07199376      1.00000000
      2.07372114      1.00000000
      2.07544996      1.00000000
      2.07718022      1.00000000
      2.07891193      1.00000000
      2.08064508      0.99999999
      2.08237967      0.99999984
      2.08411571      0.99999908
      2.08585320      0.99999763
      2.08759213      0.99999581
      2.08933252      0.99999329
      2.09107435      0.99998976
      2.09281764      0.99998514
      2.09456238      0.99997945
      2.09630858      0.99997293
      2.09805623      0.99996598
      2.09980534      0.99995921
      2.10155591      0.99995333
      2.10330794      0.99994883
      2.10506142      0.99994613
      2.10681637      0.99994582
      2.10857278      0.99994770
      2.11033066      0.99995089
      2.11209000      0.99995400
      2.11385081      0.99995403
      2.11561309      0.99994359
      2.11737683      0.99991785
      2.11914205      0.99988409
      2.12090874      0.99984902
      2.12267690      0.99981557
      2.12444653      0.99978650
      2.12621764      0.99976474
      2.12799023      0.99975262
      2.12976429      0.99975203
      2.13153984      0.99976407
      2.13331686      0.99978873
      2.13509537      0.99982493
      2.13687535      0.99986949
      2.13865683      0.99991056
      2.14043978      0.99992178
      2.14222423      0.99990241
      2.14401016      0.99988085
      2.14579758      0.99986876
      2.14758649      0.99986326
      2.14937689      0.99985959
      2.15116878      0.99985789
      2.15296217      0.99986140
      2.15475705      0.99987097
      2.15655343      0.99988489
      2.15835131      0.99990109
      2.16015068      0.99991782
      2.16195156      0.99993380
      2.16375394      0.99994819
      2.16555782      0.99996058
      2.16736320      0.99997081
      2.16917009      0.99997892
      2.17097849      0.99998511
      2.17278839      0.99998971
      2.17459980      0.99999322
      2.17641272      0.99999605
      2.17822716      0.99999812
      2.18004310      0.99999922
      2.18186056      0.99999928
      2.18367954      0.99999859
      2.18550003      0.99999731
      2.18732204      0.99999538
      2.18914557      0.99999236
      2.19097061      0.99998762
      2.19279718      0.99998119
      2.19462528      0.99997278
      2.19645489      0.99996181
      2.19828604      0.99994846
      2.20011870      0.99993255
      2.20195290      0.99991462
      2.20378863      0.99989663
      2.20562588      0.99987910
      2.20746467      0.99986360
      2.20930499      0.99985166
      2.21114685      0.99984508
      2.21299024      0.99984532
      2.21483516      0.99985270
      2.21668163      0.99986401
      2.21852963      0.99987063
      2.22037918      0.99986958
      2.22223027      0.99987199
      2.22408290      0.99988444
      2.22593707      0.99990312
      2.22779279      0.99991130
      2.22965006      0.99989638
      2.23150888      0.99987339
      2.23336924      0.99985659
      2.23523116      0.99984838
      2.23709463      0.99984815
      2.23895965      0.99985472
      2.24082623      0.99986664
      2.24269436      0.99988228
      2.24456405      0.99990003
      2.24643530      0.99991836
      2.24830811      0.99993636
      2.25018248      0.99995379
      2.25205842      0.99996818
      2.25393591      0.99997858
      2.25581498      0.99998621
      2.25769561      0.99999154
      2.25957780      0.99999496
      2.26146157      0.99999750
      2.26334691      0.99999932
      2.26523382      0.99999993
      2.26712230      1.00000000
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      1.00000000
      2.36358134      1.00000000
      2.36555181      0.99999999
      2.36752393      0.99999997
      2.36949769      0.99999994
      2.37147309      0.99999987
      2.37345014      0.99999975
      2.37542884      0.99999952
      2.37740919      0.99999914
      2.37939119      0.99999852
      2.38137484      0.99999756
      2.38336015      0.99999616
      2.38534711      0.99999420
      2.38733573      0.99999158
      2.38932601      0.99998827
      2.39131794      0.99998424
      2.39331154      0.99997913
      2.39530679      0.99997195
      2.39730371      0.99996246
      2.39930230      0.99994968
      2.40130255      0.99993038
      2.40330447      0.99989954
      2.40530806      0.99984978
      2.40731332      0.99977086
      2.40932025      0.99964942
      2.41132885      0.99945558
      2.41333913      0.99908009
      2.41535109      0.99855261
      2.41736472      0.99825143
      2.41938003      0.99791574
      2.42139702      0.99736622
      2.42341569      0.99674969
      2.42543605      0.99614175
      2.42745808      0.99559572
      2.42948181      0.99516216
      2.43150722      0.99488994
      2.43353432      0.99482406
      2.43556311      0.99499733
      2.43759360      0.99540714
      2.43962577      0.99535984
      2.44165964      0.98710153
      2.44369520      0.96359192
      2.44573246      0.96777156
      2.44777142      0.99068762
      2.44981208      0.99483168
      2.45185445      0.99256143
      2.45389851      0.99248131
      2.45594428      0.99375990
      2.45799175      0.99467651
      2.46004093      0.99514354
      2.46209182      0.99502512
      2.46414442      0.99545524
      2.46619873      0.99612151
      2.46825475      0.99657302
      2.47031249      0.99695683
      2.47237194      0.99736265
      2.47443311      0.99776889
      2.47649599      0.99813881
      2.47856060      0.99848847
      2.48062693      0.99879082
      2.48269498      0.99904672
      2.48476475      0.99926809
      2.48683626      0.99944159
      2.48890948      0.99958324
      2.49098444      0.99969427
      2.49306112      0.99977707
      2.49513954      0.99984175
      2.49721969      0.99988799
      2.49930157      0.99992218
      2.50138519      0.99994686
      2.50347055      0.99996398
      2.50555765      0.99997615
      2.50764648      0.99998431
      2.50973706      0.99998986
      2.51182938      0.99999300
      2.51392344      0.99999414
      2.51601925      0.99999314
      2.51811681      0.99998937
      2.52021611      0.99998135
      2.52231717      0.99996652
      2.52441997      0.99994139
      2.52652453      0.99990135
      2.52863085      0.99984056
      2.53073892      0.99975233
      2.53284875      0.99962971
      2.53496034      0.99946601
      2.53707368      0.99925608
      2.53918879      0.99899840
      2.54130566      0.99869565
      2.54342430      0.99835496
      2.54554471      0.99798840
      2.54766688      0.99761544
      2.54979082      0.99726154
      2.55191653      0.99695172
      2.55404401      0.99671359
      2.55617327      0.99657796
      2.55830430      0.99656503
      2.56043711      0.99656753
      2.56257170      0.99455206
      2.56470807      0.98600531
      2.56684621      0.98434602
      2.56898614      0.99392865
      2.57112786      0.99734362
      2.57327136      0.99416871
      2.57541664      0.98363023
      2.57756372      0.98419445
      2.57971258      0.99454970
      2.58186324      0.99730363
      2.58401569      0.99713481
      2.58616993      0.99691830
      2.58832597      0.99681948
      2.59048381      0.99682066
      2.59264345      0.99694832
      2.59480488      0.99712664
      2.59696812      0.99736823
      2.59913317      0.99765973
      2.60130001      0.99793872
      2.60346867      0.99824471
      2.60563913      0.99852522
      2.60781140      0.99877957
      2.60998548      0.99902220
      2.61216138      0.99921508
      2.61433908      0.99939100
      2.61651861      0.99953184
      2.61869995      0.99964397
      2.62088311      0.99973809
      2.62306809      0.99980538
      2.62525489      0.99986112
      2.62744351      0.99990032
      2.62963396      0.99993005
      2.63182624      0.99995182
      2.63402034      0.99996662
      2.63621627      0.99997784
      2.63841404      0.99998493
      2.64061363      0.99999025
      2.64281506      0.99999356
      2.64501832      0.99999589
      2.64722342      0.99999740
      2.64943036      0.99999841
      2.65163914      0.99999906
      2.65384976      0.99999942
      2.65606223      0.99999966
      2.65827653      0.99999982
      2.66049269      0.99999994
      2.66271069      0.99999999
      2.66493054      1.00000000
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      1.00000000
      2.93540274      1.00000000
      2.93784993      0.99999999
      2.94029916      0.99999981
      2.94275043      0.99999873
      2.94520375      0.99999589
      2.94765911      0.99998994
      2.95011651      0.99997680
      2.95257597      0.99994794
      2.95503747      0.99988856
      2.95750103      0.99977360
      2.95996664      0.99955679
      2.96243431      0.99916013
      2.96490403      0.99847290
      2.96737582      0.99733927
      2.96984966      0.99555760
      2.97232557      0.99288783
      2.97480354      0.98913155
      2.97728357      0.98425554
      2.97976568      0.97808604
      2.98224985      0.97053041
      2.98473610      0.96187925
      2.98722441      0.95218491
      2.98971480      0.94208065
      2.99220727      0.93317405
      2.99470182      0.92864818
      2.99719844      0.92629663
      2.99969715      0.91183393
      3.00219794      0.89293183
      3.00470081      0.88112055
      3.00720577      0.87264679
      3.00971282      0.86206686
      3.01222196      0.85149212
      3.01473319      0.84258607
      3.01724652      0.83506447
      3.01976194      0.83042336
      3.02227946      0.82862815
      3.02479907      0.83312307
      3.02732079      0.83997123
      3.02984461      0.84529270
      3.03237053      0.85745552
      3.03489856      0.87290689
      3.03742870      0.87748381
      3.03996094      0.87786801
      3.04249530      0.88352602
      3.04503177      0.89560177
      3.04757035      0.89499493
      3.05011105      0.88154990
      3.05265387      0.87423735
      3.05519881      0.87236203
      3.05774587      0.86957257
      3.06029505      0.86333492
      3.06284636      0.85548820
      3.06539980      0.84801643
      3.06795536      0.84127521
      3.07051306      0.84401726
      3.07307289      0.85374527
      3.07563485      0.86017550
      3.07819895      0.86257215
      3.08076518      0.87013011
      3.08333356      0.88320729
      3.08590407      0.89915047
      3.08847673      0.91071249
      3.09105153      0.91240596
      3.09362848      0.91353903
      3.09620758      0.92097508
      3.09878883      0.92959259
      3.10137223      0.93902555
      3.10395778      0.94725771
      3.10654549      0.95591713
      3.10913536      0.96271937
      3.11172739      0.96989686
      3.11432157      0.97559042
      3.11691792      0.98097183
      3.11951644      0.98509165
      3.12211712      0.98868358
      3.12471997      0.99140318
      3.12732499      0.99359981
      3.12993218      0.99526866
      3.13254154      0.99652769
      3.13515308      0.99749663
      3.13776680      0.99817724
      3.14038269      0.99871257
      3.14300077      0.99906956
      3.14562103      0.99935409
      3.14824347      0.99953523
      3.15086810      0.99968095
      3.15349492      0.99977240
      3.15612393      0.99984381
      3.15875513      0.99988994
      3.16138852      0.99992538
      3.16402411      0.99994905
      3.16666189      0.99996555
      3.16930188      0.99997649
      3.17194407      0.99998429
      3.17458845      0.99998981
      3.17723505      0.99999334
      3.17988385      0.99999548
      3.18253485      0.99999709
      3.18518807      0.99999840
      3.18784350      0.99999951
      3.19050115      0.99999995
      3.19316100      1.00000000
      3.19582308      1.00000000
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999999
      3.60628447      0.99999948
      3.60929096      0.99999383
      3.61229996      0.99997336
      3.61531146      0.99994884
      3.61832548      0.99992654
      3.62134201      0.99990095
      3.62436105      0.99986578
      3.62738261      0.99982876
      3.63040669      0.99977628
      3.63343329      0.99971910
      3.63646241      0.99964382
      3.63949406      0.99956929
      3.64252824      0.99948646
