            wave            flux
      3.68834560      0.99770012
      3.69142051      0.99754887
      3.69449797      0.99727329
      3.69757800      0.99581148
      3.70066060      0.99188190
      3.70374577      0.99270483
      3.70683351      0.99633824
      3.70992383      0.99748392
      3.71301672      0.99755391
      3.71611219      0.99763964
      3.71921024      0.99767150
      3.72231088      0.99669733
      3.72541410      0.99085717
      3.72851990      0.98317181
      3.73162830      0.98477153
      3.73473928      0.99000487
      3.73785286      0.99373631
      3.74096904      0.99517068
      3.74408781      0.99122999
      3.74720919      0.98577537
      3.75033316      0.98670557
      3.75345974      0.99185199
      3.75658893      0.99611248
      3.75972073      0.99720853
      3.76285513      0.99732093
      3.76599215      0.99740104
      3.76913179      0.99747607
      3.77227404      0.99761026
      3.77541891      0.99759185
      3.77856641      0.99568761
      3.78171652      0.98666337
      3.78486927      0.97728989
      3.78802464      0.97892549
      3.79118264      0.98435505
      3.79434328      0.98887556
      3.79750655      0.99295318
      3.80067246      0.99602680
      3.80384100      0.99670747
      3.80701219      0.99687894
      3.81018603      0.99674606
      3.81336250      0.99689704
      3.81654163      0.99676779
      3.81972341      0.99690111
      3.82290784      0.99686026
      3.82609492      0.99687834
      3.82928466      0.99702115
      3.83247706      0.99704038
      3.83567213      0.99764106
      3.83886985      0.99744186
      3.84207024      0.99774683
      3.84527330      0.99770925
      3.84847903      0.99774368
      3.85168744      0.99820014
      3.85489851      0.99814839
      3.85811227      0.99849841
      3.86132870      0.99836877
      3.86454782      0.99849135
      3.86776962      0.99863754
      3.87099410      0.99850815
      3.87422127      0.99881618
      3.87745114      0.99869697
      3.88068369      0.99885252
      3.88391895      0.99898201
      3.88715689      0.99889811
      3.89039754      0.99916124
      3.89364089      0.99912644
      3.89688694      0.99941136
      3.90013570      0.99987761
      3.90338717      0.99999146
      3.90664135      0.99999681
      3.90989824      0.99999424
      3.91315785      0.99999029
      3.91642017      0.99998550
      3.91968522      0.99998307
      3.92295298      0.99997745
      3.92622347      0.99997625
      3.92949669      0.99997074
      3.93277263      0.99997010
      3.93605131      0.99996559
      3.93933272      0.99996504
      3.94261687      0.99996195
      3.94590375      0.99996153
      3.94919337      0.99995978
      3.95248574      0.99995983
      3.95578085      0.99995911
      3.95907871      0.99995999
      3.96237932      0.99996004
      3.96568268      0.99996191
      3.96898879      0.99996258
      3.97229766      0.99996529
      3.97560929      0.99996663
      3.97892368      0.99996974
      3.98224083      0.99997180
      3.98556075      0.99997469
      3.98888343      0.99997679
      3.99220889      0.99997842
      3.99553711      0.99998049
      3.99886811      0.99998434
      4.00220189      0.99999323
      4.00553845      0.99999888
      4.00887779      0.99999994
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      0.99999997
      4.42680463      0.99999896
      4.43049518      0.99999000
      4.43418879      0.99997394
      4.43788549      0.99997317
      4.44158527      0.99996724
      4.44528814      0.99996272
      4.44899409      0.99996513
      4.45270313      0.99995334
      4.45641526      0.99995717
      4.46013049      0.99995065
      4.46384881      0.99994251
      4.46757024      0.99994796
      4.47129476      0.99992633
      4.47502240      0.99992084
      4.47875314      0.99990404
      4.48248699      0.99988705
      4.48622395      0.99989685
      4.48996403      0.99987043
      4.49370722      0.99984619
      4.49745354      0.99979286
      4.50120298      0.99976741
      4.50495555      0.99977203
      4.50871124      0.99973617
      4.51247007      0.99973404
      4.51623203      0.99970811
      4.51999712      0.99969679
      4.52376536      0.99971800
      4.52753673      0.99966526
      4.53131125      0.99968517
      4.53508892      0.99970692
      4.53886973      0.99965707
      4.54265370      0.99970735
      4.54644082      0.99968461
      4.55023110      0.99964020
      4.55402454      0.99970036
      4.55782115      0.99965897
      4.56162091      0.99966162
      4.56542385      0.99970772
      4.56922996      0.99963961
      4.57303923      0.99962352
      4.57685169      0.99958336
      4.58066732      0.99942561
      4.58448614      0.99919156
      4.58830813      0.99903863
      4.59213332      0.99905086
      4.59596169      0.99886359
      4.59979325      0.99845093
      4.60362801      0.99816855
      4.60746597      0.99834940
      4.61130713      0.99904988
      4.61515148      0.99931371
      4.61899905      0.99888055
      4.62284982      0.99834292
      4.62670380      0.99814684
      4.63056099      0.99877275
      4.63442140      0.99940318
      4.63828503      0.99971908
      4.64215188      0.99964626
      4.64602195      0.99906405
      4.64989525      0.99911002
      4.65377178      0.99959003
      4.65765153      0.99964018
      4.66153453      0.99969177
      4.66542076      0.99975268
      4.66931023      0.99977334
      4.67320295      0.99973532
      4.67709890      0.99971149
      4.68099811      0.99972346
      4.68490057      0.99967469
      4.68880628      0.99967713
      4.69271525      0.99966802
      4.69662747      0.99964078
      4.70054296      0.99967554
      4.70446171      0.99964479
      4.70838373      0.99965791
      4.71230902      0.99967260
      4.71623758      0.99964335
      4.72016942      0.99968301
      4.72410453      0.99966253
      4.72804293      0.99966949
      4.73198461      0.99970080
      4.73592957      0.99968598
      4.73987782      0.99974434
      4.74382937      0.99975351
      4.74778421      0.99975350
      4.75174234      0.99978840
      4.75570378      0.99978145
      4.75966852      0.99983287
      4.76363656      0.99986048
      4.76760791      0.99985172
      4.77158258      0.99988650
      4.77556055      0.99987993
      4.77954184      0.99989349
      4.78352646      0.99991092
      4.78751439      0.99990855
      4.79150565      0.99995723
      4.79550023      0.99998732
      4.79949815      0.99998800
      4.80349940      0.99998453
      4.80750398      0.99998097
      4.81151191      0.99997793
      4.81552317      0.99997508
      4.81953778      0.99997206
      4.82355574      0.99996999
      4.82757704      0.99996760
      4.83160170      0.99996514
      4.83562971      0.99996423
      4.83966108      0.99996206
      4.84369582      0.99996029
      4.84773391      0.99996059
      4.85177537      0.99995847
      4.85582020      0.99995751
      4.85986841      0.99995891
      4.86391999      0.99995674
      4.86797494      0.99995662
      4.87203328      0.99995895
      4.87609500      0.99995671
      4.88016011      0.99995734
      4.88422860      0.99996043
      4.88830049      0.99995813
      4.89237577      0.99995932
      4.89645445      0.99996303
      4.90053653      0.99996081
      4.90462201      0.99996501
      4.90871090      0.99998353
      4.91280320      0.99999753
      4.91689891      0.99999990
      4.92099803      1.00000000
      4.92510057      1.00000000
      4.92920653      0.99999983
      4.93331592      0.99999712
      4.93742873      0.99998723
      4.94154497      0.99998381
      4.94566464      0.99998804
      4.94978774      0.99998316
      4.95391429      0.99998119
      4.95804427      0.99998661
      4.96217769      0.99998186
      4.96631457      0.99997656
      4.97045489      0.99997136
      4.97459866      0.99995717
      4.97874589      0.99994054
      4.98289657      0.99989639
      4.98705071      0.99984173
      4.99120832      0.99983706
      4.99536940      0.99982881
      4.99953394      0.99980927
      5.00370195      0.99981143
      5.00787344      0.99980662
      5.01204841      0.99980096
      5.01622686      0.99979714
      5.02040879      0.99977390
      5.02459421      0.99976072
      5.02878312      0.99976602
      5.03297552      0.99976001
      5.03717141      0.99975894
      5.04137080      0.99976376
      5.04557370      0.99976354
      5.04978009      0.99976141
      5.05399000      0.99976314
      5.05820341      0.99975187
      5.06242034      0.99958760
      5.06664078      0.99932880
      5.07086474      0.99946888
      5.07509222      0.99971789
      5.07932323      0.99978021
      5.08355776      0.99978515
      5.08779583      0.99976712
      5.09203743      0.99973655
      5.09628256      0.99956159
      5.10053123      0.99933949
      5.10478345      0.99952399
      5.10903920      0.99974825
      5.11329851      0.99977421
      5.11756137      0.99970075
      5.12182778      0.99934931
      5.12609775      0.99869844
      5.13037128      0.99824885
      5.13464837      0.99815430
      5.13892903      0.99772903
      5.14321325      0.99787895
      5.14750105      0.99845365
      5.15179242      0.99874865
      5.15608737      0.99935487
      5.16038591      0.99977347
      5.16468802      0.99974013
      5.16899372      0.99955821
      5.17330301      0.99950311
      5.17761589      0.99969898
      5.18193237      0.99982674
      5.18625245      0.99983475
      5.19057613      0.99983999
      5.19490341      0.99980460
      5.19923430      0.99979298
      5.20356880      0.99974940
      5.20790692      0.99954510
      5.21224865      0.99952441
      5.21659400      0.99968324
      5.22094297      0.99972472
      5.22529557      0.99977246
      5.22965180      0.99978173
      5.23401166      0.99976152
      5.23837516      0.99976928
      5.24274229      0.99976304
      5.24711306      0.99974478
      5.25148748      0.99975757
      5.25586554      0.99975187
      5.26024726      0.99972635
      5.26463262      0.99969983
      5.26902164      0.99965674
      5.27341433      0.99965295
      5.27781067      0.99966381
      5.28221068      0.99965141
      5.28661436      0.99965310
      5.29102170      0.99965615
      5.29543273      0.99965494
      5.29984743      0.99965511
      5.30426581      0.99966275
      5.30868787      0.99967684
      5.31311362      0.99969729
      5.31754306      0.99973695
      5.32197620      0.99975396
      5.32641302      0.99974349
      5.33085355      0.99975672
      5.33529778      0.99976771
      5.33974572      0.99976491
      5.34419736      0.99977754
      5.34865271      0.99979596
      5.35311178      0.99981564
      5.35757457      0.99984454
      5.36204107      0.99986168
      5.36651130      0.99985854
      5.37098526      0.99987265
      5.37546295      0.99989445
      5.37994437      0.99991283
      5.38442952      0.99992723
      5.38891842      0.99993553
      5.39341106      0.99994494
      5.39790744      0.99995542
      5.40240757      0.99996505
      5.40691145      0.99997626
      5.41141909      0.99998879
      5.41593049      0.99999809
      5.42044564      0.99999991
      5.42496456      0.99999972
      5.42948725      0.99999608
      5.43401371      0.99998486
      5.43854394      0.99997425
      5.44307795      0.99996411
      5.44761574      0.99995562
      5.45215731      0.99994823
      5.45670267      0.99993967
      5.46125182      0.99993332
      5.46580476      0.99992716
      5.47036150      0.99992049
      5.47492203      0.99991544
      5.47948637      0.99990998
      5.48405451      0.99990650
      5.48862646      0.99990142
      5.49320222      0.99989746
      5.49778180      0.99989704
      5.50236519      0.99989115
      5.50695241      0.99989035
      5.51154345      0.99989020
      5.51613832      0.99988597
      5.52073701      0.99988865
      5.52533955      0.99990398
      5.52994592      0.99996533
      5.53455612      0.99999664
      5.53917018      0.99999992
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
      5.97556133      1.00000000
      5.98054304      1.00000000
      5.98552890      1.00000000
      5.99051892      1.00000000
      5.99551310      1.00000000
      6.00051145      1.00000000
      6.00551396      1.00000000
      6.01052064      1.00000000
      6.01553149      1.00000000
      6.02054653      1.00000000
      6.02556574      1.00000000
      6.03058914      1.00000000
      6.03561672      1.00000000
      6.04064850      1.00000000
      6.04568447      1.00000000
      6.05072464      1.00000000
      6.05576901      1.00000000
      6.06081759      1.00000000
      6.06587038      1.00000000
      6.07092738      1.00000000
      6.07598859      1.00000000
      6.08105403      1.00000000
      6.08612368      1.00000000
      6.09119757      1.00000000
      6.09627568      1.00000000
      6.10135803      1.00000000
      6.10644461      1.00000000
      6.11153544      1.00000000
      6.11663051      1.00000000
      6.12172983      1.00000000
      6.12683339      1.00000000
      6.13194122      1.00000000
      6.13705330      1.00000000
      6.14216964      1.00000000
      6.14729025      1.00000000
      6.15241513      1.00000000
      6.15754428      1.00000000
      6.16267770      1.00000000
      6.16781541      1.00000000
      6.17295740      1.00000000
      6.17810367      1.00000000
      6.18325424      1.00000000
      6.18840910      1.00000000
      6.19356825      1.00000000
      6.19873171      1.00000000
      6.20389947      1.00000000
      6.20907155      1.00000000
      6.21424793      1.00000000
      6.21942863      1.00000000
      6.22461365      1.00000000
      6.22980299      1.00000000
      6.23499665      1.00000000
      6.24019465      1.00000000
      6.24539698      1.00000000
      6.25060365      1.00000000
      6.25581465      1.00000000
      6.26103000      1.00000000
      6.26624970      1.00000000
      6.27147376      1.00000000
      6.27670216      1.00000000
      6.28193493      1.00000000
      6.28717206      1.00000000
      6.29241355      1.00000000
      6.29765941      1.00000000
      6.30290965      1.00000000
      6.30816427      1.00000000
      6.31342326      1.00000000
      6.31868664      1.00000000
      6.32395441      1.00000000
      6.32922656      1.00000000
      6.33450312      1.00000000
      6.33978407      1.00000000
      6.34506943      1.00000000
      6.35035919      1.00000000
      6.35565336      1.00000000
      6.36095195      1.00000000
      6.36625495      1.00000000
      6.37156237      1.00000000
      6.37687422      1.00000000
      6.38219050      1.00000000
      6.38751121      1.00000000
      6.39283635      1.00000000
      6.39816594      1.00000000
      6.40349996      1.00000000
      6.40883844      1.00000000
      6.41418136      1.00000000
      6.41952874      1.00000000
      6.42488058      1.00000000
      6.43023688      1.00000000
      6.43559764      1.00000000
      6.44096288      1.00000000
      6.44633258      1.00000000
      6.45170677      1.00000000
      6.45708543      1.00000000
      6.46246858      1.00000000
      6.46785621      1.00000000
      6.47324834      1.00000000
      6.47864496      1.00000000
      6.48404608      1.00000000
      6.48945171      1.00000000
      6.49486184      1.00000000
      6.50027648      1.00000000
      6.50569563      1.00000000
      6.51111931      1.00000000
      6.51654750      1.00000000
      6.52198022      1.00000000
      6.52741747      1.00000000
      6.53285925      1.00000000
      6.53830557      1.00000000
      6.54375643      1.00000000
      6.54921183      1.00000000
      6.55467179      1.00000000
      6.56013629      1.00000000
      6.56560535      1.00000000
      6.57107897      1.00000000
      6.57655715      1.00000000
      6.58203990      1.00000000
      6.58752722      1.00000000
      6.59301911      1.00000000
      6.59851558      1.00000000
      6.60401664      1.00000000
      6.60952228      1.00000000
      6.61503251      1.00000000
      6.62054734      1.00000000
      6.62606676      1.00000000
      6.63159078      1.00000000
      6.63711941      1.00000000
      6.64265265      1.00000000
      6.64819050      1.00000000
      6.65373297      1.00000000
      6.65928006      1.00000000
      6.66483177      1.00000000
      6.67038811      1.00000000
      6.67594909      1.00000000
      6.68151470      1.00000000
      6.68708495      1.00000000
      6.69265984      1.00000000
      6.69823938      1.00000000
      6.70382357      1.00000000
      6.70941242      1.00000000
      6.71500593      1.00000000
      6.72060410      1.00000000
      6.72620694      1.00000000
      6.73181445      1.00000000
      6.73742663      1.00000000
      6.74304349      1.00000000
      6.74866504      1.00000000
      6.75429127      1.00000000
      6.75992219      1.00000000
      6.76555781      1.00000000
      6.77119813      1.00000000
      6.77684314      1.00000000
      6.78249287      1.00000000
      6.78814730      1.00000000
      6.79380645      1.00000000
      6.79947031      1.00000000
      6.80513890      1.00000000
      6.81081221      1.00000000
      6.81649025      1.00000000
      6.82217303      1.00000000
      6.82786055      1.00000000
      6.83355280      1.00000000
      6.83924980      1.00000000
      6.84495155      1.00000000
      6.85065806      1.00000000
      6.85636932      1.00000000
      6.86208534      1.00000000
      6.86780613      0.99999998
      6.87353169      0.99999692
      6.87926202      0.99990140
      6.88499712      0.99920476
      6.89073701      0.99834495
      6.89648169      0.99872066
      6.90223115      0.99855359
      6.90798541      0.99775639
      6.91374446      0.99660241
      6.91950832      0.99672367
      6.92527698      0.99756722
      6.93105045      0.99634492
      6.93682873      0.99571165
      6.94261183      0.99498216
      6.94839975      0.99280041
      6.95419250      0.99124491
      6.95999008      0.99235449
      6.96579249      0.99310267
      6.97159973      0.98909123
      6.97741182      0.98718591
      6.98322875      0.99057144
      6.98905054      0.99110811
      6.99487717      0.98605339
      7.00070867      0.98265059
      7.00654502      0.98806410
      7.01238624      0.98873317
      7.01823234      0.98249613
      7.02408330      0.97870993
      7.02993914      0.98253183
      7.03579987      0.98099061
      7.04166548      0.97007280
      7.04753598      0.97131539
      7.05341137      0.97655666
      7.05929167      0.97177944
      7.06517686      0.95449052
      7.07106696      0.95515622
      7.07696198      0.96612191
      7.08286190      0.96403310
      7.08876675      0.94718624
      7.09467652      0.94228916
      7.10059121      0.95595749
      7.10651084      0.95575513
      7.11243540      0.94105113
      7.11836490      0.92937222
      7.12429934      0.94391770
      7.13023873      0.94678329
      7.13618307      0.93703110
      7.14213237      0.91959144
      7.14808663      0.92943209
      7.15404585      0.93682920
      7.16001004      0.93109035
      7.16597920      0.92021052
      7.17195334      0.92345497
      7.17793246      0.93304937
      7.18391657      0.92758603
      7.18990566      0.91475826
      7.19589974      0.90656409
      7.20189883      0.91370621
      7.20790291      0.91716325
      7.21391200      0.90460180
      7.21992610      0.90420919
      7.22594521      0.90606919
      7.23196934      0.91253228
      7.23799850      0.90342782
      7.24403268      0.89622680
      7.25007189      0.89409125
      7.25611613      0.90137130
      7.26216542      0.90129145
      7.26821974      0.88893943
      7.27427912      0.88935504
      7.28034354      0.88899813
      7.28641303      0.89486349
      7.29248757      0.87960819
      7.29856717      0.88354390
      7.30465185      0.88576985
      7.31074160      0.89487750
      7.31683642      0.88540887
      7.32293632      0.88224351
      7.32904132      0.87628773
      7.33515140      0.88987729
      7.34126657      0.89550410
      7.34738684      0.89297185
      7.35351222      0.88134443
      7.35964270      0.88254572
      7.36577829      0.88768319
      7.37191900      0.88273482
      7.37806482      0.88572208
      7.38421577      0.88296249
      7.39037185      0.89368878
      7.39653306      0.88457178
      7.40269941      0.89239890
      7.40887090      0.88202415
      7.41504753      0.89415836
      7.42122931      0.88644745
      7.42741625      0.89478130
      7.43360834      0.89130356
      7.43980560      0.89669998
      7.44600802      0.90053751
      7.45221561      0.90027234
      7.45842838      0.90670296
      7.46464633      0.90474789
      7.47086946      0.91377389
      7.47709778      0.90833581
      7.48333129      0.92192663
      7.48957000      0.92257190
      7.49581391      0.93344522
      7.50206303      0.92874913
      7.50831735      0.94042543
      7.51457689      0.95147743
      7.52084165      0.95736955
      7.52711163      0.95929949
      7.53338684      0.95872851
      7.53966728      0.95940372
      7.54595295      0.96076133
      7.55224387      0.96124034
      7.55854003      0.95844779
      7.56484144      0.95940363
      7.57114810      0.95930581
      7.57746002      0.96031529
      7.58377720      0.95164412
      7.59009965      0.95479349
      7.59642737      0.94931459
      7.60276036      0.95044440
      7.60909864      0.93709018
      7.61544220      0.93913562
      7.62179104      0.93072480
      7.62814518      0.93155366
      7.63450462      0.91910896
      7.64086936      0.91902515
      7.64723941      0.91361403
      7.65361476      0.91007913
      7.65999543      0.90719689
      7.66638142      0.90232320
      7.67277274      0.90884845
      7.67916938      0.90120302
      7.68557135      0.90001489
      7.69197867      0.89093183
      7.69839132      0.89586979
      7.70480932      0.88023058
      7.71123267      0.88395290
      7.71766138      0.87319012
      7.72409544      0.88647901
      7.73053487      0.87852053
      7.73697967      0.87550613
      7.74342984      0.86132171
      7.74988539      0.87538962
      7.75634632      0.88449474
      7.76281264      0.87816731
      7.76928434      0.86708631
      7.77576144      0.87518244
      7.78224395      0.88266968
      7.78873185      0.88190071
      7.79522517      0.87443401
      7.80172390      0.87760756
      7.80822804      0.88154541
      7.81473761      0.87609732
      7.82125261      0.87637502
      7.82777304      0.87346882
      7.83429890      0.87847299
      7.84083020      0.87546257
      7.84736695      0.88061837
      7.85390915      0.88161808
      7.86045680      0.88958622
      7.86700991      0.88122735
      7.87356849      0.88427631
      7.88013253      0.88068412
      7.88670205      0.89190207
      7.89327704      0.88903655
      7.89985751      0.89496506
      7.90644347      0.89210286
      7.91303492      0.89999064
      7.91963186      0.89910612
      7.92623431      0.90236712
      7.93284225      0.90367038
      7.93945571      0.90806883
      7.94607468      0.91556387
      7.95269917      0.91298596
      7.95932918      0.91733400
      7.96596472      0.92216769
      7.97260579      0.93070171
      7.97925240      0.92326825
      7.98590455      0.92410854
      7.99256225      0.92967455
      7.99922549      0.93951234
      8.00589429      0.94126135
      8.01256865      0.93704117
      8.01924857      0.94390018
      8.02593407      0.94812590
      8.03262513      0.95208828
      8.03932178      0.94310734
      8.04602400      0.94555080
      8.05273182      0.95195010
      8.05944523      0.96212998
      8.06616423      0.96034928
      8.07288884      0.95598732
      8.07961905      0.96518839
      8.08635487      0.97303831
      8.09309631      0.97352660
      8.09984337      0.96672947
      8.10659605      0.97311475
      8.11335436      0.98228444
      8.12011831      0.98481865
      8.12688789      0.98259942
      8.13366312      0.98371907
      8.14044400      0.98929263
      8.14723053      0.99047541
      8.15402272      0.99128429
      8.16082057      0.98955506
      8.16762409      0.99306773
      8.17443328      0.99826091
      8.18124815      0.99947235
      8.18806870      0.99910415
      8.19489493      0.99937752
      8.20172686      0.99966011
      8.20856448      0.99965621
      8.21540780      0.99947331
      8.22225683      0.99902938
      8.22911157      0.99941082
      8.23597202      0.99965019
      8.24283819      0.99964990
      8.24971008      0.99943424
      8.25658771      0.99900472
      8.26347107      0.99943424
      8.27036016      0.99965214
      8.27725500      0.99965512
      8.28415559      0.99944676
      8.29106193      0.99901447
      8.29797403      0.99944115
      8.30489189      0.99966695
      8.31181552      0.99966760
      8.31874492      0.99950785
      8.32568009      0.99905694
      8.33262105      0.99942750
      8.33956780      0.99969231
      8.34652034      0.99968283
      8.35347867      0.99959997
      8.36044280      0.99914169
      8.36741274      0.99939194
      8.37438849      0.99972066
      8.38137006      0.99970129
      8.38835745      0.99969594
      8.39535066      0.99928252
      8.40234970      0.99934462
      8.40935458      0.99973566
      8.41636529      0.99972918
      8.42338185      0.99976428
      8.43040426      0.99947403
      8.43743253      0.99932086
      8.44446665      0.99971406
      8.45150664      0.99977354
      8.45855250      0.99979306
      8.46560423      0.99967279
      8.47266184      0.99937510
      8.47972534      0.99964425
      8.48679472      0.99982279
      8.49387000      0.99980386
      8.50095117      0.99981302
      8.50803825      0.99953565
      8.51513124      0.99956075
      8.52223014      0.99983641
      8.52933496      0.99983298
      8.53644570      0.99986303
      8.54356237      0.99974317
      8.55068498      0.99955756
      8.55781352      0.99977942
      8.56494800      0.99988121
      8.57208843      0.99986741
      8.57923482      0.99988017
      8.58638716      0.99969102
      8.59354546      0.99969621
      8.60070974      0.99989172
      8.60787998      0.99989267
      8.61505621      0.99991009
      8.62223841      0.99986273
      8.62942661      0.99971355
      8.63662079      0.99982790
      8.64382098      0.99992981
      8.65102716      0.99991263
      8.65823936      0.99993644
      8.66545756      0.99985074
      8.67268179      0.99978030
      8.67991204      0.99990753
      8.68714831      0.99994365
      8.69439062      0.99993640
      8.70163897      0.99994861
      8.70889335      0.99985954
      8.71615379      0.99984755
      8.72342028      0.99994744
      8.73069283      0.99995402
      8.73797144      0.99995595
      8.74525612      0.99995666
      8.75254687      0.99988292
      8.75984370      0.99989805
      8.76714661      0.99997774
      8.77445561      0.99999879
      8.78177070      0.99999998
      8.78909190      1.00000000
      8.79641919      1.00000000
      8.80375260      1.00000000
      8.81109212      1.00000000
      8.81843775      1.00000000
      8.82578952      1.00000000
      8.83314741      1.00000000
      8.84051143      1.00000000
      8.84788159      1.00000000
      8.85525790      1.00000000
      8.86264036      1.00000000
      8.87002897      1.00000000
      8.87742374      1.00000000
      8.88482468      1.00000000
      8.89223179      1.00000000
      8.89964507      1.00000000
      8.90706453      1.00000000
      8.91449018      1.00000000
      8.92192202      1.00000000
      8.92936005      1.00000000
      8.93680429      1.00000000
      8.94425473      1.00000000
      8.95171138      1.00000000
      8.95917425      1.00000000
      8.96664334      1.00000000
      8.97411866      1.00000000
      8.98160021      1.00000000
      8.98908799      1.00000000
      8.99658202      1.00000000
      9.00408230      1.00000000
      9.01158883      1.00000000
      9.01910162      1.00000000
      9.02662067      1.00000000
      9.03414599      1.00000000
