            wave            flux
      3.73785286      0.98900326
      3.74096904      0.98694627
      3.74408781      0.97433313
      3.74720919      0.96884586
      3.75033316      0.97951295
      3.75345974      0.98749553
      3.75658893      0.99008830
      3.75972073      0.99058387
      3.76285513      0.99135688
      3.76599215      0.99186808
      3.76913179      0.99271380
      3.77227404      0.99360648
      3.77541891      0.99414616
      3.77856641      0.99086092
      3.78171652      0.97479307
      3.78486927      0.96591283
      3.78802464      0.97860081
      3.79118264      0.98992264
      3.79434328      0.99396180
      3.79750655      0.99509368
      3.80067246      0.99567298
      3.80384100      0.99556802
      3.80701219      0.99607228
      3.81018603      0.99589079
      3.81336250      0.99645418
      3.81654163      0.99638022
      3.81972341      0.99675148
      3.82290784      0.99694974
      3.82609492      0.99706280
      3.82928466      0.99745998
      3.83247706      0.99745405
      3.83567213      0.99786921
      3.83886985      0.99786458
      3.84207024      0.99814715
      3.84527330      0.99818437
      3.84847903      0.99832656
      3.85168744      0.99843224
      3.85489851      0.99842565
      3.85811227      0.99858820
      3.86132870      0.99846316
      3.86454782      0.99863686
      3.86776962      0.99853085
      3.87099410      0.99862619
      3.87422127      0.99864931
      3.87745114      0.99864518
      3.88068369      0.99880886
      3.88391895      0.99877592
      3.88715689      0.99901058
      3.89039754      0.99905118
      3.89364089      0.99927533
      3.89688694      0.99944822
      3.90013570      0.99963648
      3.90338717      0.99986184
      3.90664135      0.99983856
      3.90989824      0.99970533
      3.91315785      0.99951736
      3.91642017      0.99929496
      3.91968522      0.99921099
      3.92295298      0.99899255
      3.92622347      0.99899250
      3.92949669      0.99883588
      3.93277263      0.99888058
      3.93605131      0.99881783
      3.93933272      0.99888359
      3.94261687      0.99890783
      3.94590375      0.99898938
      3.94919337      0.99907018
      3.95248574      0.99916629
      3.95578085      0.99926936
      3.95907871      0.99937240
      3.96237932      0.99947247
      3.96568268      0.99957026
      3.96898879      0.99965277
      3.97229766      0.99973312
      3.97560929      0.99979350
      3.97892368      0.99985045
      3.98224083      0.99989010
      3.98556075      0.99992431
      3.98888343      0.99994688
      3.99220889      0.99996346
      3.99553711      0.99997538
      3.99886811      0.99998485
      4.00220189      0.99999429
      4.00553845      0.99999914
      4.00887779      0.99999996
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      1.00000000
      4.42680463      0.99999984
      4.43049518      0.99999845
      4.43418879      0.99999582
      4.43788549      0.99999475
      4.44158527      0.99999117
      4.44528814      0.99998822
      4.44899409      0.99998498
      4.45270313      0.99997523
      4.45641526      0.99997249
      4.46013049      0.99995741
      4.46384881      0.99994303
      4.46757024      0.99993400
      4.47129476      0.99989077
      4.47502240      0.99987839
      4.47875314      0.99983029
      4.48248699      0.99976711
      4.48622395      0.99975553
      4.48996403      0.99962539
      4.49370722      0.99958433
      4.49745354      0.99949892
      4.50120298      0.99929579
      4.50495555      0.99930683
      4.50871124      0.99903354
      4.51247007      0.99888229
      4.51623203      0.99883685
      4.51999712      0.99837329
      4.52376536      0.99843235
      4.52753673      0.99809775
      4.53131125      0.99769021
      4.53508892      0.99789217
      4.53886973      0.99718120
      4.54265370      0.99719745
      4.54644082      0.99716032
      4.55023110      0.99636068
      4.55402454      0.99686496
      4.55782115      0.99632003
      4.56162091      0.99602939
      4.56542385      0.99660696
      4.56922996      0.99576721
      4.57303923      0.99624051
      4.57685169      0.99636804
      4.58066732      0.99572639
      4.58448614      0.99620209
      4.58830813      0.99556264
      4.59213332      0.99543581
      4.59596169      0.99397251
      4.59979325      0.98684025
      4.60362801      0.97254475
      4.60746597      0.96059675
      4.61130713      0.97519767
      4.61515148      0.99449102
      4.61899905      0.99861076
      4.62284982      0.99744109
      4.62670380      0.99607137
      4.63056099      0.99634127
      4.63442140      0.99652820
      4.63828503      0.99728166
      4.64215188      0.99715573
      4.64602195      0.99592783
      4.64989525      0.99632942
      4.65377178      0.99646960
      4.65765153      0.99659831
      4.66153453      0.99699540
      4.66542076      0.99680697
      4.66931023      0.99747001
      4.67320295      0.99735095
      4.67709890      0.99736138
      4.68099811      0.99790646
      4.68490057      0.99765097
      4.68880628      0.99806090
      4.69271525      0.99825906
      4.69662747      0.99820426
      4.70054296      0.99865783
      4.70446171      0.99862682
      4.70838373      0.99880986
      4.71230902      0.99904997
      4.71623758      0.99901853
      4.72016942      0.99925378
      4.72410453      0.99930842
      4.72804293      0.99936579
      4.73198461      0.99951145
      4.73592957      0.99951958
      4.73987782      0.99961456
      4.74382937      0.99967128
      4.74778421      0.99969477
      4.75174234      0.99976018
      4.75570378      0.99978490
      4.75966852      0.99982943
      4.76363656      0.99987159
      4.76760791      0.99989152
      4.77158258      0.99992724
      4.77556055      0.99995502
      4.77954184      0.99997692
      4.78352646      0.99998837
      4.78751439      0.99998849
      4.79150565      0.99998149
      4.79550023      0.99996394
      4.79949815      0.99994601
      4.80349940      0.99993114
      4.80750398      0.99991768
      4.81151191      0.99990767
      4.81552317      0.99989981
      4.81953778      0.99989235
      4.82355574      0.99988970
      4.82757704      0.99988721
      4.83160170      0.99988522
      4.83562971      0.99988910
      4.83966108      0.99989013
      4.84369582      0.99989254
      4.84773391      0.99990091
      4.85177537      0.99990374
      4.85582020      0.99990899
      4.85986841      0.99991934
      4.86391999      0.99992270
      4.86797494      0.99992912
      4.87203328      0.99993935
      4.87609500      0.99994248
      4.88016011      0.99994870
      4.88422860      0.99995754
      4.88830049      0.99996006
      4.89237577      0.99996521
      4.89645445      0.99997215
      4.90053653      0.99997406
      4.90462201      0.99997906
      4.90871090      0.99999058
      4.91280320      0.99999860
      4.91689891      0.99999994
      4.92099803      1.00000000
      4.92510057      0.99999999
      4.92920653      0.99999956
      4.93331592      0.99999235
      4.93742873      0.99996588
      4.94154497      0.99995509
      4.94566464      0.99996016
      4.94978774      0.99993223
      4.95391429      0.99991894
      4.95804427      0.99993219
      4.96217769      0.99989017
      4.96631457      0.99986212
      4.97045489      0.99987686
      4.97459866      0.99980550
      4.97874589      0.99973325
      4.98289657      0.99970213
      4.98705071      0.99956199
      4.99120832      0.99949403
      4.99536940      0.99949595
      4.99953394      0.99934571
      5.00370195      0.99923810
      5.00787344      0.99924821
      5.01204841      0.99912583
      5.01622686      0.99895515
      5.02040879      0.99896735
      5.02459421      0.99887807
      5.02878312      0.99861717
      5.03297552      0.99865869
      5.03717141      0.99861439
      5.04137080      0.99824256
      5.04557370      0.99834159
      5.04978009      0.99832960
      5.05399000      0.99783871
      5.05820341      0.99800981
      5.06242034      0.99769595
      5.06664078      0.99646476
      5.07086474      0.99696544
      5.07509222      0.99761360
      5.07932323      0.99713974
      5.08355776      0.99756527
      5.08779583      0.99756691
      5.09203743      0.99661458
      5.09628256      0.99433340
      5.10053123      0.98863866
      5.10478345      0.99010406
      5.10903920      0.99618465
      5.11329851      0.99747924
      5.11756137      0.99695911
      5.12182778      0.99711769
      5.12609775      0.99582689
      5.13037128      0.99436017
      5.13464837      0.99470548
      5.13892903      0.99247268
      5.14321325      0.98854941
      5.14750105      0.97918643
      5.15179242      0.96889614
      5.15608737      0.97995823
      5.16038591      0.99529206
      5.16468802      0.99879750
      5.16899372      0.99833767
      5.17330301      0.99775867
      5.17761589      0.99806954
      5.18193237      0.99796555
      5.18625245      0.99764710
      5.19057613      0.99796087
      5.19490341      0.99763008
      5.19923430      0.99729773
      5.20356880      0.99772212
      5.20790692      0.99719290
      5.21224865      0.99689370
      5.21659400      0.99771926
      5.22094297      0.99759556
      5.22529557      0.99752569
      5.22965180      0.99815624
      5.23401166      0.99793930
      5.23837516      0.99791455
      5.24274229      0.99848300
      5.24711306      0.99829010
      5.25148748      0.99835908
      5.25586554      0.99883462
      5.26024726      0.99867789
      5.26463262      0.99879274
      5.26902164      0.99915729
      5.27341433      0.99905318
      5.27781067      0.99916733
      5.28221068      0.99940744
      5.28661436      0.99933221
      5.29102170      0.99942091
      5.29543273      0.99957468
      5.29984743      0.99952530
      5.30426581      0.99958417
      5.30868787      0.99967674
      5.31311362      0.99964282
      5.31754306      0.99967905
      5.32197620      0.99972769
      5.32641302      0.99969715
      5.33085355      0.99971428
      5.33529778      0.99973475
      5.33974572      0.99971349
      5.34419736      0.99972423
      5.34865271      0.99973157
      5.35311178      0.99972368
      5.35757457      0.99973674
      5.36204107      0.99974098
      5.36651130      0.99974067
      5.37098526      0.99975525
      5.37546295      0.99976503
      5.37994437      0.99977991
      5.38442952      0.99980130
      5.38891842      0.99981738
      5.39341106      0.99983997
      5.39790744      0.99986768
      5.40240757      0.99989447
      5.40691145      0.99992742
      5.41141909      0.99996550
      5.41593049      0.99999411
      5.42044564      0.99999972
      5.42496456      0.99999914
      5.42948725      0.99998814
      5.43401371      0.99995429
      5.43854394      0.99992327
      5.44307795      0.99989490
      5.44761574      0.99987302
      5.45215731      0.99985557
      5.45670267      0.99983673
      5.46125182      0.99982548
      5.46580476      0.99981598
      5.47036150      0.99980749
      5.47492203      0.99980376
      5.47948637      0.99980052
      5.48405451      0.99980354
      5.48862646      0.99980307
      5.49320222      0.99980675
      5.49778180      0.99981734
      5.50236519      0.99981846
      5.50695241      0.99982923
      5.51154345      0.99983988
      5.51613832      0.99984601
      5.52073701      0.99985992
      5.52533955      0.99988570
      5.52994592      0.99995917
      5.53455612      0.99999605
      5.53917018      0.99999990
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
      5.97556133      1.00000000
      5.98054304      1.00000000
      5.98552890      1.00000000
      5.99051892      1.00000000
      5.99551310      1.00000000
      6.00051145      1.00000000
      6.00551396      1.00000000
      6.01052064      1.00000000
      6.01553149      1.00000000
      6.02054653      1.00000000
      6.02556574      1.00000000
      6.03058914      1.00000000
      6.03561672      1.00000000
      6.04064850      1.00000000
      6.04568447      1.00000000
      6.05072464      1.00000000
      6.05576901      1.00000000
      6.06081759      1.00000000
      6.06587038      1.00000000
      6.07092738      1.00000000
      6.07598859      1.00000000
      6.08105403      1.00000000
      6.08612368      1.00000000
      6.09119757      1.00000000
      6.09627568      1.00000000
      6.10135803      1.00000000
      6.10644461      1.00000000
      6.11153544      1.00000000
      6.11663051      1.00000000
      6.12172983      1.00000000
      6.12683339      1.00000000
      6.13194122      1.00000000
      6.13705330      1.00000000
      6.14216964      1.00000000
      6.14729025      1.00000000
      6.15241513      1.00000000
      6.15754428      1.00000000
      6.16267770      1.00000000
      6.16781541      1.00000000
      6.17295740      1.00000000
      6.17810367      1.00000000
      6.18325424      1.00000000
      6.18840910      1.00000000
      6.19356825      1.00000000
      6.19873171      1.00000000
      6.20389947      1.00000000
      6.20907155      1.00000000
      6.21424793      1.00000000
      6.21942863      1.00000000
      6.22461365      1.00000000
      6.22980299      1.00000000
      6.23499665      1.00000000
      6.24019465      1.00000000
      6.24539698      1.00000000
      6.25060365      1.00000000
      6.25581465      1.00000000
      6.26103000      1.00000000
      6.26624970      1.00000000
      6.27147376      1.00000000
      6.27670216      1.00000000
      6.28193493      1.00000000
      6.28717206      1.00000000
      6.29241355      1.00000000
      6.29765941      1.00000000
      6.30290965      1.00000000
      6.30816427      1.00000000
      6.31342326      1.00000000
      6.31868664      1.00000000
      6.32395441      1.00000000
      6.32922656      1.00000000
      6.33450312      1.00000000
      6.33978407      1.00000000
      6.34506943      1.00000000
      6.35035919      1.00000000
      6.35565336      1.00000000
      6.36095195      1.00000000
      6.36625495      1.00000000
      6.37156237      1.00000000
      6.37687422      1.00000000
      6.38219050      1.00000000
      6.38751121      1.00000000
      6.39283635      1.00000000
      6.39816594      1.00000000
      6.40349996      1.00000000
      6.40883844      1.00000000
      6.41418136      1.00000000
      6.41952874      1.00000000
      6.42488058      1.00000000
      6.43023688      1.00000000
      6.43559764      1.00000000
      6.44096288      1.00000000
      6.44633258      1.00000000
      6.45170677      1.00000000
      6.45708543      1.00000000
      6.46246858      1.00000000
      6.46785621      1.00000000
      6.47324834      1.00000000
      6.47864496      1.00000000
      6.48404608      1.00000000
      6.48945171      1.00000000
      6.49486184      1.00000000
      6.50027648      1.00000000
      6.50569563      1.00000000
      6.51111931      1.00000000
      6.51654750      1.00000000
      6.52198022      1.00000000
      6.52741747      1.00000000
      6.53285925      1.00000000
      6.53830557      1.00000000
      6.54375643      1.00000000
      6.54921183      1.00000000
      6.55467179      1.00000000
      6.56013629      1.00000000
      6.56560535      1.00000000
      6.57107897      1.00000000
      6.57655715      1.00000000
      6.58203990      1.00000000
      6.58752722      1.00000000
      6.59301911      1.00000000
      6.59851558      1.00000000
      6.60401664      1.00000000
      6.60952228      1.00000000
      6.61503251      1.00000000
      6.62054734      1.00000000
      6.62606676      1.00000000
      6.63159078      1.00000000
      6.63711941      1.00000000
      6.64265265      1.00000000
      6.64819050      1.00000000
      6.65373297      1.00000000
      6.65928006      1.00000000
      6.66483177      1.00000000
      6.67038811      1.00000000
      6.67594909      1.00000000
      6.68151470      1.00000000
      6.68708495      1.00000000
      6.69265984      1.00000000
      6.69823938      1.00000000
      6.70382357      1.00000000
      6.70941242      1.00000000
      6.71500593      1.00000000
      6.72060410      1.00000000
      6.72620694      1.00000000
      6.73181445      1.00000000
      6.73742663      1.00000000
      6.74304349      1.00000000
      6.74866504      1.00000000
      6.75429127      1.00000000
      6.75992219      1.00000000
      6.76555781      1.00000000
      6.77119813      1.00000000
      6.77684314      1.00000000
      6.78249287      1.00000000
      6.78814730      1.00000000
      6.79380645      1.00000000
      6.79947031      1.00000000
      6.80513890      1.00000000
      6.81081221      1.00000000
      6.81649025      1.00000000
      6.82217303      1.00000000
      6.82786055      1.00000000
      6.83355280      1.00000000
      6.83924980      1.00000000
      6.84495155      1.00000000
      6.85065806      1.00000000
      6.85636932      1.00000000
      6.86208534      1.00000000
      6.86780613      1.00000000
      6.87353169      0.99999993
      6.87926202      0.99999789
      6.88499712      0.99998303
      6.89073701      0.99996540
      6.89648169      0.99997793
      6.90223115      0.99998067
      6.90798541      0.99997528
      6.91374446      0.99993973
      6.91950832      0.99991169
      6.92527698      0.99994811
      6.93105045      0.99994501
      6.93682873      0.99992687
      6.94261183      0.99982191
      6.94839975      0.99979645
      6.95419250      0.99987198
      6.95999008      0.99986221
      6.96579249      0.99978873
      6.97159973      0.99952055
      6.97741182      0.99957488
      6.98322875      0.99971387
      6.98905054      0.99966332
      6.99487717      0.99929655
      7.00070867      0.99883443
      7.00654502      0.99925283
      7.01238624      0.99930586
      7.01823234      0.99892438
      7.02408330      0.99801031
      7.02993914      0.99793958
      7.03579987      0.99840921
      7.04166548      0.99758759
      7.04753598      0.99697114
      7.05341137      0.99595883
      7.05929167      0.99622849
      7.06517686      0.99496832
      7.07106696      0.99458158
      7.07696198      0.99388509
      7.08286190      0.99203343
      7.08876675      0.99010474
      7.09467652      0.98975131
      7.10059121      0.99104427
      7.10651084      0.98717372
      7.11243540      0.98276683
      7.11836490      0.98263391
      7.12429934      0.98593239
      7.13023873      0.98255805
      7.13618307      0.97508832
      7.14213237      0.97401322
      7.14808663      0.97880187
      7.15404585      0.97734568
      7.16001004      0.96921898
      7.16597920      0.96449338
      7.17195334      0.97048758
      7.17793246      0.97073098
      7.18391657      0.96497637
      7.18990566      0.95514955
      7.19589974      0.96060030
      7.20189883      0.96199797
      7.20790291      0.96067873
      7.21391200      0.94767177
      7.21992610      0.95008247
      7.22594521      0.95095182
      7.23196934      0.95356915
      7.23799850      0.94209207
      7.24403268      0.94100587
      7.25007189      0.94222489
      7.25611613      0.94450705
      7.26216542      0.93873164
      7.26821974      0.93267366
      7.27427912      0.93189607
      7.28034354      0.92760171
      7.28641303      0.93113256
      7.29248757      0.92259252
      7.29856717      0.92606241
      7.30465185      0.91596792
      7.31074160      0.92252745
      7.31683642      0.91571132
      7.32293632      0.91928857
      7.32904132      0.90714767
      7.33515140      0.91408197
      7.34126657      0.92211187
      7.34738684      0.92563401
      7.35351222      0.91750932
      7.35964270      0.91434803
      7.36577829      0.91526023
      7.37191900      0.91423887
      7.37806482      0.90723321
      7.38421577      0.89508849
      7.39037185      0.90141089
      7.39653306      0.89496095
      7.40269941      0.90615417
      7.40887090      0.89620143
      7.41504753      0.90734221
      7.42122931      0.89981249
      7.42741625      0.91043197
      7.43360834      0.89745893
      7.43980560      0.89945413
      7.44600802      0.89045115
      7.45221561      0.89664004
      7.45842838      0.89763123
      7.46464633      0.89435366
      7.47086946      0.90181172
      7.47709778      0.89455038
      7.48333129      0.90926552
      7.48957000      0.89971921
      7.49581391      0.91635140
      7.50206303      0.90716717
      7.50831735      0.93118719
      7.51457689      0.93768222
      7.52084165      0.95071291
      7.52711163      0.96009442
      7.53338684      0.96075352
      7.53966728      0.94657905
      7.54595295      0.94060753
      7.55224387      0.93368788
      7.55854003      0.92943423
      7.56484144      0.93869803
      7.57114810      0.93822223
      7.57746002      0.94322239
      7.58377720      0.93403932
      7.59009965      0.93998953
      7.59642737      0.93302775
      7.60276036      0.93496397
      7.60909864      0.91550121
      7.61544220      0.91760938
      7.62179104      0.90507290
      7.62814518      0.91196392
      7.63450462      0.89608276
      7.64086936      0.89693696
      7.64723941      0.88741283
      7.65361476      0.89009547
      7.65999543      0.88847460
      7.66638142      0.88312611
      7.67277274      0.88944116
      7.67916938      0.88693641
      7.68557135      0.89330077
      7.69197867      0.88193711
      7.69839132      0.89188727
      7.70480932      0.88344028
      7.71123267      0.89540254
      7.71766138      0.88404594
      7.72409544      0.89680612
      7.73053487      0.89031567
      7.73697967      0.90166176
      7.74342984      0.89614038
      7.74988539      0.91249927
      7.75634632      0.92636990
      7.76281264      0.92619850
      7.76928434      0.91535052
      7.77576144      0.91772075
      7.78224395      0.91648192
      7.78873185      0.91941319
      7.79522517      0.92301116
      7.80172390      0.92505476
      7.80822804      0.92498981
      7.81473761      0.92462984
      7.82125261      0.93339274
      7.82777304      0.93631104
      7.83429890      0.93769824
      7.84083020      0.93605901
      7.84736695      0.94662156
      7.85390915      0.95095413
      7.86045680      0.95162240
      7.86700991      0.94851344
      7.87356849      0.95791080
      7.88013253      0.96329010
      7.88670205      0.96387940
      7.89327704      0.96084679
      7.89985751      0.96697636
      7.90644347      0.97424074
      7.91303492      0.97486820
      7.91963186      0.97289739
      7.92623431      0.97405279
      7.93284225      0.98238025
      7.93945571      0.98414184
      7.94607468      0.98374499
      7.95269917      0.98146814
      7.95932918      0.98738705
      7.96596472      0.99105634
      7.97260579      0.99167414
      7.97925240      0.98962290
      7.98590455      0.99126434
      7.99256225      0.99512325
      7.99922549      0.99615697
      8.00589429      0.99568772
      8.01256865      0.99527704
      8.01924857      0.99671561
      8.02593407      0.99163262
      8.03262513      0.97973844
      8.03932178      0.97743007
      8.04602400      0.98534177
      8.05273182      0.99181768
      8.05944523      0.99471530
      8.06616423      0.99648118
      8.07288884      0.99770626
      8.07961905      0.99853307
      8.08635487      0.99849229
      8.09309631      0.99802124
      8.09984337      0.99872859
      8.10659605      0.99911167
      8.11335436      0.99918026
      8.12011831      0.99841952
      8.12688789      0.99816432
      8.13366312      0.99905951
      8.14044400      0.99919999
      8.14723053      0.99910721
      8.15402272      0.99815226
      8.16082057      0.99839940
      8.16762409      0.99921814
      8.17443328      0.99926014
      8.18124815      0.99905916
      8.18806870      0.99815802
      8.19489493      0.99872774
      8.20172686      0.99933955
      8.20856448      0.99935662
      8.21540780      0.99909508
      8.22225683      0.99836591
      8.22911157      0.99901966
      8.23597202      0.99945813
      8.24283819      0.99948029
      8.24971008      0.99923471
      8.25658771      0.99867797
      8.26347107      0.99926026
      8.27036016      0.99958505
      8.27725500      0.99960733
      8.28415559      0.99943087
      8.29106193      0.99900558
      8.29797403      0.99944562
      8.30489189      0.99970408
      8.31181552      0.99971922
      8.31874492      0.99962816
      8.32568009      0.99930501
      8.33262105      0.99958419
      8.33956780      0.99980234
      8.34652034      0.99980798
      8.35347867      0.99978491
      8.36044280      0.99955606
      8.36741274      0.99968867
      8.37438849      0.99987317
      8.38137006      0.99987505
      8.38835745      0.99988629
      8.39535066      0.99974954
      8.40234970      0.99977284
      8.40935458      0.99991643
      8.41636529      0.99992458
      8.42338185      0.99993960
      8.43040426      0.99988046
      8.43743253      0.99984711
      8.44446665      0.99993861
      8.45150664      0.99995925
      8.45855250      0.99996476
      8.46560423      0.99995278
      8.47266184      0.99991222
      8.47972534      0.99995082
      8.48679472      0.99997947
      8.49387000      0.99997901
      8.50095117      0.99998271
      8.50803825      0.99996077
      8.51513124      0.99996313
      8.52223014      0.99998750
      8.52933496      0.99998928
      8.53644570      0.99999179
      8.54356237      0.99998726
      8.55068498      0.99997848
      8.55781352      0.99998950
      8.56494800      0.99999542
      8.57208843      0.99999525
      8.57923482      0.99999638
      8.58638716      0.99999160
      8.59354546      0.99999180
      8.60070974      0.99999732
      8.60787998      0.99999785
      8.61505621      0.99999829
      8.62223841      0.99999793
      8.62942661      0.99999584
      8.63662079      0.99999753
      8.64382098      0.99999917
      8.65102716      0.99999909
      8.65823936      0.99999941
      8.66545756      0.99999887
      8.67268179      0.99999835
      8.67991204      0.99999933
      8.68714831      0.99999968
      8.69439062      0.99999967
      8.70163897      0.99999978
      8.70889335      0.99999947
      8.71615379      0.99999943
      8.72342028      0.99999982
      8.73069283      0.99999988
      8.73797144      0.99999989
      8.74525612      0.99999991
      8.75254687      0.99999979
      8.75984370      0.99999982
      8.76714661      0.99999996
      8.77445561      1.00000000
      8.78177070      1.00000000
      8.78909190      1.00000000
      8.79641919      1.00000000
      8.80375260      1.00000000
      8.81109212      1.00000000
      8.81843775      1.00000000
      8.82578952      1.00000000
      8.83314741      1.00000000
      8.84051143      1.00000000
      8.84788159      1.00000000
      8.85525790      1.00000000
      8.86264036      1.00000000
      8.87002897      1.00000000
      8.87742374      1.00000000
      8.88482468      1.00000000
      8.89223179      1.00000000
      8.89964507      1.00000000
      8.90706453      1.00000000
      8.91449018      1.00000000
      8.92192202      1.00000000
      8.92936005      1.00000000
      8.93680429      1.00000000
      8.94425473      1.00000000
      8.95171138      1.00000000
      8.95917425      1.00000000
      8.96664334      1.00000000
      8.97411866      1.00000000
      8.98160021      1.00000000
      8.98908799      1.00000000
      8.99658202      1.00000000
      9.00408230      1.00000000
      9.01158883      1.00000000
      9.01910162      1.00000000
      9.02662067      1.00000000
      9.03414599      1.00000000
      9.04167758      1.00000000
      9.04921545      1.00000000
      9.05675961      1.00000000
      9.06431006      1.00000000
      9.07186680      1.00000000
      9.07942984      1.00000000
      9.08699918      1.00000000
      9.09457484      1.00000000
      9.10215681      1.00000000
      9.10974510      1.00000000
      9.11733972      1.00000000
      9.12494067      1.00000000
      9.13254796      1.00000000
      9.14016159      1.00000000
      9.14778156      1.00000000
      9.15540789      1.00000000
