            wave            flux
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      1.00000000
      4.42680463      0.99999988
      4.43049518      0.99999885
      4.43418879      0.99999699
      4.43788549      0.99999679
      4.44158527      0.99999580
      4.44528814      0.99999506
      4.44899409      0.99999508
      4.45270313      0.99999310
      4.45641526      0.99999343
      4.46013049      0.99999194
      4.46384881      0.99999033
      4.46757024      0.99999081
      4.47129476      0.99998659
      4.47502240      0.99998571
      4.47875314      0.99998254
      4.48248699      0.99997868
      4.48622395      0.99998010
      4.48996403      0.99997408
      4.49370722      0.99997120
      4.49745354      0.99996503
      4.50120298      0.99995814
      4.50495555      0.99995928
      4.50871124      0.99995118
      4.51247007      0.99994847
      4.51623203      0.99994534
      4.51999712      0.99993865
      4.52376536      0.99994238
      4.52753673      0.99993230
      4.53131125      0.99993151
      4.53508892      0.99993713
      4.53886973      0.99992435
      4.54265370      0.99993245
      4.54644082      0.99992920
      4.55023110      0.99991686
      4.55402454      0.99993032
      4.55782115      0.99992031
      4.56162091      0.99991914
      4.56542385      0.99993075
      4.56922996      0.99991560
      4.57303923      0.99991794
      4.57685169      0.99991308
      4.58066732      0.99988410
      4.58448614      0.99984836
      4.58830813      0.99981450
      4.59213332      0.99980794
      4.59596169      0.99975110
      4.59979325      0.99961487
      4.60362801      0.99947514
      4.60746597      0.99946736
      4.61130713      0.99970077
      4.61515148      0.99987372
      4.61899905      0.99983991
      4.62284982      0.99973334
      4.62670380      0.99966624
      4.63056099      0.99976268
      4.63442140      0.99987280
      4.63828503      0.99993398
      4.64215188      0.99992469
      4.64602195      0.99982000
      4.64989525      0.99982676
      4.65377178      0.99990711
      4.65765153      0.99991421
      4.66153453      0.99992510
      4.66542076      0.99993536
      4.66931023      0.99994313
      4.67320295      0.99993523
      4.67709890      0.99993071
      4.68099811      0.99993604
      4.68490057      0.99992506
      4.68880628      0.99992844
      4.69271525      0.99992796
      4.69662747      0.99992229
      4.70054296      0.99993206
      4.70446171      0.99992612
      4.70838373      0.99993005
      4.71230902      0.99993526
      4.71623758      0.99992997
      4.72016942      0.99993966
      4.72410453      0.99993753
      4.72804293      0.99993960
      4.73198461      0.99994736
      4.73592957      0.99994530
      4.73987782      0.99995551
      4.74382937      0.99995843
      4.74778421      0.99995921
      4.75174234      0.99996620
      4.75570378      0.99996627
      4.75966852      0.99997417
      4.76363656      0.99997939
      4.76760791      0.99997911
      4.77158258      0.99998470
      4.77556055      0.99998523
      4.77954184      0.99998755
      4.78352646      0.99999034
      4.78751439      0.99999034
      4.79150565      0.99999506
      4.79550023      0.99999767
      4.79949815      0.99999723
      4.80349940      0.99999642
      4.80750398      0.99999563
      4.81151191      0.99999496
      4.81552317      0.99999436
      4.81953778      0.99999373
      4.82355574      0.99999333
      4.82757704      0.99999288
      4.83160170      0.99999242
      4.83562971      0.99999232
      4.83966108      0.99999197
      4.84369582      0.99999171
      4.84773391      0.99999190
      4.85177537      0.99999160
      4.85582020      0.99999155
      4.85986841      0.99999197
      4.86391999      0.99999171
      4.86797494      0.99999184
      4.87203328      0.99999244
      4.87609500      0.99999220
      4.88016011      0.99999247
      4.88422860      0.99999317
      4.88830049      0.99999295
      4.89237577      0.99999330
      4.89645445      0.99999407
      4.90053653      0.99999388
      4.90462201      0.99999465
      4.90871090      0.99999750
      4.91280320      0.99999963
      4.91689891      0.99999999
      4.92099803      1.00000000
      4.92510057      1.00000000
      4.92920653      0.99999997
      4.93331592      0.99999940
      4.93742873      0.99999733
      4.94154497      0.99999660
      4.94566464      0.99999739
      4.94978774      0.99999618
      4.95391429      0.99999567
      4.95804427      0.99999682
      4.96217769      0.99999552
      4.96631457      0.99999433
      4.97045489      0.99999385
      4.97459866      0.99999080
      4.97874589      0.99998716
      4.98289657      0.99997986
      4.98705071      0.99997015
      4.99120832      0.99996909
      4.99536940      0.99996714
      4.99953394      0.99996223
      5.00370195      0.99996174
      5.00787344      0.99996023
      5.01204841      0.99995841
      5.01622686      0.99995666
      5.02040879      0.99995284
      5.02459421      0.99995110
      5.02878312      0.99994957
      5.03297552      0.99994821
      5.03717141      0.99994867
      5.04137080      0.99994638
      5.04557370      0.99994658
      5.04978009      0.99994701
      5.05399000      0.99994368
      5.05820341      0.99994273
      5.06242034      0.99991229
      5.06664078      0.99985667
      5.07086474      0.99988356
      5.07509222      0.99993417
      5.07932323      0.99994325
      5.08355776      0.99994654
      5.08779583      0.99994371
      5.09203743      0.99993250
      5.09628256      0.99988563
      5.10053123      0.99981418
      5.10478345      0.99985961
      5.10903920      0.99993328
      5.11329851      0.99994518
      5.11756137      0.99993245
      5.12182778      0.99987578
      5.12609775      0.99975196
      5.13037128      0.99966301
      5.13464837      0.99964375
      5.13892903      0.99953244
      5.14321325      0.99952499
      5.14750105      0.99957489
      5.15179242      0.99959026
      5.15608737      0.99977754
      5.16038591      0.99993538
      5.16468802      0.99995104
      5.16899372      0.99991806
      5.17330301      0.99989975
      5.17761589      0.99993334
      5.18193237      0.99995605
      5.18625245      0.99995627
      5.19057613      0.99995850
      5.19490341      0.99994991
      5.19923430      0.99994644
      5.20356880      0.99994076
      5.20790692      0.99990175
      5.21224865      0.99989653
      5.21659400      0.99992840
      5.22094297      0.99993470
      5.22529557      0.99994298
      5.22965180      0.99994826
      5.23401166      0.99994296
      5.23837516      0.99994424
      5.24274229      0.99994719
      5.24711306      0.99994219
      5.25148748      0.99994507
      5.25586554      0.99994834
      5.26024726      0.99994268
      5.26463262      0.99994183
      5.26902164      0.99994092
      5.27341433      0.99993833
      5.27781067      0.99994135
      5.28221068      0.99994249
      5.28661436      0.99994040
      5.29102170      0.99994224
      5.29543273      0.99994440
      5.29984743      0.99994245
      5.30426581      0.99994469
      5.30868787      0.99994838
      5.31311362      0.99994884
      5.31754306      0.99995446
      5.32197620      0.99995789
      5.32641302      0.99995520
      5.33085355      0.99995781
      5.33529778      0.99996017
      5.33974572      0.99995903
      5.34419736      0.99996158
      5.34865271      0.99996450
      5.35311178      0.99996654
      5.35757457      0.99997085
      5.36204107      0.99997355
      5.36651130      0.99997344
      5.37098526      0.99997593
      5.37546295      0.99997917
      5.37994437      0.99998205
      5.38442952      0.99998462
      5.38891842      0.99998625
      5.39341106      0.99998820
      5.39790744      0.99999040
      5.40240757      0.99999245
      5.40691145      0.99999486
      5.41141909      0.99999757
      5.41593049      0.99999959
      5.42044564      0.99999998
      5.42496456      0.99999994
      5.42948725      0.99999915
      5.43401371      0.99999673
      5.43854394      0.99999445
      5.44307795      0.99999229
      5.44761574      0.99999051
      5.45215731      0.99998898
      5.45670267      0.99998724
      5.46125182      0.99998599
      5.46580476      0.99998480
      5.47036150      0.99998355
      5.47492203      0.99998266
      5.47948637      0.99998171
      5.48405451      0.99998121
      5.48862646      0.99998039
      5.49320222      0.99997985
      5.49778180      0.99998002
      5.50236519      0.99997914
      5.50695241      0.99997928
      5.51154345      0.99997953
      5.51613832      0.99997907
      5.52073701      0.99997986
      5.52533955      0.99998282
      5.52994592      0.99999381
      5.53455612      0.99999940
      5.53917018      0.99999999
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
      5.97556133      1.00000000
      5.98054304      1.00000000
      5.98552890      1.00000000
      5.99051892      1.00000000
      5.99551310      1.00000000
      6.00051145      1.00000000
      6.00551396      1.00000000
      6.01052064      1.00000000
      6.01553149      1.00000000
      6.02054653      1.00000000
      6.02556574      1.00000000
      6.03058914      1.00000000
      6.03561672      1.00000000
      6.04064850      1.00000000
      6.04568447      1.00000000
      6.05072464      1.00000000
      6.05576901      1.00000000
      6.06081759      1.00000000
      6.06587038      1.00000000
      6.07092738      1.00000000
      6.07598859      1.00000000
      6.08105403      1.00000000
      6.08612368      1.00000000
      6.09119757      1.00000000
      6.09627568      1.00000000
      6.10135803      1.00000000
      6.10644461      1.00000000
      6.11153544      1.00000000
      6.11663051      1.00000000
      6.12172983      1.00000000
      6.12683339      1.00000000
      6.13194122      1.00000000
      6.13705330      1.00000000
      6.14216964      1.00000000
      6.14729025      1.00000000
      6.15241513      1.00000000
      6.15754428      1.00000000
      6.16267770      1.00000000
      6.16781541      1.00000000
      6.17295740      1.00000000
      6.17810367      1.00000000
      6.18325424      1.00000000
      6.18840910      1.00000000
      6.19356825      1.00000000
      6.19873171      1.00000000
      6.20389947      1.00000000
      6.20907155      1.00000000
      6.21424793      1.00000000
      6.21942863      1.00000000
      6.22461365      1.00000000
      6.22980299      1.00000000
      6.23499665      1.00000000
      6.24019465      1.00000000
      6.24539698      1.00000000
      6.25060365      1.00000000
      6.25581465      1.00000000
      6.26103000      1.00000000
      6.26624970      1.00000000
      6.27147376      1.00000000
      6.27670216      1.00000000
      6.28193493      1.00000000
      6.28717206      1.00000000
      6.29241355      1.00000000
      6.29765941      1.00000000
      6.30290965      1.00000000
      6.30816427      1.00000000
      6.31342326      1.00000000
      6.31868664      1.00000000
      6.32395441      1.00000000
      6.32922656      1.00000000
      6.33450312      1.00000000
      6.33978407      1.00000000
      6.34506943      1.00000000
      6.35035919      1.00000000
      6.35565336      1.00000000
      6.36095195      1.00000000
      6.36625495      1.00000000
      6.37156237      1.00000000
      6.37687422      1.00000000
      6.38219050      1.00000000
      6.38751121      1.00000000
      6.39283635      1.00000000
      6.39816594      1.00000000
      6.40349996      1.00000000
      6.40883844      1.00000000
      6.41418136      1.00000000
      6.41952874      1.00000000
      6.42488058      1.00000000
      6.43023688      1.00000000
      6.43559764      1.00000000
      6.44096288      1.00000000
      6.44633258      1.00000000
      6.45170677      1.00000000
      6.45708543      1.00000000
      6.46246858      1.00000000
      6.46785621      1.00000000
      6.47324834      1.00000000
      6.47864496      1.00000000
      6.48404608      1.00000000
      6.48945171      1.00000000
      6.49486184      1.00000000
      6.50027648      1.00000000
      6.50569563      1.00000000
      6.51111931      1.00000000
      6.51654750      1.00000000
      6.52198022      1.00000000
      6.52741747      1.00000000
      6.53285925      1.00000000
      6.53830557      1.00000000
      6.54375643      1.00000000
      6.54921183      1.00000000
      6.55467179      1.00000000
      6.56013629      1.00000000
      6.56560535      1.00000000
      6.57107897      1.00000000
      6.57655715      1.00000000
      6.58203990      1.00000000
      6.58752722      1.00000000
      6.59301911      1.00000000
      6.59851558      1.00000000
      6.60401664      1.00000000
      6.60952228      1.00000000
      6.61503251      1.00000000
      6.62054734      1.00000000
      6.62606676      1.00000000
      6.63159078      1.00000000
      6.63711941      1.00000000
      6.64265265      1.00000000
      6.64819050      1.00000000
      6.65373297      1.00000000
      6.65928006      1.00000000
      6.66483177      1.00000000
      6.67038811      1.00000000
      6.67594909      1.00000000
      6.68151470      1.00000000
      6.68708495      1.00000000
      6.69265984      1.00000000
      6.69823938      1.00000000
      6.70382357      1.00000000
      6.70941242      1.00000000
      6.71500593      1.00000000
      6.72060410      1.00000000
      6.72620694      1.00000000
      6.73181445      1.00000000
      6.73742663      1.00000000
      6.74304349      1.00000000
      6.74866504      1.00000000
      6.75429127      1.00000000
      6.75992219      1.00000000
      6.76555781      1.00000000
      6.77119813      1.00000000
      6.77684314      1.00000000
      6.78249287      1.00000000
      6.78814730      1.00000000
      6.79380645      1.00000000
      6.79947031      1.00000000
      6.80513890      1.00000000
      6.81081221      1.00000000
      6.81649025      1.00000000
      6.82217303      1.00000000
      6.82786055      1.00000000
      6.83355280      1.00000000
      6.83924980      1.00000000
      6.84495155      1.00000000
      6.85065806      1.00000000
      6.85636932      1.00000000
      6.86208534      1.00000000
      6.86780613      1.00000000
      6.87353169      0.99999974
      6.87926202      0.99999176
      6.88499712      0.99993357
      6.89073701      0.99986352
      6.89648169      0.99990733
      6.90223115      0.99991306
      6.90798541      0.99987352
      6.91374446      0.99978275
      6.91950832      0.99975273
      6.92527698      0.99983274
      6.93105045      0.99977383
      6.93682873      0.99973802
      6.94261183      0.99963598
      6.94839975      0.99951107
      6.95419250      0.99947876
      6.95999008      0.99954044
      6.96579249      0.99954267
      6.97159973      0.99917139
      6.97741182      0.99904189
      6.98322875      0.99932571
      6.98905054      0.99933086
      6.99487717      0.99881209
      7.00070867      0.99840332
      7.00654502      0.99894696
      7.01238624      0.99898614
      7.01823234      0.99824901
      7.02408330      0.99776502
      7.02993914      0.99822270
      7.03579987      0.99811411
      7.04166548      0.99672306
      7.04753598      0.99667179
      7.05341137      0.99736993
      7.05929167      0.99697553
      7.06517686      0.99472804
      7.07106696      0.99465923
      7.07696198      0.99619809
      7.08286190      0.99568665
      7.08876675      0.99277305
      7.09467652      0.99216006
      7.10059121      0.99467756
      7.10651084      0.99425445
      7.11243540      0.99062577
      7.11836490      0.98893027
      7.12429934      0.99231926
      7.13023873      0.99240770
      7.13618307      0.98851899
      7.14213237      0.98525272
      7.14808663      0.98905072
      7.15404585      0.99034804
      7.16001004      0.98653315
      7.16597920      0.98192907
      7.17195334      0.98494835
      7.17793246      0.98772110
      7.18391657      0.98466734
      7.18990566      0.97879625
      7.19589974      0.98022026
      7.20189883      0.98338459
      7.20790291      0.98247145
      7.21391200      0.97562295
      7.21992610      0.97616094
      7.22594521      0.97853219
      7.23196934      0.97981818
      7.23799850      0.97335904
      7.24403268      0.97193136
      7.25007189      0.97401292
      7.25611613      0.97594351
      7.26216542      0.97201842
      7.26821974      0.96774360
      7.27427912      0.97029027
      7.28034354      0.97070743
      7.28641303      0.97042264
      7.29248757      0.96425051
      7.29856717      0.96727295
      7.30465185      0.96675368
      7.31074160      0.96852579
      7.31683642      0.96261765
      7.32293632      0.96436301
      7.32904132      0.96317738
      7.33515140      0.96614715
      7.34126657      0.96478801
      7.34738684      0.96502692
      7.35351222      0.96403480
      7.35964270      0.96387574
      7.36577829      0.96275206
      7.37191900      0.96045227
      7.37806482      0.96378339
      7.38421577      0.96226318
      7.39037185      0.96400621
      7.39653306      0.95933432
      7.40269941      0.96486081
      7.40887090      0.96244975
      7.41504753      0.96577952
      7.42122931      0.96115958
      7.42741625      0.96577232
      7.43360834      0.96579790
      7.43980560      0.96745522
      7.44600802      0.96494391
      7.45221561      0.96576032
      7.45842838      0.97087902
      7.46464633      0.97109927
      7.47086946      0.97243172
      7.47709778      0.96985518
      7.48333129      0.97686896
      7.48957000      0.97771992
      7.49581391      0.98094811
      7.50206303      0.97892646
      7.50831735      0.98401273
      7.51457689      0.98776123
      7.52084165      0.99002891
      7.52711163      0.99085270
      7.53338684      0.99084163
      7.53966728      0.98982381
      7.54595295      0.98975289
      7.55224387      0.99003182
      7.55854003      0.98895695
      7.56484144      0.98675084
      7.57114810      0.98477064
      7.57746002      0.98679987
      7.58377720      0.98485735
      7.59009965      0.98369627
      7.59642737      0.97869026
      7.60276036      0.98140744
      7.60909864      0.97858465
      7.61544220      0.97842057
      7.62179104      0.97141944
      7.62814518      0.97368859
      7.63450462      0.97205498
      7.64086936      0.97234370
      7.64723941      0.96700830
      7.65361476      0.96657901
      7.65999543      0.96796485
      7.66638142      0.96690680
      7.67277274      0.96584434
      7.67916938      0.96246053
      7.68557135      0.96571366
      7.69197867      0.96310107
      7.69839132      0.96350999
      7.70480932      0.95721445
      7.71123267      0.96259214
      7.71766138      0.96036414
      7.72409544      0.96270593
      7.73053487      0.95640343
      7.73697967      0.96067532
      7.74342984      0.96018752
      7.74988539      0.96476541
      7.75634632      0.96458619
      7.76281264      0.96428482
      7.76928434      0.96328279
      7.77576144      0.96476213
      7.78224395      0.96158135
      7.78873185      0.96262482
      7.79522517      0.96618223
      7.80172390      0.96707581
      7.80822804      0.96490042
      7.81473761      0.96390177
      7.82125261      0.96894074
      7.82777304      0.96999946
      7.83429890      0.96880588
      7.84083020      0.96661122
      7.84736695      0.97211423
      7.85390915      0.97439074
      7.86045680      0.97408261
      7.86700991      0.97082847
      7.87356849      0.97515741
      7.88013253      0.97799786
      7.88670205      0.97861578
      7.89327704      0.97575875
      7.89985751      0.97847831
      7.90644347      0.98177829
      7.91303492      0.98284830
      7.91963186      0.98113122
      7.92623431      0.98184267
      7.93284225      0.98519378
      7.93945571      0.98655165
      7.94607468      0.98656601
      7.95269917      0.98565012
      7.95932918      0.98822452
      7.96596472      0.98980333
      7.97260579      0.99062049
      7.97925240      0.98938734
      7.98590455      0.99033903
      7.99256225      0.99223750
      7.99922549      0.99337349
      8.00589429      0.99316301
      8.01256865      0.99260348
      8.01924857      0.99413854
      8.02593407      0.99466725
      8.03262513      0.99420378
      8.03932178      0.99275584
      8.04602400      0.99374638
      8.05273182      0.99523863
      8.05944523      0.99633419
      8.06616423      0.99611989
      8.07288884      0.99599062
      8.07961905      0.99719314
      8.08635487      0.99794397
      8.09309631      0.99794812
      8.09984337      0.99752449
      8.10659605      0.99814145
      8.11335436      0.99887488
      8.12011831      0.99899588
      8.12688789      0.99879755
      8.13366312      0.99890169
      8.14044400      0.99933806
      8.14723053      0.99944701
      8.15402272      0.99938927
      8.16082057      0.99928527
      8.16762409      0.99954719
      8.17443328      0.99984964
      8.18124815      0.99989892
      8.18806870      0.99980597
      8.19489493      0.99986547
      8.20172686      0.99992839
      8.20856448      0.99992834
      8.21540780      0.99989037
      8.22225683      0.99979804
      8.22911157      0.99987800
      8.23597202      0.99992978
      8.24283819      0.99993040
      8.24971008      0.99988793
      8.25658771      0.99980300
      8.26347107      0.99988868
      8.27036016      0.99993390
      8.27725500      0.99993514
      8.28415559      0.99989660
      8.29106193      0.99981603
      8.29797403      0.99989629
      8.30489189      0.99994049
      8.31181552      0.99994130
      8.31874492      0.99991392
      8.32568009      0.99983540
      8.33262105      0.99990054
      8.33956780      0.99994859
      8.34652034      0.99994780
      8.35347867      0.99993501
      8.36044280      0.99986111
      8.36741274      0.99990189
      8.37438849      0.99995652
      8.38137006      0.99995451
      8.38835745      0.99995438
      8.39535066      0.99989323
      8.40234970      0.99990263
      8.40935458      0.99996175
      8.41636529      0.99996211
      8.42338185      0.99996745
      8.43040426      0.99992857
      8.43743253      0.99990790
      8.44446665      0.99996174
      8.45150664      0.99997105
      8.45855250      0.99997384
      8.46560423      0.99995968
      8.47266184      0.99992330
      8.47972534      0.99995652
      8.48679472      0.99997930
      8.49387000      0.99997750
      8.50095117      0.99997909
      8.50803825      0.99994880
      8.51513124      0.99995163
      8.52223014      0.99998242
      8.52933496      0.99998277
      8.53644570      0.99998606
      8.54356237      0.99997470
      8.55068498      0.99995656
      8.55781352      0.99997846
      8.56494800      0.99998897
      8.57208843      0.99998788
      8.57923482      0.99998940
      8.58638716      0.99997315
      8.59354546      0.99997363
      8.60070974      0.99999080
      8.60787998      0.99999130
      8.61505621      0.99999279
      8.62223841      0.99998947
      8.62942661      0.99997815
      8.63662079      0.99998691
      8.64382098      0.99999490
      8.65102716      0.99999381
      8.65823936      0.99999560
      8.66545756      0.99999006
      8.67268179      0.99998540
      8.67991204      0.99999390
      8.68714831      0.99999649
      8.69439062      0.99999609
      8.70163897      0.99999696
      8.70889335      0.99999192
      8.71615379      0.99999124
      8.72342028      0.99999703
      8.73069283      0.99999754
      8.73797144      0.99999767
      8.74525612      0.99999782
      8.75254687      0.99999421
      8.75984370      0.99999496
      8.76714661      0.99999890
      8.77445561      0.99999994
      8.78177070      1.00000000
      8.78909190      1.00000000
      8.79641919      1.00000000
      8.80375260      1.00000000
      8.81109212      1.00000000
      8.81843775      1.00000000
      8.82578952      1.00000000
      8.83314741      1.00000000
      8.84051143      1.00000000
      8.84788159      1.00000000
      8.85525790      1.00000000
      8.86264036      1.00000000
      8.87002897      1.00000000
      8.87742374      1.00000000
      8.88482468      1.00000000
      8.89223179      1.00000000
      8.89964507      1.00000000
      8.90706453      1.00000000
      8.91449018      1.00000000
      8.92192202      1.00000000
      8.92936005      1.00000000
      8.93680429      1.00000000
      8.94425473      1.00000000
      8.95171138      1.00000000
      8.95917425      1.00000000
      8.96664334      1.00000000
      8.97411866      1.00000000
      8.98160021      1.00000000
      8.98908799      1.00000000
      8.99658202      1.00000000
      9.00408230      1.00000000
      9.01158883      1.00000000
      9.01910162      1.00000000
      9.02662067      1.00000000
      9.03414599      1.00000000
      9.04167758      1.00000000
      9.04921545      1.00000000
      9.05675961      1.00000000
      9.06431006      1.00000000
      9.07186680      1.00000000
      9.07942984      1.00000000
      9.08699918      1.00000000
      9.09457484      1.00000000
      9.10215681      1.00000000
      9.10974510      1.00000000
      9.11733972      1.00000000
      9.12494067      1.00000000
      9.13254796      1.00000000
      9.14016159      1.00000000
      9.14778156      1.00000000
      9.15540789      1.00000000
      9.16304058      1.00000000
      9.17067963      1.00000000
      9.17832505      1.00000000
      9.18597684      1.00000000
      9.19363501      1.00000000
      9.20129957      1.00000000
      9.20897051      1.00000000
      9.21664785      1.00000000
      9.22433160      1.00000000
      9.23202174      1.00000000
      9.23971830      1.00000000
      9.24742128      1.00000000
      9.25513067      1.00000000
      9.26284650      1.00000000
      9.27056875      1.00000000
      9.27829745      1.00000000
      9.28603258      1.00000000
      9.29377417      1.00000000
      9.30152221      1.00000000
      9.30927671      1.00000000
      9.31703767      1.00000000
      9.32480511      1.00000000
      9.33257902      1.00000000
      9.34035941      1.00000000
      9.34814629      1.00000000
      9.35593966      1.00000000
      9.36373952      1.00000000
      9.37154589      1.00000000
      9.37935877      1.00000000
      9.38717816      1.00000000
      9.39500407      1.00000000
      9.40283650      1.00000000
      9.41067547      1.00000000
      9.41852096      1.00000000
      9.42637300      1.00000000
      9.43423159      1.00000000
      9.44209672      1.00000000
      9.44996842      1.00000000
      9.45784668      1.00000000
      9.46573150      1.00000000
      9.47362290      1.00000000
      9.48152087      1.00000000
      9.48942543      1.00000000
      9.49733659      1.00000000
      9.50525433      1.00000000
      9.51317868      1.00000000
      9.52110963      1.00000000
      9.52904720      1.00000000
      9.53699138      1.00000000
      9.54494219      1.00000000
      9.55289962      1.00000000
      9.56086369      1.00000000
      9.56883440      1.00000000
      9.57681175      1.00000000
      9.58479575      1.00000000
      9.59278641      1.00000000
      9.60078373      1.00000000
      9.60878772      1.00000000
      9.61679838      1.00000000
      9.62481572      1.00000000
      9.63283974      1.00000000
      9.64087046      1.00000000
      9.64890786      1.00000000
      9.65695197      1.00000000
      9.66500279      1.00000000
      9.67306031      1.00000000
      9.68112456      1.00000000
      9.68919552      1.00000000
      9.69727322      1.00000000
      9.70535765      1.00000000
      9.71344882      1.00000000
      9.72154673      1.00000000
      9.72965140      1.00000000
      9.73776282      1.00000000
      9.74588100      1.00000000
      9.75400596      1.00000000
      9.76213768      1.00000000
      9.77027619      1.00000000
      9.77842148      1.00000000
      9.78657356      1.00000000
      9.79473244      1.00000000
      9.80289812      1.00000000
      9.81107061      1.00000000
      9.81924991      1.00000000
      9.82743603      1.00000000
      9.83562897      1.00000000
      9.84382874      1.00000000
      9.85203535      1.00000000
      9.86024880      1.00000000
      9.86846910      1.00000000
      9.87669626      1.00000000
      9.88493027      1.00000000
      9.89317114      1.00000000
      9.90141889      1.00000000
      9.90967351      1.00000000
      9.91793501      1.00000000
