            wave            flux
      1.16397935      0.99997687
      1.16494974      0.99996675
      1.16592094      0.99996095
      1.16689294      0.99995333
      1.16786576      0.99991487
      1.16883939      0.99979839
      1.16981382      0.99959328
      1.17078908      0.99937472
      1.17176514      0.99926211
      1.17274202      0.99933705
      1.17371971      0.99956834
      1.17469822      0.99975325
      1.17567754      0.99970267
      1.17665768      0.99956177
      1.17763864      0.99950675
      1.17862041      0.99954714
      1.17960301      0.99963890
      1.18058642      0.99974171
      1.18157065      0.99983102
      1.18255570      0.99989754
      1.18354158      0.99994188
      1.18452827      0.99996894
      1.18551579      0.99998427
      1.18650413      0.99999241
      1.18749330      0.99999650
      1.18848329      0.99999846
      1.18947410      0.99999942
      1.19046575      0.99999987
      1.19145821      0.99999999
      1.19245151      1.00000000
      1.19344563      1.00000000
      1.19444059      1.00000000
      1.19543637      1.00000000
      1.19643298      1.00000000
      1.19743042      1.00000000
      1.19842870      1.00000000
      1.19942780      1.00000000
      1.20042774      1.00000000
      1.20142852      1.00000000
      1.20243013      1.00000000
      1.20343257      1.00000000
      1.20443585      1.00000000
      1.20543996      1.00000000
      1.20644491      1.00000000
      1.20745070      1.00000000
      1.20845733      1.00000000
      1.20946480      1.00000000
      1.21047311      1.00000000
      1.21148225      1.00000000
      1.21249224      1.00000000
      1.21350308      1.00000000
      1.21451475      1.00000000
      1.21552727      1.00000000
      1.21654063      1.00000000
      1.21755484      1.00000000
      1.21856989      1.00000000
      1.21958579      1.00000000
      1.22060253      1.00000000
      1.22162012      1.00000000
      1.22263856      1.00000000
      1.22365785      1.00000000
      1.22467799      1.00000000
      1.22569899      1.00000000
      1.22672083      1.00000000
      1.22774352      1.00000000
      1.22876707      1.00000000
      1.22979147      1.00000000
      1.23081672      1.00000000
      1.23184283      1.00000000
      1.23286979      1.00000000
      1.23389761      1.00000000
      1.23492629      1.00000000
      1.23595582      1.00000000
      1.23698621      1.00000000
      1.23801747      1.00000000
      1.23904958      1.00000000
      1.24008255      1.00000000
      1.24111638      1.00000000
      1.24215108      1.00000000
      1.24318663      1.00000000
      1.24422305      1.00000000
      1.24526034      1.00000000
      1.24629849      1.00000000
      1.24733750      1.00000000
      1.24837738      1.00000000
      1.24941813      1.00000000
      1.25045975      1.00000000
      1.25150223      1.00000000
      1.25254559      1.00000000
      1.25358981      1.00000000
      1.25463490      1.00000000
      1.25568087      1.00000000
      1.25672770      1.00000000
      1.25777541      1.00000000
      1.25882400      1.00000000
      1.25987345      1.00000000
      1.26092379      1.00000000
      1.26197499      1.00000000
      1.26302708      1.00000000
      1.26408004      1.00000000
      1.26513388      1.00000000
      1.26618860      1.00000000
      1.26724419      1.00000000
      1.26830067      1.00000000
      1.26935803      1.00000000
      1.27041627      1.00000000
      1.27147539      1.00000000
      1.27253539      1.00000000
      1.27359628      1.00000000
      1.27465805      1.00000000
      1.27572071      1.00000000
      1.27678426      1.00000000
      1.27784869      1.00000000
      1.27891400      1.00000000
      1.27998021      1.00000000
      1.28104731      0.99999999
      1.28211529      0.99999977
      1.28318416      0.99999862
      1.28425393      0.99999593
      1.28532459      0.99999154
      1.28639614      0.99998498
      1.28746858      0.99997642
      1.28854192      0.99996695
      1.28961615      0.99995918
      1.29069128      0.99995802
      1.29176730      0.99996782
      1.29284423      0.99998067
      1.29392205      0.99997823
      1.29500076      0.99996571
      1.29608038      0.99996054
      1.29716090      0.99996467
      1.29824232      0.99997263
      1.29932464      0.99998086
      1.30040786      0.99998777
      1.30149198      0.99999281
      1.30257701      0.99999618
      1.30366294      0.99999841
      1.30474978      0.99999965
      1.30583753      0.99999997
      1.30692618      1.00000000
      1.30801574      1.00000000
      1.30910621      1.00000000
      1.31019758      1.00000000
      1.31128987      1.00000000
      1.31238307      1.00000000
      1.31347717      1.00000000
      1.31457219      1.00000000
      1.31566813      1.00000000
      1.31676498      1.00000000
      1.31786274      1.00000000
      1.31896141      1.00000000
      1.32006101      1.00000000
      1.32116152      1.00000000
      1.32226294      1.00000000
      1.32336529      1.00000000
      1.32446855      1.00000000
      1.32557274      1.00000000
      1.32667784      1.00000000
      1.32778387      1.00000000
      1.32889081      1.00000000
      1.32999868      1.00000000
      1.33110748      1.00000000
      1.33221720      1.00000000
      1.33332784      1.00000000
      1.33443941      1.00000000
      1.33555191      0.99999989
      1.33666533      0.99999847
      1.33777968      0.99999099
      1.33889496      0.99996960
      1.34001117      0.99992432
      1.34112832      0.99984780
      1.34224639      0.99974678
      1.34336539      0.99964766
      1.34448533      0.99958879
      1.34560620      0.99958714
      1.34672801      0.99941159
      1.34785075      0.99849790
      1.34897443      0.99824451
      1.35009904      0.99927547
      1.35122459      0.99969629
      1.35235108      0.99971780
      1.35347851      0.99973537
      1.35460688      0.99977921
      1.35573619      0.99983281
      1.35686644      0.99988332
      1.35799763      0.99992416
      1.35912977      0.99995375
      1.36026285      0.99997337
      1.36139688      0.99998546
      1.36253185      0.99999244
      1.36366776      0.99999625
      1.36480463      0.99999823
      1.36594244      0.99999922
      1.36708120      0.99999974
      1.36822091      0.99999996
      1.36936157      1.00000000
      1.37050318      0.99999999
      1.37164574      0.99999967
      1.37278925      0.99999727
      1.37393372      0.99998800
      1.37507914      0.99996234
      1.37622552      0.99990664
      1.37737285      0.99981127
      1.37852114      0.99968246
      1.37967039      0.99954959
      1.38082059      0.99944715
      1.38197176      0.99927582
      1.38312388      0.99884297
      1.38427696      0.99828001
      1.38543101      0.99757801
      1.38658602      0.99843126
      1.38774199      0.99941160
      1.38889892      0.99954876
      1.39005682      0.99954263
      1.39121568      0.99955389
      1.39237551      0.99956242
      1.39353631      0.99954734
      1.39469807      0.99951051
      1.39586080      0.99948296
      1.39702451      0.99949876
      1.39818918      0.99944041
      1.39935482      0.99861383
      1.40052144      0.99770816
      1.40168902      0.99872910
      1.40285759      0.99956209
      1.40402712      0.99964078
      1.40519763      0.99963589
      1.40636912      0.99967018
      1.40754158      0.99972964
      1.40871502      0.99979599
      1.40988944      0.99985668
      1.41106484      0.99990550
      1.41224121      0.99994111
      1.41341857      0.99996518
      1.41459691      0.99998038
      1.41577623      0.99998944
      1.41695654      0.99999457
      1.41813783      0.99999735
      1.41932010      0.99999881
      1.42050336      0.99999959
      1.42168761      0.99999993
      1.42287284      1.00000000
      1.42405906      1.00000000
      1.42524628      1.00000000
      1.42643448      1.00000000
      1.42762367      1.00000000
      1.42881385      1.00000000
      1.43000502      1.00000000
      1.43119719      1.00000000
      1.43239035      1.00000000
      1.43358451      1.00000000
      1.43477966      1.00000000
      1.43597581      1.00000000
      1.43717295      1.00000000
      1.43837110      1.00000000
      1.43957024      1.00000000
      1.44077038      1.00000000
      1.44197152      1.00000000
      1.44317367      1.00000000
      1.44437681      1.00000000
      1.44558096      1.00000000
      1.44678612      1.00000000
      1.44799227      1.00000000
      1.44919944      1.00000000
      1.45040761      1.00000000
      1.45161678      1.00000000
      1.45282697      1.00000000
      1.45403816      1.00000000
      1.45525036      0.99999997
      1.45646358      0.99999983
      1.45767780      0.99999943
      1.45889304      0.99999860
      1.46010929      0.99999716
      1.46132656      0.99999511
      1.46254484      0.99999277
      1.46376413      0.99999081
      1.46498445      0.99999001
      1.46620577      0.99999092
      1.46742812      0.99999362
      1.46865149      0.99999700
      1.46987588      0.99999817
      1.47110128      0.99999617
      1.47232771      0.99999375
      1.47355516      0.99999261
      1.47478364      0.99999270
      1.47601314      0.99999359
      1.47724366      0.99999485
      1.47847521      0.99999608
      1.47970778      0.99999693
      1.48094139      0.99999704
      1.48217602      0.99999582
      1.48341168      0.99999245
      1.48464837      0.99998616
      1.48588610      0.99997676
      1.48712485      0.99996528
      1.48836464      0.99995433
      1.48960546      0.99994754
      1.49084731      0.99994772
      1.49209021      0.99995524
      1.49333413      0.99996725
      1.49457910      0.99996869
      1.49582510      0.99993574
      1.49707214      0.99986196
      1.49832022      0.99973892
      1.49956934      0.99954473
      1.50081950      0.99927125
      1.50207071      0.99894032
      1.50332295      0.99860707
      1.50457624      0.99836353
      1.50583058      0.99830598
      1.50708596      0.99847622
      1.50834239      0.99876959
      1.50959987      0.99869624
      1.51085839      0.99733727
      1.51211796      0.99372171
      1.51337859      0.98681438
      1.51464026      0.97627221
      1.51590299      0.96357441
      1.51716677      0.95148420
      1.51843160      0.94256890
      1.51969749      0.93797010
      1.52096443      0.93776257
      1.52223243      0.94288587
      1.52350148      0.95497769
      1.52477160      0.96816671
      1.52604277      0.96596190
      1.52731500      0.95418057
      1.52858830      0.94860852
      1.52986265      0.94964174
      1.53113807      0.95271336
      1.53241455      0.95549678
      1.53369209      0.95903867
      1.53497070      0.96446957
      1.53625038      0.97118009
      1.53753112      0.97777078
      1.53881293      0.98370345
      1.54009581      0.98867758
      1.54137976      0.99246648
      1.54266478      0.99515122
      1.54395087      0.99694628
      1.54523803      0.99809470
      1.54652626      0.99882108
      1.54781557      0.99929015
      1.54910596      0.99960564
      1.55039742      0.99979990
      1.55168995      0.99987109
      1.55298357      0.99986357
      1.55427826      0.99984827
      1.55557403      0.99985104
      1.55687088      0.99987098
      1.55816882      0.99990035
      1.55946783      0.99992686
      1.56076793      0.99994370
      1.56206911      0.99995367
      1.56337138      0.99995991
      1.56467473      0.99996440
      1.56597917      0.99996891
      1.56728470      0.99997375
      1.56859131      0.99997941
      1.56989902      0.99998635
      1.57120781      0.99999275
      1.57251770      0.99999518
      1.57382867      0.99999341
      1.57514074      0.99999098
      1.57645391      0.99998987
      1.57776817      0.99998997
      1.57908352      0.99999091
      1.58039997      0.99999238
      1.58171752      0.99999404
      1.58303617      0.99999563
      1.58435592      0.99999697
      1.58567676      0.99999798
      1.58699871      0.99999871
      1.58832176      0.99999920
      1.58964591      0.99999954
      1.59097117      0.99999976
      1.59229753      0.99999989
      1.59362500      0.99999996
      1.59495358      1.00000000
      1.59628326      1.00000000
      1.59761405      1.00000000
      1.59894595      1.00000000
      1.60027896      1.00000000
      1.60161308      1.00000000
      1.60294831      1.00000000
      1.60428466      1.00000000
      1.60562212      1.00000000
      1.60696070      1.00000000
      1.60830039      1.00000000
      1.60964120      1.00000000
      1.61098313      1.00000000
      1.61232617      1.00000000
      1.61367034      1.00000000
      1.61501562      1.00000000
      1.61636203      1.00000000
      1.61770956      1.00000000
      1.61905821      1.00000000
      1.62040799      1.00000000
      1.62175889      1.00000000
      1.62311092      1.00000000
      1.62446408      1.00000000
      1.62581836      1.00000000
      1.62717378      1.00000000
      1.62853032      1.00000000
      1.62988800      1.00000000
      1.63124680      1.00000000
      1.63260674      1.00000000
      1.63396781      1.00000000
      1.63533002      1.00000000
      1.63669336      1.00000000
      1.63805784      1.00000000
      1.63942346      1.00000000
      1.64079022      1.00000000
      1.64215811      1.00000000
      1.64352715      1.00000000
      1.64489732      1.00000000
      1.64626864      1.00000000
      1.64764111      1.00000000
      1.64901471      1.00000000
      1.65038946      1.00000000
      1.65176536      1.00000000
      1.65314241      1.00000000
      1.65452060      1.00000000
      1.65589994      0.99999998
      1.65728043      0.99999983
      1.65866208      0.99999943
      1.66004487      0.99999884
      1.66142882      0.99999806
      1.66281392      0.99999714
      1.66420017      0.99999619
      1.66558759      0.99999539
      1.66697615      0.99999493
      1.66836588      0.99999477
      1.66975676      0.99999353
      1.67114881      0.99998320
      1.67254201      0.99996518
      1.67393638      0.99996801
      1.67533191      0.99997952
      1.67672860      0.99998371
      1.67812646      0.99998579
      1.67952548      0.99998651
      1.68092567      0.99996878
      1.68232702      0.99993188
      1.68372954      0.99994196
      1.68513324      0.99997355
      1.68653810      0.99998455
      1.68794413      0.99998665
      1.68935134      0.99998790
      1.69075972      0.99998934
      1.69216927      0.99999039
      1.69358000      0.99999038
      1.69499191      0.99998847
      1.69640499      0.99998377
      1.69781925      0.99997599
      1.69923469      0.99996591
      1.70065131      0.99995538
      1.70206911      0.99994692
      1.70348809      0.99994308
      1.70490826      0.99994510
      1.70632961      0.99994341
      1.70775214      0.99986217
      1.70917586      0.99970117
      1.71060077      0.99978030
      1.71202686      0.99992620
      1.71345414      0.99995230
      1.71488262      0.99995014
      1.71631228      0.99994804
      1.71774314      0.99992523
      1.71917519      0.99989124
      1.72060843      0.99992430
      1.72204287      0.99996070
      1.72347850      0.99996812
      1.72491533      0.99997119
      1.72635336      0.99997228
      1.72779259      0.99995794
      1.72923302      0.99994359
      1.73067465      0.99995344
      1.73211748      0.99994451
      1.73356151      0.99995002
      1.73500675      0.99997343
      1.73645319      0.99998325
      1.73790083      0.99998579
      1.73934969      0.99998765
      1.74079975      0.99998978
      1.74225102      0.99999197
      1.74370350      0.99999400
      1.74515720      0.99999569
      1.74661210      0.99999704
      1.74806822      0.99999812
      1.74952555      0.99999888
      1.75098409      0.99999932
      1.75244385      0.99999959
      1.75390483      0.99999976
      1.75536703      0.99999986
      1.75683045      0.99999993
      1.75829508      0.99999998
      1.75976094      1.00000000
      1.76122802      1.00000000
      1.76269632      1.00000000
      1.76416584      1.00000000
      1.76563660      1.00000000
      1.76710857      1.00000000
      1.76858178      1.00000000
      1.77005621      1.00000000
      1.77153187      1.00000000
      1.77300876      1.00000000
      1.77448689      1.00000000
      1.77596624      1.00000000
      1.77744683      1.00000000
      1.77892865      1.00000000
      1.78041171      1.00000000
      1.78189601      1.00000000
      1.78338154      1.00000000
      1.78486831      1.00000000
      1.78635632      1.00000000
      1.78784557      1.00000000
      1.78933606      1.00000000
      1.79082780      1.00000000
      1.79232078      1.00000000
      1.79381500      0.99999997
      1.79531047      0.99999978
      1.79680718      0.99999930
      1.79830515      0.99999859
      1.79980436      0.99999763
      1.80130482      0.99999634
      1.80280654      0.99999476
      1.80430950      0.99999304
      1.80581372      0.99999144
      1.80731919      0.99999030
      1.80882592      0.99998994
      1.81033390      0.99999044
      1.81184314      0.99998858
      1.81335364      0.99996630
      1.81486540      0.99993904
      1.81637842      0.99996707
      1.81789270      0.99999215
      1.81940824      0.99999430
      1.82092504      0.99999329
      1.82244311      0.99999299
      1.82396245      0.99999337
      1.82548305      0.99999421
      1.82700492      0.99999527
      1.82852806      0.99999637
      1.83005247      0.99999736
      1.83157815      0.99999818
      1.83310510      0.99999880
      1.83463332      0.99999927
      1.83616282      0.99999966
      1.83769360      0.99999992
      1.83922565      0.99999999
      1.84075897      1.00000000
      1.84229358      1.00000000
      1.84382946      1.00000000
      1.84536663      1.00000000
      1.84690507      1.00000000
      1.84844480      1.00000000
      1.84998582      1.00000000
      1.85152811      1.00000000
      1.85307170      1.00000000
      1.85461657      1.00000000
      1.85616272      1.00000000
      1.85771017      1.00000000
      1.85925891      1.00000000
      1.86080894      0.99999997
      1.86236026      0.99999984
      1.86391287      0.99999957
      1.86546678      0.99999913
      1.86702198      0.99999836
      1.86857848      0.99999693
      1.87013628      0.99999470
      1.87169538      0.99999181
      1.87325577      0.99998802
      1.87481747      0.99998303
      1.87638047      0.99997692
      1.87794477      0.99997002
      1.87951038      0.99996269
      1.88107729      0.99995557
      1.88264551      0.99994586
      1.88421503      0.99991206
      1.88578587      0.99986202
      1.88735801      0.99987598
      1.88893146      0.99983314
      1.89050623      0.99969357
      1.89208231      0.99975270
      1.89365970      0.99985999
      1.89523841      0.99987498
      1.89681843      0.99987699
      1.89839977      0.99988731
      1.89998243      0.99990074
      1.90156641      0.99990173
      1.90315171      0.99988584
      1.90473833      0.99987032
      1.90632627      0.99986594
      1.90791554      0.99987420
      1.90950613      0.99989313
      1.91109805      0.99991511
      1.91269130      0.99992567
      1.91428587      0.99992289
      1.91588178      0.99991869
      1.91747901      0.99991855
      1.91907757      0.99992266
      1.92067747      0.99993012
      1.92227870      0.99993972
      1.92388127      0.99995022
      1.92548517      0.99996054
      1.92709041      0.99996988
      1.92869699      0.99997761
      1.93030491      0.99998356
      1.93191417      0.99998788
      1.93352477      0.99999055
      1.93513671      0.99999158
      1.93674999      0.99999131
      1.93836463      0.99998985
      1.93998060      0.99998747
      1.94159793      0.99998452
      1.94321660      0.99998142
      1.94483662      0.99997865
      1.94645800      0.99997641
      1.94808072      0.99997045
      1.94970480      0.99993520
      1.95133023      0.99988633
      1.95295701      0.99992294
      1.95458516      0.99996707
      1.95621466      0.99996799
      1.95784552      0.99992467
      1.95947773      0.99985528
      1.96111131      0.99989984
      1.96274625      0.99996845
      1.96438256      0.99998013
      1.96602022      0.99997926
      1.96765926      0.99997937
      1.96929966      0.99998081
      1.97094142      0.99998316
      1.97258456      0.99998597
      1.97422907      0.99998888
      1.97587494      0.99999162
      1.97752219      0.99999399
      1.97917081      0.99999593
      1.98082081      0.99999740
      1.98247218      0.99999842
      1.98412493      0.99999907
      1.98577906      0.99999950
      1.98743456      0.99999981
      1.98909145      0.99999997
      1.99074972      1.00000000
      1.99240937      1.00000000
      1.99407040      1.00000000
      1.99573282      1.00000000
      1.99739662      1.00000000
      1.99906181      1.00000000
      2.00072839      1.00000000
      2.00239636      1.00000000
      2.00406572      1.00000000
      2.00573647      1.00000000
      2.00740861      1.00000000
      2.00908215      1.00000000
      2.01075708      1.00000000
      2.01243341      1.00000000
      2.01411114      1.00000000
      2.01579027      1.00000000
      2.01747079      1.00000000
      2.01915272      1.00000000
      2.02083605      1.00000000
      2.02252078      1.00000000
      2.02420692      1.00000000
      2.02589446      1.00000000
      2.02758341      1.00000000
      2.02927376      1.00000000
      2.03096553      1.00000000
      2.03265871      1.00000000
      2.03435330      1.00000000
      2.03604930      1.00000000
      2.03774671      1.00000000
      2.03944554      1.00000000
      2.04114579      1.00000000
      2.04284745      1.00000000
      2.04455053      1.00000000
      2.04625504      1.00000000
      2.04796096      1.00000000
      2.04966831      1.00000000
      2.05137707      1.00000000
      2.05308727      1.00000000
      2.05479889      1.00000000
      2.05651193      1.00000000
      2.05822641      1.00000000
      2.05994231      1.00000000
      2.06165965      1.00000000
      2.06337841      1.00000000
      2.06509861      1.00000000
      2.06682024      1.00000000
      2.06854331      1.00000000
      2.07026782      1.00000000
      2.07199376      1.00000000
      2.07372114      1.00000000
      2.07544996      1.00000000
      2.07718022      1.00000000
      2.07891193      1.00000000
      2.08064508      0.99999998
      2.08237967      0.99999962
      2.08411571      0.99999772
      2.08585320      0.99999370
      2.08759213      0.99998767
      2.08933252      0.99997813
      2.09107435      0.99996331
      2.09281764      0.99994188
      2.09456238      0.99991303
      2.09630858      0.99987689
      2.09805623      0.99983497
      2.09980534      0.99979047
      2.10155591      0.99974810
      2.10330794      0.99971323
      2.10506142      0.99969138
      2.10681637      0.99968735
      2.10857278      0.99970262
      2.11033066      0.99973426
      2.11209000      0.99977429
      2.11385081      0.99980304
      2.11561309      0.99977023
      2.11737683      0.99964071
      2.11914205      0.99945814
      2.12090874      0.99926395
      2.12267690      0.99907425
      2.12444653      0.99890268
      2.12621764      0.99876456
      2.12799023      0.99867711
      2.12976429      0.99865613
      2.13153984      0.99871247
      2.13331686      0.99885042
      2.13509537      0.99906506
      2.13687535      0.99933614
      2.13865683      0.99958453
      2.14043978      0.99963636
      2.14222423      0.99948744
      2.14401016      0.99932516
      2.14579758      0.99922995
      2.14758649      0.99919418
      2.14937689      0.99919614
      2.15116878      0.99922886
      2.15296217      0.99929361
      2.15475705      0.99938351
      2.15655343      0.99948537
      2.15835131      0.99958730
      2.16015068      0.99968089
      2.16195156      0.99976137
      2.16375394      0.99982710
      2.16555782      0.99987849
      2.16736320      0.99991706
      2.16917009      0.99994491
      2.17097849      0.99996431
      2.17278839      0.99997743
      2.17459980      0.99998633
      2.17641272      0.99999260
      2.17822716      0.99999667
      2.18004310      0.99999862
      2.18186056      0.99999845
      2.18367954      0.99999653
      2.18550003      0.99999298
      2.18732204      0.99998707
      2.18914557      0.99997704
      2.19097061      0.99996037
      2.19279718      0.99993573
      2.19462528      0.99990090
      2.19645489      0.99985290
      2.19828604      0.99979040
      2.20011870      0.99971205
      2.20195290      0.99961950
      2.20378863      0.99951922
      2.20562588      0.99941612
      2.20746467      0.99931927
      2.20930499      0.99923879
      2.21114685      0.99918556
      2.21299024      0.99916847
      2.21483516      0.99919262
      2.21668163      0.99924389
      2.21852963      0.99927002
      2.22037918      0.99924919
      2.22223027      0.99925164
      2.22408290      0.99932143
      2.22593707      0.99943783
      2.22779279      0.99949997
      2.22965006      0.99942649
      2.23150888      0.99930562
      2.23336924      0.99922292
      2.23523116      0.99919231
      2.23709463      0.99920875
      2.23895965      0.99926338
      2.24082623      0.99934571
      2.24269436      0.99944444
      2.24456405      0.99954875
      2.24643530      0.99964957
      2.24830811      0.99974114
      2.25018248      0.99982087
      2.25205842      0.99988276
      2.25393591      0.99992606
      2.25581498      0.99995555
      2.25769561      0.99997463
      2.25957780      0.99998617
      2.26146157      0.99999366
      2.26334691      0.99999836
      2.26523382      0.99999984
      2.26712230      1.00000000
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      1.00000000
      2.36358134      1.00000000
      2.36555181      0.99999999
      2.36752393      0.99999997
      2.36949769      0.99999991
      2.37147309      0.99999979
      2.37345014      0.99999952
      2.37542884      0.99999897
      2.37740919      0.99999791
      2.37939119      0.99999599
      2.38137484      0.99999270
      2.38336015      0.99998735
      2.38534711      0.99997915
      2.38733573      0.99996723
      2.38932601      0.99995086
      2.39131794      0.99992958
      2.39331154      0.99990294
      2.39530679      0.99987024
      2.39730371      0.99983157
      2.39930230      0.99978559
      2.40130255      0.99972598
      2.40330447      0.99963895
      2.40530806      0.99949909
      2.40731332      0.99926420
      2.40932025      0.99886993
      2.41132885      0.99816290
      2.41333913      0.99655336
      2.41535109      0.99410336
      2.41736472      0.99289535
      2.41938003      0.99158838
      2.42139702      0.98913879
      2.42341569      0.98635216
      2.42543605      0.98362812
      2.42745808      0.98119929
      2.42948181      0.97923167
      2.43150722      0.97788450
      2.43353432      0.97732855
      2.43556311      0.97769349
      2.43759360      0.97904582
      2.43962577      0.97976561
      2.44165964      0.95941717
      2.44369520      0.89744071
      2.44573246      0.90831824
      2.44777142      0.97018739
      2.44981208      0.98026398
      2.45185445      0.97295762
      2.45389851      0.97210403
      2.45594428      0.97569103
      2.45799175      0.97854292
      2.46004093      0.98007940
      2.46209182      0.98011071
      2.46414442      0.98211306
      2.46619873      0.98479962
      2.46825475      0.98679546
      2.47031249      0.98858116
      2.47237194      0.99043490
      2.47443311      0.99222986
      2.47649599      0.99381228
      2.47856060      0.99523357
      2.48062693      0.99639494
      2.48269498      0.99732630
      2.48476475      0.99807776
      2.48683626      0.99862998
      2.48890948      0.99904940
      2.49098444      0.99935181
      2.49306112      0.99956245
      2.49513954      0.99971316
      2.49721969      0.99981255
      2.49930157      0.99988035
      2.50138519      0.99992482
      2.50347055      0.99995328
      2.50555765      0.99997165
      2.50764648      0.99998293
      2.50973706      0.99998986
      2.51182938      0.99999340
      2.51392344      0.99999411
      2.51601925      0.99999133
      2.51811681      0.99998288
      2.52021611      0.99996397
      2.52231717      0.99992595
      2.52441997      0.99985492
      2.52652453      0.99973000
      2.52863085      0.99952208
      2.53073892      0.99919416
      2.53284875      0.99870373
      2.53496034      0.99800462
      2.53707368      0.99705561
      2.53918879      0.99583435
      2.54130566      0.99434049
      2.54342430      0.99259945
      2.54554471      0.99066495
      2.54766688      0.98863135
      2.54979082      0.98662681
      2.55191653      0.98478499
      2.55404401      0.98326119
      2.55617327      0.98223835
      2.55830430      0.98189980
      2.56043711      0.98214663
      2.56257170      0.97747188
      2.56470807      0.95543675
      2.56684621      0.95159884
      2.56898614      0.97739012
      2.57112786      0.98637530
      2.57327136      0.97995625
      2.57541664      0.95859839
      2.57756372      0.96044755
      2.57971258      0.98167125
      2.58186324      0.98622550
      2.58401569      0.98493802
      2.58616993      0.98413845
      2.58832597      0.98400777
      2.59048381      0.98441318
      2.59264345      0.98540176
      2.59480488      0.98659807
      2.59696812      0.98804586
      2.59913317      0.98964987
      2.60130001      0.99114873
      2.60346867      0.99269989
      2.60563913      0.99407445
      2.60781140      0.99529017
      2.60998548      0.99638339
      2.61216138      0.99722764
      2.61433908      0.99795708
      2.61651861      0.99851200
      2.61869995      0.99893527
      2.62088311      0.99926414
      2.62306809      0.99948858
      2.62525489      0.99966019
      2.62744351      0.99977292
      2.62963396      0.99985269
      2.63182624      0.99990605
      2.63402034      0.99994010
      2.63621627      0.99996342
      2.63841404      0.99997717
      2.64061363      0.99998651
      2.64281506      0.99999182
      2.64501832      0.99999527
      2.64722342      0.99999725
      2.64943036      0.99999847
      2.65163914      0.99999916
      2.65384976      0.99999954
      2.65606223      0.99999975
      2.65827653      0.99999988
      2.66049269      0.99999996
      2.66271069      1.00000000
      2.66493054      1.00000000
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
