            wave            flux
      1.18452827      0.99997278
      1.18551579      0.99997721
      1.18650413      0.99998130
      1.18749330      0.99998494
      1.18848329      0.99998847
      1.18947410      0.99999321
      1.19046575      0.99999804
      1.19145821      0.99999981
      1.19245151      1.00000000
      1.19344563      1.00000000
      1.19444059      1.00000000
      1.19543637      1.00000000
      1.19643298      1.00000000
      1.19743042      1.00000000
      1.19842870      1.00000000
      1.19942780      1.00000000
      1.20042774      1.00000000
      1.20142852      1.00000000
      1.20243013      1.00000000
      1.20343257      1.00000000
      1.20443585      1.00000000
      1.20543996      1.00000000
      1.20644491      1.00000000
      1.20745070      1.00000000
      1.20845733      1.00000000
      1.20946480      1.00000000
      1.21047311      1.00000000
      1.21148225      1.00000000
      1.21249224      1.00000000
      1.21350308      1.00000000
      1.21451475      1.00000000
      1.21552727      1.00000000
      1.21654063      1.00000000
      1.21755484      1.00000000
      1.21856989      1.00000000
      1.21958579      1.00000000
      1.22060253      1.00000000
      1.22162012      1.00000000
      1.22263856      1.00000000
      1.22365785      1.00000000
      1.22467799      1.00000000
      1.22569899      1.00000000
      1.22672083      1.00000000
      1.22774352      1.00000000
      1.22876707      1.00000000
      1.22979147      1.00000000
      1.23081672      1.00000000
      1.23184283      1.00000000
      1.23286979      1.00000000
      1.23389761      1.00000000
      1.23492629      1.00000000
      1.23595582      1.00000000
      1.23698621      1.00000000
      1.23801747      1.00000000
      1.23904958      1.00000000
      1.24008255      1.00000000
      1.24111638      1.00000000
      1.24215108      1.00000000
      1.24318663      1.00000000
      1.24422305      1.00000000
      1.24526034      1.00000000
      1.24629849      1.00000000
      1.24733750      1.00000000
      1.24837738      1.00000000
      1.24941813      1.00000000
      1.25045975      1.00000000
      1.25150223      1.00000000
      1.25254559      1.00000000
      1.25358981      1.00000000
      1.25463490      1.00000000
      1.25568087      1.00000000
      1.25672770      1.00000000
      1.25777541      1.00000000
      1.25882400      1.00000000
      1.25987345      1.00000000
      1.26092379      1.00000000
      1.26197499      1.00000000
      1.26302708      1.00000000
      1.26408004      1.00000000
      1.26513388      1.00000000
      1.26618860      1.00000000
      1.26724419      1.00000000
      1.26830067      1.00000000
      1.26935803      1.00000000
      1.27041627      1.00000000
      1.27147539      1.00000000
      1.27253539      1.00000000
      1.27359628      1.00000000
      1.27465805      1.00000000
      1.27572071      1.00000000
      1.27678426      1.00000000
      1.27784869      1.00000000
      1.27891400      1.00000000
      1.27998021      1.00000000
      1.28104731      0.99999999
      1.28211529      0.99999981
      1.28318416      0.99999902
      1.28425393      0.99999797
      1.28532459      0.99999739
      1.28639614      0.99999710
      1.28746858      0.99999695
      1.28854192      0.99999692
      1.28961615      0.99999704
      1.29069128      0.99999745
      1.29176730      0.99999824
      1.29284423      0.99999900
      1.29392205      0.99999883
      1.29500076      0.99999799
      1.29608038      0.99999736
      1.29716090      0.99999712
      1.29824232      0.99999710
      1.29932464      0.99999720
      1.30040786      0.99999740
      1.30149198      0.99999765
      1.30257701      0.99999805
      1.30366294      0.99999885
      1.30474978      0.99999969
      1.30583753      0.99999997
      1.30692618      1.00000000
      1.30801574      1.00000000
      1.30910621      1.00000000
      1.31019758      1.00000000
      1.31128987      1.00000000
      1.31238307      1.00000000
      1.31347717      1.00000000
      1.31457219      1.00000000
      1.31566813      1.00000000
      1.31676498      1.00000000
      1.31786274      1.00000000
      1.31896141      1.00000000
      1.32006101      1.00000000
      1.32116152      1.00000000
      1.32226294      1.00000000
      1.32336529      1.00000000
      1.32446855      1.00000000
      1.32557274      1.00000000
      1.32667784      1.00000000
      1.32778387      1.00000000
      1.32889081      1.00000000
      1.32999868      1.00000000
      1.33110748      1.00000000
      1.33221720      1.00000000
      1.33332784      1.00000000
      1.33443941      0.99999999
      1.33555191      0.99999973
      1.33666533      0.99999682
      1.33777968      0.99998723
      1.33889496      0.99997610
      1.34001117      0.99996902
      1.34112832      0.99996483
      1.34224639      0.99996324
      1.34336539      0.99996453
      1.34448533      0.99996863
      1.34560620      0.99997385
      1.34672801      0.99995747
      1.34785075      0.99984716
      1.34897443      0.99975351
      1.35009904      0.99985285
      1.35122459      0.99995276
      1.35235108      0.99997564
      1.35347851      0.99997474
      1.35460688      0.99997286
      1.35573619      0.99997236
      1.35686644      0.99997305
      1.35799763      0.99997464
      1.35912977      0.99997684
      1.36026285      0.99997939
      1.36139688      0.99998208
      1.36253185      0.99998474
      1.36366776      0.99998729
      1.36480463      0.99998971
      1.36594244      0.99999252
      1.36708120      0.99999650
      1.36822091      0.99999934
      1.36936157      0.99999996
      1.37050318      0.99999994
      1.37164574      0.99999882
      1.37278925      0.99999294
      1.37393372      0.99998268
      1.37507914      0.99997381
      1.37622552      0.99996643
      1.37737285      0.99996020
      1.37852114      0.99995617
      1.37967039      0.99995537
      1.38082059      0.99995723
      1.38197176      0.99994710
      1.38312388      0.99989771
      1.38427696      0.99982781
      1.38543101      0.99972191
      1.38658602      0.99978156
      1.38774199      0.99992740
      1.38889892      0.99996108
      1.39005682      0.99994829
      1.39121568      0.99993234
      1.39237551      0.99992406
      1.39353631      0.99992183
      1.39469807      0.99992290
      1.39586080      0.99992710
      1.39702451      0.99993446
      1.39818918      0.99993209
      1.39935482      0.99984388
      1.40052144      0.99969405
      1.40168902      0.99976940
      1.40285759      0.99991909
      1.40402712      0.99996162
      1.40519763      0.99996599
      1.40636912      0.99996432
      1.40754158      0.99996212
      1.40871502      0.99996135
      1.40988944      0.99996201
      1.41106484      0.99996382
      1.41224121      0.99996643
      1.41341857      0.99996960
      1.41459691      0.99997304
      1.41577623      0.99997658
      1.41695654      0.99998017
      1.41813783      0.99998376
      1.41932010      0.99998807
      1.42050336      0.99999433
      1.42168761      0.99999892
      1.42287284      0.99999994
      1.42405906      1.00000000
      1.42524628      1.00000000
      1.42643448      1.00000000
      1.42762367      1.00000000
      1.42881385      1.00000000
      1.43000502      1.00000000
      1.43119719      1.00000000
      1.43239035      1.00000000
      1.43358451      1.00000000
      1.43477966      1.00000000
      1.43597581      1.00000000
      1.43717295      1.00000000
      1.43837110      1.00000000
      1.43957024      1.00000000
      1.44077038      1.00000000
      1.44197152      1.00000000
      1.44317367      1.00000000
      1.44437681      1.00000000
      1.44558096      1.00000000
      1.44678612      1.00000000
      1.44799227      1.00000000
      1.44919944      1.00000000
      1.45040761      1.00000000
      1.45161678      1.00000000
      1.45282697      1.00000000
      1.45403816      0.99999994
      1.45525036      0.99999922
      1.45646358      0.99999644
      1.45767780      0.99999289
      1.45889304      0.99999074
      1.46010929      0.99998954
      1.46132656      0.99998897
      1.46254484      0.99998911
      1.46376413      0.99998998
      1.46498445      0.99999150
      1.46620577      0.99999356
      1.46742812      0.99999597
      1.46865149      0.99999823
      1.46987588      0.99999892
      1.47110128      0.99999761
      1.47232771      0.99999576
      1.47355516      0.99999428
      1.47478364      0.99999328
      1.47601314      0.99999269
      1.47724366      0.99999236
      1.47847521      0.99999198
      1.47970778      0.99999166
      1.48094139      0.99999157
      1.48217602      0.99999155
      1.48341168      0.99999155
      1.48464837      0.99999162
      1.48588610      0.99999194
      1.48712485      0.99999302
      1.48836464      0.99999471
      1.48960546      0.99999584
      1.49084731      0.99999641
      1.49209021      0.99999668
      1.49333413      0.99999629
      1.49457910      0.99998688
      1.49582510      0.99995227
      1.49707214      0.99990899
      1.49832022      0.99986857
      1.49956934      0.99980646
      1.50081950      0.99971585
      1.50207071      0.99960147
      1.50332295      0.99948562
      1.50457624      0.99941079
      1.50583058      0.99937118
      1.50708596      0.99915061
      1.50834239      0.99798233
      1.50959987      0.99564851
      1.51085839      0.99344486
      1.51211796      0.99166714
      1.51337859      0.99015591
      1.51464026      0.98895894
      1.51590299      0.98756543
      1.51716677      0.98470853
      1.51843160      0.98120928
      1.51969749      0.97947064
      1.52096443      0.97931580
      1.52223243      0.97989291
      1.52350148      0.98111115
      1.52477160      0.98253032
      1.52604277      0.98273052
      1.52731500      0.98214103
      1.52858830      0.98250349
      1.52986265      0.98368476
      1.53113807      0.98453642
      1.53241455      0.98439812
      1.53369209      0.98410457
      1.53497070      0.98435261
      1.53625038      0.98471824
      1.53753112      0.98448840
      1.53881293      0.98380258
      1.54009581      0.98319507
      1.54137976      0.98307243
      1.54266478      0.98349305
      1.54395087      0.98428469
      1.54523803      0.98529489
      1.54652626      0.98660412
      1.54781557      0.98837436
      1.54910596      0.99080370
      1.55039742      0.99367601
      1.55168995      0.99617315
      1.55298357      0.99741180
      1.55427826      0.99808355
      1.55557403      0.99868399
      1.55687088      0.99919208
      1.55816882      0.99964450
      1.55946783      0.99988193
      1.56076793      0.99995559
      1.56206911      0.99996680
      1.56337138      0.99996517
      1.56467473      0.99996230
      1.56597917      0.99996225
      1.56728470      0.99996518
      1.56859131      0.99996976
      1.56989902      0.99997623
      1.57120781      0.99998317
      1.57251770      0.99998738
      1.57382867      0.99998801
      1.57514074      0.99998706
      1.57645391      0.99998499
      1.57776817      0.99998161
      1.57908352      0.99997755
      1.58039997      0.99997426
      1.58171752      0.99997271
      1.58303617      0.99997350
      1.58435592      0.99997555
      1.58567676      0.99997709
      1.58699871      0.99997853
      1.58832176      0.99998028
      1.58964591      0.99998324
      1.59097117      0.99998740
      1.59229753      0.99999159
      1.59362500      0.99999643
      1.59495358      0.99999938
      1.59628326      0.99999997
      1.59761405      1.00000000
      1.59894595      1.00000000
      1.60027896      1.00000000
      1.60161308      1.00000000
      1.60294831      1.00000000
      1.60428466      1.00000000
      1.60562212      1.00000000
      1.60696070      1.00000000
      1.60830039      1.00000000
      1.60964120      1.00000000
      1.61098313      1.00000000
      1.61232617      1.00000000
      1.61367034      1.00000000
      1.61501562      1.00000000
      1.61636203      1.00000000
      1.61770956      1.00000000
      1.61905821      1.00000000
      1.62040799      1.00000000
      1.62175889      1.00000000
      1.62311092      1.00000000
      1.62446408      1.00000000
      1.62581836      1.00000000
      1.62717378      1.00000000
      1.62853032      1.00000000
      1.62988800      1.00000000
      1.63124680      1.00000000
      1.63260674      1.00000000
      1.63396781      1.00000000
      1.63533002      1.00000000
      1.63669336      1.00000000
      1.63805784      1.00000000
      1.63942346      1.00000000
      1.64079022      1.00000000
      1.64215811      1.00000000
      1.64352715      1.00000000
      1.64489732      1.00000000
      1.64626864      1.00000000
      1.64764111      1.00000000
      1.64901471      1.00000000
      1.65038946      1.00000000
      1.65176536      1.00000000
      1.65314241      1.00000000
      1.65452060      0.99999999
      1.65589994      0.99999968
      1.65728043      0.99999787
      1.65866208      0.99999468
      1.66004487      0.99999280
      1.66142882      0.99999175
      1.66281392      0.99998999
      1.66420017      0.99998827
      1.66558759      0.99998744
      1.66697615      0.99998720
      1.66836588      0.99998736
      1.66975676      0.99998638
      1.67114881      0.99997361
      1.67254201      0.99994372
      1.67393638      0.99993541
      1.67533191      0.99995260
      1.67672860      0.99997108
      1.67812646      0.99998341
      1.67952548      0.99998629
      1.68092567      0.99996971
      1.68232702      0.99992555
      1.68372954      0.99991070
      1.68513324      0.99993467
      1.68653810      0.99995703
      1.68794413      0.99997169
      1.68935134      0.99998003
      1.69075972      0.99998184
      1.69216927      0.99998100
      1.69358000      0.99998043
      1.69499191      0.99998097
      1.69640499      0.99998267
      1.69781925      0.99998429
      1.69923469      0.99998528
      1.70065131      0.99998626
      1.70206911      0.99998729
      1.70348809      0.99998859
      1.70490826      0.99999011
      1.70632961      0.99999090
      1.70775214      0.99998348
      1.70917586      0.99996256
      1.71060077      0.99996395
      1.71202686      0.99998333
      1.71345414      0.99998651
      1.71488262      0.99998214
      1.71631228      0.99997885
      1.71774314      0.99997420
      1.71917519      0.99996789
      1.72060843      0.99997016
      1.72204287      0.99997563
      1.72347850      0.99997848
      1.72491533      0.99998129
      1.72635336      0.99998054
      1.72779259      0.99995506
      1.72923302      0.99991583
      1.73067465      0.99991866
      1.73211748      0.99991063
      1.73356151      0.99990298
      1.73500675      0.99993695
      1.73645319      0.99996882
      1.73790083      0.99997786
      1.73934969      0.99997791
      1.74079975      0.99997760
      1.74225102      0.99997795
      1.74370350      0.99997886
      1.74515720      0.99998009
      1.74661210      0.99998210
      1.74806822      0.99998597
      1.74952555      0.99998949
      1.75098409      0.99999114
      1.75244385      0.99999222
      1.75390483      0.99999323
      1.75536703      0.99999438
      1.75683045      0.99999642
      1.75829508      0.99999893
      1.75976094      0.99999990
      1.76122802      1.00000000
      1.76269632      1.00000000
      1.76416584      1.00000000
      1.76563660      1.00000000
      1.76710857      1.00000000
      1.76858178      1.00000000
      1.77005621      1.00000000
      1.77153187      1.00000000
      1.77300876      1.00000000
      1.77448689      1.00000000
      1.77596624      1.00000000
      1.77744683      1.00000000
      1.77892865      1.00000000
      1.78041171      1.00000000
      1.78189601      1.00000000
      1.78338154      1.00000000
      1.78486831      1.00000000
      1.78635632      1.00000000
      1.78784557      1.00000000
      1.78933606      1.00000000
      1.79082780      1.00000000
      1.79232078      1.00000000
      1.79381500      0.99999997
      1.79531047      0.99999981
      1.79680718      0.99999951
      1.79830515      0.99999932
      1.79980436      0.99999923
      1.80130482      0.99999918
      1.80280654      0.99999915
      1.80430950      0.99999915
      1.80581372      0.99999918
      1.80731919      0.99999924
      1.80882592      0.99999932
      1.81033390      0.99999940
      1.81184314      0.99999876
      1.81335364      0.99999492
      1.81486540      0.99999209
      1.81637842      0.99999647
      1.81789270      0.99999939
      1.81940824      0.99999965
      1.82092504      0.99999955
      1.82244311      0.99999945
      1.82396245      0.99999938
      1.82548305      0.99999934
      1.82700492      0.99999932
      1.82852806      0.99999932
      1.83005247      0.99999934
      1.83157815      0.99999937
      1.83310510      0.99999942
      1.83463332      0.99999951
      1.83616282      0.99999971
      1.83769360      0.99999992
      1.83922565      0.99999999
      1.84075897      1.00000000
      1.84229358      1.00000000
      1.84382946      1.00000000
      1.84536663      1.00000000
      1.84690507      1.00000000
      1.84844480      1.00000000
      1.84998582      1.00000000
      1.85152811      1.00000000
      1.85307170      1.00000000
      1.85461657      1.00000000
      1.85616272      1.00000000
      1.85771017      1.00000000
      1.85925891      0.99999999
      1.86080894      0.99999991
      1.86236026      0.99999961
      1.86391287      0.99999926
      1.86546678      0.99999906
      1.86702198      0.99999887
      1.86857848      0.99999844
      1.87013628      0.99999793
      1.87169538      0.99999765
      1.87325577      0.99999746
      1.87481747      0.99999722
      1.87638047      0.99999691
      1.87794477      0.99999603
      1.87951038      0.99999412
      1.88107729      0.99999246
      1.88264551      0.99999085
      1.88421503      0.99998614
      1.88578587      0.99998200
      1.88735801      0.99998547
      1.88893146      0.99998013
      1.89050623      0.99996027
      1.89208231      0.99996452
      1.89365970      0.99998225
      1.89523841      0.99998712
      1.89681843      0.99998778
      1.89839977      0.99998858
      1.89998243      0.99998960
      1.90156641      0.99999014
      1.90315171      0.99998993
      1.90473833      0.99998966
      1.90632627      0.99998975
      1.90791554      0.99999022
      1.90950613      0.99999112
      1.91109805      0.99999197
      1.91269130      0.99999222
      1.91428587      0.99999172
      1.91588178      0.99999091
      1.91747901      0.99999024
      1.91907757      0.99998981
      1.92067747      0.99998963
      1.92227870      0.99998967
      1.92388127      0.99998990
      1.92548517      0.99999029
      1.92709041      0.99999077
      1.92869699      0.99999119
      1.93030491      0.99999160
      1.93191417      0.99999217
      1.93352477      0.99999276
      1.93513671      0.99999328
      1.93674999      0.99999418
      1.93836463      0.99999521
      1.93998060      0.99999564
      1.94159793      0.99999584
      1.94321660      0.99999603
      1.94483662      0.99999626
      1.94645800      0.99999652
      1.94808072      0.99999578
      1.94970480      0.99999086
      1.95133023      0.99998728
      1.95295701      0.99999325
      1.95458516      0.99999775
      1.95621466      0.99999677
      1.95784552      0.99998978
      1.95947773      0.99998368
      1.96111131      0.99999074
      1.96274625      0.99999740
      1.96438256      0.99999829
      1.96602022      0.99999806
      1.96765926      0.99999786
      1.96929966      0.99999773
      1.97094142      0.99999766
      1.97258456      0.99999766
      1.97422907      0.99999771
      1.97587494      0.99999780
      1.97752219      0.99999794
      1.97917081      0.99999819
      1.98082081      0.99999855
      1.98247218      0.99999881
      1.98412493      0.99999893
      1.98577906      0.99999910
      1.98743456      0.99999953
      1.98909145      0.99999990
      1.99074972      0.99999999
      1.99240937      1.00000000
      1.99407040      1.00000000
      1.99573282      1.00000000
      1.99739662      1.00000000
      1.99906181      1.00000000
      2.00072839      1.00000000
      2.00239636      1.00000000
      2.00406572      1.00000000
      2.00573647      1.00000000
      2.00740861      1.00000000
      2.00908215      1.00000000
      2.01075708      1.00000000
      2.01243341      1.00000000
      2.01411114      1.00000000
      2.01579027      1.00000000
      2.01747079      1.00000000
      2.01915272      1.00000000
      2.02083605      1.00000000
      2.02252078      1.00000000
      2.02420692      1.00000000
      2.02589446      1.00000000
      2.02758341      1.00000000
      2.02927376      1.00000000
      2.03096553      1.00000000
      2.03265871      1.00000000
      2.03435330      1.00000000
      2.03604930      1.00000000
      2.03774671      1.00000000
      2.03944554      1.00000000
      2.04114579      1.00000000
      2.04284745      1.00000000
      2.04455053      1.00000000
      2.04625504      1.00000000
      2.04796096      1.00000000
      2.04966831      1.00000000
      2.05137707      1.00000000
      2.05308727      1.00000000
      2.05479889      1.00000000
      2.05651193      1.00000000
      2.05822641      1.00000000
      2.05994231      1.00000000
      2.06165965      1.00000000
      2.06337841      1.00000000
      2.06509861      1.00000000
      2.06682024      1.00000000
      2.06854331      1.00000000
      2.07026782      1.00000000
      2.07199376      1.00000000
      2.07372114      1.00000000
      2.07544996      1.00000000
      2.07718022      1.00000000
      2.07891193      1.00000000
      2.08064508      0.99999993
      2.08237967      0.99999883
      2.08411571      0.99999383
      2.08585320      0.99998692
      2.08759213      0.99998287
      2.08933252      0.99998022
      2.09107435      0.99997779
      2.09281764      0.99997563
      2.09456238      0.99997390
      2.09630858      0.99997270
      2.09805623      0.99997211
      2.09980534      0.99997212
      2.10155591      0.99997122
      2.10330794      0.99996205
      2.10506142      0.99994434
      2.10681637      0.99993223
      2.10857278      0.99992530
      2.11033066      0.99991937
      2.11209000      0.99991220
      2.11385081      0.99989715
      2.11561309      0.99987107
      2.11737683      0.99984038
      2.11914205      0.99981396
      2.12090874      0.99978413
      2.12267690      0.99974894
      2.12444653      0.99972035
      2.12621764      0.99970830
      2.12799023      0.99970774
      2.12976429      0.99971480
      2.13153984      0.99972880
      2.13331686      0.99974900
      2.13509537      0.99977531
      2.13687535      0.99980670
      2.13865683      0.99983930
      2.14043978      0.99986452
      2.14222423      0.99988149
      2.14401016      0.99989841
      2.14579758      0.99991660
      2.14758649      0.99992810
      2.14937689      0.99992362
      2.15116878      0.99990324
      2.15296217      0.99987847
      2.15475705      0.99985815
      2.15655343      0.99984374
      2.15835131      0.99983480
      2.16015068      0.99983086
      2.16195156      0.99983136
      2.16375394      0.99983567
      2.16555782      0.99984315
      2.16736320      0.99985311
      2.16917009      0.99986467
      2.17097849      0.99987687
      2.17278839      0.99988961
      2.17459980      0.99990703
      2.17641272      0.99993305
      2.17822716      0.99996234
      2.18004310      0.99998352
      2.18186056      0.99999060
      2.18367954      0.99998830
      2.18550003      0.99998018
      2.18732204      0.99997040
      2.18914557      0.99995969
      2.19097061      0.99994640
      2.19279718      0.99993349
      2.19462528      0.99991929
      2.19645489      0.99990000
      2.19828604      0.99988384
      2.20011870      0.99986835
      2.20195290      0.99985248
      2.20378863      0.99984515
      2.20562588      0.99984103
      2.20746467      0.99984043
      2.20930499      0.99984348
      2.21114685      0.99985114
      2.21299024      0.99986370
      2.21483516      0.99988001
      2.21668163      0.99989526
      2.21852963      0.99990448
      2.22037918      0.99990881
      2.22223027      0.99991433
      2.22408290      0.99992345
      2.22593707      0.99993259
      2.22779279      0.99993099
      2.22965006      0.99991347
      2.23150888      0.99989006
      2.23336924      0.99986939
      2.23523116      0.99985281
      2.23709463      0.99984024
      2.23895965      0.99983150
      2.24082623      0.99982624
      2.24269436      0.99982466
      2.24456405      0.99982932
      2.24643530      0.99984084
      2.24830811      0.99985775
      2.25018248      0.99988571
      2.25205842      0.99991208
      2.25393591      0.99992987
      2.25581498      0.99994901
      2.25769561      0.99996591
      2.25957780      0.99997468
      2.26146157      0.99998417
      2.26334691      0.99999512
      2.26523382      0.99999948
      2.26712230      0.99999998
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      1.00000000
      2.36358134      0.99999992
      2.36555181      0.99999940
      2.36752393      0.99999837
      2.36949769      0.99999751
      2.37147309      0.99999680
      2.37345014      0.99999591
      2.37542884      0.99999482
      2.37740919      0.99999357
      2.37939119      0.99999219
      2.38137484      0.99999071
      2.38336015      0.99998917
      2.38534711      0.99998761
      2.38733573      0.99998610
      2.38932601      0.99998457
      2.39131794      0.99997890
      2.39331154      0.99993142
      2.39530679      0.99978604
      2.39730371      0.99962861
      2.39930230      0.99951265
      2.40130255      0.99938658
      2.40330447      0.99922027
      2.40530806      0.99898490
      2.40731332      0.99866059
      2.40932025      0.99823131
      2.41132885      0.99771879
      2.41333913      0.99712309
      2.41535109      0.99655022
      2.41736472      0.99624006
      2.41938003      0.99594858
      2.42139702      0.99560423
      2.42341569      0.99529421
      2.42543605      0.99504508
      2.42745808      0.99487762
      2.42948181      0.99479439
      2.43150722      0.99480552
      2.43353432      0.99492585
      2.43556311      0.99515741
      2.43759360      0.99548734
      2.43962577      0.99546099
      2.44165964      0.98936827
      2.44369520      0.96864189
      2.44573246      0.96605115
      2.44777142      0.98560183
      2.44981208      0.98440496
      2.45185445      0.97160402
      2.45389851      0.97300337
      2.45594428      0.98322674
      2.45799175      0.98986110
      2.46004093      0.99320102
      2.46209182      0.99304618
      2.46414442      0.99333371
      2.46619873      0.99447957
      2.46825475      0.99489542
      2.47031249      0.99486222
      2.47237194      0.99474216
      2.47443311      0.99468229
      2.47649599      0.99467539
      2.47856060      0.99475520
      2.48062693      0.99488905
      2.48269498      0.99505277
      2.48476475      0.99529624
      2.48683626      0.99554342
      2.48890948      0.99581364
      2.49098444      0.99613117
      2.49306112      0.99641846
      2.49513954      0.99672868
      2.49721969      0.99702318
      2.49930157      0.99730542
      2.50138519      0.99761163
      2.50347055      0.99788588
      2.50555765      0.99815507
      2.50764648      0.99841693
      2.50973706      0.99868380
      2.51182938      0.99887125
      2.51392344      0.99899137
      2.51601925      0.99907137
      2.51811681      0.99915970
      2.52021611      0.99931651
      2.52231717      0.99938765
      2.52441997      0.99934611
      2.52652453      0.99927770
      2.52863085      0.99919786
      2.53073892      0.99910532
      2.53284875      0.99899481
      2.53496034      0.99886392
      2.53707368      0.99872974
      2.53918879      0.99860284
      2.54130566      0.99848815
      2.54342430      0.99838938
      2.54554471      0.99831067
      2.54766688      0.99825690
      2.54979082      0.99823250
      2.55191653      0.99823967
      2.55404401      0.99828051
      2.55617327      0.99835729
      2.55830430      0.99846844
      2.56043711      0.99852007
      2.56257170      0.99688356
      2.56470807      0.98929605
      2.56684621      0.98638176
      2.56898614      0.99476187
      2.57112786      0.99860554
      2.57327136      0.99573136
      2.57541664      0.98551073
      2.57756372      0.98571488
      2.57971258      0.99576709
      2.58186324      0.99869766
      2.58401569      0.99867694
      2.58616993      0.99848304
      2.58832597      0.99831600
      2.59048381      0.99816635
      2.59264345      0.99806355
      2.59480488      0.99798169
      2.59696812      0.99792352
      2.59913317      0.99791528
      2.60130001      0.99790643
      2.60346867      0.99793973
      2.60563913      0.99799645
      2.60781140      0.99804890
      2.60998548      0.99815087
      2.61216138      0.99822850
      2.61433908      0.99833482
      2.61651861      0.99845082
      2.61869995      0.99854793
      2.62088311      0.99868089
      2.62306809      0.99877731
      2.62525489      0.99889922
      2.62744351      0.99900223
      2.62963396      0.99910172
      2.63182624      0.99920546
      2.63402034      0.99928599
      2.63621627      0.99937936
      2.63841404      0.99944892
      2.64061363      0.99952551
      2.64281506      0.99958639
      2.64501832      0.99964559
      2.64722342      0.99970782
      2.64943036      0.99977884
      2.65163914      0.99983860
      2.65384976      0.99986278
      2.65606223      0.99989164
      2.65827653      0.99992239
      2.66049269      0.99997482
      2.66271069      0.99999769
      2.66493054      0.99999995
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
