            wave            flux
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999999
      3.60628447      0.99999956
      3.60929096      0.99999495
      3.61229996      0.99997911
      3.61531146      0.99996259
      3.61832548      0.99995235
      3.62134201      0.99994263
      3.62436105      0.99993070
      3.62738261      0.99992017
      3.63040669      0.99990305
      3.63343329      0.99987882
      3.63646241      0.99984645
      3.63949406      0.99982571
      3.64252824      0.99980278
      3.64556494      0.99977925
      3.64860418      0.99975303
      3.65164595      0.99971791
      3.65469026      0.99969679
      3.65773710      0.99966503
      3.66078649      0.99965226
      3.66383841      0.99961722
      3.66689288      0.99961302
      3.66994990      0.99958086
      3.67300947      0.99958759
      3.67607159      0.99955954
      3.67913626      0.99957655
      3.68220348      0.99955447
      3.68527326      0.99957847
      3.68834560      0.99955022
      3.69142051      0.99956824
      3.69449797      0.99949252
      3.69757800      0.99885052
      3.70066060      0.99735823
      3.70374577      0.99785223
      3.70683351      0.99922957
      3.70992383      0.99957887
      3.71301672      0.99959011
      3.71611219      0.99959407
      3.71921024      0.99959009
      3.72231088      0.99935138
      3.72541410      0.99804278
      3.72851990      0.99661174
      3.73162830      0.99737841
      3.73473928      0.99859353
      3.73785286      0.99914201
      3.74096904      0.99912171
      3.74408781      0.99814934
      3.74720919      0.99732417
      3.75033316      0.99791493
      3.75345974      0.99879149
      3.75658893      0.99926355
      3.75972073      0.99936910
      3.76285513      0.99939465
      3.76599215      0.99941821
      3.76913179      0.99945010
      3.77227404      0.99949259
      3.77541891      0.99950506
      3.77856641      0.99913564
      3.78171652      0.99739779
      3.78486927      0.99594005
      3.78802464      0.99681139
      3.79118264      0.99809899
      3.79434328      0.99883758
      3.79750655      0.99922969
      3.80067246      0.99944627
      3.80384100      0.99947033
      3.80701219      0.99950906
      3.81018603      0.99948491
      3.81336250      0.99953201
      3.81654163      0.99951098
      3.81972341      0.99954830
      3.82290784      0.99955458
      3.82609492      0.99956572
      3.82928466      0.99960889
      3.83247706      0.99960167
      3.83567213      0.99968000
      3.83886985      0.99966159
      3.84207024      0.99971045
      3.84527330      0.99972003
      3.84847903      0.99973165
      3.85168744      0.99978524
      3.85489851      0.99977939
      3.85811227      0.99982613
      3.86132870      0.99982165
      3.86454782      0.99984205
      3.86776962      0.99986427
      3.87099410      0.99986066
      3.87422127      0.99989290
      3.87745114      0.99989134
      3.88068369      0.99990850
      3.88391895      0.99992338
      3.88715689      0.99992480
      3.89039754      0.99994421
      3.89364089      0.99994888
      3.89688694      0.99996552
      3.90013570      0.99999018
      3.90338717      0.99999811
      3.90664135      0.99999811
      3.90989824      0.99999654
      3.91315785      0.99999420
      3.91642017      0.99999140
      3.91968522      0.99999010
      3.92295298      0.99998699
      3.92622347      0.99998655
      3.92949669      0.99998378
      3.93277263      0.99998378
      3.93605131      0.99998189
      3.93933272      0.99998208
      3.94261687      0.99998123
      3.94590375      0.99998162
      3.94919337      0.99998165
      3.95248574      0.99998237
      3.95578085      0.99998300
      3.95907871      0.99998413
      3.96237932      0.99998510
      3.96568268      0.99998658
      3.96898879      0.99998771
      3.97229766      0.99998934
      3.97560929      0.99999051
      3.97892368      0.99999207
      3.98224083      0.99999320
      3.98556075      0.99999445
      3.98888343      0.99999538
      3.99220889      0.99999614
      3.99553711      0.99999686
      3.99886811      0.99999770
      4.00220189      0.99999905
      4.00553845      0.99999985
      4.00887779      0.99999999
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      1.00000000
      4.42680463      0.99999992
      4.43049518      0.99999922
      4.43418879      0.99999794
      4.43788549      0.99999774
      4.44158527      0.99999690
      4.44528814      0.99999627
      4.44899409      0.99999612
      4.45270313      0.99999438
      4.45641526      0.99999450
      4.46013049      0.99999295
      4.46384881      0.99999136
      4.46757024      0.99999150
      4.47129476      0.99998730
      4.47502240      0.99998647
      4.47875314      0.99998322
      4.48248699      0.99997901
      4.48622395      0.99998006
      4.48996403      0.99997325
      4.49370722      0.99997088
      4.49745354      0.99996600
      4.50120298      0.99995765
      4.50495555      0.99995909
      4.50871124      0.99994958
      4.51247007      0.99994546
      4.51623203      0.99994332
      4.51999712      0.99993280
      4.52376536      0.99993671
      4.52753673      0.99992593
      4.53131125      0.99992130
      4.53508892      0.99992849
      4.53886973      0.99991202
      4.54265370      0.99991918
      4.54644082      0.99991685
      4.55023110      0.99990026
      4.55402454      0.99991619
      4.55782115      0.99990386
      4.56162091      0.99990094
      4.56542385      0.99991576
      4.56922996      0.99989730
      4.57303923      0.99990388
      4.57685169      0.99990143
      4.58066732      0.99987234
      4.58448614      0.99984444
      4.58830813      0.99980822
      4.59213332      0.99979725
      4.59596169      0.99972552
      4.59979325      0.99953667
      4.60362801      0.99930351
      4.60746597      0.99923462
      4.61130713      0.99956572
      4.61515148      0.99986025
      4.61899905      0.99986674
      4.62284982      0.99976280
      4.62670380      0.99968177
      4.63056099      0.99976204
      4.63442140      0.99986120
      4.63828503      0.99992200
      4.64215188      0.99991511
      4.64602195      0.99981506
      4.64989525      0.99982167
      4.65377178      0.99989209
      4.65765153      0.99989783
      4.66153453      0.99990989
      4.66542076      0.99991800
      4.66931023      0.99992976
      4.67320295      0.99992127
      4.67709890      0.99991695
      4.68099811      0.99992563
      4.68490057      0.99991323
      4.68880628      0.99991958
      4.69271525      0.99992048
      4.69662747      0.99991461
      4.70054296      0.99992734
      4.70446171      0.99992151
      4.70838373      0.99992673
      4.71230902      0.99993387
      4.71623758      0.99992888
      4.72016942      0.99994008
      4.72410453      0.99993918
      4.72804293      0.99994173
      4.73198461      0.99995049
      4.73592957      0.99994898
      4.73987782      0.99995859
      4.74382937      0.99996211
      4.74778421      0.99996329
      4.75174234      0.99997019
      4.75570378      0.99997098
      4.75966852      0.99997773
      4.76363656      0.99998269
      4.76760791      0.99998310
      4.77158258      0.99998796
      4.77556055      0.99998922
      4.77954184      0.99999135
      4.78352646      0.99999367
      4.78751439      0.99999378
      4.79150565      0.99999648
      4.79550023      0.99999764
      4.79949815      0.99999691
      4.80349940      0.99999601
      4.80750398      0.99999514
      4.81151191      0.99999443
      4.81552317      0.99999380
      4.81953778      0.99999315
      4.82355574      0.99999276
      4.82757704      0.99999234
      4.83160170      0.99999191
      4.83562971      0.99999188
      4.83966108      0.99999159
      4.84369582      0.99999141
      4.84773391      0.99999169
      4.85177537      0.99999149
      4.85582020      0.99999153
      4.85986841      0.99999206
      4.86391999      0.99999191
      4.86797494      0.99999214
      4.87203328      0.99999283
      4.87609500      0.99999271
      4.88016011      0.99999307
      4.88422860      0.99999383
      4.88830049      0.99999373
      4.89237577      0.99999414
      4.89645445      0.99999491
      4.90053653      0.99999484
      4.90462201      0.99999556
      4.90871090      0.99999794
      4.91280320      0.99999969
      4.91689891      0.99999999
      4.92099803      1.00000000
      4.92510057      1.00000000
      4.92920653      0.99999996
      4.93331592      0.99999938
      4.93742873      0.99999724
      4.94154497      0.99999646
      4.94566464      0.99999722
      4.94978774      0.99999580
      4.95391429      0.99999519
      4.95804427      0.99999638
      4.96217769      0.99999477
      4.96631457      0.99999344
      4.97045489      0.99999334
      4.97459866      0.99998999
      4.97874589      0.99998604
      4.98289657      0.99997963
      4.98705071      0.99997023
      4.99120832      0.99996883
      4.99536940      0.99996688
      4.99953394      0.99996109
      5.00370195      0.99995975
      5.00787344      0.99995807
      5.01204841      0.99995556
      5.01622686      0.99995271
      5.02040879      0.99994933
      5.02459421      0.99994780
      5.02878312      0.99994411
      5.03297552      0.99994282
      5.03717141      0.99994358
      5.04137080      0.99993840
      5.04557370      0.99993902
      5.04978009      0.99994003
      5.05399000      0.99993318
      5.05820341      0.99993350
      5.06242034      0.99990433
      5.06664078      0.99984409
      5.07086474      0.99987130
      5.07509222      0.99992325
      5.07932323      0.99992866
      5.08355776      0.99993453
      5.08779583      0.99993235
      5.09203743      0.99991554
      5.09628256      0.99985604
      5.10053123      0.99975395
      5.10478345      0.99980796
      5.10903920      0.99991447
      5.11329851      0.99993378
      5.11756137      0.99992076
      5.12182778      0.99987335
      5.12609775      0.99975217
      5.13037128      0.99966103
      5.13464837      0.99964388
      5.13892903      0.99951476
      5.14321325      0.99947174
      5.14750105      0.99945046
      5.15179242      0.99940994
      5.15608737      0.99966804
      5.16038591      0.99991166
      5.16468802      0.99994962
      5.16899372      0.99991812
      5.17330301      0.99989524
      5.17761589      0.99992586
      5.18193237      0.99994597
      5.18625245      0.99994450
      5.19057613      0.99994820
      5.19490341      0.99993792
      5.19923430      0.99993289
      5.20356880      0.99993028
      5.20790692      0.99989164
      5.21224865      0.99988498
      5.21659400      0.99991866
      5.22094297      0.99992314
      5.22529557      0.99993011
      5.22965180      0.99993925
      5.23401166      0.99993254
      5.23837516      0.99993344
      5.24274229      0.99994062
      5.24711306      0.99993421
      5.25148748      0.99993734
      5.25586554      0.99994463
      5.26024726      0.99993804
      5.26463262      0.99993951
      5.26902164      0.99994371
      5.27341433      0.99993983
      5.27781067      0.99994368
      5.28221068      0.99994765
      5.28661436      0.99994420
      5.29102170      0.99994695
      5.29543273      0.99995089
      5.29984743      0.99994792
      5.30426581      0.99995063
      5.30868787      0.99995501
      5.31311362      0.99995386
      5.31754306      0.99995848
      5.32197620      0.99996202
      5.32641302      0.99995909
      5.33085355      0.99996155
      5.33529778      0.99996392
      5.33974572      0.99996249
      5.34419736      0.99996485
      5.34865271      0.99996730
      5.35311178      0.99996846
      5.35757457      0.99997197
      5.36204107      0.99997418
      5.36651130      0.99997426
      5.37098526      0.99997653
      5.37546295      0.99997914
      5.37994437      0.99998161
      5.38442952      0.99998403
      5.38891842      0.99998564
      5.39341106      0.99998762
      5.39790744      0.99998990
      5.40240757      0.99999204
      5.40691145      0.99999457
      5.41141909      0.99999743
      5.41593049      0.99999956
      5.42044564      0.99999998
      5.42496456      0.99999994
      5.42948725      0.99999911
      5.43401371      0.99999655
      5.43854394      0.99999416
      5.44307795      0.99999190
      5.44761574      0.99999007
      5.45215731      0.99998851
      5.45670267      0.99998675
      5.46125182      0.99998553
      5.46580476      0.99998439
      5.47036150      0.99998321
      5.47492203      0.99998240
      5.47948637      0.99998157
      5.48405451      0.99998121
      5.48862646      0.99998054
      5.49320222      0.99998017
      5.49778180      0.99998051
      5.50236519      0.99997983
      5.50695241      0.99998017
      5.51154345      0.99998060
      5.51613832      0.99998039
      5.52073701      0.99998132
      5.52533955      0.99998420
      5.52994592      0.99999432
      5.53455612      0.99999945
      5.53917018      0.99999999
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
      5.97556133      1.00000000
      5.98054304      1.00000000
      5.98552890      1.00000000
      5.99051892      1.00000000
      5.99551310      1.00000000
      6.00051145      1.00000000
      6.00551396      1.00000000
      6.01052064      1.00000000
      6.01553149      1.00000000
      6.02054653      1.00000000
      6.02556574      1.00000000
      6.03058914      1.00000000
      6.03561672      1.00000000
      6.04064850      1.00000000
      6.04568447      1.00000000
      6.05072464      1.00000000
      6.05576901      1.00000000
      6.06081759      1.00000000
      6.06587038      1.00000000
      6.07092738      1.00000000
      6.07598859      1.00000000
      6.08105403      1.00000000
      6.08612368      1.00000000
      6.09119757      1.00000000
      6.09627568      1.00000000
      6.10135803      1.00000000
      6.10644461      1.00000000
      6.11153544      1.00000000
      6.11663051      1.00000000
      6.12172983      1.00000000
      6.12683339      1.00000000
      6.13194122      1.00000000
      6.13705330      1.00000000
      6.14216964      1.00000000
      6.14729025      1.00000000
      6.15241513      1.00000000
      6.15754428      1.00000000
      6.16267770      1.00000000
      6.16781541      1.00000000
      6.17295740      1.00000000
      6.17810367      1.00000000
      6.18325424      1.00000000
      6.18840910      1.00000000
      6.19356825      1.00000000
      6.19873171      1.00000000
      6.20389947      1.00000000
      6.20907155      1.00000000
      6.21424793      1.00000000
      6.21942863      1.00000000
      6.22461365      1.00000000
      6.22980299      1.00000000
      6.23499665      1.00000000
      6.24019465      1.00000000
      6.24539698      1.00000000
      6.25060365      1.00000000
      6.25581465      1.00000000
      6.26103000      1.00000000
      6.26624970      1.00000000
      6.27147376      1.00000000
      6.27670216      1.00000000
      6.28193493      1.00000000
      6.28717206      1.00000000
      6.29241355      1.00000000
      6.29765941      1.00000000
      6.30290965      1.00000000
      6.30816427      1.00000000
      6.31342326      1.00000000
      6.31868664      1.00000000
      6.32395441      1.00000000
      6.32922656      1.00000000
      6.33450312      1.00000000
      6.33978407      1.00000000
      6.34506943      1.00000000
      6.35035919      1.00000000
      6.35565336      1.00000000
      6.36095195      1.00000000
      6.36625495      1.00000000
      6.37156237      1.00000000
      6.37687422      1.00000000
      6.38219050      1.00000000
      6.38751121      1.00000000
      6.39283635      1.00000000
      6.39816594      1.00000000
      6.40349996      1.00000000
      6.40883844      1.00000000
      6.41418136      1.00000000
      6.41952874      1.00000000
      6.42488058      1.00000000
      6.43023688      1.00000000
      6.43559764      1.00000000
      6.44096288      1.00000000
      6.44633258      1.00000000
      6.45170677      1.00000000
      6.45708543      1.00000000
      6.46246858      1.00000000
      6.46785621      1.00000000
      6.47324834      1.00000000
      6.47864496      1.00000000
      6.48404608      1.00000000
      6.48945171      1.00000000
      6.49486184      1.00000000
      6.50027648      1.00000000
      6.50569563      1.00000000
      6.51111931      1.00000000
      6.51654750      1.00000000
      6.52198022      1.00000000
      6.52741747      1.00000000
      6.53285925      1.00000000
      6.53830557      1.00000000
      6.54375643      1.00000000
      6.54921183      1.00000000
      6.55467179      1.00000000
      6.56013629      1.00000000
      6.56560535      1.00000000
      6.57107897      1.00000000
      6.57655715      1.00000000
      6.58203990      1.00000000
      6.58752722      1.00000000
      6.59301911      1.00000000
      6.59851558      1.00000000
      6.60401664      1.00000000
      6.60952228      1.00000000
      6.61503251      1.00000000
      6.62054734      1.00000000
      6.62606676      1.00000000
      6.63159078      1.00000000
      6.63711941      1.00000000
      6.64265265      1.00000000
      6.64819050      1.00000000
      6.65373297      1.00000000
      6.65928006      1.00000000
      6.66483177      1.00000000
      6.67038811      1.00000000
      6.67594909      1.00000000
      6.68151470      1.00000000
      6.68708495      1.00000000
      6.69265984      1.00000000
      6.69823938      1.00000000
      6.70382357      1.00000000
      6.70941242      1.00000000
      6.71500593      1.00000000
      6.72060410      1.00000000
      6.72620694      1.00000000
      6.73181445      1.00000000
      6.73742663      1.00000000
      6.74304349      1.00000000
      6.74866504      1.00000000
      6.75429127      1.00000000
      6.75992219      1.00000000
      6.76555781      1.00000000
      6.77119813      1.00000000
      6.77684314      1.00000000
      6.78249287      1.00000000
      6.78814730      1.00000000
      6.79380645      1.00000000
      6.79947031      1.00000000
      6.80513890      1.00000000
      6.81081221      1.00000000
      6.81649025      1.00000000
      6.82217303      1.00000000
      6.82786055      1.00000000
      6.83355280      1.00000000
      6.83924980      1.00000000
      6.84495155      1.00000000
      6.85065806      1.00000000
      6.85636932      1.00000000
      6.86208534      1.00000000
      6.86780613      1.00000000
      6.87353169      0.99999987
      6.87926202      0.99999581
      6.88499712      0.99996628
      6.89073701      0.99993099
      6.89648169      0.99995509
      6.90223115      0.99996087
      6.90798541      0.99994643
      6.91374446      0.99989971
      6.91950832      0.99987454
      6.92527698      0.99991997
      6.93105045      0.99990099
      6.93682873      0.99988435
      6.94261183      0.99981402
      6.94839975      0.99976352
      6.95419250      0.99977938
      6.95999008      0.99980018
      6.96579249      0.99978255
      6.97159973      0.99957876
      6.97741182      0.99953617
      6.98322875      0.99967976
      6.98905054      0.99966975
      6.99487717      0.99938964
      7.00070867      0.99913804
      7.00654502      0.99943516
      7.01238624      0.99945582
      7.01823234      0.99905759
      7.02408330      0.99873221
      7.02993914      0.99894802
      7.03579987      0.99894398
      7.04166548      0.99816625
      7.04753598      0.99806353
      7.05341137      0.99835136
      7.05929167      0.99818159
      7.06517686      0.99691239
      7.07106696      0.99683249
      7.07696198      0.99761801
      7.08286190      0.99717758
      7.08876675      0.99534456
      7.09467652      0.99502238
      7.10059121      0.99657903
      7.10651084      0.99604168
      7.11243540      0.99338734
      7.11836490      0.99244769
      7.12429934      0.99486474
      7.13023873      0.99463918
      7.13618307      0.99129491
      7.14213237      0.98914780
      7.14808663      0.99227358
      7.15404585      0.99289148
      7.16001004      0.98927474
      7.16597920      0.98559438
      7.17195334      0.98869417
      7.17793246      0.99050021
      7.18391657      0.98738688
      7.18990566      0.98207185
      7.19589974      0.98432132
      7.20189883      0.98680789
      7.20790291      0.98539162
      7.21391200      0.97875139
      7.21992610      0.97996146
      7.22594521      0.98226225
      7.23196934      0.98288181
      7.23799850      0.97623555
      7.24403268      0.97550167
      7.25007189      0.97780748
      7.25611613      0.97919052
      7.26216542      0.97469474
      7.26821974      0.97102453
      7.27427912      0.97371523
      7.28034354      0.97389044
      7.28641303      0.97302764
      7.29248757      0.96707370
      7.29856717      0.97049306
      7.30465185      0.96962016
      7.31074160      0.97098778
      7.31683642      0.96471193
      7.32293632      0.96703485
      7.32904132      0.96562957
      7.33515140      0.96830290
      7.34126657      0.96650013
      7.34738684      0.96709436
      7.35351222      0.96630784
      7.35964270      0.96593096
      7.36577829      0.96436505
      7.37191900      0.96215545
      7.37806482      0.96525462
      7.38421577      0.96310752
      7.39037185      0.96455868
      7.39653306      0.95965784
      7.40269941      0.96549878
      7.40887090      0.96268857
      7.41504753      0.96606111
      7.42122931      0.96121205
      7.42741625      0.96616837
      7.43360834      0.96562743
      7.43980560      0.96718305
      7.44600802      0.96402546
      7.45221561      0.96506416
      7.45842838      0.97020393
      7.46464633      0.97014674
      7.47086946      0.97123686
      7.47709778      0.96828329
      7.48333129      0.97613783
      7.48957000      0.97668662
      7.49581391      0.97995899
      7.50206303      0.97717053
      7.50831735      0.98341471
      7.51457689      0.98773419
      7.52084165      0.99038541
      7.52711163      0.99162635
      7.53338684      0.99150917
      7.53966728      0.98902549
      7.54595295      0.98844031
      7.55224387      0.98888632
      7.55854003      0.98766852
      7.56484144      0.98471913
      7.57114810      0.98186579
      7.57746002      0.98469930
      7.58377720      0.98280687
      7.59009965      0.98168319
      7.59642737      0.97586240
      7.60276036      0.97919745
      7.60909864      0.97624331
      7.61544220      0.97641796
      7.62179104      0.96878716
      7.62814518      0.97164633
      7.63450462      0.97006080
      7.64086936      0.97071036
      7.64723941      0.96511510
      7.65361476      0.96507583
      7.65999543      0.96672769
      7.66638142      0.96587022
      7.67277274      0.96472338
      7.67916938      0.96151096
      7.68557135      0.96554082
      7.69197867      0.96305545
      7.69839132      0.96371177
      7.70480932      0.95759029
      7.71123267      0.96376361
      7.71766138      0.96168069
      7.72409544      0.96403356
      7.73053487      0.95771871
      7.73697967      0.96303261
      7.74342984      0.96305133
      7.74988539      0.96773105
      7.75634632      0.96781001
      7.76281264      0.96842086
      7.76928434      0.96752309
      7.77576144      0.96841185
      7.78224395      0.96459135
      7.78873185      0.96600313
      7.79522517      0.97058585
      7.80172390      0.97141585
      7.80822804      0.96883347
      7.81473761      0.96805765
      7.82125261      0.97402872
      7.82777304      0.97531118
      7.83429890      0.97365572
      7.84083020      0.97142902
      7.84736695      0.97750600
      7.85390915      0.98004739
      7.86045680      0.97920259
      7.86700991      0.97602466
      7.87356849      0.98062459
      7.88013253      0.98395288
      7.88670205      0.98399170
      7.89327704      0.98117731
      7.89985751      0.98375118
      7.90644347      0.98748114
      7.91303492      0.98811813
      7.91963186      0.98639159
      7.92623431      0.98688536
      7.93284225      0.99032073
      7.93945571      0.99140437
      7.94607468      0.99105947
      7.95269917      0.99022680
      7.95932918      0.99255609
      7.96596472      0.99394570
      7.97260579      0.99432197
      7.97925240      0.99338094
      7.98590455      0.99418925
      7.99256225      0.99572585
      7.99922549      0.99636689
      8.00589429      0.99611774
      8.01256865      0.99580178
      8.01924857      0.99691560
      8.02593407      0.99703185
      8.03262513      0.99613190
      8.03932178      0.99512507
      8.04602400      0.99603861
      8.05273182      0.99719804
      8.05944523      0.99787998
      8.06616423      0.99788310
      8.07288884      0.99795576
      8.07961905      0.99864006
      8.08635487      0.99899743
      8.09309631      0.99899938
      8.09984337      0.99888815
      8.10659605      0.99920144
      8.11335436      0.99952218
      8.12011831      0.99952709
      8.12688789      0.99943117
      8.13366312      0.99951501
      8.14044400      0.99970620
      8.14723053      0.99974933
      8.15402272      0.99966473
      8.16082057      0.99963909
      8.16762409      0.99978489
      8.17443328      0.99989871
      8.18124815      0.99990064
      8.18806870      0.99980422
      8.19489493      0.99986440
      8.20172686      0.99992852
      8.20856448      0.99992891
      8.21540780      0.99989245
      8.22225683      0.99980239
      8.22911157      0.99988087
      8.23597202      0.99993225
      8.24283819      0.99993331
      8.24971008      0.99989400
      8.25658771      0.99981412
      8.26347107      0.99989523
      8.27036016      0.99993868
      8.27725500      0.99994026
      8.28415559      0.99990617
      8.29106193      0.99983353
      8.29797403      0.99990640
      8.30489189      0.99994716
      8.31181552      0.99994828
      8.31874492      0.99992543
      8.32568009      0.99985793
      8.33262105      0.99991433
      8.33956780      0.99995649
      8.34652034      0.99995621
      8.35347867      0.99994648
      8.36044280      0.99988627
      8.36741274      0.99991978
      8.37438849      0.99996505
      8.38137006      0.99996386
      8.38835745      0.99996439
      8.39535066      0.99991751
      8.40234970      0.99992485
      8.40935458      0.99997087
