            wave            flux
      1.10536759      1.00000000
      1.10628912      1.00000000
      1.10721141      1.00000000
      1.10813447      1.00000000
      1.10905830      1.00000000
      1.10998290      1.00000000
      1.11090827      1.00000000
      1.11183441      1.00000000
      1.11276133      1.00000000
      1.11368902      1.00000000
      1.11461748      1.00000000
      1.11554671      1.00000000
      1.11647672      1.00000000
      1.11740751      1.00000000
      1.11833907      1.00000000
      1.11927141      1.00000000
      1.12020452      1.00000000
      1.12113841      1.00000000
      1.12207308      1.00000000
      1.12300854      1.00000000
      1.12394477      1.00000000
      1.12488178      1.00000000
      1.12581957      1.00000000
      1.12675814      1.00000000
      1.12769750      1.00000000
      1.12863764      1.00000000
      1.12957856      1.00000000
      1.13052027      1.00000000
      1.13146276      1.00000000
      1.13240604      1.00000000
      1.13335011      1.00000000
      1.13429496      1.00000000
      1.13524060      1.00000000
      1.13618703      1.00000000
      1.13713424      1.00000000
      1.13808225      1.00000000
      1.13903105      1.00000000
      1.13998064      1.00000000
      1.14093102      1.00000000
      1.14188219      1.00000000
      1.14283415      1.00000000
      1.14378691      1.00000000
      1.14474047      1.00000000
      1.14569481      1.00000000
      1.14664996      1.00000000
      1.14760590      1.00000000
      1.14856263      1.00000000
      1.14952017      1.00000000
      1.15047850      1.00000000
      1.15143763      1.00000000
      1.15239756      1.00000000
      1.15335830      1.00000000
      1.15431983      1.00000000
      1.15528216      1.00000000
      1.15624530      1.00000000
      1.15720924      1.00000000
      1.15817398      1.00000000
      1.15913953      0.99999992
      1.16010588      0.99999888
      1.16107304      0.99999478
      1.16204100      0.99998892
      1.16300977      0.99998452
      1.16397935      0.99998212
      1.16494974      0.99997946
      1.16592094      0.99995691
      1.16689294      0.99988346
      1.16786576      0.99978287
      1.16883939      0.99969389
      1.16981382      0.99963624
      1.17078908      0.99962725
      1.17176514      0.99967060
      1.17274202      0.99975490
      1.17371971      0.99985510
      1.17469822      0.99991809
      1.17567754      0.99989886
      1.17665768      0.99984110
      1.17763864      0.99979723
      1.17862041      0.99977725
      1.17960301      0.99977764
      1.18058642      0.99979306
      1.18157065      0.99981706
      1.18255570      0.99984447
      1.18354158      0.99987229
      1.18452827      0.99989833
      1.18551579      0.99992123
      1.18650413      0.99994043
      1.18749330      0.99995597
      1.18848329      0.99996900
      1.18947410      0.99998284
      1.19046575      0.99999520
      1.19145821      0.99999955
      1.19245151      0.99999999
      1.19344563      1.00000000
      1.19444059      1.00000000
      1.19543637      1.00000000
      1.19643298      1.00000000
      1.19743042      1.00000000
      1.19842870      1.00000000
      1.19942780      1.00000000
      1.20042774      1.00000000
      1.20142852      1.00000000
      1.20243013      1.00000000
      1.20343257      1.00000000
      1.20443585      1.00000000
      1.20543996      1.00000000
      1.20644491      1.00000000
      1.20745070      1.00000000
      1.20845733      1.00000000
      1.20946480      1.00000000
      1.21047311      1.00000000
      1.21148225      1.00000000
      1.21249224      1.00000000
      1.21350308      1.00000000
      1.21451475      1.00000000
      1.21552727      1.00000000
      1.21654063      1.00000000
      1.21755484      1.00000000
      1.21856989      1.00000000
      1.21958579      1.00000000
      1.22060253      1.00000000
      1.22162012      1.00000000
      1.22263856      1.00000000
      1.22365785      1.00000000
      1.22467799      1.00000000
      1.22569899      1.00000000
      1.22672083      1.00000000
      1.22774352      1.00000000
      1.22876707      1.00000000
      1.22979147      1.00000000
      1.23081672      1.00000000
      1.23184283      1.00000000
      1.23286979      1.00000000
      1.23389761      1.00000000
      1.23492629      1.00000000
      1.23595582      1.00000000
      1.23698621      1.00000000
      1.23801747      1.00000000
      1.23904958      1.00000000
      1.24008255      1.00000000
      1.24111638      1.00000000
      1.24215108      1.00000000
      1.24318663      1.00000000
      1.24422305      1.00000000
      1.24526034      1.00000000
      1.24629849      1.00000000
      1.24733750      1.00000000
      1.24837738      1.00000000
      1.24941813      1.00000000
      1.25045975      1.00000000
      1.25150223      1.00000000
      1.25254559      1.00000000
      1.25358981      1.00000000
      1.25463490      1.00000000
      1.25568087      1.00000000
      1.25672770      1.00000000
      1.25777541      1.00000000
      1.25882400      1.00000000
      1.25987345      1.00000000
      1.26092379      1.00000000
      1.26197499      1.00000000
      1.26302708      1.00000000
      1.26408004      1.00000000
      1.26513388      1.00000000
      1.26618860      1.00000000
      1.26724419      1.00000000
      1.26830067      1.00000000
      1.26935803      1.00000000
      1.27041627      1.00000000
      1.27147539      1.00000000
      1.27253539      1.00000000
      1.27359628      1.00000000
      1.27465805      1.00000000
      1.27572071      1.00000000
      1.27678426      1.00000000
      1.27784869      1.00000000
      1.27891400      1.00000000
      1.27998021      1.00000000
      1.28104731      0.99999995
      1.28211529      0.99999927
      1.28318416      0.99999621
      1.28425393      0.99999176
      1.28532459      0.99998859
      1.28639614      0.99998635
      1.28746858      0.99998470
      1.28854192      0.99998371
      1.28961615      0.99998371
      1.29069128      0.99998555
      1.29176730      0.99998989
      1.29284423      0.99999420
      1.29392205      0.99999327
      1.29500076      0.99998858
      1.29608038      0.99998528
      1.29716090      0.99998443
      1.29824232      0.99998496
      1.29932464      0.99998622
      1.30040786      0.99998790
      1.30149198      0.99998978
      1.30257701      0.99999207
      1.30366294      0.99999555
      1.30474978      0.99999883
      1.30583753      0.99999990
      1.30692618      1.00000000
      1.30801574      1.00000000
      1.30910621      1.00000000
      1.31019758      1.00000000
      1.31128987      1.00000000
      1.31238307      1.00000000
      1.31347717      1.00000000
      1.31457219      1.00000000
      1.31566813      1.00000000
      1.31676498      1.00000000
      1.31786274      1.00000000
      1.31896141      1.00000000
      1.32006101      1.00000000
      1.32116152      1.00000000
      1.32226294      1.00000000
      1.32336529      1.00000000
      1.32446855      1.00000000
      1.32557274      1.00000000
      1.32667784      1.00000000
      1.32778387      1.00000000
      1.32889081      1.00000000
      1.32999868      1.00000000
      1.33110748      1.00000000
      1.33221720      1.00000000
      1.33332784      1.00000000
      1.33443941      0.99999998
      1.33555191      0.99999913
      1.33666533      0.99998959
      1.33777968      0.99995608
      1.33889496      0.99991055
      1.34001117      0.99987142
      1.34112832      0.99983975
      1.34224639      0.99981932
      1.34336539      0.99981503
      1.34448533      0.99982894
      1.34560620      0.99985323
      1.34672801      0.99976964
      1.34785075      0.99922998
      1.34897443      0.99885098
      1.35009904      0.99938349
      1.35122459      0.99980232
      1.35235108      0.99987409
      1.35347851      0.99986699
      1.35460688      0.99986247
      1.35573619      0.99986622
      1.35686644      0.99987615
      1.35799763      0.99988994
      1.35912977      0.99990557
      1.36026285      0.99992142
      1.36139688      0.99993640
      1.36253185      0.99994981
      1.36366776      0.99996139
      1.36480463      0.99997121
      1.36594244      0.99998059
      1.36708120      0.99999133
      1.36822091      0.99999840
      1.36936157      0.99999991
      1.37050318      0.99999981
      1.37164574      0.99999644
      1.37278925      0.99997783
      1.37393372      0.99994135
      1.37507914      0.99990105
      1.37622552      0.99985863
      1.37737285      0.99981675
      1.37852114      0.99978343
      1.37967039      0.99976708
      1.38082059      0.99976760
      1.38197176      0.99971238
      1.38312388      0.99946863
      1.38427696      0.99912721
      1.38543101      0.99862850
      1.38658602      0.99896839
      1.38774199      0.99965389
      1.38889892      0.99979636
      1.39005682      0.99974223
      1.39121568      0.99967573
      1.39237551      0.99963789
      1.39353631      0.99962554
      1.39469807      0.99963013
      1.39586080      0.99965295
      1.39702451      0.99969433
      1.39818918      0.99968646
      1.39935482      0.99924784
      1.40052144      0.99856167
      1.40168902      0.99899285
      1.40285759      0.99966713
      1.40402712      0.99982398
      1.40519763      0.99982594
      1.40636912      0.99981606
      1.40754158      0.99981190
      1.40871502      0.99981683
      1.40988944      0.99982910
      1.41106484      0.99984619
      1.41224121      0.99986580
      1.41341857      0.99988615
      1.41459691      0.99990583
      1.41577623      0.99992400
      1.41695654      0.99994040
      1.41813783      0.99995490
      1.41932010      0.99996917
      1.42050336      0.99998599
      1.42168761      0.99999739
      1.42287284      0.99999985
      1.42405906      1.00000000
      1.42524628      1.00000000
      1.42643448      1.00000000
      1.42762367      1.00000000
      1.42881385      1.00000000
      1.43000502      1.00000000
      1.43119719      1.00000000
      1.43239035      1.00000000
      1.43358451      1.00000000
      1.43477966      1.00000000
      1.43597581      1.00000000
      1.43717295      1.00000000
      1.43837110      1.00000000
      1.43957024      1.00000000
      1.44077038      1.00000000
      1.44197152      1.00000000
      1.44317367      1.00000000
      1.44437681      1.00000000
      1.44558096      1.00000000
      1.44678612      1.00000000
      1.44799227      1.00000000
      1.44919944      1.00000000
      1.45040761      1.00000000
      1.45161678      1.00000000
      1.45282697      1.00000000
      1.45403816      0.99999988
      1.45525036      0.99999829
      1.45646358      0.99999182
      1.45767780      0.99998243
      1.45889304      0.99997478
      1.46010929      0.99996866
      1.46132656      0.99996424
      1.46254484      0.99996235
      1.46376413      0.99996351
      1.46498445      0.99996781
      1.46620577      0.99997488
      1.46742812      0.99998401
      1.46865149      0.99999288
      1.46987588      0.99999567
      1.47110128      0.99999050
      1.47232771      0.99998335
      1.47355516      0.99997801
      1.47478364      0.99997482
      1.47601314      0.99997351
      1.47724366      0.99997347
      1.47847521      0.99997356
      1.47970778      0.99997365
      1.48094139      0.99997389
      1.48217602      0.99997367
      1.48341168      0.99997281
      1.48464837      0.99997159
      1.48588610      0.99997078
      1.48712485      0.99997183
      1.48836464      0.99997483
      1.48960546      0.99997770
      1.49084731      0.99998024
      1.49209021      0.99998228
      1.49333413      0.99998252
      1.49457910      0.99995276
      1.49582510      0.99983383
      1.49707214      0.99966684
      1.49832022      0.99949846
      1.49956934      0.99927683
      1.50081950      0.99898653
      1.50207071      0.99863021
      1.50332295      0.99824524
      1.50457624      0.99795442
      1.50583058      0.99779670
      1.50708596      0.99733123
      1.50834239      0.99471928
      1.50959987      0.98878947
      1.51085839      0.98181620
      1.51211796      0.97482347
      1.51337859      0.96814693
      1.51464026      0.96246635
      1.51590299      0.95701073
      1.51716677      0.94887862
      1.51843160      0.93949726
      1.51969749      0.93420347
      1.52096443      0.93243322
      1.52223243      0.93402624
      1.52350148      0.93977156
      1.52477160      0.94625437
      1.52604277      0.94652307
      1.52731500      0.94309520
      1.52858830      0.94359220
      1.52986265      0.94761611
      1.53113807      0.95017667
      1.53241455      0.94851398
      1.53369209      0.94639496
      1.53497070      0.94703547
      1.53625038      0.94917937
      1.53753112      0.94943688
      1.53881293      0.94881442
      1.54009581      0.94931359
      1.54137976      0.95148162
      1.54266478      0.95519665
      1.54395087      0.95955670
      1.54523803      0.96381118
      1.54652626      0.96862264
      1.54781557      0.97418712
      1.54910596      0.98062687
      1.55039742      0.98739715
      1.55168995      0.99290570
      1.55298357      0.99558181
      1.55427826      0.99692777
      1.55557403      0.99798588
      1.55687088      0.99880082
      1.55816882      0.99947241
      1.55946783      0.99979545
      1.56076793      0.99988014
      1.56206911      0.99989010
      1.56337138      0.99988665
      1.56467473      0.99988306
      1.56597917      0.99988696
      1.56728470      0.99989739
      1.56859131      0.99991178
      1.56989902      0.99993206
      1.57120781      0.99995340
      1.57251770      0.99996434
      1.57382867      0.99996257
      1.57514074      0.99995658
      1.57645391      0.99994929
      1.57776817      0.99994017
      1.57908352      0.99993071
      1.58039997      0.99992446
      1.58171752      0.99992338
      1.58303617      0.99992814
      1.58435592      0.99993594
      1.58567676      0.99994281
      1.58699871      0.99994931
      1.58832176      0.99995606
      1.58964591      0.99996463
      1.59097117      0.99997476
      1.59229753      0.99998406
      1.59362500      0.99999354
      1.59495358      0.99999892
      1.59628326      0.99999994
      1.59761405      1.00000000
      1.59894595      1.00000000
      1.60027896      1.00000000
      1.60161308      1.00000000
      1.60294831      1.00000000
      1.60428466      1.00000000
      1.60562212      1.00000000
      1.60696070      1.00000000
      1.60830039      1.00000000
      1.60964120      1.00000000
      1.61098313      1.00000000
      1.61232617      1.00000000
      1.61367034      1.00000000
      1.61501562      1.00000000
      1.61636203      1.00000000
      1.61770956      1.00000000
      1.61905821      1.00000000
      1.62040799      1.00000000
      1.62175889      1.00000000
      1.62311092      1.00000000
      1.62446408      1.00000000
      1.62581836      1.00000000
      1.62717378      1.00000000
      1.62853032      1.00000000
      1.62988800      1.00000000
      1.63124680      1.00000000
      1.63260674      1.00000000
      1.63396781      1.00000000
      1.63533002      1.00000000
      1.63669336      1.00000000
      1.63805784      1.00000000
      1.63942346      1.00000000
      1.64079022      1.00000000
      1.64215811      1.00000000
      1.64352715      1.00000000
      1.64489732      1.00000000
      1.64626864      1.00000000
      1.64764111      1.00000000
      1.64901471      1.00000000
      1.65038946      1.00000000
      1.65176536      1.00000000
      1.65314241      1.00000000
      1.65452060      0.99999996
      1.65589994      0.99999922
      1.65728043      0.99999464
      1.65866208      0.99998609
      1.66004487      0.99998002
      1.66142882      0.99997618
      1.66281392      0.99997149
      1.66420017      0.99996682
      1.66558759      0.99996365
      1.66697615      0.99996190
      1.66836588      0.99996125
      1.66975676      0.99995632
      1.67114881      0.99990993
      1.67254201      0.99980923
      1.67393638      0.99979268
      1.67533191      0.99985771
      1.67672860      0.99991267
      1.67812646      0.99994393
      1.67952548      0.99995036
      1.68092567      0.99988902
      1.68232702      0.99973368
      1.68372954      0.99970231
      1.68513324      0.99980495
      1.68653810      0.99988180
      1.68794413      0.99992017
      1.68935134      0.99993777
      1.69075972      0.99994158
      1.69216927      0.99993978
      1.69358000      0.99993851
      1.69499191      0.99993968
      1.69640499      0.99994303
      1.69781925      0.99994630
      1.69923469      0.99994880
      1.70065131      0.99995175
      1.70206911      0.99995521
      1.70348809      0.99995982
      1.70490826      0.99996546
      1.70632961      0.99996738
      1.70775214      0.99992745
      1.70917586      0.99982478
      1.71060077      0.99983935
      1.71202686      0.99993482
      1.71345414      0.99995662
      1.71488262      0.99994519
      1.71631228      0.99993302
      1.71774314      0.99991036
      1.71917519      0.99987894
      1.72060843      0.99988895
      1.72204287      0.99991178
      1.72347850      0.99992102
      1.72491533      0.99993000
      1.72635336      0.99992728
      1.72779259      0.99984080
      1.72923302      0.99971767
      1.73067465      0.99973673
      1.73211748      0.99970279
      1.73356151      0.99968719
      1.73500675      0.99980667
      1.73645319      0.99990020
      1.73790083      0.99992430
      1.73934969      0.99992556
      1.74079975      0.99992690
      1.74225102      0.99993056
      1.74370350      0.99993602
      1.74515720      0.99994228
      1.74661210      0.99995018
      1.74806822      0.99996203
      1.74952555      0.99997242
      1.75098409      0.99997787
      1.75244385      0.99998163
      1.75390483      0.99998493
      1.75536703      0.99998819
      1.75683045      0.99999280
      1.75829508      0.99999789
      1.75976094      0.99999981
      1.76122802      1.00000000
      1.76269632      1.00000000
      1.76416584      1.00000000
      1.76563660      1.00000000
      1.76710857      1.00000000
      1.76858178      1.00000000
      1.77005621      1.00000000
      1.77153187      1.00000000
      1.77300876      1.00000000
      1.77448689      1.00000000
      1.77596624      1.00000000
      1.77744683      1.00000000
      1.77892865      1.00000000
      1.78041171      1.00000000
      1.78189601      1.00000000
      1.78338154      1.00000000
      1.78486831      1.00000000
      1.78635632      1.00000000
      1.78784557      1.00000000
      1.78933606      1.00000000
      1.79082780      1.00000000
      1.79232078      1.00000000
      1.79381500      0.99999990
      1.79531047      0.99999929
      1.79680718      0.99999810
      1.79830515      0.99999720
      1.79980436      0.99999665
      1.80130482      0.99999620
      1.80280654      0.99999587
      1.80430950      0.99999567
      1.80581372      0.99999566
      1.80731919      0.99999585
      1.80882592      0.99999624
      1.81033390      0.99999666
      1.81184314      0.99999406
      1.81335364      0.99997667
      1.81486540      0.99996219
      1.81637842      0.99998238
      1.81789270      0.99999676
      1.81940824      0.99999804
      1.82092504      0.99999748
      1.82244311      0.99999702
      1.82396245      0.99999672
      1.82548305      0.99999660
      1.82700492      0.99999661
      1.82852806      0.99999675
      1.83005247      0.99999698
      1.83157815      0.99999728
      1.83310510      0.99999762
      1.83463332      0.99999807
      1.83616282      0.99999889
      1.83769360      0.99999972
      1.83922565      0.99999998
      1.84075897      1.00000000
      1.84229358      1.00000000
      1.84382946      1.00000000
      1.84536663      1.00000000
      1.84690507      1.00000000
      1.84844480      1.00000000
      1.84998582      1.00000000
      1.85152811      1.00000000
      1.85307170      1.00000000
      1.85461657      1.00000000
      1.85616272      1.00000000
      1.85771017      1.00000000
      1.85925891      0.99999998
      1.86080894      0.99999973
      1.86236026      0.99999876
      1.86391287      0.99999751
      1.86546678      0.99999660
      1.86702198      0.99999561
      1.86857848      0.99999368
      1.87013628      0.99999129
      1.87169538      0.99998965
      1.87325577      0.99998826
      1.87481747      0.99998661
      1.87638047      0.99998467
      1.87794477      0.99998105
      1.87951038      0.99997403
      1.88107729      0.99996729
      1.88264551      0.99995943
      1.88421503      0.99993615
      1.88578587      0.99991297
      1.88735801      0.99992784
      1.88893146      0.99990255
      1.89050623      0.99981017
      1.89208231      0.99983507
      1.89365970      0.99991599
      1.89523841      0.99993564
      1.89681843      0.99993772
      1.89839977      0.99994129
      1.89998243      0.99994634
      1.90156641      0.99994872
      1.90315171      0.99994686
      1.90473833      0.99994496
      1.90632627      0.99994532
      1.90791554      0.99994814
      1.90950613      0.99995328
      1.91109805      0.99995837
      1.91269130      0.99996000
      1.91428587      0.99995758
      1.91588178      0.99995396
      1.91747901      0.99995142
      1.91907757      0.99995035
      1.92067747      0.99995067
      1.92227870      0.99995218
      1.92388127      0.99995465
      1.92548517      0.99995783
      1.92709041      0.99996138
      1.92869699      0.99996460
      1.93030491      0.99996756
      1.93191417      0.99997083
      1.93352477      0.99997386
      1.93513671      0.99997620
      1.93674999      0.99997915
      1.93836463      0.99998199
      1.93998060      0.99998318
      1.94159793      0.99998367
      1.94321660      0.99998410
      1.94483662      0.99998466
      1.94645800      0.99998526
      1.94808072      0.99998126
      1.94970480      0.99995740
      1.95133023      0.99993699
      1.95295701      0.99996467
      1.95458516      0.99998770
      1.95621466      0.99998410
      1.95784552      0.99995129
      1.95947773      0.99991853
      1.96111131      0.99995173
      1.96274625      0.99998607
      1.96438256      0.99999089
      1.96602022      0.99998986
      1.96765926      0.99998901
      1.96929966      0.99998860
      1.97094142      0.99998859
      1.97258456      0.99998892
      1.97422907      0.99998953
      1.97587494      0.99999035
      1.97752219      0.99999135
      1.97917081      0.99999265
      1.98082081      0.99999424
      1.98247218      0.99999543
      1.98412493      0.99999615
      1.98577906      0.99999697
      1.98743456      0.99999848
      1.98909145      0.99999969
      1.99074972      0.99999998
      1.99240937      1.00000000
      1.99407040      1.00000000
      1.99573282      1.00000000
      1.99739662      1.00000000
      1.99906181      1.00000000
      2.00072839      1.00000000
      2.00239636      1.00000000
      2.00406572      1.00000000
      2.00573647      1.00000000
      2.00740861      1.00000000
      2.00908215      1.00000000
      2.01075708      1.00000000
      2.01243341      1.00000000
      2.01411114      1.00000000
      2.01579027      1.00000000
      2.01747079      1.00000000
      2.01915272      1.00000000
      2.02083605      1.00000000
      2.02252078      1.00000000
      2.02420692      1.00000000
      2.02589446      1.00000000
      2.02758341      1.00000000
      2.02927376      1.00000000
      2.03096553      1.00000000
      2.03265871      1.00000000
      2.03435330      1.00000000
      2.03604930      1.00000000
      2.03774671      1.00000000
      2.03944554      1.00000000
      2.04114579      1.00000000
      2.04284745      1.00000000
      2.04455053      1.00000000
      2.04625504      1.00000000
      2.04796096      1.00000000
      2.04966831      1.00000000
      2.05137707      1.00000000
      2.05308727      1.00000000
      2.05479889      1.00000000
      2.05651193      1.00000000
      2.05822641      1.00000000
      2.05994231      1.00000000
      2.06165965      1.00000000
      2.06337841      1.00000000
      2.06509861      1.00000000
      2.06682024      1.00000000
      2.06854331      1.00000000
      2.07026782      1.00000000
      2.07199376      1.00000000
      2.07372114      1.00000000
      2.07544996      1.00000000
      2.07718022      1.00000000
      2.07891193      1.00000000
      2.08064508      0.99999978
      2.08237967      0.99999635
      2.08411571      0.99998040
      2.08585320      0.99995689
      2.08759213      0.99994013
      2.08933252      0.99992616
      2.09107435      0.99991177
      2.09281764      0.99989753
      2.09456238      0.99988444
      2.09630858      0.99987335
      2.09805623      0.99986507
      2.09980534      0.99986019
      2.10155591      0.99985554
      2.10330794      0.99983299
      2.10506142      0.99978891
      2.10681637      0.99975434
      2.10857278      0.99972895
      2.11033066      0.99970337
      2.11209000      0.99967265
      2.11385081      0.99962114
      2.11561309      0.99953398
      2.11737683      0.99941882
      2.11914205      0.99930389
      2.12090874      0.99918091
      2.12267690      0.99904888
      2.12444653      0.99893809
      2.12621764      0.99887595
      2.12799023      0.99885488
      2.12976429      0.99886785
      2.13153984      0.99891389
      2.13331686      0.99899156
      2.13509537      0.99910034
      2.13687535      0.99923473
      2.13865683      0.99937294
      2.14043978      0.99946533
      2.14222423      0.99950793
      2.14401016      0.99954986
      2.14579758      0.99960327
      2.14758649      0.99963569
      2.14937689      0.99961016
      2.15116878      0.99953051
      2.15296217      0.99944214
      2.15475705      0.99937730
      2.15655343      0.99934043
      2.15835131      0.99932855
      2.16015068      0.99933809
      2.16195156      0.99936521
      2.16375394      0.99940590
      2.16555782      0.99945636
      2.16736320      0.99951289
      2.16917009      0.99957161
      2.17097849      0.99962875
      2.17278839      0.99968349
      2.17459980      0.99974568
      2.17641272      0.99982418
      2.17822716      0.99990411
      2.18004310      0.99995858
      2.18186056      0.99997463
      2.18367954      0.99996520
      2.18550003      0.99994024
      2.18732204      0.99990921
      2.18914557      0.99987180
      2.19097061      0.99982231
      2.19279718      0.99977040
      2.19462528      0.99971286
      2.19645489      0.99963914
      2.19828604      0.99957008
      2.20011870      0.99949918
      2.20195290      0.99942621
      2.20378863      0.99938020
      2.20562588      0.99934630
      2.20746467      0.99932763
      2.20930499      0.99932596
      2.21114685      0.99934602
      2.21299024      0.99938973
      2.21483516      0.99945322
      2.21668163      0.99951651
      2.21852963      0.99955499
      2.22037918      0.99957068
      2.22223027      0.99959347
      2.22408290      0.99963659
      2.22593707      0.99968406
      2.22779279      0.99968456
      2.22965006      0.99961044
      2.23150888      0.99950955
      2.23336924      0.99942386
      2.23523116      0.99936019
      2.23709463      0.99931813
      2.23895965      0.99929633
      2.24082623      0.99929271
      2.24269436      0.99930636
      2.24456405      0.99934174
      2.24643530      0.99939813
      2.24830811      0.99947284
      2.25018248      0.99958279
      2.25205842      0.99968513
      2.25393591      0.99975651
      2.25581498      0.99982457
      2.25769561      0.99988173
      2.25957780      0.99991503
      2.26146157      0.99994910
      2.26334691      0.99998468
      2.26523382      0.99999837
      2.26712230      0.99999995
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      0.99999999
      2.36358134      0.99999984
      2.36555181      0.99999883
      2.36752393      0.99999666
      2.36949769      0.99999452
      2.37147309      0.99999225
      2.37345014      0.99998918
      2.37542884      0.99998512
      2.37740919      0.99998007
      2.37939119      0.99997402
      2.38137484      0.99996698
      2.38336015      0.99995908
      2.38534711      0.99995049
      2.38733573      0.99994148
      2.38932601      0.99993221
      2.39131794      0.99991512
      2.39331154      0.99981729
      2.39530679      0.99951822
      2.39730371      0.99915239
      2.39930230      0.99881007
      2.40130255      0.99839105
      2.40330447      0.99783237
      2.40530806      0.99707839
      2.40731332      0.99608242
      2.40932025      0.99481248
      2.41132885      0.99323688
      2.41333913      0.99111431
      2.41535109      0.98886040
      2.41736472      0.98764353
      2.41938003      0.98644008
      2.42139702      0.98488248
      2.42341569      0.98336843
      2.42543605      0.98203776
      2.42745808      0.98103693
      2.42948181      0.98030027
      2.43150722      0.97991035
      2.43353432      0.98004950
      2.43556311      0.98072849
      2.43759360      0.98187464
      2.43962577      0.98194370
      2.44165964      0.96116807
      2.44369520      0.89158673
      2.44573246      0.88717082
      2.44777142      0.95403831
      2.44981208      0.95160046
      2.45185445      0.91532805
      2.45389851      0.91991491
      2.45594428      0.94750905
      2.45799175      0.96580275
      2.46004093      0.97540511
      2.46209182      0.97400262
      2.46414442      0.97532205
      2.46619873      0.97954863
      2.46825475      0.98090758
      2.47031249      0.98085729
      2.47237194      0.98084943
      2.47443311      0.98119377
      2.47649599      0.98178335
      2.47856060      0.98264573
      2.48062693      0.98361081
      2.48269498      0.98466383
      2.48476475      0.98595262
      2.48683626      0.98717295
      2.48890948      0.98839724
      2.49098444      0.98970484
      2.49306112      0.99086775
      2.49513954      0.99202887
      2.49721969      0.99308247
      2.49930157      0.99404909
      2.50138519      0.99497560
      2.50347055      0.99576571
      2.50555765      0.99649699
      2.50764648      0.99714575
      2.50973706      0.99773599
      2.51182938      0.99814232
      2.51392344      0.99839885
      2.51601925      0.99854197
      2.51811681      0.99863142
      2.52021611      0.99873315
      2.52231717      0.99865589
      2.52441997      0.99837511
      2.52652453      0.99799274
      2.52863085      0.99753080
      2.53073892      0.99699334
      2.53284875      0.99639038
      2.53496034      0.99571097
      2.53707368      0.99497157
      2.53918879      0.99423433
      2.54130566      0.99352620
      2.54342430      0.99286744
      2.54554471      0.99228573
      2.54766688      0.99181426
      2.54979082      0.99148528
      2.55191653      0.99132029
      2.55404401      0.99134006
      2.55617327      0.99156693
      2.55830430      0.99200842
      2.56043711      0.99235547
      2.56257170      0.98695117
      2.56470807      0.96129282
      2.56684621      0.95240427
      2.56898614      0.98130376
      2.57112786      0.99405589
      2.57327136      0.98768088
      2.57541664      0.96400144
      2.57756372      0.96453615
      2.57971258      0.98757192
      2.58186324      0.99376816
      2.58401569      0.99314728
      2.58616993      0.99227145
      2.58832597      0.99158223
      2.59048381      0.99102961
      2.59264345      0.99073838
      2.59480488      0.99056859
      2.59696812      0.99054107
      2.59913317      0.99074180
      2.60130001      0.99094980
      2.60346867      0.99134597
      2.60563913      0.99182834
      2.60781140      0.99230886
      2.60998548      0.99294358
      2.61216138      0.99344129
      2.61433908      0.99403947
      2.61651861      0.99464544
      2.61869995      0.99517260
      2.62088311      0.99578245
      2.62306809      0.99624994
      2.62525489      0.99676702
      2.62744351      0.99719701
      2.62963396      0.99759251
      2.63182624      0.99797068
      2.63402034      0.99826538
      2.63621627      0.99856851
      2.63841404      0.99879393
      2.64061363      0.99901693
      2.64281506      0.99918939
      2.64501832      0.99934327
      2.64722342      0.99948511
      2.64943036      0.99962086
      2.65163914      0.99973269
      2.65384976      0.99978627
      2.65606223      0.99984133
      2.65827653      0.99989189
      2.66049269      0.99996537
      2.66271069      0.99999683
      2.66493054      0.99999993
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
