            wave            flux
      1.73356151      0.99987382
      1.73500675      0.99992329
      1.73645319      0.99995977
      1.73790083      0.99996888
      1.73934969      0.99996959
      1.74079975      0.99997048
      1.74225102      0.99997232
      1.74370350      0.99997485
      1.74515720      0.99997766
      1.74661210      0.99998100
      1.74806822      0.99998567
      1.74952555      0.99998971
      1.75098409      0.99999189
      1.75244385      0.99999341
      1.75390483      0.99999471
      1.75536703      0.99999594
      1.75683045      0.99999756
      1.75829508      0.99999929
      1.75976094      0.99999993
      1.76122802      1.00000000
      1.76269632      1.00000000
      1.76416584      1.00000000
      1.76563660      1.00000000
      1.76710857      1.00000000
      1.76858178      1.00000000
      1.77005621      1.00000000
      1.77153187      1.00000000
      1.77300876      1.00000000
      1.77448689      1.00000000
      1.77596624      1.00000000
      1.77744683      1.00000000
      1.77892865      1.00000000
      1.78041171      1.00000000
      1.78189601      1.00000000
      1.78338154      1.00000000
      1.78486831      1.00000000
      1.78635632      1.00000000
      1.78784557      1.00000000
      1.78933606      1.00000000
      1.79082780      1.00000000
      1.79232078      1.00000000
      1.79381500      0.99999996
      1.79531047      0.99999970
      1.79680718      0.99999918
      1.79830515      0.99999877
      1.79980436      0.99999850
      1.80130482      0.99999826
      1.80280654      0.99999807
      1.80430950      0.99999795
      1.80581372      0.99999791
      1.80731919      0.99999798
      1.80882592      0.99999815
      1.81033390      0.99999836
      1.81184314      0.99999722
      1.81335364      0.99998926
      1.81486540      0.99998237
      1.81637842      0.99999167
      1.81789270      0.99999843
      1.81940824      0.99999903
      1.82092504      0.99999876
      1.82244311      0.99999855
      1.82396245      0.99999842
      1.82548305      0.99999838
      1.82700492      0.99999841
      1.82852806      0.99999850
      1.83005247      0.99999862
      1.83157815      0.99999878
      1.83310510      0.99999895
      1.83463332      0.99999917
      1.83616282      0.99999953
      1.83769360      0.99999988
      1.83922565      0.99999999
      1.84075897      1.00000000
      1.84229358      1.00000000
      1.84382946      1.00000000
      1.84536663      1.00000000
      1.84690507      1.00000000
      1.84844480      1.00000000
      1.84998582      1.00000000
      1.85152811      1.00000000
      1.85307170      1.00000000
      1.85461657      1.00000000
      1.85616272      1.00000000
      1.85771017      1.00000000
      1.85925891      0.99999999
      1.86080894      0.99999989
      1.86236026      0.99999950
      1.86391287      0.99999898
      1.86546678      0.99999857
      1.86702198      0.99999811
      1.86857848      0.99999724
      1.87013628      0.99999614
      1.87169538      0.99999533
      1.87325577      0.99999462
      1.87481747      0.99999377
      1.87638047      0.99999279
      1.87794477      0.99999115
      1.87951038      0.99998815
      1.88107729      0.99998519
      1.88264551      0.99998154
      1.88421503      0.99997063
      1.88578587      0.99995932
      1.88735801      0.99996597
      1.88893146      0.99995417
      1.89050623      0.99991142
      1.89208231      0.99992372
      1.89365970      0.99996089
      1.89523841      0.99996953
      1.89681843      0.99997036
      1.89839977      0.99997201
      1.89998243      0.99997441
      1.90156641      0.99997547
      1.90315171      0.99997443
      1.90473833      0.99997340
      1.90632627      0.99997355
      1.90791554      0.99997495
      1.90950613      0.99997750
      1.91109805      0.99998007
      1.91269130      0.99998093
      1.91428587      0.99997981
      1.91588178      0.99997817
      1.91747901      0.99997710
      1.91907757      0.99997675
      1.92067747      0.99997709
      1.92227870      0.99997799
      1.92388127      0.99997935
      1.92548517      0.99998102
      1.92709041      0.99998284
      1.92869699      0.99998449
      1.93030491      0.99998599
      1.93191417      0.99998756
      1.93352477      0.99998897
      1.93513671      0.99999001
      1.93674999      0.99999121
      1.93836463      0.99999228
      1.93998060      0.99999271
      1.94159793      0.99999284
      1.94321660      0.99999295
      1.94483662      0.99999312
      1.94645800      0.99999330
      1.94808072      0.99999140
      1.94970480      0.99998028
      1.95133023      0.99997027
      1.95295701      0.99998303
      1.95458516      0.99999400
      1.95621466      0.99999250
      1.95784552      0.99997734
      1.95947773      0.99996151
      1.96111131      0.99997687
      1.96274625      0.99999327
      1.96438256      0.99999561
      1.96602022      0.99999514
      1.96765926      0.99999477
      1.96929966      0.99999462
      1.97094142      0.99999466
      1.97258456      0.99999487
      1.97422907      0.99999521
      1.97587494      0.99999565
      1.97752219      0.99999616
      1.97917081      0.99999678
      1.98082081      0.99999750
      1.98247218      0.99999804
      1.98412493      0.99999839
      1.98577906      0.99999876
      1.98743456      0.99999939
      1.98909145      0.99999987
      1.99074972      0.99999999
      1.99240937      1.00000000
      1.99407040      1.00000000
      1.99573282      1.00000000
      1.99739662      1.00000000
      1.99906181      1.00000000
      2.00072839      1.00000000
      2.00239636      1.00000000
      2.00406572      1.00000000
      2.00573647      1.00000000
      2.00740861      1.00000000
      2.00908215      1.00000000
      2.01075708      1.00000000
      2.01243341      1.00000000
      2.01411114      1.00000000
      2.01579027      1.00000000
      2.01747079      1.00000000
      2.01915272      1.00000000
      2.02083605      1.00000000
      2.02252078      1.00000000
      2.02420692      1.00000000
      2.02589446      1.00000000
      2.02758341      1.00000000
      2.02927376      1.00000000
      2.03096553      1.00000000
      2.03265871      1.00000000
      2.03435330      1.00000000
      2.03604930      1.00000000
      2.03774671      1.00000000
      2.03944554      1.00000000
      2.04114579      1.00000000
      2.04284745      1.00000000
      2.04455053      1.00000000
      2.04625504      1.00000000
      2.04796096      1.00000000
      2.04966831      1.00000000
      2.05137707      1.00000000
      2.05308727      1.00000000
      2.05479889      1.00000000
      2.05651193      1.00000000
      2.05822641      1.00000000
      2.05994231      1.00000000
      2.06165965      1.00000000
      2.06337841      1.00000000
      2.06509861      1.00000000
      2.06682024      1.00000000
      2.06854331      1.00000000
      2.07026782      1.00000000
      2.07199376      1.00000000
      2.07372114      1.00000000
      2.07544996      1.00000000
      2.07718022      1.00000000
      2.07891193      1.00000000
      2.08064508      0.99999991
      2.08237967      0.99999855
      2.08411571      0.99999217
      2.08585320      0.99998253
      2.08759213      0.99997521
      2.08933252      0.99996868
      2.09107435      0.99996172
      2.09281764      0.99995462
      2.09456238      0.99994785
      2.09630858      0.99994187
      2.09805623      0.99993711
      2.09980534      0.99993397
      2.10155591      0.99993143
      2.10330794      0.99992297
      2.10506142      0.99990686
      2.10681637      0.99989384
      2.10857278      0.99988371
      2.11033066      0.99987302
      2.11209000      0.99985986
      2.11385081      0.99983833
      2.11561309      0.99980145
      2.11737683      0.99975056
      2.11914205      0.99969769
      2.12090874      0.99964202
      2.12267690      0.99958403
      2.12444653      0.99953514
      2.12621764      0.99950603
      2.12799023      0.99949467
      2.12976429      0.99949910
      2.13153984      0.99951923
      2.13331686      0.99955436
      2.13509537      0.99960402
      2.13687535      0.99966558
      2.13865683      0.99972829
      2.14043978      0.99976750
      2.14222423      0.99978136
      2.14401016      0.99979467
      2.14579758      0.99981419
      2.14758649      0.99982584
      2.14937689      0.99981356
      2.15116878      0.99977943
      2.15296217      0.99974310
      2.15475705      0.99971809
      2.15655343      0.99970592
      2.15835131      0.99970494
      2.16015068      0.99971333
      2.16195156      0.99972912
      2.16375394      0.99975033
      2.16555782      0.99977513
      2.16736320      0.99980182
      2.16917009      0.99982868
      2.17097849      0.99985419
      2.17278839      0.99987798
      2.17459980      0.99990366
      2.17641272      0.99993439
      2.17822716      0.99996463
      2.18004310      0.99998479
      2.18186056      0.99999041
      2.18367954      0.99998638
      2.18550003      0.99997647
      2.18732204      0.99996398
      2.18914557      0.99994845
      2.19097061      0.99992748
      2.19279718      0.99990489
      2.19462528      0.99987963
      2.19645489      0.99984768
      2.19828604      0.99981671
      2.20011870      0.99978429
      2.20195290      0.99975077
      2.20378863      0.99972793
      2.20562588      0.99971022
      2.20746467      0.99969930
      2.20930499      0.99969615
      2.21114685      0.99970302
      2.21299024      0.99972101
      2.21483516      0.99974850
      2.21668163      0.99977663
      2.21852963      0.99979380
      2.22037918      0.99980036
      2.22223027      0.99981042
      2.22408290      0.99983047
      2.22593707      0.99985322
      2.22779279      0.99985472
      2.22965006      0.99982155
      2.23150888      0.99977601
      2.23336924      0.99973787
      2.23523116      0.99971035
      2.23709463      0.99969321
      2.23895965      0.99968576
      2.24082623      0.99968694
      2.24269436      0.99969607
      2.24456405      0.99971434
      2.24643530      0.99974100
      2.24830811      0.99977509
      2.25018248      0.99982306
      2.25205842      0.99986738
      2.25393591      0.99989862
      2.25581498      0.99992735
      2.25769561      0.99995107
      2.25957780      0.99996534
      2.26146157      0.99997957
      2.26334691      0.99999391
      2.26523382      0.99999936
      2.26712230      0.99999998
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      1.00000000
      2.36358134      0.99999995
      2.36555181      0.99999961
      2.36752393      0.99999886
      2.36949769      0.99999808
      2.37147309      0.99999720
      2.37345014      0.99999595
      2.37542884      0.99999427
      2.37740919      0.99999211
      2.37939119      0.99998944
      2.38137484      0.99998626
      2.38336015      0.99998259
      2.38534711      0.99997850
      2.38733573      0.99997410
      2.38932601      0.99996950
      2.39131794      0.99996225
      2.39331154      0.99992796
      2.39530679      0.99982460
      2.39730371      0.99969251
      2.39930230      0.99955873
      2.40130255      0.99938731
      2.40330447      0.99915365
      2.40530806      0.99883567
      2.40731332      0.99841338
      2.40932025      0.99787220
      2.41132885      0.99718604
      2.41333913      0.99622344
      2.41535109      0.99516349
      2.41736472      0.99456878
      2.41938003      0.99396946
      2.42139702      0.99317713
      2.42341569      0.99239843
      2.42543605      0.99171263
      2.42745808      0.99117593
      2.42948181      0.99079837
      2.43150722      0.99061741
      2.43353432      0.99068826
      2.43556311      0.99102557
      2.43759360      0.99160457
      2.43962577      0.99148968
      2.44165964      0.97925769
      2.44369520      0.94032508
      2.44573246      0.94020263
      2.44777142      0.97772540
      2.44981208      0.97884309
      2.45185445      0.96380831
      2.45389851      0.96604147
      2.45594428      0.97747794
      2.45799175      0.98492447
      2.46004093      0.98879321
      2.46209182      0.98804855
      2.46414442      0.98862308
      2.46619873      0.99044578
      2.46825475      0.99107274
      2.47031249      0.99115935
      2.47237194      0.99128841
      2.47443311      0.99157153
      2.47649599      0.99194211
      2.47856060      0.99243891
      2.48062693      0.99298577
      2.48269498      0.99355148
      2.48476475      0.99419719
      2.48683626      0.99480109
      2.48890948      0.99539575
      2.49098444      0.99599480
      2.49306112      0.99651726
      2.49513954      0.99702553
      2.49721969      0.99747003
      2.49930157      0.99786651
      2.50138519      0.99823647
      2.50347055      0.99854583
      2.50555765      0.99882233
      2.50764648      0.99905762
      2.50973706      0.99926656
      2.51182938      0.99941011
      2.51392344      0.99949801
      2.51601925      0.99954258
      2.51811681      0.99956069
      2.52021611      0.99956927
      2.52231717      0.99951298
      2.52441997      0.99938427
      2.52652453      0.99920997
      2.52863085      0.99899490
      2.53073892      0.99873892
      2.53284875      0.99844412
      2.53496034      0.99811073
      2.53707368      0.99774742
      2.53918879      0.99737282
      2.54130566      0.99700075
      2.54342430      0.99664460
      2.54554471      0.99632008
      2.54766688      0.99604618
      2.54979082      0.99584192
      2.55191653      0.99572091
      2.55404401      0.99569628
      2.55617327      0.99578146
      2.55830430      0.99597959
      2.56043711      0.99610909
      2.56257170      0.99299232
      2.56470807      0.97882129
      2.56684621      0.97450772
      2.56898614      0.99036062
      2.57112786      0.99691843
      2.57327136      0.99231950
      2.57541664      0.97633153
      2.57756372      0.97695151
      2.57971258      0.99253842
      2.58186324      0.99679844
      2.58401569      0.99656002
      2.58616993      0.99613106
      2.58832597      0.99580001
      2.59048381      0.99554315
      2.59264345      0.99542491
      2.59480488      0.99537129
      2.59696812      0.99539501
      2.59913317      0.99553440
      2.60130001      0.99567827
      2.60346867      0.99591604
      2.60563913      0.99618755
      2.60781140      0.99645293
      2.60998548      0.99679096
      2.61216138      0.99706800
      2.61433908      0.99738315
      2.61651861      0.99768826
      2.61869995      0.99795274
      2.62088311      0.99824378
      2.62306809      0.99846716
      2.62525489      0.99870421
      2.62744351      0.99889815
      2.62963396      0.99907268
      2.63182624      0.99923424
      2.63402034      0.99935885
      2.63621627      0.99948218
      2.63841404      0.99957276
      2.64061363      0.99965939
      2.64281506      0.99972512
      2.64501832      0.99978219
      2.64722342      0.99983255
      2.64943036      0.99987830
      2.65163914      0.99991542
      2.65384976      0.99993395
      2.65606223      0.99995208
      2.65827653      0.99996797
      2.66049269      0.99998979
      2.66271069      0.99999907
      2.66493054      0.99999998
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      1.00000000
      2.93540274      0.99999990
      2.93784993      0.99999434
      2.94029916      0.99990032
      2.94275043      0.99941868
      2.94520375      0.99854930
      2.94765911      0.99755865
      2.95011651      0.99602730
      2.95257597      0.99304620
      2.95503747      0.98829173
      2.95750103      0.98233229
      2.95996664      0.97545605
      2.96243431      0.96671404
      2.96490403      0.95639575
      2.96737582      0.94489724
      2.96984966      0.93192228
      2.97232557      0.91612271
      2.97480354      0.89850412
      2.97728357      0.88188356
      2.97976568      0.86543726
      2.98224985      0.84736168
      2.98473610      0.82863470
      2.98722441      0.80827534
      2.98971480      0.78879241
      2.99220727      0.77452790
      2.99470182      0.76947166
      2.99719844      0.75921213
      2.99969715      0.72647428
      3.00219794      0.69312941
      3.00470081      0.66913048
      3.00720577      0.65138033
      3.00971282      0.62742177
      3.01222196      0.60381476
      3.01473319      0.58463757
      3.01724652      0.57100288
      3.01976194      0.57179042
      3.02227946      0.57642270
      3.02479907      0.59285684
      3.02732079      0.61772445
      3.02984461      0.63056027
      3.03237053      0.64839739
      3.03489856      0.67489238
      3.03742870      0.69318756
      3.03996094      0.71032078
      3.04249530      0.73281500
      3.04503177      0.75485256
      3.04757035      0.75994616
      3.05011105      0.75667485
      3.05265387      0.76220017
      3.05519881      0.76997945
      3.05774587      0.75881229
      3.06029505      0.73391364
      3.06284636      0.70951566
      3.06539980      0.68770025
      3.06795536      0.66569633
      3.07051306      0.65130355
      3.07307289      0.65045155
      3.07563485      0.65051140
      3.07819895      0.65055171
      3.08076518      0.65645772
      3.08333356      0.67644774
      3.08590407      0.69827695
      3.08847673      0.70416498
      3.09105153      0.69022327
      3.09362848      0.67450486
      3.09620758      0.67334808
      3.09878883      0.68043904
      3.10137223      0.68890785
      3.10395778      0.69940548
      3.10654549      0.71039931
      3.10913536      0.71925059
      3.11172739      0.74053666
      3.11432157      0.76032468
      3.11691792      0.78321455
      3.11951644      0.80250995
      3.12211712      0.82479905
      3.12471997      0.84412289
      3.12732499      0.86388750
      3.12993218      0.87872963
      3.13254154      0.89371047
      3.13515308      0.90700981
      3.13776680      0.92033297
      3.14038269      0.93272639
      3.14300077      0.94384145
      3.14562103      0.95421738
      3.14824347      0.96170225
      3.15086810      0.96847511
      3.15349492      0.97359098
      3.15612393      0.97897009
      3.15875513      0.98305215
      3.16138852      0.98735926
      3.16402411      0.99085504
      3.16666189      0.99327393
      3.16930188      0.99513847
      3.17194407      0.99655173
      3.17458845      0.99785800
      3.17723505      0.99852639
      3.17988385      0.99908103
      3.18253485      0.99947544
      3.18518807      0.99969261
      3.18784350      0.99990266
      3.19050115      0.99999040
      3.19316100      0.99999975
      3.19582308      1.00000000
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999986
      3.60628447      0.99999487
      3.60929096      0.99994179
      3.61229996      0.99976299
      3.61531146      0.99958622
      3.61832548      0.99949589
      3.62134201      0.99941838
      3.62436105      0.99932768
      3.62738261      0.99925357
      3.63040669      0.99910402
      3.63343329      0.99882331
      3.63646241      0.99845447
      3.63949406      0.99827588
      3.64252824      0.99808422
      3.64556494      0.99789978
      3.64860418      0.99764532
      3.65164595      0.99730490
      3.65469026      0.99710841
      3.65773710      0.99685638
      3.66078649      0.99675359
      3.66383841      0.99646317
      3.66689288      0.99643742
      3.66994990      0.99618127
      3.67300947      0.99626349
      3.67607159      0.99605053
      3.67913626      0.99619606
      3.68220348      0.99600558
      3.68527326      0.99618253
      3.68834560      0.99580403
      3.69142051      0.99582041
      3.69449797      0.99522079
      3.69757800      0.99088349
      3.70066060      0.98021738
      3.70374577      0.98318436
      3.70683351      0.99303411
      3.70992383      0.99575631
      3.71301672      0.99586498
      3.71611219      0.99596063
      3.71921024      0.99596047
      3.72231088      0.99390349
      3.72541410      0.98229425
      3.72851990      0.96868160
      3.73162830      0.97415825
      3.73473928      0.98486291
      3.73785286      0.99072247
      3.74096904      0.99151301
      3.74408781      0.98294855
      3.74720919      0.97427957
      3.75033316      0.97845546
      3.75345974      0.98723380
      3.75658893      0.99292308
      3.75972073      0.99427333
      3.76285513      0.99448954
      3.76599215      0.99467357
      3.76913179      0.99490891
      3.77227404      0.99524913
      3.77541891      0.99531979
      3.77856641      0.99189430
      3.78171652      0.97577027
      3.78486927      0.96118041
      3.78802464      0.96728348
      3.79118264      0.97834853
      3.79434328      0.98579180
      3.79750655      0.99078011
      3.80067246      0.99395907
      3.80384100      0.99449739
      3.80701219      0.99486112
      3.81018603      0.99466302
      3.81336250      0.99506572
      3.81654163      0.99489973
      3.81972341      0.99522738
      3.82290784      0.99524886
      3.82609492      0.99532917
      3.82928466      0.99566293
      3.83247706      0.99562398
      3.83567213      0.99647254
      3.83886985      0.99623310
      3.84207024      0.99673076
      3.84527330      0.99677318
      3.84847903      0.99687210
      3.85168744      0.99749048
      3.85489851      0.99742018
      3.85811227      0.99793722
      3.86132870      0.99783573
      3.86454782      0.99804669
      3.86776962      0.99829059
      3.87099410      0.99819511
      3.87422127      0.99860003
      3.87745114      0.99853060
      3.88068369      0.99874013
      3.88391895      0.99892724
      3.88715689      0.99889449
      3.89039754      0.99917991
      3.89364089      0.99920060
      3.89688694      0.99946433
      3.90013570      0.99987480
      3.90338717      0.99998493
      3.90664135      0.99998818
      3.90989824      0.99997833
      3.91315785      0.99996363
      3.91642017      0.99994590
      3.91968522      0.99993735
      3.92295298      0.99991724
      3.92622347      0.99991377
      3.92949669      0.99989514
      3.93277263      0.99989419
      3.93605131      0.99988039
      3.93933272      0.99988035
      3.94261687      0.99987262
      3.94590375      0.99987361
      3.94919337      0.99987136
      3.95248574      0.99987442
      3.95578085      0.99987613
      3.95907871      0.99988207
      3.96237932      0.99988638
      3.96568268      0.99989525
      3.96898879      0.99990117
      3.97229766      0.99991189
      3.97560929      0.99991900
      3.97892368      0.99992996
      3.98224083      0.99993784
      3.98556075      0.99994722
      3.98888343      0.99995422
      3.99220889      0.99996001
      3.99553711      0.99996601
      3.99886811      0.99997411
      4.00220189      0.99998910
      4.00553845      0.99999823
      4.00887779      0.99999990
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
