            wave            flux
      1.91109805      0.99999618
      1.91269130      0.99999630
      1.91428587      0.99999607
      1.91588178      0.99999569
      1.91747901      0.99999539
      1.91907757      0.99999521
      1.92067747      0.99999515
      1.92227870      0.99999520
      1.92388127      0.99999533
      1.92548517      0.99999554
      1.92709041      0.99999580
      1.92869699      0.99999602
      1.93030491      0.99999624
      1.93191417      0.99999652
      1.93352477      0.99999680
      1.93513671      0.99999704
      1.93674999      0.99999743
      1.93836463      0.99999787
      1.93998060      0.99999805
      1.94159793      0.99999813
      1.94321660      0.99999821
      1.94483662      0.99999831
      1.94645800      0.99999842
      1.94808072      0.99999806
      1.94970480      0.99999575
      1.95133023      0.99999401
      1.95295701      0.99999678
      1.95458516      0.99999892
      1.95621466      0.99999848
      1.95784552      0.99999522
      1.95947773      0.99999229
      1.96111131      0.99999559
      1.96274625      0.99999875
      1.96438256      0.99999918
      1.96602022      0.99999908
      1.96765926      0.99999898
      1.96929966      0.99999893
      1.97094142      0.99999890
      1.97258456      0.99999891
      1.97422907      0.99999894
      1.97587494      0.99999899
      1.97752219      0.99999906
      1.97917081      0.99999918
      1.98082081      0.99999935
      1.98247218      0.99999946
      1.98412493      0.99999953
      1.98577906      0.99999961
      1.98743456      0.99999980
      1.98909145      0.99999996
      1.99074972      1.00000000
      1.99240937      1.00000000
      1.99407040      1.00000000
      1.99573282      1.00000000
      1.99739662      1.00000000
      1.99906181      1.00000000
      2.00072839      1.00000000
      2.00239636      1.00000000
      2.00406572      1.00000000
      2.00573647      1.00000000
      2.00740861      1.00000000
      2.00908215      1.00000000
      2.01075708      1.00000000
      2.01243341      1.00000000
      2.01411114      1.00000000
      2.01579027      1.00000000
      2.01747079      1.00000000
      2.01915272      1.00000000
      2.02083605      1.00000000
      2.02252078      1.00000000
      2.02420692      1.00000000
      2.02589446      1.00000000
      2.02758341      1.00000000
      2.02927376      1.00000000
      2.03096553      1.00000000
      2.03265871      1.00000000
      2.03435330      1.00000000
      2.03604930      1.00000000
      2.03774671      1.00000000
      2.03944554      1.00000000
      2.04114579      1.00000000
      2.04284745      1.00000000
      2.04455053      1.00000000
      2.04625504      1.00000000
      2.04796096      1.00000000
      2.04966831      1.00000000
      2.05137707      1.00000000
      2.05308727      1.00000000
      2.05479889      1.00000000
      2.05651193      1.00000000
      2.05822641      1.00000000
      2.05994231      1.00000000
      2.06165965      1.00000000
      2.06337841      1.00000000
      2.06509861      1.00000000
      2.06682024      1.00000000
      2.06854331      1.00000000
      2.07026782      1.00000000
      2.07199376      1.00000000
      2.07372114      1.00000000
      2.07544996      1.00000000
      2.07718022      1.00000000
      2.07891193      1.00000000
      2.08064508      0.99999997
      2.08237967      0.99999950
      2.08411571      0.99999734
      2.08585320      0.99999431
      2.08759213      0.99999246
      2.08933252      0.99999118
      2.09107435      0.99998997
      2.09281764      0.99998887
      2.09456238      0.99998795
      2.09630858      0.99998728
      2.09805623      0.99998689
      2.09980534      0.99998680
      2.10155591      0.99998640
      2.10330794      0.99998266
      2.10506142      0.99997536
      2.10681637      0.99997020
      2.10857278      0.99996706
      2.11033066      0.99996426
      2.11209000      0.99996092
      2.11385081      0.99995435
      2.11561309      0.99994310
      2.11737683      0.99992956
      2.11914205      0.99991749
      2.12090874      0.99990402
      2.12267690      0.99988843
      2.12444653      0.99987565
      2.12621764      0.99986983
      2.12799023      0.99986905
      2.12976429      0.99987179
      2.13153984      0.99987780
      2.13331686      0.99988676
      2.13509537      0.99989863
      2.13687535      0.99991292
      2.13865683      0.99992775
      2.14043978      0.99993894
      2.14222423      0.99994610
      2.14401016      0.99995322
      2.14579758      0.99996106
      2.14758649      0.99996596
      2.14937689      0.99996375
      2.15116878      0.99995454
      2.15296217      0.99994354
      2.15475705      0.99993468
      2.15655343      0.99992861
      2.15835131      0.99992508
      2.16015068      0.99992386
      2.16195156      0.99992467
      2.16375394      0.99992718
      2.16555782      0.99993107
      2.16736320      0.99993601
      2.16917009      0.99994159
      2.17097849      0.99994737
      2.17278839      0.99995329
      2.17459980      0.99996103
      2.17641272      0.99997216
      2.17822716      0.99998444
      2.18004310      0.99999321
      2.18186056      0.99999607
      2.18367954      0.99999502
      2.18550003      0.99999154
      2.18732204      0.99998732
      2.18914557      0.99998261
      2.19097061      0.99997668
      2.19279718      0.99997083
      2.19462528      0.99996440
      2.19645489      0.99995579
      2.19828604      0.99994840
      2.20011870      0.99994119
      2.20195290      0.99993381
      2.20378863      0.99993012
      2.20562588      0.99992787
      2.20746467      0.99992724
      2.20930499      0.99992831
      2.21114685      0.99993154
      2.21299024      0.99993708
      2.21483516      0.99994441
      2.21668163      0.99995135
      2.21852963      0.99995555
      2.22037918      0.99995748
      2.22223027      0.99995999
      2.22408290      0.99996426
      2.22593707      0.99996861
      2.22779279      0.99996803
      2.22965006      0.99996003
      2.23150888      0.99994931
      2.23336924      0.99993992
      2.23523116      0.99993249
      2.23709463      0.99992700
      2.23895965      0.99992335
      2.24082623      0.99992136
      2.24269436      0.99992111
      2.24456405      0.99992358
      2.24643530      0.99992899
      2.24830811      0.99993677
      2.25018248      0.99994935
      2.25205842      0.99996119
      2.25393591      0.99996923
      2.25581498      0.99997766
      2.25769561      0.99998502
      2.25957780      0.99998894
      2.26146157      0.99999314
      2.26334691      0.99999790
      2.26523382      0.99999977
      2.26712230      0.99999999
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      1.00000000
      2.36358134      0.99999997
      2.36555181      0.99999976
      2.36752393      0.99999935
      2.36949769      0.99999900
      2.37147309      0.99999869
      2.37345014      0.99999830
      2.37542884      0.99999781
      2.37740919      0.99999724
      2.37939119      0.99999659
      2.38137484      0.99999590
      2.38336015      0.99999515
      2.38534711      0.99999439
      2.38733573      0.99999364
      2.38932601      0.99999289
      2.39131794      0.99999052
      2.39331154      0.99997176
      2.39530679      0.99991410
      2.39730371      0.99984997
      2.39930230      0.99979996
      2.40130255      0.99974398
      2.40330447      0.99967017
      2.40530806      0.99956734
      2.40731332      0.99942739
      2.40932025      0.99924390
      2.41132885      0.99902243
      2.41333913      0.99875567
      2.41535109      0.99849224
      2.41736472      0.99834646
      2.41938003      0.99820691
      2.42139702      0.99803892
      2.42341569      0.99788545
      2.42543605      0.99776050
      2.42745808      0.99767259
      2.42948181      0.99762589
      2.43150722      0.99762527
      2.43353432      0.99767588
      2.43556311      0.99777952
      2.43759360      0.99793080
      2.43962577      0.99790318
      2.44165964      0.99488866
      2.44369520      0.98485496
      2.44573246      0.98392280
      2.44777142      0.99343181
      2.44981208      0.99310128
      2.45185445      0.98756997
      2.45389851      0.98825451
      2.45594428      0.99266039
      2.45799175      0.99549962
      2.46004093      0.99693603
      2.46209182      0.99683770
      2.46414442      0.99696435
      2.46619873      0.99747458
      2.46825475      0.99765708
      2.47031249      0.99764730
      2.47237194      0.99760679
      2.47443311      0.99759610
      2.47649599      0.99760866
      2.47856060      0.99766149
      2.48062693      0.99773950
      2.48269498      0.99782981
      2.48476475      0.99795433
      2.48683626      0.99807955
      2.48890948      0.99821391
      2.49098444      0.99836532
      2.49306112      0.99850160
      2.49513954      0.99864619
      2.49721969      0.99878073
      2.49930157      0.99890770
      2.50138519      0.99904236
      2.50347055      0.99916179
      2.50555765      0.99927669
      2.50764648      0.99938523
      2.50973706      0.99949393
      2.51182938      0.99957075
      2.51392344      0.99961977
      2.51601925      0.99965159
      2.51811681      0.99968354
      2.52021611      0.99973680
      2.52231717      0.99975627
      2.52441997      0.99973299
      2.52652453      0.99969763
      2.52863085      0.99965601
      2.53073892      0.99960785
      2.53284875      0.99955156
      2.53496034      0.99948701
      2.53707368      0.99942087
      2.53918879      0.99935711
      2.54130566      0.99929824
      2.54342430      0.99924639
      2.54554471      0.99920379
      2.54766688      0.99917305
      2.54979082      0.99915657
      2.55191653      0.99915566
      2.55404401      0.99917156
      2.55617327      0.99920553
      2.55830430      0.99925686
      2.56043711      0.99927928
      2.56257170      0.99847823
      2.56470807      0.99481455
      2.56684621      0.99348880
      2.56898614      0.99753527
      2.57112786      0.99932677
      2.57327136      0.99780898
      2.57541664      0.99254665
      2.57756372      0.99270168
      2.57971258      0.99787015
      2.58186324      0.99936432
      2.58401569      0.99935873
      2.58616993      0.99926648
      2.58832597      0.99918788
      2.59048381      0.99911850
      2.59264345      0.99907256
      2.59480488      0.99903726
      2.59696812      0.99901416
      2.59913317      0.99901530
      2.60130001      0.99901650
      2.60346867      0.99903813
      2.60563913      0.99907032
      2.60781140      0.99910051
      2.60998548      0.99915367
      2.61216138      0.99919575
      2.61433908      0.99925058
      2.61651861      0.99930859
      2.61869995      0.99935776
      2.62088311      0.99942191
      2.62306809      0.99946924
      2.62525489      0.99952692
      2.62744351      0.99957548
      2.62963396      0.99962182
      2.63182624      0.99966907
      2.63402034      0.99970585
      2.63621627      0.99974720
      2.63841404      0.99977805
      2.64061363      0.99981112
      2.64281506      0.99983729
      2.64501832      0.99986220
      2.64722342      0.99988757
      2.64943036      0.99991532
      2.65163914      0.99993862
      2.65384976      0.99994847
      2.65606223      0.99995982
      2.65827653      0.99997151
      2.66049269      0.99999078
      2.66271069      0.99999915
      2.66493054      0.99999998
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      1.00000000
      2.93540274      0.99999987
      2.93784993      0.99999267
      2.94029916      0.99987368
      2.94275043      0.99928965
      2.94520375      0.99834938
      2.94765911      0.99750640
      2.95011651      0.99626427
      2.95257597      0.99354469
      2.95503747      0.98926265
      2.95750103      0.98448591
      2.95996664      0.97989116
      2.96243431      0.97451442
      2.96490403      0.96841038
      2.96737582      0.96143084
      2.96984966      0.95309207
      2.97232557      0.94319582
      2.97480354      0.93237613
      2.97728357      0.92247422
      2.97976568      0.91284495
      2.98224985      0.90206360
      2.98473610      0.89022948
      2.98722441      0.87638040
      2.98971480      0.86295785
      2.99220727      0.85047376
      2.99470182      0.84260883
      2.99719844      0.83646722
      2.99969715      0.81917633
      3.00219794      0.80140383
      3.00470081      0.78823957
      3.00720577      0.77712363
      3.00971282      0.76484724
      3.01222196      0.75566218
      3.01473319      0.74890896
      3.01724652      0.74537295
      3.01976194      0.74882064
      3.02227946      0.75428396
      3.02479907      0.76644613
      3.02732079      0.78163030
      3.02984461      0.79311245
      3.03237053      0.80804797
      3.03489856      0.82599006
      3.03742870      0.84180152
      3.03996094      0.85713935
      3.04249530      0.87291594
      3.04503177      0.88729098
      3.04757035      0.89301203
      3.05011105      0.89157326
      3.05265387      0.88805037
      3.05519881      0.88406836
      3.05774587      0.87502141
      3.06029505      0.86147416
      3.06284636      0.84658802
      3.06539980      0.83217440
      3.06795536      0.81754298
      3.07051306      0.80848233
      3.07307289      0.80586690
      3.07563485      0.80121335
      3.07819895      0.79416468
      3.08076518      0.79122762
      3.08333356      0.79764659
      3.08590407      0.80723762
      3.08847673      0.81016455
      3.09105153      0.80323590
      3.09362848      0.79609779
      3.09620758      0.79704371
      3.09878883      0.80073221
      3.10137223      0.80649782
      3.10395778      0.81158225
      3.10654549      0.81875187
      3.10913536      0.82384348
      3.11172739      0.83567581
      3.11432157      0.84498347
      3.11691792      0.85870308
      3.11951644      0.87054823
      3.12211712      0.88446387
      3.12471997      0.89598304
      3.12732499      0.90771484
      3.12993218      0.91601395
      3.13254154      0.92485934
      3.13515308      0.93248919
      3.13776680      0.94035209
      3.14038269      0.94802198
      3.14300077      0.95522933
      3.14562103      0.96216769
      3.14824347      0.96696019
      3.15086810      0.97169906
      3.15349492      0.97515147
      3.15612393      0.97926037
      3.15875513      0.98252438
      3.16138852      0.98659909
      3.16402411      0.99014329
      3.16666189      0.99253322
      3.16930188      0.99448687
      3.17194407      0.99599919
      3.17458845      0.99749226
      3.17723505      0.99821818
      3.17988385      0.99897920
      3.18253485      0.99950657
      3.18518807      0.99971842
      3.18784350      0.99990995
      3.19050115      0.99999110
      3.19316100      0.99999977
      3.19582308      1.00000000
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999995
      3.60628447      0.99999820
      3.60929096      0.99997980
      3.61229996      0.99991913
      3.61531146      0.99986268
      3.61832548      0.99984094
      3.62134201      0.99982521
      3.62436105      0.99980777
      3.62738261      0.99979480
      3.63040669      0.99974999
      3.63343329      0.99962892
      3.63646241      0.99947616
      3.63949406      0.99942533
      3.64252824      0.99937557
      3.64556494      0.99933191
      3.64860418      0.99924572
      3.65164595      0.99912843
      3.65469026      0.99906800
      3.65773710      0.99900929
      3.66078649      0.99898866
      3.66383841      0.99891554
      3.66689288      0.99891930
      3.66994990      0.99885988
      3.67300947      0.99889403
      3.67607159      0.99884380
      3.67913626      0.99889913
      3.68220348      0.99885820
      3.68527326      0.99889810
      3.68834560      0.99871772
      3.69142051      0.99865005
      3.69449797      0.99849170
      3.69757800      0.99760598
      3.70066060      0.99526592
      3.70374577      0.99578381
      3.70683351      0.99794447
      3.70992383      0.99860963
      3.71301672      0.99864654
      3.71611219      0.99869000
      3.71921024      0.99870361
      3.72231088      0.99813549
      3.72541410      0.99476330
      3.72851990      0.99038716
      3.73162830      0.99142719
      3.73473928      0.99449977
      3.73785286      0.99659096
      3.74096904      0.99730442
      3.74408781      0.99500127
      3.74720919      0.99196617
      3.75033316      0.99262253
      3.75345974      0.99551369
      3.75658893      0.99781574
      3.75972073      0.99840187
      3.76285513      0.99846489
      3.76599215      0.99851243
      3.76913179      0.99855822
      3.77227404      0.99863776
      3.77541891      0.99862962
      3.77856641      0.99753695
      3.78171652      0.99235617
      3.78486927      0.98703570
      3.78802464      0.98813567
      3.79118264      0.99139356
      3.79434328      0.99400603
      3.79750655      0.99621857
      3.80067246      0.99782541
      3.80384100      0.99816830
      3.80701219      0.99826507
      3.81018603      0.99818759
      3.81336250      0.99827893
      3.81654163      0.99820102
      3.81972341      0.99828065
      3.82290784      0.99826029
      3.82609492      0.99827570
      3.82928466      0.99836794
      3.83247706      0.99837144
      3.83567213      0.99870153
      3.83886985      0.99859251
      3.84207024      0.99876491
      3.84527330      0.99875012
      3.84847903      0.99877097
      3.85168744      0.99901965
      3.85489851      0.99898791
      3.85811227      0.99918313
      3.86132870      0.99911693
      3.86454782      0.99918687
      3.86776962      0.99927125
      3.87099410      0.99920519
      3.87422127      0.99937384
      3.87745114      0.99931530
      3.88068369      0.99940007
      3.88391895      0.99947259
      3.88715689      0.99943224
      3.89039754      0.99957104
      3.89364089      0.99955699
      3.89688694      0.99970156
      3.90013570      0.99993740
      3.90338717      0.99999538
      3.90664135      0.99999803
      3.90989824      0.99999644
      3.91315785      0.99999399
      3.91642017      0.99999103
      3.91968522      0.99998954
      3.92295298      0.99998608
      3.92622347      0.99998536
      3.92949669      0.99998200
      3.93277263      0.99998164
      3.93605131      0.99997893
      3.93933272      0.99997864
      3.94261687      0.99997682
      3.94590375      0.99997663
      3.94919337      0.99997566
      3.95248574      0.99997577
      3.95578085      0.99997546
      3.95907871      0.99997608
      3.96237932      0.99997624
      3.96568268      0.99997746
      3.96898879      0.99997799
      3.97229766      0.99997970
      3.97560929      0.99998061
      3.97892368      0.99998254
      3.98224083      0.99998385
      3.98556075      0.99998562
      3.98888343      0.99998692
      3.99220889      0.99998795
      3.99553711      0.99998921
      3.99886811      0.99999140
      4.00220189      0.99999630
      4.00553845      0.99999939
      4.00887779      0.99999997
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      0.99999999
      4.42680463      0.99999946
      4.43049518      0.99999479
      4.43418879      0.99998641
      4.43788549      0.99998594
      4.44158527      0.99998265
      4.44528814      0.99998016
      4.44899409      0.99998127
      4.45270313      0.99997476
      4.45641526      0.99997671
      4.46013049      0.99997291
      4.46384881      0.99996831
      4.46757024      0.99997111
      4.47129476      0.99995892
      4.47502240      0.99995594
      4.47875314      0.99994659
      4.48248699      0.99993678
      4.48622395      0.99994209
      4.48996403      0.99992690
      4.49370722      0.99991436
      4.49745354      0.99988679
      4.50120298      0.99987164
      4.50495555      0.99987424
      4.50871124      0.99985375
      4.51247007      0.99985145
      4.51623203      0.99983776
      4.51999712      0.99982959
      4.52376536      0.99984119
      4.52753673      0.99981178
      4.53131125      0.99982109
      4.53508892      0.99983373
      4.53886973      0.99980470
      4.54265370      0.99983219
      4.54644082      0.99981984
      4.55023110      0.99979363
      4.55402454      0.99982793
      4.55782115      0.99980399
      4.56162091      0.99980487
      4.56542385      0.99983164
      4.56922996      0.99979296
      4.57303923      0.99978626
      4.57685169      0.99976485
      4.58066732      0.99967714
      4.58448614      0.99954954
      4.58830813      0.99946142
      4.59213332      0.99946377
      4.59596169      0.99934975
      4.59979325      0.99909678
      4.60362801      0.99890934
      4.60746597      0.99899947
      4.61130713      0.99942874
      4.61515148      0.99962210
      4.61899905      0.99939924
      4.62284982      0.99909390
      4.62670380      0.99896886
      4.63056099      0.99931004
      4.63442140      0.99966021
      4.63828503      0.99983796
      4.64215188      0.99979924
      4.64602195      0.99947546
      4.64989525      0.99950011
      4.65377178      0.99976496
      4.65765153      0.99979198
      4.66153453      0.99982126
      4.66542076      0.99985509
      4.66931023      0.99986802
      4.67320295      0.99984648
      4.67709890      0.99983309
      4.68099811      0.99984083
