            wave            flux
      2.43759360      0.99807397
      2.43962577      0.99801176
      2.44165964      0.99457138
      2.44369520      0.98408463
      2.44573246      0.98460287
      2.44777142      0.99472664
      2.44981208      0.99557351
      2.45185445      0.99262101
      2.45389851      0.99308684
      2.45594428      0.99530975
      2.45799175      0.99674510
      2.46004093      0.99748272
      2.46209182      0.99729899
      2.46414442      0.99742834
      2.46619873      0.99781691
      2.46825475      0.99796548
      2.47031249      0.99801495
      2.47237194      0.99807862
      2.47443311      0.99817451
      2.47649599      0.99828446
      2.47856060      0.99841996
      2.48062693      0.99856372
      2.48269498      0.99870636
      2.48476475      0.99885954
      2.48683626      0.99899962
      2.48890948      0.99913429
      2.49098444      0.99926351
      2.49306112      0.99937382
      2.49513954      0.99947790
      2.49721969      0.99956607
      2.49930157      0.99964265
      2.50138519      0.99971160
      2.50347055      0.99976792
      2.50555765      0.99981665
      2.50764648      0.99985658
      2.50973706      0.99989082
      2.51182938      0.99991403
      2.51392344      0.99992773
      2.51601925      0.99993370
      2.51811681      0.99993400
      2.52021611      0.99993037
      2.52231717      0.99991530
      2.52441997      0.99988744
      2.52652453      0.99984952
      2.52863085      0.99980158
      2.53073892      0.99974306
      2.53284875      0.99967387
      2.53496034      0.99959444
      2.53707368      0.99950656
      2.53918879      0.99941309
      2.54130566      0.99931738
      2.54342430      0.99922311
      2.54554471      0.99913454
      2.54766688      0.99905690
      2.54979082      0.99899566
      2.55191653      0.99895497
      2.55404401      0.99893891
      2.55617327      0.99895157
      2.55830430      0.99899384
      2.56043711      0.99901462
      2.56257170      0.99814402
      2.56470807      0.99431978
      2.56684621      0.99328460
      2.56898614      0.99753625
      2.57112786      0.99919810
      2.57327136      0.99765317
      2.57541664      0.99248778
      2.57756372      0.99273270
      2.57971258      0.99778001
      2.58186324      0.99917846
      2.58401569      0.99914152
      2.58616993      0.99903889
      2.58832597      0.99896199
      2.59048381      0.99890539
      2.59264345      0.99888506
      2.59480488      0.99888159
      2.59696812      0.99889867
      2.59913317      0.99894401
      2.60130001      0.99899044
      2.60346867      0.99905928
      2.60563913      0.99913388
      2.60781140      0.99920596
      2.60998548      0.99929328
      2.61216138      0.99936614
      2.61433908      0.99944534
      2.61651861      0.99951916
      2.61869995      0.99958271
      2.62088311      0.99964930
      2.62306809      0.99970029
      2.62525489      0.99975218
      2.62744351      0.99979385
      2.62963396      0.99983047
      2.63182624      0.99986323
      2.63402034      0.99988817
      2.63621627      0.99991188
      2.63841404      0.99992903
      2.64061363      0.99994485
      2.64281506      0.99995659
      2.64501832      0.99996649
      2.64722342      0.99997482
      2.64943036      0.99998200
      2.65163914      0.99998771
      2.65384976      0.99999067
      2.65606223      0.99999341
      2.65827653      0.99999570
      2.66049269      0.99999864
      2.66271069      0.99999988
      2.66493054      1.00000000
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      1.00000000
      2.93540274      0.99999999
      2.93784993      0.99999934
      2.94029916      0.99998816
      2.94275043      0.99992976
      2.94520375      0.99981870
      2.94765911      0.99967854
      2.95011651      0.99945033
      2.95257597      0.99900861
      2.95503747      0.99827748
      2.95750103      0.99726424
      2.95996664      0.99591968
      2.96243431      0.99403405
      2.96490403      0.99153126
      2.96737582      0.98830283
      2.96984966      0.98420950
      2.97232557      0.97915043
      2.97480354      0.97317795
      2.97728357      0.96665308
      2.97976568      0.95947873
      2.98224985      0.95128678
      2.98473610      0.94227972
      2.98722441      0.93241832
      2.98971480      0.92248841
      2.99220727      0.91329470
      2.99470182      0.90743463
      2.99719844      0.90356561
      2.99969715      0.89031171
      3.00219794      0.87409271
      3.00470081      0.86293328
      3.00720577      0.85435085
      3.00971282      0.84395717
      3.01222196      0.83505247
      3.01473319      0.82801081
      3.01724652      0.82279000
      3.01976194      0.82215129
      3.02227946      0.82415649
      3.02479907      0.83200630
      3.02732079      0.84207624
      3.02984461      0.85009343
      3.03237053      0.86163776
      3.03489856      0.87575509
      3.03742870      0.88594940
      3.03996094      0.89414073
      3.04249530      0.90335812
      3.04503177      0.91343394
      3.04757035      0.91459838
      3.05011105      0.90805440
      3.05265387      0.90178907
      3.05519881      0.89741186
      3.05774587      0.89105871
      3.06029505      0.88166883
      3.06284636      0.87114924
      3.06539980      0.86116086
      3.06795536      0.85131741
      3.07051306      0.84862538
      3.07307289      0.85189680
      3.07563485      0.85283924
      3.07819895      0.85037116
      3.08076518      0.85209466
      3.08333356      0.86031842
      3.08590407      0.87135535
      3.08847673      0.87835060
      3.09105153      0.87721947
      3.09362848      0.87620014
      3.09620758      0.88141530
      3.09878883      0.88810876
      3.10137223      0.89603934
      3.10395778      0.90312716
      3.10654549      0.91179098
      3.10913536      0.91860126
      3.11172739      0.92793732
      3.11432157      0.93539420
      3.11691792      0.94424849
      3.11951644      0.95120649
      3.12211712      0.95863836
      3.12471997      0.96440132
      3.12732499      0.97019177
      3.12993218      0.97464058
      3.13254154      0.97894983
      3.13515308      0.98249107
      3.13776680      0.98560797
      3.14038269      0.98833746
      3.14300077      0.99056304
      3.14562103      0.99255467
      3.14824347      0.99395942
      3.15086810      0.99529752
      3.15349492      0.99620622
      3.15612393      0.99707551
      3.15875513      0.99770412
      3.16138852      0.99832436
      3.16402411      0.99880226
      3.16666189      0.99913321
      3.16930188      0.99938109
      3.17194407      0.99956573
      3.17458845      0.99973092
      3.17723505      0.99981680
      3.17988385      0.99988264
      3.18253485      0.99993014
      3.18518807      0.99995904
      3.18784350      0.99998709
      3.19050115      0.99999873
      3.19316100      0.99999997
      3.19582308      1.00000000
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999997
      3.60628447      0.99999902
      3.60929096      0.99998886
      3.61229996      0.99995426
      3.61531146      0.99991920
      3.61832548      0.99989951
      3.62134201      0.99988176
      3.62436105      0.99986049
      3.62738261      0.99984246
      3.63040669      0.99981015
      3.63343329      0.99975740
      3.63646241      0.99968729
      3.63949406      0.99964837
      3.64252824      0.99960582
      3.64556494      0.99956348
      3.64860418      0.99951116
      3.65164595      0.99944118
      3.65469026      0.99939978
      3.65773710      0.99934195
      3.66078649      0.99931833
      3.66383841      0.99925295
      3.66689288      0.99924572
      3.66994990      0.99918644
      3.67300947      0.99920047
      3.67607159      0.99914873
      3.67913626      0.99918117
      3.68220348      0.99913935
      3.68527326      0.99918148
      3.68834560      0.99911362
      3.69142051      0.99913333
      3.69449797      0.99899583
      3.69757800      0.99791900
      3.70066060      0.99534808
      3.70374577      0.99613348
      3.70683351      0.99850635
      3.70992383      0.99913434
      3.71301672      0.99915669
      3.71611219      0.99917039
      3.71921024      0.99916572
      3.72231088      0.99870349
      3.72541410      0.99612788
      3.72851990      0.99319317
      3.73162830      0.99455723
      3.73473928      0.99696249
      3.73785286      0.99815961
      3.74096904      0.99822220
      3.74408781      0.99632671
      3.74720919      0.99455640
      3.75033316      0.99559861
      3.75345974      0.99742838
      3.75658893      0.99851258
      3.75972073      0.99876336
      3.76285513      0.99881106
      3.76599215      0.99885461
      3.76913179      0.99891044
      3.77227404      0.99898848
      3.77541891      0.99900609
      3.77856641      0.99825356
      3.78171652      0.99471002
      3.78486927      0.99158442
      3.78802464      0.99314178
      3.79118264      0.99571248
      3.79434328      0.99730660
      3.79750655      0.99824832
      3.80067246      0.99880188
      3.80384100      0.99888051
      3.80701219      0.99895652
      3.81018603      0.99890735
      3.81336250      0.99899755
      3.81654163      0.99895288
      3.81972341      0.99902582
      3.82290784      0.99903318
      3.82609492      0.99905417
      3.82928466      0.99913808
      3.83247706      0.99912468
      3.83567213      0.99929711
      3.83886985      0.99925149
      3.84207024      0.99935587
      3.84527330      0.99937078
      3.84847903      0.99939282
      3.85168744      0.99951460
      3.85489851      0.99949973
      3.85811227      0.99960410
      3.86132870      0.99958926
      3.86454782      0.99963285
      3.86776962      0.99968290
      3.87099410      0.99966902
      3.87422127      0.99974572
      3.87745114      0.99973736
      3.88068369      0.99977698
      3.88391895      0.99981254
      3.88715689      0.99981057
      3.89039754      0.99986029
      3.89364089      0.99986736
      3.89688694      0.99991095
      3.90013570      0.99997761
      3.90338717      0.99999667
      3.90664135      0.99999703
      3.90989824      0.99999454
      3.91315785      0.99999086
      3.91642017      0.99998641
      3.91968522      0.99998431
      3.92295298      0.99997931
      3.92622347      0.99997852
      3.92949669      0.99997397
      3.93277263      0.99997385
      3.93605131      0.99997059
      3.93933272      0.99997073
      3.94261687      0.99996906
      3.94590375      0.99996948
      3.94919337      0.99996921
      3.95248574      0.99997016
      3.95578085      0.99997086
      3.95907871      0.99997251
      3.96237932      0.99997382
      3.96568268      0.99997612
      3.96898879      0.99997777
      3.97229766      0.99998043
      3.97560929      0.99998227
      3.97892368      0.99998490
      3.98224083      0.99998681
      3.98556075      0.99998900
      3.98888343      0.99999063
      3.99220889      0.99999198
      3.99553711      0.99999331
      3.99886811      0.99999499
      4.00220189      0.99999791
      4.00553845      0.99999966
      4.00887779      0.99999998
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      0.99999999
      4.42680463      0.99999980
      4.43049518      0.99999804
      4.43418879      0.99999483
      4.43788549      0.99999441
      4.44158527      0.99999253
      4.44528814      0.99999112
      4.44899409      0.99999099
      4.45270313      0.99998718
      4.45641526      0.99998764
      4.46013049      0.99998453
      4.46384881      0.99998127
      4.46757024      0.99998192
      4.47129476      0.99997334
      4.47502240      0.99997160
      4.47875314      0.99996510
      4.48248699      0.99995693
      4.48622395      0.99995948
      4.48996403      0.99994653
      4.49370722      0.99994126
      4.49745354      0.99993016
      4.50120298      0.99991485
      4.50495555      0.99991743
      4.50871124      0.99989981
      4.51247007      0.99989300
      4.51623203      0.99988762
      4.51999712      0.99987069
      4.52376536      0.99987837
      4.52753673      0.99985742
      4.53131125      0.99985247
      4.53508892      0.99986520
      4.53886973      0.99983623
      4.54265370      0.99985181
      4.54644082      0.99984603
      4.55023110      0.99981748
      4.55402454      0.99984681
      4.55782115      0.99982459
      4.56162091      0.99982076
      4.56542385      0.99984697
      4.56922996      0.99981363
      4.57303923      0.99982209
      4.57685169      0.99981431
      4.58066732      0.99975554
      4.58448614      0.99968959
      4.58830813      0.99961848
      4.59213332      0.99960081
      4.59596169      0.99947172
      4.59979325      0.99914991
      4.60362801      0.99878925
      4.60746597      0.99872587
      4.61130713      0.99928206
      4.61515148      0.99973489
      4.61899905      0.99970131
      4.62284982      0.99948634
      4.62670380      0.99933588
      4.63056099      0.99951693
      4.63442140      0.99973146
      4.63828503      0.99985566
      4.64215188      0.99983925
      4.64602195      0.99963080
      4.64989525      0.99964405
      4.65377178      0.99979869
      4.65765153      0.99981173
      4.66153453      0.99983481
      4.66542076      0.99985401
      4.66931023      0.99987312
      4.67320295      0.99985655
      4.67709890      0.99984750
      4.68099811      0.99986110
      4.68490057      0.99983754
      4.68880628      0.99984691
      4.69271525      0.99984706
      4.69662747      0.99983534
      4.70054296      0.99985771
      4.70446171      0.99984571
      4.70838373      0.99985480
      4.71230902      0.99986710
      4.71623758      0.99985661
      4.72016942      0.99987767
      4.72410453      0.99987447
      4.72804293      0.99987913
      4.73198461      0.99989586
      4.73592957      0.99989219
      4.73987782      0.99991238
      4.74382937      0.99991891
      4.74778421      0.99992089
      4.75174234      0.99993507
      4.75570378      0.99993593
      4.75966852      0.99995090
      4.76363656      0.99996130
      4.76760791      0.99996142
      4.77158258      0.99997210
      4.77556055      0.99997395
      4.77954184      0.99997849
      4.78352646      0.99998373
      4.78751439      0.99998386
      4.79150565      0.99999141
      4.79550023      0.99999525
      4.79949815      0.99999407
      4.80349940      0.99999234
      4.80750398      0.99999065
      4.81151191      0.99998925
      4.81552317      0.99998800
      4.81953778      0.99998669
      4.82355574      0.99998589
      4.82757704      0.99998499
      4.83160170      0.99998409
      4.83562971      0.99998394
      4.83966108      0.99998328
      4.84369582      0.99998282
      4.84773391      0.99998329
      4.85177537      0.99998277
      4.85582020      0.99998275
      4.85986841      0.99998371
      4.86391999      0.99998329
      4.86797494      0.99998364
      4.87203328      0.99998494
      4.87609500      0.99998457
      4.88016011      0.99998520
      4.88422860      0.99998670
      4.88830049      0.99998637
      4.89237577      0.99998714
      4.89645445      0.99998871
      4.90053653      0.99998845
      4.90462201      0.99998996
      4.90871090      0.99999533
      4.91280320      0.99999930
      4.91689891      0.99999997
      4.92099803      1.00000000
      4.92510057      1.00000000
      4.92920653      0.99999993
      4.93331592      0.99999876
      4.93742873      0.99999448
      4.94154497      0.99999294
      4.94566464      0.99999452
      4.94978774      0.99999187
      4.95391429      0.99999074
      4.95804427      0.99999312
      4.96217769      0.99999021
      4.96631457      0.99998767
      4.97045489      0.99998703
      4.97459866      0.99998057
      4.97874589      0.99997289
      4.98289657      0.99995885
      4.98705071      0.99993944
      4.99120832      0.99993702
      4.99536940      0.99993300
      4.99953394      0.99992223
      5.00370195      0.99992050
      5.00787344      0.99991722
      5.01204841      0.99991294
      5.01622686      0.99990845
      5.02040879      0.99990107
      5.02459421      0.99989782
      5.02878312      0.99989283
      5.03297552      0.99989007
      5.03717141      0.99989132
      5.04137080      0.99988418
      5.04557370      0.99988491
      5.04978009      0.99988633
      5.05399000      0.99987658
      5.05820341      0.99987570
      5.06242034      0.99981487
      5.06664078      0.99969768
      5.07086474      0.99975254
      5.07509222      0.99985684
      5.07932323      0.99987236
      5.08355776      0.99988119
      5.08779583      0.99987597
      5.09203743      0.99984851
      5.09628256      0.99974242
      5.10053123      0.99957162
      5.10478345      0.99967155
      5.10903920      0.99984860
      5.11329851      0.99987896
      5.11756137      0.99985315
      5.12182778      0.99974609
      5.12609775      0.99949647
      5.13037128      0.99931378
      5.13464837      0.99927596
      5.13892903      0.99903294
      5.14321325      0.99898762
      5.14750105      0.99903083
      5.15179242      0.99901786
      5.15608737      0.99945799
      5.16038591      0.99984920
      5.16468802      0.99989963
      5.16899372      0.99983395
      5.17330301      0.99979237
      5.17761589      0.99985794
      5.18193237      0.99990205
      5.18625245      0.99990114
      5.19057613      0.99990687
      5.19490341      0.99988796
      5.19923430      0.99987966
      5.20356880      0.99987065
      5.20790692      0.99979167
      5.21224865      0.99977988
      5.21659400      0.99984608
      5.22094297      0.99985738
      5.22529557      0.99987317
      5.22965180      0.99988709
      5.23401166      0.99987513
      5.23837516      0.99987743
      5.24274229      0.99988698
      5.24711306      0.99987562
      5.25148748      0.99988171
      5.25586554      0.99989181
      5.26024726      0.99987954
      5.26463262      0.99988005
      5.26902164      0.99988288
      5.27341433      0.99987643
      5.27781067      0.99988330
      5.28221068      0.99988813
      5.28661436      0.99988257
      5.29102170      0.99988714
      5.29543273      0.99989314
      5.29984743      0.99988816
      5.30426581      0.99989315
      5.30868787      0.99990127
      5.31311362      0.99990058
      5.31754306      0.99991101
      5.32197620      0.99991809
      5.32641302      0.99991235
      5.33085355      0.99991756
      5.33529778      0.99992239
      5.33974572      0.99991978
      5.34419736      0.99992484
      5.34865271      0.99993035
      5.35311178      0.99993363
      5.35757457      0.99994165
      5.36204107      0.99994668
      5.36651130      0.99994667
      5.37098526      0.99995154
      5.37546295      0.99995754
      5.37994437      0.99996301
      5.38442952      0.99996810
      5.38891842      0.99997140
      5.39341106      0.99997540
      5.39790744      0.99997997
      5.40240757      0.99998423
      5.40691145      0.99998925
      5.41141909      0.99999491
      5.41593049      0.99999913
      5.42044564      0.99999996
      5.42496456      0.99999987
      5.42948725      0.99999823
      5.43401371      0.99999316
      5.43854394      0.99998841
      5.44307795      0.99998392
      5.44761574      0.99998024
      5.45215731      0.99997710
      5.45670267      0.99997353
      5.46125182      0.99997100
      5.46580476      0.99996862
      5.47036150      0.99996614
      5.47492203      0.99996440
      5.47948637      0.99996257
      5.48405451      0.99996168
      5.48862646      0.99996015
      5.49320222      0.99995919
      5.49778180      0.99995970
      5.50236519      0.99995810
      5.50695241      0.99995857
      5.51154345      0.99995925
      5.51613832      0.99995855
      5.52073701      0.99996029
      5.52533955      0.99996626
      5.52994592      0.99998785
      5.53455612      0.99999882
      5.53917018      0.99999997
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
