            wave            flux
      1.88264551      0.99998534
      1.88421503      0.99997667
      1.88578587      0.99996769
      1.88735801      0.99997297
      1.88893146      0.99996359
      1.89050623      0.99992963
      1.89208231      0.99993941
      1.89365970      0.99996893
      1.89523841      0.99997580
      1.89681843      0.99997645
      1.89839977      0.99997777
      1.89998243      0.99997967
      1.90156641      0.99998051
      1.90315171      0.99997969
      1.90473833      0.99997887
      1.90632627      0.99997899
      1.90791554      0.99998010
      1.90950613      0.99998213
      1.91109805      0.99998417
      1.91269130      0.99998485
      1.91428587      0.99998396
      1.91588178      0.99998266
      1.91747901      0.99998181
      1.91907757      0.99998153
      1.92067747      0.99998180
      1.92227870      0.99998252
      1.92388127      0.99998359
      1.92548517      0.99998492
      1.92709041      0.99998637
      1.92869699      0.99998768
      1.93030491      0.99998887
      1.93191417      0.99999012
      1.93352477      0.99999124
      1.93513671      0.99999207
      1.93674999      0.99999302
      1.93836463      0.99999387
      1.93998060      0.99999421
      1.94159793      0.99999432
      1.94321660      0.99999440
      1.94483662      0.99999453
      1.94645800      0.99999468
      1.94808072      0.99999317
      1.94970480      0.99998434
      1.95133023      0.99997639
      1.95295701      0.99998652
      1.95458516      0.99999523
      1.95621466      0.99999404
      1.95784552      0.99998200
      1.95947773      0.99996943
      1.96111131      0.99998162
      1.96274625      0.99999465
      1.96438256      0.99999651
      1.96602022      0.99999614
      1.96765926      0.99999584
      1.96929966      0.99999572
      1.97094142      0.99999576
      1.97258456      0.99999593
      1.97422907      0.99999620
      1.97587494      0.99999654
      1.97752219      0.99999695
      1.97917081      0.99999744
      1.98082081      0.99999801
      1.98247218      0.99999845
      1.98412493      0.99999872
      1.98577906      0.99999902
      1.98743456      0.99999951
      1.98909145      0.99999990
      1.99074972      0.99999999
      1.99240937      1.00000000
      1.99407040      1.00000000
      1.99573282      1.00000000
      1.99739662      1.00000000
      1.99906181      1.00000000
      2.00072839      1.00000000
      2.00239636      1.00000000
      2.00406572      1.00000000
      2.00573647      1.00000000
      2.00740861      1.00000000
      2.00908215      1.00000000
      2.01075708      1.00000000
      2.01243341      1.00000000
      2.01411114      1.00000000
      2.01579027      1.00000000
      2.01747079      1.00000000
      2.01915272      1.00000000
      2.02083605      1.00000000
      2.02252078      1.00000000
      2.02420692      1.00000000
      2.02589446      1.00000000
      2.02758341      1.00000000
      2.02927376      1.00000000
      2.03096553      1.00000000
      2.03265871      1.00000000
      2.03435330      1.00000000
      2.03604930      1.00000000
      2.03774671      1.00000000
      2.03944554      1.00000000
      2.04114579      1.00000000
      2.04284745      1.00000000
      2.04455053      1.00000000
      2.04625504      1.00000000
      2.04796096      1.00000000
      2.04966831      1.00000000
      2.05137707      1.00000000
      2.05308727      1.00000000
      2.05479889      1.00000000
      2.05651193      1.00000000
      2.05822641      1.00000000
      2.05994231      1.00000000
      2.06165965      1.00000000
      2.06337841      1.00000000
      2.06509861      1.00000000
      2.06682024      1.00000000
      2.06854331      1.00000000
      2.07026782      1.00000000
      2.07199376      1.00000000
      2.07372114      1.00000000
      2.07544996      1.00000000
      2.07718022      1.00000000
      2.07891193      1.00000000
      2.08064508      0.99999993
      2.08237967      0.99999885
      2.08411571      0.99999378
      2.08585320      0.99998612
      2.08759213      0.99998031
      2.08933252      0.99997512
      2.09107435      0.99996959
      2.09281764      0.99996395
      2.09456238      0.99995857
      2.09630858      0.99995382
      2.09805623      0.99995004
      2.09980534      0.99994754
      2.10155591      0.99994553
      2.10330794      0.99993880
      2.10506142      0.99992601
      2.10681637      0.99991566
      2.10857278      0.99990762
      2.11033066      0.99989912
      2.11209000      0.99988866
      2.11385081      0.99987155
      2.11561309      0.99984223
      2.11737683      0.99980179
      2.11914205      0.99975978
      2.12090874      0.99971553
      2.12267690      0.99966945
      2.12444653      0.99963059
      2.12621764      0.99960746
      2.12799023      0.99959843
      2.12976429      0.99960195
      2.13153984      0.99961798
      2.13331686      0.99964592
      2.13509537      0.99968540
      2.13687535      0.99973431
      2.13865683      0.99978414
      2.14043978      0.99981529
      2.14222423      0.99982630
      2.14401016      0.99983687
      2.14579758      0.99985237
      2.14758649      0.99986161
      2.14937689      0.99985185
      2.15116878      0.99982472
      2.15296217      0.99979586
      2.15475705      0.99977600
      2.15655343      0.99976634
      2.15835131      0.99976557
      2.16015068      0.99977224
      2.16195156      0.99978479
      2.16375394      0.99980165
      2.16555782      0.99982136
      2.16736320      0.99984256
      2.16917009      0.99986390
      2.17097849      0.99988417
      2.17278839      0.99990307
      2.17459980      0.99992347
      2.17641272      0.99994788
      2.17822716      0.99997190
      2.18004310      0.99998792
      2.18186056      0.99999238
      2.18367954      0.99998918
      2.18550003      0.99998131
      2.18732204      0.99997139
      2.18914557      0.99995905
      2.19097061      0.99994239
      2.19279718      0.99992445
      2.19462528      0.99990438
      2.19645489      0.99987899
      2.19828604      0.99985439
      2.20011870      0.99982863
      2.20195290      0.99980200
      2.20378863      0.99978385
      2.20562588      0.99976978
      2.20746467      0.99976110
      2.20930499      0.99975859
      2.21114685      0.99976405
      2.21299024      0.99977834
      2.21483516      0.99980018
      2.21668163      0.99982253
      2.21852963      0.99983618
      2.22037918      0.99984140
      2.22223027      0.99984940
      2.22408290      0.99986532
      2.22593707      0.99988340
      2.22779279      0.99988459
      2.22965006      0.99985823
      2.23150888      0.99982206
      2.23336924      0.99979175
      2.23523116      0.99976988
      2.23709463      0.99975626
      2.23895965      0.99975034
      2.24082623      0.99975128
      2.24269436      0.99975853
      2.24456405      0.99977305
      2.24643530      0.99979423
      2.24830811      0.99982132
      2.25018248      0.99985942
      2.25205842      0.99989464
      2.25393591      0.99991946
      2.25581498      0.99994228
      2.25769561      0.99996113
      2.25957780      0.99997246
      2.26146157      0.99998377
      2.26334691      0.99999516
      2.26523382      0.99999949
      2.26712230      0.99999998
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      1.00000000
      2.36358134      0.99999996
      2.36555181      0.99999969
      2.36752393      0.99999910
      2.36949769      0.99999848
      2.37147309      0.99999777
      2.37345014      0.99999679
      2.37542884      0.99999545
      2.37740919      0.99999373
      2.37939119      0.99999161
      2.38137484      0.99998909
      2.38336015      0.99998617
      2.38534711      0.99998292
      2.38733573      0.99997943
      2.38932601      0.99997577
      2.39131794      0.99997001
      2.39331154      0.99994276
      2.39530679      0.99986061
      2.39730371      0.99975561
      2.39930230      0.99964918
      2.40130255      0.99951270
      2.40330447      0.99932650
      2.40530806      0.99907287
      2.40731332      0.99873574
      2.40932025      0.99830323
      2.41132885      0.99775424
      2.41333913      0.99698393
      2.41535109      0.99613465
      2.41736472      0.99565469
      2.41938003      0.99517017
      2.42139702      0.99453071
      2.42341569      0.99390268
      2.42543605      0.99335037
      2.42745808      0.99291737
      2.42948181      0.99261670
      2.43150722      0.99247775
      2.43353432      0.99254018
      2.43556311      0.99281639
      2.43759360      0.99328727
      2.43962577      0.99317124
      2.44165964      0.98298787
      2.44369520      0.95077789
      2.44573246      0.95085888
      2.44777142      0.98189174
      2.44981208      0.98303625
      2.45185445      0.97101490
      2.45389851      0.97282733
      2.45594428      0.98198829
      2.45799175      0.98793536
      2.46004093      0.99101949
      2.46209182      0.99042057
      2.46414442      0.99087249
      2.46619873      0.99232293
      2.46825475      0.99282806
      2.47031249      0.99290616
      2.47237194      0.99301612
      2.47443311      0.99324765
      2.47649599      0.99354669
      2.47856060      0.99394765
      2.48062693      0.99439020
      2.48269498      0.99484644
      2.48476475      0.99536499
      2.48683626      0.99585006
      2.48890948      0.99632788
      2.49098444      0.99680752
      2.49306112      0.99722531
      2.49513954      0.99763154
      2.49721969      0.99798613
      2.49930157      0.99830203
      2.50138519      0.99859691
      2.50347055      0.99884345
      2.50555765      0.99906353
      2.50764648      0.99925058
      2.50973706      0.99941682
      2.51182938      0.99953113
      2.51392344      0.99960107
      2.51601925      0.99963653
      2.51811681      0.99965092
      2.52021611      0.99965770
      2.52231717      0.99961289
      2.52441997      0.99951046
      2.52652453      0.99937169
      2.52863085      0.99920036
      2.53073892      0.99899619
      2.53284875      0.99876053
      2.53496034      0.99849413
      2.53707368      0.99820433
      2.53918879      0.99790496
      2.54130566      0.99760710
      2.54342430      0.99732169
      2.54554471      0.99706139
      2.54766688      0.99684149
      2.54979082      0.99667733
      2.55191653      0.99657991
      2.55404401      0.99655982
      2.55617327      0.99662784
      2.55830430      0.99678610
      2.56043711      0.99688300
      2.56257170      0.99428717
      2.56470807      0.98256356
      2.56684621      0.97903908
      2.56898614      0.99212934
      2.57112786      0.99750402
      2.57327136      0.99348548
      2.57541664      0.97963742
      2.57756372      0.98019617
      2.57971258      0.99370720
      2.58186324      0.99742220
      2.58401569      0.99724995
      2.58616993      0.99690598
      2.58832597      0.99663993
      2.59048381      0.99643306
      2.59264345      0.99633760
      2.59480488      0.99629407
      2.59696812      0.99631284
      2.59913317      0.99642479
      2.60130001      0.99654038
      2.60346867      0.99673161
      2.60563913      0.99694950
      2.60781140      0.99716198
      2.60998548      0.99743338
      2.61216138      0.99765674
      2.61433908      0.99791015
      2.61651861      0.99815479
      2.61869995      0.99836670
      2.62088311      0.99859960
      2.62306809      0.99877826
      2.62525489      0.99896767
      2.62744351      0.99912252
      2.62963396      0.99926178
      2.63182624      0.99939060
      2.63402034      0.99948991
      2.63621627      0.99958815
      2.63841404      0.99966026
      2.64061363      0.99972920
      2.64281506      0.99978149
      2.64501832      0.99982689
      2.64722342      0.99986692
      2.64943036      0.99990329
      2.65163914      0.99993280
      2.65384976      0.99994752
      2.65606223      0.99996193
      2.65827653      0.99997455
      2.66049269      0.99999189
      2.66271069      0.99999926
      2.66493054      0.99999998
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      1.00000000
      2.93540274      0.99999992
      2.93784993      0.99999549
      2.94029916      0.99992061
      2.94275043      0.99953666
      2.94520375      0.99884226
      2.94765911      0.99804718
      2.95011651      0.99681245
      2.95257597      0.99440359
      2.95503747      0.99054383
      2.95750103      0.98565041
      2.95996664      0.97990749
      2.96243431      0.97251956
      2.96490403      0.96366155
      2.96737582      0.95356048
      2.96984966      0.94196052
      2.97232557      0.92798245
      2.97480354      0.91240376
      2.97728357      0.89739753
      2.97976568      0.88238281
      2.98224985      0.86582518
      2.98473610      0.84844220
      2.98722441      0.82961183
      2.98971480      0.81158140
      2.99220727      0.79768411
      2.99470182      0.79198592
      2.99719844      0.78272139
      2.99969715      0.75341357
      3.00219794      0.72288810
      3.00470081      0.70088283
      3.00720577      0.68454745
      3.00971282      0.66264057
      3.01222196      0.64179810
      3.01473319      0.62475941
      3.01724652      0.61227830
      3.01976194      0.61264381
      3.02227946      0.61699610
      3.02479907      0.63231673
      3.02732079      0.65456644
      3.02984461      0.66631067
      3.03237053      0.68344284
      3.03489856      0.70906419
      3.03742870      0.72750627
      3.03996094      0.74368256
      3.04249530      0.76417090
      3.04503177      0.78490637
      3.04757035      0.78948610
      3.05011105      0.78505981
      3.05265387      0.78729235
      3.05519881      0.79190898
      3.05774587      0.78160826
      3.06029505      0.75959950
      3.06284636      0.73716210
      3.06539980      0.71663903
      3.06795536      0.69607944
      3.07051306      0.68385971
      3.07307289      0.68435196
      3.07563485      0.68440172
      3.07819895      0.68291160
      3.08076518      0.68775986
      3.08333356      0.70603448
      3.08590407      0.72609399
      3.08847673      0.73240268
      3.09105153      0.72037357
      3.09362848      0.70720669
      3.09620758      0.70787589
      3.09878883      0.71557180
      3.10137223      0.72443057
      3.10395778      0.73452071
      3.10654549      0.74576084
      3.10913536      0.75484600
      3.11172739      0.77455063
      3.11432157      0.79227342
      3.11691792      0.81327782
      3.11951644      0.83081067
      3.12211712      0.85072880
      3.12471997      0.86746349
      3.12732499      0.88477468
      3.12993218      0.89783277
      3.13254154      0.91113067
      3.13515308      0.92272078
      3.13776680      0.93412226
      3.14038269      0.94460313
      3.14300077      0.95390353
      3.14562103      0.96253365
      3.14824347      0.96874619
      3.15086810      0.97446464
      3.15349492      0.97868921
      3.15612393      0.98307971
      3.15875513      0.98639209
      3.16138852      0.98987401
      3.16402411      0.99268289
      3.16666189      0.99462494
      3.16930188      0.99611939
      3.17194407      0.99725002
      3.17458845      0.99829417
      3.17723505      0.99882727
      3.17988385      0.99926884
      3.18253485      0.99958279
      3.18518807      0.99975556
      3.18784350      0.99992259
      3.19050115      0.99999237
      3.19316100      0.99999980
      3.19582308      1.00000000
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999989
      3.60628447      0.99999592
      3.60929096      0.99995372
      3.61229996      0.99981147
      3.61531146      0.99967080
      3.61832548      0.99959881
      3.62134201      0.99953700
      3.62436105      0.99946460
      3.62738261      0.99940541
      3.63040669      0.99928610
      3.63343329      0.99906239
      3.63646241      0.99876830
      3.63949406      0.99862559
      3.64252824      0.99847234
      3.64556494      0.99832465
      3.64860418      0.99812136
      3.65164595      0.99784933
      3.65469026      0.99769222
      3.65773710      0.99749014
      3.66078649      0.99740770
      3.66383841      0.99717474
      3.66689288      0.99715394
      3.66994990      0.99694790
      3.67300947      0.99701175
      3.67607159      0.99683826
      3.67913626      0.99695676
      3.68220348      0.99680546
      3.68527326      0.99694789
      3.68834560      0.99664548
      3.69142051      0.99666007
      3.69449797      0.99617838
      3.69757800      0.99269070
      3.70066060      0.98412741
      3.70374577      0.98652224
      3.70683351      0.99442848
      3.70992383      0.99660984
      3.71301672      0.99669642
      3.71611219      0.99677082
      3.71921024      0.99676911
      3.72231088      0.99510903
      3.72541410      0.98573531
      3.72851990      0.97472711
      3.73162830      0.97916475
      3.73473928      0.98783962
      3.73785286      0.99257036
      3.74096904      0.99319826
      3.74408781      0.98631089
      3.74720919      0.97933300
      3.75033316      0.98270267
      3.75345974      0.98976545
      3.75658893      0.99433045
      3.75972073      0.99541437
      3.76285513      0.99558752
      3.76599215      0.99573671
      3.76913179      0.99592467
      3.77227404      0.99619732
      3.77541891      0.99625022
      3.77856641      0.99347082
      3.78171652      0.98038339
      3.78486927      0.96849098
      3.78802464      0.97346462
      3.79118264      0.98252048
      3.79434328      0.98858669
      3.79750655      0.99261379
      3.80067246      0.99516199
      3.80384100      0.99558998
      3.80701219      0.99587855
      3.81018603      0.99571146
      3.81336250      0.99603417
      3.81654163      0.99588922
      3.81972341      0.99615255
      3.82290784      0.99616762
      3.82609492      0.99623435
      3.82928466      0.99651179
      3.83247706      0.99647749
      3.83567213      0.99716428
      3.83886985      0.99696968
      3.84207024      0.99737251
      3.84527330      0.99740754
      3.84847903      0.99748643
      3.85168744      0.99798556
      3.85489851      0.99792664
      3.85811227      0.99834475
      3.86132870      0.99826367
      3.86454782      0.99843363
      3.86776962      0.99863131
      3.87099410      0.99855433
      3.87422127      0.99888043
      3.87745114      0.99882509
      3.88068369      0.99899311
      3.88391895      0.99914368
      3.88715689      0.99911734
      3.89039754      0.99934594
      3.89364089      0.99936251
      3.89688694      0.99957270
      3.90013570      0.99990018
      3.90338717      0.99998801
      3.90664135      0.99999061
      3.90989824      0.99998278
      3.91315785      0.99997111
      3.91642017      0.99995702
      3.91968522      0.99995022
      3.92295298      0.99993423
      3.92622347      0.99993148
      3.92949669      0.99991666
      3.93277263      0.99991591
      3.93605131      0.99990494
      3.93933272      0.99990490
      3.94261687      0.99989877
      3.94590375      0.99989955
      3.94919337      0.99989776
      3.95248574      0.99990019
      3.95578085      0.99990156
      3.95907871      0.99990628
      3.96237932      0.99990971
      3.96568268      0.99991676
      3.96898879      0.99992147
      3.97229766      0.99992999
      3.97560929      0.99993564
      3.97892368      0.99994435
      3.98224083      0.99995061
      3.98556075      0.99995807
      3.98888343      0.99996363
      3.99220889      0.99996823
      3.99553711      0.99997299
      3.99886811      0.99997944
      4.00220189      0.99999134
      4.00553845      0.99999860
      4.00887779      0.99999992
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      0.99999998
      4.42680463      0.99999906
      4.43049518      0.99999090
      4.43418879      0.99997613
      4.43788549      0.99997450
      4.44158527      0.99996666
      4.44528814      0.99996078
      4.44899409      0.99996096
      4.45270313      0.99994530
      4.45641526      0.99994788
      4.46013049      0.99993608
      4.46384881      0.99992333
      4.46757024      0.99992715
      4.47129476      0.99989371
      4.47502240      0.99988670
      4.47875314      0.99986159
      4.48248699      0.99983109
      4.48622395      0.99984230
      4.48996403      0.99979470
      4.49370722      0.99977185
      4.49745354      0.99972298
      4.50120298      0.99966863
      4.50495555      0.99967747
      4.50871124      0.99961352
      4.51247007      0.99959215
      4.51623203      0.99956718
      4.51999712      0.99951464
      4.52376536      0.99954398
      4.52753673      0.99946428
      4.53131125      0.99945840
      4.53508892      0.99950243
      4.53886973      0.99940173
      4.54265370      0.99946584
      4.54644082      0.99943980
      4.55023110      0.99934266
      4.55402454      0.99944873
      4.55782115      0.99936966
      4.56162091      0.99936044
      4.56542385      0.99945189
      4.56922996      0.99933234
      4.57303923      0.99935042
      4.57685169      0.99931153
      4.58066732      0.99908188
      4.58448614      0.99879796
      4.58830813      0.99853030
      4.59213332      0.99848069
      4.59596169      0.99803465
      4.59979325      0.99696554
      4.60362801      0.99587329
      4.60746597      0.99581379
      4.61130713      0.99764460
