            wave            flux
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999945
      3.60628447      0.99997978
      3.60929096      0.99977168
      3.61229996      0.99907490
      3.61531146      0.99839022
      3.61832548      0.99804677
      3.62134201      0.99775550
      3.62436105      0.99741877
      3.62738261      0.99714544
      3.63040669      0.99658602
      3.63343329      0.99551914
      3.63646241      0.99412798
      3.63949406      0.99347435
      3.64252824      0.99278005
      3.64556494      0.99212456
      3.64860418      0.99119042
      3.65164595      0.98994302
      3.65469026      0.98922999
      3.65773710      0.98835010
      3.66078649      0.98799184
      3.66383841      0.98698356
      3.66689288      0.98690156
      3.66994990      0.98604587
      3.67300947      0.98645975
      3.67607159      0.98588294
      3.67913626      0.98627789
      3.68220348      0.98552208
      3.68527326      0.98610487
      3.68834560      0.98471442
      3.69142051      0.98468051
      3.69449797      0.98263899
      3.69757800      0.96803667
      3.70066060      0.93132970
      3.70374577      0.94078215
      3.70683351      0.97478550
      3.70992383      0.98440043
      3.71301672      0.98481249
      3.71611219      0.98528020
      3.71921024      0.98536759
      3.72231088      0.97873401
      3.72541410      0.94149239
      3.72851990      0.89869389
      3.73162830      0.91548686
      3.73473928      0.94816938
      3.73785286      0.96693019
      3.74096904      0.97005183
      3.74408781      0.94118837
      3.74720919      0.91231301
      3.75033316      0.92577229
      3.75345974      0.95518781
      3.75658893      0.97492647
      3.75972073      0.97958069
      3.76285513      0.98034660
      3.76599215      0.98089597
      3.76913179      0.98176005
      3.77227404      0.98295582
      3.77541891      0.98341502
      3.77856641      0.97304016
      3.78171652      0.92414805
      3.78486927      0.88220640
      3.78802464      0.89993632
      3.79118264      0.93007520
      3.79434328      0.95129263
      3.79750655      0.96733010
      3.80067246      0.97850778
      3.80384100      0.98060149
      3.80701219      0.98203893
      3.81018603      0.98180404
      3.81336250      0.98320427
      3.81654163      0.98323827
      3.81972341      0.98437294
      3.82290784      0.98456394
      3.82609492      0.98469804
      3.82928466      0.98534220
      3.83247706      0.98538133
      3.83567213      0.98800982
      3.83886985      0.98731551
      3.84207024      0.98885446
      3.84527330      0.98895367
      3.84847903      0.98932812
      3.85168744      0.99132146
      3.85489851      0.99123061
      3.85811227      0.99284093
      3.86132870      0.99247604
      3.86454782      0.99316758
      3.86776962      0.99389923
      3.87099410      0.99359413
      3.87422127      0.99492236
      3.87745114      0.99466262
      3.88068369      0.99539331
      3.88391895      0.99601314
      3.88715689      0.99590514
      3.89039754      0.99691572
      3.89364089      0.99699011
      3.89688694      0.99799150
      3.90013570      0.99952692
      3.90338717      0.99994134
      3.90664135      0.99995301
      3.90989824      0.99991386
      3.91315785      0.99985565
      3.91642017      0.99978542
      3.91968522      0.99975170
      3.92295298      0.99967232
      3.92622347      0.99965871
      3.92949669      0.99958539
      3.93277263      0.99958169
      3.93605131      0.99952748
      3.93933272      0.99952731
      3.94261687      0.99949699
      3.94590375      0.99950081
      3.94919337      0.99949193
      3.95248574      0.99950391
      3.95578085      0.99951053
      3.95907871      0.99953383
      3.96237932      0.99955068
      3.96568268      0.99958553
      3.96898879      0.99960877
      3.97229766      0.99965098
      3.97560929      0.99967896
      3.97892368      0.99972224
      3.98224083      0.99975337
      3.98556075      0.99979049
      3.98888343      0.99981819
      3.99220889      0.99984114
      3.99553711      0.99986491
      3.99886811      0.99989711
      4.00220189      0.99995668
      4.00553845      0.99999297
      4.00887779      0.99999962
      4.01221992      0.99999999
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      0.99999988
      4.42680463      0.99999530
      4.43049518      0.99995454
      4.43418879      0.99988070
      4.43788549      0.99987253
      4.44158527      0.99983351
      4.44528814      0.99980420
      4.44899409      0.99980522
      4.45270313      0.99972737
      4.45641526      0.99974023
      4.46013049      0.99968194
      4.46384881      0.99961873
      4.46757024      0.99963779
      4.47129476      0.99947245
      4.47502240      0.99943714
      4.47875314      0.99931320
      4.48248699      0.99916295
      4.48622395      0.99921791
      4.48996403      0.99898488
      4.49370722      0.99887110
      4.49745354      0.99862939
      4.50120298      0.99836478
      4.50495555      0.99840478
      4.50871124      0.99809281
      4.51247007      0.99798825
      4.51623203      0.99786088
      4.51999712      0.99761152
      4.52376536      0.99775169
      4.52753673      0.99736007
      4.53131125      0.99733935
      4.53508892      0.99754767
      4.53886973      0.99706102
      4.54265370      0.99737658
      4.54644082      0.99724202
      4.55023110      0.99677313
      4.55402454      0.99728701
      4.55782115      0.99690007
      4.56162091      0.99685606
      4.56542385      0.99729665
      4.56922996      0.99671489
      4.57303923      0.99679493
      4.57685169      0.99659336
      4.58066732      0.99545516
      4.58448614      0.99403268
      4.58830813      0.99271980
      4.59213332      0.99252563
      4.59596169      0.99041081
      4.59979325      0.98533397
      4.60362801      0.98024038
      4.60746597      0.97999219
      4.61130713      0.98866381
      4.61515148      0.99509983
      4.61899905      0.99372576
      4.62284982      0.98959326
      4.62670380      0.98699421
      4.63056099      0.99072045
      4.63442140      0.99499573
      4.63828503      0.99739916
      4.64215188      0.99705837
      4.64602195      0.99298274
      4.64989525      0.99323680
      4.65377178      0.99637023
      4.65765153      0.99663271
      4.66153453      0.99706257
      4.66542076      0.99748214
      4.66931023      0.99777788
      4.67320295      0.99747397
      4.67709890      0.99729847
      4.68099811      0.99749925
      4.68490057      0.99707801
      4.68880628      0.99720124
      4.69271525      0.99718018
      4.69662747      0.99696310
      4.70054296      0.99733853
      4.70446171      0.99711408
      4.70838373      0.99726392
      4.71230902      0.99745850
      4.71623758      0.99725429
      4.72016942      0.99762870
      4.72410453      0.99754461
      4.72804293      0.99762643
      4.73198461      0.99792734
      4.73592957      0.99785113
      4.73987782      0.99825038
      4.74382937      0.99836122
      4.74778421      0.99839291
      4.75174234      0.99866672
      4.75570378      0.99866943
      4.75966852      0.99898036
      4.76363656      0.99918532
      4.76760791      0.99917492
      4.77158258      0.99939477
      4.77556055      0.99941605
      4.77954184      0.99950765
      4.78352646      0.99961760
      4.78751439      0.99961764
      4.79150565      0.99980455
      4.79550023      0.99990755
      4.79949815      0.99989004
      4.80349940      0.99985796
      4.80750398      0.99982631
      4.81151191      0.99979998
      4.81552317      0.99977607
      4.81953778      0.99975116
      4.82355574      0.99973538
      4.82757704      0.99971754
      4.83160170      0.99969963
      4.83562971      0.99969562
      4.83966108      0.99968170
      4.84369582      0.99967153
      4.84773391      0.99967892
      4.85177537      0.99966729
      4.85582020      0.99966510
      4.85986841      0.99968189
      4.86391999      0.99967156
      4.86797494      0.99967662
      4.87203328      0.99970023
      4.87609500      0.99969073
      4.88016011      0.99970142
      4.88422860      0.99972940
      4.88830049      0.99972052
      4.89237577      0.99973451
      4.89645445      0.99976489
      4.90053653      0.99975732
      4.90462201      0.99978768
      4.90871090      0.99990092
      4.91280320      0.99998516
      4.91689891      0.99999941
      4.92099803      0.99999999
      4.92510057      0.99999998
      4.92920653      0.99999863
      4.93331592      0.99997623
      4.93742873      0.99989437
      4.94154497      0.99986507
      4.94566464      0.99989657
      4.94978774      0.99984852
      4.95391429      0.99982841
      4.95804427      0.99987378
      4.96217769      0.99982267
      4.96631457      0.99977572
      4.97045489      0.99975627
      4.97459866      0.99963555
      4.97874589      0.99949201
      4.98289657      0.99920421
      4.98705071      0.99882214
      4.99120832      0.99877944
      4.99536940      0.99870248
      4.99953394      0.99850905
      5.00370195      0.99848918
      5.00787344      0.99843037
      5.01204841      0.99835880
      5.01622686      0.99829020
      5.02040879      0.99814097
      5.02459421      0.99807300
      5.02878312      0.99801524
      5.03297552      0.99796120
      5.03717141      0.99797678
      5.04137080      0.99788961
      5.04557370      0.99789759
      5.04978009      0.99791311
      5.05399000      0.99778738
      5.05820341      0.99774899
      5.06242034      0.99654594
      5.06664078      0.99435818
      5.07086474      0.99541600
      5.07509222      0.99741388
      5.07932323      0.99778295
      5.08355776      0.99790683
      5.08779583      0.99779031
      5.09203743      0.99735358
      5.09628256      0.99550162
      5.10053123      0.99268925
      5.10478345      0.99448373
      5.10903920      0.99737620
      5.11329851      0.99784314
      5.11756137      0.99734851
      5.12182778      0.99513803
      5.12609775      0.99032851
      5.13037128      0.98687660
      5.13464837      0.98615187
      5.13892903      0.98196434
      5.14321325      0.98177650
      5.14750105      0.98377988
      5.15179242      0.98438134
      5.15608737      0.99147584
      5.16038591      0.99748829
      5.16468802      0.99806630
      5.16899372      0.99676447
      5.17330301      0.99604521
      5.17761589      0.99736890
      5.18193237      0.99826675
      5.18625245      0.99827771
      5.19057613      0.99836336
      5.19490341      0.99802905
      5.19923430      0.99789711
      5.20356880      0.99767211
      5.20790692      0.99614316
      5.21224865      0.99593953
      5.21659400      0.99718611
      5.22094297      0.99744042
      5.22529557      0.99776862
      5.22965180      0.99796862
      5.23401166      0.99776786
      5.23837516      0.99781978
      5.24274229      0.99792729
      5.24711306      0.99773860
      5.25148748      0.99785199
      5.25586554      0.99797122
      5.26024726      0.99775453
      5.26463262      0.99771876
      5.26902164      0.99767558
      5.27341433      0.99757983
      5.27781067      0.99769723
      5.28221068      0.99773593
      5.28661436      0.99765872
      5.29102170      0.99773026
      5.29543273      0.99781083
      5.29984743      0.99773744
      5.30426581      0.99782474
      5.30868787      0.99796685
      5.31311362      0.99798858
      5.31754306      0.99820968
      5.32197620      0.99834264
      5.32641302      0.99823886
      5.33085355      0.99834092
      5.33529778      0.99843268
      5.33974572      0.99838891
      5.34419736      0.99848848
      5.34865271      0.99860318
      5.35311178      0.99868431
      5.35757457      0.99885383
      5.36204107      0.99896050
      5.36651130      0.99895824
      5.37098526      0.99905545
      5.37546295      0.99918050
      5.37994437      0.99929286
      5.38442952      0.99939344
      5.38891842      0.99945726
      5.39341106      0.99953353
      5.39790744      0.99962030
      5.40240757      0.99970104
      5.40691145      0.99979621
      5.41141909      0.99990356
      5.41593049      0.99998356
      5.42044564      0.99999922
      5.42496456      0.99999758
      5.42948725      0.99996639
      5.43401371      0.99987023
      5.43854394      0.99978011
      5.44307795      0.99969483
      5.44761574      0.99962480
      5.45215731      0.99956489
      5.45670267      0.99949650
      5.46125182      0.99944760
      5.46580476      0.99940128
      5.47036150      0.99935257
      5.47492203      0.99931784
      5.47948637      0.99928093
      5.48405451      0.99926160
      5.48862646      0.99922987
      5.49320222      0.99920861
      5.49778180      0.99921551
      5.50236519      0.99918140
      5.50695241      0.99918703
      5.51154345      0.99919706
      5.51613832      0.99917954
      5.52073701      0.99921066
      5.52533955      0.99932690
      5.52994592      0.99975749
      5.53455612      0.99997652
      5.53917018      0.99999943
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
      5.97556133      1.00000000
      5.98054304      1.00000000
      5.98552890      1.00000000
      5.99051892      1.00000000
      5.99551310      1.00000000
      6.00051145      1.00000000
      6.00551396      1.00000000
      6.01052064      1.00000000
      6.01553149      1.00000000
      6.02054653      1.00000000
      6.02556574      1.00000000
      6.03058914      1.00000000
      6.03561672      1.00000000
      6.04064850      1.00000000
      6.04568447      1.00000000
      6.05072464      1.00000000
      6.05576901      1.00000000
      6.06081759      1.00000000
      6.06587038      1.00000000
      6.07092738      1.00000000
      6.07598859      1.00000000
      6.08105403      1.00000000
      6.08612368      1.00000000
      6.09119757      1.00000000
      6.09627568      1.00000000
      6.10135803      1.00000000
      6.10644461      1.00000000
      6.11153544      1.00000000
      6.11663051      1.00000000
      6.12172983      1.00000000
      6.12683339      1.00000000
      6.13194122      1.00000000
      6.13705330      1.00000000
      6.14216964      1.00000000
      6.14729025      1.00000000
      6.15241513      1.00000000
      6.15754428      1.00000000
      6.16267770      1.00000000
      6.16781541      1.00000000
      6.17295740      1.00000000
      6.17810367      1.00000000
      6.18325424      1.00000000
      6.18840910      1.00000000
      6.19356825      1.00000000
      6.19873171      1.00000000
      6.20389947      1.00000000
      6.20907155      1.00000000
      6.21424793      1.00000000
      6.21942863      1.00000000
      6.22461365      1.00000000
      6.22980299      1.00000000
      6.23499665      1.00000000
      6.24019465      1.00000000
      6.24539698      1.00000000
      6.25060365      1.00000000
      6.25581465      1.00000000
      6.26103000      1.00000000
      6.26624970      1.00000000
      6.27147376      1.00000000
      6.27670216      1.00000000
      6.28193493      1.00000000
      6.28717206      1.00000000
      6.29241355      1.00000000
      6.29765941      1.00000000
      6.30290965      1.00000000
      6.30816427      1.00000000
      6.31342326      1.00000000
      6.31868664      1.00000000
      6.32395441      1.00000000
      6.32922656      1.00000000
      6.33450312      1.00000000
      6.33978407      1.00000000
      6.34506943      1.00000000
      6.35035919      1.00000000
      6.35565336      1.00000000
      6.36095195      1.00000000
      6.36625495      1.00000000
      6.37156237      1.00000000
      6.37687422      1.00000000
      6.38219050      1.00000000
      6.38751121      1.00000000
      6.39283635      1.00000000
      6.39816594      1.00000000
      6.40349996      1.00000000
      6.40883844      1.00000000
      6.41418136      1.00000000
      6.41952874      1.00000000
      6.42488058      1.00000000
      6.43023688      1.00000000
      6.43559764      1.00000000
      6.44096288      1.00000000
      6.44633258      1.00000000
      6.45170677      1.00000000
      6.45708543      1.00000000
      6.46246858      1.00000000
      6.46785621      1.00000000
      6.47324834      1.00000000
      6.47864496      1.00000000
      6.48404608      1.00000000
      6.48945171      1.00000000
      6.49486184      1.00000000
      6.50027648      1.00000000
      6.50569563      1.00000000
      6.51111931      1.00000000
      6.51654750      1.00000000
      6.52198022      1.00000000
      6.52741747      1.00000000
      6.53285925      1.00000000
      6.53830557      1.00000000
      6.54375643      1.00000000
      6.54921183      1.00000000
      6.55467179      1.00000000
      6.56013629      1.00000000
      6.56560535      1.00000000
      6.57107897      1.00000000
      6.57655715      1.00000000
      6.58203990      1.00000000
      6.58752722      1.00000000
      6.59301911      1.00000000
      6.59851558      1.00000000
      6.60401664      1.00000000
      6.60952228      1.00000000
      6.61503251      1.00000000
      6.62054734      1.00000000
      6.62606676      1.00000000
      6.63159078      1.00000000
      6.63711941      1.00000000
      6.64265265      1.00000000
      6.64819050      1.00000000
      6.65373297      1.00000000
      6.65928006      1.00000000
      6.66483177      1.00000000
      6.67038811      1.00000000
      6.67594909      1.00000000
      6.68151470      1.00000000
      6.68708495      1.00000000
      6.69265984      1.00000000
      6.69823938      1.00000000
      6.70382357      1.00000000
      6.70941242      1.00000000
      6.71500593      1.00000000
      6.72060410      1.00000000
      6.72620694      1.00000000
      6.73181445      1.00000000
      6.73742663      1.00000000
      6.74304349      1.00000000
      6.74866504      1.00000000
      6.75429127      1.00000000
      6.75992219      1.00000000
      6.76555781      1.00000000
      6.77119813      1.00000000
      6.77684314      1.00000000
      6.78249287      1.00000000
      6.78814730      1.00000000
      6.79380645      1.00000000
      6.79947031      1.00000000
      6.80513890      1.00000000
      6.81081221      1.00000000
      6.81649025      1.00000000
      6.82217303      1.00000000
      6.82786055      1.00000000
      6.83355280      1.00000000
      6.83924980      1.00000000
      6.84495155      1.00000000
      6.85065806      1.00000000
      6.85636932      1.00000000
      6.86208534      1.00000000
      6.86780613      0.99999993
      6.87353169      0.99999142
      6.87926202      0.99972569
      6.88499712      0.99778942
      6.89073701      0.99544712
      6.89648169      0.99680561
      6.90223115      0.99679904
      6.90798541      0.99550152
      6.91374446      0.99278168
      6.91950832      0.99196774
      6.92527698      0.99436503
      6.93105045      0.99226925
      6.93682873      0.99123900
      6.94261183      0.98852984
      6.94839975      0.98476754
      6.95419250      0.98349846
      6.95999008      0.98488648
      6.96579249      0.98542123
      6.97159973      0.97640448
      6.97741182      0.97352349
      6.98322875      0.97970716
      6.98905054      0.97976016
      6.99487717      0.97058044
      7.00070867      0.96259235
      7.00654502      0.97261126
      7.01238624      0.97299845
      7.01823234      0.96310980
      7.02408330      0.95409857
      7.02993914      0.95750744
      7.03579987      0.95622807
      7.04166548      0.93881746
      7.04753598      0.94089404
      7.05341137      0.94308134
      7.05929167      0.93635142
      7.06517686      0.91216740
      7.07106696      0.91345786
      7.07696198      0.92402578
      7.08286190      0.91715154
      7.08876675      0.89741937
      7.09467652      0.89041522
      7.10059121      0.90552623
      7.10651084      0.89778662
      7.11243540      0.88075533
      7.11836490      0.86617684
      7.12429934      0.88790601
      7.13023873      0.88704466
      7.13618307      0.87322364
      7.14213237      0.84921398
      7.14808663      0.86009400
      7.15404585      0.86252180
      7.16001004      0.85533380
      7.16597920      0.85023150
      7.17195334      0.85562546
      7.17793246      0.86214403
      7.18391657      0.85101391
      7.18990566      0.83926285
      7.19589974      0.82296524
      7.20189883      0.82585320
      7.20790291      0.82913508
      7.21391200      0.81716653
      7.21992610      0.82287750
      7.22594521      0.82103236
      7.23196934      0.82783566
      7.23799850      0.81625484
      7.24403268      0.80971541
      7.25007189      0.79945119
      7.25611613      0.80577201
      7.26216542      0.81357277
      7.26821974      0.80315144
      7.27427912      0.79965465
      7.28034354      0.79071930
      7.28641303      0.79655878
      7.29248757      0.77279502
      7.29856717      0.78258586
      7.30465185      0.78608180
      7.31074160      0.79982874
      7.31683642      0.78791478
      7.32293632      0.78502725
      7.32904132      0.77637388
      7.33515140      0.79275134
      7.34126657      0.79134518
      7.34738684      0.79094639
      7.35351222      0.77681312
      7.35964270      0.78049207
      7.36577829      0.78669402
      7.37191900      0.78266768
      7.37806482      0.78105756
      7.38421577      0.77251398
      7.39037185      0.79076615
      7.39653306      0.77630691
      7.40269941      0.78922174
      7.40887090      0.76782934
      7.41504753      0.79109457
      7.42122931      0.77871606
      7.42741625      0.79457630
      7.43360834      0.78998936
      7.43980560      0.79739866
      7.44600802      0.80982846
      7.45221561      0.80866903
      7.45842838      0.81181358
      7.46464633      0.80411127
      7.47086946      0.82014089
      7.47709778      0.80579972
      7.48333129      0.82917391
      7.48957000      0.82619391
      7.49581391      0.84487839
      7.50206303      0.82641371
      7.50831735      0.85217969
      7.51457689      0.87273969
      7.52084165      0.88426939
      7.52711163      0.89524614
      7.53338684      0.89172910
      7.53966728      0.88083509
      7.54595295      0.87517184
      7.55224387      0.87360509
      7.55854003      0.86798230
      7.56484144      0.88552783
      7.57114810      0.89086554
      7.57746002      0.89322407
      7.58377720      0.87272810
      7.59009965      0.88477671
      7.59642737      0.87953300
      7.60276036      0.87770772
      7.60909864      0.85003491
      7.61544220      0.85522796
      7.62179104      0.84832089
      7.62814518      0.85132970
      7.63450462      0.82713084
      7.64086936      0.82221096
      7.64723941      0.81127669
      7.65361476      0.80609655
      7.65999543      0.80436597
      7.66638142      0.79231749
      7.67277274      0.80369827
      7.67916938      0.79563143
      7.68557135      0.79419207
      7.69197867      0.78195904
      7.69839132      0.79229629
      7.70480932      0.76485156
      7.71123267      0.76699801
      7.71766138      0.74936818
      7.72409544      0.77431825
      7.73053487      0.76090097
      7.73697967      0.75088932
      7.74342984      0.72351632
      7.74988539      0.74372171
      7.75634632      0.76281166
      7.76281264      0.75799456
      7.76928434      0.74223832
      7.77576144      0.75623730
      7.78224395      0.77741140
      7.78873185      0.77687938
      7.79522517      0.76326553
      7.80172390      0.76894401
      7.80822804      0.77330985
      7.81473761      0.75939723
      7.82125261      0.76021679
      7.82777304      0.75642569
      7.83429890      0.76813084
      7.84083020      0.76410790
      7.84736695      0.77169298
      7.85390915      0.77727823
      7.86045680      0.79306886
      7.86700991      0.77499538
      7.87356849      0.77601241
      7.88013253      0.77008596
      7.88670205      0.79239900
      7.89327704      0.79187675
      7.89985751      0.80254769
      7.90644347      0.79610543
      7.91303492      0.81042136
      7.91963186      0.80968217
      7.92623431      0.81680984
      7.93284225      0.81914722
      7.93945571      0.82312290
      7.94607468      0.83820974
      7.95269917      0.83739087
      7.95932918      0.84371149
      7.96596472      0.85294076
      7.97260579      0.86949390
      7.97925240      0.85664090
      7.98590455      0.85729643
      7.99256225      0.86479670
      7.99922549      0.88233819
      8.00589429      0.88878927
      8.01256865      0.88501312
      8.01924857      0.89742123
      8.02593407      0.89233940
      8.03262513      0.87917666
      8.03932178      0.86024137
      8.04602400      0.87180143
      8.05273182      0.88723328
      8.05944523      0.90984488
      8.06616423      0.91391073
      8.07288884      0.91088811
      8.07961905      0.92655671
      8.08635487      0.93889272
      8.09309631      0.94293293
      8.09984337      0.93832879
      8.10659605      0.95191188
      8.11335436      0.96657163
      8.12011831      0.96940864
      8.12688789      0.96607600
      8.13366312      0.96981599
      8.14044400      0.97971718
      8.14723053      0.98161129
      8.15402272      0.98092433
      8.16082057      0.97865880
      8.16762409      0.98633694
      8.17443328      0.99511816
      8.18124815      0.99677058
      8.18806870      0.99402305
      8.19489493      0.99580463
      8.20172686      0.99751369
      8.20856448      0.99746479
      8.21540780      0.99654867
      8.22225683      0.99381643
      8.22911157      0.99619511
      8.23597202      0.99753763
      8.24283819      0.99754431
      8.24971008      0.99647233
      8.25658771      0.99393220
      8.26347107      0.99650027
      8.27036016      0.99766231
      8.27725500      0.99769623
      8.28415559      0.99670111
      8.29106193      0.99424595
      8.29797403      0.99669868
      8.30489189      0.99788006
      8.31181552      0.99788586
      8.31874492      0.99718644
      8.32568009      0.99473374
      8.33262105      0.99678117
      8.33956780      0.99816048
      8.34652034      0.99808759
      8.35347867      0.99780485
      8.36044280      0.99543243
      8.36741274      0.99675678
      8.37438849      0.99844514
      8.38137006      0.99830704
      8.38835745      0.99839652
      8.39535066      0.99638187
      8.40234970      0.99669791
      8.40935458      0.99863943
      8.41636529      0.99857291
      8.42338185      0.99880743
      8.43040426      0.99750337
      8.43743253      0.99678904
      8.44446665      0.99864017
      8.45150664      0.99890238
      8.45855250      0.99901024
      8.46560423      0.99854507
      8.47266184      0.99725230
      8.47972534      0.99843546
      8.48679472      0.99921669
      8.49387000      0.99913449
      8.50095117      0.99921870
      8.50803825      0.99812007
      8.51513124      0.99822396
      8.52223014      0.99934113
      8.52933496      0.99933197
      8.53644570      0.99946260
      8.54356237      0.99904983
      8.55068498      0.99837238
      8.55781352      0.99919035
      8.56494800      0.99957236
      8.57208843      0.99952648
      8.57923482      0.99959208
      8.58638716      0.99897684
      8.59354546      0.99899529
      8.60070974      0.99964627
      8.60787998      0.99965846
      8.61505621      0.99971744
      8.62223841      0.99959267
      8.62942661      0.99915686
      8.63662079      0.99949444
      8.64382098      0.99980029
      8.65102716      0.99975589
      8.65823936      0.99982727
      8.66545756      0.99961242
      8.67268179      0.99943094
      8.67991204      0.99976193
      8.68714831      0.99986148
      8.69439062      0.99984530
      8.70163897      0.99988048
      8.70889335      0.99968263
      8.71615379      0.99965595
      8.72342028      0.99988303
      8.73069283      0.99990265
      8.73797144      0.99990752
      8.74525612      0.99991394
      8.75254687      0.99977172
      8.75984370      0.99980129
      8.76714661      0.99995661
