            wave            flux
      1.52477160      0.92245154
      1.52604277      0.92276066
      1.52731500      0.91901181
      1.52858830      0.92106575
      1.52986265      0.92784570
      1.53113807      0.93232739
      1.53241455      0.93064371
      1.53369209      0.92823158
      1.53497070      0.92949251
      1.53625038      0.93228982
      1.53753112      0.93122850
      1.53881293      0.92834838
      1.54009581      0.92718242
      1.54137976      0.92871516
      1.54266478      0.93283420
      1.54395087      0.93800664
      1.54523803      0.94295304
      1.54652626      0.94927794
      1.54781557      0.95731549
      1.54910596      0.96723583
      1.55039742      0.97818798
      1.55168995      0.98736820
      1.55298357      0.99189971
      1.55427826      0.99424905
      1.55557403      0.99617215
      1.55687088      0.99770119
      1.55816882      0.99899502
      1.55946783      0.99963450
      1.56076793      0.99981159
      1.56206911      0.99983458
      1.56337138      0.99982843
      1.56467473      0.99982067
      1.56597917      0.99982487
      1.56728470      0.99984022
      1.56859131      0.99986209
      1.56989902      0.99989299
      1.57120781      0.99992577
      1.57251770      0.99994348
      1.57382867      0.99994246
      1.57514074      0.99993464
      1.57645391      0.99992378
      1.57776817      0.99990904
      1.57908352      0.99989296
      1.58039997      0.99988149
      1.58171752      0.99987810
      1.58303617      0.99988439
      1.58435592      0.99989580
      1.58567676      0.99990556
      1.58699871      0.99991483
      1.58832176      0.99992484
      1.58964591      0.99993846
      1.59097117      0.99995537
      1.59229753      0.99997133
      1.59362500      0.99998822
      1.59495358      0.99999801
      1.59628326      0.99999989
      1.59761405      1.00000000
      1.59894595      1.00000000
      1.60027896      1.00000000
      1.60161308      1.00000000
      1.60294831      1.00000000
      1.60428466      1.00000000
      1.60562212      1.00000000
      1.60696070      1.00000000
      1.60830039      1.00000000
      1.60964120      1.00000000
      1.61098313      1.00000000
      1.61232617      1.00000000
      1.61367034      1.00000000
      1.61501562      1.00000000
      1.61636203      1.00000000
      1.61770956      1.00000000
      1.61905821      1.00000000
      1.62040799      1.00000000
      1.62175889      1.00000000
      1.62311092      1.00000000
      1.62446408      1.00000000
      1.62581836      1.00000000
      1.62717378      1.00000000
      1.62853032      1.00000000
      1.62988800      1.00000000
      1.63124680      1.00000000
      1.63260674      1.00000000
      1.63396781      1.00000000
      1.63533002      1.00000000
      1.63669336      1.00000000
      1.63805784      1.00000000
      1.63942346      1.00000000
      1.64079022      1.00000000
      1.64215811      1.00000000
      1.64352715      1.00000000
      1.64489732      1.00000000
      1.64626864      1.00000000
      1.64764111      1.00000000
      1.64901471      1.00000000
      1.65038946      1.00000000
      1.65176536      1.00000000
      1.65314241      1.00000000
      1.65452060      0.99999994
      1.65589994      0.99999870
      1.65728043      0.99999117
      1.65866208      0.99997734
      1.66004487      0.99996804
      1.66142882      0.99996242
      1.66281392      0.99995496
      1.66420017      0.99994754
      1.66558759      0.99994287
      1.66697615      0.99994055
      1.66836588      0.99993999
      1.66975676      0.99993323
      1.67114881      0.99986484
      1.67254201      0.99971319
      1.67393638      0.99968336
      1.67533191      0.99977862
      1.67672860      0.99986473
      1.67812646      0.99991597
      1.67952548      0.99992689
      1.68092567      0.99983709
      1.68232702      0.99960634
      1.68372954      0.99955070
      1.68513324      0.99969590
      1.68653810      0.99981153
      1.68794413      0.99987400
      1.68935134      0.99990451
      1.69075972      0.99991100
      1.69216927      0.99990780
      1.69358000      0.99990562
      1.69499191      0.99990775
      1.69640499      0.99991387
      1.69781925      0.99991989
      1.69923469      0.99992424
      1.70065131      0.99992905
      1.70206911      0.99993443
      1.70348809      0.99994136
      1.70490826      0.99994962
      1.70632961      0.99995292
      1.70775214      0.99990073
      1.70917586      0.99976292
      1.71060077      0.99977910
      1.71202686      0.99990708
      1.71345414      0.99993473
      1.71488262      0.99991618
      1.71631228      0.99989824
      1.71774314      0.99986741
      1.71917519      0.99982502
      1.72060843      0.99983847
      1.72204287      0.99987028
      1.72347850      0.99988424
      1.72491533      0.99989796
      1.72635336      0.99989393
      1.72779259      0.99976397
      1.72923302      0.99957452
      1.73067465      0.99959909
      1.73211748      0.99955099
      1.73356151      0.99952293
      1.73500675      0.99970077
      1.73645319      0.99984757
      1.73790083      0.99988648
      1.73934969      0.99988782
      1.74079975      0.99988877
      1.74225102      0.99989317
      1.74370350      0.99990037
      1.74515720      0.99990892
      1.74661210      0.99992040
      1.74806822      0.99993879
      1.74952555      0.99995511
      1.75098409      0.99996344
      1.75244385      0.99996911
      1.75390483      0.99997420
      1.75536703      0.99997942
      1.75683045      0.99998728
      1.75829508      0.99999625
      1.75976094      0.99999965
      1.76122802      0.99999999
      1.76269632      1.00000000
      1.76416584      1.00000000
      1.76563660      1.00000000
      1.76710857      1.00000000
      1.76858178      1.00000000
      1.77005621      1.00000000
      1.77153187      1.00000000
      1.77300876      1.00000000
      1.77448689      1.00000000
      1.77596624      1.00000000
      1.77744683      1.00000000
      1.77892865      1.00000000
      1.78041171      1.00000000
      1.78189601      1.00000000
      1.78338154      1.00000000
      1.78486831      1.00000000
      1.78635632      1.00000000
      1.78784557      1.00000000
      1.78933606      1.00000000
      1.79082780      1.00000000
      1.79232078      0.99999999
      1.79381500      0.99999986
      1.79531047      0.99999897
      1.79680718      0.99999726
      1.79830515      0.99999603
      1.79980436      0.99999533
      1.80130482      0.99999481
      1.80280654      0.99999443
      1.80430950      0.99999425
      1.80581372      0.99999430
      1.80731919      0.99999459
      1.80882592      0.99999514
      1.81033390      0.99999570
      1.81184314      0.99999199
      1.81335364      0.99996813
      1.81486540      0.99994895
      1.81637842      0.99997651
      1.81789270      0.99999577
      1.81940824      0.99999747
      1.82092504      0.99999674
      1.82244311      0.99999612
      1.82396245      0.99999570
      1.82548305      0.99999549
      1.82700492      0.99999546
      1.82852806      0.99999559
      1.83005247      0.99999585
      1.83157815      0.99999620
      1.83310510      0.99999662
      1.83463332      0.99999723
      1.83616282      0.99999839
      1.83769360      0.99999959
      1.83922565      0.99999997
      1.84075897      1.00000000
      1.84229358      1.00000000
      1.84382946      1.00000000
      1.84536663      1.00000000
      1.84690507      1.00000000
      1.84844480      1.00000000
      1.84998582      1.00000000
      1.85152811      1.00000000
      1.85307170      1.00000000
      1.85461657      1.00000000
      1.85616272      1.00000000
      1.85771017      1.00000000
      1.85925891      0.99999997
      1.86080894      0.99999958
      1.86236026      0.99999810
      1.86391287      0.99999624
      1.86546678      0.99999499
      1.86702198      0.99999367
      1.86857848      0.99999101
      1.87013628      0.99998774
      1.87169538      0.99998563
      1.87325577      0.99998395
      1.87481747      0.99998193
      1.87638047      0.99997949
      1.87794477      0.99997443
      1.87951038      0.99996418
      1.88107729      0.99995460
      1.88264551      0.99994400
      1.88421503      0.99991279
      1.88578587      0.99988279
      1.88735801      0.99990359
      1.88893146      0.99986941
      1.89050623      0.99974376
      1.89208231      0.99977556
      1.89365970      0.99988632
      1.89523841      0.99991423
      1.89681843      0.99991745
      1.89839977      0.99992233
      1.89998243      0.99992907
      1.90156641      0.99993237
      1.90315171      0.99993024
      1.90473833      0.99992799
      1.90632627      0.99992852
      1.90791554      0.99993211
      1.90950613      0.99993868
      1.91109805      0.99994510
      1.91269130      0.99994708
      1.91428587      0.99994382
      1.91588178      0.99993881
      1.91747901      0.99993510
      1.91907757      0.99993326
      1.92067747      0.99993321
      1.92227870      0.99993473
      1.92388127      0.99993754
      1.92548517      0.99994135
      1.92709041      0.99994568
      1.92869699      0.99994960
      1.93030491      0.99995324
      1.93191417      0.99995750
      1.93352477      0.99996156
      1.93513671      0.99996480
      1.93674999      0.99996928
      1.93836463      0.99997384
      1.93998060      0.99997580
      1.94159793      0.99997666
      1.94321660      0.99997745
      1.94483662      0.99997846
      1.94645800      0.99997953
      1.94808072      0.99997424
      1.94970480      0.99994208
      1.95133023      0.99991580
      1.95295701      0.99995355
      1.95458516      0.99998404
      1.95621466      0.99997873
      1.95784552      0.99993414
      1.95947773      0.99989132
      1.96111131      0.99993642
      1.96274625      0.99998180
      1.96438256      0.99998807
      1.96602022      0.99998666
      1.96765926      0.99998546
      1.96929966      0.99998481
      1.97094142      0.99998467
      1.97258456      0.99998497
      1.97422907      0.99998565
      1.97587494      0.99998661
      1.97752219      0.99998784
      1.97917081      0.99998956
      1.98082081      0.99999176
      1.98247218      0.99999337
      1.98412493      0.99999430
      1.98577906      0.99999543
      1.98743456      0.99999767
      1.98909145      0.99999952
      1.99074972      0.99999997
      1.99240937      1.00000000
      1.99407040      1.00000000
      1.99573282      1.00000000
      1.99739662      1.00000000
      1.99906181      1.00000000
      2.00072839      1.00000000
      2.00239636      1.00000000
      2.00406572      1.00000000
      2.00573647      1.00000000
      2.00740861      1.00000000
      2.00908215      1.00000000
      2.01075708      1.00000000
      2.01243341      1.00000000
      2.01411114      1.00000000
      2.01579027      1.00000000
      2.01747079      1.00000000
      2.01915272      1.00000000
      2.02083605      1.00000000
      2.02252078      1.00000000
      2.02420692      1.00000000
      2.02589446      1.00000000
      2.02758341      1.00000000
      2.02927376      1.00000000
      2.03096553      1.00000000
      2.03265871      1.00000000
      2.03435330      1.00000000
      2.03604930      1.00000000
      2.03774671      1.00000000
      2.03944554      1.00000000
      2.04114579      1.00000000
      2.04284745      1.00000000
      2.04455053      1.00000000
      2.04625504      1.00000000
      2.04796096      1.00000000
      2.04966831      1.00000000
      2.05137707      1.00000000
      2.05308727      1.00000000
      2.05479889      1.00000000
      2.05651193      1.00000000
      2.05822641      1.00000000
      2.05994231      1.00000000
      2.06165965      1.00000000
      2.06337841      1.00000000
      2.06509861      1.00000000
      2.06682024      1.00000000
      2.06854331      1.00000000
      2.07026782      1.00000000
      2.07199376      1.00000000
      2.07372114      1.00000000
      2.07544996      1.00000000
      2.07718022      1.00000000
      2.07891193      0.99999999
      2.08064508      0.99999966
      2.08237967      0.99999437
      2.08411571      0.99996992
      2.08585320      0.99993457
      2.08759213      0.99991079
      2.08933252      0.99989219
      2.09107435      0.99987362
      2.09281764      0.99985578
      2.09456238      0.99983992
      2.09630858      0.99982706
      2.09805623      0.99981812
      2.09980534      0.99981364
      2.10155591      0.99980794
      2.10330794      0.99977085
      2.10506142      0.99969788
      2.10681637      0.99964264
      2.10857278      0.99960450
      2.11033066      0.99956774
      2.11209000      0.99952413
      2.11385081      0.99944770
      2.11561309      0.99931842
      2.11737683      0.99915361
      2.11914205      0.99899547
      2.12090874      0.99882360
      2.12267690      0.99863391
      2.12444653      0.99847581
      2.12621764      0.99839272
      2.12799023      0.99836956
      2.12976429      0.99839287
      2.13153984      0.99846027
      2.13331686      0.99856978
      2.13509537      0.99872107
      2.13687535      0.99890687
      2.13865683      0.99909907
      2.14043978      0.99923426
      2.14222423      0.99930706
      2.14401016      0.99937941
      2.14579758      0.99946515
      2.14758649      0.99951788
      2.14937689      0.99948478
      2.15116878      0.99936999
      2.15296217      0.99923853
      2.15475705      0.99913783
      2.15655343      0.99907522
      2.15835131      0.99904720
      2.16015068      0.99904938
      2.16195156      0.99907705
      2.16375394      0.99912517
      2.16555782      0.99918880
      2.16736320      0.99926303
      2.16917009      0.99934246
      2.17097849      0.99942146
      2.17278839      0.99949896
      2.17459980      0.99959144
      2.17641272      0.99971394
      2.17822716      0.99984247
      2.18004310      0.99993168
      2.18186056      0.99995911
      2.18367954      0.99994556
      2.18550003      0.99990694
      2.18732204      0.99985945
      2.18914557      0.99980378
      2.19097061      0.99973145
      2.19279718      0.99965734
      2.19462528      0.99957560
      2.19645489      0.99946938
      2.19828604      0.99937297
      2.20011870      0.99927578
      2.20195290      0.99917606
      2.20378863      0.99911788
      2.20562588      0.99907733
      2.20746467      0.99905807
      2.20930499      0.99906206
      2.21114685      0.99909560
      2.21299024      0.99916088
      2.21483516      0.99925212
      2.21668163      0.99934122
      2.21852963      0.99939521
      2.22037918      0.99941831
      2.22223027      0.99945047
      2.22408290      0.99950886
      2.22593707      0.99957144
      2.22779279      0.99956890
      2.22965006      0.99946515
      2.23150888      0.99932486
      2.23336924      0.99920428
      2.23523116      0.99911249
      2.23709463      0.99904903
      2.23895965      0.99901226
      2.24082623      0.99899954
      2.24269436      0.99901034
      2.24456405      0.99905327
      2.24643530      0.99912863
      2.24830811      0.99923161
      2.25018248      0.99938892
      2.25205842      0.99953611
      2.25393591      0.99963781
      2.25581498      0.99973808
      2.25769561      0.99982356
      2.25957780      0.99987181
      2.26146157      0.99992216
      2.26334691      0.99997640
      2.26523382      0.99999748
      2.26712230      0.99999992
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      0.99999999
      2.36358134      0.99999972
      2.36555181      0.99999791
      2.36752393      0.99999413
      2.36949769      0.99999059
      2.37147309      0.99998707
      2.37345014      0.99998242
      2.37542884      0.99997643
      2.37740919      0.99996917
      2.37939119      0.99996067
      2.38137484      0.99995103
      2.38336015      0.99994043
      2.38534711      0.99992916
      2.38733573      0.99991761
      2.38932601      0.99990585
      2.39131794      0.99988013
      2.39331154      0.99971067
      2.39530679      0.99919039
      2.39730371      0.99857854
      2.39930230      0.99804676
      2.40130255      0.99742208
      2.40330447      0.99660116
      2.40530806      0.99549127
      2.40731332      0.99401915
      2.40932025      0.99213498
      2.41132885      0.98983424
      2.41333913      0.98685290
      2.41535109      0.98378398
      2.41736472      0.98216298
      2.41938003      0.98058546
      2.42139702      0.97859946
      2.42341569      0.97668780
      2.42543605      0.97500648
      2.42745808      0.97379708
      2.42948181      0.97288711
      2.43150722      0.97239091
      2.43353432      0.97261653
      2.43556311      0.97355497
      2.43759360      0.97508223
      2.43962577      0.97540119
      2.44165964      0.95075201
      2.44369520      0.86509938
      2.44573246      0.85556764
      2.44777142      0.93751837
      2.44981208      0.93055318
      2.45185445      0.87646525
      2.45389851      0.88212512
      2.45594428      0.92324461
      2.45799175      0.95092785
      2.46004093      0.96552869
      2.46209182      0.96389577
      2.46414442      0.96578109
      2.46619873      0.97190594
      2.46825475      0.97385865
      2.47031249      0.97360488
      2.47237194      0.97331641
      2.47443311      0.97351600
      2.47649599      0.97410512
      2.47856060      0.97505597
      2.48062693      0.97612822
      2.48269498      0.97736428
      2.48476475      0.97897573
      2.48683626      0.98050841
      2.48890948      0.98207312
      2.49098444      0.98383953
      2.49306112      0.98543106
      2.49513954      0.98705176
      2.49721969      0.98857598
      2.49930157      0.99001114
      2.50138519      0.99141357
      2.50347055      0.99262825
      2.50555765      0.99379123
      2.50764648      0.99486708
      2.50973706      0.99586203
      2.51182938      0.99654304
      2.51392344      0.99698404
      2.51601925      0.99724610
      2.51811681      0.99745208
      2.52021611      0.99774426
      2.52231717      0.99773259
      2.52441997      0.99736397
      2.52652453      0.99685263
      2.52863085      0.99624502
      2.53073892      0.99554988
      2.53284875      0.99478331
      2.53496034      0.99391336
      2.53707368      0.99296244
      2.53918879      0.99204176
      2.54130566      0.99118387
      2.54342430      0.99040601
      2.54554471      0.98973898
      2.54766688      0.98922025
      2.54979082      0.98888541
      2.55191653      0.98875655
      2.55404401      0.98885520
      2.55617327      0.98920584
      2.55830430      0.98981814
      2.56043711      0.99032158
      2.56257170      0.98373734
      2.56470807      0.95159354
      2.56684621      0.93933085
      2.56898614      0.97559894
      2.57112786      0.99240459
      2.57327136      0.98547105
      2.57541664      0.95824917
      2.57756372      0.95841390
      2.57971258      0.98492128
      2.58186324      0.99209548
      2.58401569      0.99125353
      2.58616993      0.99010967
      2.58832597      0.98919288
      2.59048381      0.98843797
      2.59264345      0.98800280
      2.59480488      0.98771502
      2.59696812      0.98759725
      2.59913317      0.98776918
      2.60130001      0.98794751
      2.60346867      0.98836703
      2.60563913      0.98891559
      2.60781140      0.98947206
      2.60998548      0.99023320
      2.61216138      0.99079814
      2.61433908      0.99151677
      2.61651861      0.99227634
      2.61869995      0.99293611
      2.62088311      0.99373644
      2.62306809      0.99434573
      2.62525489      0.99504632
      2.62744351      0.99563555
      2.62963396      0.99618757
      2.63182624      0.99673066
      2.63402034      0.99715650
      2.63621627      0.99761037
      2.63841404      0.99795067
      2.64061363      0.99829801
      2.64281506      0.99857056
      2.64501832      0.99882001
      2.64722342      0.99905936
      2.64943036      0.99930032
      2.65163914      0.99950080
      2.65384976      0.99959282
      2.65606223      0.99969169
      2.65827653      0.99978656
      2.66049269      0.99993136
      2.66271069      0.99999371
      2.66493054      0.99999985
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      1.00000000
      2.93540274      0.99999924
      2.93784993      0.99995591
      2.94029916      0.99924734
      2.94275043      0.99579318
      2.94520375      0.99023115
      2.94765911      0.98529629
      2.95011651      0.97846069
      2.95257597      0.96413828
      2.95503747      0.94219038
      2.95750103      0.91987975
      2.95996664      0.90186562
      2.96243431      0.88100293
      2.96490403      0.85893786
      2.96737582      0.83886013
      2.96984966      0.81840483
      2.97232557      0.78670792
      2.97480354      0.75109580
      2.97728357      0.72634444
      2.97976568      0.70352566
      2.98224985      0.68065467
      2.98473610      0.66187831
      2.98722441      0.63349015
      2.98971480      0.60206492
      2.99220727      0.58464778
      2.99470182      0.58659716
      2.99719844      0.57586879
      2.99969715      0.52171702
      3.00219794      0.47347300
      3.00470081      0.44328910
      3.00720577      0.42160069
      3.00971282      0.38963857
      3.01222196      0.35203215
      3.01473319      0.32606100
      3.01724652      0.31053340
      3.01976194      0.31429929
      3.02227946      0.32332133
      3.02479907      0.35225429
      3.02732079      0.39968970
      3.02984461      0.42804310
      3.03237053      0.45143008
      3.03489856      0.46780907
      3.03742870      0.46983133
      3.03996094      0.48989954
      3.04249530      0.52506088
      3.04503177      0.55682547
      3.04757035      0.57204962
      3.05011105      0.58486596
      3.05265387      0.61099811
      3.05519881      0.63074934
      3.05774587      0.60465020
      3.06029505      0.56019664
      3.06284636      0.53013861
      3.06539980      0.50793085
      3.06795536      0.48356182
      3.07051306      0.45563132
      3.07307289      0.43955733
      3.07563485      0.43509040
      3.07819895      0.44676345
      3.08076518      0.45296068
      3.08333356      0.47264636
      3.08590407      0.50784757
      3.08847673      0.51883499
      3.09105153      0.49593133
      3.09362848      0.46077775
      3.09620758      0.43857107
      3.09878883      0.43352721
      3.10137223      0.43587835
      3.10395778      0.44301701
      3.10654549      0.44701547
      3.10913536      0.44734627
      3.11172739      0.46698093
      3.11432157      0.48870184
      3.11691792      0.50951572
      3.11951644      0.52863648
      3.12211712      0.56793075
      3.12471997      0.61302844
      3.12732499      0.65185523
      3.12993218      0.67640594
      3.13254154      0.69315217
      3.13515308      0.70973283
      3.13776680      0.73253986
      3.14038269      0.76218681
      3.14300077      0.79145058
      3.14562103      0.82125817
      3.14824347      0.84036396
      3.15086810      0.85506566
      3.15349492      0.86966094
      3.15612393      0.88901358
      3.15875513      0.90468001
      3.16138852      0.92481827
      3.16402411      0.94419812
      3.16666189      0.95726502
      3.16930188      0.96799143
      3.17194407      0.97643690
      3.17458845      0.98469611
      3.17723505      0.98910033
      3.17988385      0.99346433
      3.18253485      0.99652106
      3.18518807      0.99796751
      3.18784350      0.99935243
      3.19050115      0.99993610
      3.19316100      0.99999835
      3.19582308      0.99999999
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999946
      3.60628447      0.99998008
      3.60929096      0.99977655
      3.61229996      0.99910365
      3.61531146      0.99846512
      3.61832548      0.99818999
      3.62134201      0.99797608
      3.62436105      0.99773577
      3.62738261      0.99755030
      3.63040669      0.99705522
      3.63343329      0.99589567
      3.63646241      0.99441976
      3.63949406      0.99385701
      3.64252824      0.99328831
      3.64556494      0.99277671
      3.64860418      0.99189043
      3.65164595      0.99068903
      3.65469026      0.99004681
      3.65773710      0.98936100
      3.66078649      0.98910294
      3.66383841      0.98828551
      3.66689288      0.98827802
      3.66994990      0.98761140
      3.67300947      0.98801648
      3.67607159      0.98755658
      3.67913626      0.98798659
      3.68220348      0.98741387
      3.68527326      0.98785708
      3.68834560      0.98624037
      3.69142051      0.98579315
      3.69449797      0.98405541
      3.69757800      0.97310359
      3.70066060      0.94466987
      3.70374577      0.95122994
      3.70683351      0.97758606
      3.70992383      0.98545823
      3.71301672      0.98588616
      3.71611219      0.98641357
      3.71921024      0.98657910
      3.72231088      0.98087698
      3.72541410      0.94793607
      3.72851990      0.90816885
      3.73162830      0.92047214
      3.73473928      0.94893892
