            wave            flux
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      1.00000000
      2.36358134      0.99999998
      2.36555181      0.99999986
      2.36752393      0.99999959
      2.36949769      0.99999924
      2.37147309      0.99999879
      2.37345014      0.99999810
      2.37542884      0.99999709
      2.37740919      0.99999569
      2.37939119      0.99999383
      2.38137484      0.99999145
      2.38336015      0.99998850
      2.38534711      0.99998501
      2.38733573      0.99998102
      2.38932601      0.99997664
      2.39131794      0.99997113
      2.39331154      0.99995618
      2.39530679      0.99991579
      2.39730371      0.99985930
      2.39930230      0.99979188
      2.40130255      0.99969700
      2.40330447      0.99956014
      2.40530806      0.99936701
      2.40731332      0.99910273
      2.40932025      0.99875456
      2.41132885      0.99829032
      2.41333913      0.99757839
      2.41535109      0.99673614
      2.41736472      0.99625955
      2.41938003      0.99576789
      2.42139702      0.99507579
      2.42341569      0.99436965
      2.42543605      0.99372837
      2.42745808      0.99320192
      2.42948181      0.99281636
      2.43150722      0.99260929
      2.43353432      0.99262567
      2.43556311      0.99288590
      2.43759360      0.99337390
      2.43962577      0.99324293
      2.44165964      0.98245160
      2.44369520      0.94955646
      2.44573246      0.95168535
      2.44777142      0.98359414
      2.44981208      0.98657503
      2.45185445      0.97808884
      2.45389851      0.97933925
      2.45594428      0.98555222
      2.45799175      0.98961765
      2.46004093      0.99169467
      2.46209182      0.99107522
      2.46414442      0.99156604
      2.46619873      0.99283310
      2.46825475      0.99333896
      2.47031249      0.99356166
      2.47237194      0.99385627
      2.47443311      0.99425625
      2.47649599      0.99469533
      2.47856060      0.99520249
      2.48062693      0.99571682
      2.48269498      0.99621531
      2.48476475      0.99673229
      2.48683626      0.99719354
      2.48890948      0.99762442
      2.49098444      0.99802498
      2.49306112      0.99836079
      2.49513954      0.99866781
      2.49721969      0.99892123
      2.49930157      0.99913595
      2.50138519      0.99932136
      2.50347055      0.99946886
      2.50555765      0.99959243
      2.50764648      0.99969009
      2.50973706      0.99977025
      2.51182938      0.99982321
      2.51392344      0.99985300
      2.51601925      0.99986285
      2.51811681      0.99985582
      2.52021611      0.99983316
      2.52231717      0.99977980
      2.52441997      0.99969096
      2.52652453      0.99956839
      2.52863085      0.99940917
      2.53073892      0.99920998
      2.53284875      0.99896959
      2.53496034      0.99868707
      2.53707368      0.99836560
      2.53918879      0.99801592
      2.54130566      0.99764964
      2.54342430      0.99728020
      2.54554471      0.99692398
      2.54766688      0.99660176
      2.54979082      0.99633586
      2.55191653      0.99614426
      2.55404401      0.99604490
      2.55617327      0.99605620
      2.55830430      0.99618582
      2.56043711      0.99627849
      2.56257170      0.99359929
      2.56470807      0.98169268
      2.56684621      0.97859844
      2.56898614      0.99194558
      2.57112786      0.99713686
      2.57327136      0.99303699
      2.57541664      0.97914483
      2.57756372      0.97980601
      2.57971258      0.99334456
      2.58186324      0.99698314
      2.58401569      0.99675770
      2.58616993      0.99639848
      2.58832597      0.99614505
      2.59048381      0.99597630
      2.59264345      0.99594568
      2.59480488      0.99597853
      2.59696812      0.99608883
      2.59913317      0.99629649
      2.60130001      0.99650652
      2.60346867      0.99679124
      2.60563913      0.99708891
      2.60781140      0.99737560
      2.60998548      0.99770275
      2.61216138      0.99797347
      2.61433908      0.99825881
      2.61651861      0.99851856
      2.61869995      0.99874084
      2.62088311      0.99896382
      2.62306809      0.99913403
      2.62525489      0.99930062
      2.62744351      0.99943199
      2.62963396      0.99954469
      2.63182624      0.99964210
      2.63402034      0.99971516
      2.63621627      0.99978180
      2.63841404      0.99982910
      2.64061363      0.99987114
      2.64281506      0.99990148
      2.64501832      0.99992628
      2.64722342      0.99994614
      2.64943036      0.99996233
      2.65163914      0.99997484
      2.65384976      0.99998153
      2.65606223      0.99998738
      2.65827653      0.99999198
      2.66049269      0.99999748
      2.66271069      0.99999977
      2.66493054      0.99999999
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      1.00000000
      2.93540274      0.99999998
      2.93784993      0.99999896
      2.94029916      0.99998131
      2.94275043      0.99988715
      2.94520375      0.99969843
      2.94765911      0.99943747
      2.95011651      0.99899530
      2.95257597      0.99814698
      2.95503747      0.99671893
      2.95750103      0.99465331
      2.95996664      0.99178562
      2.96243431      0.98769956
      2.96490403      0.98227456
      2.96737582      0.97544099
      2.96984966      0.96706664
      2.97232557      0.95693670
      2.97480354      0.94536989
      2.97728357      0.93324462
      2.97976568      0.92047993
      2.98224985      0.90635950
      2.98473610      0.89130719
      2.98722441      0.87540266
      2.98971480      0.86001075
      2.99220727      0.84787207
      2.99470182      0.84279699
      2.99719844      0.83561578
      2.99969715      0.81087691
      3.00219794      0.78254370
      3.00470081      0.76263895
      3.00720577      0.74842394
      3.00971282      0.72843285
      3.01222196      0.70957692
      3.01473319      0.69365446
      3.01724652      0.68040380
      3.01976194      0.67758796
      3.02227946      0.67969189
      3.02479907      0.69218777
      3.02732079      0.70978300
      3.02984461      0.71833130
      3.03237053      0.73280601
      3.03489856      0.75700451
      3.03742870      0.77336907
      3.03996094      0.78427497
      3.04249530      0.79933052
      3.04503177      0.81648360
      3.04757035      0.81723817
      3.05011105      0.80762477
      3.05265387      0.80657599
      3.05519881      0.81013630
      3.05774587      0.80303221
      3.06029505      0.78540449
      3.06284636      0.76621825
      3.06539980      0.74831761
      3.06795536      0.73056141
      3.07051306      0.72403275
      3.07307289      0.73025840
      3.07563485      0.73409937
      3.07819895      0.73403053
      3.08076518      0.74099991
      3.08333356      0.75952283
      3.08590407      0.77954874
      3.08847673      0.78927947
      3.09105153      0.78159452
      3.09362848      0.77342373
      3.09620758      0.77850945
      3.09878883      0.78924519
      3.10137223      0.80048390
      3.10395778      0.81206598
      3.10654549      0.82553012
      3.10913536      0.83646075
      3.11172739      0.85392617
      3.11432157      0.86902657
      3.11691792      0.88629917
      3.11951644      0.89981999
      3.12211712      0.91451569
      3.12471997      0.92606734
      3.12732499      0.93807876
      3.12993218      0.94734310
      3.13254154      0.95643479
      3.13515308      0.96395298
      3.13776680      0.97067472
      3.14038269      0.97648586
      3.14300077      0.98121978
      3.14562103      0.98540863
      3.14824347      0.98837264
      3.15086810      0.99107697
      3.15349492      0.99293273
      3.15612393      0.99465770
      3.15875513      0.99588296
      3.16138852      0.99703074
      3.16402411      0.99789230
      3.16666189      0.99849233
      3.16930188      0.99893133
      3.17194407      0.99925542
      3.17458845      0.99953480
      3.17723505      0.99968533
      3.17988385      0.99979262
      3.18253485      0.99987159
      3.18518807      0.99992491
      3.18784350      0.99997646
      3.19050115      0.99999769
      3.19316100      0.99999994
      3.19582308      1.00000000
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999993
      3.60628447      0.99999723
      3.60929096      0.99996824
      3.61229996      0.99986861
      3.61531146      0.99976486
      3.61832548      0.99970074
      3.62134201      0.99964003
      3.62436105      0.99956570
      3.62738261      0.99950021
      3.63040669      0.99939368
      3.63343329      0.99924254
      3.63646241      0.99904073
      3.63949406      0.99891227
      3.64252824      0.99877037
      3.64556494      0.99862529
      3.64860418      0.99846277
      3.65164595      0.99824552
      3.65469026      0.99811474
      3.65773710      0.99791945
      3.66078649      0.99784039
      3.66383841      0.99762493
      3.66689288      0.99759860
      3.66994990      0.99740192
      3.67300947      0.99744766
      3.67607159      0.99728146
      3.67913626      0.99738045
      3.68220348      0.99724034
      3.68527326      0.99738640
      3.68834560      0.99721128
      3.69142051      0.99732018
      3.69449797      0.99686291
      3.69757800      0.99299827
      3.70066060      0.98396030
      3.70374577      0.98690411
      3.70683351      0.99525159
      3.70992383      0.99738074
      3.71301672      0.99744849
      3.71611219      0.99747631
      3.71921024      0.99745431
      3.72231088      0.99601127
      3.72541410      0.98811442
      3.72851990      0.97949681
      3.73162830      0.98407497
      3.73473928      0.99136319
      3.73785286      0.99469122
      3.74096904      0.99458555
      3.74408781      0.98864585
      3.74720919      0.98360876
      3.75033316      0.98718934
      3.75345974      0.99254565
      3.75658893      0.99545542
      3.75972073      0.99610462
      3.76285513      0.99626219
      3.76599215      0.99640330
      3.76913179      0.99660036
      3.77227404      0.99686172
      3.77541891      0.99694623
      3.77856641      0.99474454
      3.78171652      0.98438281
      3.78486927      0.97575809
      3.78802464      0.98087419
      3.79118264      0.98843074
      3.79434328      0.99283425
      3.79750655      0.99522937
      3.80067246      0.99657655
      3.80384100      0.99673449
      3.80701219      0.99697851
      3.81018603      0.99684679
      3.81336250      0.99713585
      3.81654163      0.99702764
      3.81972341      0.99725375
      3.82290784      0.99729412
      3.82609492      0.99735956
      3.82928466      0.99760751
      3.83247706      0.99756758
      3.83567213      0.99803827
      3.83886985      0.99792749
      3.84207024      0.99822228
      3.84527330      0.99827788
      3.84847903      0.99834981
      3.85168744      0.99867459
      3.85489851      0.99864080
      3.85811227      0.99892482
      3.86132870      0.99889560
      3.86454782      0.99902095
      3.86776962      0.99915555
      3.87099410      0.99913347
      3.87422127      0.99933186
      3.87745114      0.99932162
      3.88068369      0.99942823
      3.88391895      0.99952006
      3.88715689      0.99952906
      3.89039754      0.99964999
      3.89364089      0.99967917
      3.89688694      0.99978367
      3.90013570      0.99993827
      3.90338717      0.99998807
      3.90664135      0.99998810
      3.90989824      0.99997815
      3.91315785      0.99996346
      3.91642017      0.99994581
      3.91968522      0.99993761
      3.92295298      0.99991804
      3.92622347      0.99991525
      3.92949669      0.99989786
      3.93277263      0.99989787
      3.93605131      0.99988598
      3.93933272      0.99988718
      3.94261687      0.99988179
      3.94590375      0.99988425
      3.94919337      0.99988442
      3.95248574      0.99988898
      3.95578085      0.99989292
      3.95907871      0.99990003
      3.96237932      0.99990613
      3.96568268      0.99991546
      3.96898879      0.99992252
      3.97229766      0.99993284
      3.97560929      0.99994020
      3.97892368      0.99995000
      3.98224083      0.99995715
      3.98556075      0.99996503
      3.98888343      0.99997084
      3.99220889      0.99997564
      3.99553711      0.99998017
      3.99886811      0.99998547
      4.00220189      0.99999400
      4.00553845      0.99999904
      4.00887779      0.99999995
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      0.99999999
      4.42680463      0.99999949
      4.43049518      0.99999508
      4.43418879      0.99998703
      4.43788549      0.99998575
      4.44158527      0.99998046
      4.44528814      0.99997647
      4.44899409      0.99997551
      4.45270313      0.99996456
      4.45641526      0.99996531
      4.46013049      0.99995554
      4.46384881      0.99994556
      4.46757024      0.99994641
      4.47129476      0.99992002
      4.47502240      0.99991473
      4.47875314      0.99989432
      4.48248699      0.99986785
      4.48622395      0.99987441
      4.48996403      0.99983164
      4.49370722      0.99981671
      4.49745354      0.99978604
      4.50120298      0.99973365
      4.50495555      0.99974260
      4.50871124      0.99968299
      4.51247007      0.99965715
      4.51623203      0.99964354
      4.51999712      0.99957788
      4.52376536      0.99960228
      4.52753673      0.99953460
      4.53131125      0.99950594
      4.53508892      0.99955074
      4.53886973      0.99944780
      4.54265370      0.99949278
      4.54644082      0.99947788
      4.55023110      0.99937422
      4.55402454      0.99947379
      4.55782115      0.99939655
      4.56162091      0.99937834
      4.56542385      0.99947082
      4.56922996      0.99935531
      4.57303923      0.99939617
      4.57685169      0.99938028
      4.58066732      0.99919729
      4.58448614      0.99902062
      4.58830813      0.99879280
      4.59213332      0.99872526
      4.59596169      0.99827750
      4.59979325      0.99710045
      4.60362801      0.99565375
      4.60746597      0.99522812
      4.61130713      0.99728905
      4.61515148      0.99912365
      4.61899905      0.99916080
      4.62284982      0.99850705
      4.62670380      0.99799765
      4.63056099      0.99850227
      4.63442140      0.99912605
      4.63828503      0.99950889
      4.64215188      0.99946613
      4.64602195      0.99883674
      4.64989525      0.99887809
      4.65377178      0.99932165
      4.65765153      0.99935738
      4.66153453      0.99943334
      4.66542076      0.99948512
      4.66931023      0.99955863
      4.67320295      0.99950545
      4.67709890      0.99947833
      4.68099811      0.99953250
      4.68490057      0.99945479
      4.68880628      0.99949436
      4.69271525      0.99949992
      4.69662747      0.99946312
      4.70054296      0.99954288
      4.70446171      0.99950638
      4.70838373      0.99953906
      4.71230902      0.99958371
      4.71623758      0.99955239
      4.72016942      0.99962270
      4.72410453      0.99961695
      4.72804293      0.99963306
      4.73198461      0.99968807
      4.73592957      0.99967869
      4.73987782      0.99973913
      4.74382937      0.99976121
      4.74778421      0.99976869
      4.75174234      0.99981214
      4.75570378      0.99981710
      4.75966852      0.99985962
      4.76363656      0.99989088
      4.76760791      0.99989343
      4.77158258      0.99992406
      4.77556055      0.99993205
      4.77954184      0.99994547
      4.78352646      0.99996006
      4.78751439      0.99996076
      4.79150565      0.99997780
      4.79550023      0.99998514
      4.79949815      0.99998051
      4.80349940      0.99997484
      4.80750398      0.99996936
      4.81151191      0.99996488
      4.81552317      0.99996089
      4.81953778      0.99995680
      4.82355574      0.99995437
      4.82757704      0.99995167
      4.83160170      0.99994901
      4.83562971      0.99994879
      4.83966108      0.99994697
      4.84369582      0.99994581
      4.84773391      0.99994760
      4.85177537      0.99994634
      4.85582020      0.99994661
      4.85986841      0.99994994
      4.86391999      0.99994902
      4.86797494      0.99995047
      4.87203328      0.99995477
      4.87609500      0.99995405
      4.88016011      0.99995629
      4.88422860      0.99996106
      4.88830049      0.99996047
      4.89237577      0.99996305
      4.89645445      0.99996790
      4.90053653      0.99996748
      4.90462201      0.99997197
      4.90871090      0.99998701
      4.91280320      0.99999806
      4.91689891      0.99999992
      4.92099803      1.00000000
      4.92510057      1.00000000
      4.92920653      0.99999978
      4.93331592      0.99999609
      4.93742873      0.99998261
      4.94154497      0.99997768
      4.94566464      0.99998244
      4.94978774      0.99997351
      4.95391429      0.99996968
      4.95804427      0.99997719
      4.96217769      0.99996705
      4.96631457      0.99995867
      4.97045489      0.99995798
      4.97459866      0.99993689
      4.97874589      0.99991198
      4.98289657      0.99987161
      4.98705071      0.99981243
      4.99120832      0.99980357
      4.99536940      0.99979125
      4.99953394      0.99975483
      5.00370195      0.99974632
      5.00787344      0.99973580
      5.01204841      0.99971999
      5.01622686      0.99970203
      5.02040879      0.99968079
      5.02459421      0.99967113
      5.02878312      0.99964803
      5.03297552      0.99963984
      5.03717141      0.99964456
      5.04137080      0.99961208
      5.04557370      0.99961600
      5.04978009      0.99962227
      5.05399000      0.99957941
      5.05820341      0.99958139
      5.06242034      0.99939748
      5.06664078      0.99901824
      5.07086474      0.99918953
      5.07509222      0.99951687
      5.07932323      0.99955153
      5.08355776      0.99958823
      5.08779583      0.99957428
      5.09203743      0.99946877
      5.09628256      0.99909384
      5.10053123      0.99845111
      5.10478345      0.99879154
      5.10903920      0.99946171
      5.11329851      0.99958320
      5.11756137      0.99950136
      5.12182778      0.99920282
      5.12609775      0.99844079
      5.13037128      0.99786790
      5.13464837      0.99776065
      5.13892903      0.99695270
      5.14321325      0.99668692
      5.14750105      0.99656032
      5.15179242      0.99630941
      5.15608737      0.99792217
      5.16038591      0.99944564
      5.16468802      0.99968256
      5.16899372      0.99948397
      5.17330301      0.99933986
      5.17761589      0.99953281
      5.18193237      0.99965967
      5.18625245      0.99965055
      5.19057613      0.99967375
      5.19490341      0.99960917
      5.19923430      0.99957773
      5.20356880      0.99956119
      5.20790692      0.99931807
      5.21224865      0.99927632
      5.21659400      0.99948800
      5.22094297      0.99951656
      5.22529557      0.99956062
      5.22965180      0.99961771
      5.23401166      0.99957581
      5.23837516      0.99958161
      5.24274229      0.99962635
      5.24711306      0.99958632
      5.25148748      0.99960601
      5.25586554      0.99965152
      5.26024726      0.99961026
      5.26463262      0.99961945
      5.26902164      0.99964553
      5.27341433      0.99962131
      5.27781067      0.99964551
      5.28221068      0.99967028
      5.28661436      0.99964868
      5.29102170      0.99966597
      5.29543273      0.99969064
      5.29984743      0.99967200
      5.30426581      0.99968904
      5.30868787      0.99971649
      5.31311362      0.99970937
      5.31754306      0.99973846
      5.32197620      0.99976070
      5.32641302      0.99974227
      5.33085355      0.99975780
      5.33529778      0.99977267
      5.33974572      0.99976370
      5.34419736      0.99977859
      5.34865271      0.99979400
      5.35311178      0.99980135
      5.35757457      0.99982345
      5.36204107      0.99983736
      5.36651130      0.99983791
      5.37098526      0.99985217
      5.37546295      0.99986861
      5.37994437      0.99988414
      5.38442952      0.99989934
      5.38891842      0.99990949
      5.39341106      0.99992198
      5.39790744      0.99993636
      5.40240757      0.99994980
      5.40691145      0.99996575
      5.41141909      0.99998379
      5.41593049      0.99999724
      5.42044564      0.99999987
      5.42496456      0.99999959
      5.42948725      0.99999436
      5.43401371      0.99997824
      5.43854394      0.99996316
      5.44307795      0.99994895
      5.44761574      0.99993739
      5.45215731      0.99992761
      5.45670267      0.99991653
      5.46125182      0.99990882
      5.46580476      0.99990162
      5.47036150      0.99989421
      5.47492203      0.99988916
      5.47948637      0.99988391
      5.48405451      0.99988165
      5.48862646      0.99987743
      5.49320222      0.99987509
      5.49778180      0.99987724
      5.50236519      0.99987300
      5.50695241      0.99987512
      5.51154345      0.99987783
      5.51613832      0.99987650
      5.52073701      0.99988239
      5.52533955      0.99990051
      5.52994592      0.99996421
      5.53455612      0.99999654
      5.53917018      0.99999992
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
