            wave            flux
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      0.99999978
      4.42680463      0.99999182
      4.43049518      0.99992107
      4.43418879      0.99979414
      4.43788549      0.99978802
      4.44158527      0.99974141
      4.44528814      0.99970585
      4.44899409      0.99972491
      4.45270313      0.99963249
      4.45641526      0.99966252
      4.46013049      0.99961178
      4.46384881      0.99954809
      4.46757024      0.99959073
      4.47129476      0.99942162
      4.47502240      0.99937765
      4.47875314      0.99924588
      4.48248699      0.99911335
      4.48622395      0.99918926
      4.48996403      0.99898410
      4.49370722      0.99879473
      4.49745354      0.99837823
      4.50120298      0.99817984
      4.50495555      0.99821188
      4.50871124      0.99793268
      4.51247007      0.99791482
      4.51623203      0.99770916
      4.51999712      0.99762544
      4.52376536      0.99778840
      4.52753673      0.99737631
      4.53131125      0.99753492
      4.53508892      0.99770099
      4.53886973      0.99731504
      4.54265370      0.99770764
      4.54644082      0.99752711
      4.55023110      0.99718211
      4.55402454      0.99764941
      4.55782115      0.99732704
      4.56162091      0.99734700
      4.56542385      0.99770445
      4.56922996      0.99717486
      4.57303923      0.99704310
      4.57685169      0.99672244
      4.58066732      0.99548339
      4.58448614      0.99364382
      4.58830813      0.99246531
      4.59213332      0.99261134
      4.59596169      0.99119910
      4.59979325      0.98805048
      4.60362801      0.98592496
      4.60746597      0.98730298
      4.61130713      0.99264542
      4.61515148      0.99465155
      4.61899905      0.99129046
      4.62284982      0.98713847
      4.62670380      0.98561013
      4.63056099      0.99042410
      4.63442140      0.99530567
      4.63828503      0.99778500
      4.64215188      0.99724263
      4.64602195      0.99272746
      4.64989525      0.99307299
      4.65377178      0.99678942
      4.65765153      0.99716405
      4.66153453      0.99757140
      4.66542076      0.99805720
      4.66931023      0.99821713
      4.67320295      0.99792051
      4.67709890      0.99773430
      4.68099811      0.99782686
      4.68490057      0.99744758
      4.68880628      0.99746341
      4.69271525      0.99739160
      4.69662747      0.99718083
      4.70054296      0.99745253
      4.70446171      0.99721772
      4.70838373      0.99731890
      4.71230902      0.99742824
      4.71623758      0.99720160
      4.72016942      0.99751041
      4.72410453      0.99735060
      4.72804293      0.99740580
      4.73198461      0.99764869
      4.73592957      0.99753876
      4.73987782      0.99799474
      4.74382937      0.99806358
      4.74778421      0.99806567
      4.75174234      0.99833778
      4.75570378      0.99828445
      4.75966852      0.99868723
      4.76363656      0.99890362
      4.76760791      0.99883602
      4.77158258      0.99910755
      4.77556055      0.99905689
      4.77954184      0.99916305
      4.78352646      0.99929935
      4.78751439      0.99928153
      4.79150565      0.99966366
      4.79550023      0.99989977
      4.79949815      0.99990482
      4.80349940      0.99987737
      4.80750398      0.99984915
      4.81151191      0.99982509
      4.81552317      0.99980258
      4.81953778      0.99977869
      4.82355574      0.99976237
      4.82757704      0.99974352
      4.83160170      0.99972412
      4.83562971      0.99971696
      4.83966108      0.99969985
      4.84369582      0.99968592
      4.84773391      0.99968830
      4.85177537      0.99967159
      4.85582020      0.99966401
      4.85986841      0.99967509
      4.86391999      0.99965803
      4.86797494      0.99965704
      4.87203328      0.99967539
      4.87609500      0.99965777
      4.88016011      0.99966277
      4.88422860      0.99968706
      4.88830049      0.99966892
      4.89237577      0.99967836
      4.89645445      0.99970756
      4.90053653      0.99969010
      4.90462201      0.99972325
      4.90871090      0.99986968
      4.91280320      0.99998045
      4.91689891      0.99999922
      4.92099803      0.99999999
      4.92510057      0.99999998
      4.92920653      0.99999869
      4.93331592      0.99997724
      4.93742873      0.99989894
      4.94154497      0.99987183
      4.94566464      0.99990524
      4.94978774      0.99986673
      4.95391429      0.99985120
      4.95804427      0.99989400
      4.96217769      0.99985649
      4.96631457      0.99981468
      4.97045489      0.99977341
      4.97459866      0.99966131
      4.97874589      0.99953001
      4.98289657      0.99918267
      4.98705071      0.99875321
      4.99120832      0.99871603
      4.99536940      0.99865079
      4.99953394      0.99849681
      5.00370195      0.99851329
      5.00787344      0.99847588
      5.01204841      0.99843138
      5.01622686      0.99840155
      5.02040879      0.99821993
      5.02459421      0.99811716
      5.02878312      0.99815961
      5.03297552      0.99811136
      5.03717141      0.99810199
      5.04137080      0.99814025
      5.04557370      0.99813853
      5.04978009      0.99812194
      5.05399000      0.99813648
      5.05820341      0.99804777
      5.06242034      0.99675386
      5.06664078      0.99471554
      5.07086474      0.99581773
      5.07509222      0.99778158
      5.07932323      0.99827580
      5.08355776      0.99831256
      5.08779583      0.99816852
      5.09203743      0.99792680
      5.09628256      0.99654490
      5.10053123      0.99479320
      5.10478345      0.99624802
      5.10903920      0.99801564
      5.11329851      0.99822116
      5.11756137      0.99765107
      5.12182778      0.99492226
      5.12609775      0.98987413
      5.13037128      0.98638526
      5.13464837      0.98566374
      5.13892903      0.98244688
      5.14321325      0.98364084
      5.14750105      0.98805214
      5.15179242      0.99030094
      5.15608737      0.99497753
      5.16038591      0.99822183
      5.16468802      0.99795126
      5.16899372      0.99651986
      5.17330301      0.99608697
      5.17761589      0.99762687
      5.18193237      0.99863307
      5.18625245      0.99869715
      5.19057613      0.99873734
      5.19490341      0.99846041
      5.19923430      0.99837041
      5.20356880      0.99802782
      5.20790692      0.99642522
      5.21224865      0.99626190
      5.21659400      0.99750808
      5.22094297      0.99783658
      5.22529557      0.99821119
      5.22965180      0.99828240
      5.23401166      0.99812634
      5.23837516      0.99818711
      5.24274229      0.99813668
      5.24711306      0.99799603
      5.25148748      0.99809596
      5.25586554      0.99804928
      5.26024726      0.99785068
      5.26463262      0.99764159
      5.26902164      0.99730315
      5.27341433      0.99727579
      5.27781067      0.99736079
      5.28221068      0.99726283
      5.28661436      0.99727812
      5.29102170      0.99730266
      5.29543273      0.99729166
      5.29984743      0.99729449
      5.30426581      0.99735451
      5.30868787      0.99746352
      5.31311362      0.99762667
      5.31754306      0.99793734
      5.32197620      0.99806879
      5.32641302      0.99798848
      5.33085355      0.99809121
      5.33529778      0.99817606
      5.33974572      0.99815508
      5.34419736      0.99825297
      5.34865271      0.99839715
      5.35311178      0.99855287
      5.35757457      0.99877951
      5.36204107      0.99891479
      5.36651130      0.99889312
      5.37098526      0.99900307
      5.37546295      0.99917105
      5.37994437      0.99931411
      5.38442952      0.99942668
      5.38891842      0.99949162
      5.39341106      0.99956542
      5.39790744      0.99964781
      5.40240757      0.99972371
      5.40691145      0.99981216
      5.41141909      0.99991123
      5.41593049      0.99998487
      5.42044564      0.99999928
      5.42496456      0.99999776
      5.42948725      0.99996898
      5.43401371      0.99988014
      5.43854394      0.99979639
      5.44307795      0.99971642
      5.44761574      0.99964971
      5.45215731      0.99959170
      5.45670267      0.99952462
      5.46125182      0.99947490
      5.46580476      0.99942677
      5.47036150      0.99937479
      5.47492203      0.99933558
      5.47948637      0.99929305
      5.48405451      0.99926618
      5.48862646      0.99922678
      5.49320222      0.99919602
      5.49778180      0.99919318
      5.50236519      0.99914757
      5.50695241      0.99914159
      5.51154345      0.99914081
      5.51613832      0.99910841
      5.52073701      0.99912980
      5.52533955      0.99924981
      5.52994592      0.99972915
      5.53455612      0.99997377
      5.53917018      0.99999936
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
      5.97556133      1.00000000
      5.98054304      1.00000000
      5.98552890      1.00000000
      5.99051892      1.00000000
      5.99551310      1.00000000
      6.00051145      1.00000000
      6.00551396      1.00000000
      6.01052064      1.00000000
      6.01553149      1.00000000
      6.02054653      1.00000000
      6.02556574      1.00000000
      6.03058914      1.00000000
      6.03561672      1.00000000
      6.04064850      1.00000000
      6.04568447      1.00000000
      6.05072464      1.00000000
      6.05576901      1.00000000
      6.06081759      1.00000000
      6.06587038      1.00000000
      6.07092738      1.00000000
      6.07598859      1.00000000
      6.08105403      1.00000000
      6.08612368      1.00000000
      6.09119757      1.00000000
      6.09627568      1.00000000
      6.10135803      1.00000000
      6.10644461      1.00000000
      6.11153544      1.00000000
      6.11663051      1.00000000
      6.12172983      1.00000000
      6.12683339      1.00000000
      6.13194122      1.00000000
      6.13705330      1.00000000
      6.14216964      1.00000000
      6.14729025      1.00000000
      6.15241513      1.00000000
      6.15754428      1.00000000
      6.16267770      1.00000000
      6.16781541      1.00000000
      6.17295740      1.00000000
      6.17810367      1.00000000
      6.18325424      1.00000000
      6.18840910      1.00000000
      6.19356825      1.00000000
      6.19873171      1.00000000
      6.20389947      1.00000000
      6.20907155      1.00000000
      6.21424793      1.00000000
      6.21942863      1.00000000
      6.22461365      1.00000000
      6.22980299      1.00000000
      6.23499665      1.00000000
      6.24019465      1.00000000
      6.24539698      1.00000000
      6.25060365      1.00000000
      6.25581465      1.00000000
      6.26103000      1.00000000
      6.26624970      1.00000000
      6.27147376      1.00000000
      6.27670216      1.00000000
      6.28193493      1.00000000
      6.28717206      1.00000000
      6.29241355      1.00000000
      6.29765941      1.00000000
      6.30290965      1.00000000
      6.30816427      1.00000000
      6.31342326      1.00000000
      6.31868664      1.00000000
      6.32395441      1.00000000
      6.32922656      1.00000000
      6.33450312      1.00000000
      6.33978407      1.00000000
      6.34506943      1.00000000
      6.35035919      1.00000000
      6.35565336      1.00000000
      6.36095195      1.00000000
      6.36625495      1.00000000
      6.37156237      1.00000000
      6.37687422      1.00000000
      6.38219050      1.00000000
      6.38751121      1.00000000
      6.39283635      1.00000000
      6.39816594      1.00000000
      6.40349996      1.00000000
      6.40883844      1.00000000
      6.41418136      1.00000000
      6.41952874      1.00000000
      6.42488058      1.00000000
      6.43023688      1.00000000
      6.43559764      1.00000000
      6.44096288      1.00000000
      6.44633258      1.00000000
      6.45170677      1.00000000
      6.45708543      1.00000000
      6.46246858      1.00000000
      6.46785621      1.00000000
      6.47324834      1.00000000
      6.47864496      1.00000000
      6.48404608      1.00000000
      6.48945171      1.00000000
      6.49486184      1.00000000
      6.50027648      1.00000000
      6.50569563      1.00000000
      6.51111931      1.00000000
      6.51654750      1.00000000
      6.52198022      1.00000000
      6.52741747      1.00000000
      6.53285925      1.00000000
      6.53830557      1.00000000
      6.54375643      1.00000000
      6.54921183      1.00000000
      6.55467179      1.00000000
      6.56013629      1.00000000
      6.56560535      1.00000000
      6.57107897      1.00000000
      6.57655715      1.00000000
      6.58203990      1.00000000
      6.58752722      1.00000000
      6.59301911      1.00000000
      6.59851558      1.00000000
      6.60401664      1.00000000
      6.60952228      1.00000000
      6.61503251      1.00000000
      6.62054734      1.00000000
      6.62606676      1.00000000
      6.63159078      1.00000000
      6.63711941      1.00000000
      6.64265265      1.00000000
      6.64819050      1.00000000
      6.65373297      1.00000000
      6.65928006      1.00000000
      6.66483177      1.00000000
      6.67038811      1.00000000
      6.67594909      1.00000000
      6.68151470      1.00000000
      6.68708495      1.00000000
      6.69265984      1.00000000
      6.69823938      1.00000000
      6.70382357      1.00000000
      6.70941242      1.00000000
      6.71500593      1.00000000
      6.72060410      1.00000000
      6.72620694      1.00000000
      6.73181445      1.00000000
      6.73742663      1.00000000
      6.74304349      1.00000000
      6.74866504      1.00000000
      6.75429127      1.00000000
      6.75992219      1.00000000
      6.76555781      1.00000000
      6.77119813      1.00000000
      6.77684314      1.00000000
      6.78249287      1.00000000
      6.78814730      1.00000000
      6.79380645      1.00000000
      6.79947031      1.00000000
      6.80513890      1.00000000
      6.81081221      1.00000000
      6.81649025      1.00000000
      6.82217303      1.00000000
      6.82786055      1.00000000
      6.83355280      1.00000000
      6.83924980      1.00000000
      6.84495155      1.00000000
      6.85065806      1.00000000
      6.85636932      1.00000000
      6.86208534      1.00000000
      6.86780613      0.99999987
      6.87353169      0.99998341
      6.87926202      0.99946937
      6.88499712      0.99571856
      6.89073701      0.99101932
      6.89648169      0.99245615
      6.90223115      0.99070282
      6.90798541      0.98744271
      6.91374446      0.98258417
      6.91950832      0.98263682
      6.92527698      0.98669524
      6.93105045      0.98155468
      6.93682873      0.97820736
      6.94261183      0.97446153
      6.94839975      0.96639856
      6.95419250      0.96143429
      6.95999008      0.96336779
      6.96579249      0.96587352
      6.97159973      0.95442523
      6.97741182      0.95084077
      6.98322875      0.95871185
      6.98905054      0.95941798
      6.99487717      0.95074085
      7.00070867      0.94235137
      7.00654502      0.95372288
      7.01238624      0.95418758
      7.01823234      0.94535830
      7.02408330      0.93332858
      7.02993914      0.93303614
      7.03579987      0.93276126
      7.04166548      0.91530526
      7.04753598      0.91909445
      7.05341137      0.91499972
      7.05929167      0.90074897
      7.06517686      0.87142649
      7.07106696      0.87569676
      7.07696198      0.88301421
      7.08286190      0.87466459
      7.08876675      0.85838187
      7.09467652      0.85398989
      7.10059121      0.86298586
      7.10651084      0.85202112
      7.11243540      0.83693088
      7.11836490      0.82455163
      7.12429934      0.84941989
      7.13023873      0.84686590
      7.13618307      0.83425927
      7.14213237      0.80828433
      7.14808663      0.82141478
      7.15404585      0.82307500
      7.16001004      0.81746522
      7.16597920      0.82210891
      7.17195334      0.83094246
      7.17793246      0.83927272
      7.18391657      0.82761016
      7.18990566      0.81851044
      7.19589974      0.79627444
      7.20189883      0.79586830
      7.20790291      0.79522625
      7.21391200      0.78632281
      7.21992610      0.79841119
      7.22594521      0.79747034
      7.23196934      0.80294801
      7.23799850      0.79258030
      7.24403268      0.78681668
      7.25007189      0.77453046
      7.25611613      0.77735157
      7.26216542      0.78905960
      7.26821974      0.78124425
      7.27427912      0.77840209
      7.28034354      0.77056598
      7.28641303      0.77703401
      7.29248757      0.75498066
      7.29856717      0.76384814
      7.30465185      0.76882828
      7.31074160      0.78402299
      7.31683642      0.77521454
      7.32293632      0.77373700
      7.32904132      0.76597322
      7.33515140      0.78162869
      7.34126657      0.77587785
      7.34738684      0.77832807
      7.35351222      0.76399641
      7.35964270      0.76632513
      7.36577829      0.77276458
      7.37191900      0.77289274
      7.37806482      0.77425741
      7.38421577      0.76504983
      7.39037185      0.78385007
      7.39653306      0.76905075
      7.40269941      0.78309331
      7.40887090      0.76008677
      7.41504753      0.78443854
      7.42122931      0.77287475
      7.42741625      0.78978240
      7.43360834      0.78944740
      7.43980560      0.79665829
      7.44600802      0.81110202
      7.45221561      0.80922414
      7.45842838      0.81473519
      7.46464633      0.80754015
      7.47086946      0.82350925
      7.47709778      0.80861839
      7.48333129      0.83198172
      7.48957000      0.83095412
      7.49581391      0.84763922
      7.50206303      0.82940920
      7.50831735      0.85216670
      7.51457689      0.87336058
      7.52084165      0.88321307
      7.52711163      0.89355124
      7.53338684      0.88999791
      7.53966728      0.87987354
      7.54595295      0.87389944
      7.55224387      0.87661698
      7.55854003      0.87241697
      7.56484144      0.88675802
      7.57114810      0.89077536
      7.57746002      0.89294137
      7.58377720      0.87259793
      7.59009965      0.88292307
      7.59642737      0.87815008
      7.60276036      0.87760484
      7.60909864      0.85307156
      7.61544220      0.85720412
      7.62179104      0.85009466
      7.62814518      0.85239656
      7.63450462      0.83177578
      7.64086936      0.82669419
      7.64723941      0.81545663
      7.65361476      0.80859784
      7.65999543      0.80743105
      7.66638142      0.79431700
      7.67277274      0.80384102
      7.67916938      0.79521462
      7.68557135      0.79368192
      7.69197867      0.78401949
      7.69839132      0.79368279
      7.70480932      0.76596153
      7.71123267      0.76572539
      7.71766138      0.74547133
      7.72409544      0.76835214
      7.73053487      0.75601273
      7.73697967      0.74428336
      7.74342984      0.71573044
      7.74988539      0.73297273
      7.75634632      0.75036704
      7.76281264      0.74653320
      7.76928434      0.73316245
      7.77576144      0.74575444
      7.78224395      0.76573715
      7.78873185      0.76440146
      7.79522517      0.75120920
      7.80172390      0.75555626
      7.80822804      0.75737183
      7.81473761      0.74067038
      7.82125261      0.74233910
      7.82777304      0.73625915
      7.83429890      0.74850587
      7.84083020      0.74572162
      7.84736695      0.75422144
      7.85390915      0.75823253
      7.86045680      0.77388390
      7.86700991      0.75209931
      7.87356849      0.75268520
      7.88013253      0.74355343
      7.88670205      0.76643756
      7.89327704      0.76508581
      7.89985751      0.77812719
      7.90644347      0.76842235
      7.91303492      0.78062348
      7.91963186      0.77252692
      7.92623431      0.78203938
      7.93284225      0.78383351
      7.93945571      0.78089485
      7.94607468      0.79230206
      7.95269917      0.79243076
      7.95932918      0.79950069
      7.96596472      0.80610934
      7.97260579      0.81919042
      7.97925240      0.79886387
      7.98590455      0.80193852
      7.99256225      0.81112524
      7.99922549      0.83050501
      8.00589429      0.83124533
      8.01256865      0.83032101
      8.01924857      0.85723625
      8.02593407      0.86017309
      8.03262513      0.85413198
      8.03932178      0.83015661
      8.04602400      0.83597272
      8.05273182      0.84307580
      8.05944523      0.86528060
      8.06616423      0.86941662
      8.07288884      0.86225901
      8.07961905      0.87449010
      8.08635487      0.88392459
      8.09309631      0.89343716
      8.09984337      0.88959450
      8.10659605      0.91080328
      8.11335436      0.93133360
      8.12011831      0.93658903
      8.12688789      0.93414839
      8.13366312      0.94044368
      8.14044400      0.95417926
      8.14723053      0.95489481
      8.15402272      0.96257906
      8.16082057      0.96011871
      8.16762409      0.97331727
      8.17443328      0.99232574
      8.18124815      0.99677673
      8.18806870      0.99435781
      8.19489493      0.99603314
      8.20172686      0.99761572
      8.20856448      0.99755339
      8.21540780      0.99664386
      8.22225683      0.99397459
      8.22911157      0.99627740
      8.23597202      0.99753723
      8.24283819      0.99752804
      8.24971008      0.99643321
      8.25658771      0.99385815
      8.26347107      0.99643600
      8.27036016      0.99754530
      8.27725500      0.99756425
      8.28415559      0.99650850
      8.29106193      0.99390751
      8.29797403      0.99647977
      8.30489189      0.99764792
      8.31181552      0.99763361
      8.31874492      0.99685677
      8.32568009      0.99411860
      8.33262105      0.99638263
      8.33956780      0.99783187
      8.34652034      0.99771426
      8.35347867      0.99738595
      8.36044280      0.99456798
      8.36741274      0.99612700
      8.37438849      0.99804792
      8.38137006      0.99782054
      8.38835745      0.99794227
      8.39535066      0.99536921
      8.40234970      0.99576560
      8.40935458      0.99818239
      8.41636529      0.99800544
      8.42338185      0.99833286
      8.43040426      0.99652223
      8.43743253      0.99552506
      8.44446665      0.99806259
      8.45150664      0.99832553
      8.45855250      0.99847957
      8.46560423      0.99776913
      8.47266184      0.99578749
      8.47972534      0.99758418
      8.48679472      0.99870018
      8.49387000      0.99852860
      8.50095117      0.99866858
      8.50803825      0.99679306
      8.51513124      0.99696570
      8.52223014      0.99882854
      8.52933496      0.99873592
      8.53644570      0.99897712
      8.54356237      0.99817822
      8.55068498      0.99687648
      8.55781352      0.99843237
      8.56494800      0.99910432
      8.57208843      0.99898737
      8.57923482      0.99911724
      8.58638716      0.99777079
      8.59354546      0.99780829
      8.60070974      0.99920212
      8.60787998      0.99917471
      8.61505621      0.99931153
      8.62223841      0.99898601
      8.62942661      0.99789453
      8.63662079      0.99873265
      8.64382098      0.99946522
      8.65102716      0.99932266
      8.65823936      0.99951371
      8.66545756      0.99888334
      8.67268179      0.99835813
      8.67991204      0.99930587
      8.68714831      0.99956305
      8.69439062      0.99950440
      8.70163897      0.99960623
      8.70889335      0.99893528
      8.71615379      0.99884459
      8.72342028      0.99959887
      8.73069283      0.99964047
      8.73797144      0.99965534
      8.74525612      0.99966611
      8.75254687      0.99910247
      8.75984370      0.99921850
      8.76714661      0.99982934
      8.77445561      0.99999073
      8.78177070      0.99999988
      8.78909190      1.00000000
      8.79641919      1.00000000
      8.80375260      1.00000000
      8.81109212      1.00000000
      8.81843775      1.00000000
      8.82578952      1.00000000
      8.83314741      1.00000000
      8.84051143      1.00000000
      8.84788159      1.00000000
      8.85525790      1.00000000
      8.86264036      1.00000000
      8.87002897      1.00000000
      8.87742374      1.00000000
      8.88482468      1.00000000
      8.89223179      1.00000000
      8.89964507      1.00000000
      8.90706453      1.00000000
      8.91449018      1.00000000
      8.92192202      1.00000000
      8.92936005      1.00000000
      8.93680429      1.00000000
      8.94425473      1.00000000
      8.95171138      1.00000000
      8.95917425      1.00000000
      8.96664334      1.00000000
      8.97411866      1.00000000
      8.98160021      1.00000000
      8.98908799      1.00000000
      8.99658202      1.00000000
      9.00408230      1.00000000
      9.01158883      1.00000000
      9.01910162      1.00000000
      9.02662067      1.00000000
      9.03414599      1.00000000
      9.04167758      1.00000000
      9.04921545      1.00000000
      9.05675961      1.00000000
      9.06431006      1.00000000
      9.07186680      1.00000000
      9.07942984      1.00000000
      9.08699918      1.00000000
      9.09457484      1.00000000
      9.10215681      1.00000000
      9.10974510      1.00000000
      9.11733972      1.00000000
      9.12494067      1.00000000
      9.13254796      1.00000000
      9.14016159      1.00000000
      9.14778156      1.00000000
      9.15540789      1.00000000
      9.16304058      1.00000000
      9.17067963      1.00000000
      9.17832505      1.00000000
      9.18597684      1.00000000
      9.19363501      1.00000000
      9.20129957      1.00000000
      9.20897051      1.00000000
      9.21664785      1.00000000
      9.22433160      1.00000000
      9.23202174      1.00000000
      9.23971830      1.00000000
      9.24742128      1.00000000
      9.25513067      1.00000000
      9.26284650      1.00000000
      9.27056875      1.00000000
      9.27829745      1.00000000
      9.28603258      1.00000000
      9.29377417      1.00000000
      9.30152221      1.00000000
      9.30927671      1.00000000
      9.31703767      1.00000000
      9.32480511      1.00000000
      9.33257902      1.00000000
      9.34035941      1.00000000
      9.34814629      1.00000000
      9.35593966      1.00000000
      9.36373952      1.00000000
      9.37154589      1.00000000
      9.37935877      1.00000000
      9.38717816      1.00000000
      9.39500407      1.00000000
      9.40283650      1.00000000
      9.41067547      1.00000000
      9.41852096      1.00000000
      9.42637300      1.00000000
      9.43423159      1.00000000
      9.44209672      1.00000000
      9.44996842      1.00000000
      9.45784668      1.00000000
      9.46573150      1.00000000
      9.47362290      1.00000000
      9.48152087      1.00000000
      9.48942543      1.00000000
      9.49733659      1.00000000
      9.50525433      1.00000000
      9.51317868      1.00000000
      9.52110963      1.00000000
      9.52904720      1.00000000
      9.53699138      1.00000000
      9.54494219      1.00000000
      9.55289962      1.00000000
      9.56086369      1.00000000
      9.56883440      1.00000000
      9.57681175      1.00000000
      9.58479575      1.00000000
      9.59278641      1.00000000
      9.60078373      1.00000000
      9.60878772      1.00000000
      9.61679838      1.00000000
      9.62481572      1.00000000
      9.63283974      1.00000000
      9.64087046      1.00000000
      9.64890786      1.00000000
      9.65695197      1.00000000
      9.66500279      1.00000000
      9.67306031      1.00000000
      9.68112456      1.00000000
      9.68919552      1.00000000
      9.69727322      1.00000000
      9.70535765      1.00000000
      9.71344882      1.00000000
      9.72154673      1.00000000
      9.72965140      1.00000000
      9.73776282      1.00000000
      9.74588100      1.00000000
      9.75400596      1.00000000
      9.76213768      1.00000000
      9.77027619      1.00000000
      9.77842148      1.00000000
      9.78657356      1.00000000
      9.79473244      1.00000000
      9.80289812      1.00000000
      9.81107061      1.00000000
      9.81924991      1.00000000
      9.82743603      1.00000000
      9.83562897      1.00000000
      9.84382874      1.00000000
      9.85203535      1.00000000
      9.86024880      1.00000000
      9.86846910      1.00000000
      9.87669626      1.00000000
      9.88493027      1.00000000
      9.89317114      1.00000000
      9.90141889      1.00000000
      9.90967351      1.00000000
      9.91793501      1.00000000
      9.92620340      1.00000000
      9.93447869      1.00000000
      9.94276087      1.00000000
      9.95104996      1.00000000
      9.95934596      1.00000000
      9.96764887      1.00000000
      9.97595871      1.00000000
      9.98427547      1.00000000
      9.99259917      1.00000000
     10.00092981      1.00000000
     10.00926739      1.00000000
     10.01761192      1.00000000
     10.02596341      1.00000000
     10.03432187      1.00000000
     10.04268729      1.00000000
     10.05105968      1.00000000
     10.05943906      1.00000000
     10.06782542      1.00000000
     10.07621877      1.00000000
     10.08461912      1.00000000
     10.09302647      1.00000000
     10.10144083      1.00000000
     10.10986221      1.00000000
     10.11829060      1.00000000
     10.12672603      1.00000000
     10.13516848      1.00000000
     10.14361798      1.00000000
     10.15207452      1.00000000
     10.16053810      1.00000000
     10.16900875      1.00000000
     10.17748646      1.00000000
     10.18597123      1.00000000
     10.19446308      1.00000000
     10.20296200      1.00000000
     10.21146802      1.00000000
     10.21998112      1.00000000
     10.22850132      1.00000000
