            wave            flux
      1.25045975      1.00000000
      1.25150223      1.00000000
      1.25254559      1.00000000
      1.25358981      1.00000000
      1.25463490      1.00000000
      1.25568087      1.00000000
      1.25672770      1.00000000
      1.25777541      1.00000000
      1.25882400      1.00000000
      1.25987345      1.00000000
      1.26092379      1.00000000
      1.26197499      1.00000000
      1.26302708      1.00000000
      1.26408004      1.00000000
      1.26513388      1.00000000
      1.26618860      1.00000000
      1.26724419      1.00000000
      1.26830067      1.00000000
      1.26935803      1.00000000
      1.27041627      1.00000000
      1.27147539      1.00000000
      1.27253539      1.00000000
      1.27359628      1.00000000
      1.27465805      1.00000000
      1.27572071      1.00000000
      1.27678426      1.00000000
      1.27784869      1.00000000
      1.27891400      1.00000000
      1.27998021      1.00000000
      1.28104731      0.99999995
      1.28211529      0.99999918
      1.28318416      0.99999560
      1.28425393      0.99998976
      1.28532459      0.99998438
      1.28639614      0.99997941
      1.28746858      0.99997492
      1.28854192      0.99997143
      1.28961615      0.99996990
      1.29069128      0.99997230
      1.29176730      0.99998018
      1.29284423      0.99998850
      1.29392205      0.99998675
      1.29500076      0.99997794
      1.29608038      0.99997234
      1.29716090      0.99997191
      1.29824232      0.99997429
      1.29932464      0.99997795
      1.30040786      0.99998208
      1.30149198      0.99998615
      1.30257701      0.99999018
      1.30366294      0.99999486
      1.30474978      0.99999870
      1.30583753      0.99999989
      1.30692618      1.00000000
      1.30801574      1.00000000
      1.30910621      1.00000000
      1.31019758      1.00000000
      1.31128987      1.00000000
      1.31238307      1.00000000
      1.31347717      1.00000000
      1.31457219      1.00000000
      1.31566813      1.00000000
      1.31676498      1.00000000
      1.31786274      1.00000000
      1.31896141      1.00000000
      1.32006101      1.00000000
      1.32116152      1.00000000
      1.32226294      1.00000000
      1.32336529      1.00000000
      1.32446855      1.00000000
      1.32557274      1.00000000
      1.32667784      1.00000000
      1.32778387      1.00000000
      1.32889081      1.00000000
      1.32999868      1.00000000
      1.33110748      1.00000000
      1.33221720      1.00000000
      1.33332784      1.00000000
      1.33443941      0.99999998
      1.33555191      0.99999922
      1.33666533      0.99999032
      1.33777968      0.99995615
      1.33889496      0.99989971
      1.34001117      0.99983486
      1.34112832      0.99976778
      1.34224639      0.99971132
      1.34336539      0.99968093
      1.34448533      0.99968734
      1.34560620      0.99972125
      1.34672801      0.99957810
      1.34785075      0.99870076
      1.34897443      0.99821465
      1.35009904      0.99913945
      1.35122459      0.99971219
      1.35235108      0.99977796
      1.35347851      0.99976769
      1.35460688      0.99977185
      1.35573619      0.99979115
      1.35686644      0.99981944
      1.35799763      0.99985122
      1.35912977      0.99988244
      1.36026285      0.99991050
      1.36139688      0.99993411
      1.36253185      0.99995298
      1.36366776      0.99996746
      1.36480463      0.99997825
      1.36594244      0.99998674
      1.36708120      0.99999445
      1.36822091      0.99999901
      1.36936157      0.99999994
      1.37050318      0.99999985
      1.37164574      0.99999703
      1.37278925      0.99998042
      1.37393372      0.99994229
      1.37507914      0.99988711
      1.37622552      0.99981443
      1.37737285      0.99973034
      1.37852114      0.99965115
      1.37967039      0.99959740
      1.38082059      0.99957684
      1.38197176      0.99947265
      1.38312388      0.99907310
      1.38427696      0.99852141
      1.38543101      0.99775000
      1.38658602      0.99838883
      1.38774199      0.99944815
      1.38889892      0.99964123
      1.39005682      0.99957268
      1.39121568      0.99949276
      1.39237551      0.99944316
      1.39353631      0.99942213
      1.39469807      0.99942393
      1.39586080      0.99945655
      1.39702451      0.99952388
      1.39818918      0.99950908
      1.39935482      0.99877613
      1.40052144      0.99774082
      1.40168902      0.99854163
      1.40285759      0.99953419
      1.40402712      0.99971236
      1.40519763      0.99969713
      1.40636912      0.99968699
      1.40754158      0.99969621
      1.40871502      0.99972187
      1.40988944      0.99975768
      1.41106484      0.99979768
      1.41224121      0.99983722
      1.41341857      0.99987341
      1.41459691      0.99990453
      1.41577623      0.99993009
      1.41695654      0.99995048
      1.41813783      0.99996627
      1.41932010      0.99997907
      1.42050336      0.99999107
      1.42168761      0.99999838
      1.42287284      0.99999991
      1.42405906      1.00000000
      1.42524628      1.00000000
      1.42643448      1.00000000
      1.42762367      1.00000000
      1.42881385      1.00000000
      1.43000502      1.00000000
      1.43119719      1.00000000
      1.43239035      1.00000000
      1.43358451      1.00000000
      1.43477966      1.00000000
      1.43597581      1.00000000
      1.43717295      1.00000000
      1.43837110      1.00000000
      1.43957024      1.00000000
      1.44077038      1.00000000
      1.44197152      1.00000000
      1.44317367      1.00000000
      1.44437681      1.00000000
      1.44558096      1.00000000
      1.44678612      1.00000000
      1.44799227      1.00000000
      1.44919944      1.00000000
      1.45040761      1.00000000
      1.45161678      1.00000000
      1.45282697      1.00000000
      1.45403816      0.99999994
      1.45525036      0.99999906
      1.45646358      0.99999524
      1.45767780      0.99998870
      1.45889304      0.99998152
      1.46010929      0.99997406
      1.46132656      0.99996719
      1.46254484      0.99996242
      1.46376413      0.99996105
      1.46498445      0.99996382
      1.46620577      0.99997069
      1.46742812      0.99998088
      1.46865149      0.99999138
      1.46987588      0.99999475
      1.47110128      0.99998861
      1.47232771      0.99998039
      1.47355516      0.99997478
      1.47478364      0.99997214
      1.47601314      0.99997195
      1.47724366      0.99997340
      1.47847521      0.99997521
      1.47970778      0.99997668
      1.48094139      0.99997738
      1.48217602      0.99997642
      1.48341168      0.99997347
      1.48464837      0.99996887
      1.48588610      0.99996371
      1.48712485      0.99995980
      1.48836464      0.99995842
      1.48960546      0.99995962
      1.49084731      0.99996322
      1.49209021      0.99996793
      1.49333413      0.99997193
      1.49457910      0.99994630
      1.49582510      0.99982624
      1.49707214      0.99963047
      1.49832022      0.99940227
      1.49956934      0.99911812
      1.50081950      0.99877907
      1.50207071      0.99839444
      1.50332295      0.99798639
      1.50457624      0.99765908
      1.50583058      0.99749086
      1.50708596      0.99726454
      1.50834239      0.99577232
      1.50959987      0.99148959
      1.51085839      0.98456192
      1.51211796      0.97543981
      1.51337859      0.96518396
      1.51464026      0.95549111
      1.51590299      0.94703815
      1.51716677      0.93846537
      1.51843160      0.93025667
      1.51969749      0.92522173
      1.52096443      0.92293507
      1.52223243      0.92500544
      1.52350148      0.93350440
      1.52477160      0.94338543
      1.52604277      0.94294266
      1.52731500      0.93642037
      1.52858830      0.93579243
      1.52986265      0.94044586
      1.53113807      0.94330402
      1.53241455      0.94095083
      1.53369209      0.93810098
      1.53497070      0.93894594
      1.53625038      0.94252683
      1.53753112      0.94506350
      1.53881293      0.94762502
      1.54009581      0.95173364
      1.54137976      0.95710377
      1.54266478      0.96328519
      1.54395087      0.96940298
      1.54523803      0.97480228
      1.54652626      0.97989419
      1.54781557      0.98476773
      1.54910596      0.98944821
      1.55039742      0.99366857
      1.55168995      0.99676483
      1.55298357      0.99817870
      1.55427826      0.99880976
      1.55557403      0.99923987
      1.55687088      0.99953687
      1.55816882      0.99976077
      1.55946783      0.99986098
      1.56076793      0.99988373
      1.56206911      0.99988652
      1.56337138      0.99988647
      1.56467473      0.99988785
      1.56597917      0.99989528
      1.56728470      0.99990681
      1.56859131      0.99992148
      1.56989902      0.99994185
      1.57120781      0.99996252
      1.57251770      0.99997108
      1.57382867      0.99996573
      1.57514074      0.99995712
      1.57645391      0.99994983
      1.57776817      0.99994354
      1.57908352      0.99993883
      1.58039997      0.99993760
      1.58171752      0.99994049
      1.58303617      0.99994705
      1.58435592      0.99995521
      1.58567676      0.99996261
      1.58699871      0.99996928
      1.58832176      0.99997539
      1.58964591      0.99998161
      1.59097117      0.99998777
      1.59229753      0.99999283
      1.59362500      0.99999726
      1.59495358      0.99999956
      1.59628326      0.99999998
      1.59761405      1.00000000
      1.59894595      1.00000000
      1.60027896      1.00000000
      1.60161308      1.00000000
      1.60294831      1.00000000
      1.60428466      1.00000000
      1.60562212      1.00000000
      1.60696070      1.00000000
      1.60830039      1.00000000
      1.60964120      1.00000000
      1.61098313      1.00000000
      1.61232617      1.00000000
      1.61367034      1.00000000
      1.61501562      1.00000000
      1.61636203      1.00000000
      1.61770956      1.00000000
      1.61905821      1.00000000
      1.62040799      1.00000000
      1.62175889      1.00000000
      1.62311092      1.00000000
      1.62446408      1.00000000
      1.62581836      1.00000000
      1.62717378      1.00000000
      1.62853032      1.00000000
      1.62988800      1.00000000
      1.63124680      1.00000000
      1.63260674      1.00000000
      1.63396781      1.00000000
      1.63533002      1.00000000
      1.63669336      1.00000000
      1.63805784      1.00000000
      1.63942346      1.00000000
      1.64079022      1.00000000
      1.64215811      1.00000000
      1.64352715      1.00000000
      1.64489732      1.00000000
      1.64626864      1.00000000
      1.64764111      1.00000000
      1.64901471      1.00000000
      1.65038946      1.00000000
      1.65176536      1.00000000
      1.65314241      1.00000000
      1.65452060      0.99999998
      1.65589994      0.99999950
      1.65728043      0.99999650
      1.65866208      0.99999042
      1.66004487      0.99998507
      1.66142882      0.99998092
      1.66281392      0.99997670
      1.66420017      0.99997265
      1.66558759      0.99996946
      1.66697615      0.99996735
      1.66836588      0.99996609
      1.66975676      0.99996001
      1.67114881      0.99991132
      1.67254201      0.99981346
      1.67393638      0.99980889
      1.67533191      0.99987630
      1.67672860      0.99992093
      1.67812646      0.99994268
      1.67952548      0.99994678
      1.68092567      0.99987972
      1.68232702      0.99971930
      1.68372954      0.99971105
      1.68513324      0.99983288
      1.68653810      0.99990529
      1.68794413      0.99993193
      1.68935134      0.99994181
      1.69075972      0.99994477
      1.69216927      0.99994449
      1.69358000      0.99994381
      1.69499191      0.99994362
      1.69640499      0.99994343
      1.69781925      0.99994260
      1.69923469      0.99994162
      1.70065131      0.99994170
      1.70206911      0.99994328
      1.70348809      0.99994725
      1.70490826      0.99995353
      1.70632961      0.99995403
      1.70775214      0.99988371
      1.70917586      0.99971910
      1.71060077      0.99975972
      1.71202686      0.99991291
      1.71345414      0.99994996
      1.71488262      0.99994148
      1.71631228      0.99992894
      1.71774314      0.99989631
      1.71917519      0.99984939
      1.72060843      0.99986840
      1.72204287      0.99990248
      1.72347850      0.99991243
      1.72491533      0.99992095
      1.72635336      0.99991845
      1.72779259      0.99983399
      1.72923302      0.99972483
      1.73067465      0.99975331
      1.73211748      0.99971331
      1.73356151      0.99971016
      1.73500675      0.99983048
      1.73645319      0.99990727
      1.73790083      0.99992523
      1.73934969      0.99992825
      1.74079975      0.99993244
      1.74225102      0.99993875
      1.74370350      0.99994640
      1.74515720      0.99995430
      1.74661210      0.99996264
      1.74806822      0.99997264
      1.74952555      0.99998096
      1.75098409      0.99998570
      1.75244385      0.99998898
      1.75390483      0.99999165
      1.75536703      0.99999394
      1.75683045      0.99999652
      1.75829508      0.99999900
      1.75976094      0.99999991
      1.76122802      1.00000000
      1.76269632      1.00000000
      1.76416584      1.00000000
      1.76563660      1.00000000
      1.76710857      1.00000000
      1.76858178      1.00000000
      1.77005621      1.00000000
      1.77153187      1.00000000
      1.77300876      1.00000000
      1.77448689      1.00000000
      1.77596624      1.00000000
      1.77744683      1.00000000
      1.77892865      1.00000000
      1.78041171      1.00000000
      1.78189601      1.00000000
      1.78338154      1.00000000
      1.78486831      1.00000000
      1.78635632      1.00000000
      1.78784557      1.00000000
      1.78933606      1.00000000
      1.79082780      1.00000000
      1.79232078      1.00000000
      1.79381500      0.99999989
      1.79531047      0.99999921
      1.79680718      0.99999778
      1.79830515      0.99999649
      1.79980436      0.99999544
      1.80130482      0.99999443
      1.80280654      0.99999352
      1.80430950      0.99999281
      1.80581372      0.99999242
      1.80731919      0.99999244
      1.80882592      0.99999293
      1.81033390      0.99999367
      1.81184314      0.99999035
      1.81335364      0.99996450
      1.81486540      0.99993999
      1.81637842      0.99997065
      1.81789270      0.99999417
      1.81940824      0.99999624
      1.82092504      0.99999526
      1.82244311      0.99999456
      1.82396245      0.99999424
      1.82548305      0.99999426
      1.82700492      0.99999456
      1.82852806      0.99999505
      1.83005247      0.99999566
      1.83157815      0.99999633
      1.83310510      0.99999701
      1.83463332      0.99999774
      1.83616282      0.99999876
      1.83769360      0.99999969
      1.83922565      0.99999998
      1.84075897      1.00000000
      1.84229358      1.00000000
      1.84382946      1.00000000
      1.84536663      1.00000000
      1.84690507      1.00000000
      1.84844480      1.00000000
      1.84998582      1.00000000
      1.85152811      1.00000000
      1.85307170      1.00000000
      1.85461657      1.00000000
      1.85616272      1.00000000
      1.85771017      1.00000000
      1.85925891      0.99999998
      1.86080894      0.99999976
      1.86236026      0.99999887
      1.86391287      0.99999758
      1.86546678      0.99999638
      1.86702198      0.99999488
      1.86857848      0.99999217
      1.87013628      0.99998867
      1.87169538      0.99998566
      1.87325577      0.99998268
      1.87481747      0.99997915
      1.87638047      0.99997517
      1.87794477      0.99996978
      1.87951038      0.99996136
      1.88107729      0.99995264
      1.88264551      0.99994067
      1.88421503      0.99990356
      1.88578587      0.99986134
      1.88735801      0.99988153
      1.88893146      0.99984103
      1.89050623      0.99969809
      1.89208231      0.99974532
      1.89365970      0.99986704
      1.89523841      0.99989237
      1.89681843      0.99989423
      1.89839977      0.99989998
      1.89998243      0.99990861
      1.90156641      0.99991177
      1.90315171      0.99990647
      1.90473833      0.99990139
      1.90632627      0.99990145
      1.90791554      0.99990695
      1.90950613      0.99991718
      1.91109805      0.99992793
      1.91269130      0.99993196
      1.91428587      0.99992826
      1.91588178      0.99992315
      1.91747901      0.99992046
      1.91907757      0.99992061
      1.92067747      0.99992328
      1.92227870      0.99992799
      1.92388127      0.99993416
      1.92548517      0.99994125
      1.92709041      0.99994861
      1.92869699      0.99995527
      1.93030491      0.99996109
      1.93191417      0.99996658
      1.93352477      0.99997113
      1.93513671      0.99997420
      1.93674999      0.99997691
      1.93836463      0.99997881
      1.93998060      0.99997921
      1.94159793      0.99997886
      1.94321660      0.99997838
      1.94483662      0.99997810
      1.94645800      0.99997791
      1.94808072      0.99997142
      1.94970480      0.99993392
      1.95133023      0.99989597
      1.95295701      0.99993800
      1.95458516      0.99997717
      1.95621466      0.99997361
      1.95784552      0.99992345
      1.95947773      0.99986524
      1.96111131      0.99991612
      1.96274625      0.99997506
      1.96438256      0.99998384
      1.96602022      0.99998236
      1.96765926      0.99998133
      1.96929966      0.99998119
      1.97094142      0.99998181
      1.97258456      0.99998301
      1.97422907      0.99998464
      1.97587494      0.99998653
      1.97752219      0.99998856
      1.97917081      0.99999076
      1.98082081      0.99999303
      1.98247218      0.99999477
      1.98412493      0.99999596
      1.98577906      0.99999709
      1.98743456      0.99999862
      1.98909145      0.99999972
      1.99074972      0.99999998
      1.99240937      1.00000000
      1.99407040      1.00000000
      1.99573282      1.00000000
      1.99739662      1.00000000
      1.99906181      1.00000000
      2.00072839      1.00000000
      2.00239636      1.00000000
      2.00406572      1.00000000
      2.00573647      1.00000000
      2.00740861      1.00000000
      2.00908215      1.00000000
      2.01075708      1.00000000
      2.01243341      1.00000000
      2.01411114      1.00000000
      2.01579027      1.00000000
      2.01747079      1.00000000
      2.01915272      1.00000000
      2.02083605      1.00000000
      2.02252078      1.00000000
      2.02420692      1.00000000
      2.02589446      1.00000000
      2.02758341      1.00000000
      2.02927376      1.00000000
      2.03096553      1.00000000
      2.03265871      1.00000000
      2.03435330      1.00000000
      2.03604930      1.00000000
      2.03774671      1.00000000
      2.03944554      1.00000000
      2.04114579      1.00000000
      2.04284745      1.00000000
      2.04455053      1.00000000
      2.04625504      1.00000000
      2.04796096      1.00000000
      2.04966831      1.00000000
      2.05137707      1.00000000
      2.05308727      1.00000000
      2.05479889      1.00000000
      2.05651193      1.00000000
      2.05822641      1.00000000
      2.05994231      1.00000000
      2.06165965      1.00000000
      2.06337841      1.00000000
      2.06509861      1.00000000
      2.06682024      1.00000000
      2.06854331      1.00000000
      2.07026782      1.00000000
      2.07199376      1.00000000
      2.07372114      1.00000000
      2.07544996      1.00000000
      2.07718022      1.00000000
      2.07891193      1.00000000
      2.08064508      0.99999981
      2.08237967      0.99999684
      2.08411571      0.99998259
      2.08585320      0.99995972
      2.08759213      0.99993940
      2.08933252      0.99991843
      2.09107435      0.99989420
      2.09281764      0.99986757
      2.09456238      0.99984009
      2.09630858      0.99981359
      2.09805623      0.99979009
      2.09980534      0.99977168
      2.10155591      0.99975810
      2.10330794      0.99973904
      2.10506142      0.99971020
      2.10681637      0.99968732
      2.10857278      0.99966882
      2.11033066      0.99964725
      2.11209000      0.99961734
      2.11385081      0.99956526
      2.11561309      0.99946500
      2.11737683      0.99930840
      2.11914205      0.99913186
      2.12090874      0.99895108
      2.12267690      0.99877403
      2.12444653      0.99862455
      2.12621764      0.99852577
      2.12799023      0.99848025
      2.12976429      0.99848788
      2.13153984      0.99854939
      2.13331686      0.99866410
      2.13509537      0.99882991
      2.13687535      0.99903638
      2.13865683      0.99924071
      2.14043978      0.99934460
      2.14222423      0.99934258
      2.14401016      0.99933627
      2.14579758      0.99935892
      2.14758649      0.99937209
      2.14937689      0.99933137
      2.15116878      0.99924483
      2.15296217      0.99916430
      2.15475705      0.99912240
      2.15655343      0.99912045
      2.15835131      0.99915135
      2.16015068      0.99920721
      2.16195156      0.99928025
      2.16375394      0.99936339
      2.16555782      0.99945063
      2.16736320      0.99953688
      2.16917009      0.99961778
      2.17097849      0.99969004
      2.17278839      0.99975321
      2.17459980      0.99981406
      2.17641272      0.99987841
      2.17822716      0.99993646
      2.18004310      0.99997299
      2.18186056      0.99998146
      2.18367954      0.99997114
      2.18550003      0.99994916
      2.18732204      0.99992032
      2.18914557      0.99988170
      2.19097061      0.99982707
      2.19279718      0.99976420
      2.19462528      0.99969156
      2.19645489      0.99960102
      2.19828604      0.99950623
      2.20011870      0.99940283
      2.20195290      0.99929418
      2.20378863      0.99920777
      2.20562588      0.99913435
      2.20746467      0.99908083
      2.20930499      0.99905226
      2.21114685      0.99905650
      2.21299024      0.99909796
      2.21483516      0.99917368
      2.21668163      0.99925780
      2.21852963      0.99930928
      2.22037918      0.99932411
      2.22223027      0.99935249
      2.22408290      0.99941968
      2.22593707      0.99950255
      2.22779279      0.99951870
      2.22965006      0.99941725
      2.23150888      0.99927447
      2.23336924      0.99915919
      2.23523116      0.99908292
      2.23709463      0.99904432
      2.23895965      0.99904000
      2.24082623      0.99906545
      2.24269436      0.99911629
      2.24456405      0.99919091
      2.24643530      0.99928430
      2.24830811      0.99939390
      2.25018248      0.99953127
      2.25205842      0.99965527
      2.25393591      0.99974449
      2.25581498      0.99982037
      2.25769561      0.99988038
      2.25957780      0.99991864
      2.26146157      0.99995409
      2.26334691      0.99998663
      2.26523382      0.99999861
      2.26712230      0.99999996
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      1.00000000
      2.36358134      0.99999993
      2.36555181      0.99999946
      2.36752393      0.99999835
      2.36949769      0.99999699
      2.37147309      0.99999519
      2.37345014      0.99999245
      2.37542884      0.99998842
      2.37740919      0.99998285
      2.37939119      0.99997544
      2.38137484      0.99996596
      2.38336015      0.99995426
      2.38534711      0.99994036
      2.38733573      0.99992450
      2.38932601      0.99990707
      2.39131794      0.99988520
      2.39331154      0.99982579
      2.39530679      0.99966549
      2.39730371      0.99944169
      2.39930230      0.99917582
      2.40130255      0.99880392
      2.40330447      0.99827184
      2.40530806      0.99752883
      2.40731332      0.99652465
      2.40932025      0.99522184
      2.41132885      0.99351174
      2.41333913      0.99089764
      2.41535109      0.98785576
      2.41736472      0.98631257
      2.41938003      0.98477791
      2.42139702      0.98253183
      2.42341569      0.98023798
      2.42543605      0.97815008
      2.42745808      0.97645633
      2.42948181      0.97508352
      2.43150722      0.97416561
      2.43353432      0.97399539
      2.43556311      0.97462381
      2.43759360      0.97597606
      2.43962577      0.97621012
      2.44165964      0.95109325
      2.44369520      0.86884320
      2.44573246      0.86935716
      2.44777142      0.94972443
      2.44981208      0.95118985
      2.45185445      0.91932855
      2.45389851      0.92369331
      2.45594428      0.94689102
      2.45799175      0.96249576
      2.46004093      0.97059107
      2.46209182      0.96832981
      2.46414442      0.97031212
      2.46619873      0.97514859
      2.46825475      0.97677164
      2.47031249      0.97718405
      2.47237194      0.97793717
      2.47443311      0.97915339
      2.47649599      0.98061032
      2.47856060      0.98231572
      2.48062693      0.98403413
      2.48269498      0.98575259
      2.48476475      0.98761070
      2.48683626      0.98928332
      2.48890948      0.99084891
      2.49098444      0.99234530
      2.49306112      0.99361535
      2.49513954      0.99478564
      2.49721969      0.99576445
      2.49930157      0.99660058
      2.50138519      0.99732356
      2.50347055      0.99790020
      2.50555765      0.99838650
      2.50764648      0.99877310
      2.50973706      0.99908973
      2.51182938      0.99929820
      2.51392344      0.99941595
      2.51601925      0.99945490
      2.51811681      0.99942723
      2.52021611      0.99933816
      2.52231717      0.99912827
      2.52441997      0.99877968
      2.52652453      0.99830119
      2.52863085      0.99768390
      2.53073892      0.99692046
      2.53284875      0.99601765
      2.53496034      0.99495831
      2.53707368      0.99374416
      2.53918879      0.99244809
      2.54130566      0.99111428
      2.54342430      0.98978606
      2.54554471      0.98852085
      2.54766688      0.98738970
      2.54979082      0.98646668
      2.55191653      0.98581051
      2.55404401      0.98547954
      2.55617327      0.98553677
      2.55830430      0.98602921
      2.56043711      0.98662934
      2.56257170      0.98044849
      2.56470807      0.95045767
      2.56684621      0.94167066
      2.56898614      0.97612183
      2.57112786      0.99030088
      2.57327136      0.98353506
      2.57541664      0.95896700
      2.57756372      0.96002845
      2.57971258      0.98372036
      2.58186324      0.98937156
      2.58401569      0.98810868
      2.58616993      0.98684748
      2.58832597      0.98598077
      2.59048381      0.98542231
      2.59264345      0.98533435
      2.59480488      0.98546385
      2.59696812      0.98584962
      2.59913317      0.98656470
      2.60130001      0.98728721
      2.60346867      0.98826492
      2.60563913      0.98930986
      2.60781140      0.99033569
      2.60998548      0.99149232
      2.61216138      0.99242375
      2.61433908      0.99343051
      2.61651861      0.99437321
      2.61869995      0.99518760
      2.62088311      0.99601598
      2.62306809      0.99665361
      2.62525489      0.99728363
      2.62744351      0.99778498
      2.62963396      0.99821768
      2.63182624      0.99859455
      2.63402034      0.99887851
      2.63621627      0.99913885
      2.63841404      0.99932438
      2.64061363      0.99948974
      2.64281506      0.99960946
      2.64501832      0.99970747
      2.64722342      0.99978611
      2.64943036      0.99985032
      2.65163914      0.99989999
      2.65384976      0.99992657
      2.65606223      0.99994979
      2.65827653      0.99996811
      2.66049269      0.99998998
      2.66271069      0.99999909
      2.66493054      0.99999998
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      1.00000000
      2.93540274      0.99999993
      2.93784993      0.99999589
      2.94029916      0.99992616
      2.94275043      0.99955522
      2.94520375      0.99881724
      2.94765911      0.99781521
      2.95011651      0.99615534
      2.95257597      0.99303730
      2.95503747      0.98796791
      2.95750103      0.98111341
      2.95996664      0.97246135
      2.96243431      0.96117571
      2.96490403      0.94775946
      2.96737582      0.93307684
      2.96984966      0.91708279
      2.97232557      0.89742087
      2.97480354      0.87515629
      2.97728357      0.85394791
      2.97976568      0.83289284
      2.98224985      0.80984147
      2.98473610      0.78676943
      2.98722441      0.76251002
      2.98971480      0.73935059
      2.99220727      0.72617381
      2.99470182      0.72479234
      2.99719844      0.71107665
      2.99969715      0.66842906
      3.00219794      0.62547511
      3.00470081      0.59450333
      3.00720577      0.57223111
      3.00971282      0.54045141
      3.01222196      0.50583081
      3.01473319      0.47804146
      3.01724652      0.45817244
      3.01976194      0.45694506
      3.02227946      0.46068572
      3.02479907      0.48017848
      3.02732079      0.51267898
      3.02984461      0.52814377
      3.03237053      0.54451283
      3.03489856      0.56818234
      3.03742870      0.57948098
      3.03996094      0.59515355
      3.04249530      0.62026730
      3.04503177      0.64179232
      3.04757035      0.64495729
      3.05011105      0.64427721
      3.05265387      0.66376705
      3.05519881      0.68611551
      3.05774587      0.67334748
      3.06029505      0.63776104
      3.06284636      0.60907431
