            wave            flux
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      1.00000000
      4.42680463      0.99999990
      4.43049518      0.99999902
      4.43418879      0.99999736
      4.43788549      0.99999668
      4.44158527      0.99999443
      4.44528814      0.99999257
      4.44899409      0.99999052
      4.45270313      0.99998437
      4.45641526      0.99998264
      4.46013049      0.99997312
      4.46384881      0.99996404
      4.46757024      0.99995833
      4.47129476      0.99993101
      4.47502240      0.99992319
      4.47875314      0.99989274
      4.48248699      0.99985277
      4.48622395      0.99984539
      4.48996403      0.99976284
      4.49370722      0.99973682
      4.49745354      0.99968232
      4.50120298      0.99955303
      4.50495555      0.99955999
      4.50871124      0.99938492
      4.51247007      0.99928830
      4.51623203      0.99925847
      4.51999712      0.99895943
      4.52376536      0.99899772
      4.52753673      0.99877943
      4.53131125      0.99851432
      4.53508892      0.99864515
      4.53886973      0.99817781
      4.54265370      0.99818855
      4.54644082      0.99816251
      4.55023110      0.99763314
      4.55402454      0.99796714
      4.55782115      0.99760386
      4.56162091      0.99741052
      4.56542385      0.99779587
      4.56922996      0.99723591
      4.57303923      0.99755261
      4.57685169      0.99764148
      4.58066732      0.99721981
      4.58448614      0.99755186
      4.58830813      0.99714500
      4.59213332      0.99706734
      4.59596169      0.99614038
      4.59979325      0.99148408
      4.60362801      0.98195777
      4.60746597      0.97389625
      4.61130713      0.98356636
      4.61515148      0.99637159
      4.61899905      0.99911273
      4.62284982      0.99837583
      4.62670380      0.99750725
      4.63056099      0.99767334
      4.63442140      0.99777724
      4.63828503      0.99825673
      4.64215188      0.99816822
      4.64602195      0.99738082
      4.64989525      0.99764672
      4.65377178      0.99771985
      4.65765153      0.99780626
      4.66153453      0.99806595
      4.66542076      0.99793499
      4.66931023      0.99837034
      4.67320295      0.99829425
      4.67709890      0.99830118
      4.68099811      0.99865850
      4.68490057      0.99849348
      4.68880628      0.99875963
      4.69271525      0.99888935
      4.69662747      0.99885414
      4.70054296      0.99914619
      4.70446171      0.99912692
      4.70838373      0.99924396
      4.71230902      0.99939784
      4.71623758      0.99937797
      4.72016942      0.99952763
      4.72410453      0.99956257
      4.72804293      0.99959891
      4.73198461      0.99969127
      4.73592957      0.99969643
      4.73987782      0.99975650
      4.74382937      0.99979242
      4.74778421      0.99980726
      4.75174234      0.99984858
      4.75570378      0.99986420
      4.75966852      0.99989232
      4.76363656      0.99991895
      4.76760791      0.99993153
      4.77158258      0.99995408
      4.77556055      0.99997162
      4.77954184      0.99998544
      4.78352646      0.99999266
      4.78751439      0.99999274
      4.79150565      0.99998832
      4.79550023      0.99997724
      4.79949815      0.99996592
      4.80349940      0.99995653
      4.80750398      0.99994803
      4.81151191      0.99994171
      4.81552317      0.99993675
      4.81953778      0.99993204
      4.82355574      0.99993037
      4.82757704      0.99992879
      4.83160170      0.99992753
      4.83562971      0.99992999
      4.83966108      0.99993063
      4.84369582      0.99993216
      4.84773391      0.99993744
      4.85177537      0.99993923
      4.85582020      0.99994255
      4.85986841      0.99994908
      4.86391999      0.99995120
      4.86797494      0.99995526
      4.87203328      0.99996172
      4.87609500      0.99996369
      4.88016011      0.99996762
      4.88422860      0.99997320
      4.88830049      0.99997480
      4.89237577      0.99997805
      4.89645445      0.99998242
      4.90053653      0.99998363
      4.90462201      0.99998678
      4.90871090      0.99999406
      4.91280320      0.99999912
      4.91689891      0.99999996
      4.92099803      1.00000000
      4.92510057      1.00000000
      4.92920653      0.99999972
      4.93331592      0.99999517
      4.93742873      0.99997846
      4.94154497      0.99997165
      4.94566464      0.99997485
      4.94978774      0.99995721
      4.95391429      0.99994881
      4.95804427      0.99995718
      4.96217769      0.99993061
      4.96631457      0.99991288
      4.97045489      0.99992221
      4.97459866      0.99987706
      4.97874589      0.99983137
      4.98289657      0.99981177
      4.98705071      0.99972305
      4.99120832      0.99967999
      4.99536940      0.99968135
      4.99953394      0.99958609
      5.00370195      0.99951779
      5.00787344      0.99952446
      5.01204841      0.99944661
      5.01622686      0.99933810
      5.02040879      0.99934626
      5.02459421      0.99928920
      5.02878312      0.99912295
      5.03297552      0.99914978
      5.03717141      0.99912127
      5.04137080      0.99888371
      5.04557370      0.99894718
      5.04978009      0.99893931
      5.05399000      0.99862422
      5.05820341      0.99873376
      5.06242034      0.99853553
      5.06664078      0.99774944
      5.07086474      0.99806872
      5.07509222      0.99847845
      5.07932323      0.99816694
      5.08355776      0.99844173
      5.08779583      0.99844327
      5.09203743      0.99782600
      5.09628256      0.99638111
      5.10053123      0.99274963
      5.10478345      0.99366817
      5.10903920      0.99755585
      5.11329851      0.99838275
      5.11756137      0.99804341
      5.12182778      0.99815815
      5.12609775      0.99734255
      5.13037128      0.99640805
      5.13464837      0.99663686
      5.13892903      0.99521541
      5.14321325      0.99266615
      5.14750105      0.98648426
      5.15179242      0.97966578
      5.15608737      0.98689517
      5.16038591      0.99693896
      5.16468802      0.99923448
      5.16899372      0.99894601
      5.17330301      0.99857816
      5.17761589      0.99877511
      5.18193237      0.99870394
      5.18625245      0.99849654
      5.19057613      0.99869971
      5.19490341      0.99848405
      5.19923430      0.99826482
      5.20356880      0.99854129
      5.20790692      0.99820030
      5.21224865      0.99800488
      5.21659400      0.99854090
      5.22094297      0.99845748
      5.22529557      0.99840874
      5.22965180      0.99882038
      5.23401166      0.99867905
      5.23837516      0.99866167
      5.24274229      0.99903135
      5.24711306      0.99890671
      5.25148748      0.99895034
      5.25586554      0.99925785
      5.26024726      0.99915739
      5.26463262      0.99923056
      5.26902164      0.99946477
      5.27341433      0.99939834
      5.27781067      0.99947099
      5.28221068      0.99962454
      5.28661436      0.99957678
      5.29102170      0.99963311
      5.29543273      0.99973099
      5.29984743      0.99969974
      5.30426581      0.99973705
      5.30868787      0.99979578
      5.31311362      0.99977433
      5.31754306      0.99979725
      5.32197620      0.99982803
      5.32641302      0.99980874
      5.33085355      0.99981955
      5.33529778      0.99983248
      5.33974572      0.99981904
      5.34419736      0.99982581
      5.34865271      0.99983044
      5.35311178      0.99982544
      5.35757457      0.99983369
      5.36204107      0.99983635
      5.36651130      0.99983615
      5.37098526      0.99984536
      5.37546295      0.99985155
      5.37994437      0.99986096
      5.38442952      0.99987449
      5.38891842      0.99988466
      5.39341106      0.99989893
      5.39790744      0.99991645
      5.40240757      0.99993337
      5.40691145      0.99995418
      5.41141909      0.99997822
      5.41593049      0.99999628
      5.42044564      0.99999982
      5.42496456      0.99999946
      5.42948725      0.99999251
      5.43401371      0.99997114
      5.43854394      0.99995155
      5.44307795      0.99993363
      5.44761574      0.99991981
      5.45215731      0.99990878
      5.45670267      0.99989687
      5.46125182      0.99988976
      5.46580476      0.99988375
      5.47036150      0.99987839
      5.47492203      0.99987602
      5.47948637      0.99987398
      5.48405451      0.99987588
      5.48862646      0.99987559
      5.49320222      0.99987792
      5.49778180      0.99988461
      5.50236519      0.99988532
      5.50695241      0.99989213
      5.51154345      0.99989886
      5.51613832      0.99990273
      5.52073701      0.99991152
      5.52533955      0.99992781
      5.52994592      0.99997421
      5.53455612      0.99999751
      5.53917018      0.99999994
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
      5.97556133      1.00000000
      5.98054304      1.00000000
      5.98552890      1.00000000
      5.99051892      1.00000000
      5.99551310      1.00000000
      6.00051145      1.00000000
      6.00551396      1.00000000
      6.01052064      1.00000000
      6.01553149      1.00000000
      6.02054653      1.00000000
      6.02556574      1.00000000
      6.03058914      1.00000000
      6.03561672      1.00000000
      6.04064850      1.00000000
      6.04568447      1.00000000
      6.05072464      1.00000000
      6.05576901      1.00000000
      6.06081759      1.00000000
      6.06587038      1.00000000
      6.07092738      1.00000000
      6.07598859      1.00000000
      6.08105403      1.00000000
      6.08612368      1.00000000
      6.09119757      1.00000000
      6.09627568      1.00000000
      6.10135803      1.00000000
      6.10644461      1.00000000
      6.11153544      1.00000000
      6.11663051      1.00000000
      6.12172983      1.00000000
      6.12683339      1.00000000
      6.13194122      1.00000000
      6.13705330      1.00000000
      6.14216964      1.00000000
      6.14729025      1.00000000
      6.15241513      1.00000000
      6.15754428      1.00000000
      6.16267770      1.00000000
      6.16781541      1.00000000
      6.17295740      1.00000000
      6.17810367      1.00000000
      6.18325424      1.00000000
      6.18840910      1.00000000
      6.19356825      1.00000000
      6.19873171      1.00000000
      6.20389947      1.00000000
      6.20907155      1.00000000
      6.21424793      1.00000000
      6.21942863      1.00000000
      6.22461365      1.00000000
      6.22980299      1.00000000
      6.23499665      1.00000000
      6.24019465      1.00000000
      6.24539698      1.00000000
      6.25060365      1.00000000
      6.25581465      1.00000000
      6.26103000      1.00000000
      6.26624970      1.00000000
      6.27147376      1.00000000
      6.27670216      1.00000000
      6.28193493      1.00000000
      6.28717206      1.00000000
      6.29241355      1.00000000
      6.29765941      1.00000000
      6.30290965      1.00000000
      6.30816427      1.00000000
      6.31342326      1.00000000
      6.31868664      1.00000000
      6.32395441      1.00000000
      6.32922656      1.00000000
      6.33450312      1.00000000
      6.33978407      1.00000000
      6.34506943      1.00000000
      6.35035919      1.00000000
      6.35565336      1.00000000
      6.36095195      1.00000000
      6.36625495      1.00000000
      6.37156237      1.00000000
      6.37687422      1.00000000
      6.38219050      1.00000000
      6.38751121      1.00000000
      6.39283635      1.00000000
      6.39816594      1.00000000
      6.40349996      1.00000000
      6.40883844      1.00000000
      6.41418136      1.00000000
      6.41952874      1.00000000
      6.42488058      1.00000000
      6.43023688      1.00000000
      6.43559764      1.00000000
      6.44096288      1.00000000
      6.44633258      1.00000000
      6.45170677      1.00000000
      6.45708543      1.00000000
      6.46246858      1.00000000
      6.46785621      1.00000000
      6.47324834      1.00000000
      6.47864496      1.00000000
      6.48404608      1.00000000
      6.48945171      1.00000000
      6.49486184      1.00000000
      6.50027648      1.00000000
      6.50569563      1.00000000
      6.51111931      1.00000000
      6.51654750      1.00000000
      6.52198022      1.00000000
      6.52741747      1.00000000
      6.53285925      1.00000000
      6.53830557      1.00000000
      6.54375643      1.00000000
      6.54921183      1.00000000
      6.55467179      1.00000000
      6.56013629      1.00000000
      6.56560535      1.00000000
      6.57107897      1.00000000
      6.57655715      1.00000000
      6.58203990      1.00000000
      6.58752722      1.00000000
      6.59301911      1.00000000
      6.59851558      1.00000000
      6.60401664      1.00000000
      6.60952228      1.00000000
      6.61503251      1.00000000
      6.62054734      1.00000000
      6.62606676      1.00000000
      6.63159078      1.00000000
      6.63711941      1.00000000
      6.64265265      1.00000000
      6.64819050      1.00000000
      6.65373297      1.00000000
      6.65928006      1.00000000
      6.66483177      1.00000000
      6.67038811      1.00000000
      6.67594909      1.00000000
      6.68151470      1.00000000
      6.68708495      1.00000000
      6.69265984      1.00000000
      6.69823938      1.00000000
      6.70382357      1.00000000
      6.70941242      1.00000000
      6.71500593      1.00000000
      6.72060410      1.00000000
      6.72620694      1.00000000
      6.73181445      1.00000000
      6.73742663      1.00000000
      6.74304349      1.00000000
      6.74866504      1.00000000
      6.75429127      1.00000000
      6.75992219      1.00000000
      6.76555781      1.00000000
      6.77119813      1.00000000
      6.77684314      1.00000000
      6.78249287      1.00000000
      6.78814730      1.00000000
      6.79380645      1.00000000
      6.79947031      1.00000000
      6.80513890      1.00000000
      6.81081221      1.00000000
      6.81649025      1.00000000
      6.82217303      1.00000000
      6.82786055      1.00000000
      6.83355280      1.00000000
      6.83924980      1.00000000
      6.84495155      1.00000000
      6.85065806      1.00000000
      6.85636932      1.00000000
      6.86208534      1.00000000
      6.86780613      1.00000000
      6.87353169      0.99999996
      6.87926202      0.99999867
      6.88499712      0.99998929
      6.89073701      0.99997816
      6.89648169      0.99998607
      6.90223115      0.99998780
      6.90798541      0.99998440
      6.91374446      0.99996193
      6.91950832      0.99994422
      6.92527698      0.99996723
      6.93105045      0.99996528
      6.93682873      0.99995378
      6.94261183      0.99988734
      6.94839975      0.99987124
      6.95419250      0.99991908
      6.95999008      0.99991292
      6.96579249      0.99986611
      6.97159973      0.99969582
      6.97741182      0.99973045
      6.98322875      0.99981889
      6.98905054      0.99978663
      6.99487717      0.99955192
      7.00070867      0.99925674
      7.00654502      0.99952430
      7.01238624      0.99955942
      7.01823234      0.99931418
      7.02408330      0.99872245
      7.02993914      0.99867563
      7.03579987      0.99898309
      7.04166548      0.99845645
      7.04753598      0.99804478
      7.05341137      0.99737160
      7.05929167      0.99754809
      7.06517686      0.99672218
      7.07106696      0.99645871
      7.07696198      0.99596264
      7.08286190      0.99467625
      7.08876675      0.99327897
      7.09467652      0.99306172
      7.10059121      0.99396934
      7.10651084      0.99112148
      7.11243540      0.98753262
      7.11836490      0.98746490
      7.12429934      0.99012872
      7.13023873      0.98745062
      7.13618307      0.98089331
      7.14213237      0.97995602
      7.14808663      0.98425674
      7.15404585      0.98303206
      7.16001004      0.97569589
      7.16597920      0.97166691
      7.17195334      0.97714968
      7.17793246      0.97720021
      7.18391657      0.97203706
      7.18990566      0.96368954
      7.19589974      0.96897701
      7.20189883      0.96995020
      7.20790291      0.96864726
      7.21391200      0.95732404
      7.21992610      0.96006274
      7.22594521      0.96113782
      7.23196934      0.96315566
      7.23799850      0.95249328
      7.24403268      0.95154023
      7.25007189      0.95329907
      7.25611613      0.95566964
      7.26216542      0.94963148
      7.26821974      0.94363799
      7.27427912      0.94404999
      7.28034354      0.94183809
      7.28641303      0.94388295
      7.29248757      0.93526785
      7.29856717      0.93834248
      7.30465185      0.93089697
      7.31074160      0.93643335
      7.31683642      0.92896773
      7.32293632      0.93220349
      7.32904132      0.92223315
      7.33515140      0.92875121
      7.34126657      0.93461446
      7.34738684      0.93768728
      7.35351222      0.93028798
      7.35964270      0.92736680
      7.36577829      0.92756556
      7.37191900      0.92660646
      7.37806482      0.92124124
      7.38421577      0.91004974
      7.39037185      0.91539732
      7.39653306      0.90958625
      7.40269941      0.91988460
      7.40887090      0.90998925
      7.41504753      0.91947005
      7.42122931      0.91266959
      7.42741625      0.92316887
      7.43360834      0.91260049
      7.43980560      0.91468049
      7.44600802      0.90596200
      7.45221561      0.91119445
      7.45842838      0.91270855
      7.46464633      0.90959963
      7.47086946      0.91598223
      7.47709778      0.90993388
      7.48333129      0.92353548
      7.48957000      0.91510096
      7.49581391      0.92964002
      7.50206303      0.92205022
      7.50831735      0.94278206
      7.51457689      0.94780389
      7.52084165      0.95941401
      7.52711163      0.96876813
      7.53338684      0.96961657
      7.53966728      0.95623343
      7.54595295      0.95071693
      7.55224387      0.94557333
      7.55854003      0.94190267
      7.56484144      0.94777195
      7.57114810      0.94584036
      7.57746002      0.95073495
      7.58377720      0.94306245
      7.59009965      0.94826012
      7.59642737      0.94111234
      7.60276036      0.94400762
      7.60909864      0.92790696
      7.61544220      0.92968314
      7.62179104      0.91663005
      7.62814518      0.92345186
      7.63450462      0.91071975
      7.64086936      0.91234714
      7.64723941      0.90405779
      7.65361476      0.90680815
      7.65999543      0.90573509
      7.66638142      0.90143202
      7.67277274      0.90577228
      7.67916938      0.90324331
      7.68557135      0.90995069
      7.69197867      0.90040181
      7.69839132      0.90853927
      7.70480932      0.90087576
      7.71123267      0.91247463
      7.71766138      0.90284101
      7.72409544      0.91321546
      7.73053487      0.90681808
      7.73697967      0.91807822
      7.74342984      0.91409507
      7.74988539      0.92832326
      7.75634632      0.93981542
      7.76281264      0.94048486
      7.76928434      0.93117196
      7.77576144      0.93238881
      7.78224395      0.92976996
      7.78873185      0.93289314
      7.79522517      0.93768198
      7.80172390      0.93918343
      7.80822804      0.93872774
      7.81473761      0.93895962
      7.82125261      0.94787722
      7.82777304      0.94979514
      7.83429890      0.95031875
      7.84083020      0.94877367
      7.84736695      0.95879194
      7.85390915      0.96187585
      7.86045680      0.96215122
      7.86700991      0.95903559
      7.87356849      0.96758686
      7.88013253      0.97214689
      7.88670205      0.97247007
      7.89327704      0.96924598
      7.89985751      0.97432406
      7.90644347      0.98106837
      7.91303492      0.98163569
      7.91963186      0.97942985
      7.92623431      0.97990469
      7.93284225      0.98725799
      7.93945571      0.98902564
      7.94607468      0.98845762
      7.95269917      0.98637747
      7.95932918      0.99100913
      7.96596472      0.99402235
      7.97260579      0.99444313
      7.97925240      0.99289185
      7.98590455      0.99403099
      7.99256225      0.99679354
      7.99922549      0.99751845
      8.00589429      0.99718338
      8.01256865      0.99689530
      8.01924857      0.99786477
      8.02593407      0.99457230
      8.03262513      0.98678953
      8.03932178      0.98527321
      8.04602400      0.99047887
      8.05273182      0.99473092
      8.05944523      0.99662111
      8.06616423      0.99775889
      8.07288884      0.99854360
      8.07961905      0.99906914
      8.08635487      0.99903611
      8.09309631      0.99872965
      8.09984337      0.99918649
      8.10659605      0.99943488
      8.11335436      0.99947560
      8.12011831      0.99897899
      8.12688789      0.99881364
      8.13366312      0.99939629
      8.14044400      0.99949003
      8.14723053      0.99942568
      8.15402272      0.99880351
      8.16082057      0.99896417
      8.16762409      0.99949879
      8.17443328      0.99952811
      8.18124815      0.99939369
      8.18806870      0.99880840
      8.19489493      0.99917787
      8.20172686      0.99957782
      8.20856448      0.99958993
      8.21540780      0.99941783
      8.22225683      0.99894632
      8.22911157      0.99936876
      8.23597202      0.99965463
      8.24283819      0.99966927
      8.24971008      0.99950935
      8.25658771      0.99915116
      8.26347107      0.99952564
      8.27036016      0.99973617
      8.27725500      0.99975063
      8.28415559      0.99963657
      8.29106193      0.99936431
      8.29797403      0.99964591
      8.30489189      0.99981221
      8.31181552      0.99982205
      8.31874492      0.99976345
      8.32568009      0.99955747
      8.33262105      0.99973535
      8.33956780      0.99987474
      8.34652034      0.99987850
      8.35347867      0.99986359
      8.36044280      0.99971822
      8.36741274      0.99980242
      8.37438849      0.99991971
      8.38137006      0.99992103
      8.38835745      0.99992805
      8.39535066      0.99984139
      8.40234970      0.99985615
      8.40935458      0.99994713
      8.41636529      0.99995236
      8.42338185      0.99996184
      8.43040426      0.99992442
      8.43743253      0.99990333
      8.44446665      0.99996120
      8.45150664      0.99997427
      8.45855250      0.99997775
      8.46560423      0.99997017
      8.47266184      0.99994455
      8.47972534      0.99996894
      8.48679472      0.99998704
      8.49387000      0.99998675
      8.50095117      0.99998909
      8.50803825      0.99997523
      8.51513124      0.99997672
      8.52223014      0.99999211
      8.52933496      0.99999324
      8.53644570      0.99999482
      8.54356237      0.99999196
      8.55068498      0.99998642
      8.55781352      0.99999337
      8.56494800      0.99999711
      8.57208843      0.99999700
      8.57923482      0.99999771
      8.58638716      0.99999470
      8.59354546      0.99999482
      8.60070974      0.99999831
      8.60787998      0.99999864
      8.61505621      0.99999892
      8.62223841      0.99999869
      8.62942661      0.99999737
      8.63662079      0.99999844
      8.64382098      0.99999948
      8.65102716      0.99999942
      8.65823936      0.99999963
      8.66545756      0.99999928
      8.67268179      0.99999896
      8.67991204      0.99999957
      8.68714831      0.99999980
      8.69439062      0.99999979
      8.70163897      0.99999986
      8.70889335      0.99999967
      8.71615379      0.99999964
      8.72342028      0.99999988
      8.73069283      0.99999992
      8.73797144      0.99999993
      8.74525612      0.99999995
      8.75254687      0.99999987
      8.75984370      0.99999988
      8.76714661      0.99999997
      8.77445561      1.00000000
      8.78177070      1.00000000
      8.78909190      1.00000000
      8.79641919      1.00000000
      8.80375260      1.00000000
      8.81109212      1.00000000
      8.81843775      1.00000000
      8.82578952      1.00000000
      8.83314741      1.00000000
      8.84051143      1.00000000
      8.84788159      1.00000000
      8.85525790      1.00000000
      8.86264036      1.00000000
      8.87002897      1.00000000
      8.87742374      1.00000000
      8.88482468      1.00000000
      8.89223179      1.00000000
      8.89964507      1.00000000
      8.90706453      1.00000000
      8.91449018      1.00000000
      8.92192202      1.00000000
      8.92936005      1.00000000
      8.93680429      1.00000000
      8.94425473      1.00000000
      8.95171138      1.00000000
      8.95917425      1.00000000
      8.96664334      1.00000000
      8.97411866      1.00000000
      8.98160021      1.00000000
      8.98908799      1.00000000
      8.99658202      1.00000000
      9.00408230      1.00000000
      9.01158883      1.00000000
      9.01910162      1.00000000
      9.02662067      1.00000000
      9.03414599      1.00000000
      9.04167758      1.00000000
      9.04921545      1.00000000
      9.05675961      1.00000000
      9.06431006      1.00000000
      9.07186680      1.00000000
      9.07942984      1.00000000
      9.08699918      1.00000000
      9.09457484      1.00000000
      9.10215681      1.00000000
      9.10974510      1.00000000
      9.11733972      1.00000000
      9.12494067      1.00000000
      9.13254796      1.00000000
      9.14016159      1.00000000
      9.14778156      1.00000000
      9.15540789      1.00000000
      9.16304058      1.00000000
      9.17067963      1.00000000
      9.17832505      1.00000000
      9.18597684      1.00000000
      9.19363501      1.00000000
      9.20129957      1.00000000
      9.20897051      1.00000000
      9.21664785      1.00000000
      9.22433160      1.00000000
      9.23202174      1.00000000
      9.23971830      1.00000000
      9.24742128      1.00000000
      9.25513067      1.00000000
      9.26284650      1.00000000
      9.27056875      1.00000000
      9.27829745      1.00000000
      9.28603258      1.00000000
      9.29377417      1.00000000
      9.30152221      1.00000000
      9.30927671      1.00000000
      9.31703767      1.00000000
      9.32480511      1.00000000
      9.33257902      1.00000000
      9.34035941      1.00000000
      9.34814629      1.00000000
      9.35593966      1.00000000
      9.36373952      1.00000000
      9.37154589      1.00000000
      9.37935877      1.00000000
      9.38717816      1.00000000
      9.39500407      1.00000000
      9.40283650      1.00000000
      9.41067547      1.00000000
      9.41852096      1.00000000
      9.42637300      1.00000000
      9.43423159      1.00000000
      9.44209672      1.00000000
      9.44996842      1.00000000
      9.45784668      1.00000000
      9.46573150      1.00000000
      9.47362290      1.00000000
      9.48152087      1.00000000
      9.48942543      1.00000000
      9.49733659      1.00000000
      9.50525433      1.00000000
      9.51317868      1.00000000
      9.52110963      1.00000000
      9.52904720      1.00000000
      9.53699138      1.00000000
      9.54494219      1.00000000
      9.55289962      1.00000000
      9.56086369      1.00000000
      9.56883440      1.00000000
      9.57681175      1.00000000
      9.58479575      1.00000000
      9.59278641      1.00000000
      9.60078373      1.00000000
      9.60878772      1.00000000
      9.61679838      1.00000000
      9.62481572      1.00000000
      9.63283974      1.00000000
      9.64087046      1.00000000
      9.64890786      1.00000000
      9.65695197      1.00000000
      9.66500279      1.00000000
      9.67306031      1.00000000
      9.68112456      1.00000000
      9.68919552      1.00000000
      9.69727322      1.00000000
      9.70535765      1.00000000
      9.71344882      1.00000000
      9.72154673      1.00000000
      9.72965140      1.00000000
      9.73776282      1.00000000
      9.74588100      1.00000000
      9.75400596      1.00000000
      9.76213768      1.00000000
      9.77027619      1.00000000
      9.77842148      1.00000000
      9.78657356      1.00000000
      9.79473244      1.00000000
      9.80289812      1.00000000
      9.81107061      1.00000000
      9.81924991      1.00000000
      9.82743603      1.00000000
      9.83562897      1.00000000
      9.84382874      1.00000000
      9.85203535      1.00000000
      9.86024880      1.00000000
      9.86846910      1.00000000
      9.87669626      1.00000000
      9.88493027      1.00000000
      9.89317114      1.00000000
      9.90141889      1.00000000
      9.90967351      1.00000000
      9.91793501      1.00000000
      9.92620340      1.00000000
