            wave            flux
      1.60294831      1.00000000
      1.60428466      1.00000000
      1.60562212      1.00000000
      1.60696070      1.00000000
      1.60830039      1.00000000
      1.60964120      1.00000000
      1.61098313      1.00000000
      1.61232617      1.00000000
      1.61367034      1.00000000
      1.61501562      1.00000000
      1.61636203      1.00000000
      1.61770956      1.00000000
      1.61905821      1.00000000
      1.62040799      1.00000000
      1.62175889      1.00000000
      1.62311092      1.00000000
      1.62446408      1.00000000
      1.62581836      1.00000000
      1.62717378      1.00000000
      1.62853032      1.00000000
      1.62988800      1.00000000
      1.63124680      1.00000000
      1.63260674      1.00000000
      1.63396781      1.00000000
      1.63533002      1.00000000
      1.63669336      1.00000000
      1.63805784      1.00000000
      1.63942346      1.00000000
      1.64079022      1.00000000
      1.64215811      1.00000000
      1.64352715      1.00000000
      1.64489732      1.00000000
      1.64626864      1.00000000
      1.64764111      1.00000000
      1.64901471      1.00000000
      1.65038946      1.00000000
      1.65176536      1.00000000
      1.65314241      1.00000000
      1.65452060      0.99999998
      1.65589994      0.99999950
      1.65728043      0.99999663
      1.65866208      0.99999157
      1.66004487      0.99998859
      1.66142882      0.99998693
      1.66281392      0.99998413
      1.66420017      0.99998141
      1.66558759      0.99998009
      1.66697615      0.99997972
      1.66836588      0.99997997
      1.66975676      0.99997842
      1.67114881      0.99995817
      1.67254201      0.99991081
      1.67393638      0.99989764
      1.67533191      0.99992488
      1.67672860      0.99995417
      1.67812646      0.99997371
      1.67952548      0.99997828
      1.68092567      0.99995200
      1.68232702      0.99988202
      1.68372954      0.99985848
      1.68513324      0.99989647
      1.68653810      0.99993190
      1.68794413      0.99995514
      1.68935134      0.99996836
      1.69075972      0.99997123
      1.69216927      0.99996989
      1.69358000      0.99996898
      1.69499191      0.99996985
      1.69640499      0.99997254
      1.69781925      0.99997510
      1.69923469      0.99997668
      1.70065131      0.99997822
      1.70206911      0.99997986
      1.70348809      0.99998191
      1.70490826      0.99998432
      1.70632961      0.99998557
      1.70775214      0.99997382
      1.70917586      0.99994066
      1.71060077      0.99994287
      1.71202686      0.99997359
      1.71345414      0.99997862
      1.71488262      0.99997170
      1.71631228      0.99996649
      1.71774314      0.99995912
      1.71917519      0.99994910
      1.72060843      0.99995272
      1.72204287      0.99996138
      1.72347850      0.99996589
      1.72491533      0.99997035
      1.72635336      0.99996915
      1.72779259      0.99992879
      1.72923302      0.99986662
      1.73067465      0.99987110
      1.73211748      0.99985838
      1.73356151      0.99984625
      1.73500675      0.99990008
      1.73645319      0.99995058
      1.73790083      0.99996491
      1.73934969      0.99996499
      1.74079975      0.99996451
      1.74225102      0.99996505
      1.74370350      0.99996650
      1.74515720      0.99996844
      1.74661210      0.99997163
      1.74806822      0.99997776
      1.74952555      0.99998335
      1.75098409      0.99998596
      1.75244385      0.99998767
      1.75390483      0.99998927
      1.75536703      0.99999109
      1.75683045      0.99999433
      1.75829508      0.99999831
      1.75976094      0.99999984
      1.76122802      1.00000000
      1.76269632      1.00000000
      1.76416584      1.00000000
      1.76563660      1.00000000
      1.76710857      1.00000000
      1.76858178      1.00000000
      1.77005621      1.00000000
      1.77153187      1.00000000
      1.77300876      1.00000000
      1.77448689      1.00000000
      1.77596624      1.00000000
      1.77744683      1.00000000
      1.77892865      1.00000000
      1.78041171      1.00000000
      1.78189601      1.00000000
      1.78338154      1.00000000
      1.78486831      1.00000000
      1.78635632      1.00000000
      1.78784557      1.00000000
      1.78933606      1.00000000
      1.79082780      1.00000000
      1.79232078      1.00000000
      1.79381500      0.99999996
      1.79531047      0.99999970
      1.79680718      0.99999922
      1.79830515      0.99999892
      1.79980436      0.99999878
      1.80130482      0.99999870
      1.80280654      0.99999865
      1.80430950      0.99999865
      1.80581372      0.99999870
      1.80731919      0.99999879
      1.80882592      0.99999893
      1.81033390      0.99999905
      1.81184314      0.99999803
      1.81335364      0.99999195
      1.81486540      0.99998746
      1.81637842      0.99999440
      1.81789270      0.99999904
      1.81940824      0.99999945
      1.82092504      0.99999928
      1.82244311      0.99999913
      1.82396245      0.99999902
      1.82548305      0.99999895
      1.82700492      0.99999892
      1.82852806      0.99999892
      1.83005247      0.99999895
      1.83157815      0.99999900
      1.83310510      0.99999908
      1.83463332      0.99999922
      1.83616282      0.99999953
      1.83769360      0.99999988
      1.83922565      0.99999999
      1.84075897      1.00000000
      1.84229358      1.00000000
      1.84382946      1.00000000
      1.84536663      1.00000000
      1.84690507      1.00000000
      1.84844480      1.00000000
      1.84998582      1.00000000
      1.85152811      1.00000000
      1.85307170      1.00000000
      1.85461657      1.00000000
      1.85616272      1.00000000
      1.85771017      1.00000000
      1.85925891      0.99999999
      1.86080894      0.99999986
      1.86236026      0.99999939
      1.86391287      0.99999883
      1.86546678      0.99999851
      1.86702198      0.99999821
      1.86857848      0.99999753
      1.87013628      0.99999672
      1.87169538      0.99999628
      1.87325577      0.99999598
      1.87481747      0.99999560
      1.87638047      0.99999510
      1.87794477      0.99999371
      1.87951038      0.99999067
      1.88107729      0.99998804
      1.88264551      0.99998550
      1.88421503      0.99997803
      1.88578587      0.99997147
      1.88735801      0.99997698
      1.88893146      0.99996850
      1.89050623      0.99993704
      1.89208231      0.99994377
      1.89365970      0.99997188
      1.89523841      0.99997959
      1.89681843      0.99998064
      1.89839977      0.99998190
      1.89998243      0.99998352
      1.90156641      0.99998437
      1.90315171      0.99998403
      1.90473833      0.99998362
      1.90632627      0.99998375
      1.90791554      0.99998450
      1.90950613      0.99998593
      1.91109805      0.99998728
      1.91269130      0.99998766
      1.91428587      0.99998688
      1.91588178      0.99998559
      1.91747901      0.99998453
      1.91907757      0.99998385
      1.92067747      0.99998356
      1.92227870      0.99998363
      1.92388127      0.99998399
      1.92548517      0.99998461
      1.92709041      0.99998538
      1.92869699      0.99998604
      1.93030491      0.99998669
      1.93191417      0.99998759
      1.93352477      0.99998853
      1.93513671      0.99998935
      1.93674999      0.99999078
      1.93836463      0.99999240
      1.93998060      0.99999310
      1.94159793      0.99999340
      1.94321660      0.99999370
      1.94483662      0.99999407
      1.94645800      0.99999449
      1.94808072      0.99999331
      1.94970480      0.99998551
      1.95133023      0.99997984
      1.95295701      0.99998931
      1.95458516      0.99999644
      1.95621466      0.99999488
      1.95784552      0.99998380
      1.95947773      0.99997413
      1.96111131      0.99998532
      1.96274625      0.99999588
      1.96438256      0.99999729
      1.96602022      0.99999693
      1.96765926      0.99999661
      1.96929966      0.99999640
      1.97094142      0.99999629
      1.97258456      0.99999629
      1.97422907      0.99999637
      1.97587494      0.99999652
      1.97752219      0.99999674
      1.97917081      0.99999713
      1.98082081      0.99999771
      1.98247218      0.99999811
      1.98412493      0.99999830
      1.98577906      0.99999857
      1.98743456      0.99999925
      1.98909145      0.99999984
      1.99074972      0.99999999
      1.99240937      1.00000000
      1.99407040      1.00000000
      1.99573282      1.00000000
      1.99739662      1.00000000
      1.99906181      1.00000000
      2.00072839      1.00000000
      2.00239636      1.00000000
      2.00406572      1.00000000
      2.00573647      1.00000000
      2.00740861      1.00000000
      2.00908215      1.00000000
      2.01075708      1.00000000
      2.01243341      1.00000000
      2.01411114      1.00000000
      2.01579027      1.00000000
      2.01747079      1.00000000
      2.01915272      1.00000000
      2.02083605      1.00000000
      2.02252078      1.00000000
      2.02420692      1.00000000
      2.02589446      1.00000000
      2.02758341      1.00000000
      2.02927376      1.00000000
      2.03096553      1.00000000
      2.03265871      1.00000000
      2.03435330      1.00000000
      2.03604930      1.00000000
      2.03774671      1.00000000
      2.03944554      1.00000000
      2.04114579      1.00000000
      2.04284745      1.00000000
      2.04455053      1.00000000
      2.04625504      1.00000000
      2.04796096      1.00000000
      2.04966831      1.00000000
      2.05137707      1.00000000
      2.05308727      1.00000000
      2.05479889      1.00000000
      2.05651193      1.00000000
      2.05822641      1.00000000
      2.05994231      1.00000000
      2.06165965      1.00000000
      2.06337841      1.00000000
      2.06509861      1.00000000
      2.06682024      1.00000000
      2.06854331      1.00000000
      2.07026782      1.00000000
      2.07199376      1.00000000
      2.07372114      1.00000000
      2.07544996      1.00000000
      2.07718022      1.00000000
      2.07891193      1.00000000
      2.08064508      0.99999989
      2.08237967      0.99999815
      2.08411571      0.99999023
      2.08585320      0.99997927
      2.08759213      0.99997286
      2.08933252      0.99996866
      2.09107435      0.99996480
      2.09281764      0.99996138
      2.09456238      0.99995864
      2.09630858      0.99995674
      2.09805623      0.99995580
      2.09980534      0.99995582
      2.10155591      0.99995440
      2.10330794      0.99993986
      2.10506142      0.99991181
      2.10681637      0.99989262
      2.10857278      0.99988164
      2.11033066      0.99987226
      2.11209000      0.99986091
      2.11385081      0.99983707
      2.11561309      0.99979576
      2.11737683      0.99974714
      2.11914205      0.99970529
      2.12090874      0.99965803
      2.12267690      0.99960229
      2.12444653      0.99955702
      2.12621764      0.99953792
      2.12799023      0.99953705
      2.12976429      0.99954823
      2.13153984      0.99957037
      2.13331686      0.99960233
      2.13509537      0.99964401
      2.13687535      0.99969373
      2.13865683      0.99974537
      2.14043978      0.99978533
      2.14222423      0.99981222
      2.14401016      0.99983903
      2.14579758      0.99986787
      2.14758649      0.99988608
      2.14937689      0.99987900
      2.15116878      0.99984672
      2.15296217      0.99980747
      2.15475705      0.99977527
      2.15655343      0.99975243
      2.15835131      0.99973826
      2.16015068      0.99973201
      2.16195156      0.99973280
      2.16375394      0.99973963
      2.16555782      0.99975147
      2.16736320      0.99976724
      2.16917009      0.99978557
      2.17097849      0.99980489
      2.17278839      0.99982508
      2.17459980      0.99985267
      2.17641272      0.99989391
      2.17822716      0.99994032
      2.18004310      0.99997388
      2.18186056      0.99998510
      2.18367954      0.99998146
      2.18550003      0.99996859
      2.18732204      0.99995309
      2.18914557      0.99993612
      2.19097061      0.99991506
      2.19279718      0.99989461
      2.19462528      0.99987211
      2.19645489      0.99984154
      2.19828604      0.99981593
      2.20011870      0.99979139
      2.20195290      0.99976625
      2.20378863      0.99975464
      2.20562588      0.99974811
      2.20746467      0.99974716
      2.20930499      0.99975199
      2.21114685      0.99976415
      2.21299024      0.99978404
      2.21483516      0.99980987
      2.21668163      0.99983405
      2.21852963      0.99984864
      2.22037918      0.99985550
      2.22223027      0.99986424
      2.22408290      0.99987869
      2.22593707      0.99989318
      2.22779279      0.99989065
      2.22965006      0.99986289
      2.23150888      0.99982579
      2.23336924      0.99979304
      2.23523116      0.99976676
      2.23709463      0.99974685
      2.23895965      0.99973302
      2.24082623      0.99972468
      2.24269436      0.99972218
      2.24456405      0.99972956
      2.24643530      0.99974782
      2.24830811      0.99977461
      2.25018248      0.99981892
      2.25205842      0.99986069
      2.25393591      0.99988888
      2.25581498      0.99991921
      2.25769561      0.99994598
      2.25957780      0.99995988
      2.26146157      0.99997491
      2.26334691      0.99999227
      2.26523382      0.99999917
      2.26712230      0.99999997
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      0.99999999
      2.36358134      0.99999987
      2.36555181      0.99999905
      2.36752393      0.99999741
      2.36949769      0.99999606
      2.37147309      0.99999493
      2.37345014      0.99999352
      2.37542884      0.99999179
      2.37740919      0.99998981
      2.37939119      0.99998762
      2.38137484      0.99998528
      2.38336015      0.99998283
      2.38534711      0.99998037
      2.38733573      0.99997797
      2.38932601      0.99997555
      2.39131794      0.99996658
      2.39331154      0.99989145
      2.39530679      0.99966152
      2.39730371      0.99941276
      2.39930230      0.99922991
      2.40130255      0.99903148
      2.40330447      0.99876996
      2.40530806      0.99839989
      2.40731332      0.99788993
      2.40932025      0.99721506
      2.41132885      0.99641023
      2.41333913      0.99547515
      2.41535109      0.99457686
      2.41736472      0.99409310
      2.41938003      0.99363929
      2.42139702      0.99310444
      2.42341569      0.99262156
      2.42543605      0.99223032
      2.42745808      0.99196943
      2.42948181      0.99183453
      2.43150722      0.99184308
      2.43353432      0.99202622
      2.43556311      0.99238555
      2.43759360      0.99289883
      2.43962577      0.99288499
      2.44165964      0.98373799
      2.44369520      0.95239033
      2.44573246      0.94823279
      2.44777142      0.97779355
      2.44981208      0.97571825
      2.45185445      0.95574893
      2.45389851      0.95783828
      2.45594428      0.97372211
      2.45799175      0.98408839
      2.46004093      0.98932786
      2.46209182      0.98908854
      2.46414442      0.98955329
      2.46619873      0.99136641
      2.46825475      0.99202024
      2.47031249      0.99196109
      2.47237194      0.99176883
      2.47443311      0.99167373
      2.47649599      0.99166628
      2.47856060      0.99179162
      2.48062693      0.99199620
      2.48269498      0.99224919
      2.48476475      0.99262753
      2.48683626      0.99300900
      2.48890948      0.99342530
      2.49098444      0.99391982
      2.49306112      0.99436783
      2.49513954      0.99485082
      2.49721969      0.99531283
      2.49930157      0.99575756
      2.50138519      0.99623688
      2.50347055      0.99666599
      2.50555765      0.99708970
      2.50764648      0.99750440
      2.50973706      0.99792417
      2.51182938      0.99821729
      2.51392344      0.99840610
      2.51601925      0.99853157
      2.51811681      0.99867063
      2.52021611      0.99891854
      2.52231717      0.99903113
      2.52441997      0.99896567
      2.52652453      0.99885787
      2.52863085      0.99873223
      2.53073892      0.99858701
      2.53284875      0.99841450
      2.53496034      0.99820937
      2.53707368      0.99799744
      2.53918879      0.99779779
      2.54130566      0.99761805
      2.54342430      0.99746349
      2.54554471      0.99734046
      2.54766688      0.99725655
      2.54979082      0.99721865
      2.55191653      0.99723016
      2.55404401      0.99729437
      2.55617327      0.99741488
      2.55830430      0.99758959
      2.56043711      0.99767730
      2.56257170      0.99521242
      2.56470807      0.98369783
      2.56684621      0.97920117
      2.56898614      0.99193832
      2.57112786      0.99785449
      2.57327136      0.99387892
      2.57541664      0.97947380
      2.57756372      0.97968456
      2.57971258      0.99385171
      2.58186324      0.99797987
      2.58401569      0.99791830
      2.58616993      0.99761421
      2.58832597      0.99735303
      2.59048381      0.99711954
      2.59264345      0.99695944
      2.59480488      0.99683217
      2.59696812      0.99674195
      2.59913317      0.99672948
      2.60130001      0.99671605
      2.60346867      0.99676824
      2.60563913      0.99685750
      2.60781140      0.99694101
      2.60998548      0.99710041
      2.61216138      0.99721976
      2.61433908      0.99738459
      2.61651861      0.99756552
      2.61869995      0.99771710
      2.62088311      0.99792495
      2.62306809      0.99807573
      2.62525489      0.99826660
      2.62744351      0.99842800
      2.62963396      0.99858403
      2.63182624      0.99874688
      2.63402034      0.99887339
      2.63621627      0.99902021
      2.63841404      0.99912969
      2.64061363      0.99925032
      2.64281506      0.99934628
      2.64501832      0.99943967
      2.64722342      0.99953793
      2.64943036      0.99965019
      2.65163914      0.99974466
      2.65384976      0.99978286
      2.65606223      0.99982849
      2.65827653      0.99987715
      2.66049269      0.99996014
      2.66271069      0.99999634
      2.66493054      0.99999991
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      1.00000000
      2.93540274      0.99999944
      2.93784993      0.99996762
      2.94029916      0.99945046
      2.94275043      0.99696615
      2.94520375      0.99314118
      2.94765911      0.99006197
      2.95011651      0.98566874
      2.95257597      0.97558485
      2.95503747      0.95994802
      2.95750103      0.94417553
      2.95996664      0.93171201
      2.96243431      0.91793533
      2.96490403      0.90337519
      2.96737582      0.88871999
      2.96984966      0.87209455
      2.97232557      0.84954564
      2.97480354      0.82500824
      2.97728357      0.80688700
      2.97976568      0.79044268
      2.98224985      0.77270468
      2.98473610      0.75541201
      2.98722441      0.73169965
      2.98971480      0.70746927
      2.99220727      0.68992868
      2.99470182      0.68559792
      2.99719844      0.67613006
      2.99969715      0.63654720
      3.00219794      0.60137532
      3.00470081      0.57796125
      3.00720577      0.55996447
      3.00971282      0.53711141
      3.01222196      0.51351920
      3.01473319      0.49638016
      3.01724652      0.48827914
      3.01976194      0.49559470
      3.02227946      0.50470887
      3.02479907      0.52601431
      3.02732079      0.55851928
      3.02984461      0.57908501
      3.03237053      0.60258216
      3.03489856      0.62881540
      3.03742870      0.64690918
      3.03996094      0.67025913
      3.04249530      0.70015038
      3.04503177      0.72856260
      3.04757035      0.74231406
      3.05011105      0.74820043
      3.05265387      0.75596173
      3.05519881      0.76111024
      3.05774587      0.74432475
      3.06029505      0.71574350
      3.06284636      0.68912136
      3.06539980      0.66554425
      3.06795536      0.64197432
      3.07051306      0.62044910
      3.07307289      0.61008662
      3.07563485      0.60275901
      3.07819895      0.59935633
      3.08076518      0.59977139
      3.08333356      0.61608030
      3.08590407      0.63769739
      3.08847673      0.64024306
      3.09105153      0.62126972
      3.09362848      0.59742142
      3.09620758      0.58595497
      3.09878883      0.58457387
      3.10137223      0.58778351
      3.10395778      0.59274822
      3.10654549      0.59591015
      3.10913536      0.59750232
      3.11172739      0.61514131
      3.11432157      0.63036871
      3.11691792      0.65064078
      3.11951644      0.67092986
      3.12211712      0.70084737
      3.12471997      0.73014305
      3.12732499      0.75640132
      3.12993218      0.77359478
      3.13254154      0.78844537
      3.13515308      0.80225440
      3.13776680      0.81909832
      3.14038269      0.83874118
      3.14300077      0.85833054
      3.14562103      0.87810571
      3.14824347      0.89069131
      3.15086810      0.90105795
      3.15349492      0.91012124
      3.15612393      0.92273465
      3.15875513      0.93300848
      3.16138852      0.94727987
      3.16402411      0.96085561
      3.16666189      0.96985400
      3.16930188      0.97737473
      3.17194407      0.98326125
      3.17458845      0.98917086
      3.17723505      0.99217034
      3.17988385      0.99555131
      3.18253485      0.99789046
      3.18518807      0.99879816
      3.18784350      0.99961510
      3.19050115      0.99996194
      3.19316100      0.99999902
      3.19582308      0.99999999
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999982
      3.60628447      0.99999341
      3.60929096      0.99992632
      3.61229996      0.99970633
      3.61531146      0.99950417
      3.61832548      0.99943114
      3.62134201      0.99938063
      3.62436105      0.99932535
      3.62738261      0.99928487
      3.63040669      0.99912346
      3.63343329      0.99866357
      3.63646241      0.99809071
      3.63949406      0.99791466
      3.64252824      0.99774808
      3.64556494      0.99760583
      3.64860418      0.99729629
      3.65164595      0.99687133
      3.65469026      0.99666065
      3.65773710      0.99647221
      3.66078649      0.99641206
      3.66383841      0.99617232
      3.66689288      0.99619727
      3.66994990      0.99600924
      3.67300947      0.99614539
      3.67607159      0.99599478
      3.67913626      0.99618778
      3.68220348      0.99605218
      3.68527326      0.99617640
      3.68834560      0.99548944
      3.69142051      0.99518800
      3.69449797      0.99465030
      3.69757800      0.99179012
      3.70066060      0.98408365
      3.70374577      0.98568233
      3.70683351      0.99281772
      3.70992383      0.99507413
      3.71301672      0.99521675
      3.71611219      0.99539360
      3.71921024      0.99546181
      3.72231088      0.99359494
      3.72541410      0.98241212
      3.72851990      0.96779946
      3.73162830      0.97086998
      3.73473928      0.98074628
      3.73785286      0.98783407
      3.74096904      0.99060416
      3.74408781      0.98298993
      3.74720919      0.97252087
      3.75033316      0.97431301
      3.75345974      0.98420954
      3.75658893      0.99243008
      3.75972073      0.99454190
      3.76285513      0.99476040
      3.76599215      0.99491191
      3.76913179      0.99506230
      3.77227404      0.99532523
      3.77541891      0.99530288
      3.77856641      0.99170645
      3.78171652      0.97472534
      3.78486927      0.95738216
      3.78802464      0.96056428
      3.79118264      0.97050018
      3.79434328      0.97877162
      3.79750655      0.98641306
      3.80067246      0.99228069
      3.80384100      0.99358997
      3.80701219      0.99393594
      3.81018603      0.99370546
      3.81336250      0.99400602
      3.81654163      0.99380579
      3.81972341      0.99407312
      3.82290784      0.99400976
      3.82609492      0.99402947
      3.82928466      0.99426455
      3.83247706      0.99431544
      3.83567213      0.99545620
      3.83886985      0.99508720
      3.84207024      0.99566262
      3.84527330      0.99559220
      3.84847903      0.99566334
      3.85168744      0.99653594
      3.85489851      0.99645724
      3.85811227      0.99711452
      3.86132870      0.99686978
      3.86454782      0.99710089
      3.86776962      0.99737195
      3.87099410      0.99712881
      3.87422127      0.99770887
      3.87745114      0.99748094
      3.88068369      0.99777730
      3.88391895      0.99802066
      3.88715689      0.99786088
      3.89039754      0.99836385
      3.89364089      0.99829743
      3.89688694      0.99885517
      3.90013570      0.99976184
      3.90338717      0.99998326
      3.90664135      0.99999364
      3.90989824      0.99998852
      3.91315785      0.99998064
      3.91642017      0.99997108
      3.91968522      0.99996623
      3.92295298      0.99995503
      3.92622347      0.99995263
