            wave            flux
      1.14378691      1.00000000
      1.14474047      1.00000000
      1.14569481      1.00000000
      1.14664996      1.00000000
      1.14760590      1.00000000
      1.14856263      1.00000000
      1.14952017      1.00000000
      1.15047850      1.00000000
      1.15143763      1.00000000
      1.15239756      1.00000000
      1.15335830      1.00000000
      1.15431983      1.00000000
      1.15528216      1.00000000
      1.15624530      1.00000000
      1.15720924      1.00000000
      1.15817398      1.00000000
      1.15913953      0.99999987
      1.16010588      0.99999809
      1.16107304      0.99998989
      1.16204100      0.99997389
      1.16300977      0.99995460
      1.16397935      0.99993722
      1.16494974      0.99992533
      1.16592094      0.99989801
      1.16689294      0.99978753
      1.16786576      0.99954403
      1.16883939      0.99918219
      1.16981382      0.99880114
      1.17078908      0.99856259
      1.17176514      0.99858144
      1.17274202      0.99886690
      1.17371971      0.99930670
      1.17469822      0.99960863
      1.17567754      0.99952129
      1.17665768      0.99926358
      1.17763864      0.99910154
      1.17862041      0.99907490
      1.17960301      0.99914809
      1.18058642      0.99927797
      1.18157065      0.99942665
      1.18255570      0.99956829
      1.18354158      0.99968971
      1.18452827      0.99978600
      1.18551579      0.99985773
      1.18650413      0.99990849
      1.18749330      0.99994292
      1.18848329      0.99996604
      1.18947410      0.99998351
      1.19046575      0.99999569
      1.19145821      0.99999960
      1.19245151      0.99999999
      1.19344563      1.00000000
      1.19444059      1.00000000
      1.19543637      1.00000000
      1.19643298      1.00000000
      1.19743042      1.00000000
      1.19842870      1.00000000
      1.19942780      1.00000000
      1.20042774      1.00000000
      1.20142852      1.00000000
      1.20243013      1.00000000
      1.20343257      1.00000000
      1.20443585      1.00000000
      1.20543996      1.00000000
      1.20644491      1.00000000
      1.20745070      1.00000000
      1.20845733      1.00000000
      1.20946480      1.00000000
      1.21047311      1.00000000
      1.21148225      1.00000000
      1.21249224      1.00000000
      1.21350308      1.00000000
      1.21451475      1.00000000
      1.21552727      1.00000000
      1.21654063      1.00000000
      1.21755484      1.00000000
      1.21856989      1.00000000
      1.21958579      1.00000000
      1.22060253      1.00000000
      1.22162012      1.00000000
      1.22263856      1.00000000
      1.22365785      1.00000000
      1.22467799      1.00000000
      1.22569899      1.00000000
      1.22672083      1.00000000
      1.22774352      1.00000000
      1.22876707      1.00000000
      1.22979147      1.00000000
      1.23081672      1.00000000
      1.23184283      1.00000000
      1.23286979      1.00000000
      1.23389761      1.00000000
      1.23492629      1.00000000
      1.23595582      1.00000000
      1.23698621      1.00000000
      1.23801747      1.00000000
      1.23904958      1.00000000
      1.24008255      1.00000000
      1.24111638      1.00000000
      1.24215108      1.00000000
      1.24318663      1.00000000
      1.24422305      1.00000000
      1.24526034      1.00000000
      1.24629849      1.00000000
      1.24733750      1.00000000
      1.24837738      1.00000000
      1.24941813      1.00000000
      1.25045975      1.00000000
      1.25150223      1.00000000
      1.25254559      1.00000000
      1.25358981      1.00000000
      1.25463490      1.00000000
      1.25568087      1.00000000
      1.25672770      1.00000000
      1.25777541      1.00000000
      1.25882400      1.00000000
      1.25987345      1.00000000
      1.26092379      1.00000000
      1.26197499      1.00000000
      1.26302708      1.00000000
      1.26408004      1.00000000
      1.26513388      1.00000000
      1.26618860      1.00000000
      1.26724419      1.00000000
      1.26830067      1.00000000
      1.26935803      1.00000000
      1.27041627      1.00000000
      1.27147539      1.00000000
      1.27253539      1.00000000
      1.27359628      1.00000000
      1.27465805      1.00000000
      1.27572071      1.00000000
      1.27678426      1.00000000
      1.27784869      1.00000000
      1.27891400      1.00000000
      1.27998021      1.00000000
      1.28104731      0.99999991
      1.28211529      0.99999844
      1.28318416      0.99999147
      1.28425393      0.99997942
      1.28532459      0.99996705
      1.28639614      0.99995443
      1.28746858      0.99994218
      1.28854192      0.99993189
      1.28961615      0.99992638
      1.29069128      0.99993104
      1.29176730      0.99995011
      1.29284423      0.99997088
      1.29392205      0.99996659
      1.29500076      0.99994484
      1.29608038      0.99993179
      1.29716090      0.99993211
      1.29824232      0.99993950
      1.29932464      0.99994978
      1.30040786      0.99996073
      1.30149198      0.99997094
      1.30257701      0.99998030
      1.30366294      0.99999004
      1.30474978      0.99999752
      1.30583753      0.99999979
      1.30692618      0.99999999
      1.30801574      1.00000000
      1.30910621      1.00000000
      1.31019758      1.00000000
      1.31128987      1.00000000
      1.31238307      1.00000000
      1.31347717      1.00000000
      1.31457219      1.00000000
      1.31566813      1.00000000
      1.31676498      1.00000000
      1.31786274      1.00000000
      1.31896141      1.00000000
      1.32006101      1.00000000
      1.32116152      1.00000000
      1.32226294      1.00000000
      1.32336529      1.00000000
      1.32446855      1.00000000
      1.32557274      1.00000000
      1.32667784      1.00000000
      1.32778387      1.00000000
      1.32889081      1.00000000
      1.32999868      1.00000000
      1.33110748      1.00000000
      1.33221720      1.00000000
      1.33332784      1.00000000
      1.33443941      0.99999997
      1.33555191      0.99999867
      1.33666533      0.99998317
      1.33777968      0.99992084
      1.33889496      0.99980794
      1.34001117      0.99966203
      1.34112832      0.99949632
      1.34224639      0.99934369
      1.34336539      0.99924722
      1.34448533      0.99924125
      1.34560620      0.99931055
      1.34672801      0.99897257
      1.34785075      0.99695064
      1.34897443      0.99594817
      1.35009904      0.99812221
      1.35122459      0.99935021
      1.35235108      0.99946631
      1.35347851      0.99944868
      1.35460688      0.99947231
      1.35573619      0.99953115
      1.35686644      0.99960805
      1.35799763      0.99968883
      1.35912977      0.99976390
      1.36026285      0.99982796
      1.36139688      0.99987915
      1.36253185      0.99991794
      1.36366776      0.99994612
      1.36480463      0.99996589
      1.36594244      0.99998024
      1.36708120      0.99999201
      1.36822091      0.99999859
      1.36936157      0.99999992
      1.37050318      0.99999975
      1.37164574      0.99999510
      1.37278925      0.99996675
      1.37393372      0.99989627
      1.37507914      0.99978147
      1.37622552      0.99961558
      1.37737285      0.99941002
      1.37852114      0.99920307
      1.37967039      0.99904873
      1.38082059      0.99897465
      1.38197176      0.99871546
      1.38312388      0.99778952
      1.38427696      0.99652548
      1.38543101      0.99479381
      1.38658602      0.99634714
      1.38774199      0.99873035
      1.38889892      0.99914020
      1.39005682      0.99900503
      1.39121568      0.99885447
      1.39237551      0.99875811
      1.39353631      0.99871039
      1.39469807      0.99870421
      1.39586080      0.99876630
      1.39702451      0.99891259
      1.39818918      0.99887016
      1.39935482      0.99716000
      1.40052144      0.99485212
      1.40168902      0.99678390
      1.40285759      0.99897251
      1.40402712      0.99932033
      1.40519763      0.99927826
      1.40636912      0.99926719
      1.40754158      0.99930729
      1.40871502      0.99938471
      1.40988944      0.99948164
      1.41106484      0.99958285
      1.41224121      0.99967749
      1.41341857      0.99975970
      1.41459691      0.99982685
      1.41577623      0.99987918
      1.41695654      0.99991863
      1.41813783      0.99994739
      1.41932010      0.99996892
      1.42050336      0.99998716
      1.42168761      0.99999770
      1.42287284      0.99999987
      1.42405906      1.00000000
      1.42524628      1.00000000
      1.42643448      1.00000000
      1.42762367      1.00000000
      1.42881385      1.00000000
      1.43000502      1.00000000
      1.43119719      1.00000000
      1.43239035      1.00000000
      1.43358451      1.00000000
      1.43477966      1.00000000
      1.43597581      1.00000000
      1.43717295      1.00000000
      1.43837110      1.00000000
      1.43957024      1.00000000
      1.44077038      1.00000000
      1.44197152      1.00000000
      1.44317367      1.00000000
      1.44437681      1.00000000
      1.44558096      1.00000000
      1.44678612      1.00000000
      1.44799227      1.00000000
      1.44919944      1.00000000
      1.45040761      1.00000000
      1.45161678      1.00000000
      1.45282697      1.00000000
      1.45403816      0.99999992
      1.45525036      0.99999874
      1.45646358      0.99999344
      1.45767780      0.99998361
      1.45889304      0.99997142
      1.46010929      0.99995740
      1.46132656      0.99994334
      1.46254484      0.99993237
      1.46376413      0.99992757
      1.46498445      0.99993099
      1.46620577      0.99994305
      1.46742812      0.99996241
      1.46865149      0.99998293
      1.46987588      0.99998960
      1.47110128      0.99997758
      1.47232771      0.99996171
      1.47355516      0.99995142
      1.47478364      0.99994727
      1.47601314      0.99994806
      1.47724366      0.99995204
      1.47847521      0.99995674
      1.47970778      0.99996049
      1.48094139      0.99996194
      1.48217602      0.99995923
      1.48341168      0.99995134
      1.48464837      0.99993874
      1.48588610      0.99992373
      1.48712485      0.99991032
      1.48836464      0.99990234
      1.48960546      0.99990202
      1.49084731      0.99990956
      1.49209021      0.99992185
      1.49333413      0.99993458
      1.49457910      0.99989290
      1.49582510      0.99967346
      1.49707214      0.99929036
      1.49832022      0.99881064
      1.49956934      0.99820535
      1.50081950      0.99749152
      1.50207071      0.99670563
      1.50332295      0.99589994
      1.50457624      0.99526262
      1.50583058      0.99495816
      1.50708596      0.99473766
      1.50834239      0.99288560
      1.50959987      0.98673539
      1.51085839      0.97566728
      1.51211796      0.96061923
      1.51337859      0.94436860
      1.51464026      0.93030346
      1.51590299      0.91924301
      1.51716677      0.90824082
      1.51843160      0.89719775
      1.51969749      0.88907226
      1.52096443      0.88207203
      1.52223243      0.88020486
      1.52350148      0.88937274
      1.52477160      0.90360863
      1.52604277      0.90224343
      1.52731500      0.89287896
      1.52858830      0.89607286
      1.52986265      0.90806698
      1.53113807      0.91460381
      1.53241455      0.91011045
      1.53369209      0.90421167
      1.53497070      0.90489345
      1.53625038      0.91032041
      1.53753112      0.91284637
      1.53881293      0.91608586
      1.54009581      0.92311959
      1.54137976      0.93265714
      1.54266478      0.94366641
      1.54395087      0.95431781
      1.54523803      0.96325560
      1.54652626      0.97151965
      1.54781557      0.97915925
      1.54910596      0.98606096
      1.55039742      0.99192439
      1.55168995      0.99602096
      1.55298357      0.99781915
      1.55427826      0.99857102
      1.55557403      0.99905720
      1.55687088      0.99938518
      1.55816882      0.99963073
      1.55946783      0.99974522
      1.56076793      0.99977594
      1.56206911      0.99978430
      1.56337138      0.99978847
      1.56467473      0.99979460
      1.56597917      0.99981046
      1.56728470      0.99983257
      1.56859131      0.99986038
      1.56989902      0.99989869
      1.57120781      0.99993697
      1.57251770      0.99995167
      1.57382867      0.99993980
      1.57514074      0.99992250
      1.57645391      0.99990954
      1.57776817      0.99990042
      1.57908352      0.99989544
      1.58039997      0.99989676
      1.58171752      0.99990457
      1.58303617      0.99991746
      1.58435592      0.99993215
      1.58567676      0.99994527
      1.58699871      0.99995673
      1.58832176      0.99996670
      1.58964591      0.99997603
      1.59097117      0.99998463
      1.59229753      0.99999131
      1.59362500      0.99999678
      1.59495358      0.99999950
      1.59628326      0.99999997
      1.59761405      1.00000000
      1.59894595      1.00000000
      1.60027896      1.00000000
      1.60161308      1.00000000
      1.60294831      1.00000000
      1.60428466      1.00000000
      1.60562212      1.00000000
      1.60696070      1.00000000
      1.60830039      1.00000000
      1.60964120      1.00000000
      1.61098313      1.00000000
      1.61232617      1.00000000
      1.61367034      1.00000000
      1.61501562      1.00000000
      1.61636203      1.00000000
      1.61770956      1.00000000
      1.61905821      1.00000000
      1.62040799      1.00000000
      1.62175889      1.00000000
      1.62311092      1.00000000
      1.62446408      1.00000000
      1.62581836      1.00000000
      1.62717378      1.00000000
      1.62853032      1.00000000
      1.62988800      1.00000000
      1.63124680      1.00000000
      1.63260674      1.00000000
      1.63396781      1.00000000
      1.63533002      1.00000000
      1.63669336      1.00000000
      1.63805784      1.00000000
      1.63942346      1.00000000
      1.64079022      1.00000000
      1.64215811      1.00000000
      1.64352715      1.00000000
      1.64489732      1.00000000
      1.64626864      1.00000000
      1.64764111      1.00000000
      1.64901471      1.00000000
      1.65038946      1.00000000
      1.65176536      1.00000000
      1.65314241      1.00000000
      1.65452060      0.99999997
      1.65589994      0.99999929
      1.65728043      0.99999491
      1.65866208      0.99998568
      1.66004487      0.99997673
      1.66142882      0.99996907
      1.66281392      0.99996143
      1.66420017      0.99995419
      1.66558759      0.99994839
      1.66697615      0.99994454
      1.66836588      0.99994218
      1.66975676      0.99993068
      1.67114881      0.99984127
      1.67254201      0.99966706
      1.67393638      0.99966706
      1.67533191      0.99978820
      1.67672860      0.99986046
      1.67812646      0.99989401
      1.67952548      0.99990045
      1.68092567      0.99977408
      1.68232702      0.99947929
      1.68372954      0.99948323
      1.68513324      0.99971646
      1.68653810      0.99984187
      1.68794413      0.99988217
      1.68935134      0.99989630
      1.69075972      0.99990195
      1.69216927      0.99990289
      1.69358000      0.99990203
      1.69499191      0.99990007
      1.69640499      0.99989587
      1.69781925      0.99988916
      1.69923469      0.99988191
      1.70065131      0.99987705
      1.70206911      0.99987640
      1.70348809      0.99988220
      1.70490826      0.99989446
      1.70632961      0.99989393
      1.70775214      0.99972674
      1.70917586      0.99934931
      1.71060077      0.99946046
      1.71202686      0.99981090
      1.71345414      0.99989358
      1.71488262      0.99987973
      1.71631228      0.99985697
      1.71774314      0.99978669
      1.71917519      0.99968418
      1.72060843      0.99973328
      1.72204287      0.99981144
      1.72347850      0.99983162
      1.72491533      0.99984711
      1.72635336      0.99984324
      1.72779259      0.99969300
      1.72923302      0.99950732
      1.73067465      0.99956555
      1.73211748      0.99948951
      1.73356151      0.99949378
      1.73500675      0.99971052
      1.73645319      0.99983718
      1.73790083      0.99986597
      1.73934969      0.99987315
      1.74079975      0.99988299
      1.74225102      0.99989634
      1.74370350      0.99991155
      1.74515720      0.99992663
      1.74661210      0.99994164
      1.74806822      0.99995814
      1.74952555      0.99997151
      1.75098409      0.99997929
      1.75244385      0.99998464
      1.75390483      0.99998880
      1.75536703      0.99999219
      1.75683045      0.99999564
      1.75829508      0.99999877
      1.75976094      0.99999989
      1.76122802      1.00000000
      1.76269632      1.00000000
      1.76416584      1.00000000
      1.76563660      1.00000000
      1.76710857      1.00000000
      1.76858178      1.00000000
      1.77005621      1.00000000
      1.77153187      1.00000000
      1.77300876      1.00000000
      1.77448689      1.00000000
      1.77596624      1.00000000
      1.77744683      1.00000000
      1.77892865      1.00000000
      1.78041171      1.00000000
      1.78189601      1.00000000
      1.78338154      1.00000000
      1.78486831      1.00000000
      1.78635632      1.00000000
      1.78784557      1.00000000
      1.78933606      1.00000000
      1.79082780      1.00000000
      1.79232078      0.99999999
      1.79381500      0.99999980
      1.79531047      0.99999849
      1.79680718      0.99999568
      1.79830515      0.99999293
      1.79980436      0.99999043
      1.80130482      0.99998785
      1.80280654      0.99998538
      1.80430950      0.99998332
      1.80581372      0.99998199
      1.80731919      0.99998167
      1.80882592      0.99998255
      1.81033390      0.99998427
      1.81184314      0.99997743
      1.81335364      0.99991980
      1.81486540      0.99986213
      1.81637842      0.99993118
      1.81789270      0.99998585
      1.81940824      0.99999063
      1.82092504      0.99998833
      1.82244311      0.99998680
      1.82396245      0.99998626
      1.82548305      0.99998659
      1.82700492      0.99998758
      1.82852806      0.99998900
      1.83005247      0.99999065
      1.83157815      0.99999234
      1.83310510      0.99999396
      1.83463332      0.99999559
      1.83616282      0.99999763
      1.83769360      0.99999942
      1.83922565      0.99999995
      1.84075897      1.00000000
      1.84229358      1.00000000
      1.84382946      1.00000000
      1.84536663      1.00000000
      1.84690507      1.00000000
      1.84844480      1.00000000
      1.84998582      1.00000000
      1.85152811      1.00000000
      1.85307170      1.00000000
      1.85461657      1.00000000
      1.85616272      1.00000000
      1.85771017      1.00000000
      1.85925891      0.99999997
      1.86080894      0.99999960
      1.86236026      0.99999807
      1.86391287      0.99999571
      1.86546678      0.99999328
      1.86702198      0.99999004
      1.86857848      0.99998428
      1.87013628      0.99997666
      1.87169538      0.99996953
      1.87325577      0.99996204
      1.87481747      0.99995308
      1.87638047      0.99994296
      1.87794477      0.99993044
      1.87951038      0.99991289
      1.88107729      0.99989446
      1.88264551      0.99986800
      1.88421503      0.99978356
      1.88578587      0.99968199
      1.88735801      0.99972494
      1.88893146      0.99963125
      1.89050623      0.99930624
      1.89208231      0.99942140
      1.89365970      0.99969405
      1.89523841      0.99974689
      1.89681843      0.99975028
      1.89839977      0.99976417
      1.89998243      0.99978504
      1.90156641      0.99979147
      1.90315171      0.99977611
      1.90473833      0.99976152
      1.90632627      0.99976062
      1.90791554      0.99977431
      1.90950613      0.99980049
      1.91109805      0.99982866
      1.91269130      0.99983992
      1.91428587      0.99983175
      1.91588178      0.99982071
      1.91747901      0.99981586
      1.91907757      0.99981806
      1.92067747      0.99982635
      1.92227870      0.99983937
      1.92388127      0.99985561
      1.92548517      0.99987362
      1.92709041      0.99989185
      1.92869699      0.99990820
      1.93030491      0.99992219
      1.93191417      0.99993466
      1.93352477      0.99994451
      1.93513671      0.99995071
      1.93674999      0.99995529
      1.93836463      0.99995764
      1.93998060      0.99995711
      1.94159793      0.99995510
      1.94321660      0.99995275
      1.94483662      0.99995090
      1.94645800      0.99994943
      1.94808072      0.99993468
      1.94970480      0.99984947
      1.95133023      0.99975712
      1.95295701      0.99985145
      1.95458516      0.99994383
      1.95621466      0.99993784
      1.95784552      0.99982521
      1.95947773      0.99968581
      1.96111131      0.99980021
      1.96274625      0.99993986
      1.96438256      0.99996122
      1.96602022      0.99995801
      1.96765926      0.99995604
      1.96929966      0.99995632
      1.97094142      0.99995842
      1.97258456      0.99996189
      1.97422907      0.99996627
      1.97587494      0.99997113
      1.97752219      0.99997614
      1.97917081      0.99998122
      1.98082081      0.99998614
      1.98247218      0.99998991
      1.98412493      0.99999253
      1.98577906      0.99999486
      1.98743456      0.99999763
      1.98909145      0.99999953
      1.99074972      0.99999997
      1.99240937      1.00000000
      1.99407040      1.00000000
      1.99573282      1.00000000
      1.99739662      1.00000000
      1.99906181      1.00000000
      2.00072839      1.00000000
      2.00239636      1.00000000
      2.00406572      1.00000000
      2.00573647      1.00000000
      2.00740861      1.00000000
      2.00908215      1.00000000
      2.01075708      1.00000000
      2.01243341      1.00000000
      2.01411114      1.00000000
      2.01579027      1.00000000
      2.01747079      1.00000000
      2.01915272      1.00000000
      2.02083605      1.00000000
      2.02252078      1.00000000
      2.02420692      1.00000000
      2.02589446      1.00000000
      2.02758341      1.00000000
      2.02927376      1.00000000
      2.03096553      1.00000000
      2.03265871      1.00000000
      2.03435330      1.00000000
      2.03604930      1.00000000
      2.03774671      1.00000000
      2.03944554      1.00000000
      2.04114579      1.00000000
      2.04284745      1.00000000
      2.04455053      1.00000000
      2.04625504      1.00000000
      2.04796096      1.00000000
      2.04966831      1.00000000
      2.05137707      1.00000000
      2.05308727      1.00000000
      2.05479889      1.00000000
      2.05651193      1.00000000
      2.05822641      1.00000000
      2.05994231      1.00000000
      2.06165965      1.00000000
      2.06337841      1.00000000
      2.06509861      1.00000000
      2.06682024      1.00000000
      2.06854331      1.00000000
      2.07026782      1.00000000
      2.07199376      1.00000000
      2.07372114      1.00000000
      2.07544996      1.00000000
      2.07718022      1.00000000
      2.07891193      0.99999999
      2.08064508      0.99999969
      2.08237967      0.99999471
      2.08411571      0.99997047
      2.08585320      0.99992988
      2.08759213      0.99989019
      2.08933252      0.99984565
      2.09107435      0.99979155
      2.09281764      0.99972927
      2.09456238      0.99966198
      2.09630858      0.99959385
      2.09805623      0.99953008
      2.09980534      0.99947648
      2.10155591      0.99943577
      2.10330794      0.99939590
      2.10506142      0.99935074
      2.10681637      0.99932025
      2.10857278      0.99929975
      2.11033066      0.99927508
      2.11209000      0.99923362
      2.11385081      0.99914590
      2.11561309      0.99894623
      2.11737683      0.99860322
      2.11914205      0.99819989
      2.12090874      0.99779040
      2.12267690      0.99739988
      2.12444653      0.99707082
      2.12621764      0.99684331
      2.12799023      0.99673289
      2.12976429      0.99674481
      2.13153984      0.99688046
      2.13331686      0.99714202
      2.13509537      0.99752534
      2.13687535      0.99800416
      2.13865683      0.99846978
      2.14043978      0.99867270
      2.14222423      0.99860133
      2.14401016      0.99851678
      2.14579758      0.99851112
      2.14758649      0.99850979
      2.14937689      0.99842480
      2.15116878      0.99827344
      2.15296217      0.99815122
      2.15475705      0.99811395
      2.15655343      0.99816015
      2.15835131      0.99827192
      2.16015068      0.99842910
      2.16195156      0.99861309
      2.16375394      0.99880814
      2.16555782      0.99900173
      2.16736320      0.99918416
      2.16917009      0.99934805
      2.17097849      0.99948880
      2.17278839      0.99960681
      2.17459980      0.99971326
      2.17641272      0.99981772
      2.17822716      0.99990681
      2.18004310      0.99996066
      2.18186056      0.99997119
      2.18367954      0.99995230
      2.18550003      0.99991464
      2.18732204      0.99986363
      2.18914557      0.99979223
      2.19097061      0.99968836
      2.19279718      0.99956362
      2.19462528      0.99941544
      2.19645489      0.99923046
      2.19828604      0.99902814
      2.20011870      0.99880217
      2.20195290      0.99856141
      2.20378863      0.99835478
      2.20562588      0.99817134
      2.20746467      0.99802853
      2.20930499      0.99794067
      2.21114685      0.99792584
      2.21299024      0.99799369
      2.21483516      0.99814253
      2.21668163      0.99831967
      2.21852963      0.99842737
      2.22037918      0.99844866
      2.22223027      0.99850353
      2.22408290      0.99865576
      2.22593707      0.99885461
      2.22779279      0.99890825
      2.22965006      0.99869081
      2.23150888      0.99837889
      2.23336924      0.99813368
      2.23523116      0.99798213
      2.23709463      0.99792000
      2.23895965      0.99793752
      2.24082623      0.99802262
      2.24269436      0.99816264
      2.24456405      0.99834808
      2.24643530      0.99856524
      2.24830811      0.99880741
      2.25018248      0.99908965
      2.25205842      0.99933964
      2.25393591      0.99952117
      2.25581498      0.99966908
      2.25769561      0.99978272
      2.25957780      0.99985665
      2.26146157      0.99992155
      2.26334691      0.99997754
      2.26523382      0.99999768
      2.26712230      0.99999993
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      1.00000000
      2.36358134      0.99999991
      2.36555181      0.99999933
      2.36752393      0.99999791
      2.36949769      0.99999598
      2.37147309      0.99999317
      2.37345014      0.99998861
      2.37542884      0.99998159
      2.37740919      0.99997133
      2.37939119      0.99995699
      2.38137484      0.99993774
      2.38336015      0.99991293
      2.38534711      0.99988223
      2.38733573      0.99984577
      2.38932601      0.99980426
      2.39131794      0.99975490
      2.39331154      0.99965820
      2.39530679      0.99943271
      2.39730371      0.99910728
      2.39930230      0.99868920
      2.40130255      0.99807802
      2.40330447      0.99717665
      2.40530806      0.99589064
      2.40731332      0.99412595
      2.40932025      0.99181712
      2.41132885      0.98874389
      2.41333913      0.98380175
      2.41535109      0.97793370
      2.41736472      0.97552404
      2.41938003      0.97331204
      2.42139702      0.96953061
      2.42341569      0.96557539
      2.42543605      0.96193167
      2.42745808      0.95893467
      2.42948181      0.95621620
      2.43150722      0.95401223
      2.43353432      0.95308797
      2.43556311      0.95349718
      2.43759360      0.95502598
      2.43962577      0.95579600
      2.44165964      0.92507908
      2.44369520      0.81852590
      2.44573246      0.81658971
      2.44777142      0.92214832
      2.44981208      0.91758155
      2.45185445      0.86646985
      2.45389851      0.87280265
      2.45594428      0.90939637
      2.45799175      0.93501141
      2.46004093      0.94819738
      2.46209182      0.94377596
      2.46414442      0.94797860
      2.46619873      0.95695923
      2.46825475      0.95968382
      2.47031249      0.96022483
      2.47237194      0.96162687
      2.47443311      0.96399127
      2.47649599      0.96689962
      2.47856060      0.97016336
      2.48062693      0.97332420
      2.48269498      0.97649292
      2.48476475      0.97991617
      2.48683626      0.98296008
      2.48890948      0.98573754
      2.49098444      0.98834422
      2.49306112      0.99052648
      2.49513954      0.99247994
      2.49721969      0.99407244
      2.49930157      0.99539681
      2.50138519      0.99649294
      2.50347055      0.99734032
      2.50555765      0.99802814
      2.50764648      0.99855264
      2.50973706      0.99896140
      2.51182938      0.99922131
      2.51392344      0.99935731
      2.51601925      0.99937936
      2.51811681      0.99929182
      2.52021611      0.99908317
      2.52231717      0.99867922
      2.52441997      0.99803868
      2.52652453      0.99714026
      2.52863085      0.99594873
      2.53073892      0.99444418
      2.53284875      0.99264706
      2.53496034      0.99049035
      2.53707368      0.98794941
      2.53918879      0.98522044
      2.54130566      0.98239561
      2.54342430      0.97955763
      2.54554471      0.97682643
      2.54766688      0.97434746
      2.54979082      0.97226966
      2.55191653      0.97071384
      2.55404401      0.96979996
      2.55617327      0.96966694
      2.55830430      0.97050037
      2.56043711      0.97210724
      2.56257170      0.96486934
      2.56470807      0.92455770
      2.56684621      0.91239563
      2.56898614      0.96006327
      2.57112786      0.97971177
      2.57327136      0.97263402
      2.57541664      0.94621312
      2.57756372      0.94790142
      2.57971258      0.97322809
      2.58186324      0.97772388
      2.58401569      0.97486587
      2.58616993      0.97262022
      2.58832597      0.97125637
      2.59048381      0.97056886
      2.59264345      0.97076738
      2.59480488      0.97137689
      2.59696812      0.97244527
      2.59913317      0.97408171
      2.60130001      0.97572062
      2.60346867      0.97779064
      2.60563913      0.97998620
      2.60781140      0.98216848
      2.60998548      0.98448995
      2.61216138      0.98630660
      2.61433908      0.98825743
      2.61651861      0.99009069
      2.61869995      0.99167622
      2.62088311      0.99324023
      2.62306809      0.99444586
      2.62525489      0.99559834
      2.62744351      0.99650208
      2.62963396      0.99726397
      2.63182624      0.99790560
      2.63402034      0.99838067
      2.63621627      0.99879762
      2.63841404      0.99908794
      2.64061363      0.99933603
      2.64281506      0.99950964
      2.64501832      0.99964672
      2.64722342      0.99975050
      2.64943036      0.99983049
      2.65163914      0.99988996
      2.65384976      0.99992259
      2.65606223      0.99994917
      2.65827653      0.99996886
      2.66049269      0.99999031
      2.66271069      0.99999912
      2.66493054      0.99999998
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
