            wave            flux
      4.53508892      0.99981327
      4.53886973      0.99977971
      4.54265370      0.99980923
      4.54644082      0.99979610
      4.55023110      0.99976536
      4.55402454      0.99980409
      4.55782115      0.99977663
      4.56162091      0.99977680
      4.56542385      0.99980765
      4.56922996      0.99976412
      4.57303923      0.99975959
      4.57685169      0.99973734
      4.58066732      0.99964118
      4.58448614      0.99950474
      4.58830813      0.99940459
      4.59213332      0.99940206
      4.59596169      0.99926488
      4.59979325      0.99895704
      4.60362801      0.99871032
      4.60746597      0.99879276
      4.61130713      0.99931526
      4.61515148      0.99958885
      4.61899905      0.99936823
      4.62284982      0.99902718
      4.62670380      0.99887104
      4.63056099      0.99923538
      4.63442140      0.99961755
      4.63828503      0.99981473
      4.64215188      0.99977469
      4.64602195      0.99942040
      4.64989525      0.99944625
      4.65377178      0.99973318
      4.65765153      0.99976159
      4.66153453      0.99979445
      4.66542076      0.99983137
      4.66931023      0.99984748
      4.67320295      0.99982337
      4.67709890      0.99980855
      4.68099811      0.99981850
      4.68490057      0.99978673
      4.68880628      0.99979076
      4.69271525      0.99978616
      4.69662747      0.99976876
      4.70054296      0.99979309
      4.70446171      0.99977390
      4.70838373      0.99978334
      4.71230902      0.99979478
      4.71623758      0.99977692
      4.72016942      0.99980363
      4.72410453      0.99979279
      4.72804293      0.99979788
      4.73198461      0.99981926
      4.73592957      0.99981084
      4.73987782      0.99984601
      4.74382937      0.99985301
      4.74778421      0.99985387
      4.75174234      0.99987605
      4.75570378      0.99987333
      4.75966852      0.99990310
      4.76363656      0.99992030
      4.76760791      0.99991650
      4.77158258      0.99993699
      4.77556055      0.99993513
      4.77954184      0.99994327
      4.78352646      0.99995363
      4.78751439      0.99995278
      4.79150565      0.99997741
      4.79550023      0.99999231
      4.79949815      0.99999208
      4.80349940      0.99998977
      4.80750398      0.99998744
      4.81151191      0.99998546
      4.81552317      0.99998363
      4.81953778      0.99998169
      4.82355574      0.99998040
      4.82757704      0.99997891
      4.83160170      0.99997739
      4.83562971      0.99997689
      4.83966108      0.99997560
      4.84369582      0.99997457
      4.84773391      0.99997488
      4.85177537      0.99997367
      4.85582020      0.99997320
      4.85986841      0.99997423
      4.86391999      0.99997303
      4.86797494      0.99997311
      4.87203328      0.99997472
      4.87609500      0.99997352
      4.88016011      0.99997408
      4.88422860      0.99997613
      4.88830049      0.99997493
      4.89237577      0.99997582
      4.89645445      0.99997820
      4.90053653      0.99997709
      4.90462201      0.99997967
      4.90871090      0.99999046
      4.91280320      0.99999857
      4.91689891      0.99999994
      4.92099803      1.00000000
      4.92510057      1.00000000
      4.92920653      0.99999989
      4.93331592      0.99999816
      4.93742873      0.99999182
      4.94154497      0.99998960
      4.94566464      0.99999223
      4.94978774      0.99998892
      4.95391429      0.99998757
      4.95804427      0.99999107
      4.96217769      0.99998775
      4.96631457      0.99998430
      4.97045489      0.99998157
      4.97459866      0.99997245
      4.97874589      0.99996168
      4.98289657      0.99993541
      4.98705071      0.99990239
      4.99120832      0.99989944
      4.99536940      0.99989380
      4.99953394      0.99988049
      5.00370195      0.99988103
      5.00787344      0.99987731
      5.01204841      0.99987312
      5.01622686      0.99986990
      5.02040879      0.99985615
      5.02459421      0.99984895
      5.02878312      0.99984981
      5.03297552      0.99984577
      5.03717141      0.99984583
      5.04137080      0.99984584
      5.04557370      0.99984584
      5.04978009      0.99984534
      5.05399000      0.99984314
      5.05820341      0.99983716
      5.06242034      0.99973590
      5.06664078      0.99956924
      5.07086474      0.99965615
      5.07509222      0.99981404
      5.07932323      0.99985060
      5.08355776      0.99985562
      5.08779583      0.99984493
      5.09203743      0.99982136
      5.09628256      0.99970070
      5.10053123      0.99953815
      5.10478345      0.99966219
      5.10903920      0.99982747
      5.11329851      0.99984946
      5.11756137      0.99980576
      5.12182778      0.99959750
      5.12609775      0.99919321
      5.13037128      0.99891136
      5.13464837      0.99884990
      5.13892903      0.99855399
      5.14321325      0.99861566
      5.14750105      0.99892531
      5.15179242      0.99907848
      5.15608737      0.99951704
      5.16038591      0.99984176
      5.16468802      0.99984052
      5.16899372      0.99972928
      5.17330301      0.99968661
      5.17761589      0.99980439
      5.18193237      0.99988261
      5.18625245      0.99988658
      5.19057613      0.99989082
      5.19490341      0.99986718
      5.19923430      0.99985900
      5.20356880      0.99983411
      5.20790692      0.99970718
      5.21224865      0.99969329
      5.21659400      0.99979308
      5.22094297      0.99981749
      5.22529557      0.99984662
      5.22965180      0.99985529
      5.23401166      0.99984150
      5.23837516      0.99984622
      5.24274229      0.99984591
      5.24711306      0.99983325
      5.25148748      0.99984167
      5.25586554      0.99984207
      5.26024726      0.99982569
      5.26463262      0.99981396
      5.26902164      0.99979478
      5.27341433      0.99979053
      5.27781067      0.99979812
      5.28221068      0.99979375
      5.28661436      0.99979218
      5.29102170      0.99979532
      5.29543273      0.99979694
      5.29984743      0.99979483
      5.30426581      0.99980042
      5.30868787      0.99981020
      5.31311362      0.99981886
      5.31754306      0.99984121
      5.32197620      0.99985195
      5.32641302      0.99984462
      5.33085355      0.99985305
      5.33529778      0.99986025
      5.33974572      0.99985782
      5.34419736      0.99986599
      5.34865271      0.99987684
      5.35311178      0.99988706
      5.35757457      0.99990373
      5.36204107      0.99991382
      5.36651130      0.99991248
      5.37098526      0.99992107
      5.37546295      0.99993363
      5.37994437      0.99994437
      5.38442952      0.99995314
      5.38891842      0.99995836
      5.39341106      0.99996438
      5.39790744      0.99997112
      5.40240757      0.99997734
      5.40691145      0.99998459
      5.41141909      0.99999272
      5.41593049      0.99999876
      5.42044564      0.99999994
      5.42496456      0.99999982
      5.42948725      0.99999746
      5.43401371      0.99999018
      5.43854394      0.99998331
      5.44307795      0.99997676
      5.44761574      0.99997130
      5.45215731      0.99996657
      5.45670267      0.99996112
      5.46125182      0.99995712
      5.46580476      0.99995326
      5.47036150      0.99994911
      5.47492203      0.99994603
      5.47948637      0.99994272
      5.48405451      0.99994070
      5.48862646      0.99993768
      5.49320222      0.99993541
      5.49778180      0.99993540
      5.50236519      0.99993198
      5.50695241      0.99993178
      5.51154345      0.99993197
      5.51613832      0.99992970
      5.52073701      0.99993166
      5.52533955      0.99994127
      5.52994592      0.99997881
      5.53455612      0.99999795
      5.53917018      0.99999995
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
      5.97556133      1.00000000
      5.98054304      1.00000000
      5.98552890      1.00000000
      5.99051892      1.00000000
      5.99551310      1.00000000
      6.00051145      1.00000000
      6.00551396      1.00000000
      6.01052064      1.00000000
      6.01553149      1.00000000
      6.02054653      1.00000000
      6.02556574      1.00000000
      6.03058914      1.00000000
      6.03561672      1.00000000
      6.04064850      1.00000000
      6.04568447      1.00000000
      6.05072464      1.00000000
      6.05576901      1.00000000
      6.06081759      1.00000000
      6.06587038      1.00000000
      6.07092738      1.00000000
      6.07598859      1.00000000
      6.08105403      1.00000000
      6.08612368      1.00000000
      6.09119757      1.00000000
      6.09627568      1.00000000
      6.10135803      1.00000000
      6.10644461      1.00000000
      6.11153544      1.00000000
      6.11663051      1.00000000
      6.12172983      1.00000000
      6.12683339      1.00000000
      6.13194122      1.00000000
      6.13705330      1.00000000
      6.14216964      1.00000000
      6.14729025      1.00000000
      6.15241513      1.00000000
      6.15754428      1.00000000
      6.16267770      1.00000000
      6.16781541      1.00000000
      6.17295740      1.00000000
      6.17810367      1.00000000
      6.18325424      1.00000000
      6.18840910      1.00000000
      6.19356825      1.00000000
      6.19873171      1.00000000
      6.20389947      1.00000000
      6.20907155      1.00000000
      6.21424793      1.00000000
      6.21942863      1.00000000
      6.22461365      1.00000000
      6.22980299      1.00000000
      6.23499665      1.00000000
      6.24019465      1.00000000
      6.24539698      1.00000000
      6.25060365      1.00000000
      6.25581465      1.00000000
      6.26103000      1.00000000
      6.26624970      1.00000000
      6.27147376      1.00000000
      6.27670216      1.00000000
      6.28193493      1.00000000
      6.28717206      1.00000000
      6.29241355      1.00000000
      6.29765941      1.00000000
      6.30290965      1.00000000
      6.30816427      1.00000000
      6.31342326      1.00000000
      6.31868664      1.00000000
      6.32395441      1.00000000
      6.32922656      1.00000000
      6.33450312      1.00000000
      6.33978407      1.00000000
      6.34506943      1.00000000
      6.35035919      1.00000000
      6.35565336      1.00000000
      6.36095195      1.00000000
      6.36625495      1.00000000
      6.37156237      1.00000000
      6.37687422      1.00000000
      6.38219050      1.00000000
      6.38751121      1.00000000
      6.39283635      1.00000000
      6.39816594      1.00000000
      6.40349996      1.00000000
      6.40883844      1.00000000
      6.41418136      1.00000000
      6.41952874      1.00000000
      6.42488058      1.00000000
      6.43023688      1.00000000
      6.43559764      1.00000000
      6.44096288      1.00000000
      6.44633258      1.00000000
      6.45170677      1.00000000
      6.45708543      1.00000000
      6.46246858      1.00000000
      6.46785621      1.00000000
      6.47324834      1.00000000
      6.47864496      1.00000000
      6.48404608      1.00000000
      6.48945171      1.00000000
      6.49486184      1.00000000
      6.50027648      1.00000000
      6.50569563      1.00000000
      6.51111931      1.00000000
      6.51654750      1.00000000
      6.52198022      1.00000000
      6.52741747      1.00000000
      6.53285925      1.00000000
      6.53830557      1.00000000
      6.54375643      1.00000000
      6.54921183      1.00000000
      6.55467179      1.00000000
      6.56013629      1.00000000
      6.56560535      1.00000000
      6.57107897      1.00000000
      6.57655715      1.00000000
      6.58203990      1.00000000
      6.58752722      1.00000000
      6.59301911      1.00000000
      6.59851558      1.00000000
      6.60401664      1.00000000
      6.60952228      1.00000000
      6.61503251      1.00000000
      6.62054734      1.00000000
      6.62606676      1.00000000
      6.63159078      1.00000000
      6.63711941      1.00000000
      6.64265265      1.00000000
      6.64819050      1.00000000
      6.65373297      1.00000000
      6.65928006      1.00000000
      6.66483177      1.00000000
      6.67038811      1.00000000
      6.67594909      1.00000000
      6.68151470      1.00000000
      6.68708495      1.00000000
      6.69265984      1.00000000
      6.69823938      1.00000000
      6.70382357      1.00000000
      6.70941242      1.00000000
      6.71500593      1.00000000
      6.72060410      1.00000000
      6.72620694      1.00000000
      6.73181445      1.00000000
      6.73742663      1.00000000
      6.74304349      1.00000000
      6.74866504      1.00000000
      6.75429127      1.00000000
      6.75992219      1.00000000
      6.76555781      1.00000000
      6.77119813      1.00000000
      6.77684314      1.00000000
      6.78249287      1.00000000
      6.78814730      1.00000000
      6.79380645      1.00000000
      6.79947031      1.00000000
      6.80513890      1.00000000
      6.81081221      1.00000000
      6.81649025      1.00000000
      6.82217303      1.00000000
      6.82786055      1.00000000
      6.83355280      1.00000000
      6.83924980      1.00000000
      6.84495155      1.00000000
      6.85065806      1.00000000
      6.85636932      1.00000000
      6.86208534      1.00000000
      6.86780613      0.99999999
      6.87353169      0.99999849
      6.87926202      0.99995161
      6.88499712      0.99960989
      6.89073701      0.99919250
      6.89648169      0.99940824
      6.90223115      0.99937524
      6.90798541      0.99904031
      6.91374446      0.99848774
      6.91950832      0.99846455
      6.92527698      0.99889136
      6.93105045      0.99837270
      6.93682873      0.99810649
      6.94261183      0.99768535
      6.94839975      0.99672380
      6.95419250      0.99612770
      6.95999008      0.99662805
      6.96579249      0.99688398
      6.97159973      0.99480651
      6.97741182      0.99386367
      6.98322875      0.99557255
      6.98905054      0.99576801
      6.99487717      0.99298659
      7.00070867      0.99104304
      7.00654502      0.99397787
      7.01238624      0.99427317
      7.01823234      0.99060151
      7.02408330      0.98843944
      7.02993914      0.99079028
      7.03579987      0.98992532
      7.04166548      0.98332205
      7.04753598      0.98376319
      7.05341137      0.98724865
      7.05929167      0.98484151
      7.06517686      0.97443605
      7.07106696      0.97454870
      7.07696198      0.98158982
      7.08286190      0.98014623
      7.08876675      0.96891412
      7.09467652      0.96590916
      7.10059121      0.97540286
      7.10651084      0.97504541
      7.11243540      0.96400828
      7.11836490      0.95652342
      7.12429934      0.96705752
      7.13023873      0.96867618
      7.13618307      0.96007969
      7.14213237      0.94826904
      7.14808663      0.95689331
      7.15404585      0.96215740
      7.16001004      0.95587941
      7.16597920      0.94518707
      7.17195334      0.94890742
      7.17793246      0.95681691
      7.18391657      0.95223173
      7.18990566      0.94055397
      7.19589974      0.93704152
      7.20189883      0.94363279
      7.20790291      0.94563571
      7.21391200      0.93407624
      7.21992610      0.93261979
      7.22594521      0.93483058
      7.23196934      0.94032657
      7.23799850      0.93173610
      7.24403268      0.92605416
      7.25007189      0.92558751
      7.25611613      0.93140234
      7.26216542      0.92957062
      7.26821974      0.91941704
      7.27427912      0.92011675
      7.28034354      0.92016633
      7.28641303      0.92482223
      7.29248757      0.91301647
      7.29856717      0.91579102
      7.30465185      0.91564799
      7.31074160      0.92264111
      7.31683642      0.91444769
      7.32293632      0.91281591
      7.32904132      0.90762704
      7.33515140      0.91777245
      7.34126657      0.92251988
      7.34738684      0.92070455
      7.35351222      0.91213635
      7.35964270      0.91262989
      7.36577829      0.91591233
      7.37191900      0.91176399
      7.37806482      0.91430751
      7.38421577      0.91161793
      7.39037185      0.91921502
      7.39653306      0.91186911
      7.40269941      0.91884188
      7.40887090      0.91124508
      7.41504753      0.92048402
      7.42122931      0.91414037
      7.42741625      0.92115079
      7.43360834      0.91821471
      7.43980560      0.92238374
      7.44600802      0.92295410
      7.45221561      0.92345884
      7.45842838      0.92983421
      7.46464633      0.92900844
      7.47086946      0.93526940
      7.47709778      0.93099631
      7.48333129      0.94254432
      7.48957000      0.94309753
      7.49581391      0.95140240
      7.50206303      0.94795897
      7.50831735      0.95768324
      7.51457689      0.96595667
      7.52084165      0.97077753
      7.52711163      0.97223756
      7.53338684      0.97201233
      7.53966728      0.97202508
      7.54595295      0.97283348
      7.55224387      0.97311812
      7.55854003      0.97094414
      7.56484144      0.97021748
      7.57114810      0.96899983
      7.57746002      0.97052373
      7.58377720      0.96448348
      7.59009965      0.96577266
      7.59642737      0.95993669
      7.60276036      0.96183458
      7.60909864      0.95224414
      7.61544220      0.95350936
      7.62179104      0.94482738
      7.62814518      0.94636590
      7.63450462      0.93768532
      7.64086936      0.93808364
      7.64723941      0.93250197
      7.65361476      0.93011234
      7.65999543      0.92821331
      7.66638142      0.92478558
      7.67277274      0.92896851
      7.67916938      0.92282756
      7.68557135      0.92299248
      7.69197867      0.91564262
      7.69839132      0.91962060
      7.70480932      0.90762160
      7.71123267      0.91215383
      7.71766138      0.90396665
      7.72409544      0.91368272
      7.73053487      0.90609686
      7.73697967      0.90641537
      7.74342984      0.89756263
      7.74988539      0.90934505
      7.75634632      0.91561804
      7.76281264      0.91059657
      7.76928434      0.90268144
      7.77576144      0.90858436
      7.78224395      0.91130239
      7.78873185      0.91127960
      7.79522517      0.90843782
      7.80172390      0.91080566
      7.80822804      0.91232950
      7.81473761      0.90899936
      7.82125261      0.91126311
      7.82777304      0.91049095
      7.83429890      0.91325169
      7.84083020      0.91047718
      7.84736695      0.91634263
      7.85390915      0.91826017
      7.86045680      0.92274774
      7.86700991      0.91675475
      7.87356849      0.92123054
      7.88013253      0.92134974
      7.88670205      0.92774961
      7.89327704      0.92437603
      7.89985751      0.92936919
      7.90644347      0.93046555
      7.91303492      0.93552462
      7.91963186      0.93411395
      7.92623431      0.93638469
      7.93284225      0.93986026
      7.93945571      0.94350077
      7.94607468      0.94733548
      7.95269917      0.94542717
      7.95932918      0.95003741
      7.96596472      0.95369088
      7.97260579      0.95867162
      7.97925240      0.95445412
      7.98590455      0.95603977
      7.99256225      0.96066230
      7.99922549      0.96628671
      8.00589429      0.96689032
      8.01256865      0.96430262
      8.01924857      0.96899207
      8.02593407      0.97160717
      8.03262513      0.97288790
      8.03932178      0.96723917
      8.04602400      0.96964279
      8.05273182      0.97453738
      8.05944523      0.98019040
      8.06616423      0.97893118
      8.07288884      0.97702338
      8.07961905      0.98266526
      8.08635487      0.98699299
      8.09309631      0.98708927
      8.09984337      0.98375424
      8.10659605      0.98718059
      8.11335436      0.99185667
      8.12011831      0.99301557
      8.12688789      0.99182726
      8.13366312      0.99236703
      8.14044400      0.99518410
      8.14723053      0.99584416
      8.15402272      0.99598208
      8.16082057      0.99515121
      8.16762409      0.99682169
      8.17443328      0.99915836
      8.18124815      0.99967174
      8.18806870      0.99941254
      8.19489493      0.99959211
      8.20172686      0.99977945
      8.20856448      0.99977772
      8.21540780      0.99965883
      8.22225683      0.99937105
      8.22911157      0.99961893
      8.23597202      0.99977641
      8.24283819      0.99977691
      8.24971008      0.99963900
      8.25658771      0.99936483
      8.26347107      0.99963977
      8.27036016      0.99978144
      8.27725500      0.99978399
      8.28415559      0.99965328
      8.29106193      0.99938233
      8.29797403      0.99965054
      8.30489189      0.99979471
      8.31181552      0.99979589
      8.31874492      0.99969791
      8.32568009      0.99942120
      8.33262105      0.99964925
      8.33956780      0.99981425
      8.34652034      0.99980953
      8.35347867      0.99976013
      8.36044280      0.99948557
      8.36741274      0.99963595
      8.37438849      0.99983501
      8.38137006      0.99982496
      8.38835745      0.99982228
      8.39535066      0.99958120
      8.40234970      0.99961765
      8.40935458      0.99984732
      8.41636529      0.99984548
      8.42338185      0.99986591
      8.43040426      0.99970177
      8.43743253      0.99961506
      8.44446665      0.99983873
      8.45150664      0.99987441
      8.45855250      0.99988560
      8.46560423      0.99982015
      8.47266184      0.99965683
      8.47972534      0.99980495
      8.48679472      0.99990443
      8.49387000      0.99989489
      8.50095117      0.99990043
      8.50803825      0.99975355
      8.51513124      0.99976697
      8.52223014      0.99991397
      8.52933496      0.99991344
      8.53644570      0.99992928
      8.54356237      0.99986851
      8.55068498      0.99977367
      8.55781352      0.99988738
      8.56494800      0.99994043
      8.57208843      0.99993386
      8.57923482      0.99994075
      8.58638716      0.99984797
      8.59354546      0.99985058
      8.60070974      0.99994715
      8.60787998      0.99994845
      8.61505621      0.99995696
      8.62223841      0.99993509
      8.62942661      0.99986478
      8.63662079      0.99991883
      8.64382098      0.99996741
      8.65102716      0.99995978
      8.65823936      0.99997095
      8.66545756      0.99993251
      8.67268179      0.99990073
      8.67991204      0.99995832
      8.68714831      0.99997509
      8.69439062      0.99997200
      8.70163897      0.99997765
      8.70889335      0.99993936
      8.71615379      0.99993421
      8.72342028      0.99997744
      8.73069283      0.99998063
      8.73797144      0.99998150
      8.74525612      0.99998208
      8.75254687      0.99995183
      8.75984370      0.99995806
      8.76714661      0.99999084
      8.77445561      0.99999950
      8.78177070      0.99999999
      8.78909190      1.00000000
      8.79641919      1.00000000
      8.80375260      1.00000000
      8.81109212      1.00000000
      8.81843775      1.00000000
      8.82578952      1.00000000
      8.83314741      1.00000000
      8.84051143      1.00000000
      8.84788159      1.00000000
      8.85525790      1.00000000
      8.86264036      1.00000000
      8.87002897      1.00000000
      8.87742374      1.00000000
      8.88482468      1.00000000
      8.89223179      1.00000000
      8.89964507      1.00000000
      8.90706453      1.00000000
      8.91449018      1.00000000
      8.92192202      1.00000000
      8.92936005      1.00000000
      8.93680429      1.00000000
      8.94425473      1.00000000
      8.95171138      1.00000000
      8.95917425      1.00000000
      8.96664334      1.00000000
      8.97411866      1.00000000
      8.98160021      1.00000000
      8.98908799      1.00000000
      8.99658202      1.00000000
      9.00408230      1.00000000
      9.01158883      1.00000000
      9.01910162      1.00000000
      9.02662067      1.00000000
      9.03414599      1.00000000
      9.04167758      1.00000000
      9.04921545      1.00000000
      9.05675961      1.00000000
      9.06431006      1.00000000
      9.07186680      1.00000000
      9.07942984      1.00000000
      9.08699918      1.00000000
      9.09457484      1.00000000
      9.10215681      1.00000000
      9.10974510      1.00000000
      9.11733972      1.00000000
      9.12494067      1.00000000
      9.13254796      1.00000000
      9.14016159      1.00000000
      9.14778156      1.00000000
      9.15540789      1.00000000
      9.16304058      1.00000000
      9.17067963      1.00000000
      9.17832505      1.00000000
      9.18597684      1.00000000
      9.19363501      1.00000000
      9.20129957      1.00000000
      9.20897051      1.00000000
      9.21664785      1.00000000
      9.22433160      1.00000000
      9.23202174      1.00000000
      9.23971830      1.00000000
      9.24742128      1.00000000
      9.25513067      1.00000000
      9.26284650      1.00000000
      9.27056875      1.00000000
      9.27829745      1.00000000
      9.28603258      1.00000000
      9.29377417      1.00000000
      9.30152221      1.00000000
      9.30927671      1.00000000
      9.31703767      1.00000000
      9.32480511      1.00000000
      9.33257902      1.00000000
      9.34035941      1.00000000
      9.34814629      1.00000000
      9.35593966      1.00000000
      9.36373952      1.00000000
      9.37154589      1.00000000
      9.37935877      1.00000000
      9.38717816      1.00000000
      9.39500407      1.00000000
      9.40283650      1.00000000
      9.41067547      1.00000000
      9.41852096      1.00000000
      9.42637300      1.00000000
      9.43423159      1.00000000
      9.44209672      1.00000000
      9.44996842      1.00000000
      9.45784668      1.00000000
      9.46573150      1.00000000
      9.47362290      1.00000000
      9.48152087      1.00000000
      9.48942543      1.00000000
      9.49733659      1.00000000
      9.50525433      1.00000000
      9.51317868      1.00000000
      9.52110963      1.00000000
      9.52904720      1.00000000
      9.53699138      1.00000000
      9.54494219      1.00000000
      9.55289962      1.00000000
      9.56086369      1.00000000
      9.56883440      1.00000000
      9.57681175      1.00000000
      9.58479575      1.00000000
      9.59278641      1.00000000
      9.60078373      1.00000000
      9.60878772      1.00000000
      9.61679838      1.00000000
      9.62481572      1.00000000
      9.63283974      1.00000000
      9.64087046      1.00000000
      9.64890786      1.00000000
      9.65695197      1.00000000
      9.66500279      1.00000000
      9.67306031      1.00000000
      9.68112456      1.00000000
      9.68919552      1.00000000
      9.69727322      1.00000000
      9.70535765      1.00000000
      9.71344882      1.00000000
      9.72154673      1.00000000
      9.72965140      1.00000000
      9.73776282      1.00000000
      9.74588100      1.00000000
      9.75400596      1.00000000
      9.76213768      1.00000000
      9.77027619      1.00000000
      9.77842148      1.00000000
      9.78657356      1.00000000
      9.79473244      1.00000000
      9.80289812      1.00000000
      9.81107061      1.00000000
      9.81924991      1.00000000
      9.82743603      1.00000000
      9.83562897      1.00000000
      9.84382874      1.00000000
      9.85203535      1.00000000
      9.86024880      1.00000000
      9.86846910      1.00000000
      9.87669626      1.00000000
      9.88493027      1.00000000
      9.89317114      1.00000000
      9.90141889      1.00000000
      9.90967351      1.00000000
      9.91793501      1.00000000
      9.92620340      1.00000000
      9.93447869      1.00000000
      9.94276087      1.00000000
      9.95104996      1.00000000
      9.95934596      1.00000000
      9.96764887      1.00000000
      9.97595871      1.00000000
      9.98427547      1.00000000
      9.99259917      1.00000000
     10.00092981      1.00000000
     10.00926739      1.00000000
     10.01761192      1.00000000
     10.02596341      1.00000000
     10.03432187      1.00000000
     10.04268729      1.00000000
     10.05105968      1.00000000
     10.05943906      1.00000000
     10.06782542      1.00000000
     10.07621877      1.00000000
     10.08461912      1.00000000
     10.09302647      1.00000000
     10.10144083      1.00000000
     10.10986221      1.00000000
     10.11829060      1.00000000
     10.12672603      1.00000000
     10.13516848      1.00000000
     10.14361798      1.00000000
     10.15207452      1.00000000
     10.16053810      1.00000000
     10.16900875      1.00000000
     10.17748646      1.00000000
     10.18597123      1.00000000
     10.19446308      1.00000000
     10.20296200      1.00000000
     10.21146802      1.00000000
     10.21998112      1.00000000
     10.22850132      1.00000000
     10.23702863      1.00000000
     10.24556304      1.00000000
     10.25410457      1.00000000
     10.26265322      1.00000000
     10.27120899      1.00000000
     10.27977190      1.00000000
     10.28834195      1.00000000
     10.29691914      1.00000000
     10.30550348      1.00000000
     10.31409498      1.00000000
     10.32269364      1.00000000
     10.33129947      1.00000000
     10.33991248      1.00000000
     10.34853266      1.00000000
     10.35716004      1.00000000
     10.36579460      1.00000000
     10.37443636      1.00000000
     10.38308533      1.00000000
     10.39174151      1.00000000
     10.40040490      1.00000000
     10.40907552      1.00000000
     10.41775337      1.00000000
     10.42643845      1.00000000
     10.43513077      1.00000000
     10.44383033      1.00000000
     10.45253715      1.00000000
     10.46125123      1.00000000
     10.46997258      1.00000000
     10.47870119      1.00000000
     10.48743708      1.00000000
     10.49618025      1.00000000
     10.50493072      1.00000000
     10.51368847      1.00000000
     10.52245353      1.00000000
     10.53122590      1.00000000
     10.54000558      1.00000000
     10.54879258      1.00000000
     10.55758690      1.00000000
     10.56638856      1.00000000
     10.57519755      1.00000000
     10.58401389      1.00000000
     10.59283758      1.00000000
     10.60166863      1.00000000
     10.61050703      1.00000000
     10.61935281      1.00000000
     10.62820596      1.00000000
     10.63706649      1.00000000
     10.64593440      1.00000000
     10.65480971      1.00000000
     10.66369242      1.00000000
     10.67258254      1.00000000
     10.68148006      1.00000000
     10.69038501      1.00000000
     10.69929737      1.00000000
     10.70821717      1.00000000
     10.71714441      1.00000000
     10.72607908      1.00000000
     10.73502121      1.00000000
     10.74397079      1.00000000
     10.75292783      1.00000000
     10.76189234      1.00000000
     10.77086432      1.00000000
     10.77984378      1.00000000
     10.78883073      1.00000000
     10.79782517      1.00000000
     10.80682711      1.00000000
     10.81583655      1.00000000
     10.82485350      1.00000000
     10.83387798      1.00000000
     10.84290997      1.00000000
     10.85194950      1.00000000
     10.86099656      1.00000000
     10.87005116      1.00000000
     10.87911331      1.00000000
     10.88818302      1.00000000
     10.89726029      1.00000000
     10.90634512      1.00000000
     10.91543753      1.00000000
     10.92453752      1.00000000
     10.93364510      1.00000000
     10.94276027      1.00000000
     10.95188303      1.00000000
     10.96101341      1.00000000
     10.97015139      1.00000000
     10.97929700      1.00000000
     10.98845022      1.00000000
     10.99761108      1.00000000
     11.00677958      1.00000000
     11.01595572      1.00000000
     11.02513951      1.00000000
     11.03433096      1.00000000
     11.04353006      1.00000000
     11.05273684      1.00000000
     11.06195130      1.00000000
     11.07117343      1.00000000
     11.08040325      1.00000000
     11.08964077      1.00000000
     11.09888599      1.00000000
     11.10813892      1.00000000
