            wave            flux
      2.60563913      0.98343659
      2.60781140      0.98559776
      2.60998548      0.98781661
      2.61216138      0.98959031
      2.61433908      0.99138290
      2.61651861      0.99297376
      2.61869995      0.99431530
      2.62088311      0.99555796
      2.62306809      0.99649326
      2.62525489      0.99733670
      2.62744351      0.99797088
      2.62963396      0.99848297
      2.63182624      0.99888969
      2.63402034      0.99918049
      2.63621627      0.99941998
      2.63841404      0.99958017
      2.64061363      0.99970945
      2.64281506      0.99979542
      2.64501832      0.99986015
      2.64722342      0.99990568
      2.64943036      0.99993860
      2.65163914      0.99996168
      2.65384976      0.99997453
      2.65606223      0.99998412
      2.65827653      0.99999073
      2.66049269      0.99999716
      2.66271069      0.99999974
      2.66493054      0.99999999
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      1.00000000
      2.93540274      0.99999999
      2.93784993      0.99999927
      2.94029916      0.99998646
      2.94275043      0.99991369
      2.94520375      0.99974347
      2.94765911      0.99944358
      2.95011651      0.99886065
      2.95257597      0.99769625
      2.95503747      0.99558000
      2.95750103      0.99213192
      2.95996664      0.98682503
      2.96243431      0.97902651
      2.96490403      0.96871601
      2.96737582      0.95629800
      2.96984966      0.94200383
      2.97232557      0.92533762
      2.97480354      0.90675483
      2.97728357      0.88783733
      2.97976568      0.86841421
      2.98224985      0.84668282
      2.98473610      0.82374838
      2.98722441      0.79988245
      2.98971480      0.77714444
      2.99220727      0.76453801
      2.99470182      0.76357862
      2.99719844      0.74962104
      2.99969715      0.70870687
      3.00219794      0.66444451
      3.00470081      0.63194709
      3.00720577      0.60951585
      3.00971282      0.57630698
      3.01222196      0.54161092
      3.01473319      0.51193418
      3.01724652      0.48776000
      3.01976194      0.48231719
      3.02227946      0.48498550
      3.02479907      0.50441273
      3.02732079      0.53492518
      3.02984461      0.54751543
      3.03237053      0.56008510
      3.03489856      0.58395554
      3.03742870      0.59453043
      3.03996094      0.60489585
      3.04249530      0.62423060
      3.04503177      0.64008377
      3.04757035      0.63622418
      3.05011105      0.62970439
      3.05265387      0.65051686
      3.05519881      0.67825419
      3.05774587      0.67084782
      3.06029505      0.63618709
      3.06284636      0.60835839
      3.06539980      0.58710033
      3.06795536      0.56208059
      3.07051306      0.54769913
      3.07307289      0.55279089
      3.07563485      0.56253337
      3.07819895      0.57688322
      3.08076518      0.59449235
      3.08333356      0.62483806
      3.08590407      0.65624373
      3.08847673      0.66625890
      3.09105153      0.65011867
      3.09362848      0.63152246
      3.09620758      0.63316386
      3.09878883      0.64724229
      3.10137223      0.65967420
      3.10395778      0.67863325
      3.10654549      0.69745619
      3.10913536      0.71127694
      3.11172739      0.73892836
      3.11432157      0.76982397
      3.11691792      0.79952741
      3.11951644      0.82117786
      3.12211712      0.84542553
      3.12471997      0.86687669
      3.12732499      0.88934167
      3.12993218      0.90667258
      3.13254154      0.92372893
      3.13515308      0.93793588
      3.13776680      0.95095391
      3.14038269      0.96182765
      3.14300077      0.97060324
      3.14562103      0.97808328
      3.14824347      0.98335952
      3.15086810      0.98782848
      3.15349492      0.99085381
      3.15612393      0.99344223
      3.15875513      0.99519252
      3.16138852      0.99664778
      3.16402411      0.99766645
      3.16666189      0.99838157
      3.16930188      0.99887488
      3.17194407      0.99923172
      3.17458845      0.99950624
      3.17723505      0.99967122
      3.17988385      0.99977483
      3.18253485      0.99985398
      3.18518807      0.99991689
      3.18784350      0.99997443
      3.19050115      0.99999750
      3.19316100      0.99999994
      3.19582308      1.00000000
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999972
      3.60628447      0.99998939
      3.60929096      0.99987681
      3.61229996      0.99947964
      3.61531146      0.99903395
      3.61832548      0.99869011
      3.62134201      0.99832828
      3.62436105      0.99786181
      3.62738261      0.99741269
      3.63040669      0.99677153
      3.63343329      0.99605498
      3.63646241      0.99510982
      3.63949406      0.99433185
      3.64252824      0.99346938
      3.64556494      0.99255433
      3.64860418      0.99167302
      3.65164595      0.99051847
      3.65469026      0.98978926
      3.65773710      0.98862741
      3.66078649      0.98813783
      3.66383841      0.98691927
      3.66689288      0.98671605
      3.66994990      0.98561181
      3.67300947      0.98592173
      3.67607159      0.98514324
      3.67913626      0.98552974
      3.68220348      0.98466148
      3.68527326      0.98556013
      3.68834560      0.98502744
      3.69142051      0.98611076
      3.69449797      0.98387348
      3.69757800      0.96173775
      3.70066060      0.91026042
      3.70374577      0.92807632
      3.70683351      0.97597560
      3.70992383      0.98742500
      3.71301672      0.98757163
      3.71611219      0.98742435
      3.71921024      0.98722111
      3.72231088      0.98061975
      3.72541410      0.94627311
      3.72851990      0.91266740
      3.73162830      0.93566721
      3.73473928      0.96603729
      3.73785286      0.97733486
      3.74096904      0.97448595
      3.74408781      0.94672548
      3.74720919      0.92816341
      3.75033316      0.94765523
      3.75345974      0.96919749
      3.75658893      0.97874867
      3.75972073      0.98064254
      3.76285513      0.98159156
      3.76599215      0.98231099
      3.76913179      0.98354859
      3.77227404      0.98502385
      3.77541891      0.98586152
      3.77856641      0.97760775
      3.78171652      0.93798267
      3.78486927      0.90982456
      3.78802464      0.93338816
      3.79118264      0.96170146
      3.79434328      0.97636127
      3.79750655      0.98306799
      3.80067246      0.98662344
      3.80384100      0.98686067
      3.80701219      0.98810623
      3.81018603      0.98783374
      3.81336250      0.98918049
      3.81654163      0.98906751
      3.81972341      0.99001132
      3.82290784      0.99032524
      3.82609492      0.99060032
      3.82928466      0.99149141
      3.83247706      0.99138555
      3.83567213      0.99289188
      3.83886985      0.99264946
      3.84207024      0.99368912
      3.84527330      0.99393012
      3.84847903      0.99429214
      3.85168744      0.99525250
      3.85489851      0.99520283
      3.85811227      0.99612860
      3.86132870      0.99605215
      3.86454782      0.99655573
      3.86776962      0.99691102
      3.87099410      0.99698205
      3.87422127      0.99754062
      3.87745114      0.99758068
      3.88068369      0.99796995
      3.88391895      0.99820704
      3.88715689      0.99840901
      3.89039754      0.99871341
      3.89364089      0.99894151
      3.89688694      0.99925482
      3.90013570      0.99966063
      3.90338717      0.99989260
      3.90664135      0.99987815
      3.90989824      0.99977663
      3.91315785      0.99963003
      3.91642017      0.99945482
      3.91968522      0.99937949
      3.92295298      0.99919442
      3.92622347      0.99917739
      3.92949669      0.99902492
      3.93277263      0.99903876
      3.93605131      0.99894903
      3.93933272      0.99897735
      3.94261687      0.99895477
      3.94590375      0.99899688
      3.94919337      0.99902694
      3.95248574      0.99908772
      3.95578085      0.99914907
      3.95907871      0.99922844
      3.96237932      0.99930292
      3.96568268      0.99939395
      3.96898879      0.99946842
      3.97229766      0.99955835
      3.97560929      0.99962560
      3.97892368      0.99970252
      3.98224083      0.99975848
      3.98556075      0.99981444
      3.98888343      0.99985445
      3.99220889      0.99988653
      3.99553711      0.99991369
      3.99886811      0.99994048
      4.00220189      0.99997619
      4.00553845      0.99999627
      4.00887779      0.99999980
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      0.99999996
      4.42680463      0.99999864
      4.43049518      0.99998683
      4.43418879      0.99996500
      4.43788549      0.99995975
      4.44158527      0.99994059
      4.44528814      0.99992580
      4.44899409      0.99991708
      4.45270313      0.99987414
      4.45641526      0.99987131
      4.46013049      0.99982359
      4.46384881      0.99977710
      4.46757024      0.99976794
      4.47129476      0.99964136
      4.47502240      0.99961422
      4.47875314      0.99950626
      4.48248699      0.99936108
      4.48622395      0.99937347
      4.48996403      0.99912210
      4.49370722      0.99904984
      4.49745354      0.99891055
      4.50120298      0.99857744
      4.50495555      0.99862809
      4.50871124      0.99824270
      4.51247007      0.99804622
      4.51623203      0.99800025
      4.51999712      0.99747012
      4.52376536      0.99759974
      4.52753673      0.99719120
      4.53131125      0.99684273
      4.53508892      0.99714032
      4.53886973      0.99639500
      4.54265370      0.99656829
      4.54644082      0.99652217
      4.55023110      0.99573879
      4.55402454      0.99637747
      4.55782115      0.99583234
      4.56162091      0.99562667
      4.56542385      0.99627099
      4.56922996      0.99545024
      4.57303923      0.99587084
      4.57685169      0.99589982
      4.58066732      0.99492158
      4.58448614      0.99447773
      4.58830813      0.99323347
      4.59213332      0.99281268
      4.59596169      0.99003263
      4.59979325      0.98147718
      4.60362801      0.96885678
      4.60746597      0.96215589
      4.61130713      0.97766156
      4.61515148      0.99420096
      4.61899905      0.99659358
      4.62284982      0.99354849
      4.62670380      0.99059322
      4.63056099      0.99238266
      4.63442140      0.99480662
      4.63828503      0.99668209
      4.64215188      0.99654563
      4.64602195      0.99358560
      4.64989525      0.99386912
      4.65377178      0.99555746
      4.65765153      0.99569483
      4.66153453      0.99617210
      4.66542076      0.99629771
      4.66931023      0.99691687
      4.67320295      0.99663447
      4.67709890      0.99652614
      4.68099811      0.99701066
      4.68490057      0.99656039
      4.68880628      0.99693717
      4.69271525      0.99705845
      4.69662747      0.99688013
      4.70054296      0.99744912
      4.70446171      0.99728849
      4.70838373      0.99752507
      4.71230902      0.99784527
      4.71623758      0.99771037
      4.72016942      0.99813239
      4.72410453      0.99815928
      4.72804293      0.99826248
      4.73198461      0.99857339
      4.73592957      0.99855378
      4.73987782      0.99882942
      4.74382937      0.99895779
      4.74778421      0.99900884
      4.75174234      0.99921220
      4.75570378      0.99925983
      4.75966852      0.99942767
      4.76363656      0.99956713
      4.76760791      0.99960131
      4.77158258      0.99972548
      4.77556055      0.99978494
      4.77954184      0.99984554
      4.78352646      0.99989799
      4.78751439      0.99990194
      4.79150565      0.99992822
      4.79550023      0.99992050
      4.79949815      0.99988664
      4.80349940      0.99985417
      4.80750398      0.99982360
      4.81151191      0.99979941
      4.81552317      0.99977876
      4.81953778      0.99975808
      4.82355574      0.99974725
      4.82757704      0.99973567
      4.83160170      0.99972474
      4.83562971      0.99972733
      4.83966108      0.99972209
      4.84369582      0.99972044
      4.84773391      0.99973420
      4.85177537      0.99973289
      4.85582020      0.99973903
      4.85986841      0.99976015
      4.86391999      0.99976096
      4.86797494      0.99977248
      4.87203328      0.99979698
      4.87609500      0.99979874
      4.88016011      0.99981288
      4.88422860      0.99983760
      4.88830049      0.99983955
      4.89237577      0.99985374
      4.89645445      0.99987657
      4.90053653      0.99987864
      4.90462201      0.99989779
      4.90871090      0.99995311
      4.91280320      0.99999301
      4.91689891      0.99999972
      4.92099803      1.00000000
      4.92510057      0.99999998
      4.92920653      0.99999884
      4.93331592      0.99997991
      4.93742873      0.99991058
      4.94154497      0.99988419
      4.94566464      0.99990498
      4.94978774      0.99985041
      4.95391429      0.99982609
      4.95804427      0.99986414
      4.96217769      0.99979579
      4.96631457      0.99974523
      4.97045489      0.99975896
      4.97459866      0.99963412
      4.97874589      0.99949197
      4.98289657      0.99933435
      4.98705071      0.99903823
      4.99120832      0.99896403
      4.99536940      0.99891362
      4.99953394      0.99868088
      5.00370195      0.99858088
      5.00787344      0.99853582
      5.01204841      0.99840743
      5.01622686      0.99823900
      5.02040879      0.99816194
      5.02459421      0.99809746
      5.02878312      0.99785102
      5.03297552      0.99782964
      5.03717141      0.99784776
      5.04137080      0.99750475
      5.04557370      0.99756474
      5.04978009      0.99760980
      5.05399000      0.99717038
      5.05820341      0.99727064
      5.06242034      0.99641353
      5.06664078      0.99424749
      5.07086474      0.99515519
      5.07509222      0.99683107
      5.07932323      0.99674628
      5.08355776      0.99710729
      5.08779583      0.99706594
      5.09203743      0.99615719
      5.09628256      0.99339744
      5.10053123      0.98789220
      5.10478345      0.99014180
      5.10903920      0.99593251
      5.11329851      0.99708667
      5.11756137      0.99657447
      5.12182778      0.99559300
      5.12609775      0.99198307
      5.13037128      0.98898633
      5.13464837      0.98872129
      5.13892903      0.98411379
      5.14321325      0.98077196
      5.14750105      0.97549071
      5.15179242      0.96994130
      5.15608737      0.98210502
      5.16038591      0.99552570
      5.16468802      0.99818657
      5.16899372      0.99722411
      5.17330301      0.99629769
      5.17761589      0.99714036
      5.18193237      0.99758278
      5.18625245      0.99740344
      5.19057613      0.99763620
      5.19490341      0.99720981
      5.19923430      0.99693888
      5.20356880      0.99708213
      5.20790692      0.99588736
      5.21224865      0.99557827
      5.21659400      0.99678210
      5.22094297      0.99682053
      5.22529557      0.99695459
      5.22965180      0.99749573
      5.23401166      0.99721258
      5.23837516      0.99722073
      5.24274229      0.99770556
      5.24711306      0.99743503
      5.25148748      0.99754839
      5.25586554      0.99800492
      5.26024726      0.99774901
      5.26463262      0.99788349
      5.26902164      0.99824886
      5.27341433      0.99807575
      5.27781067      0.99824259
      5.28221068      0.99850895
      5.28661436      0.99835657
      5.29102170      0.99848749
      5.29543273      0.99869568
      5.29984743      0.99857462
      5.30426581      0.99868110
      5.30868787      0.99884971
      5.31311362      0.99877226
      5.31754306      0.99888629
      5.32197620      0.99900152
      5.32641302      0.99890812
      5.33085355      0.99897414
      5.33529778      0.99904296
      5.33974572      0.99899060
      5.34419736      0.99904923
      5.34865271      0.99910339
      5.35311178      0.99911110
      5.35757457      0.99918792
      5.36204107      0.99923401
      5.36651130      0.99923986
      5.37098526      0.99929842
      5.37546295      0.99935459
      5.37994437      0.99941471
      5.38442952      0.99948258
      5.38891842      0.99953064
      5.39341106      0.99959277
      5.39790744      0.99966598
      5.40240757      0.99973534
      5.40691145      0.99981879
      5.41141909      0.99991405
      5.41593049      0.99998534
      5.42044564      0.99999930
      5.42496456      0.99999785
      5.42948725      0.99997023
      5.43401371      0.99988518
      5.43854394      0.99980634
      5.44307795      0.99973295
      5.44761574      0.99967444
      5.45215731      0.99962596
      5.45670267      0.99957200
      5.46125182      0.99953624
      5.46580476      0.99950391
      5.47036150      0.99947195
      5.47492203      0.99945230
      5.47948637      0.99943253
      5.48405451      0.99942872
      5.48862646      0.99941528
      5.49320222      0.99941210
      5.49778180      0.99943024
      5.50236519      0.99941899
      5.50695241      0.99943761
      5.51154345      0.99945806
      5.51613832      0.99946184
      5.52073701      0.99949581
      5.52533955      0.99957882
      5.52994592      0.99984885
      5.53455612      0.99998537
      5.53917018      0.99999965
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
      5.97556133      1.00000000
      5.98054304      1.00000000
      5.98552890      1.00000000
      5.99051892      1.00000000
      5.99551310      1.00000000
      6.00051145      1.00000000
      6.00551396      1.00000000
      6.01052064      1.00000000
      6.01553149      1.00000000
      6.02054653      1.00000000
      6.02556574      1.00000000
      6.03058914      1.00000000
      6.03561672      1.00000000
      6.04064850      1.00000000
      6.04568447      1.00000000
      6.05072464      1.00000000
      6.05576901      1.00000000
      6.06081759      1.00000000
      6.06587038      1.00000000
      6.07092738      1.00000000
      6.07598859      1.00000000
      6.08105403      1.00000000
      6.08612368      1.00000000
      6.09119757      1.00000000
      6.09627568      1.00000000
      6.10135803      1.00000000
      6.10644461      1.00000000
      6.11153544      1.00000000
      6.11663051      1.00000000
      6.12172983      1.00000000
      6.12683339      1.00000000
      6.13194122      1.00000000
      6.13705330      1.00000000
      6.14216964      1.00000000
      6.14729025      1.00000000
      6.15241513      1.00000000
      6.15754428      1.00000000
      6.16267770      1.00000000
      6.16781541      1.00000000
      6.17295740      1.00000000
      6.17810367      1.00000000
      6.18325424      1.00000000
      6.18840910      1.00000000
      6.19356825      1.00000000
      6.19873171      1.00000000
      6.20389947      1.00000000
      6.20907155      1.00000000
      6.21424793      1.00000000
      6.21942863      1.00000000
      6.22461365      1.00000000
      6.22980299      1.00000000
      6.23499665      1.00000000
      6.24019465      1.00000000
      6.24539698      1.00000000
      6.25060365      1.00000000
      6.25581465      1.00000000
      6.26103000      1.00000000
      6.26624970      1.00000000
      6.27147376      1.00000000
      6.27670216      1.00000000
      6.28193493      1.00000000
      6.28717206      1.00000000
      6.29241355      1.00000000
      6.29765941      1.00000000
      6.30290965      1.00000000
      6.30816427      1.00000000
      6.31342326      1.00000000
      6.31868664      1.00000000
      6.32395441      1.00000000
      6.32922656      1.00000000
      6.33450312      1.00000000
      6.33978407      1.00000000
      6.34506943      1.00000000
      6.35035919      1.00000000
      6.35565336      1.00000000
      6.36095195      1.00000000
      6.36625495      1.00000000
      6.37156237      1.00000000
      6.37687422      1.00000000
      6.38219050      1.00000000
