            wave            flux
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999982
      3.60628447      0.99999349
      3.60929096      0.99992650
      3.61229996      0.99970251
      3.61531146      0.99948541
      3.61832548      0.99938321
      3.62134201      0.99929944
      3.62436105      0.99920312
      3.62738261      0.99912673
      3.63040669      0.99895128
      3.63343329      0.99858068
      3.63646241      0.99809947
      3.63949406      0.99789189
      3.64252824      0.99767401
      3.64556494      0.99747002
      3.64860418      0.99715868
      3.65164595      0.99674055
      3.65469026      0.99650618
      3.65773710      0.99622783
      3.66078649      0.99611667
      3.66383841      0.99578989
      3.66689288      0.99577076
      3.66994990      0.99548926
      3.67300947      0.99559938
      3.67607159      0.99536910
      3.67913626      0.99554675
      3.68220348      0.99533568
      3.68527326      0.99552732
      3.68834560      0.99501041
      3.69142051      0.99494848
      3.69449797      0.99427071
      3.69757800      0.98970490
      3.70066060      0.97822722
      3.70374577      0.98119815
      3.70683351      0.99179906
      3.70992383      0.99482929
      3.71301672      0.99496433
      3.71611219      0.99510242
      3.71921024      0.99512157
      3.72231088      0.99277026
      3.72541410      0.97932143
      3.72851990      0.96312700
      3.73162830      0.96883510
      3.73473928      0.98113133
      3.73785286      0.98836004
      3.74096904      0.98981449
      3.74408781      0.98000972
      3.74720919      0.96933847
      3.75033316      0.97357896
      3.75345974      0.98419340
      3.75658893      0.99155655
      3.75972073      0.99334306
      3.76285513      0.99359338
      3.76599215      0.99379693
      3.76913179      0.99404741
      3.77227404      0.99442325
      3.77541891      0.99448235
      3.77856641      0.99043779
      3.78171652      0.97140039
      3.78486927      0.95367780
      3.78802464      0.95998145
      3.79118264      0.97255440
      3.79434328      0.98150032
      3.79750655      0.98804443
      3.80067246      0.99244489
      3.80384100      0.99326402
      3.80701219      0.99369003
      3.81018603      0.99346009
      3.81336250      0.99391035
      3.81654163      0.99372181
      3.81972341      0.99409501
      3.82290784      0.99410145
      3.82609492      0.99417971
      3.82928466      0.99453743
      3.83247706      0.99451344
      3.83567213      0.99557960
      3.83886985      0.99526508
      3.84207024      0.99586951
      3.84527330      0.99589210
      3.84847903      0.99600243
      3.85168744      0.99679284
      3.85489851      0.99670748
      3.85811227      0.99735176
      3.86132870      0.99719717
      3.86454782      0.99745195
      3.86776962      0.99774908
      3.87099410      0.99760093
      3.87422127      0.99812558
      3.87745114      0.99800743
      3.88068369      0.99827822
      3.88391895      0.99851748
      3.88715689      0.99844999
      3.89039754      0.99884258
      3.89364089      0.99884950
      3.89688694      0.99922918
      3.90013570      0.99982786
      3.90338717      0.99998251
      3.90664135      0.99998812
      3.90989824      0.99997826
      3.91315785      0.99996348
      3.91642017      0.99994562
      3.91968522      0.99993688
      3.92295298      0.99991644
      3.92622347      0.99991269
      3.92949669      0.99989347
      3.93277263      0.99989214
      3.93605131      0.99987750
      3.93933272      0.99987695
      3.94261687      0.99986823
      3.94590375      0.99986859
      3.94919337      0.99986529
      3.95248574      0.99986770
      3.95578085      0.99986840
      3.95907871      0.99987379
      3.96237932      0.99987723
      3.96568268      0.99988580
      3.96898879      0.99989108
      3.97229766      0.99990186
      3.97560929      0.99990868
      3.97892368      0.99992004
      3.98224083      0.99992810
      3.98556075      0.99993804
      3.98888343      0.99994545
      3.99220889      0.99995155
      3.99553711      0.99995813
      3.99886811      0.99996766
      4.00220189      0.99998629
      4.00553845      0.99999777
      4.00887779      0.99999988
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      0.99999996
      4.42680463      0.99999837
      4.43049518      0.99998420
      4.43418879      0.99995862
      4.43788549      0.99995624
      4.44158527      0.99994382
      4.44528814      0.99993450
      4.44899409      0.99993589
      4.45270313      0.99991126
      4.45641526      0.99991629
      4.46013049      0.99989906
      4.46384881      0.99987987
      4.46757024      0.99988733
      4.47129476      0.99983699
      4.47502240      0.99982602
      4.47875314      0.99978826
      4.48248699      0.99974407
      4.48622395      0.99976250
      4.48996403      0.99969408
      4.49370722      0.99965568
      4.49745354      0.99957261
      4.50120298      0.99949710
      4.50495555      0.99950905
      4.50871124      0.99941754
      4.51247007      0.99939198
      4.51623203      0.99934884
      4.51999712      0.99928516
      4.52376536      0.99932943
      4.52753673      0.99921031
      4.53131125      0.99921707
      4.53508892      0.99927760
      4.53886973      0.99913839
      4.54265370      0.99923959
      4.54644082      0.99919631
      4.55023110      0.99906451
      4.55402454      0.99921635
      4.55782115      0.99910498
      4.56162091      0.99909725
      4.56542385      0.99922419
      4.56922996      0.99905367
      4.57303923      0.99906320
      4.57685169      0.99899463
      4.58066732      0.99864578
      4.58448614      0.99818652
      4.58830813      0.99779590
      4.59213332      0.99774737
      4.59596169      0.99714398
      4.59979325      0.99573762
      4.60362801      0.99441939
      4.60746597      0.99451132
      4.61130713      0.99690721
      4.61515148      0.99850934
      4.61899905      0.99793937
      4.62284982      0.99666980
      4.62670380      0.99595006
      4.63056099      0.99717124
      4.63442140      0.99852328
      4.63828503      0.99925420
      4.64215188      0.99913178
      4.64602195      0.99786195
      4.64989525      0.99794613
      4.65377178      0.99894424
      4.65765153      0.99903511
      4.66153453      0.99916162
      4.66542076      0.99929183
      4.66931023      0.99936993
      4.67320295      0.99927817
      4.67709890      0.99922387
      4.68099811      0.99927542
      4.68490057      0.99915055
      4.68880628      0.99917951
      4.69271525      0.99916875
      4.69662747      0.99910269
      4.70054296      0.99920768
      4.70446171      0.99913730
      4.70838373      0.99917893
      4.71230902      0.99923248
      4.71623758      0.99916843
      4.72016942      0.99927706
      4.72410453      0.99924603
      4.72804293      0.99926855
      4.73198461      0.99935592
      4.73592957      0.99932917
      4.73987782      0.99945400
      4.74382937      0.99948531
      4.74778421      0.99949248
      4.75174234      0.99957567
      4.75570378      0.99957260
      4.75966852      0.99967282
      4.76363656      0.99973585
      4.76760791      0.99972880
      4.77158258      0.99979900
      4.77556055      0.99980092
      4.77954184      0.99982957
      4.78352646      0.99986497
      4.78751439      0.99986402
      4.79150565      0.99993249
      4.79550023      0.99997200
      4.79949815      0.99996831
      4.80349940      0.99995906
      4.80750398      0.99994985
      4.81151191      0.99994212
      4.81552317      0.99993505
      4.81953778      0.99992764
      4.82355574      0.99992283
      4.82757704      0.99991737
      4.83160170      0.99991184
      4.83562971      0.99991036
      4.83966108      0.99990590
      4.84369582      0.99990252
      4.84773391      0.99990433
      4.85177537      0.99990041
      4.85582020      0.99989931
      4.85986841      0.99990391
      4.86391999      0.99990027
      4.86797494      0.99990132
      4.87203328      0.99990803
      4.87609500      0.99990456
      4.88016011      0.99990736
      4.88422860      0.99991553
      4.88830049      0.99991219
      4.89237577      0.99991610
      4.89645445      0.99992519
      4.90053653      0.99992223
      4.90462201      0.99993159
      4.90871090      0.99996801
      4.91280320      0.99999521
      4.91689891      0.99999981
      4.92099803      1.00000000
      4.92510057      0.99999999
      4.92920653      0.99999959
      4.93331592      0.99999294
      4.93742873      0.99996865
      4.94154497      0.99996004
      4.94566464      0.99996968
      4.94978774      0.99995602
      4.95391429      0.99995037
      4.95804427      0.99996383
      4.96217769      0.99994963
      4.96631457      0.99993600
      4.97045489      0.99992849
      4.97459866      0.99989309
      4.97874589      0.99985102
      4.98289657      0.99975981
      4.98705071      0.99964166
      4.99120832      0.99962982
      4.99536940      0.99960720
      4.99953394      0.99955220
      5.00370195      0.99954959
      5.00787344      0.99953298
      5.01204841      0.99951383
      5.01622686      0.99949682
      5.02040879      0.99944924
      5.02459421      0.99942662
      5.02878312      0.99941717
      5.03297552      0.99940118
      5.03717141      0.99940454
      5.04137080      0.99938862
      5.04557370      0.99938984
      5.04978009      0.99939219
      5.05399000      0.99936595
      5.05820341      0.99934990
      5.06242034      0.99898098
      5.06664078      0.99833535
      5.07086474      0.99865645
      5.07509222      0.99925442
      5.07932323      0.99937568
      5.08355776      0.99940569
      5.08779583      0.99936904
      5.09203743      0.99925522
      5.09628256      0.99874194
      5.10053123      0.99799598
      5.10478345      0.99850521
      5.10903920      0.99926993
      5.11329851      0.99938599
      5.11756137      0.99923190
      5.12182778      0.99851876
      5.12609775      0.99703622
      5.13037128      0.99598540
      5.13464837      0.99575585
      5.13892903      0.99452866
      5.14321325      0.99457965
      5.14750105      0.99541667
      5.15179242      0.99577194
      5.15608737      0.99773241
      5.16038591      0.99931058
      5.16468802      0.99941455
      5.16899372      0.99901318
      5.17330301      0.99881707
      5.17761589      0.99923215
      5.18193237      0.99951221
      5.18625245      0.99952035
      5.19057613      0.99954206
      5.19490341      0.99944590
      5.19923430      0.99940970
      5.20356880      0.99933125
      5.20790692      0.99886384
      5.21224865      0.99880629
      5.21659400      0.99918145
      5.22094297      0.99926362
      5.22529557      0.99936680
      5.22965180      0.99941609
      5.23401166      0.99935844
      5.23837516      0.99937487
      5.24274229      0.99939419
      5.24711306      0.99934035
      5.25148748      0.99937359
      5.25586554      0.99939652
      5.26024726      0.99933245
      5.26463262      0.99931000
      5.26902164      0.99927558
      5.27341433      0.99925096
      5.27781067      0.99928363
      5.28221068      0.99928487
      5.28661436      0.99926736
      5.29102170      0.99928524
      5.29543273      0.99930294
      5.29984743      0.99928551
      5.30426581      0.99930994
      5.30868787      0.99935074
      5.31311362      0.99936588
      5.31754306      0.99943856
      5.32197620      0.99947891
      5.32641302      0.99944863
      5.33085355      0.99948000
      5.33529778      0.99950769
      5.33974572      0.99949579
      5.34419736      0.99952645
      5.34865271      0.99956341
      5.35311178      0.99959265
      5.35757457      0.99964801
      5.36204107      0.99968234
      5.36651130      0.99967999
      5.37098526      0.99971057
      5.37546295      0.99975200
      5.37994437      0.99978837
      5.38442952      0.99981972
      5.38891842      0.99983917
      5.39341106      0.99986206
      5.39790744      0.99988794
      5.40240757      0.99991191
      5.40691145      0.99994004
      5.41141909      0.99997165
      5.41593049      0.99999517
      5.42044564      0.99999977
      5.42496456      0.99999929
      5.42948725      0.99999011
      5.43401371      0.99996180
      5.43854394      0.99993518
      5.44307795      0.99990988
      5.44761574      0.99988898
      5.45215731      0.99987100
      5.45670267      0.99985038
      5.46125182      0.99983546
      5.46580476      0.99982123
      5.47036150      0.99980612
      5.47492203      0.99979516
      5.47948637      0.99978346
      5.48405451      0.99977689
      5.48862646      0.99976657
      5.49320222      0.99975932
      5.49778180      0.99976055
      5.50236519      0.99974921
      5.50695241      0.99974998
      5.51154345      0.99975213
      5.51613832      0.99974555
      5.52073701      0.99975420
      5.52533955      0.99978976
      5.52994592      0.99992421
      5.53455612      0.99999266
      5.53917018      0.99999982
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
      5.97556133      1.00000000
      5.98054304      1.00000000
      5.98552890      1.00000000
      5.99051892      1.00000000
      5.99551310      1.00000000
      6.00051145      1.00000000
      6.00551396      1.00000000
      6.01052064      1.00000000
      6.01553149      1.00000000
      6.02054653      1.00000000
      6.02556574      1.00000000
      6.03058914      1.00000000
      6.03561672      1.00000000
      6.04064850      1.00000000
      6.04568447      1.00000000
      6.05072464      1.00000000
      6.05576901      1.00000000
      6.06081759      1.00000000
      6.06587038      1.00000000
      6.07092738      1.00000000
      6.07598859      1.00000000
      6.08105403      1.00000000
      6.08612368      1.00000000
      6.09119757      1.00000000
      6.09627568      1.00000000
      6.10135803      1.00000000
      6.10644461      1.00000000
      6.11153544      1.00000000
      6.11663051      1.00000000
      6.12172983      1.00000000
      6.12683339      1.00000000
      6.13194122      1.00000000
      6.13705330      1.00000000
      6.14216964      1.00000000
      6.14729025      1.00000000
      6.15241513      1.00000000
      6.15754428      1.00000000
      6.16267770      1.00000000
      6.16781541      1.00000000
      6.17295740      1.00000000
      6.17810367      1.00000000
      6.18325424      1.00000000
      6.18840910      1.00000000
      6.19356825      1.00000000
      6.19873171      1.00000000
      6.20389947      1.00000000
      6.20907155      1.00000000
      6.21424793      1.00000000
      6.21942863      1.00000000
      6.22461365      1.00000000
      6.22980299      1.00000000
      6.23499665      1.00000000
      6.24019465      1.00000000
      6.24539698      1.00000000
      6.25060365      1.00000000
      6.25581465      1.00000000
      6.26103000      1.00000000
      6.26624970      1.00000000
      6.27147376      1.00000000
      6.27670216      1.00000000
      6.28193493      1.00000000
      6.28717206      1.00000000
      6.29241355      1.00000000
      6.29765941      1.00000000
      6.30290965      1.00000000
      6.30816427      1.00000000
      6.31342326      1.00000000
      6.31868664      1.00000000
      6.32395441      1.00000000
      6.32922656      1.00000000
      6.33450312      1.00000000
      6.33978407      1.00000000
      6.34506943      1.00000000
      6.35035919      1.00000000
      6.35565336      1.00000000
      6.36095195      1.00000000
      6.36625495      1.00000000
      6.37156237      1.00000000
      6.37687422      1.00000000
      6.38219050      1.00000000
      6.38751121      1.00000000
      6.39283635      1.00000000
      6.39816594      1.00000000
      6.40349996      1.00000000
      6.40883844      1.00000000
      6.41418136      1.00000000
      6.41952874      1.00000000
      6.42488058      1.00000000
      6.43023688      1.00000000
      6.43559764      1.00000000
      6.44096288      1.00000000
      6.44633258      1.00000000
      6.45170677      1.00000000
      6.45708543      1.00000000
      6.46246858      1.00000000
      6.46785621      1.00000000
      6.47324834      1.00000000
      6.47864496      1.00000000
      6.48404608      1.00000000
      6.48945171      1.00000000
      6.49486184      1.00000000
      6.50027648      1.00000000
      6.50569563      1.00000000
      6.51111931      1.00000000
      6.51654750      1.00000000
      6.52198022      1.00000000
      6.52741747      1.00000000
      6.53285925      1.00000000
      6.53830557      1.00000000
      6.54375643      1.00000000
      6.54921183      1.00000000
      6.55467179      1.00000000
      6.56013629      1.00000000
      6.56560535      1.00000000
      6.57107897      1.00000000
      6.57655715      1.00000000
      6.58203990      1.00000000
      6.58752722      1.00000000
      6.59301911      1.00000000
      6.59851558      1.00000000
      6.60401664      1.00000000
      6.60952228      1.00000000
      6.61503251      1.00000000
      6.62054734      1.00000000
      6.62606676      1.00000000
      6.63159078      1.00000000
      6.63711941      1.00000000
      6.64265265      1.00000000
      6.64819050      1.00000000
      6.65373297      1.00000000
      6.65928006      1.00000000
      6.66483177      1.00000000
      6.67038811      1.00000000
      6.67594909      1.00000000
      6.68151470      1.00000000
      6.68708495      1.00000000
      6.69265984      1.00000000
      6.69823938      1.00000000
      6.70382357      1.00000000
      6.70941242      1.00000000
      6.71500593      1.00000000
      6.72060410      1.00000000
      6.72620694      1.00000000
      6.73181445      1.00000000
      6.73742663      1.00000000
      6.74304349      1.00000000
      6.74866504      1.00000000
      6.75429127      1.00000000
      6.75992219      1.00000000
      6.76555781      1.00000000
      6.77119813      1.00000000
      6.77684314      1.00000000
      6.78249287      1.00000000
      6.78814730      1.00000000
      6.79380645      1.00000000
      6.79947031      1.00000000
      6.80513890      1.00000000
      6.81081221      1.00000000
      6.81649025      1.00000000
      6.82217303      1.00000000
      6.82786055      1.00000000
      6.83355280      1.00000000
      6.83924980      1.00000000
      6.84495155      1.00000000
      6.85065806      1.00000000
      6.85636932      1.00000000
      6.86208534      1.00000000
      6.86780613      0.99999997
      6.87353169      0.99999631
      6.87926202      0.99988198
      6.88499712      0.99904885
      6.89073701      0.99803934
      6.89648169      0.99861914
      6.90223115      0.99862059
      6.90798541      0.99797581
      6.91374446      0.99670953
      6.91950832      0.99643230
      6.92527698      0.99749929
      6.93105045      0.99650200
      6.93682873      0.99596971
      6.94261183      0.99476941
      6.94839975      0.99287208
      6.95419250      0.99205979
      6.95999008      0.99294781
      6.96579249      0.99323984
      6.97159973      0.98859841
      6.97741182      0.98685960
      6.98322875      0.99038933
      6.98905054      0.99058584
      6.99487717      0.98487529
      7.00070867      0.98044137
      7.00654502      0.98648719
      7.01238624      0.98702066
      7.01823234      0.98003808
      7.02408330      0.97504171
      7.02993914      0.97877871
      7.03579987      0.97775020
      7.04166548      0.96572757
      7.04753598      0.96633047
      7.05341137      0.97073961
      7.05929167      0.96677899
      7.06517686      0.94935549
      7.07106696      0.94949765
      7.07696198      0.95952748
      7.08286190      0.95609613
      7.08876675      0.93902505
      7.09467652      0.93372402
      7.10059121      0.94769937
      7.10651084      0.94512025
      7.11243540      0.92943565
      7.11836490      0.91719882
      7.12429934      0.93361610
      7.13023873      0.93486379
      7.13618307      0.92312600
      7.14213237      0.90386461
      7.14808663      0.91465149
      7.15404585      0.92037020
      7.16001004      0.91371439
      7.16597920      0.90209982
      7.17195334      0.90579523
      7.17793246      0.91373985
      7.18391657      0.90704976
      7.18990566      0.89353558
      7.19589974      0.88360807
      7.20189883      0.88929466
      7.20790291      0.89348688
      7.21391200      0.88074072
      7.21992610      0.88052716
      7.22594521      0.88030905
      7.23196934      0.88747460
      7.23799850      0.87774199
      7.24403268      0.87065205
      7.25007189      0.86554971
      7.25611613      0.87262706
      7.26216542      0.87462477
      7.26821974      0.86222106
      7.27427912      0.85934722
      7.28034354      0.85477595
      7.28641303      0.86197275
      7.29248757      0.84365358
      7.29856717      0.84991624
      7.30465185      0.85121269
      7.31074160      0.86205817
      7.31683642      0.85077643
      7.32293632      0.84714265
      7.32904132      0.83886691
      7.33515140      0.85440466
      7.34126657      0.85996418
      7.34738684      0.85739398
      7.35351222      0.84395838
      7.35964270      0.84597406
      7.36577829      0.85230011
      7.37191900      0.84679701
      7.37806482      0.84635383
      7.38421577      0.84064401
      7.39037185      0.85444156
      7.39653306      0.84283817
      7.40269941      0.85255304
      7.40887090      0.83787030
      7.41504753      0.85450670
      7.42122931      0.84408837
      7.42741625      0.85514573
      7.43360834      0.84841254
      7.43980560      0.85598128
      7.44600802      0.86261886
      7.45221561      0.86156298
      7.45842838      0.86505218
      7.46464633      0.86018066
      7.47086946      0.87306417
      7.47709778      0.86458277
      7.48333129      0.88197181
      7.48957000      0.87947369
      7.49581391      0.89598753
      7.50206303      0.88684435
      7.50831735      0.90613380
      7.51457689      0.92155254
      7.52084165      0.93108438
      7.52711163      0.93599131
      7.53338684      0.93449595
      7.53966728      0.93040394
      7.54595295      0.92973474
      7.55224387      0.92845297
      7.55854003      0.92417591
      7.56484144      0.93186427
      7.57114810      0.93367712
      7.57746002      0.93511181
      7.58377720      0.92118647
      7.59009965      0.92921253
      7.59642737      0.92366077
      7.60276036      0.92328557
      7.60909864      0.90155898
      7.61544220      0.90607039
      7.62179104      0.89781679
      7.62814518      0.89909097
      7.63450462      0.87955519
      7.64086936      0.87879833
      7.64723941      0.87154829
      7.65361476      0.86730287
      7.65999543      0.86374613
      7.66638142      0.85657345
      7.67277274      0.86720316
      7.67916938      0.85869860
      7.68557135      0.85752361
      7.69197867      0.84567751
      7.69839132      0.85357531
      7.70480932      0.83314305
      7.71123267      0.83770806
      7.71766138      0.82372733
      7.72409544      0.84270045
      7.73053487      0.83290617
      7.73697967      0.82814925
      7.74342984      0.80817343
      7.74988539      0.82685076
      7.75634632      0.84167962
      7.76281264      0.83518381
      7.76928434      0.82043697
      7.77576144      0.83135539
      7.78224395      0.84438850
      7.78873185      0.84385557
      7.79522517      0.83363653
      7.80172390      0.83875899
      7.80822804      0.84474608
      7.81473761      0.83679909
      7.82125261      0.83633549
      7.82777304      0.83365903
      7.83429890      0.84171463
      7.84083020      0.83830920
      7.84736695      0.84408919
      7.85390915      0.84747298
      7.86045680      0.85902062
      7.86700991      0.84878742
      7.87356849      0.85110831
      7.88013253      0.84745582
      7.88670205      0.86269903
      7.89327704      0.86128303
      7.89985751      0.86855618
      7.90644347      0.86576454
      7.91303492      0.87608627
      7.91963186      0.87685411
      7.92623431      0.88133870
      7.93284225      0.88374680
      7.93945571      0.88857456
      7.94607468      0.89862723
      7.95269917      0.89716878
      7.95932918      0.90298041
      7.96596472      0.90896644
      7.97260579      0.91975153
      7.97925240      0.91263751
      7.98590455      0.91434512
      7.99256225      0.92057804
      7.99922549      0.93142105
      8.00589429      0.93462311
      8.01256865      0.93088553
      8.01924857      0.93896428
      8.02593407      0.94050903
      8.03262513      0.93851702
      8.03932178      0.92680211
      8.04602400      0.93292802
      8.05273182      0.94315159
      8.05944523      0.95536994
      8.06616423      0.95489503
      8.07288884      0.95238254
      8.07961905      0.96324540
      8.08635487      0.97130548
      8.09309631      0.97225443
      8.09984337      0.96732002
      8.10659605      0.97460280
      8.11335436      0.98346810
      8.12011831      0.98536206
      8.12688789      0.98313393
      8.13366312      0.98457183
      8.14044400      0.99017913
      8.14723053      0.99143015
      8.15402272      0.99125267
      8.16082057      0.98978270
      8.16762409      0.99341782
      8.17443328      0.99797669
      8.18124815      0.99886165
      8.18806870      0.99787448
      8.19489493      0.99852051
      8.20172686      0.99918380
      8.20856448      0.99917666
      8.21540780      0.99877990
      8.22225683      0.99776850
      8.22911157      0.99864374
      8.23597202      0.99918718
      8.24283819      0.99919098
      8.24971008      0.99873670
      8.25658771      0.99779159
      8.26347107      0.99874335
      8.27036016      0.99922198
      8.27725500      0.99923356
      8.28415559      0.99881225
      8.29106193      0.99789725
      8.29797403      0.99880720
      8.30489189      0.99928669
      8.31181552      0.99929203
      8.31874492      0.99898717
      8.32568009      0.99807328
      8.33262105      0.99883074
      8.33956780      0.99937204
      8.34652034      0.99935549
      8.35347867      0.99921320
      8.36044280      0.99832887
