            wave            flux
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999977
      3.60628447      0.99999171
      3.60929096      0.99990740
      3.61229996      0.99963108
      3.61531146      0.99937731
      3.61832548      0.99928578
      3.62134201      0.99922255
      3.62436105      0.99915341
      3.62738261      0.99910277
      3.63040669      0.99890053
      3.63343329      0.99832472
      3.63646241      0.99760842
      3.63949406      0.99738894
      3.64252824      0.99718180
      3.64556494      0.99700524
      3.64860418      0.99661893
      3.65164595      0.99608792
      3.65469026      0.99582543
      3.65773710      0.99559182
      3.66078649      0.99551780
      3.66383841      0.99522056
      3.66689288      0.99525226
      3.66994990      0.99501999
      3.67300947      0.99519263
      3.67607159      0.99500980
      3.67913626      0.99524682
      3.68220348      0.99507599
      3.68527326      0.99522893
      3.68834560      0.99437146
      3.69142051      0.99399227
      3.69449797      0.99332311
      3.69757800      0.98975839
      3.70066060      0.98014208
      3.70374577      0.98212714
      3.70683351      0.99103703
      3.70992383      0.99385862
      3.71301672      0.99403991
      3.71611219      0.99426598
      3.71921024      0.99435463
      3.72231088      0.99205195
      3.72541410      0.97826385
      3.72851990      0.96031086
      3.73162830      0.96410153
      3.73473928      0.97618942
      3.73785286      0.98489244
      3.74096904      0.98832239
      3.74408781      0.97889164
      3.74720919      0.96596900
      3.75033316      0.96818592
      3.75345974      0.98041396
      3.75658893      0.99058783
      3.75972073      0.99319946
      3.76285513      0.99347085
      3.76599215      0.99365640
      3.76913179      0.99384605
      3.77227404      0.99417394
      3.77541891      0.99415456
      3.77856641      0.98975005
      3.78171652      0.96898741
      3.78486927      0.94795915
      3.78802464      0.95191343
      3.79118264      0.96389524
      3.79434328      0.97386655
      3.79750655      0.98318865
      3.80067246      0.99041280
      3.80384100      0.99203096
      3.80701219      0.99246859
      3.81018603      0.99219966
      3.81336250      0.99257713
      3.81654163      0.99235944
      3.81972341      0.99269685
      3.82290784      0.99262788
      3.82609492      0.99264249
      3.82928466      0.99290848
      3.83247706      0.99298005
      3.83567213      0.99438058
      3.83886985      0.99393335
      3.84207024      0.99463748
      3.84527330      0.99455163
      3.84847903      0.99464262
      3.85168744      0.99571772
      3.85489851      0.99563362
      3.85811227      0.99643596
      3.86132870      0.99613653
      3.86454782      0.99641919
      3.86776962      0.99674786
      3.87099410      0.99645109
      3.87422127      0.99716001
      3.87745114      0.99687934
      3.88068369      0.99724372
      3.88391895      0.99754083
      3.88715689      0.99734449
      3.89039754      0.99796388
      3.89364089      0.99788222
      3.89688694      0.99857754
      3.90013570      0.99970400
      3.90338717      0.99997912
      3.90664135      0.99999200
      3.90989824      0.99998555
      3.91315785      0.99997563
      3.91642017      0.99996360
      3.91968522      0.99995749
      3.92295298      0.99994340
      3.92622347      0.99994039
      3.92949669      0.99992659
      3.93277263      0.99992496
      3.93605131      0.99991368
      3.93933272      0.99991230
      3.94261687      0.99990454
      3.94590375      0.99990348
      3.94919337      0.99989910
      3.95248574      0.99989922
      3.95578085      0.99989743
      3.95907871      0.99989962
      3.96237932      0.99989974
      3.96568268      0.99990444
      3.96898879      0.99990612
      3.97229766      0.99991289
      3.97560929      0.99991625
      3.97892368      0.99992406
      3.98224083      0.99992922
      3.98556075      0.99993646
      3.98888343      0.99994173
      3.99220889      0.99994582
      3.99553711      0.99995102
      3.99886811      0.99996069
      4.00220189      0.99998300
      4.00553845      0.99999719
      4.00887779      0.99999985
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      0.99999993
      4.42680463      0.99999740
      4.43049518      0.99997492
      4.43418879      0.99993461
      4.43788549      0.99993269
      4.44158527      0.99991782
      4.44528814      0.99990649
      4.44899409      0.99991253
      4.45270313      0.99988301
      4.45641526      0.99989260
      4.46013049      0.99987631
      4.46384881      0.99985593
      4.46757024      0.99986956
      4.47129476      0.99981542
      4.47502240      0.99980160
      4.47875314      0.99975953
      4.48248699      0.99971701
      4.48622395      0.99974150
      4.48996403      0.99967546
      4.49370722      0.99961480
      4.49745354      0.99948133
      4.50120298      0.99941768
      4.50495555      0.99942894
      4.50871124      0.99933926
      4.51247007      0.99933384
      4.51623203      0.99926873
      4.51999712      0.99924073
      4.52376536      0.99929362
      4.52753673      0.99916162
      4.53131125      0.99921167
      4.53508892      0.99926583
      4.53886973      0.99914133
      4.54265370      0.99926714
      4.54644082      0.99921004
      4.55023110      0.99909901
      4.55402454      0.99924940
      4.55782115      0.99914588
      4.56162091      0.99915246
      4.56542385      0.99926764
      4.56922996      0.99909736
      4.57303923      0.99905666
      4.57685169      0.99895566
      4.58066732      0.99856039
      4.58448614      0.99797384
      4.58830813      0.99759224
      4.59213332      0.99762642
      4.59596169      0.99716135
      4.59979325      0.99613396
      4.60362801      0.99543299
      4.60746597      0.99588310
      4.61130713      0.99762694
      4.61515148      0.99828331
      4.61899905      0.99720083
      4.62284982      0.99585867
      4.62670380      0.99536821
      4.63056099      0.99692934
      4.63442140      0.99850408
      4.63828503      0.99929550
      4.64215188      0.99911511
      4.64602195      0.99766033
      4.64989525      0.99777442
      4.65377178      0.99897341
      4.65765153      0.99909771
      4.66153453      0.99922714
      4.66542076      0.99938028
      4.66931023      0.99943188
      4.67320295      0.99933676
      4.67709890      0.99927711
      4.68099811      0.99930700
      4.68490057      0.99918507
      4.68880628      0.99919093
      4.69271525      0.99916809
      4.69662747      0.99910007
      4.70054296      0.99918707
      4.70446171      0.99911049
      4.70838373      0.99914323
      4.71230902      0.99917962
      4.71623758      0.99910654
      4.72016942      0.99920574
      4.72410453      0.99915448
      4.72804293      0.99917196
      4.73198461      0.99925021
      4.73592957      0.99921352
      4.73987782      0.99935959
      4.74382937      0.99938234
      4.74778421      0.99938246
      4.75174234      0.99946978
      4.75570378      0.99945246
      4.75966852      0.99958121
      4.76363656      0.99965036
      4.76760791      0.99962850
      4.77158258      0.99971553
      4.77556055      0.99969915
      4.77954184      0.99973310
      4.78352646      0.99977672
      4.78751439      0.99977085
      4.79150565      0.99989280
      4.79550023      0.99996819
      4.79949815      0.99996986
      4.80349940      0.99996117
      4.80750398      0.99995222
      4.81151191      0.99994459
      4.81552317      0.99993744
      4.81953778      0.99992985
      4.82355574      0.99992467
      4.82757704      0.99991867
      4.83160170      0.99991251
      4.83562971      0.99991023
      4.83966108      0.99990478
      4.84369582      0.99990035
      4.84773391      0.99990110
      4.85177537      0.99989578
      4.85582020      0.99989337
      4.85986841      0.99989689
      4.86391999      0.99989146
      4.86797494      0.99989114
      4.87203328      0.99989698
      4.87609500      0.99989138
      4.88016011      0.99989296
      4.88422860      0.99990069
      4.88830049      0.99989492
      4.89237577      0.99989793
      4.89645445      0.99990721
      4.90053653      0.99990166
      4.90462201      0.99991219
      4.90871090      0.99995866
      4.91280320      0.99999380
      4.91689891      0.99999975
      4.92099803      1.00000000
      4.92510057      0.99999999
      4.92920653      0.99999958
      4.93331592      0.99999278
      4.93742873      0.99996794
      4.94154497      0.99995935
      4.94566464      0.99996997
      4.94978774      0.99995773
      4.95391429      0.99995280
      4.95804427      0.99996640
      4.96217769      0.99995447
      4.96631457      0.99994119
      4.97045489      0.99992811
      4.97459866      0.99989252
      4.97874589      0.99985080
      4.98289657      0.99974013
      4.98705071      0.99960317
      4.99120832      0.99959143
      4.99536940      0.99957073
      4.99953394      0.99952173
      5.00370195      0.99952711
      5.00787344      0.99951509
      5.01204841      0.99950089
      5.01622686      0.99949133
      5.02040879      0.99943316
      5.02459421      0.99940019
      5.02878312      0.99941352
      5.03297552      0.99939839
      5.03717141      0.99939565
      5.04137080      0.99940775
      5.04557370      0.99940720
      5.04978009      0.99940188
      5.05399000      0.99940627
      5.05820341      0.99937803
      5.06242034      0.99896616
      5.06664078      0.99831729
      5.07086474      0.99866843
      5.07509222      0.99929292
      5.07932323      0.99944942
      5.08355776      0.99946166
      5.08779583      0.99941631
      5.09203743      0.99933960
      5.09628256      0.99890066
      5.10053123      0.99834363
      5.10478345      0.99880633
      5.10903920      0.99936870
      5.11329851      0.99943385
      5.11756137      0.99925028
      5.12182778      0.99837188
      5.12609775      0.99674549
      5.13037128      0.99562195
      5.13464837      0.99538655
      5.13892903      0.99432978
      5.14321325      0.99470661
      5.14750105      0.99613930
      5.15179242      0.99687363
      5.15608737      0.99838664
      5.16038591      0.99943247
      5.16468802      0.99934831
      5.16899372      0.99889228
      5.17330301      0.99875422
      5.17761589      0.99924512
      5.18193237      0.99956544
      5.18625245      0.99958558
      5.19057613      0.99959865
      5.19490341      0.99951004
      5.19923430      0.99948102
      5.20356880      0.99937180
      5.20790692      0.99886002
      5.21224865      0.99880813
      5.21659400      0.99920602
      5.22094297      0.99931014
      5.22529557      0.99942975
      5.22965180      0.99945285
      5.23401166      0.99940240
      5.23837516      0.99942183
      5.24274229      0.99940609
      5.24711306      0.99936054
      5.25148748      0.99939255
      5.25586554      0.99937813
      5.26024726      0.99931432
      5.26463262      0.99924782
      5.26902164      0.99913983
      5.27341433      0.99913051
      5.27781067      0.99915770
      5.28221068      0.99912658
      5.28661436      0.99913097
      5.29102170      0.99913865
      5.29543273      0.99913551
      5.29984743      0.99913603
      5.30426581      0.99915519
      5.30868787      0.99919038
      5.31311362      0.99924180
      5.31754306      0.99934110
      5.32197620      0.99938358
      5.32641302      0.99935749
      5.33085355      0.99939055
      5.33529778      0.99941798
      5.33974572      0.99941103
      5.34419736      0.99944259
      5.34865271      0.99948871
      5.35311178      0.99953810
      5.35757457      0.99961050
      5.36204107      0.99965349
      5.36651130      0.99964584
      5.37098526      0.99968113
      5.37546295      0.99973552
      5.37994437      0.99978149
      5.38442952      0.99981753
      5.38891842      0.99983831
      5.39341106      0.99986188
      5.39790744      0.99988815
      5.40240757      0.99991231
      5.40691145      0.99994042
      5.41141909      0.99997186
      5.41593049      0.99999520
      5.42044564      0.99999977
      5.42496456      0.99999929
      5.42948725      0.99999016
      5.43401371      0.99996199
      5.43854394      0.99993539
      5.44307795      0.99990994
      5.44761574      0.99988868
      5.45215731      0.99987016
      5.45670267      0.99984873
      5.46125182      0.99983281
      5.46580476      0.99981740
      5.47036150      0.99980071
      5.47492203      0.99978810
      5.47948637      0.99977445
      5.48405451      0.99976575
      5.48862646      0.99975306
      5.49320222      0.99974315
      5.49778180      0.99974214
      5.50236519      0.99972743
      5.50695241      0.99972544
      5.51154345      0.99972510
      5.51613832      0.99971456
      5.52073701      0.99972129
      5.52533955      0.99975968
      5.52994592      0.99991324
      5.53455612      0.99999160
      5.53917018      0.99999980
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
      5.97556133      1.00000000
      5.98054304      1.00000000
      5.98552890      1.00000000
      5.99051892      1.00000000
      5.99551310      1.00000000
      6.00051145      1.00000000
      6.00551396      1.00000000
      6.01052064      1.00000000
      6.01553149      1.00000000
      6.02054653      1.00000000
      6.02556574      1.00000000
      6.03058914      1.00000000
      6.03561672      1.00000000
      6.04064850      1.00000000
      6.04568447      1.00000000
      6.05072464      1.00000000
      6.05576901      1.00000000
      6.06081759      1.00000000
      6.06587038      1.00000000
      6.07092738      1.00000000
      6.07598859      1.00000000
      6.08105403      1.00000000
      6.08612368      1.00000000
      6.09119757      1.00000000
      6.09627568      1.00000000
      6.10135803      1.00000000
      6.10644461      1.00000000
      6.11153544      1.00000000
      6.11663051      1.00000000
      6.12172983      1.00000000
      6.12683339      1.00000000
      6.13194122      1.00000000
      6.13705330      1.00000000
      6.14216964      1.00000000
      6.14729025      1.00000000
      6.15241513      1.00000000
      6.15754428      1.00000000
      6.16267770      1.00000000
      6.16781541      1.00000000
      6.17295740      1.00000000
      6.17810367      1.00000000
      6.18325424      1.00000000
      6.18840910      1.00000000
      6.19356825      1.00000000
      6.19873171      1.00000000
      6.20389947      1.00000000
      6.20907155      1.00000000
      6.21424793      1.00000000
      6.21942863      1.00000000
      6.22461365      1.00000000
      6.22980299      1.00000000
      6.23499665      1.00000000
      6.24019465      1.00000000
      6.24539698      1.00000000
      6.25060365      1.00000000
      6.25581465      1.00000000
      6.26103000      1.00000000
      6.26624970      1.00000000
      6.27147376      1.00000000
      6.27670216      1.00000000
      6.28193493      1.00000000
      6.28717206      1.00000000
      6.29241355      1.00000000
      6.29765941      1.00000000
      6.30290965      1.00000000
      6.30816427      1.00000000
      6.31342326      1.00000000
      6.31868664      1.00000000
      6.32395441      1.00000000
      6.32922656      1.00000000
      6.33450312      1.00000000
      6.33978407      1.00000000
      6.34506943      1.00000000
      6.35035919      1.00000000
      6.35565336      1.00000000
      6.36095195      1.00000000
      6.36625495      1.00000000
      6.37156237      1.00000000
      6.37687422      1.00000000
      6.38219050      1.00000000
      6.38751121      1.00000000
      6.39283635      1.00000000
      6.39816594      1.00000000
      6.40349996      1.00000000
      6.40883844      1.00000000
      6.41418136      1.00000000
      6.41952874      1.00000000
      6.42488058      1.00000000
      6.43023688      1.00000000
      6.43559764      1.00000000
      6.44096288      1.00000000
      6.44633258      1.00000000
      6.45170677      1.00000000
      6.45708543      1.00000000
      6.46246858      1.00000000
      6.46785621      1.00000000
      6.47324834      1.00000000
      6.47864496      1.00000000
      6.48404608      1.00000000
      6.48945171      1.00000000
      6.49486184      1.00000000
      6.50027648      1.00000000
      6.50569563      1.00000000
      6.51111931      1.00000000
      6.51654750      1.00000000
      6.52198022      1.00000000
      6.52741747      1.00000000
      6.53285925      1.00000000
      6.53830557      1.00000000
      6.54375643      1.00000000
      6.54921183      1.00000000
      6.55467179      1.00000000
      6.56013629      1.00000000
      6.56560535      1.00000000
      6.57107897      1.00000000
      6.57655715      1.00000000
      6.58203990      1.00000000
      6.58752722      1.00000000
      6.59301911      1.00000000
      6.59851558      1.00000000
      6.60401664      1.00000000
      6.60952228      1.00000000
      6.61503251      1.00000000
      6.62054734      1.00000000
      6.62606676      1.00000000
      6.63159078      1.00000000
      6.63711941      1.00000000
      6.64265265      1.00000000
      6.64819050      1.00000000
      6.65373297      1.00000000
      6.65928006      1.00000000
      6.66483177      1.00000000
      6.67038811      1.00000000
      6.67594909      1.00000000
      6.68151470      1.00000000
      6.68708495      1.00000000
      6.69265984      1.00000000
      6.69823938      1.00000000
      6.70382357      1.00000000
      6.70941242      1.00000000
      6.71500593      1.00000000
      6.72060410      1.00000000
      6.72620694      1.00000000
      6.73181445      1.00000000
      6.73742663      1.00000000
      6.74304349      1.00000000
      6.74866504      1.00000000
      6.75429127      1.00000000
      6.75992219      1.00000000
      6.76555781      1.00000000
      6.77119813      1.00000000
      6.77684314      1.00000000
      6.78249287      1.00000000
      6.78814730      1.00000000
      6.79380645      1.00000000
      6.79947031      1.00000000
      6.80513890      1.00000000
      6.81081221      1.00000000
      6.81649025      1.00000000
      6.82217303      1.00000000
      6.82786055      1.00000000
      6.83355280      1.00000000
      6.83924980      1.00000000
      6.84495155      1.00000000
      6.85065806      1.00000000
      6.85636932      1.00000000
      6.86208534      1.00000000
      6.86780613      0.99999994
      6.87353169      0.99999294
      6.87926202      0.99977438
      6.88499712      0.99818023
      6.89073701      0.99620594
      6.89648169      0.99700917
      6.90223115      0.99654626
      6.90798541      0.99483310
      6.91374446      0.99233635
      6.91950832      0.99254872
      6.92527698      0.99443919
      6.93105045      0.99184721
      6.93682873      0.99040968
      6.94261183      0.98873971
      6.94839975      0.98424138
      6.95419250      0.98121693
      6.95999008      0.98322672
      6.96579249      0.98470995
      6.97159973      0.97706049
      6.97741182      0.97381702
      6.98322875      0.97998378
      6.98905054      0.98090129
      6.99487717      0.97252423
      7.00070867      0.96646472
      7.00654502      0.97568648
      7.01238624      0.97686399
      7.01823234      0.96760766
      7.02408330      0.96050627
      7.02993914      0.96485367
      7.03579987      0.96324512
      7.04166548      0.94754640
      7.04753598      0.94968211
      7.05341137      0.95393716
      7.05929167      0.94545613
      7.06517686      0.92058214
      7.07106696      0.92234184
      7.07696198      0.93488095
      7.08286190      0.93077999
      7.08876675      0.91014467
      7.09467652      0.90366467
      7.10059121      0.91888873
      7.10651084      0.91616935
      7.11243540      0.89966466
      7.11836490      0.88468891
      7.12429934      0.90403166
      7.13023873      0.90651670
      7.13618307      0.89572047
      7.14213237      0.87208868
      7.14808663      0.88249662
      7.15404585      0.88918651
      7.16001004      0.88460669
      7.16597920      0.87830758
      7.17195334      0.88221944
      7.17793246      0.89118105
      7.18391657      0.88323022
      7.18990566      0.87115355
      7.19589974      0.85643464
      7.20189883      0.86139684
      7.20790291      0.86445304
      7.21391200      0.85216098
      7.21992610      0.85656904
      7.22594521      0.85729429
      7.23196934      0.86322610
      7.23799850      0.85299389
      7.24403268      0.84581334
      7.25007189      0.84024367
      7.25611613      0.84698493
      7.26216542      0.85096623
      7.26821974      0.83886336
      7.27427912      0.83791019
      7.28034354      0.83414363
      7.28641303      0.83999884
      7.29248757      0.82000603
      7.29856717      0.82767249
      7.30465185      0.83278196
      7.31074160      0.84421339
      7.31683642      0.83355896
      7.32293632      0.83031056
      7.32904132      0.82355820
      7.33515140      0.83955398
      7.34126657      0.84185231
      7.34738684      0.84053418
      7.35351222      0.82672497
      7.35964270      0.82844265
      7.36577829      0.83470130
      7.37191900      0.83058218
      7.37806482      0.83315338
      7.38421577      0.82790572
      7.39037185      0.84325239
      7.39653306      0.83130535
      7.40269941      0.84166443
      7.40887090      0.82517593
      7.41504753      0.84262031
      7.42122931      0.83235310
      7.42741625      0.84456646
      7.43360834      0.84059390
      7.43980560      0.84777239
      7.44600802      0.85770033
      7.45221561      0.85620473
      7.45842838      0.86100276
      7.46464633      0.85581405
      7.47086946      0.86921851
      7.47709778      0.86024691
      7.48333129      0.87826472
      7.48957000      0.87786012
      7.49581391      0.89340404
      7.50206303      0.88379602
      7.50831735      0.90100166
      7.51457689      0.91747909
      7.52084165      0.92569187
      7.52711163      0.93036654
      7.53338684      0.92867695
      7.53966728      0.92625270
      7.54595295      0.92633910
      7.55224387      0.92714974
      7.55854003      0.92309721
      7.56484144      0.92972487
      7.57114810      0.93192844
      7.57746002      0.93285842
      7.58377720      0.91836957
      7.59009965      0.92603906
      7.59642737      0.92124733
      7.60276036      0.92098571
      7.60909864      0.89998112
      7.61544220      0.90387027
      7.62179104      0.89641499
      7.62814518      0.89704103
      7.63450462      0.87821342
      7.64086936      0.87668153
      7.64723941      0.87019225
      7.65361476      0.86515963
      7.65999543      0.86207119
      7.66638142      0.85404792
      7.67277274      0.86366733
      7.67916938      0.85422727
      7.68557135      0.85256652
      7.69197867      0.84188734
      7.69839132      0.84827496
      7.70480932      0.82548984
      7.71123267      0.82863379
      7.71766138      0.81433970
      7.72409544      0.83298358
      7.73053487      0.82306005
      7.73697967      0.81581073
      7.74342984      0.79366823
      7.74988539      0.81055593
      7.75634632      0.82439471
      7.76281264      0.81816115
      7.76928434      0.80330782
      7.77576144      0.81410558
      7.78224395      0.82858616
      7.78873185      0.82752736
      7.79522517      0.81550640
      7.80172390      0.81992970
      7.80822804      0.82563929
      7.81473761      0.81577898
      7.82125261      0.81559408
      7.82777304      0.81002745
      7.83429890      0.81769745
      7.84083020      0.81424648
      7.84736695      0.82036082
      7.85390915      0.82203646
      7.86045680      0.83406829
      7.86700991      0.82007687
      7.87356849      0.82221299
      7.88013253      0.81479630
      7.88670205      0.83225489
      7.89327704      0.83007733
      7.89985751      0.83927895
      7.90644347      0.83213185
      7.91303492      0.84291102
      7.91963186      0.84088782
      7.92623431      0.84705826
      7.93284225      0.84730350
      7.93945571      0.85019405
      7.94607468      0.86160906
      7.95269917      0.85919726
      7.95932918      0.86405143
      7.96596472      0.87072500
      7.97260579      0.88338553
      7.97925240      0.87013544
