            wave            flux
      1.29608038      0.99997668
      1.29716090      0.99997533
      1.29824232      0.99997616
      1.29932464      0.99997816
      1.30040786      0.99998082
      1.30149198      0.99998381
      1.30257701      0.99998743
      1.30366294      0.99999295
      1.30474978      0.99999815
      1.30583753      0.99999984
      1.30692618      1.00000000
      1.30801574      1.00000000
      1.30910621      1.00000000
      1.31019758      1.00000000
      1.31128987      1.00000000
      1.31238307      1.00000000
      1.31347717      1.00000000
      1.31457219      1.00000000
      1.31566813      1.00000000
      1.31676498      1.00000000
      1.31786274      1.00000000
      1.31896141      1.00000000
      1.32006101      1.00000000
      1.32116152      1.00000000
      1.32226294      1.00000000
      1.32336529      1.00000000
      1.32446855      1.00000000
      1.32557274      1.00000000
      1.32667784      1.00000000
      1.32778387      1.00000000
      1.32889081      1.00000000
      1.32999868      1.00000000
      1.33110748      1.00000000
      1.33221720      1.00000000
      1.33332784      1.00000000
      1.33443941      0.99999997
      1.33555191      0.99999862
      1.33666533      0.99998351
      1.33777968      0.99993041
      1.33889496      0.99985828
      1.34001117      0.99979631
      1.34112832      0.99974616
      1.34224639      0.99971384
      1.34336539      0.99970706
      1.34448533      0.99972908
      1.34560620      0.99976754
      1.34672801      0.99963529
      1.34785075      0.99878121
      1.34897443      0.99818120
      1.35009904      0.99902387
      1.35122459      0.99968690
      1.35235108      0.99980057
      1.35347851      0.99978934
      1.35460688      0.99978219
      1.35573619      0.99978813
      1.35686644      0.99980386
      1.35799763      0.99982568
      1.35912977      0.99985041
      1.36026285      0.99987553
      1.36139688      0.99989923
      1.36253185      0.99992047
      1.36366776      0.99993882
      1.36480463      0.99995437
      1.36594244      0.99996924
      1.36708120      0.99998626
      1.36822091      0.99999747
      1.36936157      0.99999986
      1.37050318      0.99999970
      1.37164574      0.99999435
      1.37278925      0.99996487
      1.37393372      0.99990706
      1.37507914      0.99984323
      1.37622552      0.99977605
      1.37737285      0.99970972
      1.37852114      0.99965699
      1.37967039      0.99963110
      1.38082059      0.99963193
      1.38197176      0.99954448
      1.38312388      0.99915853
      1.38427696      0.99861844
      1.38543101      0.99782973
      1.38658602      0.99836740
      1.38774199      0.99945203
      1.38889892      0.99967747
      1.39005682      0.99959178
      1.39121568      0.99948652
      1.39237551      0.99942666
      1.39353631      0.99940716
      1.39469807      0.99941438
      1.39586080      0.99945044
      1.39702451      0.99951592
      1.39818918      0.99950354
      1.39935482      0.99880974
      1.40052144      0.99772406
      1.40168902      0.99840601
      1.40285759      0.99947294
      1.40402712      0.99972122
      1.40519763      0.99972437
      1.40636912      0.99970876
      1.40754158      0.99970219
      1.40871502      0.99971000
      1.40988944      0.99972941
      1.41106484      0.99975646
      1.41224121      0.99978748
      1.41341857      0.99981970
      1.41459691      0.99985084
      1.41577623      0.99987960
      1.41695654      0.99990558
      1.41813783      0.99992854
      1.41932010      0.99995114
      1.42050336      0.99997780
      1.42168761      0.99999586
      1.42287284      0.99999977
      1.42405906      1.00000000
      1.42524628      1.00000000
      1.42643448      1.00000000
      1.42762367      1.00000000
      1.42881385      1.00000000
      1.43000502      1.00000000
      1.43119719      1.00000000
      1.43239035      1.00000000
      1.43358451      1.00000000
      1.43477966      1.00000000
      1.43597581      1.00000000
      1.43717295      1.00000000
      1.43837110      1.00000000
      1.43957024      1.00000000
      1.44077038      1.00000000
      1.44197152      1.00000000
      1.44317367      1.00000000
      1.44437681      1.00000000
      1.44558096      1.00000000
      1.44678612      1.00000000
      1.44799227      1.00000000
      1.44919944      1.00000000
      1.45040761      1.00000000
      1.45161678      1.00000000
      1.45282697      1.00000000
      1.45403816      0.99999981
      1.45525036      0.99999728
      1.45646358      0.99998703
      1.45767780      0.99997216
      1.45889304      0.99996003
      1.46010929      0.99995034
      1.46132656      0.99994333
      1.46254484      0.99994033
      1.46376413      0.99994218
      1.46498445      0.99994899
      1.46620577      0.99996019
      1.46742812      0.99997466
      1.46865149      0.99998872
      1.46987588      0.99999314
      1.47110128      0.99998495
      1.47232771      0.99997361
      1.47355516      0.99996515
      1.47478364      0.99996010
      1.47601314      0.99995803
      1.47724366      0.99995795
      1.47847521      0.99995809
      1.47970778      0.99995824
      1.48094139      0.99995862
      1.48217602      0.99995827
      1.48341168      0.99995691
      1.48464837      0.99995498
      1.48588610      0.99995369
      1.48712485      0.99995536
      1.48836464      0.99996011
      1.48960546      0.99996466
      1.49084731      0.99996869
      1.49209021      0.99997191
      1.49333413      0.99997230
      1.49457910      0.99992518
      1.49582510      0.99973689
      1.49707214      0.99947267
      1.49832022      0.99920649
      1.49956934      0.99885613
      1.50081950      0.99839704
      1.50207071      0.99783343
      1.50332295      0.99722480
      1.50457624      0.99676537
      1.50583058      0.99651600
      1.50708596      0.99579458
      1.50834239      0.99178756
      1.50959987      0.98283687
      1.51085839      0.97271483
      1.51211796      0.96313561
      1.51337859      0.95451569
      1.51464026      0.94760092
      1.51590299      0.94079202
      1.51716677      0.92929625
      1.51843160      0.91535471
      1.51969749      0.90707393
      1.52096443      0.90291459
      1.52223243      0.90332254
      1.52350148      0.91038746
      1.52477160      0.91922644
      1.52604277      0.91945399
      1.52731500      0.91492033
      1.52858830      0.91691036
      1.52986265      0.92422090
      1.53113807      0.92884910
      1.53241455      0.92657961
      1.53369209      0.92351370
      1.53497070      0.92462919
      1.53625038      0.92779261
      1.53753112      0.92713788
      1.53881293      0.92494350
      1.54009581      0.92482302
      1.54137976      0.92749998
      1.54266478      0.93275181
      1.54395087      0.93894651
      1.54523803      0.94473319
      1.54652626      0.95168728
      1.54781557      0.96005495
      1.54910596      0.96987597
      1.55039742      0.98031533
      1.55168995      0.98886784
      1.55298357      0.99304519
      1.55427826      0.99515674
      1.55557403      0.99682085
      1.55687088      0.99810532
      1.55816882      0.99916565
      1.55946783      0.99967615
      1.56076793      0.99981010
      1.56206911      0.99982585
      1.56337138      0.99982038
      1.56467473      0.99981469
      1.56597917      0.99982087
      1.56728470      0.99983740
      1.56859131      0.99986020
      1.56989902      0.99989234
      1.57120781      0.99992615
      1.57251770      0.99994349
      1.57382867      0.99994068
      1.57514074      0.99993120
      1.57645391      0.99991964
      1.57776817      0.99990519
      1.57908352      0.99989020
      1.58039997      0.99988030
      1.58171752      0.99987858
      1.58303617      0.99988612
      1.58435592      0.99989849
      1.58567676      0.99990938
      1.58699871      0.99991967
      1.58832176      0.99993037
      1.58964591      0.99994394
      1.59097117      0.99996000
      1.59229753      0.99997474
      1.59362500      0.99998976
      1.59495358      0.99999829
      1.59628326      0.99999991
      1.59761405      1.00000000
      1.59894595      1.00000000
      1.60027896      1.00000000
      1.60161308      1.00000000
      1.60294831      1.00000000
      1.60428466      1.00000000
      1.60562212      1.00000000
      1.60696070      1.00000000
      1.60830039      1.00000000
      1.60964120      1.00000000
      1.61098313      1.00000000
      1.61232617      1.00000000
      1.61367034      1.00000000
      1.61501562      1.00000000
      1.61636203      1.00000000
      1.61770956      1.00000000
      1.61905821      1.00000000
      1.62040799      1.00000000
      1.62175889      1.00000000
      1.62311092      1.00000000
      1.62446408      1.00000000
      1.62581836      1.00000000
      1.62717378      1.00000000
      1.62853032      1.00000000
      1.62988800      1.00000000
      1.63124680      1.00000000
      1.63260674      1.00000000
      1.63396781      1.00000000
      1.63533002      1.00000000
      1.63669336      1.00000000
      1.63805784      1.00000000
      1.63942346      1.00000000
      1.64079022      1.00000000
      1.64215811      1.00000000
      1.64352715      1.00000000
      1.64489732      1.00000000
      1.64626864      1.00000000
      1.64764111      1.00000000
      1.64901471      1.00000000
      1.65038946      1.00000000
      1.65176536      1.00000000
      1.65314241      1.00000000
      1.65452060      0.99999994
      1.65589994      0.99999876
      1.65728043      0.99999151
      1.65866208      0.99997795
      1.66004487      0.99996833
      1.66142882      0.99996225
      1.66281392      0.99995481
      1.66420017      0.99994741
      1.66558759      0.99994240
      1.66697615      0.99993962
      1.66836588      0.99993859
      1.66975676      0.99993077
      1.67114881      0.99985728
      1.67254201      0.99969772
      1.67393638      0.99967150
      1.67533191      0.99977452
      1.67672860      0.99986162
      1.67812646      0.99991115
      1.67952548      0.99992134
      1.68092567      0.99982416
      1.68232702      0.99957807
      1.68372954      0.99952839
      1.68513324      0.99969097
      1.68653810      0.99981271
      1.68794413      0.99987350
      1.68935134      0.99990140
      1.69075972      0.99990743
      1.69216927      0.99990459
      1.69358000      0.99990256
      1.69499191      0.99990443
      1.69640499      0.99990972
      1.69781925      0.99991491
      1.69923469      0.99991887
      1.70065131      0.99992355
      1.70206911      0.99992902
      1.70348809      0.99993633
      1.70490826      0.99994526
      1.70632961      0.99994831
      1.70775214      0.99988503
      1.70917586      0.99972235
      1.71060077      0.99974544
      1.71202686      0.99989671
      1.71345414      0.99993126
      1.71488262      0.99991315
      1.71631228      0.99989386
      1.71774314      0.99985795
      1.71917519      0.99980817
      1.72060843      0.99982403
      1.72204287      0.99986020
      1.72347850      0.99987484
      1.72491533      0.99988907
      1.72635336      0.99988477
      1.72779259      0.99974776
      1.72923302      0.99955269
      1.73067465      0.99958288
      1.73211748      0.99952913
      1.73356151      0.99950443
      1.73500675      0.99969369
      1.73645319      0.99984186
      1.73790083      0.99988005
      1.73934969      0.99988204
      1.74079975      0.99988418
      1.74225102      0.99988997
      1.74370350      0.99989862
      1.74515720      0.99990854
      1.74661210      0.99992106
      1.74806822      0.99993983
      1.74952555      0.99995629
      1.75098409      0.99996493
      1.75244385      0.99997089
      1.75390483      0.99997612
      1.75536703      0.99998129
      1.75683045      0.99998859
      1.75829508      0.99999666
      1.75976094      0.99999969
      1.76122802      0.99999999
      1.76269632      1.00000000
      1.76416584      1.00000000
      1.76563660      1.00000000
      1.76710857      1.00000000
      1.76858178      1.00000000
      1.77005621      1.00000000
      1.77153187      1.00000000
      1.77300876      1.00000000
      1.77448689      1.00000000
      1.77596624      1.00000000
      1.77744683      1.00000000
      1.77892865      1.00000000
      1.78041171      1.00000000
      1.78189601      1.00000000
      1.78338154      1.00000000
      1.78486831      1.00000000
      1.78635632      1.00000000
      1.78784557      1.00000000
      1.78933606      1.00000000
      1.79082780      1.00000000
      1.79232078      0.99999999
      1.79381500      0.99999985
      1.79531047      0.99999888
      1.79680718      0.99999698
      1.79830515      0.99999556
      1.79980436      0.99999469
      1.80130482      0.99999398
      1.80280654      0.99999345
      1.80430950      0.99999314
      1.80581372      0.99999312
      1.80731919      0.99999342
      1.80882592      0.99999403
      1.81033390      0.99999471
      1.81184314      0.99999058
      1.81335364      0.99996302
      1.81486540      0.99994009
      1.81637842      0.99997208
      1.81789270      0.99999487
      1.81940824      0.99999689
      1.82092504      0.99999600
      1.82244311      0.99999527
      1.82396245      0.99999481
      1.82548305      0.99999460
      1.82700492      0.99999463
      1.82852806      0.99999485
      1.83005247      0.99999521
      1.83157815      0.99999568
      1.83310510      0.99999623
      1.83463332      0.99999695
      1.83616282      0.99999824
      1.83769360      0.99999955
      1.83922565      0.99999997
      1.84075897      1.00000000
      1.84229358      1.00000000
      1.84382946      1.00000000
      1.84536663      1.00000000
      1.84690507      1.00000000
      1.84844480      1.00000000
      1.84998582      1.00000000
      1.85152811      1.00000000
      1.85307170      1.00000000
      1.85461657      1.00000000
      1.85616272      1.00000000
      1.85771017      1.00000000
      1.85925891      0.99999997
      1.86080894      0.99999957
      1.86236026      0.99999803
      1.86391287      0.99999605
      1.86546678      0.99999461
      1.86702198      0.99999304
      1.86857848      0.99998999
      1.87013628      0.99998620
      1.87169538      0.99998359
      1.87325577      0.99998139
      1.87481747      0.99997878
      1.87638047      0.99997571
      1.87794477      0.99996997
      1.87951038      0.99995885
      1.88107729      0.99994816
      1.88264551      0.99993570
      1.88421503      0.99989882
      1.88578587      0.99986208
      1.88735801      0.99988566
      1.88893146      0.99984559
      1.89050623      0.99969921
      1.89208231      0.99973865
      1.89365970      0.99986688
      1.89523841      0.99989801
      1.89681843      0.99990131
      1.89839977      0.99990697
      1.89998243      0.99991497
      1.90156641      0.99991873
      1.90315171      0.99991578
      1.90473833      0.99991277
      1.90632627      0.99991335
      1.90791554      0.99991782
      1.90950613      0.99992597
      1.91109805      0.99993404
      1.91269130      0.99993662
      1.91428587      0.99993278
      1.91588178      0.99992705
      1.91747901      0.99992302
      1.91907757      0.99992133
      1.92067747      0.99992182
      1.92227870      0.99992422
      1.92388127      0.99992813
      1.92548517      0.99993318
      1.92709041      0.99993880
      1.92869699      0.99994391
      1.93030491      0.99994860
      1.93191417      0.99995378
      1.93352477      0.99995858
      1.93513671      0.99996228
      1.93674999      0.99996695
      1.93836463      0.99997145
      1.93998060      0.99997335
      1.94159793      0.99997412
      1.94321660      0.99997479
      1.94483662      0.99997569
      1.94645800      0.99997664
      1.94808072      0.99997030
      1.94970480      0.99993249
      1.95133023      0.99990015
      1.95295701      0.99994402
      1.95458516      0.99998051
      1.95621466      0.99997481
      1.95784552      0.99992281
      1.95947773      0.99987090
      1.96111131      0.99992351
      1.96274625      0.99997792
      1.96438256      0.99998556
      1.96602022      0.99998394
      1.96765926      0.99998259
      1.96929966      0.99998194
      1.97094142      0.99998192
      1.97258456      0.99998244
      1.97422907      0.99998341
      1.97587494      0.99998471
      1.97752219      0.99998629
      1.97917081      0.99998836
      1.98082081      0.99999088
      1.98247218      0.99999275
      1.98412493      0.99999389
      1.98577906      0.99999520
      1.98743456      0.99999758
      1.98909145      0.99999950
      1.99074972      0.99999997
      1.99240937      1.00000000
      1.99407040      1.00000000
      1.99573282      1.00000000
      1.99739662      1.00000000
      1.99906181      1.00000000
      2.00072839      1.00000000
      2.00239636      1.00000000
      2.00406572      1.00000000
      2.00573647      1.00000000
      2.00740861      1.00000000
      2.00908215      1.00000000
      2.01075708      1.00000000
      2.01243341      1.00000000
      2.01411114      1.00000000
      2.01579027      1.00000000
      2.01747079      1.00000000
      2.01915272      1.00000000
      2.02083605      1.00000000
      2.02252078      1.00000000
      2.02420692      1.00000000
      2.02589446      1.00000000
      2.02758341      1.00000000
      2.02927376      1.00000000
      2.03096553      1.00000000
      2.03265871      1.00000000
      2.03435330      1.00000000
      2.03604930      1.00000000
      2.03774671      1.00000000
      2.03944554      1.00000000
      2.04114579      1.00000000
      2.04284745      1.00000000
      2.04455053      1.00000000
      2.04625504      1.00000000
      2.04796096      1.00000000
      2.04966831      1.00000000
      2.05137707      1.00000000
      2.05308727      1.00000000
      2.05479889      1.00000000
      2.05651193      1.00000000
      2.05822641      1.00000000
      2.05994231      1.00000000
      2.06165965      1.00000000
      2.06337841      1.00000000
      2.06509861      1.00000000
      2.06682024      1.00000000
      2.06854331      1.00000000
      2.07026782      1.00000000
      2.07199376      1.00000000
      2.07372114      1.00000000
      2.07544996      1.00000000
      2.07718022      1.00000000
      2.07891193      0.99999999
      2.08064508      0.99999965
      2.08237967      0.99999422
      2.08411571      0.99996895
      2.08585320      0.99993169
      2.08759213      0.99990515
      2.08933252      0.99988302
      2.09107435      0.99986024
      2.09281764      0.99983771
      2.09456238      0.99981699
      2.09630858      0.99979944
      2.09805623      0.99978634
      2.09980534      0.99977863
      2.10155591      0.99977126
      2.10330794      0.99973555
      2.10506142      0.99966574
      2.10681637      0.99961102
      2.10857278      0.99957086
      2.11033066      0.99953045
      2.11209000      0.99948199
      2.11385081      0.99940068
      2.11561309      0.99926296
      2.11737683      0.99908093
      2.11914205      0.99889930
      2.12090874      0.99870494
      2.12267690      0.99849629
      2.12444653      0.99832123
      2.12621764      0.99822293
      2.12799023      0.99818973
      2.12976429      0.99821011
      2.13153984      0.99828213
      2.13331686      0.99840425
      2.13509537      0.99857598
      2.13687535      0.99878853
      2.13865683      0.99900724
      2.14043978      0.99915344
      2.14222423      0.99922092
      2.14401016      0.99928746
      2.14579758      0.99937225
      2.14758649      0.99942377
      2.14937689      0.99938355
      2.15116878      0.99925776
      2.15296217      0.99911793
      2.15475705      0.99901504
      2.15655343      0.99895639
      2.15835131      0.99893741
      2.16015068      0.99895235
      2.16195156      0.99899511
      2.16375394      0.99905941
      2.16555782      0.99913919
      2.16736320      0.99922863
      2.16917009      0.99932158
      2.17097849      0.99941203
      2.17278839      0.99949865
      2.17459980      0.99959711
      2.17641272      0.99972145
      2.17822716      0.99984807
      2.18004310      0.99993437
      2.18186056      0.99995980
      2.18367954      0.99994487
      2.18550003      0.99990531
      2.18732204      0.99985615
      2.18914557      0.99979690
      2.19097061      0.99971851
      2.19279718      0.99963632
      2.19462528      0.99954521
      2.19645489      0.99942847
      2.19828604      0.99931915
      2.20011870      0.99920691
      2.20195290      0.99909145
      2.20378863      0.99901868
      2.20562588      0.99896506
      2.20746467      0.99893556
      2.20930499      0.99893304
      2.21114685      0.99896492
      2.21299024      0.99903408
      2.21483516      0.99913451
      2.21668163      0.99923466
      2.21852963      0.99929548
      2.22037918      0.99932019
      2.22223027      0.99935616
      2.22408290      0.99942439
      2.22593707      0.99949960
      2.22779279      0.99950042
      2.22965006      0.99938308
      2.23150888      0.99922339
      2.23336924      0.99908775
      2.23523116      0.99898701
      2.23709463      0.99892052
      2.23895965      0.99888609
      2.24082623      0.99888041
      2.24269436      0.99890205
      2.24456405      0.99895801
      2.24643530      0.99904724
      2.24830811      0.99916547
      2.25018248      0.99933948
      2.25205842      0.99950147
      2.25393591      0.99961446
      2.25581498      0.99972220
      2.25769561      0.99981270
      2.25957780      0.99986542
      2.26146157      0.99991937
      2.26334691      0.99997573
      2.26523382      0.99999742
      2.26712230      0.99999992
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      0.99999999
      2.36358134      0.99999975
      2.36555181      0.99999814
      2.36752393      0.99999471
      2.36949769      0.99999131
      2.37147309      0.99998772
      2.37345014      0.99998285
      2.37542884      0.99997642
      2.37740919      0.99996842
      2.37939119      0.99995883
      2.38137484      0.99994769
      2.38336015      0.99993516
      2.38534711      0.99992155
      2.38733573      0.99990729
      2.38932601      0.99989261
      2.39131794      0.99986558
      2.39331154      0.99971104
      2.39530679      0.99923908
      2.39730371      0.99866318
      2.39930230      0.99812712
      2.40130255      0.99747466
      2.40330447      0.99660942
      2.40530806      0.99544733
      2.40731332      0.99391872
      2.40932025      0.99197850
      2.41132885      0.98958367
      2.41333913      0.98635675
      2.41535109      0.98294877
      2.41736472      0.98117574
      2.41938003      0.97943372
      2.42139702      0.97716118
      2.42341569      0.97493575
      2.42543605      0.97295259
      2.42745808      0.97148157
      2.42948181      0.97031785
      2.43150722      0.96960112
      2.43353432      0.96970935
      2.43556311      0.97063902
      2.43759360      0.97224833
      2.43962577      0.97263292
      2.44165964      0.94626891
      2.44369520      0.85502785
      2.44573246      0.84653093
      2.44777142      0.93432484
      2.44981208      0.92757321
      2.45185445      0.87272832
      2.45389851      0.87881843
      2.45594428      0.92006064
      2.45799175      0.94792742
      2.46004093      0.96270676
      2.46209182      0.96060417
      2.46414442      0.96277135
      2.46619873      0.96940765
      2.46825475      0.97145983
      2.47031249      0.97123660
      2.47237194      0.97111414
      2.47443311      0.97156600
      2.47649599      0.97244869
      2.47856060      0.97370821
      2.48062693      0.97506995
      2.48269498      0.97659460
      2.48476475      0.97850430
      2.48683626      0.98030243
      2.48890948      0.98210190
      2.49098444      0.98406911
      2.49306112      0.98582904
      2.49513954      0.98758824
      2.49721969      0.98920869
      2.49930157      0.99070833
      2.50138519      0.99213734
      2.50347055      0.99335741
      2.50555765      0.99449797
      2.50764648      0.99552020
      2.50973706      0.99644280
      2.51182938      0.99707257
      2.51392344      0.99747349
      2.51601925      0.99769701
      2.51811681      0.99783741
      2.52021611      0.99799925
      2.52231717      0.99787982
      2.52441997      0.99744073
      2.52652453      0.99684434
      2.52863085      0.99612680
      2.53073892      0.99529830
      2.53284875      0.99438341
      2.53496034      0.99334780
      2.53707368      0.99220321
      2.53918879      0.99107595
      2.54130566      0.99000587
      2.54342430      0.98901641
      2.54554471      0.98814737
      2.54766688      0.98744692
      2.54979082      0.98696152
      2.55191653      0.98672190
      2.55404401      0.98675804
      2.55617327      0.98710382
      2.55830430      0.98777830
      2.56043711      0.98839557
      2.56257170      0.98144136
      2.56470807      0.94718845
      2.56684621      0.93457925
      2.56898614      0.97346813
      2.57112786      0.99116765
      2.57327136      0.98414144
      2.57541664      0.95662081
      2.57756372      0.95695732
      2.57971258      0.98364628
      2.58186324      0.99060560
      2.58401569      0.98952003
      2.58616993      0.98820902
      2.58832597      0.98718743
      2.59048381      0.98637774
      2.59264345      0.98595601
      2.59480488      0.98571438
      2.59696812      0.98568118
      2.59913317      0.98598110
      2.60130001      0.98629099
      2.60346867      0.98687571
      2.60563913      0.98759876
      2.60781140      0.98833337
      2.60998548      0.98927833
      2.61216138      0.98999087
      2.61433908      0.99086603
      2.61651861      0.99177112
      2.61869995      0.99256171
      2.62088311      0.99348269
      2.62306809      0.99419096
      2.62525489      0.99497842
      2.62744351      0.99563626
      2.62963396      0.99624352
      2.63182624      0.99682682
      2.63402034      0.99728282
      2.63621627      0.99775353
      2.63841404      0.99810470
      2.64061363      0.99845290
      2.64281506      0.99872294
      2.64501832      0.99896428
      2.64722342      0.99918734
      2.64943036      0.99940128
      2.65163914      0.99957765
      2.65384976      0.99966211
      2.65606223      0.99974902
      2.65827653      0.99982895
      2.66049269      0.99994522
      2.66271069      0.99999498
      2.66493054      0.99999988
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      1.00000000
      2.93540274      0.99999944
      2.93784993      0.99996743
      2.94029916      0.99943793
      2.94275043      0.99681093
      2.94520375      0.99240710
      2.94765911      0.98814472
      2.95011651      0.98212660
      2.95257597      0.97011420
      2.95503747      0.95175759
      2.95750103      0.93226754
      2.95996664      0.91501429
      2.96243431      0.89475918
      2.96490403      0.87308001
      2.96737582      0.85295894
      2.96984966      0.83266616
      2.97232557      0.80203726
      2.97480354      0.76718971
      2.97728357      0.74149818
      2.97976568      0.71781667
      2.98224985      0.69393293
      2.98473610      0.67370910
      2.98722441      0.64558916
      2.98971480      0.61521318
      2.99220727      0.59876008
      2.99470182      0.60060512
      2.99719844      0.58888271
      2.99969715      0.53537112
      3.00219794      0.48711623
      3.00470081      0.45607556
      3.00720577      0.43354869
      3.00971282      0.40043584
      3.01222196      0.36136339
      3.01473319      0.33419754
      3.01724652      0.31766575
      3.01976194      0.32061403
      3.02227946      0.32865154
      3.02479907      0.35653316
      3.02732079      0.40278981
      3.02984461      0.42987537
      3.03237053      0.45213803
      3.03489856      0.46819039
      3.03742870      0.46968431
      3.03996094      0.48885019
      3.04249530      0.52310533
      3.04503177      0.55373608
      3.04757035      0.56757642
      3.05011105      0.57933125
      3.05265387      0.60611081
      3.05519881      0.62734938
      3.05774587      0.60215377
      3.06029505      0.55731166
      3.06284636      0.52723367
      3.06539980      0.50527341
      3.06795536      0.48087879
      3.07051306      0.45354990
      3.07307289      0.43863305
      3.07563485      0.43535147
      3.07819895      0.44821350
      3.08076518      0.45570725
      3.08333356      0.47661497
      3.08590407      0.51221835
      3.08847673      0.52316970
      3.09105153      0.50058569
      3.09362848      0.46618719
      3.09620758      0.44541635
      3.09878883      0.44192478
      3.10137223      0.44526091
      3.10395778      0.45415280
      3.10654549      0.46002980
      3.10913536      0.46195037
      3.11172739      0.48375082
      3.11432157      0.50809000
      3.11691792      0.53140032
      3.11951644      0.55182729
      3.12211712      0.58958978
      3.12471997      0.63279013
      3.12732499      0.67093966
      3.12993218      0.69557303
      3.13254154      0.71372719
      3.13515308      0.73257921
      3.13776680      0.75666166
      3.14038269      0.78577702
      3.14300077      0.81369658
      3.14562103      0.84200011
      3.14824347      0.86097840
      3.15086810      0.87583967
      3.15349492      0.89019636
      3.15612393      0.90802063
      3.15875513      0.92241214
      3.16138852      0.93955743
      3.16402411      0.95536987
      3.16666189      0.96619376
      3.16930188      0.97492277
      3.17194407      0.98175914
      3.17458845      0.98831409
