            wave            flux
      1.84536663      1.00000000
      1.84690507      1.00000000
      1.84844480      1.00000000
      1.84998582      1.00000000
      1.85152811      1.00000000
      1.85307170      1.00000000
      1.85461657      1.00000000
      1.85616272      1.00000000
      1.85771017      1.00000000
      1.85925891      0.99999999
      1.86080894      0.99999986
      1.86236026      0.99999937
      1.86391287      0.99999872
      1.86546678      0.99999820
      1.86702198      0.99999762
      1.86857848      0.99999652
      1.87013628      0.99999514
      1.87169538      0.99999413
      1.87325577      0.99999322
      1.87481747      0.99999216
      1.87638047      0.99999092
      1.87794477      0.99998886
      1.87951038      0.99998508
      1.88107729      0.99998135
      1.88264551      0.99997676
      1.88421503      0.99996303
      1.88578587      0.99994879
      1.88735801      0.99995716
      1.88893146      0.99994230
      1.89050623      0.99988849
      1.89208231      0.99990398
      1.89365970      0.99995077
      1.89523841      0.99996164
      1.89681843      0.99996268
      1.89839977      0.99996476
      1.89998243      0.99996778
      1.90156641      0.99996912
      1.90315171      0.99996781
      1.90473833      0.99996652
      1.90632627      0.99996670
      1.90791554      0.99996846
      1.90950613      0.99997167
      1.91109805      0.99997491
      1.91269130      0.99997600
      1.91428587      0.99997458
      1.91588178      0.99997252
      1.91747901      0.99997117
      1.91907757      0.99997074
      1.92067747      0.99997116
      1.92227870      0.99997230
      1.92388127      0.99997400
      1.92548517      0.99997610
      1.92709041      0.99997839
      1.92869699      0.99998048
      1.93030491      0.99998236
      1.93191417      0.99998434
      1.93352477      0.99998611
      1.93513671      0.99998743
      1.93674999      0.99998893
      1.93836463      0.99999028
      1.93998060      0.99999082
      1.94159793      0.99999099
      1.94321660      0.99999113
      1.94483662      0.99999134
      1.94645800      0.99999156
      1.94808072      0.99998918
      1.94970480      0.99997517
      1.95133023      0.99996257
      1.95295701      0.99997864
      1.95458516      0.99999244
      1.95621466      0.99999056
      1.95784552      0.99997147
      1.95947773      0.99995155
      1.96111131      0.99997088
      1.96274625      0.99999152
      1.96438256      0.99999447
      1.96602022      0.99999388
      1.96765926      0.99999341
      1.96929966      0.99999322
      1.97094142      0.99999328
      1.97258456      0.99999354
      1.97422907      0.99999397
      1.97587494      0.99999452
      1.97752219      0.99999516
      1.97917081      0.99999595
      1.98082081      0.99999685
      1.98247218      0.99999754
      1.98412493      0.99999797
      1.98577906      0.99999844
      1.98743456      0.99999923
      1.98909145      0.99999984
      1.99074972      0.99999999
      1.99240937      1.00000000
      1.99407040      1.00000000
      1.99573282      1.00000000
      1.99739662      1.00000000
      1.99906181      1.00000000
      2.00072839      1.00000000
      2.00239636      1.00000000
      2.00406572      1.00000000
      2.00573647      1.00000000
      2.00740861      1.00000000
      2.00908215      1.00000000
      2.01075708      1.00000000
      2.01243341      1.00000000
      2.01411114      1.00000000
      2.01579027      1.00000000
      2.01747079      1.00000000
      2.01915272      1.00000000
      2.02083605      1.00000000
      2.02252078      1.00000000
      2.02420692      1.00000000
      2.02589446      1.00000000
      2.02758341      1.00000000
      2.02927376      1.00000000
      2.03096553      1.00000000
      2.03265871      1.00000000
      2.03435330      1.00000000
      2.03604930      1.00000000
      2.03774671      1.00000000
      2.03944554      1.00000000
      2.04114579      1.00000000
      2.04284745      1.00000000
      2.04455053      1.00000000
      2.04625504      1.00000000
      2.04796096      1.00000000
      2.04966831      1.00000000
      2.05137707      1.00000000
      2.05308727      1.00000000
      2.05479889      1.00000000
      2.05651193      1.00000000
      2.05822641      1.00000000
      2.05994231      1.00000000
      2.06165965      1.00000000
      2.06337841      1.00000000
      2.06509861      1.00000000
      2.06682024      1.00000000
      2.06854331      1.00000000
      2.07026782      1.00000000
      2.07199376      1.00000000
      2.07372114      1.00000000
      2.07544996      1.00000000
      2.07718022      1.00000000
      2.07891193      1.00000000
      2.08064508      0.99999989
      2.08237967      0.99999818
      2.08411571      0.99999014
      2.08585320      0.99997801
      2.08759213      0.99996879
      2.08933252      0.99996058
      2.09107435      0.99995182
      2.09281764      0.99994288
      2.09456238      0.99993436
      2.09630858      0.99992683
      2.09805623      0.99992085
      2.09980534      0.99991689
      2.10155591      0.99991370
      2.10330794      0.99990304
      2.10506142      0.99988276
      2.10681637      0.99986637
      2.10857278      0.99985363
      2.11033066      0.99984018
      2.11209000      0.99982362
      2.11385081      0.99979655
      2.11561309      0.99975014
      2.11737683      0.99968612
      2.11914205      0.99961960
      2.12090874      0.99954956
      2.12267690      0.99947660
      2.12444653      0.99941509
      2.12621764      0.99937847
      2.12799023      0.99936418
      2.12976429      0.99936974
      2.13153984      0.99939501
      2.13331686      0.99943916
      2.13509537      0.99950162
      2.13687535      0.99957909
      2.13865683      0.99965801
      2.14043978      0.99970735
      2.14222423      0.99972481
      2.14401016      0.99974158
      2.14579758      0.99976617
      2.14758649      0.99978084
      2.14937689      0.99976540
      2.15116878      0.99972247
      2.15296217      0.99967675
      2.15475705      0.99964525
      2.15655343      0.99962990
      2.15835131      0.99962866
      2.16015068      0.99963920
      2.16195156      0.99965906
      2.16375394      0.99968575
      2.16555782      0.99971696
      2.16736320      0.99975054
      2.16917009      0.99978436
      2.17097849      0.99981646
      2.17278839      0.99984641
      2.17459980      0.99987872
      2.17641272      0.99991741
      2.17822716      0.99995547
      2.18004310      0.99998086
      2.18186056      0.99998793
      2.18367954      0.99998286
      2.18550003      0.99997038
      2.18732204      0.99995466
      2.18914557      0.99993510
      2.19097061      0.99990871
      2.19279718      0.99988028
      2.19462528      0.99984849
      2.19645489      0.99980827
      2.19828604      0.99976928
      2.20011870      0.99972848
      2.20195290      0.99968630
      2.20378863      0.99965755
      2.20562588      0.99963527
      2.20746467      0.99962153
      2.20930499      0.99961757
      2.21114685      0.99962624
      2.21299024      0.99964887
      2.21483516      0.99968346
      2.21668163      0.99971886
      2.21852963      0.99974047
      2.22037918      0.99974872
      2.22223027      0.99976137
      2.22408290      0.99978660
      2.22593707      0.99981524
      2.22779279      0.99981714
      2.22965006      0.99977538
      2.23150888      0.99971807
      2.23336924      0.99967006
      2.23523116      0.99963543
      2.23709463      0.99961387
      2.23895965      0.99960450
      2.24082623      0.99960599
      2.24269436      0.99961748
      2.24456405      0.99964047
      2.24643530      0.99967402
      2.24830811      0.99971692
      2.25018248      0.99977729
      2.25205842      0.99983308
      2.25393591      0.99987239
      2.25581498      0.99990855
      2.25769561      0.99993841
      2.25957780      0.99995637
      2.26146157      0.99997428
      2.26334691      0.99999233
      2.26523382      0.99999919
      2.26712230      0.99999997
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      1.00000000
      2.36358134      0.99999993
      2.36555181      0.99999951
      2.36752393      0.99999857
      2.36949769      0.99999759
      2.37147309      0.99999647
      2.37345014      0.99999491
      2.37542884      0.99999278
      2.37740919      0.99999006
      2.37939119      0.99998671
      2.38137484      0.99998270
      2.38336015      0.99997808
      2.38534711      0.99997293
      2.38733573      0.99996740
      2.38932601      0.99996161
      2.39131794      0.99995249
      2.39331154      0.99990933
      2.39530679      0.99977929
      2.39730371      0.99961319
      2.39930230      0.99944509
      2.40130255      0.99922992
      2.40330447      0.99893694
      2.40530806      0.99853868
      2.40731332      0.99801042
      2.40932025      0.99733431
      2.41132885      0.99647824
      2.41333913      0.99527755
      2.41535109      0.99395745
      2.41736472      0.99322345
      2.41938003      0.99248535
      2.42139702      0.99150733
      2.42341569      0.99054527
      2.42543605      0.98969640
      2.42745808      0.98903356
      2.42948181      0.98855976
      2.43150722      0.98832285
      2.43353432      0.98840033
      2.43556311      0.98880914
      2.43759360      0.98951687
      2.43962577      0.98941653
      2.44165964      0.97487661
      2.44369520      0.92823782
      2.44573246      0.92776530
      2.44777142      0.97273420
      2.44981208      0.97367366
      2.45185445      0.95490295
      2.45389851      0.95763858
      2.45594428      0.97188503
      2.45799175      0.98119595
      2.46004093      0.98604406
      2.46209182      0.98512052
      2.46414442      0.98585203
      2.46619873      0.98814148
      2.46825475      0.98891738
      2.47031249      0.98900878
      2.47237194      0.98915706
      2.47443311      0.98950085
      2.47649599      0.98995852
      2.47856060      0.99057176
      2.48062693      0.99124440
      2.48269498      0.99194325
      2.48476475      0.99274513
      2.48683626      0.99349491
      2.48890948      0.99423287
      2.49098444      0.99497959
      2.49306112      0.99563183
      2.49513954      0.99626675
      2.49721969      0.99682339
      2.49930157      0.99732062
      2.50138519      0.99778433
      2.50347055      0.99817221
      2.50555765      0.99851942
      2.50764648      0.99881532
      2.50973706      0.99907783
      2.51182938      0.99925798
      2.51392344      0.99936842
      2.51601925      0.99942442
      2.51811681      0.99944718
      2.52021611      0.99945806
      2.52231717      0.99938740
      2.52441997      0.99922573
      2.52652453      0.99900693
      2.52863085      0.99873717
      2.53073892      0.99841656
      2.53284875      0.99804837
      2.53496034      0.99763181
      2.53707368      0.99717681
      2.53918879      0.99670878
      2.54130566      0.99624495
      2.54342430      0.99580151
      2.54554471      0.99539795
      2.54766688      0.99505772
      2.54979082      0.99480431
      2.55191653      0.99465451
      2.55404401      0.99462452
      2.55617327      0.99473104
      2.55830430      0.99497874
      2.56043711      0.99515251
      2.56257170      0.99144781
      2.56470807      0.97446155
      2.56684621      0.96921170
      2.56898614      0.98825793
      2.57112786      0.99620627
      2.57327136      0.99103576
      2.57541664      0.97286181
      2.57756372      0.97353138
      2.57971258      0.99123224
      2.58186324      0.99603222
      2.58401569      0.99570384
      2.58616993      0.99517026
      2.58832597      0.99475955
      2.59048381      0.99444172
      2.59264345      0.99429587
      2.59480488      0.99423019
      2.59696812      0.99426018
      2.59913317      0.99443326
      2.60130001      0.99461179
      2.60346867      0.99490652
      2.60563913      0.99524397
      2.60781140      0.99557480
      2.60998548      0.99599471
      2.61216138      0.99633698
      2.61433908      0.99672769
      2.61651861      0.99710733
      2.61869995      0.99743670
      2.62088311      0.99779969
      2.62306809      0.99807852
      2.62525489      0.99837473
      2.62744351      0.99861733
      2.62963396      0.99883580
      2.63182624      0.99903822
      2.63402034      0.99919445
      2.63621627      0.99934918
      2.63841404      0.99946288
      2.64061363      0.99957168
      2.64281506      0.99965427
      2.64501832      0.99972600
      2.64722342      0.99978932
      2.64943036      0.99984686
      2.65163914      0.99989357
      2.65384976      0.99991688
      2.65606223      0.99993969
      2.65827653      0.99995968
      2.66049269      0.99998715
      2.66271069      0.99999882
      2.66493054      0.99999997
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      1.00000000
      2.93540274      0.99999988
      2.93784993      0.99999289
      2.94029916      0.99987492
      2.94275043      0.99927128
      2.94520375      0.99818435
      2.94765911      0.99695321
      2.95011651      0.99506092
      2.95257597      0.99138638
      2.95503747      0.98555782
      2.95750103      0.97834998
      2.95996664      0.97019800
      2.96243431      0.95996414
      2.96490403      0.94808045
      2.96737582      0.93515727
      2.96984966      0.92083700
      2.97232557      0.90310998
      2.97480354      0.88327547
      2.97728357      0.86498980
      2.97976568      0.84709543
      2.98224985      0.82752780
      2.98473610      0.80759873
      2.98722441      0.78577647
      2.98971480      0.76483826
      2.99220727      0.75034115
      2.99470182      0.74609758
      2.99719844      0.73492442
      2.99969715      0.69866620
      3.00219794      0.66252452
      3.00470081      0.63664581
      3.00720577      0.61753037
      3.00971282      0.59157305
      3.01222196      0.56500477
      3.01473319      0.54370280
      3.01724652      0.52910963
      3.01976194      0.53039809
      3.02227946      0.53531931
      3.02479907      0.55293677
      3.02732079      0.58064099
      3.02984461      0.59489072
      3.03237053      0.61339215
      3.03489856      0.64002141
      3.03742870      0.65734162
      3.03996094      0.67530925
      3.04249530      0.69981598
      3.04503177      0.72299871
      3.04757035      0.72874947
      3.05011105      0.72705113
      3.05265387      0.73626800
      3.05519881      0.74738909
      3.05774587      0.73509775
      3.06029505      0.70707789
      3.06284636      0.68090353
      3.06539980      0.65810295
      3.06795536      0.63490617
      3.07051306      0.61822543
      3.07307289      0.61564047
      3.07563485      0.61559205
      3.07819895      0.61748977
      3.08076518      0.62439060
      3.08333356      0.64583258
      3.08590407      0.66961792
      3.08847673      0.67523548
      3.09105153      0.65946835
      3.09362848      0.64108136
      3.09620758      0.63769703
      3.09878883      0.64380588
      3.10137223      0.65174776
      3.10395778      0.66262270
      3.10654549      0.67322864
      3.10913536      0.68160565
      3.11172739      0.70426488
      3.11432157      0.72606655
      3.11691792      0.75058930
      3.11951644      0.77142845
      3.12211712      0.79608607
      3.12471997      0.81827929
      3.12732499      0.84063502
      3.12993218      0.85730686
      3.13254154      0.87387308
      3.13515308      0.88892208
      3.13776680      0.90429769
      3.14038269      0.91882915
      3.14300077      0.93199210
      3.14562103      0.94436831
      3.14824347      0.95330727
      3.15086810      0.96123895
      3.15349492      0.96738862
      3.15612393      0.97394018
      3.15875513      0.97894598
      3.16138852      0.98425198
      3.16402411      0.98859098
      3.16666189      0.99159593
      3.16930188      0.99391709
      3.17194407      0.99568046
      3.17458845      0.99731204
      3.17723505      0.99814922
      3.17988385      0.99884547
      3.18253485      0.99934069
      3.18518807      0.99961355
      3.18784350      0.99987762
      3.19050115      0.99998793
      3.19316100      0.99999969
      3.19582308      1.00000000
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999982
      3.60628447      0.99999354
      3.60929096      0.99992681
      3.61229996      0.99970213
      3.61531146      0.99948013
      3.61832548      0.99936687
      3.62134201      0.99926978
      3.62436105      0.99915629
      3.62738261      0.99906362
      3.63040669      0.99887638
      3.63343329      0.99852445
      3.63646241      0.99806232
      3.63949406      0.99783915
      3.64252824      0.99759986
      3.64556494      0.99736998
      3.64860418      0.99705196
      3.65164595      0.99662657
      3.65469026      0.99638127
      3.65773710      0.99606768
      3.66078649      0.99593982
      3.66383841      0.99557867
      3.66689288      0.99554693
      3.66994990      0.99522948
      3.67300947      0.99533582
      3.67607159      0.99507616
      3.67913626      0.99525369
      3.68220348      0.99501390
      3.68527326      0.99523298
      3.68834560      0.99475994
      3.69142051      0.99477747
      3.69449797      0.99403318
      3.69757800      0.98865565
      3.70066060      0.97540542
      3.70374577      0.97906648
      3.70683351      0.99130576
      3.70992383      0.99469552
      3.71301672      0.99483181
      3.71611219      0.99495524
      3.71921024      0.99495808
      3.72231088      0.99241908
      3.72541410      0.97809785
      3.72851990      0.96133711
      3.73162830      0.96806380
      3.73473928      0.98120926
      3.73785286      0.98843820
      3.74096904      0.98943339
      3.74408781      0.97881569
      3.74720919      0.96808073
      3.75033316      0.97323583
      3.75345974      0.98411225
      3.75658893      0.99118502
      3.75972073      0.99286265
      3.76285513      0.99313206
      3.76599215      0.99335788
      3.76913179      0.99365212
      3.77227404      0.99407572
      3.77541891      0.99417083
      3.77856641      0.98997020
      3.78171652      0.97020437
      3.78486927      0.95241234
      3.78802464      0.95985776
      3.79118264      0.97328347
      3.79434328      0.98236063
      3.79750655      0.98851547
      3.80067246      0.99247242
      3.80384100      0.99314925
      3.80701219      0.99360767
      3.81018603      0.99337699
      3.81336250      0.99387829
      3.81654163      0.99369423
      3.81972341      0.99410084
      3.82290784      0.99413168
      3.82609492      0.99422705
      3.82928466      0.99462362
      3.83247706      0.99458107
      3.83567213      0.99562473
      3.83886985      0.99533178
      3.84207024      0.99594379
      3.84527330      0.99599465
      3.84847903      0.99611858
      3.85168744      0.99688175
      3.85489851      0.99679923
      3.85811227      0.99743575
      3.86132870      0.99730895
      3.86454782      0.99756988
      3.86776962      0.99786928
      3.87099410      0.99775132
      3.87422127      0.99825236
      3.87745114      0.99816532
      3.88068369      0.99842601
      3.88391895      0.99865776
      3.88715689      0.99861717
      3.89039754      0.99897279
      3.89364089      0.99899858
      3.89688694      0.99932920
      3.90013570      0.99984311
      3.90338717      0.99998106
      3.90664135      0.99998512
      3.90989824      0.99997272
      3.91315785      0.99995423
      3.91642017      0.99993192
      3.91968522      0.99992116
      3.92295298      0.99989586
      3.92622347      0.99989150
      3.92949669      0.99986806
      3.93277263      0.99986687
      3.93605131      0.99984952
      3.93933272      0.99984947
      3.94261687      0.99983976
      3.94590375      0.99984099
      3.94919337      0.99983816
      3.95248574      0.99984201
      3.95578085      0.99984416
      3.95907871      0.99985163
      3.96237932      0.99985705
      3.96568268      0.99986820
      3.96898879      0.99987565
      3.97229766      0.99988912
      3.97560929      0.99989806
      3.97892368      0.99991185
      3.98224083      0.99992176
      3.98556075      0.99993357
      3.98888343      0.99994238
      3.99220889      0.99994967
      3.99553711      0.99995721
      3.99886811      0.99996742
      4.00220189      0.99998628
      4.00553845      0.99999778
      4.00887779      0.99999988
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      0.99999996
      4.42680463      0.99999851
      4.43049518      0.99998559
      4.43418879      0.99996218
      4.43788549      0.99995959
      4.44158527      0.99994718
      4.44528814      0.99993787
      4.44899409      0.99993817
      4.45270313      0.99991337
      4.45641526      0.99991746
      4.46013049      0.99989881
      4.46384881      0.99987863
      4.46757024      0.99988467
      4.47129476      0.99983178
      4.47502240      0.99982066
      4.47875314      0.99978096
      4.48248699      0.99973274
      4.48622395      0.99975045
      4.48996403      0.99967526
      4.49370722      0.99963908
      4.49745354      0.99956179
      4.50120298      0.99947601
      4.50495555      0.99948981
      4.50871124      0.99938887
      4.51247007      0.99935512
      4.51623203      0.99931543
      4.51999712      0.99923282
