            wave            flux
      2.13687535      0.99997537
      2.13865683      0.99997963
      2.14043978      0.99998274
      2.14222423      0.99998459
      2.14401016      0.99998643
      2.14579758      0.99998852
      2.14758649      0.99998981
      2.14937689      0.99998913
      2.15116878      0.99998652
      2.15296217      0.99998347
      2.15475705      0.99998107
      2.15655343      0.99997950
      2.15835131      0.99997867
      2.16015068      0.99997851
      2.16195156      0.99997892
      2.16375394      0.99997981
      2.16555782      0.99998107
      2.16736320      0.99998261
      2.16917009      0.99998429
      2.17097849      0.99998600
      2.17278839      0.99998772
      2.17459980      0.99998986
      2.17641272      0.99999283
      2.17822716      0.99999602
      2.18004310      0.99999827
      2.18186056      0.99999898
      2.18367954      0.99999868
      2.18550003      0.99999775
      2.18732204      0.99999662
      2.18914557      0.99999532
      2.19097061      0.99999367
      2.19279718      0.99999201
      2.19462528      0.99999018
      2.19645489      0.99998776
      2.19828604      0.99998563
      2.20011870      0.99998353
      2.20195290      0.99998136
      2.20378863      0.99998019
      2.20562588      0.99997943
      2.20746467      0.99997913
      2.20930499      0.99997934
      2.21114685      0.99998018
      2.21299024      0.99998170
      2.21483516      0.99998377
      2.21668163      0.99998575
      2.21852963      0.99998695
      2.22037918      0.99998749
      2.22223027      0.99998821
      2.22408290      0.99998947
      2.22593707      0.99999078
      2.22779279      0.99999066
      2.22965006      0.99998836
      2.23150888      0.99998527
      2.23336924      0.99998259
      2.23523116      0.99998051
      2.23709463      0.99997901
      2.23895965      0.99997807
      2.24082623      0.99997763
      2.24269436      0.99997771
      2.24456405      0.99997853
      2.24643530      0.99998013
      2.24830811      0.99998239
      2.25018248      0.99998594
      2.25205842      0.99998927
      2.25393591      0.99999156
      2.25581498      0.99999388
      2.25769561      0.99999589
      2.25957780      0.99999699
      2.26146157      0.99999815
      2.26334691      0.99999944
      2.26523382      0.99999994
      2.26712230      1.00000000
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      1.00000000
      2.36358134      0.99999999
      2.36555181      0.99999994
      2.36752393      0.99999984
      2.36949769      0.99999975
      2.37147309      0.99999967
      2.37345014      0.99999956
      2.37542884      0.99999942
      2.37740919      0.99999926
      2.37939119      0.99999907
      2.38137484      0.99999887
      2.38336015      0.99999864
      2.38534711      0.99999841
      2.38733573      0.99999818
      2.38932601      0.99999794
      2.39131794      0.99999732
      2.39331154      0.99999275
      2.39530679      0.99997869
      2.39730371      0.99996257
      2.39930230      0.99994923
      2.40130255      0.99993384
      2.40330447      0.99991348
      2.40530806      0.99988546
      2.40731332      0.99984772
      2.40932025      0.99979866
      2.41132885      0.99973877
      2.41333913      0.99966393
      2.41535109      0.99958798
      2.41736472      0.99954518
      2.41938003      0.99950352
      2.42139702      0.99945242
      2.42341569      0.99940498
      2.42543605      0.99936572
      2.42745808      0.99933707
      2.42948181      0.99932087
      2.43150722      0.99931867
      2.43353432      0.99933173
      2.43556311      0.99936079
      2.43759360      0.99940438
      2.43962577      0.99939241
      2.44165964      0.99846685
      2.44369520      0.99544810
      2.44573246      0.99526010
      2.44777142      0.99813329
      2.44981208      0.99810649
      2.45185445      0.99662846
      2.45389851      0.99682985
      2.45594428      0.99800106
      2.45799175      0.99875258
      2.46004093      0.99913506
      2.46209182      0.99909899
      2.46414442      0.99913459
      2.46619873      0.99927690
      2.46825475      0.99932730
      2.47031249      0.99932658
      2.47237194      0.99931976
      2.47443311      0.99932217
      2.47649599      0.99933102
      2.47856060      0.99935134
      2.48062693      0.99937867
      2.48269498      0.99940905
      2.48476475      0.99944836
      2.48683626      0.99948734
      2.48890948      0.99952838
      2.49098444      0.99957301
      2.49306112      0.99961290
      2.49513954      0.99965442
      2.49721969      0.99969238
      2.49930157      0.99972770
      2.50138519      0.99976415
      2.50347055      0.99979609
      2.50555765      0.99982627
      2.50764648      0.99985402
      2.50973706      0.99988117
      2.51182938      0.99990036
      2.51392344      0.99991255
      2.51601925      0.99992019
      2.51811681      0.99992704
      2.52021611      0.99993760
      2.52231717      0.99993992
      2.52441997      0.99993222
      2.52652453      0.99992112
      2.52863085      0.99990793
      2.53073892      0.99989263
      2.53284875      0.99987497
      2.53496034      0.99985509
      2.53707368      0.99983459
      2.53918879      0.99981446
      2.54130566      0.99979550
      2.54342430      0.99977843
      2.54554471      0.99976400
      2.54766688      0.99975309
      2.54979082      0.99974652
      2.55191653      0.99974477
      2.55404401      0.99974829
      2.55617327      0.99975756
      2.55830430      0.99977237
      2.56043711      0.99977856
      2.56257170      0.99953488
      2.56470807      0.99843325
      2.56684621      0.99805717
      2.56898614      0.99927430
      2.57112786      0.99979630
      2.57327136      0.99931430
      2.57541664      0.99767144
      2.57756372      0.99773085
      2.57971258      0.99934258
      2.58186324      0.99980514
      2.58401569      0.99980385
      2.58616993      0.99977628
      2.58832597      0.99975313
      2.59048381      0.99973308
      2.59264345      0.99972043
      2.59480488      0.99971118
      2.59696812      0.99970588
      2.59913317      0.99970796
      2.60130001      0.99971016
      2.60346867      0.99971854
      2.60563913      0.99972988
      2.60781140      0.99974064
      2.60998548      0.99975797
      2.61216138      0.99977204
      2.61433908      0.99978960
      2.61651861      0.99980769
      2.61869995      0.99982317
      2.62088311      0.99984245
      2.62306809      0.99985688
      2.62525489      0.99987385
      2.62744351      0.99988806
      2.62963396      0.99990145
      2.63182624      0.99991479
      2.63402034      0.99992518
      2.63621627      0.99993651
      2.63841404      0.99994496
      2.64061363      0.99995377
      2.64281506      0.99996070
      2.64501832      0.99996716
      2.64722342      0.99997352
      2.64943036      0.99998018
      2.65163914      0.99998574
      2.65384976      0.99998820
      2.65606223      0.99999093
      2.65827653      0.99999364
      2.66049269      0.99999795
      2.66271069      0.99999981
      2.66493054      1.00000000
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      1.00000000
      2.93540274      0.99999997
      2.93784993      0.99999847
      2.94029916      0.99997340
      2.94275043      0.99984891
      2.94520375      0.99964260
      2.94765911      0.99944485
      2.95011651      0.99914862
      2.95257597      0.99851964
      2.95503747      0.99751882
      2.95750103      0.99633968
      2.95996664      0.99509527
      2.96243431      0.99356535
      2.96490403      0.99173493
      2.96737582      0.98950887
      2.96984966      0.98676276
      2.97232557      0.98353383
      2.97480354      0.97989179
      2.97728357      0.97620792
      2.97976568      0.97237255
      2.98224985      0.96796437
      2.98473610      0.96297140
      2.98722441      0.95720417
      2.98971480      0.95137181
      2.99220727      0.94547592
      2.99470182      0.94055563
      2.99719844      0.93704780
      2.99969715      0.93079095
      3.00219794      0.92384821
      3.00470081      0.91866028
      3.00720577      0.91415529
      3.00971282      0.90971227
      3.01222196      0.90699218
      3.01473319      0.90522576
      3.01724652      0.90461904
      3.01976194      0.90614487
      3.02227946      0.90843027
      3.02479907      0.91311738
      3.02732079      0.91882955
      3.02984461      0.92455823
      3.03237053      0.93166736
      3.03489856      0.93912522
      3.03742870      0.94582141
      3.03996094      0.95205856
      3.04249530      0.95787076
      3.04503177      0.96250148
      3.04757035      0.96374329
      3.05011105      0.96166551
      3.05265387      0.95877096
      3.05519881      0.95562760
      3.05774587      0.95147626
      3.06029505      0.94606947
      3.06284636      0.94009229
      3.06539980      0.93432827
      3.06795536      0.92840465
      3.07051306      0.92553878
      3.07307289      0.92486800
      3.07563485      0.92296099
      3.07819895      0.91990345
      3.08076518      0.91848557
      3.08333356      0.91985503
      3.08590407      0.92247547
      3.08847673      0.92434691
      3.09105153      0.92431957
      3.09362848      0.92451441
      3.09620758      0.92686663
      3.09878883      0.92950237
      3.10137223      0.93316841
      3.10395778      0.93621464
      3.10654549      0.94044208
      3.10913536      0.94359441
      3.11172739      0.94839951
      3.11432157      0.95208518
      3.11691792      0.95725394
      3.11951644      0.96140042
      3.12211712      0.96615174
      3.12471997      0.96995540
      3.12732499      0.97381231
      3.12993218      0.97663061
      3.13254154      0.97961989
      3.13515308      0.98210720
      3.13776680      0.98450066
      3.14038269      0.98673074
      3.14300077      0.98872553
      3.14562103      0.99059171
      3.14824347      0.99190950
      3.15086810      0.99329033
      3.15349492      0.99423431
      3.15612393      0.99527192
      3.15875513      0.99607679
      3.16138852      0.99702919
      3.16402411      0.99782827
      3.16666189      0.99837074
      3.16930188      0.99880682
      3.17194407      0.99914161
      3.17458845      0.99946753
      3.17723505      0.99962564
      3.17988385      0.99978214
      3.18253485      0.99989087
      3.18518807      0.99993727
      3.18784350      0.99997997
      3.19050115      0.99999802
      3.19316100      0.99999995
      3.19582308      1.00000000
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999999
      3.60628447      0.99999952
      3.60929096      0.99999456
      3.61229996      0.99997813
      3.61531146      0.99996266
      3.61832548      0.99995630
      3.62134201      0.99995149
      3.62436105      0.99994610
      3.62738261      0.99994201
      3.63040669      0.99992975
      3.63343329      0.99989878
      3.63646241      0.99985928
      3.63949406      0.99984503
      3.64252824      0.99983068
      3.64556494      0.99981779
      3.64860418      0.99979449
      3.65164595      0.99976296
      3.65469026      0.99974619
      3.65773710      0.99972865
      3.66078649      0.99972210
      3.66383841      0.99970068
      3.66689288      0.99970083
      3.66994990      0.99968295
      3.67300947      0.99969142
      3.67607159      0.99967599
      3.67913626      0.99969092
      3.68220348      0.99967865
      3.68527326      0.99969074
      3.68834560      0.99964513
      3.69142051      0.99963131
      3.69449797      0.99958597
      3.69757800      0.99931709
      3.70066060      0.99861968
      3.70374577      0.99878352
      3.70683351      0.99942689
      3.70992383      0.99961985
      3.71301672      0.99962956
      3.71611219      0.99964032
      3.71921024      0.99964288
      3.72231088      0.99947840
      3.72541410      0.99851240
      3.72851990      0.99727975
      3.73162830      0.99761451
      3.73473928      0.99850744
      3.73785286      0.99908475
      3.74096904      0.99925454
      3.74408781      0.99858669
      3.74720919      0.99775322
      3.75033316      0.99797767
      3.75345974      0.99878055
      3.75658893      0.99939187
      3.75972073      0.99954561
      3.76285513      0.99956317
      3.76599215      0.99957720
      3.76913179      0.99959120
      3.77227404      0.99961470
      3.77541891      0.99961328
      3.77856641      0.99930300
      3.78171652      0.99783183
      3.78486927      0.99634429
      3.78802464      0.99671004
      3.79118264      0.99767506
      3.79434328      0.99841643
      3.79750655      0.99900334
      3.80067246      0.99941278
      3.80384100      0.99949622
      3.80701219      0.99952342
      3.81018603      0.99950115
      3.81336250      0.99952861
      3.81654163      0.99950574
      3.81972341      0.99952944
      3.82290784      0.99952476
      3.82609492      0.99953037
      3.82928466      0.99955924
      3.83247706      0.99955824
      3.83567213      0.99964764
      3.83886985      0.99961848
      3.84207024      0.99966654
      3.84527330      0.99966438
      3.84847903      0.99967069
      3.85168744      0.99973740
      3.85489851      0.99972817
      3.85811227      0.99978169
      3.86132870      0.99976541
      3.86454782      0.99978503
      3.86776962      0.99980891
      3.87099410      0.99979264
      3.87422127      0.99983781
      3.87745114      0.99982406
      3.88068369      0.99984667
      3.88391895      0.99986651
      3.88715689      0.99985728
      3.89039754      0.99989297
      3.89364089      0.99989059
      3.89688694      0.99992634
      3.90013570      0.99998436
      3.90338717      0.99999876
      3.90664135      0.99999939
      3.90989824      0.99999889
      3.91315785      0.99999813
      3.91642017      0.99999721
      3.91968522      0.99999675
      3.92295298      0.99999568
      3.92622347      0.99999547
      3.92949669      0.99999444
      3.93277263      0.99999434
      3.93605131      0.99999352
      3.93933272      0.99999345
      3.94261687      0.99999292
      3.94590375      0.99999288
      3.94919337      0.99999262
      3.95248574      0.99999268
      3.95578085      0.99999262
      3.95907871      0.99999284
      3.96237932      0.99999293
      3.96568268      0.99999334
      3.96898879      0.99999354
      3.97229766      0.99999408
      3.97560929      0.99999439
      3.97892368      0.99999499
      3.98224083      0.99999540
      3.98556075      0.99999594
      3.98888343      0.99999634
      3.99220889      0.99999667
      3.99553711      0.99999704
      3.99886811      0.99999767
      4.00220189      0.99999900
      4.00553845      0.99999984
      4.00887779      0.99999999
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      1.00000000
      4.42680463      0.99999986
      4.43049518      0.99999867
      4.43418879      0.99999652
      4.43788549      0.99999638
      4.44158527      0.99999548
      4.44528814      0.99999481
      4.44899409      0.99999505
      4.45270313      0.99999327
      4.45641526      0.99999375
      4.46013049      0.99999266
      4.46384881      0.99999137
      4.46757024      0.99999206
      4.47129476      0.99998866
      4.47502240      0.99998786
      4.47875314      0.99998527
      4.48248699      0.99998246
      4.48622395      0.99998388
      4.48996403      0.99997953
      4.49370722      0.99997634
      4.49745354      0.99996934
      4.50120298      0.99996485
      4.50495555      0.99996559
      4.50871124      0.99995975
      4.51247007      0.99995878
      4.51623203      0.99995524
      4.51999712      0.99995238
      4.52376536      0.99995553
      4.52753673      0.99994739
      4.53131125      0.99994937
      4.53508892      0.99995305
      4.53886973      0.99994460
      4.54265370      0.99995203
      4.54644082      0.99994873
      4.55023110      0.99994100
      4.55402454      0.99995074
      4.55782115      0.99994384
      4.56162091      0.99994388
      4.56542385      0.99995164
      4.56922996      0.99994069
      4.57303923      0.99993956
      4.57685169      0.99993398
      4.58066732      0.99990980
      4.58448614      0.99987551
      4.58830813      0.99985031
      4.59213332      0.99984960
      4.59596169      0.99981501
      4.59979325      0.99973744
      4.60362801      0.99967521
      4.60746597      0.99969597
      4.61130713      0.99982764
      4.61515148      0.99989659
      4.61899905      0.99984111
      4.62284982      0.99975529
      4.62670380      0.99971600
      4.63056099      0.99980771
      4.63442140      0.99990387
      4.63828503      0.99995344
      4.64215188      0.99994334
      4.64602195      0.99985421
      4.64989525      0.99986072
      4.65377178      0.99993291
      4.65765153      0.99994008
      4.66153453      0.99994834
      4.66542076      0.99995761
      4.66931023      0.99996166
      4.67320295      0.99995559
      4.67709890      0.99995187
      4.68099811      0.99995437
      4.68490057      0.99994638
      4.68880628      0.99994740
      4.69271525      0.99994624
      4.69662747      0.99994186
      4.70054296      0.99994798
      4.70446171      0.99994315
      4.70838373      0.99994552
      4.71230902      0.99994841
      4.71623758      0.99994392
      4.72016942      0.99995064
      4.72410453      0.99994791
      4.72804293      0.99994919
      4.73198461      0.99995457
      4.73592957      0.99995244
      4.73987782      0.99996129
      4.74382937      0.99996305
      4.74778421      0.99996327
      4.75174234      0.99996884
      4.75570378      0.99996816
      4.75966852      0.99997564
      4.76363656      0.99997997
      4.76760791      0.99997901
      4.77158258      0.99998416
      4.77556055      0.99998369
      4.77954184      0.99998574
      4.78352646      0.99998835
      4.78751439      0.99998813
      4.79150565      0.99999432
      4.79550023      0.99999807
      4.79949815      0.99999801
      4.80349940      0.99999743
      4.80750398      0.99999684
      4.81151191      0.99999635
      4.81552317      0.99999589
      4.81953778      0.99999540
      4.82355574      0.99999508
      4.82757704      0.99999470
      4.83160170      0.99999432
      4.83562971      0.99999419
      4.83966108      0.99999387
      4.84369582      0.99999361
      4.84773391      0.99999369
      4.85177537      0.99999338
      4.85582020      0.99999326
      4.85986841      0.99999352
      4.86391999      0.99999322
      4.86797494      0.99999324
      4.87203328      0.99999365
      4.87609500      0.99999335
      4.88016011      0.99999349
      4.88422860      0.99999400
      4.88830049      0.99999370
      4.89237577      0.99999392
      4.89645445      0.99999452
      4.90053653      0.99999424
      4.90462201      0.99999489
      4.90871090      0.99999760
      4.91280320      0.99999964
      4.91689891      0.99999999
      4.92099803      1.00000000
      4.92510057      1.00000000
      4.92920653      0.99999997
      4.93331592      0.99999954
      4.93742873      0.99999794
      4.94154497      0.99999739
      4.94566464      0.99999805
      4.94978774      0.99999722
      4.95391429      0.99999688
      4.95804427      0.99999776
      4.96217769      0.99999692
      4.96631457      0.99999605
      4.97045489      0.99999537
      4.97459866      0.99999308
      4.97874589      0.99999037
      4.98289657      0.99998377
      4.98705071      0.99997547
      4.99120832      0.99997473
      4.99536940      0.99997331
      4.99953394      0.99996997
      5.00370195      0.99997010
      5.00787344      0.99996917
      5.01204841      0.99996811
      5.01622686      0.99996730
      5.02040879      0.99996385
      5.02459421      0.99996204
      5.02878312      0.99996225
      5.03297552      0.99996124
      5.03717141      0.99996125
      5.04137080      0.99996125
      5.04557370      0.99996125
      5.04978009      0.99996113
      5.05399000      0.99996057
      5.05820341      0.99995907
      5.06242034      0.99993362
      5.06664078      0.99989173
      5.07086474      0.99991358
      5.07509222      0.99995326
      5.07932323      0.99996244
      5.08355776      0.99996370
      5.08779583      0.99996102
      5.09203743      0.99995510
      5.09628256      0.99992478
      5.10053123      0.99988392
      5.10478345      0.99991510
      5.10903920      0.99995664
      5.11329851      0.99996216
      5.11756137      0.99995117
      5.12182778      0.99989878
      5.12609775      0.99979707
      5.13037128      0.99972616
      5.13464837      0.99971067
      5.13892903      0.99963609
      5.14321325      0.99965154
      5.14750105      0.99972949
      5.15179242      0.99976808
      5.15608737      0.99987849
      5.16038591      0.99996021
      5.16468802      0.99995992
      5.16899372      0.99993196
      5.17330301      0.99992123
      5.17761589      0.99995084
      5.18193237      0.99997050
      5.18625245      0.99997149
      5.19057613      0.99997256
      5.19490341      0.99996662
      5.19923430      0.99996456
      5.20356880      0.99995830
      5.20790692      0.99992639
      5.21224865      0.99992290
      5.21659400      0.99994799
      5.22094297      0.99995412
      5.22529557      0.99996144
      5.22965180      0.99996363
      5.23401166      0.99996015
