            wave            flux
      2.08237967      0.99999535
      2.08411571      0.99997546
      2.08585320      0.99994794
      2.08759213      0.99993186
      2.08933252      0.99992132
      2.09107435      0.99991165
      2.09281764      0.99990306
      2.09456238      0.99989618
      2.09630858      0.99989142
      2.09805623      0.99988907
      2.09980534      0.99988912
      2.10155591      0.99988555
      2.10330794      0.99984906
      2.10506142      0.99977868
      2.10681637      0.99973057
      2.10857278      0.99970309
      2.11033066      0.99967962
      2.11209000      0.99965126
      2.11385081      0.99959157
      2.11561309      0.99948802
      2.11737683      0.99936613
      2.11914205      0.99926122
      2.12090874      0.99914277
      2.12267690      0.99900306
      2.12444653      0.99888967
      2.12621764      0.99884179
      2.12799023      0.99883966
      2.12976429      0.99886762
      2.13153984      0.99892274
      2.13331686      0.99900255
      2.13509537      0.99910693
      2.13687535      0.99923161
      2.13865683      0.99936114
      2.14043978      0.99946132
      2.14222423      0.99952876
      2.14401016      0.99959606
      2.14579758      0.99966849
      2.14758649      0.99971426
      2.14937689      0.99969657
      2.15116878      0.99961572
      2.15296217      0.99951731
      2.15475705      0.99943642
      2.15655343      0.99937902
      2.15835131      0.99934344
      2.16015068      0.99932770
      2.16195156      0.99932962
      2.16375394      0.99934670
      2.16555782      0.99937637
      2.16736320      0.99941592
      2.16917009      0.99946191
      2.17097849      0.99951036
      2.17278839      0.99956098
      2.17459980      0.99963019
      2.17641272      0.99973367
      2.17822716      0.99985017
      2.18004310      0.99993442
      2.18186056      0.99996259
      2.18367954      0.99995344
      2.18550003      0.99992112
      2.18732204      0.99988221
      2.18914557      0.99983961
      2.19097061      0.99978675
      2.19279718      0.99973545
      2.19462528      0.99967899
      2.19645489      0.99960228
      2.19828604      0.99953801
      2.20011870      0.99947645
      2.20195290      0.99941340
      2.20378863      0.99938429
      2.20562588      0.99936794
      2.20746467      0.99936556
      2.20930499      0.99937771
      2.21114685      0.99940826
      2.21299024      0.99945815
      2.21483516      0.99952293
      2.21668163      0.99958356
      2.21852963      0.99962015
      2.22037918      0.99963728
      2.22223027      0.99965917
      2.22408290      0.99969542
      2.22593707      0.99973181
      2.22779279      0.99972549
      2.22965006      0.99965582
      2.23150888      0.99956277
      2.23336924      0.99948060
      2.23523116      0.99941466
      2.23709463      0.99936474
      2.23895965      0.99933007
      2.24082623      0.99930920
      2.24269436      0.99930295
      2.24456405      0.99932147
      2.24643530      0.99936727
      2.24830811      0.99943449
      2.25018248      0.99954564
      2.25205842      0.99965044
      2.25393591      0.99972116
      2.25581498      0.99979726
      2.25769561      0.99986443
      2.25957780      0.99989929
      2.26146157      0.99993702
      2.26334691      0.99998059
      2.26523382      0.99999791
      2.26712230      0.99999993
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      0.99999999
      2.36358134      0.99999967
      2.36555181      0.99999761
      2.36752393      0.99999349
      2.36949769      0.99999011
      2.37147309      0.99998725
      2.37345014      0.99998372
      2.37542884      0.99997937
      2.37740919      0.99997440
      2.37939119      0.99996892
      2.38137484      0.99996303
      2.38336015      0.99995689
      2.38534711      0.99995070
      2.38733573      0.99994468
      2.38932601      0.99993862
      2.39131794      0.99991618
      2.39331154      0.99972876
      2.39530679      0.99915615
      2.39730371      0.99853889
      2.39930230      0.99808897
      2.40130255      0.99760441
      2.40330447      0.99696814
      2.40530806      0.99606797
      2.40731332      0.99482674
      2.40932025      0.99318556
      2.41132885      0.99123668
      2.41333913      0.98897532
      2.41535109      0.98681146
      2.41736472      0.98567077
      2.41938003      0.98460850
      2.42139702      0.98336904
      2.42341569      0.98223667
      2.42543605      0.98128852
      2.42745808      0.98067563
      2.42948181      0.98031062
      2.43150722      0.98024891
      2.43353432      0.98063906
      2.43556311      0.98146975
      2.43759360      0.98266655
      2.43962577      0.98285514
      2.44165964      0.96419656
      2.44369520      0.89833015
      2.44573246      0.88761761
      2.44777142      0.94967356
      2.44981208      0.94315197
      2.45185445      0.89608570
      2.45389851      0.90013346
      2.45594428      0.93697379
      2.45799175      0.96157039
      2.46004093      0.97419515
      2.46209182      0.97363981
      2.46414442      0.97488239
      2.46619873      0.97940248
      2.46825475      0.98099944
      2.47031249      0.98079441
      2.47237194      0.98029512
      2.47443311      0.98005721
      2.47649599      0.98007449
      2.47856060      0.98037960
      2.48062693      0.98082312
      2.48269498      0.98139809
      2.48476475      0.98227599
      2.48683626      0.98313793
      2.48890948      0.98407414
      2.49098444      0.98523401
      2.49306112      0.98628892
      2.49513954      0.98741814
      2.49721969      0.98853218
      2.49930157      0.98962319
      2.50138519      0.99076862
      2.50347055      0.99179233
      2.50555765      0.99282747
      2.50764648      0.99386549
      2.50973706      0.99488791
      2.51182938      0.99558496
      2.51392344      0.99604363
      2.51601925      0.99634553
      2.51811681      0.99668535
      2.52021611      0.99730182
      2.52231717      0.99758314
      2.52441997      0.99742244
      2.52652453      0.99715804
      2.52863085      0.99685142
      2.53073892      0.99650113
      2.53284875      0.99609394
      2.53496034      0.99560173
      2.53707368      0.99507690
      2.53918879      0.99459017
      2.54130566      0.99415889
      2.54342430      0.99379015
      2.54554471      0.99349806
      2.54766688      0.99330019
      2.54979082      0.99321247
      2.55191653      0.99324277
      2.55404401      0.99339885
      2.55617327      0.99368992
      2.55830430      0.99411409
      2.56043711      0.99438138
      2.56257170      0.98926726
      2.56470807      0.96464603
      2.56684621      0.95441082
      2.56898614      0.98180520
      2.57112786      0.99507897
      2.57327136      0.98876135
      2.57541664      0.96408992
      2.57756372      0.96394236
      2.57971258      0.98820079
      2.58186324      0.99524934
      2.58401569      0.99492071
      2.58616993      0.99419023
      2.58832597      0.99356900
      2.59048381      0.99301851
      2.59264345      0.99264407
      2.59480488      0.99234816
      2.59696812      0.99214058
      2.59913317      0.99211492
      2.60130001      0.99208679
      2.60346867      0.99221205
      2.60563913      0.99243003
      2.60781140      0.99264375
      2.60998548      0.99302273
      2.61216138      0.99328667
      2.61433908      0.99366468
      2.61651861      0.99409086
      2.61869995      0.99444883
      2.62088311      0.99494280
      2.62306809      0.99530147
      2.62525489      0.99575781
      2.62744351      0.99614495
      2.62963396      0.99652047
      2.63182624      0.99691402
      2.63402034      0.99722067
      2.63621627      0.99757795
      2.63841404      0.99784523
      2.64061363      0.99814066
      2.64281506      0.99837635
      2.64501832      0.99860641
      2.64722342      0.99884956
      2.64943036      0.99912862
      2.65163914      0.99936341
      2.65384976      0.99945809
      2.65606223      0.99957153
      2.65827653      0.99969301
      2.66049269      0.99990042
      2.66271069      0.99999086
      2.66493054      0.99999979
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      0.99999999
      2.93540274      0.99999867
      2.93784993      0.99992472
      2.94029916      0.99874712
      2.94275043      0.99323172
      2.94520375      0.98508855
      2.94765911      0.97916126
      2.95011651      0.97098438
      2.95257597      0.95135148
      2.95503747      0.92097711
      2.95750103      0.89274647
      2.95996664      0.87475132
      2.96243431      0.85468127
      2.96490403      0.83387011
      2.96737582      0.81522811
      2.96984966      0.79480791
      2.97232557      0.76225705
      2.97480354      0.72700149
      2.97728357      0.70557207
      2.97976568      0.68566977
      2.98224985      0.66565582
      2.98473610      0.65026015
      2.98722441      0.62214874
      2.98971480      0.58949942
      2.99220727      0.57011690
      2.99470182      0.57156517
      2.99719844      0.56287618
      2.99969715      0.50880951
      3.00219794      0.46176351
      3.00470081      0.43402588
      3.00720577      0.41461038
      3.00971282      0.38609823
      3.01222196      0.35313916
      3.01473319      0.33044505
      3.01724652      0.31780835
      3.01976194      0.32385917
      3.02227946      0.33504687
      3.02479907      0.36500340
      3.02732079      0.41286444
      3.02984461      0.44288800
      3.03237053      0.46879432
      3.03489856      0.48765813
      3.03742870      0.49308435
      3.03996094      0.51551066
      3.04249530      0.55198635
      3.04503177      0.58586424
      3.04757035      0.60393661
      3.05011105      0.61801890
      3.05265387      0.64051534
      3.05519881      0.65563118
      3.05774587      0.62925754
      3.06029505      0.58765399
      3.06284636      0.55777734
      3.06539980      0.53465480
      3.06795536      0.51020803
      3.07051306      0.48158860
      3.07307289      0.46387803
      3.07563485      0.45659830
      3.07819895      0.46368957
      3.08076518      0.46672732
      3.08333356      0.48400740
      3.08590407      0.51672264
      3.08847673      0.52634020
      3.09105153      0.50309986
      3.09362848      0.46791056
      3.09620758      0.44426919
      3.09878883      0.43662821
      3.10137223      0.43716357
      3.10395778      0.44082821
      3.10654549      0.44098928
      3.10913536      0.43816840
      3.11172739      0.45325832
      3.11432157      0.46931152
      3.11691792      0.48499048
      3.11951644      0.50173516
      3.12211712      0.54311670
      3.12471997      0.58982378
      3.12732499      0.62826363
      3.12993218      0.65203040
      3.13254154      0.66569416
      3.13515308      0.67658918
      3.13776680      0.69506766
      3.14038269      0.72381904
      3.14300077      0.75466208
      3.14562103      0.78556054
      3.14824347      0.80328218
      3.15086810      0.81601166
      3.15349492      0.82905637
      3.15612393      0.84953616
      3.15875513      0.86607295
      3.16138852      0.89209755
      3.16402411      0.91924265
      3.16666189      0.93695349
      3.16930188      0.95183958
      3.17194407      0.96354541
      3.17458845      0.97540060
      3.17723505      0.98195243
      3.17988385      0.98962614
      3.18253485      0.99493093
      3.18518807      0.99707542
      3.18784350      0.99906325
      3.19050115      0.99990747
      3.19316100      0.99999761
      3.19582308      0.99999998
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999955
      3.60628447      0.99998356
      3.60929096      0.99981667
      3.61229996      0.99927143
      3.61531146      0.99877204
      3.61832548      0.99859329
      3.62134201      0.99847052
      3.62436105      0.99833684
      3.62738261      0.99823885
      3.63040669      0.99784444
      3.63343329      0.99672506
      3.63646241      0.99534172
      3.63949406      0.99492376
      3.64252824      0.99453414
      3.64556494      0.99420487
      3.64860418      0.99346506
      3.65164595      0.99244208
      3.65469026      0.99194338
      3.65773710      0.99150987
      3.66078649      0.99137748
      3.66383841      0.99082578
      3.66689288      0.99089125
      3.66994990      0.99046791
      3.67300947      0.99082292
      3.67607159      0.99051922
      3.67913626      0.99093838
      3.68220348      0.99059675
      3.68527326      0.99087119
      3.68834560      0.98922889
      3.69142051      0.98847637
      3.69449797      0.98721305
      3.69757800      0.98043199
      3.70066060      0.96203389
      3.70374577      0.96574172
      3.70683351      0.98284299
      3.70992383      0.98829358
      3.71301672      0.98866839
      3.71611219      0.98914649
      3.71921024      0.98934582
      3.72231088      0.98516594
      3.72541410      0.96017198
      3.72851990      0.92815309
      3.73162830      0.93506801
      3.73473928      0.95625097
      3.73785286      0.97172190
      3.74096904      0.97805732
      3.74408781      0.96060953
      3.74720919      0.93707388
      3.75033316      0.94115946
      3.75345974      0.96353584
      3.75658893      0.98228250
      3.75972073      0.98707602
      3.76285513      0.98758404
      3.76599215      0.98790815
      3.76913179      0.98828758
      3.77227404      0.98891256
      3.77541891      0.98894802
      3.77856641      0.98119353
      3.78171652      0.94484544
      3.78486927      0.90937514
      3.78802464      0.91679125
      3.79118264      0.93652975
      3.79434328      0.95289355
      3.79750655      0.96902458
      3.80067246      0.98204190
      3.80384100      0.98500985
      3.80701219      0.98589634
      3.81018603      0.98554053
      3.81336250      0.98627796
      3.81654163      0.98612150
      3.81972341      0.98680265
      3.82290784      0.98675169
      3.82609492      0.98669158
      3.82928466      0.98697625
      3.83247706      0.98718017
      3.83567213      0.98966703
      3.83886985      0.98892051
      3.84207024      0.99015192
      3.84527330      0.99000447
      3.84847903      0.99019732
      3.85168744      0.99214140
      3.85489851      0.99209996
      3.85811227      0.99348709
      3.86132870      0.99296593
      3.86454782      0.99345882
      3.86776962      0.99400847
      3.87099410      0.99349773
      3.87422127      0.99472773
      3.87745114      0.99422441
      3.88068369      0.99487487
      3.88391895      0.99538762
      3.88715689      0.99503902
      3.89039754      0.99615214
      3.89364089      0.99600767
      3.89688694      0.99733254
      3.90013570      0.99944414
      3.90338717      0.99996013
      3.90664135      0.99998406
      3.90989824      0.99997117
      3.91315785      0.99995141
      3.91642017      0.99992743
      3.91968522      0.99991527
      3.92295298      0.99988721
      3.92622347      0.99988122
      3.92949669      0.99985376
      3.93277263      0.99985053
      3.93605131      0.99982809
      3.93933272      0.99982535
      3.94261687      0.99980993
      3.94590375      0.99980782
      3.94919337      0.99979910
      3.95248574      0.99979935
      3.95578085      0.99979578
      3.95907871      0.99980012
      3.96237932      0.99980036
      3.96568268      0.99980971
      3.96898879      0.99981302
      3.97229766      0.99982649
      3.97560929      0.99983316
      3.97892368      0.99984869
      3.98224083      0.99985895
      3.98556075      0.99987337
      3.98888343      0.99988386
      3.99220889      0.99989199
      3.99553711      0.99990236
      3.99886811      0.99992163
      4.00220189      0.99996611
      4.00553845      0.99999440
      4.00887779      0.99999970
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      0.99999986
      4.42680463      0.99999483
      4.43049518      0.99995007
      4.43418879      0.99986980
      4.43788549      0.99986596
      4.44158527      0.99983641
      4.44528814      0.99981388
      4.44899409      0.99982592
      4.45270313      0.99976728
      4.45641526      0.99978633
      4.46013049      0.99975405
      4.46384881      0.99971361
      4.46757024      0.99974067
      4.47129476      0.99963327
      4.47502240      0.99960561
      4.47875314      0.99952204
      4.48248699      0.99943777
      4.48622395      0.99948618
      4.48996403      0.99935549
      4.49370722      0.99923518
      4.49745354      0.99897049
      4.50120298      0.99884434
      4.50495555      0.99886576
      4.50871124      0.99868812
      4.51247007      0.99867709
      4.51623203      0.99854724
      4.51999712      0.99849279
      4.52376536      0.99859706
      4.52753673      0.99833524
      4.53131125      0.99843522
      4.53508892      0.99854176
      4.53886973      0.99829561
      4.54265370      0.99854510
      4.54644082      0.99843118
      4.55023110      0.99821143
      4.55402454      0.99850908
      4.55782115      0.99830399
      4.56162091      0.99831686
      4.56542385      0.99854470
      4.56922996      0.99820754
      4.57303923      0.99812544
      4.57685169      0.99792354
      4.58066732      0.99713805
      4.58448614      0.99597218
      4.58830813      0.99521908
      4.59213332      0.99529846
      4.59596169      0.99438776
      4.59979325      0.99236743
      4.60362801      0.99099571
      4.60746597      0.99188038
      4.61130713      0.99530909
      4.61515148      0.99659824
      4.61899905      0.99445657
      4.62284982      0.99180568
      4.62670380      0.99083371
      4.63056099      0.99391257
      4.63442140      0.99702581
      4.63828503      0.99859808
      4.64215188      0.99824639
      4.64602195      0.99536869
      4.64989525      0.99559185
      4.65377178      0.99796214
      4.65765153      0.99820475
      4.66153453      0.99846243
      4.66542076      0.99876844
      4.66931023      0.99887044
      4.67320295      0.99868188
      4.67709890      0.99856356
      4.68099811      0.99862263
      4.68490057      0.99838119
      4.68880628      0.99839209
      4.69271525      0.99834664
      4.69662747      0.99821219
      4.70054296      0.99838478
      4.70446171      0.99823413
      4.70838373      0.99829878
      4.71230902      0.99836970
      4.71623758      0.99822518
      4.72016942      0.99842168
      4.72410453      0.99832008
      4.72804293      0.99835493
      4.73198461      0.99850974
      4.73592957      0.99843831
      4.73987782      0.99872802
      4.74382937      0.99877251
      4.74778421      0.99877325
      4.75174234      0.99894629
      4.75570378      0.99891216
      4.75966852      0.99916778
      4.76363656      0.99930509
      4.76760791      0.99926191
      4.77158258      0.99943448
      4.77556055      0.99940213
      4.77954184      0.99946952
      4.78352646      0.99955608
      4.78751439      0.99954458
      4.79150565      0.99978688
      4.79550023      0.99993663
      4.79949815      0.99993991
      4.80349940      0.99992256
      4.80750398      0.99990474
      4.81151191      0.99988953
      4.81552317      0.99987530
      4.81953778      0.99986019
      4.82355574      0.99984986
      4.82757704      0.99983794
      4.83160170      0.99982566
      4.83562971      0.99982112
      4.83966108      0.99981029
      4.84369582      0.99980148
      4.84773391      0.99980298
      4.85177537      0.99979240
      4.85582020      0.99978760
      4.85986841      0.99979460
      4.86391999      0.99978380
      4.86797494      0.99978317
      4.87203328      0.99979479
      4.87609500      0.99978364
      4.88016011      0.99978680
      4.88422860      0.99980218
      4.88830049      0.99979069
      4.89237577      0.99979667
      4.89645445      0.99981515
      4.90053653      0.99980410
      4.90462201      0.99982506
      4.90871090      0.99991763
      4.91280320      0.99998764
      4.91689891      0.99999951
      4.92099803      0.99999999
      4.92510057      0.99999999
      4.92920653      0.99999917
      4.93331592      0.99998562
      4.93742873      0.99993613
      4.94154497      0.99991900
      4.94566464      0.99994014
      4.94978774      0.99991577
      4.95391429      0.99990596
      4.95804427      0.99993303
      4.96217769      0.99990929
      4.96631457      0.99988285
      4.97045489      0.99985678
      4.97459866      0.99978590
      4.97874589      0.99970284
      4.98289657      0.99948279
      4.98705071      0.99921058
      4.99120832      0.99918714
      4.99536940      0.99914589
      4.99953394      0.99904841
      5.00370195      0.99905900
      5.00787344      0.99903518
      5.01204841      0.99900697
      5.01622686      0.99898801
      5.02040879      0.99887263
      5.02459421      0.99880728
      5.02878312      0.99883397
      5.03297552      0.99880366
      5.03717141      0.99879799
      5.04137080      0.99882213
      5.04557370      0.99882103
      5.04978009      0.99881049
      5.05399000      0.99881945
      5.05820341      0.99876327
      5.06242034      0.99794396
      5.06664078      0.99665326
      5.07086474      0.99735148
      5.07509222      0.99859431
      5.07932323      0.99890638
      5.08355776      0.99893023
      5.08779583      0.99883956
      5.09203743      0.99868675
      5.09628256      0.99781274
      5.10053123      0.99670417
