            wave            flux
      1.64079022      1.00000000
      1.64215811      1.00000000
      1.64352715      1.00000000
      1.64489732      1.00000000
      1.64626864      1.00000000
      1.64764111      1.00000000
      1.64901471      1.00000000
      1.65038946      1.00000000
      1.65176536      1.00000000
      1.65314241      1.00000000
      1.65452060      1.00000000
      1.65589994      0.99999998
      1.65728043      0.99999989
      1.65866208      0.99999972
      1.66004487      0.99999962
      1.66142882      0.99999956
      1.66281392      0.99999947
      1.66420017      0.99999938
      1.66558759      0.99999933
      1.66697615      0.99999932
      1.66836588      0.99999932
      1.66975676      0.99999926
      1.67114881      0.99999855
      1.67254201      0.99999690
      1.67393638      0.99999649
      1.67533191      0.99999746
      1.67672860      0.99999845
      1.67812646      0.99999909
      1.67952548      0.99999924
      1.68092567      0.99999831
      1.68232702      0.99999586
      1.68372954      0.99999510
      1.68513324      0.99999650
      1.68653810      0.99999774
      1.68794413      0.99999851
      1.68935134      0.99999892
      1.69075972      0.99999901
      1.69216927      0.99999897
      1.69358000      0.99999894
      1.69499191      0.99999897
      1.69640499      0.99999905
      1.69781925      0.99999914
      1.69923469      0.99999919
      1.70065131      0.99999924
      1.70206911      0.99999930
      1.70348809      0.99999938
      1.70490826      0.99999946
      1.70632961      0.99999950
      1.70775214      0.99999905
      1.70917586      0.99999781
      1.71060077      0.99999791
      1.71202686      0.99999906
      1.71345414      0.99999927
      1.71488262      0.99999905
      1.71631228      0.99999886
      1.71774314      0.99999858
      1.71917519      0.99999820
      1.72060843      0.99999833
      1.72204287      0.99999864
      1.72347850      0.99999880
      1.72491533      0.99999895
      1.72635336      0.99999891
      1.72779259      0.99999750
      1.72923302      0.99999538
      1.73067465      0.99999557
      1.73211748      0.99999510
      1.73356151      0.99999472
      1.73500675      0.99999660
      1.73645319      0.99999831
      1.73790083      0.99999878
      1.73934969      0.99999878
      1.74079975      0.99999878
      1.74225102      0.99999880
      1.74370350      0.99999886
      1.74515720      0.99999894
      1.74661210      0.99999905
      1.74806822      0.99999926
      1.74952555      0.99999945
      1.75098409      0.99999954
      1.75244385      0.99999960
      1.75390483      0.99999966
      1.75536703      0.99999972
      1.75683045      0.99999982
      1.75829508      0.99999995
      1.75976094      1.00000000
      1.76122802      1.00000000
      1.76269632      1.00000000
      1.76416584      1.00000000
      1.76563660      1.00000000
      1.76710857      1.00000000
      1.76858178      1.00000000
      1.77005621      1.00000000
      1.77153187      1.00000000
      1.77300876      1.00000000
      1.77448689      1.00000000
      1.77596624      1.00000000
      1.77744683      1.00000000
      1.77892865      1.00000000
      1.78041171      1.00000000
      1.78189601      1.00000000
      1.78338154      1.00000000
      1.78486831      1.00000000
      1.78635632      1.00000000
      1.78784557      1.00000000
      1.78933606      1.00000000
      1.79082780      1.00000000
      1.79232078      1.00000000
      1.79381500      1.00000000
      1.79531047      0.99999999
      1.79680718      0.99999997
      1.79830515      0.99999996
      1.79980436      0.99999996
      1.80130482      0.99999995
      1.80280654      0.99999995
      1.80430950      0.99999995
      1.80581372      0.99999995
      1.80731919      0.99999995
      1.80882592      0.99999996
      1.81033390      0.99999996
      1.81184314      0.99999993
      1.81335364      0.99999970
      1.81486540      0.99999953
      1.81637842      0.99999979
      1.81789270      0.99999996
      1.81940824      0.99999998
      1.82092504      0.99999997
      1.82244311      0.99999997
      1.82396245      0.99999996
      1.82548305      0.99999996
      1.82700492      0.99999996
      1.82852806      0.99999996
      1.83005247      0.99999996
      1.83157815      0.99999996
      1.83310510      0.99999997
      1.83463332      0.99999997
      1.83616282      0.99999998
      1.83769360      1.00000000
      1.83922565      1.00000000
      1.84075897      1.00000000
      1.84229358      1.00000000
      1.84382946      1.00000000
      1.84536663      1.00000000
      1.84690507      1.00000000
      1.84844480      1.00000000
      1.84998582      1.00000000
      1.85152811      1.00000000
      1.85307170      1.00000000
      1.85461657      1.00000000
      1.85616272      1.00000000
      1.85771017      1.00000000
      1.85925891      1.00000000
      1.86080894      1.00000000
      1.86236026      0.99999998
      1.86391287      0.99999996
      1.86546678      0.99999995
      1.86702198      0.99999994
      1.86857848      0.99999991
      1.87013628      0.99999988
      1.87169538      0.99999986
      1.87325577      0.99999985
      1.87481747      0.99999984
      1.87638047      0.99999982
      1.87794477      0.99999977
      1.87951038      0.99999966
      1.88107729      0.99999957
      1.88264551      0.99999947
      1.88421503      0.99999919
      1.88578587      0.99999894
      1.88735801      0.99999914
      1.88893146      0.99999882
      1.89050623      0.99999766
      1.89208231      0.99999792
      1.89365970      0.99999896
      1.89523841      0.99999923
      1.89681843      0.99999927
      1.89839977      0.99999932
      1.89998243      0.99999938
      1.90156641      0.99999941
      1.90315171      0.99999939
      1.90473833      0.99999938
      1.90632627      0.99999938
      1.90791554      0.99999941
      1.90950613      0.99999947
      1.91109805      0.99999952
      1.91269130      0.99999953
      1.91428587      0.99999951
      1.91588178      0.99999946
      1.91747901      0.99999942
      1.91907757      0.99999940
      1.92067747      0.99999939
      1.92227870      0.99999940
      1.92388127      0.99999941
      1.92548517      0.99999944
      1.92709041      0.99999947
      1.92869699      0.99999950
      1.93030491      0.99999953
      1.93191417      0.99999956
      1.93352477      0.99999960
      1.93513671      0.99999963
      1.93674999      0.99999968
      1.93836463      0.99999973
      1.93998060      0.99999975
      1.94159793      0.99999977
      1.94321660      0.99999978
      1.94483662      0.99999979
      1.94645800      0.99999980
      1.94808072      0.99999976
      1.94970480      0.99999946
      1.95133023      0.99999925
      1.95295701      0.99999960
      1.95458516      0.99999986
      1.95621466      0.99999981
      1.95784552      0.99999940
      1.95947773      0.99999903
      1.96111131      0.99999944
      1.96274625      0.99999984
      1.96438256      0.99999990
      1.96602022      0.99999988
      1.96765926      0.99999987
      1.96929966      0.99999986
      1.97094142      0.99999986
      1.97258456      0.99999986
      1.97422907      0.99999987
      1.97587494      0.99999987
      1.97752219      0.99999988
      1.97917081      0.99999990
      1.98082081      0.99999992
      1.98247218      0.99999993
      1.98412493      0.99999994
      1.98577906      0.99999995
      1.98743456      0.99999997
      1.98909145      0.99999999
      1.99074972      1.00000000
      1.99240937      1.00000000
      1.99407040      1.00000000
      1.99573282      1.00000000
      1.99739662      1.00000000
      1.99906181      1.00000000
      2.00072839      1.00000000
      2.00239636      1.00000000
      2.00406572      1.00000000
      2.00573647      1.00000000
      2.00740861      1.00000000
      2.00908215      1.00000000
      2.01075708      1.00000000
      2.01243341      1.00000000
      2.01411114      1.00000000
      2.01579027      1.00000000
      2.01747079      1.00000000
      2.01915272      1.00000000
      2.02083605      1.00000000
      2.02252078      1.00000000
      2.02420692      1.00000000
      2.02589446      1.00000000
      2.02758341      1.00000000
      2.02927376      1.00000000
      2.03096553      1.00000000
      2.03265871      1.00000000
      2.03435330      1.00000000
      2.03604930      1.00000000
      2.03774671      1.00000000
      2.03944554      1.00000000
      2.04114579      1.00000000
      2.04284745      1.00000000
      2.04455053      1.00000000
      2.04625504      1.00000000
      2.04796096      1.00000000
      2.04966831      1.00000000
      2.05137707      1.00000000
      2.05308727      1.00000000
      2.05479889      1.00000000
      2.05651193      1.00000000
      2.05822641      1.00000000
      2.05994231      1.00000000
      2.06165965      1.00000000
      2.06337841      1.00000000
      2.06509861      1.00000000
      2.06682024      1.00000000
      2.06854331      1.00000000
      2.07026782      1.00000000
      2.07199376      1.00000000
      2.07372114      1.00000000
      2.07544996      1.00000000
      2.07718022      1.00000000
      2.07891193      1.00000000
      2.08064508      1.00000000
      2.08237967      0.99999994
      2.08411571      0.99999966
      2.08585320      0.99999928
      2.08759213      0.99999905
      2.08933252      0.99999889
      2.09107435      0.99999874
      2.09281764      0.99999860
      2.09456238      0.99999848
      2.09630858      0.99999840
      2.09805623      0.99999835
      2.09980534      0.99999834
      2.10155591      0.99999829
      2.10330794      0.99999782
      2.10506142      0.99999690
      2.10681637      0.99999625
      2.10857278      0.99999585
      2.11033066      0.99999550
      2.11209000      0.99999508
      2.11385081      0.99999425
      2.11561309      0.99999283
      2.11737683      0.99999113
      2.11914205      0.99998961
      2.12090874      0.99998791
      2.12267690      0.99998595
      2.12444653      0.99998434
      2.12621764      0.99998361
      2.12799023      0.99998351
      2.12976429      0.99998385
      2.13153984      0.99998461
      2.13331686      0.99998574
      2.13509537      0.99998724
      2.13687535      0.99998903
      2.13865683      0.99999090
      2.14043978      0.99999231
      2.14222423      0.99999321
      2.14401016      0.99999411
      2.14579758      0.99999510
      2.14758649      0.99999571
      2.14937689      0.99999544
      2.15116878      0.99999427
      2.15296217      0.99999289
      2.15475705      0.99999177
      2.15655343      0.99999101
      2.15835131      0.99999057
      2.16015068      0.99999041
      2.16195156      0.99999051
      2.16375394      0.99999083
      2.16555782      0.99999132
      2.16736320      0.99999194
      2.16917009      0.99999265
      2.17097849      0.99999337
      2.17278839      0.99999412
      2.17459980      0.99999509
      2.17641272      0.99999650
      2.17822716      0.99999804
      2.18004310      0.99999914
      2.18186056      0.99999951
      2.18367954      0.99999937
      2.18550003      0.99999893
      2.18732204      0.99999840
      2.18914557      0.99999781
      2.19097061      0.99999706
      2.19279718      0.99999633
      2.19462528      0.99999552
      2.19645489      0.99999443
      2.19828604      0.99999350
      2.20011870      0.99999260
      2.20195290      0.99999167
      2.20378863      0.99999120
      2.20562588      0.99999092
      2.20746467      0.99999084
      2.20930499      0.99999097
      2.21114685      0.99999138
      2.21299024      0.99999208
      2.21483516      0.99999300
      2.21668163      0.99999387
      2.21852963      0.99999440
      2.22037918      0.99999465
      2.22223027      0.99999496
      2.22408290      0.99999550
      2.22593707      0.99999605
      2.22779279      0.99999597
      2.22965006      0.99999497
      2.23150888      0.99999362
      2.23336924      0.99999243
      2.23523116      0.99999150
      2.23709463      0.99999081
      2.23895965      0.99999035
      2.24082623      0.99999010
      2.24269436      0.99999007
      2.24456405      0.99999038
      2.24643530      0.99999106
      2.24830811      0.99999204
      2.25018248      0.99999362
      2.25205842      0.99999511
      2.25393591      0.99999613
      2.25581498      0.99999719
      2.25769561      0.99999811
      2.25957780      0.99999861
      2.26146157      0.99999914
      2.26334691      0.99999974
      2.26523382      0.99999997
      2.26712230      1.00000000
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      1.00000000
      2.36358134      1.00000000
      2.36555181      0.99999997
      2.36752393      0.99999992
      2.36949769      0.99999987
      2.37147309      0.99999984
      2.37345014      0.99999979
      2.37542884      0.99999972
      2.37740919      0.99999965
      2.37939119      0.99999957
      2.38137484      0.99999948
      2.38336015      0.99999939
      2.38534711      0.99999929
      2.38733573      0.99999920
      2.38932601      0.99999910
      2.39131794      0.99999881
      2.39331154      0.99999644
      2.39530679      0.99998917
      2.39730371      0.99998109
      2.39930230      0.99997477
      2.40130255      0.99996769
      2.40330447      0.99995835
      2.40530806      0.99994534
      2.40731332      0.99992762
      2.40932025      0.99990439
      2.41132885      0.99987632
      2.41333913      0.99984250
      2.41535109      0.99980908
      2.41736472      0.99979051
      2.41938003      0.99977271
      2.42139702      0.99975126
      2.42341569      0.99973170
      2.42543605      0.99971584
      2.42745808      0.99970464
      2.42948181      0.99969883
      2.43150722      0.99969899
      2.43353432      0.99970558
      2.43556311      0.99971885
      2.43759360      0.99973816
      2.43962577      0.99973379
      2.44165964      0.99933862
      2.44369520      0.99803033
      2.44573246      0.99791593
      2.44777142      0.99915600
      2.44981208      0.99912110
      2.45185445      0.99841766
      2.45389851      0.99850698
      2.45594428      0.99906884
      2.45799175      0.99942954
      2.46004093      0.99961155
      2.46209182      0.99959894
      2.46414442      0.99961462
      2.46619873      0.99967891
      2.46825475      0.99970205
      2.47031249      0.99970103
      2.47237194      0.99969603
      2.47443311      0.99969474
      2.47649599      0.99969629
      2.47856060      0.99970302
      2.48062693      0.99971307
      2.48269498      0.99972465
      2.48476475      0.99974053
      2.48683626      0.99975657
      2.48890948      0.99977380
      2.49098444      0.99979308
      2.49306112      0.99981042
      2.49513954      0.99982883
      2.49721969      0.99984588
      2.49930157      0.99986193
      2.50138519      0.99987901
      2.50347055      0.99989416
      2.50555765      0.99990869
      2.50764648      0.99992236
      2.50973706      0.99993611
      2.51182938      0.99994585
      2.51392344      0.99995205
      2.51601925      0.99995608
      2.51811681      0.99996012
      2.52021611      0.99996683
      2.52231717      0.99996928
      2.52441997      0.99996634
      2.52652453      0.99996188
      2.52863085      0.99995661
      2.53073892      0.99995051
      2.53284875      0.99994336
      2.53496034      0.99993518
      2.53707368      0.99992683
      2.53918879      0.99991876
      2.54130566      0.99991129
      2.54342430      0.99990470
      2.54554471      0.99989929
      2.54766688      0.99989538
      2.54979082      0.99989328
      2.55191653      0.99989315
      2.55404401      0.99989516
      2.55617327      0.99989947
      2.55830430      0.99990597
      2.56043711      0.99990860
      2.56257170      0.99980371
      2.56470807      0.99932659
      2.56684621      0.99915606
      2.56898614      0.99968237
      2.57112786      0.99991299
      2.57327136      0.99969999
      2.57541664      0.99897024
      2.57756372      0.99899417
      2.57971258      0.99971100
      2.58186324      0.99991844
      2.58401569      0.99991884
      2.58616993      0.99990714
      2.58832597      0.99989715
      2.59048381      0.99988832
      2.59264345      0.99988246
      2.59480488      0.99987795
      2.59696812      0.99987500
      2.59913317      0.99987513
      2.60130001      0.99987528
      2.60346867      0.99987803
      2.60563913      0.99988211
      2.60781140      0.99988591
      2.60998548      0.99989267
      2.61216138      0.99989807
      2.61433908      0.99990507
      2.61651861      0.99991245
      2.61869995      0.99991871
      2.62088311      0.99992686
      2.62306809      0.99993287
      2.62525489      0.99994019
      2.62744351      0.99994635
      2.62963396      0.99995222
      2.63182624      0.99995821
      2.63402034      0.99996286
      2.63621627      0.99996810
      2.63841404      0.99997200
      2.64061363      0.99997618
      2.64281506      0.99997948
      2.64501832      0.99998263
      2.64722342      0.99998583
      2.64943036      0.99998933
      2.65163914      0.99999227
      2.65384976      0.99999351
      2.65606223      0.99999494
      2.65827653      0.99999641
      2.66049269      0.99999884
      2.66271069      0.99999989
      2.66493054      1.00000000
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      1.00000000
      2.93540274      0.99999998
      2.93784993      0.99999907
      2.94029916      0.99998388
      2.94275043      0.99990903
      2.94520375      0.99978767
      2.94765911      0.99967693
      2.95011651      0.99951199
      2.95257597      0.99915162
      2.95503747      0.99858002
      2.95750103      0.99792361
      2.95996664      0.99725979
      2.96243431      0.99646362
      2.96490403      0.99552358
      2.96737582      0.99437651
      2.96984966      0.99295128
      2.97232557      0.99129311
      2.97480354      0.98943240
      2.97728357      0.98756630
      2.97976568      0.98563617
      2.98224985      0.98340027
      2.98473610      0.98082638
      2.98722441      0.97779615
      2.98971480      0.97470329
      2.99220727      0.97149616
      2.99470182      0.96850971
      2.99719844      0.96611586
      2.99969715      0.96308276
      3.00219794      0.95998448
      3.00470081      0.95757169
      3.00720577      0.95538683
      3.00971282      0.95336214
      3.01222196      0.95234807
      3.01473319      0.95183579
      3.01724652      0.95191574
      3.01976194      0.95293401
      3.02227946      0.95421740
      3.02479907      0.95657806
      3.02732079      0.95947749
      3.02984461      0.96262317
      3.03237053      0.96646154
      3.03489856      0.97030295
      3.03742870      0.97380992
      3.03996094      0.97709514
      3.04249530      0.98006123
      3.04503177      0.98230005
      3.04757035      0.98291578
      3.05011105      0.98189112
      3.05265387      0.98046436
      3.05519881      0.97879821
      3.05774587      0.97664104
      3.06029505      0.97386679
      3.06284636      0.97081005
      3.06539980      0.96782574
      3.06795536      0.96472655
      3.07051306      0.96313055
      3.07307289      0.96249039
      3.07563485      0.96115027
      3.07819895      0.95941590
      3.08076518      0.95847948
      3.08333356      0.95867852
      3.08590407      0.95934084
      3.08847673      0.96004258
      3.09105153      0.96038064
      3.09362848      0.96088157
      3.09620758      0.96216504
      3.09878883      0.96347176
      3.10137223      0.96535547
      3.10395778      0.96687927
      3.10654549      0.96906057
      3.10913536      0.97066655
      3.11172739      0.97306129
      3.11432157      0.97486975
      3.11691792      0.97750671
      3.11951644      0.97959822
      3.12211712      0.98204716
      3.12471997      0.98402716
      3.12732499      0.98601438
      3.12993218      0.98744323
      3.13254154      0.98898702
      3.13515308      0.99026398
      3.13776680      0.99150567
      3.14038269      0.99267224
      3.14300077      0.99372898
      3.14562103      0.99472054
      3.14824347      0.99541845
      3.15086810      0.99617298
      3.15349492      0.99668124
      3.15612393      0.99725284
      3.15875513      0.99770093
      3.16138852      0.99825023
      3.16402411      0.99871644
      3.16666189      0.99903143
      3.16930188      0.99928764
      3.17194407      0.99948519
      3.17458845      0.99967976
      3.17723505      0.99977314
      3.17988385      0.99987024
      3.18253485      0.99993751
      3.18518807      0.99996440
      3.18784350      0.99998861
      3.19050115      0.99999887
      3.19316100      0.99999997
      3.19582308      1.00000000
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999999
      3.60628447      0.99999977
      3.60929096      0.99999745
      3.61229996      0.99998980
      3.61531146      0.99998267
      3.61832548      0.99997993
      3.62134201      0.99997793
      3.62436105      0.99997572
      3.62738261      0.99997408
      3.63040669      0.99996841
      3.63343329      0.99995310
      3.63646241      0.99993375
      3.63949406      0.99992729
      3.64252824      0.99992096
      3.64556494      0.99991540
      3.64860418      0.99990445
      3.65164595      0.99988958
      3.65469026      0.99988190
      3.65773710      0.99987440
      3.66078649      0.99987175
      3.66383841      0.99986241
      3.66689288      0.99986287
      3.66994990      0.99985526
      3.67300947      0.99985951
      3.67607159      0.99985297
      3.67913626      0.99986011
      3.68220348      0.99985496
      3.68527326      0.99986008
      3.68834560      0.99983720
      3.69142051      0.99982870
      3.69449797      0.99980855
      3.69757800      0.99969588
      3.70066060      0.99939858
      3.70374577      0.99946471
      3.70683351      0.99973906
      3.70992383      0.99982338
      3.71301672      0.99982797
      3.71611219      0.99983332
      3.71921024      0.99983494
      3.72231088      0.99976193
      3.72541410      0.99932838
      3.72851990      0.99876387
      3.73162830      0.99889768
      3.73473928      0.99929548
      3.73785286      0.99956523
      3.74096904      0.99965641
      3.74408781      0.99936171
      3.74720919      0.99897221
      3.75033316      0.99905646
      3.75345974      0.99942718
      3.75658893      0.99972172
      3.75972073      0.99979675
      3.76285513      0.99980478
      3.76599215      0.99981093
      3.76913179      0.99981669
      3.77227404      0.99982679
      3.77541891      0.99982550
      3.77856641      0.99968399
      3.78171652      0.99901168
      3.78486927      0.99831548
      3.78802464      0.99845683
      3.79118264      0.99888570
      3.79434328      0.99922908
      3.79750655      0.99951622
      3.80067246      0.99972272
      3.80384100      0.99976659
      3.80701219      0.99977869
      3.81018603      0.99976827
      3.81336250      0.99977979
      3.81654163      0.99976888
      3.81972341      0.99977893
      3.82290784      0.99977604
      3.82609492      0.99977826
      3.82928466      0.99979083
      3.83247706      0.99979102
      3.83567213      0.99983362
      3.83886985      0.99981939
      3.84207024      0.99984171
      3.84527330      0.99983980
      3.84847903      0.99984238
      3.85168744      0.99987438
      3.85489851      0.99986997
      3.85811227      0.99989528
      3.86132870      0.99988674
      3.86454782      0.99989578
      3.86776962      0.99990678
      3.87099410      0.99989823
      3.87422127      0.99992004
      3.87745114      0.99991254
      3.88068369      0.99992344
      3.88391895      0.99993282
      3.88715689      0.99992763
      3.89039754      0.99994545
      3.89364089      0.99994365
      3.89688694      0.99996200
      3.90013570      0.99999203
      3.90338717      0.99999941
      3.90664135      0.99999975
      3.90989824      0.99999955
      3.91315785      0.99999924
      3.91642017      0.99999887
      3.91968522      0.99999868
      3.92295298      0.99999825
      3.92622347      0.99999816
      3.92949669      0.99999773
      3.93277263      0.99999769
      3.93605131      0.99999735
      3.93933272      0.99999731
      3.94261687      0.99999708
      3.94590375      0.99999706
      3.94919337      0.99999693
      3.95248574      0.99999695
      3.95578085      0.99999691
      3.95907871      0.99999699
      3.96237932      0.99999701
      3.96568268      0.99999716
      3.96898879      0.99999723
      3.97229766      0.99999744
      3.97560929      0.99999756
      3.97892368      0.99999780
      3.98224083      0.99999797
      3.98556075      0.99999819
      3.98888343      0.99999835
      3.99220889      0.99999848
      3.99553711      0.99999864
      3.99886811      0.99999892
      4.00220189      0.99999953
      4.00553845      0.99999992
      4.00887779      1.00000000
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
