            wave            flux
      3.19582308      0.99999999
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999973
      3.60628447      0.99998995
      3.60929096      0.99988694
      3.61229996      0.99954505
      3.61531146      0.99921946
      3.61832548      0.99907765
      3.62134201      0.99896662
      3.62436105      0.99884108
      3.62738261      0.99874403
      3.63040669      0.99848784
      3.63343329      0.99789013
      3.63646241      0.99712447
      3.63949406      0.99682747
      3.64252824      0.99652421
      3.64556494      0.99624829
      3.64860418      0.99578164
      3.65164595      0.99515115
      3.65469026      0.99480986
      3.65773710      0.99443622
      3.66078649      0.99429300
      3.66383841      0.99384642
      3.66689288      0.99383762
      3.66994990      0.99346451
      3.67300947      0.99365007
      3.67607159      0.99335764
      3.67913626      0.99361793
      3.68220348      0.99332982
      3.68527326      0.99358079
      3.68834560      0.99273170
      3.69142051      0.99252293
      3.69449797      0.99158158
      3.69757800      0.98564653
      3.70066060      0.97038875
      3.70374577      0.97405124
      3.70683351      0.98815859
      3.70992383      0.99232594
      3.71301672      0.99253669
      3.71611219      0.99277791
      3.71921024      0.99283906
      3.72231088      0.98960790
      3.72541410      0.97090588
      3.72851990      0.94796520
      3.73162830      0.95507051
      3.73473928      0.97183028
      3.73785286      0.98237390
      3.74096904      0.98515637
      3.74408781      0.97160935
      3.74720919      0.95592385
      3.75033316      0.96103633
      3.75345974      0.97642187
      3.75658893      0.98776895
      3.75972073      0.99056947
      3.76285513      0.99092590
      3.76599215      0.99119534
      3.76913179      0.99152598
      3.77227404      0.99203446
      3.77541891      0.99210529
      3.77856641      0.98644318
      3.78171652      0.95982546
      3.78486927      0.93471279
      3.78802464      0.94243459
      3.79118264      0.95903024
      3.79434328      0.97146554
      3.79750655      0.98146957
      3.80067246      0.98861455
      3.80384100      0.99005098
      3.80701219      0.99067032
      3.81018603      0.99037789
      3.81336250      0.99098966
      3.81654163      0.99078206
      3.81972341      0.99129961
      3.82290784      0.99129761
      3.82609492      0.99136975
      3.82928466      0.99178540
      3.83247706      0.99180073
      3.83567213      0.99338439
      3.83886985      0.99291048
      3.84207024      0.99377672
      3.84527330      0.99376942
      3.84847903      0.99392168
      3.85168744      0.99511766
      3.85489851      0.99501526
      3.85811227      0.99595666
      3.86132870      0.99569047
      3.86454782      0.99605391
      3.86776962      0.99647291
      3.87099410      0.99621734
      3.87422127      0.99701144
      3.87745114      0.99679018
      3.88068369      0.99720385
      3.88391895      0.99755969
      3.88715689      0.99742275
      3.89039754      0.99805536
      3.89364089      0.99803768
      3.89688694      0.99868624
      3.90013570      0.99971473
      3.90338717      0.99997442
      3.90664135      0.99998490
      3.90989824      0.99997244
      3.91315785      0.99995365
      3.91642017      0.99993092
      3.91968522      0.99991968
      3.92295298      0.99989349
      3.92622347      0.99988845
      3.92949669      0.99986352
      3.93277263      0.99986141
      3.93605131      0.99984200
      3.93933272      0.99984073
      3.94261687      0.99982860
      3.94590375      0.99982834
      3.94919337      0.99982297
      3.95248574      0.99982523
      3.95578085      0.99982492
      3.95907871      0.99983103
      3.96237932      0.99983429
      3.96568268      0.99984469
      3.96898879      0.99985051
      3.97229766      0.99986407
      3.97560929      0.99987223
      3.97892368      0.99988690
      3.98224083      0.99989716
      3.98556075      0.99991026
      3.98888343      0.99991999
      3.99220889      0.99992792
      3.99553711      0.99993684
      3.99886811      0.99995064
      4.00220189      0.99997894
      4.00553845      0.99999655
      4.00887779      0.99999981
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      0.99999993
      4.42680463      0.99999729
      4.43049518      0.99997380
      4.43418879      0.99993147
      4.43788549      0.99992813
      4.44158527      0.99990916
      4.44528814      0.99989488
      4.44899409      0.99989855
      4.45270313      0.99986107
      4.45641526      0.99987004
      4.46013049      0.99984552
      4.46384881      0.99981737
      4.46757024      0.99983058
      4.47129476      0.99975665
      4.47502240      0.99973983
      4.47875314      0.99968409
      4.48248699      0.99962130
      4.48622395      0.99965028
      4.48996403      0.99955348
      4.49370722      0.99949067
      4.49745354      0.99935383
      4.50120298      0.99925053
      4.50495555      0.99926661
      4.50871124      0.99913703
      4.51247007      0.99910805
      4.51623203      0.99903713
      4.51999712      0.99896181
      4.52376536      0.99902775
      4.52753673      0.99885244
      4.53131125      0.99888110
      4.53508892      0.99896388
      4.53886973      0.99877243
      4.54265370      0.99892749
      4.54644082      0.99885895
      4.55023110      0.99868075
      4.55402454      0.99889610
      4.55782115      0.99874057
      4.56162091      0.99873607
      4.56542385      0.99891134
      4.56922996      0.99866951
      4.57303923      0.99866176
      4.57685169      0.99854881
      4.58066732      0.99802988
      4.58448614      0.99731587
      4.58830813      0.99675833
      4.59213332      0.99672374
      4.59596169      0.99592129
      4.59979325      0.99408727
      4.60362801      0.99250596
      4.60746597      0.99282205
      4.61130713      0.99593775
      4.61515148      0.99779493
      4.61899905      0.99675927
      4.62284982      0.99489960
      4.62670380      0.99395051
      4.63056099      0.99583902
      4.63442140      0.99787381
      4.63828503      0.99894980
      4.64215188      0.99875281
      4.64602195      0.99685585
      4.64989525      0.99698665
      4.65377178      0.99850295
      4.65765153      0.99864569
      4.66153453      0.99882824
      4.66542076      0.99902698
      4.66931023      0.99912617
      4.67320295      0.99899355
      4.67709890      0.99891325
      4.68099811      0.99897645
      4.68490057      0.99879919
      4.68880628      0.99882956
      4.69271525      0.99880842
      4.69662747      0.99871289
      4.70054296      0.99885482
      4.70446171      0.99875155
      4.70838373      0.99880703
      4.71230902      0.99887598
      4.71623758      0.99878039
      4.72016942      0.99893212
      4.72410453      0.99887932
      4.72804293      0.99890967
      4.73198461      0.99903156
      4.73592957      0.99898936
      4.73987782      0.99917709
      4.74382937      0.99921862
      4.74778421      0.99922634
      4.75174234      0.99934800
      4.75570378      0.99933818
      4.75966852      0.99949348
      4.76363656      0.99958691
      4.76760791      0.99957129
      4.77158258      0.99967906
      4.77556055      0.99967536
      4.77954184      0.99971874
      4.78352646      0.99977330
      4.78751439      0.99977037
      4.79150565      0.99988836
      4.79550023      0.99995838
      4.79949815      0.99995507
      4.80349940      0.99994199
      4.80750398      0.99992884
      4.81151191      0.99991776
      4.81552317      0.99990754
      4.81953778      0.99989679
      4.82355574      0.99988970
      4.82757704      0.99988160
      4.83160170      0.99987336
      4.83562971      0.99987088
      4.83966108      0.99986402
      4.84369582      0.99985869
      4.84773391      0.99986084
      4.85177537      0.99985459
      4.85582020      0.99985245
      4.85986841      0.99985861
      4.86391999      0.99985262
      4.86797494      0.99985357
      4.87203328      0.99986287
      4.87609500      0.99985700
      4.88016011      0.99986055
      4.88422860      0.99987216
      4.88830049      0.99986638
      4.89237577      0.99987167
      4.89645445      0.99988489
      4.90053653      0.99987963
      4.90462201      0.99989362
      4.90871090      0.99995014
      4.91280320      0.99999253
      4.91689891      0.99999970
      4.92099803      1.00000000
      4.92510057      0.99999999
      4.92920653      0.99999941
      4.93331592      0.99998977
      4.93742873      0.99995454
      4.94154497      0.99994215
      4.94566464      0.99995646
      4.94978774      0.99993743
      4.95391429      0.99992962
      4.95804427      0.99994907
      4.96217769      0.99992969
      4.96631457      0.99991028
      4.97045489      0.99989711
      4.97459866      0.99984622
      4.97874589      0.99978591
      4.98289657      0.99964668
      4.98705071      0.99946953
      4.99120832      0.99945286
      4.99536940      0.99942073
      4.99953394      0.99934423
      5.00370195      0.99934406
      5.00787344      0.99932178
      5.01204841      0.99929653
      5.01622686      0.99927576
      5.02040879      0.99920322
      5.02459421      0.99916696
      5.02878312      0.99916338
      5.03297552      0.99914045
      5.03717141      0.99914276
      5.04137080      0.99913245
      5.04557370      0.99913314
      5.04978009      0.99913321
      5.05399000      0.99910967
      5.05820341      0.99908092
      5.06242034      0.99853196
      5.06664078      0.99760339
      5.07086474      0.99807689
      5.07509222      0.99894832
      5.07932323      0.99913979
      5.08355776      0.99917407
      5.08779583      0.99911722
      5.09203743      0.99897157
      5.09628256      0.99826909
      5.10053123      0.99728921
      5.10478345      0.99799948
      5.10903920      0.99899933
      5.11329851      0.99914161
      5.11756137      0.99890994
      5.12182778      0.99781605
      5.12609775      0.99562787
      5.13037128      0.99409162
      5.13464837      0.99375682
      5.13892903      0.99207086
      5.14321325      0.99229783
      5.14750105      0.99378263
      5.15179242      0.99447979
      5.15608737      0.99707189
      5.16038591      0.99907216
      5.16468802      0.99913393
      5.16899372      0.99853389
      5.17330301      0.99827467
      5.17761589      0.99890305
      5.18193237      0.99932425
      5.18625245      0.99934198
      5.19057613      0.99936876
      5.19490341      0.99923439
      5.19923430      0.99918634
      5.20356880      0.99905925
      5.20790692      0.99836894
      5.21224865      0.99828928
      5.21659400      0.99883666
      5.22094297      0.99896501
      5.22529557      0.99912111
      5.22965180      0.99917899
      5.23401166      0.99910002
      5.23837516      0.99912524
      5.24274229      0.99913635
      5.24711306      0.99906330
      5.25148748      0.99911065
      5.25586554      0.99912637
      5.26024726      0.99903538
      5.26463262      0.99898598
      5.26902164      0.99890606
      5.27341433      0.99887729
      5.27781067      0.99892157
      5.28221068      0.99890904
      5.28661436      0.99889272
      5.29102170      0.99891410
      5.29543273      0.99893051
      5.29984743      0.99891256
      5.30426581      0.99894561
      5.30868787      0.99900178
      5.31311362      0.99903733
      5.31754306      0.99915203
      5.32197620      0.99921074
      5.32641302      0.99916873
      5.33085355      0.99921484
      5.33529778      0.99925476
      5.33974572      0.99923957
      5.34419736      0.99928450
      5.34865271      0.99934145
      5.35311178      0.99939120
      5.35757457      0.99947768
      5.36204107      0.99953081
      5.36651130      0.99952568
      5.37098526      0.99957165
      5.37546295      0.99963632
      5.37994437      0.99969241
      5.38442952      0.99973939
      5.38891842      0.99976793
      5.39341106      0.99980119
      5.39790744      0.99983861
      5.40240757      0.99987322
      5.40691145      0.99991374
      5.41141909      0.99995922
      5.41593049      0.99999305
      5.42044564      0.99999967
      5.42496456      0.99999897
      5.42948725      0.99998577
      5.43401371      0.99994502
      5.43854394      0.99990667
      5.44307795      0.99987016
      5.44761574      0.99983990
      5.45215731      0.99981377
      5.45670267      0.99978373
      5.46125182      0.99976182
      5.46580476      0.99974083
      5.47036150      0.99971841
      5.47492203      0.99970193
      5.47948637      0.99968425
      5.48405451      0.99967391
      5.48862646      0.99965805
      5.49320222      0.99964650
      5.49778180      0.99964735
      5.50236519      0.99962963
      5.50695241      0.99962959
      5.51154345      0.99963167
      5.51613832      0.99962060
      5.52073701      0.99963230
      5.52533955      0.99968472
      5.52994592      0.99988629
      5.53455612      0.99998899
      5.53917018      0.99999973
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
      5.97556133      1.00000000
      5.98054304      1.00000000
      5.98552890      1.00000000
      5.99051892      1.00000000
      5.99551310      1.00000000
      6.00051145      1.00000000
      6.00551396      1.00000000
      6.01052064      1.00000000
      6.01553149      1.00000000
      6.02054653      1.00000000
      6.02556574      1.00000000
      6.03058914      1.00000000
      6.03561672      1.00000000
      6.04064850      1.00000000
      6.04568447      1.00000000
      6.05072464      1.00000000
      6.05576901      1.00000000
      6.06081759      1.00000000
      6.06587038      1.00000000
      6.07092738      1.00000000
      6.07598859      1.00000000
      6.08105403      1.00000000
      6.08612368      1.00000000
      6.09119757      1.00000000
      6.09627568      1.00000000
      6.10135803      1.00000000
      6.10644461      1.00000000
      6.11153544      1.00000000
      6.11663051      1.00000000
      6.12172983      1.00000000
      6.12683339      1.00000000
      6.13194122      1.00000000
      6.13705330      1.00000000
      6.14216964      1.00000000
      6.14729025      1.00000000
      6.15241513      1.00000000
      6.15754428      1.00000000
      6.16267770      1.00000000
      6.16781541      1.00000000
      6.17295740      1.00000000
      6.17810367      1.00000000
      6.18325424      1.00000000
      6.18840910      1.00000000
      6.19356825      1.00000000
      6.19873171      1.00000000
      6.20389947      1.00000000
      6.20907155      1.00000000
      6.21424793      1.00000000
      6.21942863      1.00000000
      6.22461365      1.00000000
      6.22980299      1.00000000
      6.23499665      1.00000000
      6.24019465      1.00000000
      6.24539698      1.00000000
      6.25060365      1.00000000
      6.25581465      1.00000000
      6.26103000      1.00000000
      6.26624970      1.00000000
      6.27147376      1.00000000
      6.27670216      1.00000000
      6.28193493      1.00000000
      6.28717206      1.00000000
      6.29241355      1.00000000
      6.29765941      1.00000000
      6.30290965      1.00000000
      6.30816427      1.00000000
      6.31342326      1.00000000
      6.31868664      1.00000000
      6.32395441      1.00000000
      6.32922656      1.00000000
      6.33450312      1.00000000
      6.33978407      1.00000000
      6.34506943      1.00000000
      6.35035919      1.00000000
      6.35565336      1.00000000
      6.36095195      1.00000000
      6.36625495      1.00000000
      6.37156237      1.00000000
      6.37687422      1.00000000
      6.38219050      1.00000000
      6.38751121      1.00000000
      6.39283635      1.00000000
      6.39816594      1.00000000
      6.40349996      1.00000000
      6.40883844      1.00000000
      6.41418136      1.00000000
      6.41952874      1.00000000
      6.42488058      1.00000000
      6.43023688      1.00000000
      6.43559764      1.00000000
      6.44096288      1.00000000
      6.44633258      1.00000000
      6.45170677      1.00000000
      6.45708543      1.00000000
      6.46246858      1.00000000
      6.46785621      1.00000000
      6.47324834      1.00000000
      6.47864496      1.00000000
      6.48404608      1.00000000
      6.48945171      1.00000000
      6.49486184      1.00000000
      6.50027648      1.00000000
      6.50569563      1.00000000
      6.51111931      1.00000000
      6.51654750      1.00000000
      6.52198022      1.00000000
      6.52741747      1.00000000
      6.53285925      1.00000000
      6.53830557      1.00000000
      6.54375643      1.00000000
      6.54921183      1.00000000
      6.55467179      1.00000000
      6.56013629      1.00000000
      6.56560535      1.00000000
      6.57107897      1.00000000
      6.57655715      1.00000000
      6.58203990      1.00000000
      6.58752722      1.00000000
      6.59301911      1.00000000
      6.59851558      1.00000000
      6.60401664      1.00000000
      6.60952228      1.00000000
      6.61503251      1.00000000
      6.62054734      1.00000000
      6.62606676      1.00000000
      6.63159078      1.00000000
      6.63711941      1.00000000
      6.64265265      1.00000000
      6.64819050      1.00000000
      6.65373297      1.00000000
      6.65928006      1.00000000
      6.66483177      1.00000000
      6.67038811      1.00000000
      6.67594909      1.00000000
      6.68151470      1.00000000
      6.68708495      1.00000000
      6.69265984      1.00000000
      6.69823938      1.00000000
      6.70382357      1.00000000
      6.70941242      1.00000000
      6.71500593      1.00000000
      6.72060410      1.00000000
      6.72620694      1.00000000
      6.73181445      1.00000000
      6.73742663      1.00000000
      6.74304349      1.00000000
      6.74866504      1.00000000
      6.75429127      1.00000000
      6.75992219      1.00000000
      6.76555781      1.00000000
      6.77119813      1.00000000
      6.77684314      1.00000000
      6.78249287      1.00000000
      6.78814730      1.00000000
      6.79380645      1.00000000
      6.79947031      1.00000000
      6.80513890      1.00000000
      6.81081221      1.00000000
      6.81649025      1.00000000
      6.82217303      1.00000000
      6.82786055      1.00000000
      6.83355280      1.00000000
      6.83924980      1.00000000
      6.84495155      1.00000000
      6.85065806      1.00000000
      6.85636932      1.00000000
      6.86208534      1.00000000
      6.86780613      0.99999995
      6.87353169      0.99999370
      6.87926202      0.99979862
      6.88499712      0.99837659
      6.89073701      0.99664220
      6.89648169      0.99754756
      6.90223115      0.99741403
      6.90798541      0.99619664
      6.91374446      0.99406277
      6.91950832      0.99380020
      6.92527698      0.99554086
      6.93105045      0.99365229
      6.93682873      0.99267007
      6.94261183      0.99087966
      6.94839975      0.98748836
      6.95419250      0.98572041
      6.95999008      0.98722434
      6.96579249      0.98799623
      6.97159973      0.98085183
      6.97741182      0.97811093
      6.98322875      0.98353389
      6.98905054      0.98397962
      6.99487717      0.97594859
      7.00070867      0.96973991
      7.00654502      0.97838524
      7.01238624      0.97921391
      7.01823234      0.97013185
      7.02408330      0.96308079
      7.02993914      0.96731428
      7.03579987      0.96591321
      7.04166548      0.95045378
      7.04753598      0.95204692
      7.05341137      0.95627742
      7.05929167      0.94977987
      7.06517686      0.92701234
      7.07106696      0.92800818
      7.07696198      0.93965482
      7.08286190      0.93502983
      7.08876675      0.91512576
      7.09467652      0.90860774
      7.10059121      0.92398647
      7.10651084      0.92010415
      7.11243540      0.90331608
      7.11836490      0.88878061
      7.12429934      0.90812102
      7.13023873      0.90948929
      7.13618307      0.89748877
      7.14213237      0.87451977
      7.14808663      0.88518671
      7.15404585      0.89064681
      7.16001004      0.88491706
      7.16597920      0.87692141
      7.17195334      0.88089060
      7.17793246      0.88877547
      7.18391657      0.88032266
      7.18990566      0.86772162
      7.19589974      0.85382021
      7.20189883      0.85860120
      7.20790291      0.86232416
      7.21391200      0.84974194
      7.21992610      0.85297077
      7.22594521      0.85276363
      7.23196934      0.85932624
      7.23799850      0.84865409
      7.24403268      0.84150141
      7.25007189      0.83493941
      7.25611613      0.84197044
      7.26216542      0.84626620
      7.26821974      0.83407446
      7.27427912      0.83160061
      7.28034354      0.82599815
      7.28641303      0.83225121
      7.29248757      0.81115933
      7.29856717      0.81939731
      7.30465185      0.82331470
      7.31074160      0.83526255
      7.31683642      0.82367239
      7.32293632      0.82024718
      7.32904132      0.81260241
      7.33515140      0.82893898
      7.34126657      0.83122956
      7.34738684      0.82958406
      7.35351222      0.81566082
      7.35964270      0.81806639
      7.36577829      0.82444411
      7.37191900      0.81964139
      7.37806482      0.82012790
      7.38421577      0.81375489
      7.39037185      0.82981503
      7.39653306      0.81701892
      7.40269941      0.82796084
      7.40887090      0.81025360
      7.41504753      0.82929315
      7.42122931      0.81800654
      7.42741625      0.83115327
      7.43360834      0.82587324
      7.43980560      0.83372590
      7.44600802      0.84379200
      7.45221561      0.84213881
      7.45842838      0.84556881
      7.46464633      0.83934695
      7.47086946      0.85372641
      7.47709778      0.84334169
      7.48333129      0.86293077
      7.48957000      0.86095990
      7.49581391      0.87837520
      7.50206303      0.86639705
      7.50831735      0.88711386
      7.51457689      0.90478589
      7.52084165      0.91476080
      7.52711163      0.92133669
      7.53338684      0.91918612
      7.53966728      0.91382249
      7.54595295      0.91234767
      7.55224387      0.91163512
      7.55854003      0.90691655
      7.56484144      0.91742635
      7.57114810      0.92062279
      7.57746002      0.92203871
      7.58377720      0.90560466
      7.59009965      0.91508100
      7.59642737      0.91000277
      7.60276036      0.90911741
      7.60909864      0.88502859
      7.61544220      0.88992084
      7.62179104      0.88251219
      7.62814518      0.88370940
      7.63450462      0.86233573
      7.64086936      0.86030057
      7.64723941      0.85243535
      7.65361476      0.84741807
      7.65999543      0.84443419
      7.66638142      0.83554578
      7.67277274      0.84652752
      7.67916938      0.83731511
      7.68557135      0.83582849
      7.69197867      0.82402131
      7.69839132      0.83190643
      7.70480932      0.80787266
      7.71123267      0.81148331
      7.71766138      0.79625677
      7.72409544      0.81707670
      7.73053487      0.80607242
      7.73697967      0.79870326
      7.74342984      0.77511009
      7.74988539      0.79387137
      7.75634632      0.80993306
      7.76281264      0.80377909
      7.76928434      0.78789896
      7.77576144      0.79988798
      7.78224395      0.81639726
      7.78873185      0.81567092
      7.79522517      0.80328567
      7.80172390      0.80854938
      7.80822804      0.81461206
      7.81473761      0.80406273
      7.82125261      0.80372247
      7.82777304      0.79925338
