            wave            flux
      3.09620758      0.51110128
      3.09878883      0.50649833
      3.10137223      0.50843744
      3.10395778      0.51314154
      3.10654549      0.51453072
      3.10913536      0.51401946
      3.11172739      0.53133694
      3.11432157      0.54747070
      3.11691792      0.56651411
      3.11951644      0.58634112
      3.12211712      0.62221366
      3.12471997      0.66007833
      3.12732499      0.69234571
      3.12993218      0.71291142
      3.13254154      0.72781683
      3.13515308      0.74139221
      3.13776680      0.76004177
      3.14038269      0.78453265
      3.14300077      0.80955443
      3.14562103      0.83493420
      3.14824347      0.85040378
      3.15086810      0.86230723
      3.15349492      0.87356767
      3.15612393      0.89012380
      3.15875513      0.90358992
      3.16138852      0.92327820
      3.16402411      0.94283579
      3.16666189      0.95569886
      3.16930188      0.96649684
      3.17194407      0.97497259
      3.17458845      0.98351615
      3.17723505      0.98800643
      3.17988385      0.99315387
      3.18253485      0.99671446
      3.18518807      0.99811864
      3.18784350      0.99939744
      3.19050115      0.99994044
      3.19316100      0.99999846
      3.19582308      0.99999999
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999972
      3.60628447      0.99998959
      3.60929096      0.99988366
      3.61229996      0.99953680
      3.61531146      0.99921847
      3.61832548      0.99910389
      3.62134201      0.99902485
      3.62436105      0.99893852
      3.62738261      0.99887528
      3.63040669      0.99862219
      3.63343329      0.99790221
      3.63646241      0.99700812
      3.63949406      0.99673518
      3.64252824      0.99647839
      3.64556494      0.99626004
      3.64860418      0.99577895
      3.65164595      0.99511663
      3.65469026      0.99479043
      3.65773710      0.99450190
      3.66078649      0.99441136
      3.66383841      0.99404422
      3.66689288      0.99408454
      3.66994990      0.99379900
      3.67300947      0.99401819
      3.67607159      0.99379849
      3.67913626      0.99408769
      3.68220348      0.99387246
      3.68527326      0.99405972
      3.68834560      0.99299173
      3.69142051      0.99251491
      3.69449797      0.99168459
      3.69757800      0.98725290
      3.70066060      0.97527987
      3.70374577      0.97773610
      3.70683351      0.98883910
      3.70992383      0.99236138
      3.71301672      0.99259211
      3.71611219      0.99288174
      3.71921024      0.99299745
      3.72231088      0.99017097
      3.72541410      0.97325359
      3.72851990      0.95132240
      3.73162830      0.95598092
      3.73473928      0.97067805
      3.73785286      0.98130132
      3.74096904      0.98553148
      3.74408781      0.97389602
      3.74720919      0.95801923
      3.75033316      0.96075074
      3.75345974      0.97579284
      3.75658893      0.98833252
      3.75972073      0.99154829
      3.76285513      0.99188427
      3.76599215      0.99210988
      3.76913179      0.99234901
      3.77227404      0.99275691
      3.77541891      0.99274570
      3.77856641      0.98738524
      3.78171652      0.96216222
      3.78486927      0.93687580
      3.78802464      0.94177356
      3.79118264      0.95608736
      3.79434328      0.96799149
      3.79750655      0.97928314
      3.80067246      0.98813166
      3.80384100      0.99012309
      3.80701219      0.99067688
      3.81018603      0.99037035
      3.81336250      0.99084360
      3.81654163      0.99062036
      3.81972341      0.99104648
      3.82290784      0.99097554
      3.82609492      0.99097838
      3.82928466      0.99126869
      3.83247706      0.99136993
      3.83567213      0.99307909
      3.83886985      0.99254206
      3.84207024      0.99339786
      3.84527330      0.99329401
      3.84847903      0.99341067
      3.85168744      0.99472870
      3.85489851      0.99464534
      3.85811227      0.99561753
      3.86132870      0.99525383
      3.86454782      0.99559715
      3.86776962      0.99599202
      3.87099410      0.99563262
      3.87422127      0.99649273
      3.87745114      0.99614907
      3.88068369      0.99659450
      3.88391895      0.99695448
      3.88715689      0.99671470
      3.89039754      0.99747329
      3.89364089      0.99737355
      3.89688694      0.99823831
      3.90013570      0.99963328
      3.90338717      0.99997402
      3.90664135      0.99998993
      3.90989824      0.99998181
      3.91315785      0.99996932
      3.91642017      0.99995418
      3.91968522      0.99994650
      3.92295298      0.99992876
      3.92622347      0.99992498
      3.92949669      0.99990762
      3.93277263      0.99990557
      3.93605131      0.99989138
      3.93933272      0.99988964
      3.94261687      0.99987989
      3.94590375      0.99987856
      3.94919337      0.99987304
      3.95248574      0.99987320
      3.95578085      0.99987094
      3.95907871      0.99987369
      3.96237932      0.99987385
      3.96568268      0.99987976
      3.96898879      0.99988187
      3.97229766      0.99989039
      3.97560929      0.99989461
      3.97892368      0.99990443
      3.98224083      0.99991092
      3.98556075      0.99992003
      3.98888343      0.99992666
      3.99220889      0.99993180
      3.99553711      0.99993835
      3.99886811      0.99995052
      4.00220189      0.99997861
      4.00553845      0.99999647
      4.00887779      0.99999981
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      0.99999991
      4.42680463      0.99999673
      4.43049518      0.99996845
      4.43418879      0.99991773
      4.43788549      0.99991531
      4.44158527      0.99989661
      4.44528814      0.99988235
      4.44899409      0.99988996
      4.45270313      0.99985283
      4.45641526      0.99986489
      4.46013049      0.99984442
      4.46384881      0.99981880
      4.46757024      0.99983594
      4.47129476      0.99976789
      4.47502240      0.99975048
      4.47875314      0.99969757
      4.48248699      0.99964414
      4.48622395      0.99967489
      4.48996403      0.99959193
      4.49370722      0.99951568
      4.49745354      0.99934792
      4.50120298      0.99926792
      4.50495555      0.99928193
      4.50871124      0.99916925
      4.51247007      0.99916239
      4.51623203      0.99908042
      4.51999712      0.99904541
      4.52376536      0.99911179
      4.52753673      0.99894586
      4.53131125      0.99900889
      4.53508892      0.99907683
      4.53886973      0.99892046
      4.54265370      0.99907860
      4.54644082      0.99900671
      4.55023110      0.99886723
      4.55402454      0.99905615
      4.55782115      0.99892607
      4.56162091      0.99893431
      4.56542385      0.99907899
      4.56922996      0.99886505
      4.57303923      0.99881366
      4.57685169      0.99868646
      4.58066732      0.99818936
      4.58448614      0.99745167
      4.58830813      0.99697264
      4.59213332      0.99701752
      4.59596169      0.99643489
      4.59979325      0.99514638
      4.60362801      0.99426837
      4.60746597      0.99483280
      4.61130713      0.99701976
      4.61515148      0.99784269
      4.61899905      0.99648293
      4.62284982      0.99479772
      4.62670380      0.99418136
      4.63056099      0.99614076
      4.63442140      0.99811849
      4.63828503      0.99911371
      4.64215188      0.99888796
      4.64602195      0.99706062
      4.64989525      0.99720352
      4.65377178      0.99870932
      4.65765153      0.99886492
      4.66153453      0.99902776
      4.66542076      0.99922063
      4.66931023      0.99928543
      4.67320295      0.99916589
      4.67709890      0.99909091
      4.68099811      0.99912845
      4.68490057      0.99897525
      4.68880628      0.99898250
      4.69271525      0.99895376
      4.69662747      0.99886834
      4.70054296      0.99897770
      4.70446171      0.99888164
      4.70838373      0.99892275
      4.71230902      0.99896829
      4.71623758      0.99887650
      4.72016942      0.99900114
      4.72410453      0.99893673
      4.72804293      0.99895872
      4.73198461      0.99905702
      4.73592957      0.99901112
      4.73987782      0.99919472
      4.74382937      0.99922322
      4.74778421      0.99922346
      4.75174234      0.99933318
      4.75570378      0.99931145
      4.75966852      0.99947333
      4.76363656      0.99956028
      4.76760791      0.99953283
      4.77158258      0.99964221
      4.77556055      0.99962165
      4.77954184      0.99966433
      4.78352646      0.99971917
      4.78751439      0.99971181
      4.79150565      0.99986517
      4.79550023      0.99995997
      4.79949815      0.99996207
      4.80349940      0.99995112
      4.80750398      0.99993986
      4.81151191      0.99993025
      4.81552317      0.99992126
      4.81953778      0.99991172
      4.82355574      0.99990519
      4.82757704      0.99989765
      4.83160170      0.99988989
      4.83562971      0.99988702
      4.83966108      0.99988017
      4.84369582      0.99987460
      4.84773391      0.99987554
      4.85177537      0.99986885
      4.85582020      0.99986582
      4.85986841      0.99987024
      4.86391999      0.99986342
      4.86797494      0.99986302
      4.87203328      0.99987036
      4.87609500      0.99986331
      4.88016011      0.99986531
      4.88422860      0.99987503
      4.88830049      0.99986777
      4.89237577      0.99987155
      4.89645445      0.99988323
      4.90053653      0.99987625
      4.90462201      0.99988950
      4.90871090      0.99994798
      4.91280320      0.99999220
      4.91689891      0.99999969
      4.92099803      1.00000000
      4.92510057      0.99999999
      4.92920653      0.99999948
      4.93331592      0.99999091
      4.93742873      0.99995966
      4.94154497      0.99994885
      4.94566464      0.99996220
      4.94978774      0.99994680
      4.95391429      0.99994060
      4.95804427      0.99995771
      4.96217769      0.99994270
      4.96631457      0.99992600
      4.97045489      0.99990953
      4.97459866      0.99986475
      4.97874589      0.99981226
      4.98289657      0.99967306
      4.98705071      0.99950080
      4.99120832      0.99948603
      4.99536940      0.99945997
      4.99953394      0.99939833
      5.00370195      0.99940509
      5.00787344      0.99938998
      5.01204841      0.99937212
      5.01622686      0.99936010
      5.02040879      0.99928698
      5.02459421      0.99924555
      5.02878312      0.99926235
      5.03297552      0.99924328
      5.03717141      0.99923980
      5.04137080      0.99925503
      5.04557370      0.99925434
      5.04978009      0.99924765
      5.05399000      0.99925322
      5.05820341      0.99921769
      5.06242034      0.99869958
      5.06664078      0.99788335
      5.07086474      0.99832502
      5.07509222      0.99911068
      5.07932323      0.99930768
      5.08355776      0.99932299
      5.08779583      0.99926587
      5.09203743      0.99916933
      5.09628256      0.99861703
      5.10053123      0.99791625
      5.10478345      0.99849835
      5.10903920      0.99920582
      5.11329851      0.99928782
      5.11756137      0.99905721
      5.12182778      0.99795373
      5.12609775      0.99591083
      5.13037128      0.99449948
      5.13464837      0.99420425
      5.13892903      0.99287997
      5.14321325      0.99335450
      5.14750105      0.99515232
      5.15179242      0.99607321
      5.15608737      0.99797274
      5.16038591      0.99928631
      5.16468802      0.99918015
      5.16899372      0.99860656
      5.17330301      0.99843292
      5.17761589      0.99905034
      5.18193237      0.99945327
      5.18625245      0.99947864
      5.19057613      0.99949505
      5.19490341      0.99938364
      5.19923430      0.99934720
      5.20356880      0.99920984
      5.20790692      0.99856629
      5.21224865      0.99850101
      5.21659400      0.99900134
      5.22094297      0.99913239
      5.22529557      0.99928279
      5.22965180      0.99931178
      5.23401166      0.99924844
      5.23837516      0.99927287
      5.24274229      0.99925303
      5.24711306      0.99919584
      5.25148748      0.99923608
      5.25586554      0.99921787
      5.26024726      0.99913769
      5.26463262      0.99905403
      5.26902164      0.99891823
      5.27341433      0.99890660
      5.27781067      0.99894078
      5.28221068      0.99890162
      5.28661436      0.99890721
      5.29102170      0.99891690
      5.29543273      0.99891289
      5.29984743      0.99891361
      5.30426581      0.99893770
      5.30868787      0.99898189
      5.31311362      0.99904665
      5.31754306      0.99917151
      5.32197620      0.99922484
      5.32641302      0.99919210
      5.33085355      0.99923364
      5.33529778      0.99926808
      5.33974572      0.99925938
      5.34419736      0.99929901
      5.34865271      0.99935700
      5.35311178      0.99941916
      5.35757457      0.99951018
      5.36204107      0.99956428
      5.36651130      0.99955477
      5.37098526      0.99959912
      5.37546295      0.99966739
      5.37994437      0.99972516
      5.38442952      0.99977046
      5.38891842      0.99979659
      5.39341106      0.99982622
      5.39790744      0.99985926
      5.40240757      0.99988965
      5.40691145      0.99992502
      5.41141909      0.99996458
      5.41593049      0.99999396
      5.42044564      0.99999971
      5.42496456      0.99999911
      5.42948725      0.99998762
      5.43401371      0.99995217
      5.43854394      0.99991869
      5.44307795      0.99988668
      5.44761574      0.99985994
      5.45215731      0.99983665
      5.45670267      0.99980971
      5.46125182      0.99978970
      5.46580476      0.99977032
      5.47036150      0.99974935
      5.47492203      0.99973351
      5.47948637      0.99971635
      5.48405451      0.99970543
      5.48862646      0.99968948
      5.49320222      0.99967704
      5.49778180      0.99967579
      5.50236519      0.99965731
      5.50695241      0.99965482
      5.51154345      0.99965441
      5.51613832      0.99964118
      5.52073701      0.99964967
      5.52533955      0.99969793
      5.52994592      0.99989094
      5.53455612      0.99998944
      5.53917018      0.99999974
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
      5.97556133      1.00000000
      5.98054304      1.00000000
      5.98552890      1.00000000
      5.99051892      1.00000000
      5.99551310      1.00000000
      6.00051145      1.00000000
      6.00551396      1.00000000
      6.01052064      1.00000000
      6.01553149      1.00000000
      6.02054653      1.00000000
      6.02556574      1.00000000
      6.03058914      1.00000000
      6.03561672      1.00000000
      6.04064850      1.00000000
      6.04568447      1.00000000
      6.05072464      1.00000000
      6.05576901      1.00000000
      6.06081759      1.00000000
      6.06587038      1.00000000
      6.07092738      1.00000000
      6.07598859      1.00000000
      6.08105403      1.00000000
      6.08612368      1.00000000
      6.09119757      1.00000000
      6.09627568      1.00000000
      6.10135803      1.00000000
      6.10644461      1.00000000
      6.11153544      1.00000000
      6.11663051      1.00000000
      6.12172983      1.00000000
      6.12683339      1.00000000
      6.13194122      1.00000000
      6.13705330      1.00000000
      6.14216964      1.00000000
      6.14729025      1.00000000
      6.15241513      1.00000000
      6.15754428      1.00000000
      6.16267770      1.00000000
      6.16781541      1.00000000
      6.17295740      1.00000000
      6.17810367      1.00000000
      6.18325424      1.00000000
      6.18840910      1.00000000
      6.19356825      1.00000000
      6.19873171      1.00000000
      6.20389947      1.00000000
      6.20907155      1.00000000
      6.21424793      1.00000000
      6.21942863      1.00000000
      6.22461365      1.00000000
      6.22980299      1.00000000
      6.23499665      1.00000000
      6.24019465      1.00000000
      6.24539698      1.00000000
      6.25060365      1.00000000
      6.25581465      1.00000000
      6.26103000      1.00000000
      6.26624970      1.00000000
      6.27147376      1.00000000
      6.27670216      1.00000000
      6.28193493      1.00000000
      6.28717206      1.00000000
      6.29241355      1.00000000
      6.29765941      1.00000000
      6.30290965      1.00000000
      6.30816427      1.00000000
      6.31342326      1.00000000
      6.31868664      1.00000000
      6.32395441      1.00000000
      6.32922656      1.00000000
      6.33450312      1.00000000
      6.33978407      1.00000000
      6.34506943      1.00000000
      6.35035919      1.00000000
      6.35565336      1.00000000
      6.36095195      1.00000000
      6.36625495      1.00000000
      6.37156237      1.00000000
      6.37687422      1.00000000
      6.38219050      1.00000000
      6.38751121      1.00000000
      6.39283635      1.00000000
      6.39816594      1.00000000
      6.40349996      1.00000000
      6.40883844      1.00000000
      6.41418136      1.00000000
      6.41952874      1.00000000
      6.42488058      1.00000000
      6.43023688      1.00000000
      6.43559764      1.00000000
      6.44096288      1.00000000
      6.44633258      1.00000000
      6.45170677      1.00000000
      6.45708543      1.00000000
      6.46246858      1.00000000
      6.46785621      1.00000000
      6.47324834      1.00000000
      6.47864496      1.00000000
      6.48404608      1.00000000
      6.48945171      1.00000000
      6.49486184      1.00000000
      6.50027648      1.00000000
      6.50569563      1.00000000
      6.51111931      1.00000000
      6.51654750      1.00000000
      6.52198022      1.00000000
      6.52741747      1.00000000
      6.53285925      1.00000000
      6.53830557      1.00000000
      6.54375643      1.00000000
      6.54921183      1.00000000
      6.55467179      1.00000000
      6.56013629      1.00000000
      6.56560535      1.00000000
      6.57107897      1.00000000
      6.57655715      1.00000000
      6.58203990      1.00000000
      6.58752722      1.00000000
      6.59301911      1.00000000
      6.59851558      1.00000000
      6.60401664      1.00000000
      6.60952228      1.00000000
      6.61503251      1.00000000
      6.62054734      1.00000000
      6.62606676      1.00000000
      6.63159078      1.00000000
      6.63711941      1.00000000
      6.64265265      1.00000000
      6.64819050      1.00000000
      6.65373297      1.00000000
      6.65928006      1.00000000
      6.66483177      1.00000000
      6.67038811      1.00000000
      6.67594909      1.00000000
      6.68151470      1.00000000
      6.68708495      1.00000000
      6.69265984      1.00000000
      6.69823938      1.00000000
      6.70382357      1.00000000
      6.70941242      1.00000000
      6.71500593      1.00000000
      6.72060410      1.00000000
      6.72620694      1.00000000
      6.73181445      1.00000000
      6.73742663      1.00000000
      6.74304349      1.00000000
      6.74866504      1.00000000
      6.75429127      1.00000000
      6.75992219      1.00000000
      6.76555781      1.00000000
      6.77119813      1.00000000
      6.77684314      1.00000000
      6.78249287      1.00000000
      6.78814730      1.00000000
      6.79380645      1.00000000
      6.79947031      1.00000000
      6.80513890      1.00000000
      6.81081221      1.00000000
      6.81649025      1.00000000
      6.82217303      1.00000000
      6.82786055      1.00000000
      6.83355280      1.00000000
      6.83924980      1.00000000
      6.84495155      1.00000000
      6.85065806      1.00000000
      6.85636932      1.00000000
      6.86208534      1.00000000
      6.86780613      0.99999993
      6.87353169      0.99999145
      6.87926202      0.99972672
      6.88499712      0.99779571
      6.89073701      0.99540075
      6.89648169      0.99634462
      6.90223115      0.99574198
      6.90798541      0.99372116
      6.91374446      0.99076767
      6.91950832      0.99099309
      6.92527698      0.99326034
      6.93105045      0.99020855
      6.93682873      0.98847181
      6.94261183      0.98645364
      6.94839975      0.98121997
      6.95419250      0.97777147
      6.95999008      0.97997252
      6.96579249      0.98167384
      6.97159973      0.97302590
      6.97741182      0.96951981
      6.98322875      0.97635671
      6.98905054      0.97733410
      6.99487717      0.96835093
      7.00070867      0.96163454
      7.00654502      0.97167464
      7.01238624      0.97291572
      7.01823234      0.96329025
      7.02408330      0.95520925
      7.02993914      0.95913032
      7.03579987      0.95770260
      7.04166548      0.94132611
      7.04753598      0.94370307
      7.05341137      0.94678866
      7.05929167      0.93721140
      7.06517686      0.91102768
      7.07106696      0.91320879
      7.07696198      0.92520282
      7.08286190      0.92039371
      7.08876675      0.89996188
      7.09467652      0.89350901
      7.10059121      0.90801805
      7.10651084      0.90404540
      7.11243540      0.88779534
      7.11836490      0.87280437
      7.12429934      0.89320035
      7.13023873      0.89506909
      7.13618307      0.88404353
      7.14213237      0.85947549
      7.14808663      0.87008387
      7.15404585      0.87596225
      7.16001004      0.87146677
      7.16597920      0.86716900
      7.17195334      0.87170836
      7.17793246      0.88038738
      7.18391657      0.87161968
      7.18990566      0.86008997
      7.19589974      0.84386744
      7.20189883      0.84792467
      7.20790291      0.85033999
      7.21391200      0.83844956
      7.21992610      0.84450205
      7.22594521      0.84496895
      7.23196934      0.85060079
      7.23799850      0.84010357
      7.24403268      0.83320490
      7.25007189      0.82657692
      7.25611613      0.83272654
      7.26216542      0.83810748
      7.26821974      0.82667482
      7.27427912      0.82536940
      7.28034354      0.82066028
      7.28641303      0.82636620
      7.29248757      0.80556623
      7.29856717      0.81401397
      7.30465185      0.81955980
      7.31074160      0.83156412
      7.31683642      0.82104956
      7.32293632      0.81814400
      7.32904132      0.81132003
      7.33515140      0.82732672
      7.34126657      0.82800913
      7.34738684      0.82741378
      7.35351222      0.81354923
      7.35964270      0.81529118
      7.36577829      0.82148079
      7.37191900      0.81804859
      7.37806482      0.82052440
      7.38421577      0.81445012
      7.39037185      0.83072449
      7.39653306      0.81818348
      7.40269941      0.82928559
      7.40887090      0.81128058
      7.41504753      0.83005402
      7.42122931      0.81934411
      7.42741625      0.83268419
      7.43360834      0.82922354
      7.43980560      0.83657349
      7.44600802      0.84775874
      7.45221561      0.84602288
      7.45842838      0.85060364
      7.46464633      0.84473527
      7.47086946      0.85886318
      7.47709778      0.84875071
      7.48333129      0.86793673
      7.48957000      0.86738574
      7.49581391      0.88357321
      7.50206303      0.87234922
      7.50831735      0.89077789
      7.51457689      0.90833799
      7.52084165      0.91700625
      7.52711163      0.92279175
      7.53338684      0.92077105
      7.53966728      0.91694587
      7.54595295      0.91619780
      7.55224387      0.91723305
      7.55854003      0.91298027
      7.56484144      0.92133595
      7.57114810      0.92411318
      7.57746002      0.92518748
      7.58377720      0.90934636
