            wave            flux
      1.36936157      0.99999992
      1.37050318      0.99999982
      1.37164574      0.99999648
      1.37278925      0.99997781
      1.37393372      0.99993958
      1.37507914      0.99989389
      1.37622552      0.99984241
      1.37737285      0.99978915
      1.37852114      0.99974449
      1.37967039      0.99971977
      1.38082059      0.99971635
      1.38197176      0.99964851
      1.38312388      0.99936015
      1.38427696      0.99895775
      1.38543101      0.99837723
      1.38658602      0.99879683
      1.38774199      0.99959439
      1.38889892      0.99975410
      1.39005682      0.99969400
      1.39121568      0.99962092
      1.39237551      0.99957818
      1.39353631      0.99956325
      1.39469807      0.99956787
      1.39586080      0.99959463
      1.39702451      0.99964435
      1.39818918      0.99963536
      1.39935482      0.99911399
      1.40052144      0.99832159
      1.40168902      0.99885274
      1.40285759      0.99962614
      1.40402712      0.99979358
      1.40519763      0.99979073
      1.40636912      0.99977963
      1.40754158      0.99977781
      1.40871502      0.99978726
      1.40988944      0.99980519
      1.41106484      0.99982824
      1.41224121      0.99985342
      1.41341857      0.99987858
      1.41459691      0.99990207
      1.41577623      0.99992304
      1.41695654      0.99994130
      1.41813783      0.99995684
      1.41932010      0.99997126
      1.42050336      0.99998716
      1.42168761      0.99999762
      1.42287284      0.99999987
      1.42405906      1.00000000
      1.42524628      1.00000000
      1.42643448      1.00000000
      1.42762367      1.00000000
      1.42881385      1.00000000
      1.43000502      1.00000000
      1.43119719      1.00000000
      1.43239035      1.00000000
      1.43358451      1.00000000
      1.43477966      1.00000000
      1.43597581      1.00000000
      1.43717295      1.00000000
      1.43837110      1.00000000
      1.43957024      1.00000000
      1.44077038      1.00000000
      1.44197152      1.00000000
      1.44317367      1.00000000
      1.44437681      1.00000000
      1.44558096      1.00000000
      1.44678612      1.00000000
      1.44799227      1.00000000
      1.44919944      1.00000000
      1.45040761      1.00000000
      1.45161678      1.00000000
      1.45282697      1.00000000
      1.45403816      0.99999989
      1.45525036      0.99999849
      1.45646358      0.99999269
      1.45767780      0.99998387
      1.45889304      0.99997601
      1.46010929      0.99996917
      1.46132656      0.99996381
      1.46254484      0.99996100
      1.46376413      0.99996150
      1.46498445      0.99996555
      1.46620577      0.99997284
      1.46742812      0.99998260
      1.46865149      0.99999223
      1.46987588      0.99999527
      1.47110128      0.99998966
      1.47232771      0.99998195
      1.47355516      0.99997633
      1.47478364      0.99997317
      1.47601314      0.99997211
      1.47724366      0.99997248
      1.47847521      0.99997308
      1.47970778      0.99997359
      1.48094139      0.99997400
      1.48217602      0.99997362
      1.48341168      0.99997225
      1.48464837      0.99997020
      1.48588610      0.99996836
      1.48712485      0.99996826
      1.48836464      0.99997027
      1.48960546      0.99997285
      1.49084731      0.99997575
      1.49209021      0.99997844
      1.49333413      0.99997952
      1.49457910      0.99994978
      1.49582510      0.99982652
      1.49707214      0.99964609
      1.49832022      0.99945724
      1.49956934      0.99921611
      1.50081950      0.99891096
      1.50207071      0.99854385
      1.50332295      0.99814502
      1.50457624      0.99783415
      1.50583058      0.99766551
      1.50708596      0.99725987
      1.50834239      0.99492161
      1.50959987      0.98930710
      1.51085839      0.98210165
      1.51211796      0.97427419
      1.51337859      0.96644623
      1.51464026      0.95959016
      1.51590299      0.95329231
      1.51716677      0.94499538
      1.51843160      0.93580866
      1.51969749      0.93044405
      1.52096443      0.92841474
      1.52223243      0.93016712
      1.52350148      0.93684620
      1.52477160      0.94441155
      1.52604277      0.94455684
      1.52731500      0.94029564
      1.52858830      0.94049836
      1.52986265      0.94474646
      1.53113807      0.94736778
      1.53241455      0.94534273
      1.53369209      0.94284036
      1.53497070      0.94346209
      1.53625038      0.94600294
      1.53753112      0.94683141
      1.53881293      0.94702676
      1.54009581      0.94854549
      1.54137976      0.95170869
      1.54266478      0.95629704
      1.54395087      0.96137251
      1.54523803      0.96616942
      1.54652626      0.97129645
      1.54781557      0.97689670
      1.54910596      0.98302833
      1.55039742      0.98920038
      1.55168995      0.99408617
      1.55298357      0.99642644
      1.55427826      0.99756764
      1.55557403      0.99842754
      1.55687088      0.99906800
      1.55816882      0.99958116
      1.55946783      0.99982108
      1.56076793      0.99988018
      1.56206911      0.99988627
      1.56337138      0.99988354
      1.56467473      0.99988148
      1.56597917      0.99988669
      1.56728470      0.99989776
      1.56859131      0.99991255
      1.56989902      0.99993331
      1.57120781      0.99995495
      1.57251770      0.99996536
      1.57382867      0.99996234
      1.57514074      0.99995530
      1.57645391      0.99994771
      1.57776817      0.99993912
      1.57908352      0.99993080
      1.58039997      0.99992593
      1.58171752      0.99992610
      1.58303617      0.99993164
      1.58435592      0.99993989
      1.58567676      0.99994729
      1.58699871      0.99995423
      1.58832176      0.99996116
      1.58964591      0.99996936
      1.59097117      0.99997855
      1.59229753      0.99998672
      1.59362500      0.99999470
      1.59495358      0.99999913
      1.59628326      0.99999995
      1.59761405      1.00000000
      1.59894595      1.00000000
      1.60027896      1.00000000
      1.60161308      1.00000000
      1.60294831      1.00000000
      1.60428466      1.00000000
      1.60562212      1.00000000
      1.60696070      1.00000000
      1.60830039      1.00000000
      1.60964120      1.00000000
      1.61098313      1.00000000
      1.61232617      1.00000000
      1.61367034      1.00000000
      1.61501562      1.00000000
      1.61636203      1.00000000
      1.61770956      1.00000000
      1.61905821      1.00000000
      1.62040799      1.00000000
      1.62175889      1.00000000
      1.62311092      1.00000000
      1.62446408      1.00000000
      1.62581836      1.00000000
      1.62717378      1.00000000
      1.62853032      1.00000000
      1.62988800      1.00000000
      1.63124680      1.00000000
      1.63260674      1.00000000
      1.63396781      1.00000000
      1.63533002      1.00000000
      1.63669336      1.00000000
      1.63805784      1.00000000
      1.63942346      1.00000000
      1.64079022      1.00000000
      1.64215811      1.00000000
      1.64352715      1.00000000
      1.64489732      1.00000000
      1.64626864      1.00000000
      1.64764111      1.00000000
      1.64901471      1.00000000
      1.65038946      1.00000000
      1.65176536      1.00000000
      1.65314241      1.00000000
      1.65452060      0.99999997
      1.65589994      0.99999928
      1.65728043      0.99999506
      1.65866208      0.99998698
      1.66004487      0.99998088
      1.66142882      0.99997681
      1.66281392      0.99997219
      1.66420017      0.99996763
      1.66558759      0.99996433
      1.66697615      0.99996234
      1.66836588      0.99996140
      1.66975676      0.99995588
      1.67114881      0.99990710
      1.67254201      0.99980364
      1.67393638      0.99979033
      1.67533191      0.99985885
      1.67672860      0.99991269
      1.67812646      0.99994184
      1.67952548      0.99994762
      1.68092567      0.99988251
      1.68232702      0.99972031
      1.68372954      0.99969471
      1.68513324      0.99980715
      1.68653810      0.99988580
      1.68794413      0.99992174
      1.68935134      0.99993714
      1.69075972      0.99994063
      1.69216927      0.99993919
      1.69358000      0.99993807
      1.69499191      0.99993895
      1.69640499      0.99994148
      1.69781925      0.99994388
      1.69923469      0.99994579
      1.70065131      0.99994834
      1.70206911      0.99995161
      1.70348809      0.99995630
      1.70490826      0.99996228
      1.70632961      0.99996390
      1.70775214      0.99991552
      1.70917586      0.99979466
      1.71060077      0.99981536
      1.71202686      0.99992784
      1.71345414      0.99995454
      1.71488262      0.99994374
      1.71631228      0.99993097
      1.71774314      0.99990493
      1.71917519      0.99986843
      1.72060843      0.99988051
      1.72204287      0.99990652
      1.72347850      0.99991609
      1.72491533      0.99992519
      1.72635336      0.99992239
      1.72779259      0.99983336
      1.72923302      0.99971002
      1.73067465      0.99973272
      1.73211748      0.99969561
      1.73356151      0.99968318
      1.73500675      0.99980737
      1.73645319      0.99989897
      1.73790083      0.99992186
      1.73934969      0.99992363
      1.74079975      0.99992586
      1.74225102      0.99993048
      1.74370350      0.99993685
      1.74515720      0.99994390
      1.74661210      0.99995229
      1.74806822      0.99996402
      1.74952555      0.99997416
      1.75098409      0.99997964
      1.75244385      0.99998344
      1.75390483      0.99998671
      1.75536703      0.99998980
      1.75683045      0.99999388
      1.75829508      0.99999822
      1.75976094      0.99999984
      1.76122802      1.00000000
      1.76269632      1.00000000
      1.76416584      1.00000000
      1.76563660      1.00000000
      1.76710857      1.00000000
      1.76858178      1.00000000
      1.77005621      1.00000000
      1.77153187      1.00000000
      1.77300876      1.00000000
      1.77448689      1.00000000
      1.77596624      1.00000000
      1.77744683      1.00000000
      1.77892865      1.00000000
      1.78041171      1.00000000
      1.78189601      1.00000000
      1.78338154      1.00000000
      1.78486831      1.00000000
      1.78635632      1.00000000
      1.78784557      1.00000000
      1.78933606      1.00000000
      1.79082780      1.00000000
      1.79232078      1.00000000
      1.79381500      0.99999990
      1.79531047      0.99999924
      1.79680718      0.99999794
      1.79830515      0.99999692
      1.79980436      0.99999622
      1.80130482      0.99999563
      1.80280654      0.99999515
      1.80430950      0.99999485
      1.80581372      0.99999476
      1.80731919      0.99999493
      1.80882592      0.99999536
      1.81033390      0.99999588
      1.81184314      0.99999301
      1.81335364      0.99997302
      1.81486540      0.99995572
      1.81637842      0.99997907
      1.81789270      0.99999607
      1.81940824      0.99999757
      1.82092504      0.99999690
      1.82244311      0.99999636
      1.82396245      0.99999604
      1.82548305      0.99999593
      1.82700492      0.99999600
      1.82852806      0.99999622
      1.83005247      0.99999654
      1.83157815      0.99999694
      1.83310510      0.99999737
      1.83463332      0.99999791
      1.83616282      0.99999881
      1.83769360      0.99999970
      1.83922565      0.99999998
      1.84075897      1.00000000
      1.84229358      1.00000000
      1.84382946      1.00000000
      1.84536663      1.00000000
      1.84690507      1.00000000
      1.84844480      1.00000000
      1.84998582      1.00000000
      1.85152811      1.00000000
      1.85307170      1.00000000
      1.85461657      1.00000000
      1.85616272      1.00000000
      1.85771017      1.00000000
      1.85925891      0.99999998
      1.86080894      0.99999973
      1.86236026      0.99999875
      1.86391287      0.99999744
      1.86546678      0.99999642
      1.86702198      0.99999526
      1.86857848      0.99999306
      1.87013628      0.99999031
      1.87169538      0.99998828
      1.87325577      0.99998648
      1.87481747      0.99998435
      1.87638047      0.99998189
      1.87794477      0.99997778
      1.87951038      0.99997024
      1.88107729      0.99996280
      1.88264551      0.99995363
      1.88421503      0.99992623
      1.88578587      0.99989784
      1.88735801      0.99991454
      1.88893146      0.99988490
      1.89050623      0.99977756
      1.89208231      0.99980845
      1.89365970      0.99990178
      1.89523841      0.99992348
      1.89681843      0.99992555
      1.89839977      0.99992970
      1.89998243      0.99993572
      1.90156641      0.99993839
      1.90315171      0.99993578
      1.90473833      0.99993320
      1.90632627      0.99993356
      1.90791554      0.99993708
      1.90950613      0.99994349
      1.91109805      0.99994995
      1.91269130      0.99995212
      1.91428587      0.99994929
      1.91588178      0.99994518
      1.91747901      0.99994248
      1.91907757      0.99994162
      1.92067747      0.99994246
      1.92227870      0.99994473
      1.92388127      0.99994813
      1.92548517      0.99995233
      1.92709041      0.99995690
      1.92869699      0.99996106
      1.93030491      0.99996482
      1.93191417      0.99996876
      1.93352477      0.99997230
      1.93513671      0.99997492
      1.93674999      0.99997792
      1.93836463      0.99998061
      1.93998060      0.99998168
      1.94159793      0.99998203
      1.94321660      0.99998229
      1.94483662      0.99998271
      1.94645800      0.99998316
      1.94808072      0.99997840
      1.94970480      0.99995047
      1.95133023      0.99992533
      1.95295701      0.99995738
      1.95458516      0.99998492
      1.95621466      0.99998117
      1.95784552      0.99994308
      1.95947773      0.99990333
      1.96111131      0.99994190
      1.96274625      0.99998308
      1.96438256      0.99998897
      1.96602022      0.99998779
      1.96765926      0.99998685
      1.96929966      0.99998647
      1.97094142      0.99998659
      1.97258456      0.99998712
      1.97422907      0.99998798
      1.97587494      0.99998907
      1.97752219      0.99999035
      1.97917081      0.99999191
      1.98082081      0.99999372
      1.98247218      0.99999508
      1.98412493      0.99999595
      1.98577906      0.99999690
      1.98743456      0.99999846
      1.98909145      0.99999969
      1.99074972      0.99999998
      1.99240937      1.00000000
      1.99407040      1.00000000
      1.99573282      1.00000000
      1.99739662      1.00000000
      1.99906181      1.00000000
      2.00072839      1.00000000
      2.00239636      1.00000000
      2.00406572      1.00000000
      2.00573647      1.00000000
      2.00740861      1.00000000
      2.00908215      1.00000000
      2.01075708      1.00000000
      2.01243341      1.00000000
      2.01411114      1.00000000
      2.01579027      1.00000000
      2.01747079      1.00000000
      2.01915272      1.00000000
      2.02083605      1.00000000
      2.02252078      1.00000000
      2.02420692      1.00000000
      2.02589446      1.00000000
      2.02758341      1.00000000
      2.02927376      1.00000000
      2.03096553      1.00000000
      2.03265871      1.00000000
      2.03435330      1.00000000
      2.03604930      1.00000000
      2.03774671      1.00000000
      2.03944554      1.00000000
      2.04114579      1.00000000
      2.04284745      1.00000000
      2.04455053      1.00000000
      2.04625504      1.00000000
      2.04796096      1.00000000
      2.04966831      1.00000000
      2.05137707      1.00000000
      2.05308727      1.00000000
      2.05479889      1.00000000
      2.05651193      1.00000000
      2.05822641      1.00000000
      2.05994231      1.00000000
      2.06165965      1.00000000
      2.06337841      1.00000000
      2.06509861      1.00000000
      2.06682024      1.00000000
      2.06854331      1.00000000
      2.07026782      1.00000000
      2.07199376      1.00000000
      2.07372114      1.00000000
      2.07544996      1.00000000
      2.07718022      1.00000000
      2.07891193      1.00000000
      2.08064508      0.99999978
      2.08237967      0.99999636
      2.08411571      0.99998033
      2.08585320      0.99995614
      2.08759213      0.99993776
      2.08933252      0.99992138
      2.09107435      0.99990392
      2.09281764      0.99988611
      2.09456238      0.99986913
      2.09630858      0.99985413
      2.09805623      0.99984222
      2.09980534      0.99983434
      2.10155591      0.99982797
      2.10330794      0.99980672
      2.10506142      0.99976628
      2.10681637      0.99973361
      2.10857278      0.99970823
      2.11033066      0.99968146
      2.11209000      0.99964857
      2.11385081      0.99959476
      2.11561309      0.99950247
      2.11737683      0.99937508
      2.11914205      0.99924277
      2.12090874      0.99910344
      2.12267690      0.99895832
      2.12444653      0.99883599
      2.12621764      0.99876307
      2.12799023      0.99873470
      2.12976429      0.99874566
      2.13153984      0.99879540
      2.13331686      0.99888276
      2.13509537      0.99900688
      2.13687535      0.99916109
      2.13865683      0.99931832
      2.14043978      0.99941662
      2.14222423      0.99945148
      2.14401016      0.99948505
      2.14579758      0.99953424
      2.14758649      0.99956366
      2.14937689      0.99953304
      2.15116878      0.99944767
      2.15296217      0.99935659
      2.15475705      0.99929361
      2.15655343      0.99926279
      2.15835131      0.99926016
      2.16015068      0.99928104
      2.16195156      0.99932050
      2.16375394      0.99937360
      2.16555782      0.99943573
      2.16736320      0.99950264
      2.16917009      0.99957002
      2.17097849      0.99963401
      2.17278839      0.99969369
      2.17459980      0.99975811
      2.17641272      0.99983527
      2.17822716      0.99991118
      2.18004310      0.99996181
      2.18186056      0.99997592
      2.18367954      0.99996580
      2.18550003      0.99994091
      2.18732204      0.99990955
      2.18914557      0.99987056
      2.19097061      0.99981792
      2.19279718      0.99976125
      2.19462528      0.99969787
      2.19645489      0.99961769
      2.19828604      0.99954000
      2.20011870      0.99945869
      2.20195290      0.99937465
      2.20378863      0.99931740
      2.20562588      0.99927303
      2.20746467      0.99924568
      2.20930499      0.99923790
      2.21114685      0.99925528
      2.21299024      0.99930036
      2.21483516      0.99936925
      2.21668163      0.99943978
      2.21852963      0.99948276
      2.22037918      0.99949910
      2.22223027      0.99952424
      2.22408290      0.99957448
      2.22593707      0.99963160
      2.22779279      0.99963541
      2.22965006      0.99955219
      2.23150888      0.99943799
      2.23336924      0.99934232
      2.23523116      0.99927335
      2.23709463      0.99923045
      2.23895965      0.99921182
      2.24082623      0.99921483
      2.24269436      0.99923773
      2.24456405      0.99928352
      2.24643530      0.99935034
      2.24830811      0.99943580
      2.25018248      0.99955610
      2.25205842      0.99966728
      2.25393591      0.99974561
      2.25581498      0.99981768
      2.25769561      0.99987720
      2.25957780      0.99991299
      2.26146157      0.99994870
      2.26334691      0.99998470
      2.26523382      0.99999838
      2.26712230      0.99999995
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      0.99999999
      2.36358134      0.99999987
      2.36555181      0.99999901
      2.36752393      0.99999715
      2.36949769      0.99999518
      2.37147309      0.99999296
      2.37345014      0.99998984
      2.37542884      0.99998560
      2.37740919      0.99998018
      2.37939119      0.99997349
      2.38137484      0.99996550
      2.38336015      0.99995628
      2.38534711      0.99994601
      2.38733573      0.99993498
      2.38932601      0.99992344
      2.39131794      0.99990526
      2.39331154      0.99981936
      2.39530679      0.99956072
      2.39730371      0.99923099
      2.39930230      0.99889870
      2.40130255      0.99847543
      2.40330447      0.99790206
      2.40530806      0.99712693
      2.40731332      0.99610433
      2.40932025      0.99480352
      2.41132885      0.99316687
      2.41333913      0.99087245
      2.41535109      0.98836699
      2.41736472      0.98703269
      2.41938003      0.98570351
      2.42139702      0.98392147
      2.42341569      0.98215947
      2.42543605      0.98058985
      2.42745808      0.97937693
      2.42948181      0.97844630
      2.43150722      0.97789860
      2.43353432      0.97795589
      2.43556311      0.97863779
      2.43759360      0.97986520
      2.43962577      0.97996805
      2.44165964      0.95744176
      2.44369520      0.88257896
      2.44573246      0.87946086
      2.44777142      0.95178071
      2.44981208      0.95025263
      2.45185445      0.91429596
      2.45389851      0.91905960
      2.45594428      0.94607841
      2.45799175      0.96405109
      2.46004093      0.97350352
      2.46209182      0.97177224
      2.46414442      0.97329344
      2.46619873      0.97781250
      2.46825475      0.97925269
      2.47031249      0.97929008
      2.47237194      0.97946780
      2.47443311      0.98004835
      2.47649599      0.98088868
      2.47856060      0.98200741
      2.48062693      0.98321066
      2.48269498      0.98448758
      2.48476475      0.98598850
      2.48683626      0.98738969
      2.48890948      0.98876610
      2.49098444      0.99018791
      2.49306112      0.99143838
      2.49513954      0.99265906
      2.49721969      0.99374185
      2.49930157      0.99471598
      2.50138519      0.99562195
      2.50347055      0.99638084
      2.50555765      0.99706515
      2.50764648      0.99765261
      2.50973706      0.99817127
      2.51182938      0.99852526
      2.51392344      0.99874348
      2.51601925      0.99885417
      2.51811681      0.99889936
      2.52021611      0.99892175
      2.52231717      0.99878268
      2.52441997      0.99846367
      2.52652453      0.99803310
      2.52863085      0.99750430
      2.53073892      0.99688020
      2.53284875      0.99617327
      2.53496034      0.99537153
      2.53707368      0.99448606
      2.53918879      0.99358550
      2.54130566      0.99270244
      2.54342430      0.99186336
      2.54554471      0.99110397
      2.54766688      0.99046728
      2.54979082      0.98999599
      2.55191653      0.98972029
      2.55404401      0.98966957
      2.55617327      0.98987531
      2.55830430      0.99035282
      2.56043711      0.99077535
      2.56257170      0.98500430
      2.56470807      0.95747180
      2.56684621      0.94837250
      2.56898614      0.97955709
      2.57112786      0.99303683
      2.57327136      0.98648211
      2.57541664      0.96224482
      2.57756372      0.96293017
      2.57971258      0.98643123
      2.58186324      0.99255364
      2.58401569      0.99174585
      2.58616993      0.99074177
      2.58832597      0.98997761
      2.59048381      0.98939361
      2.59264345      0.98912964
      2.59480488      0.98901483
      2.59696812      0.98907552
      2.59913317      0.98939882
      2.60130001      0.98973155
      2.60346867      0.99027780
      2.60563913      0.99091168
      2.60781140      0.99154251
      2.60998548      0.99232900
      2.61216138      0.99295259
      2.61433908      0.99367673
      2.61651861      0.99439299
      2.61869995      0.99501712
      2.62088311      0.99570983
      2.62306809      0.99624394
      2.62525489      0.99681424
      2.62744351      0.99728357
      2.62963396      0.99770771
      2.63182624      0.99810246
      2.63402034      0.99840803
      2.63621627      0.99871167
      2.63841404      0.99893544
      2.64061363      0.99915000
      2.64281506      0.99931329
      2.64501832      0.99945528
      2.64722342      0.99958091
      2.64943036      0.99969523
      2.65163914      0.99978810
      2.65384976      0.99983443
      2.65606223      0.99987983
      2.65827653      0.99991964
      2.66049269      0.99997439
      2.66271069      0.99999766
      2.66493054      0.99999995
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      1.00000000
      2.93540274      0.99999976
      2.93784993      0.99998599
      2.94029916      0.99975440
      2.94275043      0.99857545
      2.94520375      0.99647694
      2.94765911      0.99416597
      2.95011651      0.99070429
      2.95257597      0.98404314
      2.95503747      0.97369455
      2.95750103      0.96156861
      2.95996664      0.94890374
      2.96243431      0.93357259
      2.96490403      0.91655389
      2.96737582      0.89941899
      2.96984966      0.88146660
      2.97232557      0.85728265
      2.97480354      0.82970704
      2.97728357      0.80636702
      2.97976568      0.78429800
      2.98224985      0.76094405
      2.98473610      0.73893435
      2.98722441      0.71333084
      2.98971480      0.68780983
      2.99220727      0.67296792
      2.99470182      0.67199877
      2.99719844      0.65904215
      2.99969715      0.61241529
      3.00219794      0.56857391
      3.00470081      0.53834134
      3.00720577      0.51599439
      3.00971282      0.48456820
      3.01222196      0.44886803
      3.01473319      0.42222225
      3.01724652      0.40568219
      3.01976194      0.40808670
      3.02227946      0.41404264
      3.02479907      0.43629868
      3.02732079      0.47377206
      3.02984461      0.49418344
      3.03237053      0.51435158
      3.03489856      0.53646191
      3.03742870      0.54582143
      3.03996094      0.56494857
      3.04249530      0.59509622
      3.04503177      0.62161461
      3.04757035      0.63074338
      3.05011105      0.63586928
      3.05265387      0.65657487
      3.05519881      0.67631328
      3.05774587      0.65833346
      3.06029505      0.62007908
      3.06284636      0.59041737
      3.06539980      0.56703118
      3.06795536      0.54215053
      3.07051306      0.51886411
      3.07307289      0.50968115
      3.07563485      0.50855406
      3.07819895      0.51731856
      3.08076518      0.52621212
      3.08333356      0.54971123
      3.08590407      0.58053383
      3.08847673      0.58768786
      3.09105153      0.56749579
      3.09362848      0.54046155
      3.09620758      0.52835128
      3.09878883      0.52996539
      3.10137223      0.53593678
      3.10395778      0.54753908
      3.10654549      0.55669176
      3.10913536      0.56256137
      3.11172739      0.58743388
      3.11432157      0.61388670
      3.11691792      0.64092029
      3.11951644      0.66399333
      3.12211712      0.69546276
      3.12471997      0.72791575
      3.12732499      0.75872608
      3.12993218      0.78059240
      3.13254154      0.80027831
      3.13515308      0.81991300
      3.13776680      0.84152837
      3.14038269      0.86368779
      3.14300077      0.88419531
      3.14562103      0.90408259
      3.14824347      0.91833986
      3.15086810      0.93015645
      3.15349492      0.94028858
      3.15612393      0.95160156
      3.15875513      0.96046986
      3.16138852      0.97006354
      3.16402411      0.97818029
      3.16666189      0.98381587
      3.16930188      0.98821063
      3.17194407      0.99158314
      3.17458845      0.99471878
      3.17723505      0.99634901
      3.17988385      0.99771918
      3.18253485      0.99869474
      3.18518807      0.99923401
      3.18784350      0.99975742
      3.19050115      0.99997609
      3.19316100      0.99999938
      3.19582308      1.00000000
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
