            wave            flux
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999981
      3.60628447      0.99999306
      3.60929096      0.99992055
      3.61229996      0.99967183
      3.61531146      0.99941331
      3.61832548      0.99925452
      3.62134201      0.99910473
      3.62436105      0.99892218
      3.62738261      0.99876194
      3.63040669      0.99850092
      3.63343329      0.99812873
      3.63646241      0.99763246
      3.63949406      0.99732022
      3.64252824      0.99697561
      3.64556494      0.99662582
      3.64860418      0.99623010
      3.65164595      0.99570327
      3.65469026      0.99538525
      3.65773710      0.99491654
      3.66078649      0.99472447
      3.66383841      0.99420740
      3.66689288      0.99414203
      3.66994990      0.99367453
      3.67300947      0.99380252
      3.67607159      0.99343034
      3.67913626      0.99364418
      3.68220348      0.99328937
      3.68527326      0.99363332
      3.68834560      0.99320657
      3.69142051      0.99345968
      3.69449797      0.99239485
      3.69757800      0.98344641
      3.70066060      0.96229276
      3.70374577      0.96898459
      3.70683351      0.98854589
      3.70992383      0.99358542
      3.71301672      0.99374243
      3.71611219      0.99382392
      3.71921024      0.99378112
      3.72231088      0.99041360
      3.72541410      0.97203929
      3.72851990      0.95206108
      3.73162830      0.96252258
      3.73473928      0.97929901
      3.73785286      0.98711194
      3.74096904      0.98693854
      3.74408781      0.97283621
      3.74720919      0.96088972
      3.75033316      0.96927631
      3.75345974      0.98200202
      3.75658893      0.98901896
      3.75972073      0.99057882
      3.76285513      0.99095895
      3.76599215      0.99128226
      3.76913179      0.99175917
      3.77227404      0.99238708
      3.77541891      0.99262189
      3.77856641      0.98760184
      3.78171652      0.96393856
      3.78486927      0.94449983
      3.78802464      0.95588951
      3.79118264      0.97267560
      3.79434328      0.98271373
      3.79750655      0.98840210
      3.80067246      0.99170083
      3.80384100      0.99212152
      3.80701219      0.99273106
      3.81018603      0.99248298
      3.81336250      0.99317370
      3.81654163      0.99299772
      3.81972341      0.99352833
      3.82290784      0.99363265
      3.82609492      0.99377664
      3.82928466      0.99430196
      3.83247706      0.99422489
      3.83567213      0.99531111
      3.83886985      0.99505551
      3.84207024      0.99574035
      3.84527330      0.99586103
      3.84847903      0.99603594
      3.85168744      0.99679660
      3.85489851      0.99672509
      3.85811227      0.99739268
      3.86132870      0.99731591
      3.86454782      0.99761634
      3.86776962      0.99793084
      3.87099410      0.99787835
      3.87422127      0.99835501
      3.87745114      0.99832754
      3.88068369      0.99858819
      3.88391895      0.99880999
      3.88715689      0.99883277
      3.89039754      0.99912971
      3.89364089      0.99920169
      3.89688694      0.99946193
      3.90013570      0.99984608
      3.90338717      0.99997012
      3.90664135      0.99997014
      3.90989824      0.99994516
      3.91315785      0.99990836
      3.91642017      0.99986413
      3.91968522      0.99984363
      3.92295298      0.99979469
      3.92622347      0.99978774
      3.92949669      0.99974430
      3.93277263      0.99974434
      3.93605131      0.99971465
      3.93933272      0.99971766
      3.94261687      0.99970419
      3.94590375      0.99971033
      3.94919337      0.99971073
      3.95248574      0.99972211
      3.95578085      0.99973190
      3.95907871      0.99974965
      3.96237932      0.99976486
      3.96568268      0.99978819
      3.96898879      0.99980582
      3.97229766      0.99983164
      3.97560929      0.99985005
      3.97892368      0.99987459
      3.98224083      0.99989250
      3.98556075      0.99991224
      3.98888343      0.99992681
      3.99220889      0.99993885
      3.99553711      0.99995022
      3.99886811      0.99996351
      4.00220189      0.99998494
      4.00553845      0.99999759
      4.00887779      0.99999987
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      0.99999997
      4.42680463      0.99999872
      4.43049518      0.99998765
      4.43418879      0.99996744
      4.43788549      0.99996423
      4.44158527      0.99995096
      4.44528814      0.99994095
      4.44899409      0.99993854
      4.45270313      0.99991111
      4.45641526      0.99991299
      4.46013049      0.99988853
      4.46384881      0.99986354
      4.46757024      0.99986569
      4.47129476      0.99979967
      4.47502240      0.99978637
      4.47875314      0.99973537
      4.48248699      0.99966925
      4.48622395      0.99968564
      4.48996403      0.99957906
      4.49370722      0.99954164
      4.49745354      0.99946507
      4.50120298      0.99933486
      4.50495555      0.99935673
      4.50871124      0.99920869
      4.51247007      0.99914441
      4.51623203      0.99910987
      4.51999712      0.99894804
      4.52376536      0.99900806
      4.52753673      0.99883980
      4.53131125      0.99877019
      4.53508892      0.99888014
      4.53886973      0.99862594
      4.54265370      0.99873802
      4.54644082      0.99869959
      4.55023110      0.99844392
      4.55402454      0.99868987
      4.55782115      0.99849814
      4.56162091      0.99845339
      4.56542385      0.99868122
      4.56922996      0.99839520
      4.57303923      0.99849500
      4.57685169      0.99845320
      4.58066732      0.99799598
      4.58448614      0.99754958
      4.58830813      0.99698053
      4.59213332      0.99681832
      4.59596169      0.99571487
      4.59979325      0.99282170
      4.60362801      0.98929428
      4.60746597      0.98826454
      4.61130713      0.99331820
      4.61515148      0.99782247
      4.61899905      0.99789933
      4.62284982      0.99626640
      4.62670380      0.99499527
      4.63056099      0.99625445
      4.63442140      0.99781276
      4.63828503      0.99877111
      4.64215188      0.99866671
      4.64602195      0.99709444
      4.64989525      0.99719652
      4.65377178      0.99830720
      4.65765153      0.99839493
      4.66153453      0.99858500
      4.66542076      0.99871771
      4.66931023      0.99889933
      4.67320295      0.99876748
      4.67709890      0.99869994
      4.68099811      0.99883333
      4.68490057      0.99864070
      4.68880628      0.99873778
      4.69271525      0.99875111
      4.69662747      0.99865980
      4.70054296      0.99885762
      4.70446171      0.99876730
      4.70838373      0.99884832
      4.71230902      0.99895857
      4.71623758      0.99888055
      4.72016942      0.99905563
      4.72410453      0.99904103
      4.72804293      0.99908139
      4.73198461      0.99921859
      4.73592957      0.99919549
      4.73987782      0.99934661
      4.74382937      0.99940150
      4.74778421      0.99942030
      4.75174234      0.99952904
      4.75570378      0.99954142
      4.75966852      0.99964798
      4.76363656      0.99972627
      4.76760791      0.99973268
      4.77158258      0.99980947
      4.77556055      0.99982951
      4.77954184      0.99986318
      4.78352646      0.99989977
      4.78751439      0.99990152
      4.79150565      0.99994429
      4.79550023      0.99996269
      4.79949815      0.99995108
      4.80349940      0.99993685
      4.80750398      0.99992308
      4.81151191      0.99991184
      4.81552317      0.99990186
      4.81953778      0.99989160
      4.82355574      0.99988550
      4.82757704      0.99987874
      4.83160170      0.99987208
      4.83562971      0.99987150
      4.83966108      0.99986695
      4.84369582      0.99986404
      4.84773391      0.99986853
      4.85177537      0.99986538
      4.85582020      0.99986605
      4.85986841      0.99987440
      4.86391999      0.99987209
      4.86797494      0.99987572
      4.87203328      0.99988650
      4.87609500      0.99988471
      4.88016011      0.99989032
      4.88422860      0.99990228
      4.88830049      0.99990079
      4.89237577      0.99990727
      4.89645445      0.99991942
      4.90053653      0.99991838
      4.90462201      0.99992964
      4.90871090      0.99996739
      4.91280320      0.99999512
      4.91689891      0.99999981
      4.92099803      1.00000000
      4.92510057      0.99999999
      4.92920653      0.99999944
      4.93331592      0.99999019
      4.93742873      0.99995636
      4.94154497      0.99994398
      4.94566464      0.99995593
      4.94978774      0.99993355
      4.95391429      0.99992395
      4.95804427      0.99994277
      4.96217769      0.99991737
      4.96631457      0.99989635
      4.97045489      0.99989458
      4.97459866      0.99984173
      4.97874589      0.99977929
      4.98289657      0.99967811
      4.98705071      0.99952991
      4.99120832      0.99950763
      4.99536940      0.99947673
      4.99953394      0.99938552
      5.00370195      0.99936418
      5.00787344      0.99933789
      5.01204841      0.99929831
      5.01622686      0.99925341
      5.02040879      0.99920037
      5.02459421      0.99917619
      5.02878312      0.99911875
      5.03297552      0.99909823
      5.03717141      0.99910976
      5.04137080      0.99902903
      5.04557370      0.99903885
      5.04978009      0.99905424
      5.05399000      0.99894803
      5.05820341      0.99895282
      5.06242034      0.99849148
      5.06664078      0.99754264
      5.07086474      0.99797135
      5.07509222      0.99879160
      5.07932323      0.99888078
      5.08355776      0.99897152
      5.08779583      0.99893575
      5.09203743      0.99867314
      5.09628256      0.99773343
      5.10053123      0.99612540
      5.10478345      0.99697895
      5.10903920      0.99865396
      5.11329851      0.99895744
      5.11756137      0.99875353
      5.12182778      0.99800633
      5.12609775      0.99610364
      5.13037128      0.99467417
      5.13464837      0.99440902
      5.13892903      0.99240938
      5.14321325      0.99176660
      5.14750105      0.99148222
      5.15179242      0.99087291
      5.15608737      0.99485443
      5.16038591      0.99862080
      5.16468802      0.99920458
      5.16899372      0.99870654
      5.17330301      0.99834578
      5.17761589      0.99882927
      5.18193237      0.99914773
      5.18625245      0.99912545
      5.19057613      0.99918309
      5.19490341      0.99902226
      5.19923430      0.99894464
      5.20356880      0.99890266
      5.20790692      0.99829506
      5.21224865      0.99819123
      5.21659400      0.99871944
      5.22094297      0.99879228
      5.22529557      0.99890341
      5.22965180      0.99904438
      5.23401166      0.99894099
      5.23837516      0.99895598
      5.24274229      0.99906597
      5.24711306      0.99896719
      5.25148748      0.99901659
      5.25586554      0.99912853
      5.26024726      0.99902629
      5.26463262      0.99904902
      5.26902164      0.99911278
      5.27341433      0.99905305
      5.27781067      0.99911338
      5.28221068      0.99917430
      5.28661436      0.99912084
      5.29102170      0.99916396
      5.29543273      0.99922502
      5.29984743      0.99917874
      5.30426581      0.99922129
      5.30868787      0.99928963
      5.31311362      0.99927211
      5.31754306      0.99934498
      5.32197620      0.99940048
      5.32641302      0.99935450
      5.33085355      0.99939336
      5.33529778      0.99943054
      5.33974572      0.99940817
      5.34419736      0.99944542
      5.34865271      0.99948401
      5.35311178      0.99950250
      5.35757457      0.99955787
      5.36204107      0.99959275
      5.36651130      0.99959428
      5.37098526      0.99962992
      5.37546295      0.99967093
      5.37994437      0.99970974
      5.38442952      0.99974775
      5.38891842      0.99977313
      5.39341106      0.99980439
      5.39790744      0.99984039
      5.40240757      0.99987408
      5.40691145      0.99991406
      5.41141909      0.99995931
      5.41593049      0.99999306
      5.42044564      0.99999967
      5.42496456      0.99999898
      5.42948725      0.99998585
      5.43401371      0.99994539
      5.43854394      0.99990758
      5.44307795      0.99987197
      5.44761574      0.99984302
      5.45215731      0.99981853
      5.45670267      0.99979082
      5.46125182      0.99977152
      5.46580476      0.99975354
      5.47036150      0.99973501
      5.47492203      0.99972241
      5.47948637      0.99970928
      5.48405451      0.99970367
      5.48862646      0.99969311
      5.49320222      0.99968727
      5.49778180      0.99969266
      5.50236519      0.99968209
      5.50695241      0.99968740
      5.51154345      0.99969418
      5.51613832      0.99969088
      5.52073701      0.99970563
      5.52533955      0.99975097
      5.52994592      0.99991041
      5.53455612      0.99999133
      5.53917018      0.99999979
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
      5.97556133      1.00000000
      5.98054304      1.00000000
      5.98552890      1.00000000
      5.99051892      1.00000000
      5.99551310      1.00000000
      6.00051145      1.00000000
      6.00551396      1.00000000
      6.01052064      1.00000000
      6.01553149      1.00000000
      6.02054653      1.00000000
      6.02556574      1.00000000
      6.03058914      1.00000000
      6.03561672      1.00000000
      6.04064850      1.00000000
      6.04568447      1.00000000
      6.05072464      1.00000000
      6.05576901      1.00000000
      6.06081759      1.00000000
      6.06587038      1.00000000
      6.07092738      1.00000000
      6.07598859      1.00000000
      6.08105403      1.00000000
      6.08612368      1.00000000
      6.09119757      1.00000000
      6.09627568      1.00000000
      6.10135803      1.00000000
      6.10644461      1.00000000
      6.11153544      1.00000000
      6.11663051      1.00000000
      6.12172983      1.00000000
      6.12683339      1.00000000
      6.13194122      1.00000000
      6.13705330      1.00000000
      6.14216964      1.00000000
      6.14729025      1.00000000
      6.15241513      1.00000000
      6.15754428      1.00000000
      6.16267770      1.00000000
      6.16781541      1.00000000
      6.17295740      1.00000000
      6.17810367      1.00000000
      6.18325424      1.00000000
      6.18840910      1.00000000
      6.19356825      1.00000000
      6.19873171      1.00000000
      6.20389947      1.00000000
      6.20907155      1.00000000
      6.21424793      1.00000000
      6.21942863      1.00000000
      6.22461365      1.00000000
      6.22980299      1.00000000
      6.23499665      1.00000000
      6.24019465      1.00000000
      6.24539698      1.00000000
      6.25060365      1.00000000
      6.25581465      1.00000000
      6.26103000      1.00000000
      6.26624970      1.00000000
      6.27147376      1.00000000
      6.27670216      1.00000000
      6.28193493      1.00000000
      6.28717206      1.00000000
      6.29241355      1.00000000
      6.29765941      1.00000000
      6.30290965      1.00000000
      6.30816427      1.00000000
      6.31342326      1.00000000
      6.31868664      1.00000000
      6.32395441      1.00000000
      6.32922656      1.00000000
      6.33450312      1.00000000
      6.33978407      1.00000000
      6.34506943      1.00000000
      6.35035919      1.00000000
      6.35565336      1.00000000
      6.36095195      1.00000000
      6.36625495      1.00000000
      6.37156237      1.00000000
      6.37687422      1.00000000
      6.38219050      1.00000000
      6.38751121      1.00000000
      6.39283635      1.00000000
      6.39816594      1.00000000
      6.40349996      1.00000000
      6.40883844      1.00000000
      6.41418136      1.00000000
      6.41952874      1.00000000
      6.42488058      1.00000000
      6.43023688      1.00000000
      6.43559764      1.00000000
      6.44096288      1.00000000
      6.44633258      1.00000000
      6.45170677      1.00000000
      6.45708543      1.00000000
      6.46246858      1.00000000
      6.46785621      1.00000000
      6.47324834      1.00000000
      6.47864496      1.00000000
      6.48404608      1.00000000
      6.48945171      1.00000000
      6.49486184      1.00000000
      6.50027648      1.00000000
      6.50569563      1.00000000
      6.51111931      1.00000000
      6.51654750      1.00000000
      6.52198022      1.00000000
      6.52741747      1.00000000
      6.53285925      1.00000000
      6.53830557      1.00000000
      6.54375643      1.00000000
      6.54921183      1.00000000
      6.55467179      1.00000000
      6.56013629      1.00000000
      6.56560535      1.00000000
      6.57107897      1.00000000
      6.57655715      1.00000000
      6.58203990      1.00000000
      6.58752722      1.00000000
      6.59301911      1.00000000
      6.59851558      1.00000000
      6.60401664      1.00000000
      6.60952228      1.00000000
      6.61503251      1.00000000
      6.62054734      1.00000000
      6.62606676      1.00000000
      6.63159078      1.00000000
      6.63711941      1.00000000
      6.64265265      1.00000000
      6.64819050      1.00000000
      6.65373297      1.00000000
      6.65928006      1.00000000
      6.66483177      1.00000000
      6.67038811      1.00000000
      6.67594909      1.00000000
      6.68151470      1.00000000
      6.68708495      1.00000000
      6.69265984      1.00000000
      6.69823938      1.00000000
      6.70382357      1.00000000
      6.70941242      1.00000000
      6.71500593      1.00000000
      6.72060410      1.00000000
      6.72620694      1.00000000
      6.73181445      1.00000000
      6.73742663      1.00000000
      6.74304349      1.00000000
      6.74866504      1.00000000
      6.75429127      1.00000000
      6.75992219      1.00000000
      6.76555781      1.00000000
      6.77119813      1.00000000
      6.77684314      1.00000000
      6.78249287      1.00000000
      6.78814730      1.00000000
      6.79380645      1.00000000
      6.79947031      1.00000000
      6.80513890      1.00000000
      6.81081221      1.00000000
      6.81649025      1.00000000
      6.82217303      1.00000000
      6.82786055      1.00000000
      6.83355280      1.00000000
      6.83924980      1.00000000
      6.84495155      1.00000000
      6.85065806      1.00000000
      6.85636932      1.00000000
      6.86208534      1.00000000
      6.86780613      0.99999998
      6.87353169      0.99999800
      6.87926202      0.99993598
      6.88499712      0.99948432
      6.89073701      0.99894437
      6.89648169      0.99930923
      6.90223115      0.99938966
      6.90798541      0.99916968
      6.91374446      0.99847581
      6.91950832      0.99810536
      6.92527698      0.99877831
      6.93105045      0.99847136
      6.93682873      0.99823558
      6.94261183      0.99723476
      6.94839975      0.99647794
      6.95419250      0.99665975
      6.95999008      0.99694862
      6.96579249      0.99675409
      6.97159973      0.99388890
      6.97741182      0.99326172
      6.98322875      0.99522894
      6.98905054      0.99510024
      6.99487717      0.99148133
      7.00070867      0.98817545
      7.00654502      0.99203275
      7.01238624      0.99226838
      7.01823234      0.98762730
      7.02408330      0.98362011
      7.02993914      0.98584400
      7.03579987      0.98591500
      7.04166548      0.97770928
      7.04753598      0.97702767
      7.05341137      0.97905489
      7.05929167      0.97767983
      7.06517686      0.96657722
      7.07106696      0.96598856
      7.07696198      0.97174991
      7.08286190      0.96828734
      7.08876675      0.95647745
      7.09467652      0.95294413
      7.10059121      0.96305777
      7.10651084      0.95908163
      7.11243540      0.94623571
      7.11836490      0.93801250
      7.12429934      0.95122622
      7.13023873      0.95013289
      7.13618307      0.93814816
      7.14213237      0.92379012
      7.14808663      0.93466385
      7.15404585      0.93780483
      7.16001004      0.92927724
      7.16597920      0.91621234
      7.17195334      0.92113337
      7.17793246      0.92714958
      7.18391657      0.92081366
      7.18990566      0.90705654
      7.19589974      0.90132102
      7.20189883      0.90571510
      7.20790291      0.90899492
      7.21391200      0.89662171
      7.21992610      0.89487131
      7.22594521      0.89289458
      7.23196934      0.89995970
      7.23799850      0.89096400
      7.24403268      0.88552448
      7.25007189      0.87990315
      7.25611613      0.88541989
      7.26216542      0.88701941
      7.26821974      0.87648635
      7.27427912      0.87132548
      7.28034354      0.86428618
      7.28641303      0.87260913
      7.29248757      0.85628270
      7.29856717      0.86208799
      7.30465185      0.85870857
      7.31074160      0.86943236
      7.31683642      0.85853177
      7.32293632      0.85555178
      7.32904132      0.84510565
      7.33515140      0.85931859
      7.34126657      0.86672706
      7.34738684      0.86427380
      7.35351222      0.85166208
      7.35964270      0.85346500
      7.36577829      0.85967981
      7.37191900      0.85420424
      7.37806482      0.84950303
      7.38421577      0.84155477
      7.39037185      0.85450287
      7.39653306      0.84316356
      7.40269941      0.85314313
      7.40887090      0.83922377
      7.41504753      0.85613405
      7.42122931      0.84537363
      7.42741625      0.85614616
      7.43360834      0.84622829
      7.43980560      0.85394046
      7.44600802      0.85796239
      7.45221561      0.85762022
      7.45842838      0.85885108
      7.46464633      0.85346557
      7.47086946      0.86641000
      7.47709778      0.85723285
      7.48333129      0.87514053
      7.48957000      0.86995957
      7.49581391      0.88815196
      7.50206303      0.87748255
      7.50831735      0.90050792
      7.51457689      0.91507626
      7.52084165      0.92686852
      7.52711163      0.93375853
      7.53338684      0.93228469
      7.53966728      0.92476224
      7.54595295      0.92218981
      7.55224387      0.91798944
      7.55854003      0.91310424
      7.56484144      0.92469021
      7.57114810      0.92702110
      7.57746002      0.92919424
      7.58377720      0.91460921
      7.59009965      0.92392795
      7.59642737      0.91781776
      7.60276036      0.91686015
      7.60909864      0.89266887
      7.61544220      0.89803849
      7.62179104      0.88964933
      7.62814518      0.89198898
      7.63450462      0.87044950
      7.64086936      0.86956092
      7.64723941      0.86075599
      7.65361476      0.85752203
      7.65999543      0.85397895
      7.66638142      0.84662121
      7.67277274      0.85850095
      7.67916938      0.85136446
      7.68557135      0.85102104
      7.69197867      0.83777420
      7.69839132      0.84784147
      7.70480932      0.82907448
      7.71123267      0.83519342
      7.71766138      0.82114592
      7.72409544      0.84133095
      7.73053487      0.83133462
      7.73697967      0.82899590
      7.74342984      0.81048861
      7.74988539      0.83101215
      7.75634632      0.84773736
      7.76281264      0.84170742
      7.76928434      0.82713282
      7.77576144      0.83836011
      7.78224395      0.85087777
      7.78873185      0.85110093
      7.79522517      0.84291991
      7.80172390      0.84864508
      7.80822804      0.85411688
      7.81473761      0.84715381
      7.82125261      0.84734740
      7.82777304      0.84778746
      7.83429890      0.85654521
      7.84083020      0.85321434
      7.84736695      0.85926516
      7.85390915      0.86510360
      7.86045680      0.87579182
      7.86700991      0.86799153
      7.87356849      0.87142682
      7.88013253      0.87238623
      7.88670205      0.88468189
      7.89327704      0.88345195
      7.89985751      0.89035096
      7.90644347      0.89274099
      7.91303492      0.90125147
      7.91963186      0.90238234
      7.92623431      0.90637118
      7.93284225      0.91231364
      7.93945571      0.91686305
      7.94607468      0.92384192
      7.95269917      0.92350607
      7.95932918      0.93115994
      7.96596472      0.93651778
      7.97260579      0.94389654
      7.97925240      0.94006414
      7.98590455      0.94358760
      7.99256225      0.95013293
      7.99922549      0.95676544
      8.00589429      0.95842150
      8.01256865      0.95644833
      8.01924857      0.96349339
      8.02593407      0.96097940
      8.03262513      0.94988375
      8.03932178      0.93954257
      8.04602400      0.94950411
      8.05273182      0.96163007
      8.05944523      0.97054380
      8.06616423      0.97162716
      8.07288884      0.97261352
      8.07961905      0.98063529
      8.08635487      0.98509136
      8.09309631      0.98538877
      8.09984337      0.98423267
      8.10659605      0.98855347
      8.11335436      0.99285922
      8.12011831      0.99293332
      8.12688789      0.99163544
      8.13366312      0.99288369
      8.14044400      0.99558506
      8.14723053      0.99619336
      8.15402272      0.99503447
      8.16082057      0.99465433
      8.16762409      0.99677047
      8.17443328      0.99846538
      8.18124815      0.99855486
      8.18806870      0.99719783
      8.19489493      0.99805005
      8.20172686      0.99892658
      8.20856448      0.99892332
      8.21540780      0.99844352
      8.22225683      0.99716997
      8.22911157      0.99828208
      8.23597202      0.99897695
      8.24283819      0.99898937
      8.24971008      0.99846082
      8.25658771      0.99732231
      8.26347107      0.99847958
      8.27036016      0.99906934
