            wave            flux
      1.39702451      0.99943686
      1.39818918      0.99942014
      1.39935482      0.99864235
      1.40052144      0.99736686
      1.40168902      0.99807878
      1.40285759      0.99934491
      1.40402712      0.99967522
      1.40519763      0.99969599
      1.40636912      0.99967894
      1.40754158      0.99966451
      1.40871502      0.99966452
      1.40988944      0.99967756
      1.41106484      0.99970024
      1.41224121      0.99972909
      1.41341857      0.99976138
      1.41459691      0.99979457
      1.41577623      0.99982707
      1.41695654      0.99985830
      1.41813783      0.99988779
      1.41932010      0.99992006
      1.42050336      0.99996273
      1.42168761      0.99999298
      1.42287284      0.99999961
      1.42405906      0.99999999
      1.42524628      1.00000000
      1.42643448      1.00000000
      1.42762367      1.00000000
      1.42881385      1.00000000
      1.43000502      1.00000000
      1.43119719      1.00000000
      1.43239035      1.00000000
      1.43358451      1.00000000
      1.43477966      1.00000000
      1.43597581      1.00000000
      1.43717295      1.00000000
      1.43837110      1.00000000
      1.43957024      1.00000000
      1.44077038      1.00000000
      1.44197152      1.00000000
      1.44317367      1.00000000
      1.44437681      1.00000000
      1.44558096      1.00000000
      1.44678612      1.00000000
      1.44799227      1.00000000
      1.44919944      1.00000000
      1.45040761      1.00000000
      1.45161678      1.00000000
      1.45282697      0.99999999
      1.45403816      0.99999965
      1.45525036      0.99999514
      1.45646358      0.99997730
      1.45767780      0.99995327
      1.45889304      0.99993654
      1.46010929      0.99992528
      1.46132656      0.99991850
      1.46254484      0.99991728
      1.46376413      0.99992216
      1.46498445      0.99993286
      1.46620577      0.99994845
      1.46742812      0.99996753
      1.46865149      0.99998563
      1.46987588      0.99999126
      1.47110128      0.99998074
      1.47232771      0.99996597
      1.47355516      0.99995452
      1.47478364      0.99994713
      1.47601314      0.99994331
      1.47724366      0.99994183
      1.47847521      0.99994030
      1.47970778      0.99993902
      1.48094139      0.99993891
      1.48217602      0.99993872
      1.48341168      0.99993808
      1.48464837      0.99993748
      1.48588610      0.99993838
      1.48712485      0.99994421
      1.48836464      0.99995434
      1.48960546      0.99996192
      1.49084731      0.99996673
      1.49209021      0.99996966
      1.49333413      0.99996801
      1.49457910      0.99989927
      1.49582510      0.99963801
      1.49707214      0.99929505
      1.49832022      0.99896669
      1.49956934      0.99850023
      1.50081950      0.99784992
      1.50207071      0.99703392
      1.50332295      0.99617803
      1.50457624      0.99558019
      1.50583058      0.99526219
      1.50708596      0.99400709
      1.50834239      0.98737132
      1.50959987      0.97395229
      1.51085839      0.96136711
      1.51211796      0.95177103
      1.51337859      0.94427296
      1.51464026      0.93878802
      1.51590299      0.93181304
      1.51716677      0.91549010
      1.51843160      0.89473437
      1.51969749      0.88309130
      1.52096443      0.87694520
      1.52223243      0.87559092
      1.52350148      0.88179100
      1.52477160      0.89051948
      1.52604277      0.89066413
      1.52731500      0.88656860
      1.52858830      0.89095537
      1.52986265      0.90162826
      1.53113807      0.90890901
      1.53241455      0.90755494
      1.53369209      0.90530618
      1.53497070      0.90792309
      1.53625038      0.91185655
      1.53753112      0.90883990
      1.53881293      0.90252383
      1.54009581      0.89868705
      1.54137976      0.89895961
      1.54266478      0.90317797
      1.54395087      0.90884761
      1.54523803      0.91390306
      1.54652626      0.92167587
      1.54781557      0.93269511
      1.54910596      0.94721884
      1.55039742      0.96406503
      1.55168995      0.97860751
      1.55298357      0.98590522
      1.55427826      0.98979710
      1.55557403      0.99310572
      1.55687088      0.99581669
      1.55816882      0.99816808
      1.55946783      0.99936011
      1.56076793      0.99970615
      1.56206911      0.99975438
      1.56337138      0.99974409
      1.56467473      0.99972919
      1.56597917      0.99973305
      1.56728470      0.99975539
      1.56859131      0.99978825
      1.56989902      0.99983477
      1.57120781      0.99988439
      1.57251770      0.99991243
      1.57382867      0.99991317
      1.57514074      0.99990322
      1.57645391      0.99988734
      1.57776817      0.99986421
      1.57908352      0.99983796
      1.58039997      0.99981820
      1.58171752      0.99981080
      1.58303617      0.99981889
      1.58435592      0.99983526
      1.58567676      0.99984879
      1.58699871      0.99986160
      1.58832176      0.99987597
      1.58964591      0.99989699
      1.59097117      0.99992425
      1.59229753      0.99995063
      1.59362500      0.99997946
      1.59495358      0.99999651
      1.59628326      0.99999981
      1.59761405      1.00000000
      1.59894595      1.00000000
      1.60027896      1.00000000
      1.60161308      1.00000000
      1.60294831      1.00000000
      1.60428466      1.00000000
      1.60562212      1.00000000
      1.60696070      1.00000000
      1.60830039      1.00000000
      1.60964120      1.00000000
      1.61098313      1.00000000
      1.61232617      1.00000000
      1.61367034      1.00000000
      1.61501562      1.00000000
      1.61636203      1.00000000
      1.61770956      1.00000000
      1.61905821      1.00000000
      1.62040799      1.00000000
      1.62175889      1.00000000
      1.62311092      1.00000000
      1.62446408      1.00000000
      1.62581836      1.00000000
      1.62717378      1.00000000
      1.62853032      1.00000000
      1.62988800      1.00000000
      1.63124680      1.00000000
      1.63260674      1.00000000
      1.63396781      1.00000000
      1.63533002      1.00000000
      1.63669336      1.00000000
      1.63805784      1.00000000
      1.63942346      1.00000000
      1.64079022      1.00000000
      1.64215811      1.00000000
      1.64352715      1.00000000
      1.64489732      1.00000000
      1.64626864      1.00000000
      1.64764111      1.00000000
      1.64901471      1.00000000
      1.65038946      1.00000000
      1.65176536      1.00000000
      1.65314241      1.00000000
      1.65452060      0.99999991
      1.65589994      0.99999792
      1.65728043      0.99998588
      1.65866208      0.99996415
      1.66004487      0.99995022
      1.66142882      0.99994211
      1.66281392      0.99993040
      1.66420017      0.99991881
      1.66558759      0.99991206
      1.66697615      0.99990916
      1.66836588      0.99990900
      1.66975676      0.99989993
      1.67114881      0.99980071
      1.67254201      0.99957639
      1.67393638      0.99952562
      1.67533191      0.99966254
      1.67672860      0.99979419
      1.67812646      0.99987587
      1.67952548      0.99989388
      1.68092567      0.99976430
      1.68232702      0.99942691
      1.68372954      0.99933374
      1.68513324      0.99953581
      1.68653810      0.99970609
      1.68794413      0.99980489
      1.68935134      0.99985594
      1.69075972      0.99986679
      1.69216927      0.99986144
      1.69358000      0.99985785
      1.69499191      0.99986139
      1.69640499      0.99987182
      1.69781925      0.99988200
      1.69923469      0.99988898
      1.70065131      0.99989633
      1.70206911      0.99990433
      1.70348809      0.99991446
      1.70490826      0.99992639
      1.70632961      0.99993173
      1.70775214      0.99986347
      1.70917586      0.99967879
      1.71060077      0.99969672
      1.71202686      0.99986803
      1.71345414      0.99990241
      1.71488262      0.99987310
      1.71631228      0.99984716
      1.71774314      0.99980564
      1.71917519      0.99974890
      1.72060843      0.99976734
      1.72204287      0.99981173
      1.72347850      0.99983257
      1.72491533      0.99985314
      1.72635336      0.99984729
      1.72779259      0.99965546
      1.72923302      0.99936997
      1.73067465      0.99940080
      1.73211748      0.99933370
      1.73356151      0.99928628
      1.73500675      0.99954640
      1.73645319      0.99977150
      1.73790083      0.99983270
      1.73934969      0.99983404
      1.74079975      0.99983405
      1.74225102      0.99983911
      1.74370350      0.99984838
      1.74515720      0.99985980
      1.74661210      0.99987614
      1.74806822      0.99990406
      1.74952555      0.99992906
      1.75098409      0.99994146
      1.75244385      0.99994980
      1.75390483      0.99995740
      1.75536703      0.99996550
      1.75683045      0.99997844
      1.75829508      0.99999362
      1.75976094      0.99999941
      1.76122802      0.99999999
      1.76269632      1.00000000
      1.76416584      1.00000000
      1.76563660      1.00000000
      1.76710857      1.00000000
      1.76858178      1.00000000
      1.77005621      1.00000000
      1.77153187      1.00000000
      1.77300876      1.00000000
      1.77448689      1.00000000
      1.77596624      1.00000000
      1.77744683      1.00000000
      1.77892865      1.00000000
      1.78041171      1.00000000
      1.78189601      1.00000000
      1.78338154      1.00000000
      1.78486831      1.00000000
      1.78635632      1.00000000
      1.78784557      1.00000000
      1.78933606      1.00000000
      1.79082780      1.00000000
      1.79232078      0.99999999
      1.79381500      0.99999980
      1.79531047      0.99999852
      1.79680718      0.99999609
      1.79830515      0.99999442
      1.79980436      0.99999355
      1.80130482      0.99999293
      1.80280654      0.99999252
      1.80430950      0.99999236
      1.80581372      0.99999250
      1.80731919      0.99999295
      1.80882592      0.99999370
      1.81033390      0.99999442
      1.81184314      0.99998920
      1.81335364      0.99995655
      1.81486540      0.99993111
      1.81637842      0.99996866
      1.81789270      0.99999445
      1.81940824      0.99999674
      1.82092504      0.99999578
      1.82244311      0.99999494
      1.82396245      0.99999436
      1.82548305      0.99999403
      1.82700492      0.99999393
      1.82852806      0.99999404
      1.83005247      0.99999432
      1.83157815      0.99999474
      1.83310510      0.99999526
      1.83463332      0.99999605
      1.83616282      0.99999768
      1.83769360      0.99999941
      1.83922565      0.99999995
      1.84075897      1.00000000
      1.84229358      1.00000000
      1.84382946      1.00000000
      1.84536663      1.00000000
      1.84690507      1.00000000
      1.84844480      1.00000000
      1.84998582      1.00000000
      1.85152811      1.00000000
      1.85307170      1.00000000
      1.85461657      1.00000000
      1.85616272      1.00000000
      1.85771017      1.00000000
      1.85925891      0.99999995
      1.86080894      0.99999937
      1.86236026      0.99999715
      1.86391287      0.99999444
      1.86546678      0.99999272
      1.86702198      0.99999097
      1.86857848      0.99998733
      1.87013628      0.99998289
      1.87169538      0.99998019
      1.87325577      0.99997815
      1.87481747      0.99997568
      1.87638047      0.99997258
      1.87794477      0.99996550
      1.87951038      0.99995067
      1.88107729      0.99993719
      1.88264551      0.99992295
      1.88421503      0.99988119
      1.88578587      0.99984234
      1.88735801      0.99987124
      1.88893146      0.99982504
      1.89050623      0.99965437
      1.89208231      0.99969507
      1.89365970      0.99984628
      1.89523841      0.99988564
      1.89681843      0.99989049
      1.89839977      0.99989719
      1.89998243      0.99990619
      1.90156641      0.99991075
      1.90315171      0.99990828
      1.90473833      0.99990556
      1.90632627      0.99990629
      1.90791554      0.99991088
      1.90950613      0.99991934
      1.91109805      0.99992750
      1.91269130      0.99992995
      1.91428587      0.99992558
      1.91588178      0.99991869
      1.91747901      0.99991336
      1.91907757      0.99991042
      1.92067747      0.99990978
      1.92227870      0.99991121
      1.92388127      0.99991435
      1.92548517      0.99991886
      1.92709041      0.99992412
      1.92869699      0.99992883
      1.93030491      0.99993328
      1.93191417      0.99993879
      1.93352477      0.99994418
      1.93513671      0.99994862
      1.93674999      0.99995531
      1.93836463      0.99996240
      1.93998060      0.99996548
      1.94159793      0.99996684
      1.94321660      0.99996815
      1.94483662      0.99996977
      1.94645800      0.99997153
      1.94808072      0.99996460
      1.94970480      0.99992134
      1.95133023      0.99988747
      1.95295701      0.99993881
      1.95458516      0.99997923
      1.95621466      0.99997152
      1.95784552      0.99991107
      1.95947773      0.99985502
      1.96111131      0.99991613
      1.96274625      0.99997616
      1.96438256      0.99998435
      1.96602022      0.99998243
      1.96765926      0.99998074
      1.96929966      0.99997976
      1.97094142      0.99997942
      1.97258456      0.99997966
      1.97422907      0.99998040
      1.97587494      0.99998153
      1.97752219      0.99998303
      1.97917081      0.99998529
      1.98082081      0.99998833
      1.98247218      0.99999052
      1.98412493      0.99999171
      1.98577906      0.99999324
      1.98743456      0.99999651
      1.98909145      0.99999927
      1.99074972      0.99999995
      1.99240937      1.00000000
      1.99407040      1.00000000
      1.99573282      1.00000000
      1.99739662      1.00000000
      1.99906181      1.00000000
      2.00072839      1.00000000
      2.00239636      1.00000000
      2.00406572      1.00000000
      2.00573647      1.00000000
      2.00740861      1.00000000
      2.00908215      1.00000000
      2.01075708      1.00000000
      2.01243341      1.00000000
      2.01411114      1.00000000
      2.01579027      1.00000000
      2.01747079      1.00000000
      2.01915272      1.00000000
      2.02083605      1.00000000
      2.02252078      1.00000000
      2.02420692      1.00000000
      2.02589446      1.00000000
      2.02758341      1.00000000
      2.02927376      1.00000000
      2.03096553      1.00000000
      2.03265871      1.00000000
      2.03435330      1.00000000
      2.03604930      1.00000000
      2.03774671      1.00000000
      2.03944554      1.00000000
      2.04114579      1.00000000
      2.04284745      1.00000000
      2.04455053      1.00000000
      2.04625504      1.00000000
      2.04796096      1.00000000
      2.04966831      1.00000000
      2.05137707      1.00000000
      2.05308727      1.00000000
      2.05479889      1.00000000
      2.05651193      1.00000000
      2.05822641      1.00000000
      2.05994231      1.00000000
      2.06165965      1.00000000
      2.06337841      1.00000000
      2.06509861      1.00000000
      2.06682024      1.00000000
      2.06854331      1.00000000
      2.07026782      1.00000000
      2.07199376      1.00000000
      2.07372114      1.00000000
      2.07544996      1.00000000
      2.07718022      1.00000000
      2.07891193      0.99999999
      2.08064508      0.99999948
      2.08237967      0.99999150
      2.08411571      0.99995481
      2.08585320      0.99990264
      2.08759213      0.99986932
      2.08933252      0.99984480
      2.09107435      0.99982103
      2.09281764      0.99979882
      2.09456238      0.99977973
      2.09630858      0.99976497
      2.09805623      0.99975554
      2.09980534      0.99975189
      2.10155591      0.99974449
      2.10330794      0.99968488
      2.10506142      0.99956803
      2.10681637      0.99948272
      2.10857278      0.99942748
      2.11033066      0.99937646
      2.11209000      0.99931608
      2.11385081      0.99920415
      2.11561309      0.99901348
      2.11737683      0.99877766
      2.11914205      0.99855984
      2.12090874      0.99831970
      2.12267690      0.99804799
      2.12444653      0.99782349
      2.12621764      0.99771334
      2.12799023      0.99769037
      2.12976429      0.99773069
      2.13153984      0.99782953
      2.13331686      0.99798432
      2.13509537      0.99819520
      2.13687535      0.99845238
      2.13865683      0.99871927
      2.14043978      0.99891450
      2.14222423      0.99903088
      2.14401016      0.99914707
      2.14579758      0.99927885
      2.14758649      0.99936081
      2.14937689      0.99931833
      2.15116878      0.99915549
      2.15296217      0.99896415
      2.15475705      0.99881280
      2.15655343      0.99871289
      2.15835131      0.99866042
      2.16015068      0.99864985
      2.16195156      0.99867543
      2.16375394      0.99873089
      2.16555782      0.99880988
      2.16736320      0.99890599
      2.16917009      0.99901182
      2.17097849      0.99911924
      2.17278839      0.99922690
      2.17459980      0.99936162
      2.17641272      0.99954815
      2.17822716      0.99974910
      2.18004310      0.99989080
      2.18186056      0.99993586
      2.18367954      0.99991677
      2.18550003      0.99985826
      2.18732204      0.99978690
      2.18914557      0.99970535
      2.19097061      0.99960117
      2.19279718      0.99949660
      2.19462528      0.99938155
      2.19645489      0.99922977
      2.19828604      0.99909597
      2.20011870      0.99896345
      2.20195290      0.99882776
      2.20378863      0.99875453
      2.20562588      0.99870658
      2.20746467      0.99868806
      2.20930499      0.99870120
      2.21114685      0.99875438
      2.21299024      0.99884999
      2.21483516      0.99897967
      2.21668163      0.99910421
      2.21852963      0.99917946
      2.22037918      0.99921279
      2.22223027      0.99925773
      2.22408290      0.99933662
      2.22593707      0.99941923
      2.22779279      0.99941199
      2.22965006      0.99926764
      2.23150888      0.99907345
      2.23336924      0.99890482
      2.23523116      0.99877381
      2.23709463      0.99867997
      2.23895965      0.99862120
      2.24082623      0.99859411
      2.24269436      0.99859887
      2.24456405      0.99865060
      2.24643530      0.99875142
      2.24830811      0.99889298
      2.25018248      0.99911606
      2.25205842      0.99932555
      2.25393591      0.99946906
      2.25581498      0.99961506
      2.25769561      0.99974114
      2.25957780      0.99981023
      2.26146157      0.99988344
      2.26334691      0.99996444
      2.26523382      0.99999619
      2.26712230      0.99999988
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      0.99999998
      2.36358134      0.99999951
      2.36555181      0.99999643
      2.36752393      0.99999008
      2.36949769      0.99998442
      2.37147309      0.99997911
      2.37345014      0.99997227
      2.37542884      0.99996361
      2.37740919      0.99995335
      2.37939119      0.99994160
      2.38137484      0.99992854
      2.38336015      0.99991447
      2.38534711      0.99989980
      2.38733573      0.99988504
      2.38932601      0.99987014
      2.39131794      0.99983131
      2.39331154      0.99954801
      2.39530679      0.99867945
      2.39730371      0.99769455
      2.39930230      0.99689786
      2.40130255      0.99599878
      2.40330447      0.99482887
      2.40530806      0.99323321
      2.40731332      0.99109568
      2.40932025      0.98833780
      2.41132885      0.98501909
      2.41333913      0.98087865
      2.41535109      0.97674146
      2.41736472      0.97461324
      2.41938003      0.97258275
      2.42139702      0.97010696
      2.42341569      0.96773596
      2.42543605      0.96562572
      2.42745808      0.96419409
      2.42948181      0.96307387
      2.43150722      0.96242635
      2.43353432      0.96277215
      2.43556311      0.96406234
      2.43759360      0.96608526
      2.43962577      0.96681550
      2.44165964      0.93838870
      2.44369520      0.83548129
      2.44573246      0.81872121
      2.44777142      0.91672184
      2.44981208      0.90354250
      2.45185445      0.82596732
      2.45389851      0.83196670
      2.45594428      0.89055511
      2.45799175      0.93088779
      2.46004093      0.95229900
      2.46209182      0.95048100
      2.46414442      0.95318266
      2.46619873      0.96193454
      2.46825475      0.96475794
      2.47031249      0.96422583
      2.47237194      0.96351894
      2.47443311      0.96348278
      2.47649599      0.96405744
      2.47856060      0.96507364
      2.48062693      0.96618793
      2.48269498      0.96757530
      2.48476475      0.96951375
      2.48683626      0.97134610
      2.48890948      0.97325103
      2.49098444      0.97554857
      2.49306112      0.97763702
      2.49513954      0.97979206
      2.49721969      0.98191256
      2.49930157      0.98396880
      2.50138519      0.98599178
      2.50347055      0.98776532
      2.50555765      0.98953310
      2.50764648      0.99125039
      2.50973706      0.99284243
      2.51182938      0.99391156
      2.51392344      0.99462374
      2.51601925      0.99506414
      2.51811681      0.99547097
      2.52021611      0.99612673
      2.52231717      0.99628125
      2.52441997      0.99582305
      2.52652453      0.99516656
      2.52863085      0.99439828
      2.53073892      0.99353330
      2.53284875      0.99259514
      2.53496034      0.99150560
      2.53707368      0.99029190
      2.53918879      0.98915412
      2.54130566      0.98812971
      2.54342430      0.98722514
      2.54554471      0.98647310
      2.54766688      0.98591502
      2.54979082      0.98558956
      2.55191653      0.98551890
      2.55404401      0.98572525
      2.55617327      0.98623608
      2.55830430      0.98706598
      2.56043711      0.98778315
      2.56257170      0.97992050
      2.56470807      0.94028044
      2.56684621      0.92360693
      2.56898614      0.96840971
      2.57112786      0.99028327
      2.57327136      0.98287185
      2.57541664      0.95165553
      2.57756372      0.95117216
      2.57971258      0.98163827
      2.58186324      0.98998699
      2.58401569      0.98887352
      2.58616993      0.98739960
      2.58832597      0.98620296
      2.59048381      0.98520010
      2.59264345      0.98458609
      2.59480488      0.98414930
      2.59696812      0.98391373
      2.59913317      0.98403851
      2.60130001      0.98416688
      2.60346867      0.98459721
      2.60563913      0.98521390
      2.60781140      0.98585884
      2.60998548      0.98675618
      2.61216138      0.98736281
      2.61433908      0.98819512
      2.61651861      0.98912227
      2.61869995      0.98992430
      2.62088311      0.99094618
      2.62306809      0.99171604
      2.62525489      0.99263682
      2.62744351      0.99341844
      2.62963396      0.99416347
      2.63182624      0.99491675
      2.63402034      0.99550985
      2.63621627      0.99616448
      2.63841404      0.99665823
      2.64061363      0.99717796
      2.64281506      0.99759064
      2.64501832      0.99797800
      2.64722342      0.99836442
      2.64943036      0.99877344
      2.65163914      0.99911590
      2.65384976      0.99926618
      2.65606223      0.99943458
      2.65827653      0.99960320
      2.66049269      0.99987199
      2.66271069      0.99998826
      2.66493054      0.99999973
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      0.99999999
      2.93540274      0.99999853
      2.93784993      0.99991649
      2.94029916      0.99860678
      2.94275043      0.99242969
      2.94520375      0.98310363
      2.94765911      0.97596449
      2.95011651      0.96639793
      2.95257597      0.94458921
      2.95503747      0.91090772
      2.95750103      0.87929108
      2.95996664      0.85866168
      2.96243431      0.83477225
      2.96490403      0.80998896
      2.96737582      0.78913309
      2.96984966      0.76758399
      2.97232557      0.73077304
      2.97480354      0.69047052
      2.97728357      0.66625957
      2.97976568      0.64314629
      2.98224985      0.62128940
      2.98473610      0.60653971
      2.98722441      0.57694765
      2.98971480      0.54104330
      2.99220727      0.52164877
      2.99470182      0.52555457
      2.99719844      0.51717784
      2.99969715      0.45890131
      3.00219794      0.40692897
      3.00470081      0.37650175
      3.00720577      0.35628323
      3.00971282      0.32483294
      3.01222196      0.28782824
      3.01473319      0.26250099
      3.01724652      0.24608879
      3.01976194      0.24832134
      3.02227946      0.25888159
      3.02479907      0.29336576
      3.02732079      0.34795486
      3.02984461      0.38121477
      3.03237053      0.40563008
      3.03489856      0.41614363
      3.03742870      0.41189913
      3.03996094      0.43036540
      3.04249530      0.46720207
      3.04503177      0.50129368
      3.04757035      0.51865452
      3.05011105      0.53597464
      3.05265387      0.56646513
      3.05519881      0.58652577
      3.05774587      0.55429207
      3.06029505      0.50565571
      3.06284636      0.47687641
      3.06539980      0.45694930
      3.06795536      0.43335892
      3.07051306      0.40366782
      3.07307289      0.38469933
      3.07563485      0.38011967
      3.07819895      0.39604444
      3.08076518      0.40087654
      3.08333356      0.41718048
      3.08590407      0.45600324
      3.08847673      0.47167454
      3.09105153      0.44768061
      3.09362848      0.40821339
      3.09620758      0.38098357
      3.09878883      0.37266799
      3.10137223      0.37257061
      3.10395778      0.37601110
      3.10654549      0.37773509
      3.10913536      0.37442697
      3.11172739      0.38834649
      3.11432157      0.40657807
      3.11691792      0.42068271
      3.11951644      0.43419877
      3.12211712      0.47928899
      3.12471997      0.53371977
      3.12732499      0.57854903
      3.12993218      0.60512168
      3.13254154      0.61833937
      3.13515308      0.62840255
      3.13776680      0.64803371
      3.14038269      0.68114577
      3.14300077      0.71729928
      3.14562103      0.75336640
      3.14824347      0.77400120
      3.15086810      0.78861224
      3.15349492      0.80463566
      3.15612393      0.82893900
      3.15875513      0.84841215
      3.16138852      0.87765582
      3.16402411      0.90827860
      3.16666189      0.92848103
      3.16930188      0.94535201
      3.17194407      0.95871278
      3.17458845      0.97207411
      3.17723505      0.97966908
      3.17988385      0.98792108
      3.18253485      0.99367437
      3.18518807      0.99629485
      3.18784350      0.99881701
      3.19050115      0.99988331
      3.19316100      0.99999699
      3.19582308      0.99999998
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
