            wave            flux
      1.58964591      0.99998433
      1.59097117      0.99998928
      1.59229753      0.99999352
      1.59362500      0.99999747
      1.59495358      0.99999959
      1.59628326      0.99999998
      1.59761405      1.00000000
      1.59894595      1.00000000
      1.60027896      1.00000000
      1.60161308      1.00000000
      1.60294831      1.00000000
      1.60428466      1.00000000
      1.60562212      1.00000000
      1.60696070      1.00000000
      1.60830039      1.00000000
      1.60964120      1.00000000
      1.61098313      1.00000000
      1.61232617      1.00000000
      1.61367034      1.00000000
      1.61501562      1.00000000
      1.61636203      1.00000000
      1.61770956      1.00000000
      1.61905821      1.00000000
      1.62040799      1.00000000
      1.62175889      1.00000000
      1.62311092      1.00000000
      1.62446408      1.00000000
      1.62581836      1.00000000
      1.62717378      1.00000000
      1.62853032      1.00000000
      1.62988800      1.00000000
      1.63124680      1.00000000
      1.63260674      1.00000000
      1.63396781      1.00000000
      1.63533002      1.00000000
      1.63669336      1.00000000
      1.63805784      1.00000000
      1.63942346      1.00000000
      1.64079022      1.00000000
      1.64215811      1.00000000
      1.64352715      1.00000000
      1.64489732      1.00000000
      1.64626864      1.00000000
      1.64764111      1.00000000
      1.64901471      1.00000000
      1.65038946      1.00000000
      1.65176536      1.00000000
      1.65314241      1.00000000
      1.65452060      0.99999998
      1.65589994      0.99999961
      1.65728043      0.99999728
      1.65866208      0.99999270
      1.66004487      0.99998899
      1.66142882      0.99998634
      1.66281392      0.99998352
      1.66420017      0.99998077
      1.66558759      0.99997867
      1.66697615      0.99997734
      1.66836588      0.99997661
      1.66975676      0.99997285
      1.67114881      0.99994144
      1.67254201      0.99987650
      1.67393638      0.99987068
      1.67533191      0.99991465
      1.67672860      0.99994653
      1.67812646      0.99996291
      1.67952548      0.99996605
      1.68092567      0.99992357
      1.68232702      0.99981970
      1.68372954      0.99980848
      1.68513324      0.99988393
      1.68653810      0.99993283
      1.68794413      0.99995303
      1.68935134      0.99996108
      1.69075972      0.99996309
      1.69216927      0.99996250
      1.69358000      0.99996192
      1.69499191      0.99996220
      1.69640499      0.99996306
      1.69781925      0.99996373
      1.69923469      0.99996424
      1.70065131      0.99996529
      1.70206911      0.99996700
      1.70348809      0.99996985
      1.70490826      0.99997377
      1.70632961      0.99997449
      1.70775214      0.99993758
      1.70917586      0.99984824
      1.71060077      0.99986664
      1.71202686      0.99994984
      1.71345414      0.99996997
      1.71488262      0.99996379
      1.71631228      0.99995562
      1.71774314      0.99993703
      1.71917519      0.99991067
      1.72060843      0.99992011
      1.72204287      0.99993886
      1.72347850      0.99994505
      1.72491533      0.99995070
      1.72635336      0.99994896
      1.72779259      0.99989297
      1.72923302      0.99981784
      1.73067465      0.99983428
      1.73211748      0.99980943
      1.73356151      0.99980425
      1.73500675      0.99988315
      1.73645319      0.99993754
      1.73790083      0.99995069
      1.73934969      0.99995218
      1.74079975      0.99995422
      1.74225102      0.99995772
      1.74370350      0.99996224
      1.74515720      0.99996707
      1.74661210      0.99997249
      1.74806822      0.99997952
      1.74952555      0.99998550
      1.75098409      0.99998882
      1.75244385      0.99999112
      1.75390483      0.99999306
      1.75536703      0.99999481
      1.75683045      0.99999694
      1.75829508      0.99999912
      1.75976094      0.99999992
      1.76122802      1.00000000
      1.76269632      1.00000000
      1.76416584      1.00000000
      1.76563660      1.00000000
      1.76710857      1.00000000
      1.76858178      1.00000000
      1.77005621      1.00000000
      1.77153187      1.00000000
      1.77300876      1.00000000
      1.77448689      1.00000000
      1.77596624      1.00000000
      1.77744683      1.00000000
      1.77892865      1.00000000
      1.78041171      1.00000000
      1.78189601      1.00000000
      1.78338154      1.00000000
      1.78486831      1.00000000
      1.78635632      1.00000000
      1.78784557      1.00000000
      1.78933606      1.00000000
      1.79082780      1.00000000
      1.79232078      1.00000000
      1.79381500      0.99999993
      1.79531047      0.99999950
      1.79680718      0.99999863
      1.79830515      0.99999790
      1.79980436      0.99999735
      1.80130482      0.99999686
      1.80280654      0.99999644
      1.80430950      0.99999614
      1.80581372      0.99999602
      1.80731919      0.99999609
      1.80882592      0.99999639
      1.81033390      0.99999678
      1.81184314      0.99999482
      1.81335364      0.99998040
      1.81486540      0.99996738
      1.81637842      0.99998434
      1.81789270      0.99999698
      1.81940824      0.99999809
      1.82092504      0.99999758
      1.82244311      0.99999719
      1.82396245      0.99999698
      1.82548305      0.99999694
      1.82700492      0.99999704
      1.82852806      0.99999725
      1.83005247      0.99999754
      1.83157815      0.99999786
      1.83310510      0.99999821
      1.83463332      0.99999861
      1.83616282      0.99999922
      1.83769360      0.99999980
      1.83922565      0.99999998
      1.84075897      1.00000000
      1.84229358      1.00000000
      1.84382946      1.00000000
      1.84536663      1.00000000
      1.84690507      1.00000000
      1.84844480      1.00000000
      1.84998582      1.00000000
      1.85152811      1.00000000
      1.85307170      1.00000000
      1.85461657      1.00000000
      1.85616272      1.00000000
      1.85771017      1.00000000
      1.85925891      0.99999999
      1.86080894      0.99999983
      1.86236026      0.99999923
      1.86391287      0.99999839
      1.86546678      0.99999768
      1.86702198      0.99999684
      1.86857848      0.99999528
      1.87013628      0.99999331
      1.87169538      0.99999174
      1.87325577      0.99999027
      1.87481747      0.99998854
      1.87638047      0.99998656
      1.87794477      0.99998361
      1.87951038      0.99997856
      1.88107729      0.99997343
      1.88264551      0.99996677
      1.88421503      0.99994655
      1.88578587      0.99992465
      1.88735801      0.99993633
      1.88893146      0.99991443
      1.89050623      0.99983602
      1.89208231      0.99986018
      1.89365970      0.99992773
      1.89523841      0.99994265
      1.89681843      0.99994392
      1.89839977      0.99994698
      1.89998243      0.99995152
      1.90156641      0.99995338
      1.90315171      0.99995104
      1.90473833      0.99994878
      1.90632627      0.99994896
      1.90791554      0.99995173
      1.90950613      0.99995682
      1.91109805      0.99996205
      1.91269130      0.99996390
      1.91428587      0.99996184
      1.91588178      0.99995893
      1.91747901      0.99995718
      1.91907757      0.99995688
      1.92067747      0.99995789
      1.92227870      0.99995998
      1.92388127      0.99996289
      1.92548517      0.99996635
      1.92709041      0.99997003
      1.92869699      0.99997338
      1.93030491      0.99997636
      1.93191417      0.99997932
      1.93352477      0.99998188
      1.93513671      0.99998370
      1.93674999      0.99998555
      1.93836463      0.99998706
      1.93998060      0.99998758
      1.94159793      0.99998763
      1.94321660      0.99998762
      1.94483662      0.99998772
      1.94645800      0.99998784
      1.94808072      0.99998431
      1.94970480      0.99996380
      1.95133023      0.99994428
      1.95295701      0.99996754
      1.95458516      0.99998830
      1.95621466      0.99998592
      1.95784552      0.99995820
      1.95947773      0.99992781
      1.96111131      0.99995589
      1.96274625      0.99998703
      1.96438256      0.99999157
      1.96602022      0.99999072
      1.96765926      0.99999009
      1.96929966      0.99998991
      1.97094142      0.99999010
      1.97258456      0.99999061
      1.97422907      0.99999137
      1.97587494      0.99999228
      1.97752219      0.99999330
      1.97917081      0.99999448
      1.98082081      0.99999576
      1.98247218      0.99999674
      1.98412493      0.99999740
      1.98577906      0.99999806
      1.98743456      0.99999906
      1.98909145      0.99999981
      1.99074972      0.99999999
      1.99240937      1.00000000
      1.99407040      1.00000000
      1.99573282      1.00000000
      1.99739662      1.00000000
      1.99906181      1.00000000
      2.00072839      1.00000000
      2.00239636      1.00000000
      2.00406572      1.00000000
      2.00573647      1.00000000
      2.00740861      1.00000000
      2.00908215      1.00000000
      2.01075708      1.00000000
      2.01243341      1.00000000
      2.01411114      1.00000000
      2.01579027      1.00000000
      2.01747079      1.00000000
      2.01915272      1.00000000
      2.02083605      1.00000000
      2.02252078      1.00000000
      2.02420692      1.00000000
      2.02589446      1.00000000
      2.02758341      1.00000000
      2.02927376      1.00000000
      2.03096553      1.00000000
      2.03265871      1.00000000
      2.03435330      1.00000000
      2.03604930      1.00000000
      2.03774671      1.00000000
      2.03944554      1.00000000
      2.04114579      1.00000000
      2.04284745      1.00000000
      2.04455053      1.00000000
      2.04625504      1.00000000
      2.04796096      1.00000000
      2.04966831      1.00000000
      2.05137707      1.00000000
      2.05308727      1.00000000
      2.05479889      1.00000000
      2.05651193      1.00000000
      2.05822641      1.00000000
      2.05994231      1.00000000
      2.06165965      1.00000000
      2.06337841      1.00000000
      2.06509861      1.00000000
      2.06682024      1.00000000
      2.06854331      1.00000000
      2.07026782      1.00000000
      2.07199376      1.00000000
      2.07372114      1.00000000
      2.07544996      1.00000000
      2.07718022      1.00000000
      2.07891193      1.00000000
      2.08064508      0.99999987
      2.08237967      0.99999780
      2.08411571      0.99998801
      2.08585320      0.99997282
      2.08759213      0.99996040
      2.08933252      0.99994852
      2.09107435      0.99993537
      2.09281764      0.99992148
      2.09456238      0.99990773
      2.09630858      0.99989504
      2.09805623      0.99988438
      2.09980534      0.99987665
      2.10155591      0.99987088
      2.10330794      0.99985834
      2.10506142      0.99983613
      2.10681637      0.99981793
      2.10857278      0.99980318
      2.11033066      0.99978683
      2.11209000      0.99976584
      2.11385081      0.99973137
      2.11561309      0.99967006
      2.11737683      0.99958078
      2.11914205      0.99948418
      2.12090874      0.99938399
      2.12267690      0.99928286
      2.12444653      0.99919744
      2.12621764      0.99914370
      2.12799023      0.99912058
      2.12976429      0.99912639
      2.13153984      0.99916130
      2.13331686      0.99922445
      2.13509537      0.99931484
      2.13687535      0.99942725
      2.13865683      0.99954035
      2.14043978      0.99960504
      2.14222423      0.99961813
      2.14401016      0.99962963
      2.14579758      0.99965455
      2.14758649      0.99966916
      2.14937689      0.99964637
      2.15116878      0.99959043
      2.15296217      0.99953399
      2.15475705      0.99949869
      2.15655343      0.99948635
      2.15835131      0.99949356
      2.16015068      0.99951649
      2.16195156      0.99955120
      2.16375394      0.99959388
      2.16555782      0.99964113
      2.16736320      0.99968995
      2.16917009      0.99973748
      2.17097849      0.99978135
      2.17278839      0.99982107
      2.17459980      0.99986165
      2.17641272      0.99990748
      2.17822716      0.99995081
      2.18004310      0.99997896
      2.18186056      0.99998624
      2.18367954      0.99997962
      2.18550003      0.99996451
      2.18732204      0.99994512
      2.18914557      0.99992017
      2.19097061      0.99988572
      2.19279718      0.99984747
      2.19462528      0.99980413
      2.19645489      0.99974983
      2.19828604      0.99969521
      2.20011870      0.99963690
      2.20195290      0.99957621
      2.20378863      0.99953153
      2.20562588      0.99949523
      2.20746467      0.99947072
      2.20930499      0.99946023
      2.21114685      0.99946798
      2.21299024      0.99949620
      2.21483516      0.99954250
      2.21668163      0.99959156
      2.21852963      0.99962157
      2.22037918      0.99963189
      2.22223027      0.99964910
      2.22408290      0.99968593
      2.22593707      0.99972935
      2.22779279      0.99973489
      2.22965006      0.99967647
      2.23150888      0.99959542
      2.23336924      0.99952863
      2.23523116      0.99948223
      2.23709463      0.99945565
      2.23895965      0.99944736
      2.24082623      0.99945521
      2.24269436      0.99947739
      2.24456405      0.99951452
      2.24643530      0.99956452
      2.24830811      0.99962594
      2.25018248      0.99970790
      2.25205842      0.99978290
      2.25393591      0.99983630
      2.25581498      0.99988359
      2.25769561      0.99992188
      2.25957780      0.99994563
      2.26146157      0.99996857
      2.26334691      0.99999073
      2.26523382      0.99999903
      2.26712230      0.99999997
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      1.00000000
      2.36358134      0.99999994
      2.36555181      0.99999951
      2.36752393      0.99999857
      2.36949769      0.99999749
      2.37147309      0.99999618
      2.37345014      0.99999428
      2.37542884      0.99999160
      2.37740919      0.99998804
      2.37939119      0.99998351
      2.38137484      0.99997792
      2.38336015      0.99997127
      2.38534711      0.99996363
      2.38733573      0.99995521
      2.38932601      0.99994619
      2.39131794      0.99993375
      2.39331154      0.99988791
      2.39530679      0.99975459
      2.39730371      0.99957653
      2.39930230      0.99938162
      2.40130255      0.99912114
      2.40330447      0.99875859
      2.40530806      0.99826085
      2.40731332      0.99759644
      2.40932025      0.99674225
      2.41132885      0.99564163
      2.41333913      0.99403240
      2.41535109      0.99221041
      2.41736472      0.99122002
      2.41938003      0.99022058
      2.42139702      0.98884447
      2.42341569      0.98746539
      2.42543605      0.98622857
      2.42745808      0.98524218
      2.42948181      0.98449885
      2.43150722      0.98407333
      2.43353432      0.98409779
      2.43556311      0.98460069
      2.43759360      0.98553799
      2.43962577      0.98548931
      2.44165964      0.96677374
      2.44369520      0.90682612
      2.44573246      0.90721058
      2.44777142      0.96531422
      2.44981208      0.96711522
      2.45185445      0.94464821
      2.45389851      0.94790777
      2.45594428      0.96464715
      2.45799175      0.97568551
      2.46004093      0.98143037
      2.46209182      0.98008821
      2.46414442      0.98116869
      2.46619873      0.98419329
      2.46825475      0.98522678
      2.47031249      0.98543577
      2.47237194      0.98578635
      2.47443311      0.98640906
      2.47649599      0.98717801
      2.47856060      0.98813195
      2.48062693      0.98913361
      2.48269498      0.99015079
      2.48476475      0.99127743
      2.48683626      0.99231076
      2.48890948      0.99330347
      2.49098444      0.99427806
      2.49306112      0.99511769
      2.49513954      0.99591374
      2.49721969      0.99659601
      2.49930157      0.99719284
      2.50138519      0.99772977
      2.50347055      0.99816927
      2.50555765      0.99855198
      2.50764648      0.99886752
      2.50973706      0.99913724
      2.51182938      0.99931926
      2.51392344      0.99942725
      2.51601925      0.99947431
      2.51811681      0.99947681
      2.52021611      0.99944849
      2.52231717      0.99933022
      2.52441997      0.99911146
      2.52652453      0.99881480
      2.52863085      0.99844147
      2.53073892      0.99798954
      2.53284875      0.99746332
      2.53496034      0.99685876
      2.53707368      0.99618379
      2.53918879      0.99547552
      2.54130566      0.99475917
      2.54342430      0.99405933
      2.54554471      0.99340669
      2.54766688      0.99283880
      2.54979082      0.99239413
      2.55191653      0.99210177
      2.55404401      0.99199018
      2.55617327      0.99208911
      2.55830430      0.99241238
      2.56043711      0.99269140
      2.56257170      0.98799739
      2.56470807      0.96622334
      2.56684621      0.95975820
      2.56898614      0.98436092
      2.57112786      0.99450006
      2.57327136      0.98853741
      2.57541664      0.96741002
      2.57756372      0.96824123
      2.57971258      0.98874778
      2.58186324      0.99411137
      2.58401569      0.99352601
      2.58616993      0.99277092
      2.58832597      0.99221521
      2.59048381      0.99181348
      2.59264345      0.99167360
      2.59480488      0.99165548
      2.59696812      0.99178285
      2.59913317      0.99211160
      2.60130001      0.99244746
      2.60346867      0.99294347
      2.60563913      0.99348929
      2.60781140      0.99402430
      2.60998548      0.99466386
      2.61216138      0.99518472
      2.61433908      0.99576141
      2.61651861      0.99630973
      2.61869995      0.99678469
      2.62088311      0.99728693
      2.62306809      0.99767353
      2.62525489      0.99806959
      2.62744351      0.99838963
      2.62963396      0.99867210
      2.63182624      0.99892616
      2.63402034      0.99912026
      2.63621627      0.99930550
      2.63841404      0.99943987
      2.64061363      0.99956417
      2.64281506      0.99965660
      2.64501832      0.99973466
      2.64722342      0.99980054
      2.64943036      0.99985736
      2.65163914      0.99990257
      2.65384976      0.99992598
      2.65606223      0.99994772
      2.65827653      0.99996583
      2.66049269      0.99998918
      2.66271069      0.99999901
      2.66493054      0.99999998
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      1.00000000
      2.93540274      0.99999991
      2.93784993      0.99999476
      2.94029916      0.99990699
      2.94275043      0.99944987
      2.94520375      0.99858851
      2.94765911      0.99752552
      2.95011651      0.99583690
      2.95257597      0.99262518
      2.95503747      0.98747415
      2.95750103      0.98080372
      2.95996664      0.97278654
      2.96243431      0.96247558
      2.96490403      0.95029348
      2.96737582      0.93691832
      2.96984966      0.92215676
      2.97232557      0.90401151
      2.97480354      0.88361409
      2.97728357      0.86439194
      2.97976568      0.84540153
      2.98224985      0.82460527
      2.98473610      0.80350356
      2.98722441      0.78092852
      2.98971480      0.75935564
      2.99220727      0.74541485
      2.99470182      0.74219350
      2.99719844      0.73010294
      2.99969715      0.69168081
      3.00219794      0.65287755
      3.00470081      0.62498770
      3.00720577      0.60470722
      3.00971282      0.57650297
      3.01222196      0.54697640
      3.01473319      0.52305557
      3.01724652      0.50605123
      3.01976194      0.50608901
      3.02227946      0.51031627
      3.02479907      0.52827708
      3.02732079      0.55736094
      3.02984461      0.57147824
      3.03237053      0.58894021
      3.03489856      0.61517721
      3.03742870      0.63082575
      3.03996094      0.64765296
      3.04249530      0.67201503
      3.04503177      0.69424229
      3.04757035      0.69839231
      3.05011105      0.69624293
      3.05265387      0.70920857
      3.05519881      0.72495288
      3.05774587      0.71304433
      3.06029505      0.68256282
      3.06284636      0.65532010
      3.06539980      0.63231298
      3.06795536      0.60844966
      3.07051306      0.59137305
      3.07307289      0.58947720
      3.07563485      0.59133434
      3.07819895      0.59650574
      3.08076518      0.60593790
      3.08333356      0.62969104
      3.08590407      0.65579791
      3.08847673      0.66233804
      3.09105153      0.64603596
      3.09362848      0.62681519
      3.09620758      0.62358479
      3.09878883      0.63082425
      3.10137223      0.63953628
      3.10395778      0.65221311
      3.10654549      0.66439054
      3.10913536      0.67389119
      3.11172739      0.69832066
      3.11432157      0.72296064
      3.11691792      0.74923026
      3.11951644      0.77088255
      3.12211712      0.79620535
      3.12471997      0.81920432
      3.12732499      0.84259061
      3.12993218      0.86030404
      3.13254154      0.87786105
      3.13515308      0.89373575
      3.13776680      0.90968564
      3.14038269      0.92437644
      3.14300077      0.93747296
      3.14562103      0.94956642
      3.14824347      0.95840442
      3.15086810      0.96617260
      3.15349492      0.97210048
      3.15612393      0.97813569
      3.15875513      0.98265161
      3.16138852      0.98718868
      3.16402411      0.99078356
      3.16666189      0.99328989
      3.16930188      0.99518280
      3.17194407      0.99660645
      3.17458845      0.99788554
      3.17723505      0.99855624
      3.17988385      0.99907423
      3.18253485      0.99944829
      3.18518807      0.99967622
      3.18784350      0.99989792
      3.19050115      0.99998995
      3.19316100      0.99999974
      3.19582308      1.00000000
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999979
      3.60628447      0.99999227
      3.60929096      0.99991208
      3.61229996      0.99963991
      3.61531146      0.99936489
      3.61832548      0.99921188
      3.62134201      0.99907460
      3.62436105      0.99891119
      3.62738261      0.99877330
      3.63040669      0.99852509
      3.63343329      0.99811623
      3.63646241      0.99757446
      3.63949406      0.99727837
      3.64252824      0.99695555
      3.64556494      0.99663745
      3.64860418      0.99623863
      3.65164595      0.99570698
      3.65469026      0.99539270
      3.65773710      0.99496179
      3.66078649      0.99478453
      3.66383841      0.99429846
      3.66689288      0.99424469
      3.66994990      0.99381149
      3.67300947      0.99394446
      3.67607159      0.99359822
      3.67913626      0.99381099
      3.68220348      0.99347732
      3.68527326      0.99378309
      3.68834560      0.99326666
      3.69142051      0.99339734
      3.69449797      0.99240036
      3.69757800      0.98465478
      3.70066060      0.96592149
      3.70374577      0.97142210
      3.70683351      0.98873712
      3.70992383      0.99337961
      3.71301672      0.99354647
      3.71611219      0.99367534
      3.71921024      0.99365934
      3.72231088      0.99036856
      3.72541410      0.97210353
      3.72851990      0.95146142
      3.73162830      0.96088471
      3.73473928      0.97759052
      3.73785286      0.98613758
      3.74096904      0.98670841
      3.74408781      0.97287001
      3.74720919      0.95999820
      3.75033316      0.96743921
      3.75345974      0.98078101
      3.75658893      0.98885106
      3.75972073      0.99071040
      3.76285513      0.99106834
      3.76599215      0.99136942
      3.76913179      0.99179271
      3.77227404      0.99237447
      3.77541891      0.99255512
      3.77856641      0.98738883
      3.78171652      0.96307007
      3.78486927      0.94214300
      3.78802464      0.95246465
      3.79118264      0.96925102
      3.79434328      0.98002317
      3.79750655      0.98680542
      3.80067246      0.99098708
      3.80384100      0.99163068
      3.80701219      0.99223515
      3.81018603      0.99197794
      3.81336250      0.99264753
      3.81654163      0.99246102
      3.81972341      0.99298916
      3.82290784      0.99306421
      3.82609492      0.99319501
      3.82928466      0.99369826
      3.83247706      0.99363410
      3.83567213      0.99483939
      3.83886985      0.99452542
      3.84207024      0.99525819
      3.84527330      0.99535169
      3.84847903      0.99551987
      3.85168744      0.99638834
      3.85489851      0.99630156
      3.85811227      0.99704298
      3.86132870      0.99692470
      3.86454782      0.99724305
      3.86776962      0.99759452
      3.87099410      0.99749382
      3.87422127      0.99805587
      3.87745114      0.99798858
      3.88068369      0.99828723
      3.88391895      0.99854964
      3.88715689      0.99853594
      3.89039754      0.99891354
      3.89364089      0.99896754
