            wave            flux
      1.55427826      0.99951186
      1.55557403      0.99968489
      1.55687088      0.99981345
      1.55816882      0.99991625
      1.55946783      0.99996427
      1.56076793      0.99997608
      1.56206911      0.99997730
      1.56337138      0.99997676
      1.56467473      0.99997635
      1.56597917      0.99997739
      1.56728470      0.99997960
      1.56859131      0.99998255
      1.56989902      0.99998669
      1.57120781      0.99999101
      1.57251770      0.99999309
      1.57382867      0.99999249
      1.57514074      0.99999108
      1.57645391      0.99998956
      1.57776817      0.99998785
      1.57908352      0.99998619
      1.58039997      0.99998522
      1.58171752      0.99998525
      1.58303617      0.99998636
      1.58435592      0.99998800
      1.58567676      0.99998948
      1.58699871      0.99999087
      1.58832176      0.99999225
      1.58964591      0.99999389
      1.59097117      0.99999572
      1.59229753      0.99999735
      1.59362500      0.99999894
      1.59495358      0.99999983
      1.59628326      0.99999999
      1.59761405      1.00000000
      1.59894595      1.00000000
      1.60027896      1.00000000
      1.60161308      1.00000000
      1.60294831      1.00000000
      1.60428466      1.00000000
      1.60562212      1.00000000
      1.60696070      1.00000000
      1.60830039      1.00000000
      1.60964120      1.00000000
      1.61098313      1.00000000
      1.61232617      1.00000000
      1.61367034      1.00000000
      1.61501562      1.00000000
      1.61636203      1.00000000
      1.61770956      1.00000000
      1.61905821      1.00000000
      1.62040799      1.00000000
      1.62175889      1.00000000
      1.62311092      1.00000000
      1.62446408      1.00000000
      1.62581836      1.00000000
      1.62717378      1.00000000
      1.62853032      1.00000000
      1.62988800      1.00000000
      1.63124680      1.00000000
      1.63260674      1.00000000
      1.63396781      1.00000000
      1.63533002      1.00000000
      1.63669336      1.00000000
      1.63805784      1.00000000
      1.63942346      1.00000000
      1.64079022      1.00000000
      1.64215811      1.00000000
      1.64352715      1.00000000
      1.64489732      1.00000000
      1.64626864      1.00000000
      1.64764111      1.00000000
      1.64901471      1.00000000
      1.65038946      1.00000000
      1.65176536      1.00000000
      1.65314241      1.00000000
      1.65452060      0.99999999
      1.65589994      0.99999986
      1.65728043      0.99999901
      1.65866208      0.99999740
      1.66004487      0.99999619
      1.66142882      0.99999537
      1.66281392      0.99999445
      1.66420017      0.99999354
      1.66558759      0.99999288
      1.66697615      0.99999249
      1.66836588      0.99999230
      1.66975676      0.99999119
      1.67114881      0.99998146
      1.67254201      0.99996081
      1.67393638      0.99995815
      1.67533191      0.99997183
      1.67672860      0.99998258
      1.67812646      0.99998839
      1.67952548      0.99998955
      1.68092567      0.99997655
      1.68232702      0.99994416
      1.68372954      0.99993905
      1.68513324      0.99996150
      1.68653810      0.99997721
      1.68794413      0.99998438
      1.68935134      0.99998745
      1.69075972      0.99998815
      1.69216927      0.99998786
      1.69358000      0.99998764
      1.69499191      0.99998782
      1.69640499      0.99998832
      1.69781925      0.99998880
      1.69923469      0.99998918
      1.70065131      0.99998969
      1.70206911      0.99999034
      1.70348809      0.99999128
      1.70490826      0.99999247
      1.70632961      0.99999280
      1.70775214      0.99998314
      1.70917586      0.99995902
      1.71060077      0.99996315
      1.71202686      0.99998560
      1.71345414      0.99999093
      1.71488262      0.99998877
      1.71631228      0.99998622
      1.71774314      0.99998103
      1.71917519      0.99997374
      1.72060843      0.99997615
      1.72204287      0.99998134
      1.72347850      0.99998325
      1.72491533      0.99998507
      1.72635336      0.99998451
      1.72779259      0.99996674
      1.72923302      0.99994211
      1.73067465      0.99994665
      1.73211748      0.99993923
      1.73356151      0.99993675
      1.73500675      0.99996155
      1.73645319      0.99997983
      1.73790083      0.99998440
      1.73934969      0.99998476
      1.74079975      0.99998520
      1.74225102      0.99998612
      1.74370350      0.99998740
      1.74515720      0.99998880
      1.74661210      0.99999048
      1.74806822      0.99999282
      1.74952555      0.99999484
      1.75098409      0.99999594
      1.75244385      0.99999670
      1.75390483      0.99999735
      1.75536703      0.99999796
      1.75683045      0.99999878
      1.75829508      0.99999964
      1.75976094      0.99999997
      1.76122802      1.00000000
      1.76269632      1.00000000
      1.76416584      1.00000000
      1.76563660      1.00000000
      1.76710857      1.00000000
      1.76858178      1.00000000
      1.77005621      1.00000000
      1.77153187      1.00000000
      1.77300876      1.00000000
      1.77448689      1.00000000
      1.77596624      1.00000000
      1.77744683      1.00000000
      1.77892865      1.00000000
      1.78041171      1.00000000
      1.78189601      1.00000000
      1.78338154      1.00000000
      1.78486831      1.00000000
      1.78635632      1.00000000
      1.78784557      1.00000000
      1.78933606      1.00000000
      1.79082780      1.00000000
      1.79232078      1.00000000
      1.79381500      0.99999998
      1.79531047      0.99999985
      1.79680718      0.99999959
      1.79830515      0.99999938
      1.79980436      0.99999925
      1.80130482      0.99999913
      1.80280654      0.99999903
      1.80430950      0.99999897
      1.80581372      0.99999895
      1.80731919      0.99999899
      1.80882592      0.99999908
      1.81033390      0.99999918
      1.81184314      0.99999861
      1.81335364      0.99999462
      1.81486540      0.99999116
      1.81637842      0.99999582
      1.81789270      0.99999922
      1.81940824      0.99999951
      1.82092504      0.99999938
      1.82244311      0.99999927
      1.82396245      0.99999921
      1.82548305      0.99999919
      1.82700492      0.99999920
      1.82852806      0.99999925
      1.83005247      0.99999931
      1.83157815      0.99999939
      1.83310510      0.99999948
      1.83463332      0.99999958
      1.83616282      0.99999976
      1.83769360      0.99999994
      1.83922565      1.00000000
      1.84075897      1.00000000
      1.84229358      1.00000000
      1.84382946      1.00000000
      1.84536663      1.00000000
      1.84690507      1.00000000
      1.84844480      1.00000000
      1.84998582      1.00000000
      1.85152811      1.00000000
      1.85307170      1.00000000
      1.85461657      1.00000000
      1.85616272      1.00000000
      1.85771017      1.00000000
      1.85925891      1.00000000
      1.86080894      0.99999995
      1.86236026      0.99999975
      1.86391287      0.99999949
      1.86546678      0.99999929
      1.86702198      0.99999905
      1.86857848      0.99999862
      1.87013628      0.99999807
      1.87169538      0.99999766
      1.87325577      0.99999730
      1.87481747      0.99999688
      1.87638047      0.99999639
      1.87794477      0.99999557
      1.87951038      0.99999406
      1.88107729      0.99999258
      1.88264551      0.99999075
      1.88421503      0.99998528
      1.88578587      0.99997961
      1.88735801      0.99998295
      1.88893146      0.99997703
      1.89050623      0.99995560
      1.89208231      0.99996177
      1.89365970      0.99998040
      1.89523841      0.99998473
      1.89681843      0.99998514
      1.89839977      0.99998597
      1.89998243      0.99998717
      1.90156641      0.99998770
      1.90315171      0.99998718
      1.90473833      0.99998667
      1.90632627      0.99998674
      1.90791554      0.99998744
      1.90950613      0.99998872
      1.91109805      0.99999001
      1.91269130      0.99999044
      1.91428587      0.99998988
      1.91588178      0.99998906
      1.91747901      0.99998852
      1.91907757      0.99998835
      1.92067747      0.99998852
      1.92227870      0.99998897
      1.92388127      0.99998965
      1.92548517      0.99999049
      1.92709041      0.99999140
      1.92869699      0.99999223
      1.93030491      0.99999298
      1.93191417      0.99999377
      1.93352477      0.99999447
      1.93513671      0.99999500
      1.93674999      0.99999559
      1.93836463      0.99999613
      1.93998060      0.99999634
      1.94159793      0.99999641
      1.94321660      0.99999647
      1.94483662      0.99999655
      1.94645800      0.99999664
      1.94808072      0.99999569
      1.94970480      0.99999012
      1.95133023      0.99998510
      1.95295701      0.99999149
      1.95458516      0.99999699
      1.95621466      0.99999624
      1.95784552      0.99998864
      1.95947773      0.99998071
      1.96111131      0.99998841
      1.96274625      0.99999662
      1.96438256      0.99999780
      1.96602022      0.99999756
      1.96765926      0.99999738
      1.96929966      0.99999730
      1.97094142      0.99999732
      1.97258456      0.99999743
      1.97422907      0.99999760
      1.97587494      0.99999782
      1.97752219      0.99999807
      1.97917081      0.99999839
      1.98082081      0.99999875
      1.98247218      0.99999902
      1.98412493      0.99999919
      1.98577906      0.99999938
      1.98743456      0.99999969
      1.98909145      0.99999994
      1.99074972      1.00000000
      1.99240937      1.00000000
      1.99407040      1.00000000
      1.99573282      1.00000000
      1.99739662      1.00000000
      1.99906181      1.00000000
      2.00072839      1.00000000
      2.00239636      1.00000000
      2.00406572      1.00000000
      2.00573647      1.00000000
      2.00740861      1.00000000
      2.00908215      1.00000000
      2.01075708      1.00000000
      2.01243341      1.00000000
      2.01411114      1.00000000
      2.01579027      1.00000000
      2.01747079      1.00000000
      2.01915272      1.00000000
      2.02083605      1.00000000
      2.02252078      1.00000000
      2.02420692      1.00000000
      2.02589446      1.00000000
      2.02758341      1.00000000
      2.02927376      1.00000000
      2.03096553      1.00000000
      2.03265871      1.00000000
      2.03435330      1.00000000
      2.03604930      1.00000000
      2.03774671      1.00000000
      2.03944554      1.00000000
      2.04114579      1.00000000
      2.04284745      1.00000000
      2.04455053      1.00000000
      2.04625504      1.00000000
      2.04796096      1.00000000
      2.04966831      1.00000000
      2.05137707      1.00000000
      2.05308727      1.00000000
      2.05479889      1.00000000
      2.05651193      1.00000000
      2.05822641      1.00000000
      2.05994231      1.00000000
      2.06165965      1.00000000
      2.06337841      1.00000000
      2.06509861      1.00000000
      2.06682024      1.00000000
      2.06854331      1.00000000
      2.07026782      1.00000000
      2.07199376      1.00000000
      2.07372114      1.00000000
      2.07544996      1.00000000
      2.07718022      1.00000000
      2.07891193      1.00000000
      2.08064508      0.99999996
      2.08237967      0.99999927
      2.08411571      0.99999607
      2.08585320      0.99999124
      2.08759213      0.99998757
      2.08933252      0.99998430
      2.09107435      0.99998081
      2.09281764      0.99997725
      2.09456238      0.99997386
      2.09630858      0.99997085
      2.09805623      0.99996847
      2.09980534      0.99996689
      2.10155591      0.99996562
      2.10330794      0.99996138
      2.10506142      0.99995330
      2.10681637      0.99994677
      2.10857278      0.99994170
      2.11033066      0.99993633
      2.11209000      0.99992972
      2.11385081      0.99991892
      2.11561309      0.99990041
      2.11737683      0.99987488
      2.11914205      0.99984835
      2.12090874      0.99982041
      2.12267690      0.99979131
      2.12444653      0.99976678
      2.12621764      0.99975218
      2.12799023      0.99974647
      2.12976429      0.99974870
      2.13153984      0.99975884
      2.13331686      0.99977651
      2.13509537      0.99980144
      2.13687535      0.99983232
      2.13865683      0.99986377
      2.14043978      0.99988343
      2.14222423      0.99989038
      2.14401016      0.99989704
      2.14579758      0.99990681
      2.14758649      0.99991264
      2.14937689      0.99990647
      2.15116878      0.99988934
      2.15296217      0.99987112
      2.15475705      0.99985860
      2.15655343      0.99985251
      2.15835131      0.99985203
      2.16015068      0.99985625
      2.16195156      0.99986418
      2.16375394      0.99987482
      2.16555782      0.99988726
      2.16736320      0.99990065
      2.16917009      0.99991412
      2.17097849      0.99992690
      2.17278839      0.99993884
      2.17459980      0.99995171
      2.17641272      0.99996711
      2.17822716      0.99998227
      2.18004310      0.99999238
      2.18186056      0.99999519
      2.18367954      0.99999317
      2.18550003      0.99998821
      2.18732204      0.99998195
      2.18914557      0.99997416
      2.19097061      0.99996365
      2.19279718      0.99995232
      2.19462528      0.99993966
      2.19645489      0.99992364
      2.19828604      0.99990811
      2.20011870      0.99989186
      2.20195290      0.99987505
      2.20378863      0.99986359
      2.20562588      0.99985471
      2.20746467      0.99984923
      2.20930499      0.99984764
      2.21114685      0.99985108
      2.21299024      0.99986010
      2.21483516      0.99987389
      2.21668163      0.99988799
      2.21852963      0.99989661
      2.22037918      0.99989991
      2.22223027      0.99990496
      2.22408290      0.99991501
      2.22593707      0.99992642
      2.22779279      0.99992717
      2.22965006      0.99991054
      2.23150888      0.99988770
      2.23336924      0.99986857
      2.23523116      0.99985477
      2.23709463      0.99984617
      2.23895965      0.99984243
      2.24082623      0.99984302
      2.24269436      0.99984760
      2.24456405      0.99985676
      2.24643530      0.99987013
      2.24830811      0.99988723
      2.25018248      0.99991128
      2.25205842      0.99993351
      2.25393591      0.99994917
      2.25581498      0.99996358
      2.25769561      0.99997547
      2.25957780      0.99998262
      2.26146157      0.99998976
      2.26334691      0.99999695
      2.26523382      0.99999968
      2.26712230      0.99999999
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      1.00000000
      2.36358134      0.99999997
      2.36555181      0.99999980
      2.36752393      0.99999943
      2.36949769      0.99999904
      2.37147309      0.99999859
      2.37345014      0.99999797
      2.37542884      0.99999713
      2.37740919      0.99999604
      2.37939119      0.99999471
      2.38137484      0.99999311
      2.38336015      0.99999127
      2.38534711      0.99998922
      2.38733573      0.99998702
      2.38932601      0.99998471
      2.39131794      0.99998108
      2.39331154      0.99996387
      2.39530679      0.99991200
      2.39730371      0.99984567
      2.39930230      0.99977837
      2.40130255      0.99969197
      2.40330447      0.99957395
      2.40530806      0.99941297
      2.40731332      0.99919871
      2.40932025      0.99892342
      2.41132885      0.99857341
      2.41333913      0.99808216
      2.41535109      0.99753955
      2.41736472      0.99722971
      2.41938003      0.99691612
      2.42139702      0.99650325
      2.42341569      0.99609811
      2.42543605      0.99574256
      2.42745808      0.99546308
      2.42948181      0.99527268
      2.43150722      0.99518956
      2.43353432      0.99523477
      2.43556311      0.99541683
      2.43759360      0.99572413
      2.43962577      0.99562583
      2.44165964      0.98874109
      2.44369520      0.96716094
      2.44573246      0.96739280
      2.44777142      0.98817375
      2.44981208      0.98915070
      2.45185445      0.98149487
      2.45389851      0.98267370
      2.45594428      0.98852364
      2.45799175      0.99230496
      2.46004093      0.99426077
      2.46209182      0.99387577
      2.46414442      0.99415657
      2.46619873      0.99507412
      2.46825475      0.99539964
      2.47031249      0.99545776
      2.47237194      0.99553418
      2.47443311      0.99568655
      2.47649599      0.99587967
      2.47856060      0.99613858
      2.48062693      0.99642540
      2.48269498      0.99671965
      2.48476475      0.99705204
      2.48683626      0.99736304
      2.48890948      0.99766955
      2.49098444      0.99797566
      2.49306112      0.99824181
      2.49513954      0.99850040
      2.49721969      0.99872549
      2.49930157      0.99892568
      2.50138519      0.99911267
      2.50347055      0.99926895
      2.50555765      0.99940821
      2.50764648      0.99952638
      2.50973706      0.99963150
      2.51182938      0.99970389
      2.51392344      0.99974812
      2.51601925      0.99977054
      2.51811681      0.99977963
      2.52021611      0.99978388
      2.52231717      0.99975551
      2.52441997      0.99969072
      2.52652453      0.99960287
      2.52863085      0.99949432
      2.53073892      0.99936474
      2.53284875      0.99921470
      2.53496034      0.99904517
      2.53707368      0.99886123
      2.53918879      0.99867069
      2.54130566      0.99848064
      2.54342430      0.99829827
      2.54554471      0.99813172
      2.54766688      0.99799084
      2.54979082      0.99788551
      2.55191653      0.99782285
      2.55404401      0.99780970
      2.55617327      0.99785294
      2.55830430      0.99795358
      2.56043711      0.99800872
      2.56257170      0.99625159
      2.56470807      0.98839150
      2.56684621      0.98607124
      2.56898614      0.99482332
      2.57112786      0.99837564
      2.57327136      0.99544492
      2.57541664      0.98547116
      2.57756372      0.98589633
      2.57971258      0.99563779
      2.58186324      0.99833844
      2.58401569      0.99824875
      2.58616993      0.99802880
      2.58832597      0.99785810
      2.59048381      0.99772498
      2.59264345      0.99766333
      2.59480488      0.99763499
      2.59696812      0.99764676
      2.59913317      0.99771852
      2.60130001      0.99779267
      2.60346867      0.99791549
      2.60563913      0.99805502
      2.60781140      0.99819063
      2.60998548      0.99836452
      2.61216138      0.99850848
      2.61433908      0.99867119
      2.61651861      0.99882763
      2.61869995      0.99896300
      2.62088311      0.99911153
      2.62306809      0.99922535
      2.62525489      0.99934589
      2.62744351      0.99944431
      2.62963396      0.99953275
      2.63182624      0.99961447
      2.63402034      0.99967743
      2.63621627      0.99973965
      2.63841404      0.99978530
      2.64061363      0.99982892
      2.64281506      0.99986199
      2.64501832      0.99989068
      2.64722342      0.99991598
      2.64943036      0.99993894
      2.65163914      0.99995758
      2.65384976      0.99996688
      2.65606223      0.99997597
      2.65827653      0.99998394
      2.66049269      0.99999488
      2.66271069      0.99999953
      2.66493054      0.99999999
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      1.00000000
      2.93540274      0.99999995
      2.93784993      0.99999715
      2.94029916      0.99994972
      2.94275043      0.99970622
      2.94520375      0.99926460
      2.94765911      0.99875543
      2.95011651      0.99795936
      2.95257597      0.99640109
      2.95503747      0.99388628
      2.95750103      0.99064214
      2.95996664      0.98673428
      2.96243431      0.98160534
      2.96490403      0.97528388
      2.96737582      0.96778091
      2.96984966      0.95888411
      2.97232557      0.94823381
      2.97480354      0.93627675
      2.97728357      0.92432202
      2.97976568      0.91207835
      2.98224985      0.89849637
      2.98473610      0.88397624
      2.98722441      0.86825648
      2.98971480      0.85308842
      2.99220727      0.84034744
      2.99470182      0.83389392
      2.99719844      0.82669156
      2.99969715      0.80378541
      3.00219794      0.77875764
      3.00470081      0.76080186
      3.00720577      0.74727399
      3.00971282      0.72955528
      3.01222196      0.71363115
      3.01473319      0.70069064
      3.01724652      0.69095089
      3.01976194      0.69086047
      3.02227946      0.69464601
      3.02479907      0.70769737
      3.02732079      0.72528631
      3.02984461      0.73558298
      3.03237053      0.75113018
      3.03489856      0.77343101
      3.03742870      0.79026743
      3.03996094      0.80427734
      3.04249530      0.82088065
      3.04503177      0.83839951
      3.04757035      0.84209089
      3.05011105      0.83645425
      3.05265387      0.83378010
      3.05519881      0.83334608
      3.05774587      0.82436473
      3.06029505      0.80740517
      3.06284636      0.78912627
      3.06539980      0.77183969
      3.06795536      0.75466924
      3.07051306      0.74620886
      3.07307289      0.74821432
      3.07563485      0.74809770
      3.07819895      0.74470089
      3.08076518      0.74753349
      3.08333356      0.76189258
      3.08590407      0.77866132
      3.08847673      0.78565451
      3.09105153      0.77748278
      3.09362848      0.76899223
      3.09620758      0.77216013
      3.09878883      0.78003581
      3.10137223      0.78913407
      3.10395778      0.79826665
      3.10654549      0.80935313
      3.10913536      0.81818530
      3.11172739      0.83436858
      3.11432157      0.84811400
      3.11691792      0.86497699
      3.11951644      0.87876785
      3.12211712      0.89413150
      3.12471997      0.90649261
      3.12732499      0.91939379
      3.12993218      0.92917671
      3.13254154      0.93916523
      3.13515308      0.94765217
      3.13776680      0.95573657
      3.14038269      0.96305500
      3.14300077      0.96941506
      3.14562103      0.97526282
      3.14824347      0.97945118
      3.15086810      0.98341090
      3.15349492      0.98623847
      3.15612393      0.98912236
      3.15875513      0.99127847
      3.16138852      0.99353237
      3.16402411      0.99533455
      3.16666189      0.99657899
      3.16930188      0.99753423
      3.17194407      0.99825495
      3.17458845      0.99891974
      3.17723505      0.99925807
      3.17988385      0.99953759
      3.18253485      0.99973627
      3.18518807      0.99984553
      3.18784350      0.99995109
      3.19050115      0.99999518
      3.19316100      0.99999988
      3.19582308      1.00000000
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999993
      3.60628447      0.99999742
      3.60929096      0.99997075
      3.61229996      0.99988081
      3.61531146      0.99979181
      3.61832548      0.99974618
      3.62134201      0.99970696
      3.62436105      0.99966096
      3.62738261      0.99962333
      3.63040669      0.99954757
      3.63343329      0.99940576
      3.63646241      0.99921918
      3.63949406      0.99912837
      3.64252824      0.99903075
      3.64556494      0.99893650
      3.64860418      0.99880716
      3.65164595      0.99863405
      3.65469026      0.99853397
      3.65773710      0.99840475
      3.66078649      0.99835200
      3.66383841      0.99820293
      3.66689288      0.99818948
      3.66994990      0.99805713
      3.67300947      0.99809605
      3.67607159      0.99798260
      3.67913626      0.99806004
      3.68220348      0.99796458
      3.68527326      0.99805617
      3.68834560      0.99786375
      3.69142051      0.99787442
      3.69449797      0.99756553
      3.69757800      0.99532586
      3.70066060      0.98983917
      3.70374577      0.99138535
      3.70683351      0.99644958
      3.70992383      0.99784340
      3.71301672      0.99789825
      3.71611219      0.99794371
      3.71921024      0.99794115
      3.72231088      0.99686939
      3.72541410      0.99081320
      3.72851990      0.98368525
      3.73162830      0.98656701
      3.73473928      0.99220110
      3.73785286      0.99525692
      3.74096904      0.99565299
      3.74408781      0.99122945
      3.74720919      0.98674172
      3.75033316      0.98891670
      3.75345974      0.99345611
      3.75658893      0.99637858
      3.75972073      0.99707295
      3.76285513      0.99718348
      3.76599215      0.99728041
      3.76913179      0.99739992
      3.77227404      0.99757414
      3.77541891      0.99760449
      3.77856641      0.99579578
      3.78171652      0.98727380
      3.78486927      0.97948212
      3.78802464      0.98274023
      3.79118264      0.98870817
      3.79434328      0.99268097
      3.79750655      0.99528222
      3.80067246      0.99691119
      3.80384100      0.99718153
      3.80701219      0.99736319
