            wave            flux
      1.13618703      1.00000000
      1.13713424      1.00000000
      1.13808225      1.00000000
      1.13903105      1.00000000
      1.13998064      1.00000000
      1.14093102      1.00000000
      1.14188219      1.00000000
      1.14283415      1.00000000
      1.14378691      1.00000000
      1.14474047      1.00000000
      1.14569481      1.00000000
      1.14664996      1.00000000
      1.14760590      1.00000000
      1.14856263      1.00000000
      1.14952017      1.00000000
      1.15047850      1.00000000
      1.15143763      1.00000000
      1.15239756      1.00000000
      1.15335830      1.00000000
      1.15431983      1.00000000
      1.15528216      1.00000000
      1.15624530      1.00000000
      1.15720924      1.00000000
      1.15817398      1.00000000
      1.15913953      0.99999996
      1.16010588      0.99999946
      1.16107304      0.99999726
      1.16204100      0.99999339
      1.16300977      0.99998929
      1.16397935      0.99998604
      1.16494974      0.99998378
      1.16592094      0.99997530
      1.16689294      0.99994263
      1.16786576      0.99988063
      1.16883939      0.99980107
      1.16981382      0.99972705
      1.17078908      0.99968869
      1.17176514      0.99970355
      1.17274202      0.99976875
      1.17371971      0.99986028
      1.17469822      0.99992125
      1.17567754      0.99990334
      1.17665768      0.99985007
      1.17763864      0.99981418
      1.17862041      0.99980445
      1.17960301      0.99981504
      1.18058642      0.99983832
      1.18157065      0.99986700
      1.18255570      0.99989580
      1.18354158      0.99992177
      1.18452827      0.99994344
      1.18551579      0.99996045
      1.18650413      0.99997316
      1.18749330      0.99998229
      1.18848329      0.99998886
      1.18947410      0.99999434
      1.19046575      0.99999849
      1.19145821      0.99999986
      1.19245151      1.00000000
      1.19344563      1.00000000
      1.19444059      1.00000000
      1.19543637      1.00000000
      1.19643298      1.00000000
      1.19743042      1.00000000
      1.19842870      1.00000000
      1.19942780      1.00000000
      1.20042774      1.00000000
      1.20142852      1.00000000
      1.20243013      1.00000000
      1.20343257      1.00000000
      1.20443585      1.00000000
      1.20543996      1.00000000
      1.20644491      1.00000000
      1.20745070      1.00000000
      1.20845733      1.00000000
      1.20946480      1.00000000
      1.21047311      1.00000000
      1.21148225      1.00000000
      1.21249224      1.00000000
      1.21350308      1.00000000
      1.21451475      1.00000000
      1.21552727      1.00000000
      1.21654063      1.00000000
      1.21755484      1.00000000
      1.21856989      1.00000000
      1.21958579      1.00000000
      1.22060253      1.00000000
      1.22162012      1.00000000
      1.22263856      1.00000000
      1.22365785      1.00000000
      1.22467799      1.00000000
      1.22569899      1.00000000
      1.22672083      1.00000000
      1.22774352      1.00000000
      1.22876707      1.00000000
      1.22979147      1.00000000
      1.23081672      1.00000000
      1.23184283      1.00000000
      1.23286979      1.00000000
      1.23389761      1.00000000
      1.23492629      1.00000000
      1.23595582      1.00000000
      1.23698621      1.00000000
      1.23801747      1.00000000
      1.23904958      1.00000000
      1.24008255      1.00000000
      1.24111638      1.00000000
      1.24215108      1.00000000
      1.24318663      1.00000000
      1.24422305      1.00000000
      1.24526034      1.00000000
      1.24629849      1.00000000
      1.24733750      1.00000000
      1.24837738      1.00000000
      1.24941813      1.00000000
      1.25045975      1.00000000
      1.25150223      1.00000000
      1.25254559      1.00000000
      1.25358981      1.00000000
      1.25463490      1.00000000
      1.25568087      1.00000000
      1.25672770      1.00000000
      1.25777541      1.00000000
      1.25882400      1.00000000
      1.25987345      1.00000000
      1.26092379      1.00000000
      1.26197499      1.00000000
      1.26302708      1.00000000
      1.26408004      1.00000000
      1.26513388      1.00000000
      1.26618860      1.00000000
      1.26724419      1.00000000
      1.26830067      1.00000000
      1.26935803      1.00000000
      1.27041627      1.00000000
      1.27147539      1.00000000
      1.27253539      1.00000000
      1.27359628      1.00000000
      1.27465805      1.00000000
      1.27572071      1.00000000
      1.27678426      1.00000000
      1.27784869      1.00000000
      1.27891400      1.00000000
      1.27998021      1.00000000
      1.28104731      0.99999998
      1.28211529      0.99999959
      1.28318416      0.99999780
      1.28425393      0.99999487
      1.28532459      0.99999217
      1.28639614      0.99998968
      1.28746858      0.99998743
      1.28854192      0.99998568
      1.28961615      0.99998491
      1.29069128      0.99998612
      1.29176730      0.99999007
      1.29284423      0.99999423
      1.29392205      0.99999336
      1.29500076      0.99998894
      1.29608038      0.99998613
      1.29716090      0.99998592
      1.29824232      0.99998711
      1.29932464      0.99998895
      1.30040786      0.99999102
      1.30149198      0.99999306
      1.30257701      0.99999508
      1.30366294      0.99999742
      1.30474978      0.99999935
      1.30583753      0.99999994
      1.30692618      1.00000000
      1.30801574      1.00000000
      1.30910621      1.00000000
      1.31019758      1.00000000
      1.31128987      1.00000000
      1.31238307      1.00000000
      1.31347717      1.00000000
      1.31457219      1.00000000
      1.31566813      1.00000000
      1.31676498      1.00000000
      1.31786274      1.00000000
      1.31896141      1.00000000
      1.32006101      1.00000000
      1.32116152      1.00000000
      1.32226294      1.00000000
      1.32336529      1.00000000
      1.32446855      1.00000000
      1.32557274      1.00000000
      1.32667784      1.00000000
      1.32778387      1.00000000
      1.32889081      1.00000000
      1.32999868      1.00000000
      1.33110748      1.00000000
      1.33221720      1.00000000
      1.33332784      1.00000000
      1.33443941      0.99999999
      1.33555191      0.99999961
      1.33666533      0.99999515
      1.33777968      0.99997802
      1.33889496      0.99994972
      1.34001117      0.99991719
      1.34112832      0.99988353
      1.34224639      0.99985518
      1.34336539      0.99983991
      1.34448533      0.99984313
      1.34560620      0.99986015
      1.34672801      0.99978821
      1.34785075      0.99934756
      1.34897443      0.99910356
      1.35009904      0.99956808
      1.35122459      0.99985562
      1.35235108      0.99988861
      1.35347851      0.99988345
      1.35460688      0.99988554
      1.35573619      0.99989522
      1.35686644      0.99990943
      1.35799763      0.99992538
      1.35912977      0.99994104
      1.36026285      0.99995512
      1.36139688      0.99996696
      1.36253185      0.99997643
      1.36366776      0.99998369
      1.36480463      0.99998910
      1.36594244      0.99999335
      1.36708120      0.99999722
      1.36822091      0.99999950
      1.36936157      0.99999997
      1.37050318      0.99999992
      1.37164574      0.99999851
      1.37278925      0.99999018
      1.37393372      0.99997107
      1.37507914      0.99994340
      1.37622552      0.99990695
      1.37737285      0.99986476
      1.37852114      0.99982500
      1.37967039      0.99979802
      1.38082059      0.99978769
      1.38197176      0.99973540
      1.38312388      0.99953484
      1.38427696      0.99925752
      1.38543101      0.99886967
      1.38658602      0.99919079
      1.38774199      0.99972303
      1.38889892      0.99982000
      1.39005682      0.99978558
      1.39121568      0.99974546
      1.39237551      0.99972055
      1.39353631      0.99970997
      1.39469807      0.99971090
      1.39586080      0.99972732
      1.39702451      0.99976112
      1.39818918      0.99975362
      1.39935482      0.99938520
      1.40052144      0.99886506
      1.40168902      0.99926762
      1.40285759      0.99976623
      1.40402712      0.99985567
      1.40519763      0.99984800
      1.40636912      0.99984289
      1.40754158      0.99984752
      1.40871502      0.99986041
      1.40988944      0.99987840
      1.41106484      0.99989849
      1.41224121      0.99991835
      1.41341857      0.99993651
      1.41459691      0.99995213
      1.41577623      0.99996495
      1.41695654      0.99997518
      1.41813783      0.99998309
      1.41932010      0.99998951
      1.42050336      0.99999552
      1.42168761      0.99999919
      1.42287284      0.99999996
      1.42405906      1.00000000
      1.42524628      1.00000000
      1.42643448      1.00000000
      1.42762367      1.00000000
      1.42881385      1.00000000
      1.43000502      1.00000000
      1.43119719      1.00000000
      1.43239035      1.00000000
      1.43358451      1.00000000
      1.43477966      1.00000000
      1.43597581      1.00000000
      1.43717295      1.00000000
      1.43837110      1.00000000
      1.43957024      1.00000000
      1.44077038      1.00000000
      1.44197152      1.00000000
      1.44317367      1.00000000
      1.44437681      1.00000000
      1.44558096      1.00000000
      1.44678612      1.00000000
      1.44799227      1.00000000
      1.44919944      1.00000000
      1.45040761      1.00000000
      1.45161678      1.00000000
      1.45282697      1.00000000
      1.45403816      0.99999997
      1.45525036      0.99999953
      1.45646358      0.99999761
      1.45767780      0.99999434
      1.45889304      0.99999074
      1.46010929      0.99998700
      1.46132656      0.99998355
      1.46254484      0.99998116
      1.46376413      0.99998048
      1.46498445      0.99998187
      1.46620577      0.99998531
      1.46742812      0.99999042
      1.46865149      0.99999568
      1.46987588      0.99999737
      1.47110128      0.99999429
      1.47232771      0.99999017
      1.47355516      0.99998736
      1.47478364      0.99998603
      1.47601314      0.99998594
      1.47724366      0.99998667
      1.47847521      0.99998757
      1.47970778      0.99998831
      1.48094139      0.99998866
      1.48217602      0.99998818
      1.48341168      0.99998671
      1.48464837      0.99998440
      1.48588610      0.99998181
      1.48712485      0.99997985
      1.48836464      0.99997916
      1.48960546      0.99997976
      1.49084731      0.99998156
      1.49209021      0.99998392
      1.49333413      0.99998593
      1.49457910      0.99997308
      1.49582510      0.99991284
      1.49707214      0.99981457
      1.49832022      0.99969987
      1.49956934      0.99955692
      1.50081950      0.99938629
      1.50207071      0.99919274
      1.50332295      0.99898741
      1.50457624      0.99882280
      1.50583058      0.99873882
      1.50708596      0.99862444
      1.50834239      0.99786018
      1.50959987      0.99563175
      1.51085839      0.99189701
      1.51211796      0.98669831
      1.51337859      0.98040847
      1.51464026      0.97390938
      1.51590299      0.96784550
      1.51716677      0.96198004
      1.51843160      0.95687631
      1.51969749      0.95421388
      1.52096443      0.95409463
      1.52223243      0.95698184
      1.52350148      0.96325208
      1.52477160      0.96955044
      1.52604277      0.96928763
      1.52731500      0.96488142
      1.52858830      0.96322801
      1.52986265      0.96462216
      1.53113807      0.96566839
      1.53241455      0.96450825
      1.53369209      0.96334299
      1.53497070      0.96420743
      1.53625038      0.96661793
      1.53753112      0.96891359
      1.53881293      0.97120947
      1.54009581      0.97399886
      1.54137976      0.97722353
      1.54266478      0.98068361
      1.54395087      0.98403071
      1.54523803      0.98701610
      1.54652626      0.98973433
      1.54781557      0.99226004
      1.54910596      0.99465801
      1.55039742      0.99680400
      1.55168995      0.99837132
      1.55298357      0.99908491
      1.55427826      0.99940246
      1.55557403      0.99961858
      1.55687088      0.99976769
      1.55816882      0.99988004
      1.55946783      0.99993030
      1.56076793      0.99994171
      1.56206911      0.99994312
      1.56337138      0.99994309
      1.56467473      0.99994379
      1.56597917      0.99994751
      1.56728470      0.99995329
      1.56859131      0.99996065
      1.56989902      0.99997085
      1.57120781      0.99998121
      1.57251770      0.99998551
      1.57382867      0.99998282
      1.57514074      0.99997851
      1.57645391      0.99997485
      1.57776817      0.99997170
      1.57908352      0.99996934
      1.58039997      0.99996872
      1.58171752      0.99997017
      1.58303617      0.99997346
      1.58435592      0.99997755
      1.58567676      0.99998126
      1.58699871      0.99998460
      1.58832176      0.99998766
      1.58964591      0.99999078
      1.59097117      0.99999387
      1.59229753      0.99999641
      1.59362500      0.99999863
      1.59495358      0.99999978
      1.59628326      0.99999999
      1.59761405      1.00000000
      1.59894595      1.00000000
      1.60027896      1.00000000
      1.60161308      1.00000000
      1.60294831      1.00000000
      1.60428466      1.00000000
      1.60562212      1.00000000
      1.60696070      1.00000000
      1.60830039      1.00000000
      1.60964120      1.00000000
      1.61098313      1.00000000
      1.61232617      1.00000000
      1.61367034      1.00000000
      1.61501562      1.00000000
      1.61636203      1.00000000
      1.61770956      1.00000000
      1.61905821      1.00000000
      1.62040799      1.00000000
      1.62175889      1.00000000
      1.62311092      1.00000000
      1.62446408      1.00000000
      1.62581836      1.00000000
      1.62717378      1.00000000
      1.62853032      1.00000000
      1.62988800      1.00000000
      1.63124680      1.00000000
      1.63260674      1.00000000
      1.63396781      1.00000000
      1.63533002      1.00000000
      1.63669336      1.00000000
      1.63805784      1.00000000
      1.63942346      1.00000000
      1.64079022      1.00000000
      1.64215811      1.00000000
      1.64352715      1.00000000
      1.64489732      1.00000000
      1.64626864      1.00000000
      1.64764111      1.00000000
      1.64901471      1.00000000
      1.65038946      1.00000000
      1.65176536      1.00000000
      1.65314241      1.00000000
      1.65452060      0.99999999
      1.65589994      0.99999975
      1.65728043      0.99999825
      1.65866208      0.99999520
      1.66004487      0.99999252
      1.66142882      0.99999044
      1.66281392      0.99998832
      1.66420017      0.99998629
      1.66558759      0.99998469
      1.66697615      0.99998363
      1.66836588      0.99998301
      1.66975676      0.99997996
      1.67114881      0.99995555
      1.67254201      0.99990649
      1.67393638      0.99990420
      1.67533191      0.99993800
      1.67672860      0.99996036
      1.67812646      0.99997127
      1.67952548      0.99997332
      1.68092567      0.99993970
      1.68232702      0.99985926
      1.68372954      0.99985513
      1.68513324      0.99991622
      1.68653810      0.99995252
      1.68794413      0.99996588
      1.68935134      0.99997083
      1.69075972      0.99997231
      1.69216927      0.99997217
      1.69358000      0.99997183
      1.69499191      0.99997174
      1.69640499      0.99997164
      1.69781925      0.99997123
      1.69923469      0.99997074
      1.70065131      0.99997077
      1.70206911      0.99997157
      1.70348809      0.99997356
      1.70490826      0.99997671
      1.70632961      0.99997696
      1.70775214      0.99994170
      1.70917586      0.99985917
      1.71060077      0.99987954
      1.71202686      0.99995634
      1.71345414      0.99997492
      1.71488262      0.99997067
      1.71631228      0.99996438
      1.71774314      0.99994803
      1.71917519      0.99992450
      1.72060843      0.99993404
      1.72204287      0.99995111
      1.72347850      0.99995610
      1.72491533      0.99996038
      1.72635336      0.99995912
      1.72779259      0.99991678
      1.72923302      0.99986205
      1.73067465      0.99987633
      1.73211748      0.99985627
      1.73356151      0.99985469
      1.73500675      0.99991502
      1.73645319      0.99995352
      1.73790083      0.99996252
      1.73934969      0.99996403
      1.74079975      0.99996613
      1.74225102      0.99996930
      1.74370350      0.99997313
      1.74515720      0.99997709
      1.74661210      0.99998127
      1.74806822      0.99998629
      1.74952555      0.99999046
      1.75098409      0.99999283
      1.75244385      0.99999448
      1.75390483      0.99999581
      1.75536703      0.99999696
      1.75683045      0.99999825
      1.75829508      0.99999950
      1.75976094      0.99999995
      1.76122802      1.00000000
      1.76269632      1.00000000
      1.76416584      1.00000000
      1.76563660      1.00000000
      1.76710857      1.00000000
      1.76858178      1.00000000
      1.77005621      1.00000000
      1.77153187      1.00000000
      1.77300876      1.00000000
      1.77448689      1.00000000
      1.77596624      1.00000000
      1.77744683      1.00000000
      1.77892865      1.00000000
      1.78041171      1.00000000
      1.78189601      1.00000000
      1.78338154      1.00000000
      1.78486831      1.00000000
      1.78635632      1.00000000
      1.78784557      1.00000000
      1.78933606      1.00000000
      1.79082780      1.00000000
      1.79232078      1.00000000
      1.79381500      0.99999995
      1.79531047      0.99999960
      1.79680718      0.99999889
      1.79830515      0.99999824
      1.79980436      0.99999772
      1.80130482      0.99999721
      1.80280654      0.99999675
      1.80430950      0.99999640
      1.80581372      0.99999620
      1.80731919      0.99999621
      1.80882592      0.99999645
      1.81033390      0.99999683
      1.81184314      0.99999516
      1.81335364      0.99998221
      1.81486540      0.99996992
      1.81637842      0.99998529
      1.81789270      0.99999708
      1.81940824      0.99999811
      1.82092504      0.99999763
      1.82244311      0.99999727
      1.82396245      0.99999711
      1.82548305      0.99999712
      1.82700492      0.99999727
      1.82852806      0.99999752
      1.83005247      0.99999783
      1.83157815      0.99999816
      1.83310510      0.99999850
      1.83463332      0.99999887
      1.83616282      0.99999938
      1.83769360      0.99999984
      1.83922565      0.99999999
      1.84075897      1.00000000
      1.84229358      1.00000000
      1.84382946      1.00000000
      1.84536663      1.00000000
      1.84690507      1.00000000
      1.84844480      1.00000000
      1.84998582      1.00000000
      1.85152811      1.00000000
      1.85307170      1.00000000
      1.85461657      1.00000000
      1.85616272      1.00000000
      1.85771017      1.00000000
      1.85925891      0.99999999
      1.86080894      0.99999988
      1.86236026      0.99999943
      1.86391287      0.99999879
      1.86546678      0.99999819
      1.86702198      0.99999744
      1.86857848      0.99999608
      1.87013628      0.99999432
      1.87169538      0.99999281
      1.87325577      0.99999132
      1.87481747      0.99998955
      1.87638047      0.99998755
      1.87794477      0.99998485
      1.87951038      0.99998063
      1.88107729      0.99997626
      1.88264551      0.99997026
      1.88421503      0.99995166
      1.88578587      0.99993050
      1.88735801      0.99994061
      1.88893146      0.99992030
      1.89050623      0.99984863
      1.89208231      0.99987232
      1.89365970      0.99993335
      1.89523841      0.99994604
      1.89681843      0.99994698
      1.89839977      0.99994986
      1.89998243      0.99995419
      1.90156641      0.99995577
      1.90315171      0.99995311
      1.90473833      0.99995057
      1.90632627      0.99995060
      1.90791554      0.99995335
      1.90950613      0.99995848
      1.91109805      0.99996387
      1.91269130      0.99996589
      1.91428587      0.99996403
      1.91588178      0.99996148
      1.91747901      0.99996012
      1.91907757      0.99996020
      1.92067747      0.99996154
      1.92227870      0.99996390
      1.92388127      0.99996700
      1.92548517      0.99997055
      1.92709041      0.99997424
      1.92869699      0.99997758
      1.93030491      0.99998050
      1.93191417      0.99998325
      1.93352477      0.99998553
      1.93513671      0.99998707
      1.93674999      0.99998843
      1.93836463      0.99998938
      1.93998060      0.99998958
      1.94159793      0.99998941
      1.94321660      0.99998916
      1.94483662      0.99998902
      1.94645800      0.99998893
      1.94808072      0.99998567
      1.94970480      0.99996688
      1.95133023      0.99994786
      1.95295701      0.99996893
      1.95458516      0.99998855
      1.95621466      0.99998677
      1.95784552      0.99996163
      1.95947773      0.99993245
      1.96111131      0.99995795
      1.96274625      0.99998750
      1.96438256      0.99999190
      1.96602022      0.99999116
      1.96765926      0.99999064
      1.96929966      0.99999057
      1.97094142      0.99999088
      1.97258456      0.99999148
      1.97422907      0.99999230
      1.97587494      0.99999325
      1.97752219      0.99999427
      1.97917081      0.99999537
      1.98082081      0.99999651
      1.98247218      0.99999738
      1.98412493      0.99999797
      1.98577906      0.99999854
      1.98743456      0.99999931
      1.98909145      0.99999986
      1.99074972      0.99999999
      1.99240937      1.00000000
      1.99407040      1.00000000
      1.99573282      1.00000000
      1.99739662      1.00000000
      1.99906181      1.00000000
      2.00072839      1.00000000
      2.00239636      1.00000000
      2.00406572      1.00000000
      2.00573647      1.00000000
      2.00740861      1.00000000
      2.00908215      1.00000000
      2.01075708      1.00000000
      2.01243341      1.00000000
      2.01411114      1.00000000
      2.01579027      1.00000000
      2.01747079      1.00000000
      2.01915272      1.00000000
      2.02083605      1.00000000
      2.02252078      1.00000000
      2.02420692      1.00000000
      2.02589446      1.00000000
      2.02758341      1.00000000
      2.02927376      1.00000000
      2.03096553      1.00000000
      2.03265871      1.00000000
      2.03435330      1.00000000
      2.03604930      1.00000000
      2.03774671      1.00000000
      2.03944554      1.00000000
      2.04114579      1.00000000
      2.04284745      1.00000000
      2.04455053      1.00000000
      2.04625504      1.00000000
      2.04796096      1.00000000
      2.04966831      1.00000000
      2.05137707      1.00000000
      2.05308727      1.00000000
      2.05479889      1.00000000
      2.05651193      1.00000000
      2.05822641      1.00000000
      2.05994231      1.00000000
      2.06165965      1.00000000
      2.06337841      1.00000000
      2.06509861      1.00000000
      2.06682024      1.00000000
      2.06854331      1.00000000
      2.07026782      1.00000000
      2.07199376      1.00000000
      2.07372114      1.00000000
      2.07544996      1.00000000
      2.07718022      1.00000000
      2.07891193      1.00000000
      2.08064508      0.99999991
      2.08237967      0.99999842
      2.08411571      0.99999127
      2.08585320      0.99997980
      2.08759213      0.99996962
      2.08933252      0.99995910
      2.09107435      0.99994694
      2.09281764      0.99993357
      2.09456238      0.99991978
      2.09630858      0.99990647
      2.09805623      0.99989466
      2.09980534      0.99988541
      2.10155591      0.99987859
      2.10330794      0.99986903
      2.10506142      0.99985457
      2.10681637      0.99984310
      2.10857278      0.99983384
      2.11033066      0.99982301
      2.11209000      0.99980795
      2.11385081      0.99978171
      2.11561309      0.99973124
      2.11737683      0.99965243
      2.11914205      0.99956356
      2.12090874      0.99947251
      2.12267690      0.99938329
      2.12444653      0.99930794
      2.12621764      0.99925823
      2.12799023      0.99923529
      2.12976429      0.99923924
      2.13153984      0.99927066
      2.13331686      0.99932885
      2.13509537      0.99941250
      2.13687535      0.99951637
      2.13865683      0.99961903
      2.14043978      0.99967117
      2.14222423      0.99967005
      2.14401016      0.99966668
      2.14579758      0.99967782
      2.14758649      0.99968425
      2.14937689      0.99966367
      2.15116878      0.99962010
      2.15296217      0.99957970
      2.15475705      0.99955889
      2.15655343      0.99955816
      2.15835131      0.99957385
      2.16015068      0.99960202
      2.16195156      0.99963879
      2.16375394      0.99968059
      2.16555782      0.99972441
      2.16736320      0.99976772
      2.16917009      0.99980831
      2.17097849      0.99984457
      2.17278839      0.99987626
      2.17459980      0.99990678
      2.17641272      0.99993905
      2.17822716      0.99996815
      2.18004310      0.99998646
      2.18186056      0.99999071
      2.18367954      0.99998553
      2.18550003      0.99997451
      2.18732204      0.99996006
      2.18914557      0.99994069
      2.19097061      0.99991329
      2.19279718      0.99988176
      2.19462528      0.99984531
      2.19645489      0.99979988
      2.19828604      0.99975230
      2.20011870      0.99970040
      2.20195290      0.99964584
      2.20378863      0.99960243
      2.20562588      0.99956553
      2.20746467      0.99953862
      2.20930499      0.99952416
      2.21114685      0.99952617
      2.21299024      0.99954701
      2.21483516      0.99958506
      2.21668163      0.99962730
      2.21852963      0.99965320
      2.22037918      0.99966075
      2.22223027      0.99967509
      2.22408290      0.99970885
      2.22593707      0.99975043
      2.22779279      0.99975851
      2.22965006      0.99970759
      2.23150888      0.99963590
      2.23336924      0.99957800
      2.23523116      0.99953967
      2.23709463      0.99952022
      2.23895965      0.99951801
      2.24082623      0.99953077
      2.24269436      0.99955630
      2.24456405      0.99959381
      2.24643530      0.99964074
      2.24830811      0.99969580
      2.25018248      0.99976478
      2.25205842      0.99982702
      2.25393591      0.99987181
      2.25581498      0.99990990
      2.25769561      0.99994001
      2.25957780      0.99995920
      2.26146157      0.99997698
      2.26334691      0.99999330
      2.26523382      0.99999930
      2.26712230      0.99999998
      2.26901235      1.00000000
      2.27090399      1.00000000
      2.27279719      1.00000000
      2.27469198      1.00000000
      2.27658835      1.00000000
      2.27848630      1.00000000
      2.28038583      1.00000000
      2.28228694      1.00000000
      2.28418964      1.00000000
      2.28609392      1.00000000
      2.28799980      1.00000000
      2.28990726      1.00000000
      2.29181631      1.00000000
      2.29372695      1.00000000
      2.29563919      1.00000000
      2.29755302      1.00000000
      2.29946844      1.00000000
      2.30138547      1.00000000
      2.30330409      1.00000000
      2.30522431      1.00000000
      2.30714613      1.00000000
      2.30906955      1.00000000
      2.31099458      1.00000000
      2.31292121      1.00000000
      2.31484945      1.00000000
      2.31677929      1.00000000
      2.31871075      1.00000000
      2.32064381      1.00000000
      2.32257849      1.00000000
      2.32451478      1.00000000
      2.32645268      1.00000000
      2.32839220      1.00000000
      2.33033333      1.00000000
      2.33227609      1.00000000
      2.33422046      1.00000000
      2.33616645      1.00000000
      2.33811407      1.00000000
      2.34006331      1.00000000
      2.34201418      1.00000000
      2.34396667      1.00000000
      2.34592079      1.00000000
      2.34787654      1.00000000
      2.34983392      1.00000000
      2.35179293      1.00000000
      2.35375357      1.00000000
      2.35571585      1.00000000
      2.35767977      1.00000000
      2.35964532      1.00000000
      2.36161251      1.00000000
      2.36358134      0.99999996
      2.36555181      0.99999973
      2.36752393      0.99999917
      2.36949769      0.99999849
      2.37147309      0.99999759
      2.37345014      0.99999621
      2.37542884      0.99999420
      2.37740919      0.99999140
      2.37939119      0.99998769
      2.38137484      0.99998293
      2.38336015      0.99997707
      2.38534711      0.99997010
      2.38733573      0.99996214
      2.38932601      0.99995340
      2.39131794      0.99994242
      2.39331154      0.99991260
      2.39530679      0.99983211
      2.39730371      0.99971957
      2.39930230      0.99958548
      2.40130255      0.99939714
      2.40330447      0.99912625
      2.40530806      0.99874529
      2.40731332      0.99822621
      2.40932025      0.99754591
      2.41132885      0.99664376
      2.41333913      0.99526222
      2.41535109      0.99363752
      2.41736472      0.99275117
      2.41938003      0.99184851
      2.42139702      0.99056321
      2.42341569      0.98925272
      2.42543605      0.98806277
      2.42745808      0.98709039
      2.42948181      0.98635233
      2.43150722      0.98592041
      2.43353432      0.98590629
      2.43556311      0.98634571
      2.43759360      0.98720718
      2.43962577      0.98713529
      2.44165964      0.96953614
      2.44369520      0.91446796
      2.44573246      0.91684873
      2.44777142      0.97041519
      2.44981208      0.97405368
      2.45185445      0.95743418
      2.45389851      0.95982963
      2.45594428      0.97196922
      2.45799175      0.97998938
      2.46004093      0.98410970
      2.46209182      0.98291488
      2.46414442      0.98390214
      2.46619873      0.98639092
      2.46825475      0.98732205
      2.47031249      0.98767325
      2.47237194      0.98817983
      2.47443311      0.98890580
      2.47649599      0.98972625
      2.47856060      0.99067978
      2.48062693      0.99164589
      2.48269498      0.99259221
      2.48476475      0.99358802
      2.48683626      0.99447941
      2.48890948      0.99531274
      2.49098444      0.99609485
      2.49306112      0.99675337
      2.49513954      0.99735705
      2.49721969      0.99785757
      2.49930157      0.99828281
      2.50138519      0.99865020
      2.50347055      0.99894271
      2.50555765      0.99918832
      2.50764648      0.99938281
      2.50973706      0.99954232
      2.51182938      0.99964760
      2.51392344      0.99970690
      2.51601925      0.99972650
      2.51811681      0.99971252
      2.52021611      0.99966751
      2.52231717      0.99956146
      2.52441997      0.99938506
      2.52652453      0.99914211
      2.52863085      0.99882724
      2.53073892      0.99843484
      2.53284875      0.99796451
      2.53496034      0.99741207
      2.53707368      0.99678199
      2.53918879      0.99610098
      2.54130566      0.99539190
      2.54342430      0.99467979
      2.54554471      0.99399599
      2.54766688      0.99337990
      2.54979082      0.99287340
      2.55191653      0.99251008
      2.55404401      0.99232340
      2.55617327      0.99234827
      2.55830430      0.99260317
      2.56043711      0.99284151
      2.56257170      0.98850151
      2.56470807      0.96862681
      2.56684621      0.96322821
      2.56898614      0.98571438
      2.57112786      0.99466467
      2.57327136      0.98892383
      2.57541664      0.96897858
      2.57756372      0.96988810
      2.57971258      0.98925210
      2.58186324      0.99426722
      2.58401569      0.99371022
      2.58616993      0.99302284
      2.58832597      0.99254259
      2.59048381      0.99222634
      2.59264345      0.99217153
      2.59480488      0.99223706
      2.59696812      0.99244770
      2.59913317      0.99284209
      2.60130001      0.99324077
      2.60346867      0.99378088
      2.60563913      0.99434969
      2.60781140      0.99490092
      2.60998548      0.99552770
      2.61216138      0.99604201
      2.61433908      0.99658861
      2.61651861      0.99709088
      2.61869995      0.99752207
      2.62088311      0.99795670
      2.62306809      0.99828941
      2.62525489      0.99861611
      2.62744351      0.99887452
      2.62963396      0.99909666
      2.63182624      0.99928916
      2.63402034      0.99943377
      2.63621627      0.99956590
      2.63841404      0.99965981
      2.64061363      0.99974335
      2.64281506      0.99980371
      2.64501832      0.99985307
      2.64722342      0.99989262
      2.64943036      0.99992488
      2.65163914      0.99994982
      2.65384976      0.99996317
      2.65606223      0.99997482
      2.65827653      0.99998401
      2.66049269      0.99999497
      2.66271069      0.99999954
      2.66493054      0.99999999
      2.66715224      1.00000000
      2.66937579      1.00000000
      2.67160120      1.00000000
      2.67382846      1.00000000
      2.67605758      1.00000000
      2.67828856      1.00000000
      2.68052140      1.00000000
      2.68275610      1.00000000
      2.68499266      1.00000000
      2.68723108      1.00000000
      2.68947138      1.00000000
      2.69171354      1.00000000
      2.69395757      1.00000000
      2.69620347      1.00000000
      2.69845124      1.00000000
      2.70070089      1.00000000
      2.70295241      1.00000000
      2.70520581      1.00000000
      2.70746109      1.00000000
      2.70971824      1.00000000
      2.71197728      1.00000000
      2.71423821      1.00000000
      2.71650102      1.00000000
      2.71876571      1.00000000
      2.72103229      1.00000000
      2.72330076      1.00000000
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
