            wave            flux
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      1.00000000
      2.93540274      0.99999997
      2.93784993      0.99999820
      2.94029916      0.99996820
      2.94275043      0.99981406
      2.94520375      0.99953402
      2.94765911      0.99920970
      2.95011651      0.99870044
      2.95257597      0.99770131
      2.95503747      0.99608100
      2.95750103      0.99396621
      2.95996664      0.99137333
      2.96243431      0.98791931
      2.96490403      0.98357095
      2.96737582      0.97824862
      2.96984966      0.97177015
      2.97232557      0.96397779
      2.97480354      0.95510008
      2.97728357      0.94593065
      2.97976568      0.93630288
      2.98224985      0.92551668
      2.98473610      0.91382622
      2.98722441      0.90109477
      2.98971480      0.88862799
      2.99220727      0.87746982
      2.99470182      0.87090614
      2.99719844      0.86552997
      2.99969715      0.84815324
      3.00219794      0.82818934
      3.00470081      0.81401986
      3.00720577      0.80311230
      3.00971282      0.78947106
      3.01222196      0.77775543
      3.01473319      0.76842854
      3.01724652      0.76152715
      3.01976194      0.76146101
      3.02227946      0.76465260
      3.02479907      0.77525921
      3.02732079      0.78887784
      3.02984461      0.79822448
      3.03237053      0.81188119
      3.03489856      0.82991308
      3.03742870      0.84382570
      3.03996094      0.85546661
      3.04249530      0.86848197
      3.04503177      0.88216206
      3.04757035      0.88489619
      3.05011105      0.87911238
      3.05265387      0.87394482
      3.05519881      0.87058092
      3.05774587      0.86274243
      3.06029505      0.84988416
      3.06284636      0.83563022
      3.06539980      0.82196256
      3.06795536      0.80840166
      3.07051306      0.80277507
      3.07307289      0.80507686
      3.07563485      0.80485041
      3.07819895      0.80099878
      3.08076518      0.80234285
      3.08333356      0.81274377
      3.08590407      0.82610484
      3.08847673      0.83297009
      3.09105153      0.82837814
      3.09362848      0.82383898
      3.09620758      0.82819123
      3.09878883      0.83532569
      3.10137223      0.84387048
      3.10395778      0.85179667
      3.10654549      0.86178657
      3.10913536      0.86961244
      3.11172739      0.88222518
      3.11432157      0.89251562
      3.11691792      0.90531877
      3.11951644      0.91561820
      3.12211712      0.92696164
      3.12471997      0.93589779
      3.12732499      0.94515716
      3.12993218      0.95219844
      3.13254154      0.95932369
      3.13515308      0.96528711
      3.13776680      0.97082225
      3.14038269      0.97578998
      3.14300077      0.98003152
      3.14562103      0.98390658
      3.14824347      0.98666897
      3.15086810      0.98932875
      3.15349492      0.99118511
      3.15612393      0.99305327
      3.15875513      0.99444135
      3.16138852      0.99588712
      3.16402411      0.99703654
      3.16666189      0.99782952
      3.16930188      0.99843725
      3.17194407      0.99889496
      3.17458845      0.99931681
      3.17723505      0.99953108
      3.17988385      0.99970781
      3.18253485      0.99983340
      3.18518807      0.99990244
      3.18784350      0.99996911
      3.19050115      0.99999695
      3.19316100      0.99999992
      3.19582308      1.00000000
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999996
      3.60628447      0.99999837
      3.60929096      0.99998153
      3.61229996      0.99992471
      3.61531146      0.99986845
      3.61832548      0.99983958
      3.62134201      0.99981474
      3.62436105      0.99978559
      3.62738261      0.99976173
      3.63040669      0.99971374
      3.63343329      0.99962400
      3.63646241      0.99950587
      3.63949406      0.99944826
      3.64252824      0.99938630
      3.64556494      0.99932640
      3.64860418      0.99924436
      3.65164595      0.99913454
      3.65469026      0.99907100
      3.65773710      0.99898878
      3.66078649      0.99895520
      3.66383841      0.99886030
      3.66689288      0.99885169
      3.66994990      0.99876722
      3.67300947      0.99879121
      3.67607159      0.99871801
      3.67913626      0.99876796
      3.68220348      0.99870773
      3.68527326      0.99876622
      3.68834560      0.99864416
      3.69142051      0.99865149
      3.69449797      0.99845457
      3.69757800      0.99702551
      3.70066060      0.99352962
      3.70374577      0.99451954
      3.70683351      0.99774567
      3.70992383      0.99863220
      3.71301672      0.99866690
      3.71611219      0.99869497
      3.71921024      0.99869274
      3.72231088      0.99800649
      3.72541410      0.99412691
      3.72851990      0.98955429
      3.73162830      0.99140640
      3.73473928      0.99502764
      3.73785286      0.99698486
      3.74096904      0.99723469
      3.74408781      0.99441183
      3.74720919      0.99154550
      3.75033316      0.99293787
      3.75345974      0.99583602
      3.75658893      0.99769712
      3.75972073      0.99813949
      3.76285513      0.99820974
      3.76599215      0.99827205
      3.76913179      0.99834782
      3.77227404      0.99845863
      3.77541891      0.99847651
      3.77856641      0.99731239
      3.78171652      0.99182492
      3.78486927      0.98678777
      3.78802464      0.98889405
      3.79118264      0.99276655
      3.79434328      0.99533387
      3.79750655      0.99699999
      3.80067246      0.99803640
      3.80384100      0.99820707
      3.80701219      0.99832149
      3.81018603      0.99824546
      3.81336250      0.99837654
      3.81654163      0.99830581
      3.81972341      0.99841367
      3.82290784      0.99841768
      3.82609492      0.99844705
      3.82928466      0.99856965
      3.83247706      0.99855272
      3.83567213      0.99883852
      3.83886985      0.99875679
      3.84207024      0.99892445
      3.84527330      0.99893974
      3.84847903      0.99897145
      3.85168744      0.99917785
      3.85489851      0.99915144
      3.85811227      0.99932505
      3.86132870      0.99929236
      3.86454782      0.99936232
      3.86776962      0.99944481
      3.87099410      0.99941308
      3.87422127      0.99954716
      3.87745114      0.99952497
      3.88068369      0.99959336
      3.88391895      0.99965515
      3.88715689      0.99964436
      3.89039754      0.99973713
      3.89364089      0.99974387
      3.89688694      0.99982820
      3.90013570      0.99995992
      3.90338717      0.99999521
      3.90664135      0.99999626
      3.90989824      0.99999314
      3.91315785      0.99998849
      3.91642017      0.99998288
      3.91968522      0.99998017
      3.92295298      0.99997379
      3.92622347      0.99997269
      3.92949669      0.99996679
      3.93277263      0.99996649
      3.93605131      0.99996211
      3.93933272      0.99996209
      3.94261687      0.99995965
      3.94590375      0.99995996
      3.94919337      0.99995925
      3.95248574      0.99996022
      3.95578085      0.99996076
      3.95907871      0.99996265
      3.96237932      0.99996402
      3.96568268      0.99996683
      3.96898879      0.99996871
      3.97229766      0.99997210
      3.97560929      0.99997436
      3.97892368      0.99997783
      3.98224083      0.99998033
      3.98556075      0.99998330
      3.98888343      0.99998551
      3.99220889      0.99998735
      3.99553711      0.99998925
      3.99886811      0.99999181
      4.00220189      0.99999655
      4.00553845      0.99999944
      4.00887779      0.99999997
      4.01221992      1.00000000
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      0.99999999
      4.42680463      0.99999963
      4.43049518      0.99999638
      4.43418879      0.99999049
      4.43788549      0.99998984
      4.44158527      0.99998672
      4.44528814      0.99998438
      4.44899409      0.99998445
      4.45270313      0.99997820
      4.45641526      0.99997923
      4.46013049      0.99997453
      4.46384881      0.99996944
      4.46757024      0.99997096
      4.47129476      0.99995762
      4.47502240      0.99995483
      4.47875314      0.99994482
      4.48248699      0.99993264
      4.48622395      0.99993712
      4.48996403      0.99991810
      4.49370722      0.99990899
      4.49745354      0.99988950
      4.50120298      0.99986777
      4.50495555      0.99987134
      4.50871124      0.99984578
      4.51247007      0.99983724
      4.51623203      0.99982732
      4.51999712      0.99980624
      4.52376536      0.99981800
      4.52753673      0.99978618
      4.53131125      0.99978373
      4.53508892      0.99980141
      4.53886973      0.99976110
      4.54265370      0.99978669
      4.54644082      0.99977637
      4.55023110      0.99973748
      4.55402454      0.99977992
      4.55782115      0.99974833
      4.56162091      0.99974463
      4.56542385      0.99978126
      4.56922996      0.99973345
      4.57303923      0.99974078
      4.57685169      0.99972538
      4.58066732      0.99963380
      4.58448614      0.99952077
      4.58830813      0.99941386
      4.59213332      0.99939344
      4.59596169      0.99921436
      4.59979325      0.99878520
      4.60362801      0.99834554
      4.60746597      0.99832122
      4.61130713      0.99905643
      4.61515148      0.99960124
      4.61899905      0.99949420
      4.62284982      0.99915770
      4.62670380      0.99894582
      4.63056099      0.99925030
      4.63442140      0.99959804
      4.63828503      0.99979135
      4.64215188      0.99976210
      4.64602195      0.99943147
      4.64989525      0.99945276
      4.65377178      0.99970657
      4.65765153      0.99972893
      4.66153453      0.99976335
      4.66542076      0.99979584
      4.66931023      0.99982036
      4.67320295      0.99979542
      4.67709890      0.99978114
      4.68099811      0.99979795
      4.68490057      0.99976330
      4.68880628      0.99977395
      4.69271525      0.99977240
      4.69662747      0.99975453
      4.70054296      0.99978534
      4.70446171      0.99976661
      4.70838373      0.99977901
      4.71230902      0.99979544
      4.71623758      0.99977875
      4.72016942      0.99980932
      4.72410453      0.99980260
      4.72804293      0.99980915
      4.73198461      0.99983365
      4.73592957      0.99982715
      4.73987782      0.99985941
      4.74382937      0.99986862
      4.74778421      0.99987107
      4.75174234      0.99989317
      4.75570378      0.99989339
      4.75966852      0.99991836
      4.76363656      0.99993484
      4.76760791      0.99993397
      4.77158258      0.99995163
      4.77556055      0.99995332
      4.77954184      0.99996065
      4.78352646      0.99996947
      4.78751439      0.99996946
      4.79150565      0.99998440
      4.79550023      0.99999264
      4.79949815      0.99999125
      4.80349940      0.99998869
      4.80750398      0.99998617
      4.81151191      0.99998407
      4.81552317      0.99998216
      4.81953778      0.99998017
      4.82355574      0.99997890
      4.82757704      0.99997748
      4.83160170      0.99997604
      4.83562971      0.99997572
      4.83966108      0.99997461
      4.84369582      0.99997379
      4.84773391      0.99997438
      4.85177537      0.99997345
      4.85582020      0.99997327
      4.85986841      0.99997462
      4.86391999      0.99997379
      4.86797494      0.99997420
      4.87203328      0.99997608
      4.87609500      0.99997533
      4.88016011      0.99997618
      4.88422860      0.99997842
      4.88830049      0.99997771
      4.89237577      0.99997883
      4.89645445      0.99998126
      4.90053653      0.99998066
      4.90462201      0.99998308
      4.90871090      0.99999210
      4.91280320      0.99999882
      4.91689891      0.99999995
      4.92099803      1.00000000
      4.92510057      1.00000000
      4.92920653      0.99999989
      4.93331592      0.99999810
      4.93742873      0.99999157
      4.94154497      0.99998924
      4.94566464      0.99999176
      4.94978774      0.99998791
      4.95391429      0.99998631
      4.95804427      0.99998993
      4.96217769      0.99998584
      4.96631457      0.99998209
      4.97045489      0.99998055
      4.97459866      0.99997090
      4.97874589      0.99995942
      4.98289657      0.99993634
      4.98705071      0.99990566
      4.99120832      0.99990229
      4.99536940      0.99989614
      4.99953394      0.99988062
      5.00370195      0.99987908
      5.00787344      0.99987430
      5.01204841      0.99986856
      5.01622686      0.99986302
      5.02040879      0.99985094
      5.02459421      0.99984545
      5.02878312      0.99984064
      5.03297552      0.99983634
      5.03717141      0.99983776
      5.04137080      0.99983054
      5.04557370      0.99983118
      5.04978009      0.99983254
      5.05399000      0.99982205
      5.05820341      0.99981902
      5.06242034      0.99972280
      5.06664078      0.99954705
      5.07086474      0.99963201
      5.07509222      0.99979198
      5.07932323      0.99982072
      5.08355776      0.99983111
      5.08779583      0.99982213
      5.09203743      0.99978672
      5.09628256      0.99963858
      5.10053123      0.99941276
      5.10478345      0.99955639
      5.10903920      0.99978915
      5.11329851      0.99982675
      5.11756137      0.99978655
      5.12182778      0.99960757
      5.12609775      0.99921655
      5.13037128      0.99893567
      5.13464837      0.99887495
      5.13892903      0.99852410
      5.14321325      0.99850103
      5.14750105      0.99865892
      5.15179242      0.99870749
      5.15608737      0.99929805
      5.16038591      0.99979594
      5.16468802      0.99984524
      5.16899372      0.99974100
      5.17330301      0.99968314
      5.17761589      0.99978931
      5.18193237      0.99986111
      5.18625245      0.99986179
      5.19057613      0.99986884
      5.19490341      0.99984170
      5.19923430      0.99983075
      5.20356880      0.99981281
      5.20790692      0.99968956
      5.21224865      0.99967306
      5.21659400      0.99977375
      5.22094297      0.99979368
      5.22529557      0.99981985
      5.22965180      0.99983652
      5.23401166      0.99981980
      5.23837516      0.99982384
      5.24274229      0.99983313
      5.24711306      0.99981737
      5.25148748      0.99982648
      5.25586554      0.99983677
      5.26024726      0.99981891
      5.26463262      0.99981619
      5.26902164      0.99981330
      5.27341433      0.99980515
      5.27781067      0.99981469
      5.28221068      0.99981824
      5.28661436      0.99981168
      5.29102170      0.99981748
      5.29543273      0.99982428
      5.29984743      0.99981814
      5.30426581      0.99982520
      5.30868787      0.99983685
      5.31311362      0.99983832
      5.31754306      0.99985608
      5.32197620      0.99986692
      5.32641302      0.99985843
      5.33085355      0.99986667
      5.33529778      0.99987413
      5.33974572      0.99987053
      5.34419736      0.99987859
      5.34865271      0.99988782
      5.35311178      0.99989427
      5.35757457      0.99990789
      5.36204107      0.99991641
      5.36651130      0.99991608
      5.37098526      0.99992395
      5.37546295      0.99993416
      5.37994437      0.99994327
      5.38442952      0.99995139
      5.38891842      0.99995655
      5.39341106      0.99996269
      5.39790744      0.99996966
      5.40240757      0.99997613
      5.40691145      0.99998375
      5.41141909      0.99999231
      5.41593049      0.99999869
      5.42044564      0.99999994
      5.42496456      0.99999981
      5.42948725      0.99999732
      5.43401371      0.99998965
      5.43854394      0.99998245
      5.44307795      0.99997562
      5.44761574      0.99996999
      5.45215731      0.99996517
      5.45670267      0.99995966
      5.46125182      0.99995571
      5.46580476      0.99995197
      5.47036150      0.99994802
      5.47492203      0.99994520
      5.47948637      0.99994221
      5.48405451      0.99994063
      5.48862646      0.99993804
      5.49320222      0.99993632
      5.49778180      0.99993685
      5.50236519      0.99993408
      5.50695241      0.99993452
      5.51154345      0.99993532
      5.51613832      0.99993387
      5.52073701      0.99993636
      5.52533955      0.99994573
      5.52994592      0.99998045
      5.53455612      0.99999811
      5.53917018      0.99999995
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
      5.97556133      1.00000000
      5.98054304      1.00000000
      5.98552890      1.00000000
      5.99051892      1.00000000
      5.99551310      1.00000000
      6.00051145      1.00000000
      6.00551396      1.00000000
      6.01052064      1.00000000
      6.01553149      1.00000000
      6.02054653      1.00000000
      6.02556574      1.00000000
      6.03058914      1.00000000
      6.03561672      1.00000000
      6.04064850      1.00000000
      6.04568447      1.00000000
      6.05072464      1.00000000
      6.05576901      1.00000000
      6.06081759      1.00000000
      6.06587038      1.00000000
      6.07092738      1.00000000
      6.07598859      1.00000000
      6.08105403      1.00000000
      6.08612368      1.00000000
      6.09119757      1.00000000
      6.09627568      1.00000000
      6.10135803      1.00000000
      6.10644461      1.00000000
      6.11153544      1.00000000
      6.11663051      1.00000000
      6.12172983      1.00000000
      6.12683339      1.00000000
      6.13194122      1.00000000
      6.13705330      1.00000000
      6.14216964      1.00000000
      6.14729025      1.00000000
      6.15241513      1.00000000
      6.15754428      1.00000000
      6.16267770      1.00000000
      6.16781541      1.00000000
      6.17295740      1.00000000
      6.17810367      1.00000000
      6.18325424      1.00000000
      6.18840910      1.00000000
      6.19356825      1.00000000
      6.19873171      1.00000000
      6.20389947      1.00000000
      6.20907155      1.00000000
      6.21424793      1.00000000
      6.21942863      1.00000000
      6.22461365      1.00000000
      6.22980299      1.00000000
      6.23499665      1.00000000
      6.24019465      1.00000000
      6.24539698      1.00000000
      6.25060365      1.00000000
      6.25581465      1.00000000
      6.26103000      1.00000000
      6.26624970      1.00000000
      6.27147376      1.00000000
      6.27670216      1.00000000
      6.28193493      1.00000000
      6.28717206      1.00000000
      6.29241355      1.00000000
      6.29765941      1.00000000
      6.30290965      1.00000000
      6.30816427      1.00000000
      6.31342326      1.00000000
      6.31868664      1.00000000
      6.32395441      1.00000000
      6.32922656      1.00000000
      6.33450312      1.00000000
      6.33978407      1.00000000
      6.34506943      1.00000000
      6.35035919      1.00000000
      6.35565336      1.00000000
      6.36095195      1.00000000
      6.36625495      1.00000000
      6.37156237      1.00000000
      6.37687422      1.00000000
      6.38219050      1.00000000
      6.38751121      1.00000000
      6.39283635      1.00000000
      6.39816594      1.00000000
      6.40349996      1.00000000
      6.40883844      1.00000000
      6.41418136      1.00000000
      6.41952874      1.00000000
      6.42488058      1.00000000
      6.43023688      1.00000000
      6.43559764      1.00000000
      6.44096288      1.00000000
      6.44633258      1.00000000
      6.45170677      1.00000000
      6.45708543      1.00000000
      6.46246858      1.00000000
      6.46785621      1.00000000
      6.47324834      1.00000000
      6.47864496      1.00000000
      6.48404608      1.00000000
      6.48945171      1.00000000
      6.49486184      1.00000000
      6.50027648      1.00000000
      6.50569563      1.00000000
      6.51111931      1.00000000
      6.51654750      1.00000000
      6.52198022      1.00000000
      6.52741747      1.00000000
      6.53285925      1.00000000
      6.53830557      1.00000000
      6.54375643      1.00000000
      6.54921183      1.00000000
      6.55467179      1.00000000
      6.56013629      1.00000000
      6.56560535      1.00000000
      6.57107897      1.00000000
      6.57655715      1.00000000
      6.58203990      1.00000000
      6.58752722      1.00000000
      6.59301911      1.00000000
      6.59851558      1.00000000
      6.60401664      1.00000000
      6.60952228      1.00000000
      6.61503251      1.00000000
      6.62054734      1.00000000
      6.62606676      1.00000000
      6.63159078      1.00000000
      6.63711941      1.00000000
      6.64265265      1.00000000
      6.64819050      1.00000000
      6.65373297      1.00000000
      6.65928006      1.00000000
      6.66483177      1.00000000
      6.67038811      1.00000000
      6.67594909      1.00000000
      6.68151470      1.00000000
      6.68708495      1.00000000
      6.69265984      1.00000000
      6.69823938      1.00000000
      6.70382357      1.00000000
      6.70941242      1.00000000
      6.71500593      1.00000000
      6.72060410      1.00000000
      6.72620694      1.00000000
      6.73181445      1.00000000
      6.73742663      1.00000000
      6.74304349      1.00000000
      6.74866504      1.00000000
      6.75429127      1.00000000
      6.75992219      1.00000000
      6.76555781      1.00000000
      6.77119813      1.00000000
      6.77684314      1.00000000
      6.78249287      1.00000000
      6.78814730      1.00000000
      6.79380645      1.00000000
      6.79947031      1.00000000
      6.80513890      1.00000000
      6.81081221      1.00000000
      6.81649025      1.00000000
      6.82217303      1.00000000
      6.82786055      1.00000000
      6.83355280      1.00000000
      6.83924980      1.00000000
      6.84495155      1.00000000
      6.85065806      1.00000000
      6.85636932      1.00000000
      6.86208534      1.00000000
      6.86780613      0.99999999
      6.87353169      0.99999919
      6.87926202      0.99997420
      6.88499712      0.99979213
      6.89073701      0.99957285
      6.89648169      0.99970942
      6.90223115      0.99972631
