            wave            flux
      4.52376536      0.99967804
      4.52753673      0.99960623
      4.53131125      0.99951932
      4.53508892      0.99956196
      4.53886973      0.99940682
      4.54265370      0.99941040
      4.54644082      0.99940104
      4.55023110      0.99922379
      4.55402454      0.99933566
      4.55782115      0.99921293
      4.56162091      0.99914781
      4.56542385      0.99927802
      4.56922996      0.99908884
      4.57303923      0.99919625
      4.57685169      0.99922778
      4.58066732      0.99908773
      4.58448614      0.99920550
      4.58830813      0.99907564
      4.59213332      0.99905205
      4.59596169      0.99875768
      4.59979325      0.99722298
      4.60362801      0.99400312
      4.60746597      0.99123674
      4.61130713      0.99448180
      4.61515148      0.99879032
      4.61899905      0.99971514
      4.62284982      0.99948276
      4.62670380      0.99920646
      4.63056099      0.99925731
      4.63442140      0.99928471
      4.63828503      0.99943791
      4.64215188      0.99940633
      4.64602195      0.99915239
      4.64989525      0.99924137
      4.65377178      0.99925844
      4.65765153      0.99928781
      4.66153453      0.99937354
      4.66542076      0.99932740
      4.66931023      0.99947173
      4.67320295      0.99944734
      4.67709890      0.99944967
      4.68099811      0.99956789
      4.68490057      0.99951427
      4.68880628      0.99960132
      4.69271525      0.99964415
      4.69662747      0.99963278
      4.70054296      0.99972737
      4.70446171      0.99972140
      4.70838373      0.99975899
      4.71230902      0.99980856
      4.71623758      0.99980226
      4.72016942      0.99985005
      4.72410453      0.99986127
      4.72804293      0.99987282
      4.73198461      0.99990219
      4.73592957      0.99990383
      4.73987782      0.99992289
      4.74382937      0.99993429
      4.74778421      0.99993899
      4.75174234      0.99995208
      4.75570378      0.99995703
      4.75966852      0.99996593
      4.76363656      0.99997436
      4.76760791      0.99997834
      4.77158258      0.99998547
      4.77556055      0.99999102
      4.77954184      0.99999539
      4.78352646      0.99999768
      4.78751439      0.99999770
      4.79150565      0.99999630
      4.79550023      0.99999280
      4.79949815      0.99998922
      4.80349940      0.99998625
      4.80750398      0.99998356
      4.81151191      0.99998156
      4.81552317      0.99997999
      4.81953778      0.99997849
      4.82355574      0.99997796
      4.82757704      0.99997747
      4.83160170      0.99997707
      4.83562971      0.99997784
      4.83966108      0.99997805
      4.84369582      0.99997853
      4.84773391      0.99998021
      4.85177537      0.99998077
      4.85582020      0.99998182
      4.85986841      0.99998389
      4.86391999      0.99998456
      4.86797494      0.99998585
      4.87203328      0.99998789
      4.87609500      0.99998851
      4.88016011      0.99998976
      4.88422860      0.99999152
      4.88830049      0.99999203
      4.89237577      0.99999306
      4.89645445      0.99999444
      4.90053653      0.99999482
      4.90462201      0.99999582
      4.90871090      0.99999812
      4.91280320      0.99999972
      4.91689891      0.99999999
      4.92099803      1.00000000
      4.92510057      1.00000000
      4.92920653      0.99999991
      4.93331592      0.99999847
      4.93742873      0.99999318
      4.94154497      0.99999103
      4.94566464      0.99999204
      4.94978774      0.99998645
      4.95391429      0.99998380
      4.95804427      0.99998644
      4.96217769      0.99997802
      4.96631457      0.99997240
      4.97045489      0.99997536
      4.97459866      0.99996104
      4.97874589      0.99994656
      4.98289657      0.99994037
      4.98705071      0.99991220
      4.99120832      0.99989852
      4.99536940      0.99989901
      4.99953394      0.99986871
      5.00370195      0.99984696
      5.00787344      0.99984918
      5.01204841      0.99982432
      5.01622686      0.99978971
      5.02040879      0.99979246
      5.02459421      0.99977414
      5.02878312      0.99972095
      5.03297552      0.99972968
      5.03717141      0.99972045
      5.04137080      0.99964422
      5.04557370      0.99966465
      5.04978009      0.99966205
      5.05399000      0.99956038
      5.05820341      0.99959562
      5.06242034      0.99953284
      5.06664078      0.99928073
      5.07086474      0.99938297
      5.07509222      0.99951281
      5.07932323      0.99940948
      5.08355776      0.99949879
      5.08779583      0.99949945
      5.09203743      0.99929790
      5.09628256      0.99883900
      5.10053123      0.99767616
      5.10478345      0.99796414
      5.10903920      0.99921297
      5.11329851      0.99947827
      5.11756137      0.99936662
      5.12182778      0.99940863
      5.12609775      0.99915033
      5.13037128      0.99885136
      5.13464837      0.99892795
      5.13892903      0.99847369
      5.14321325      0.99763870
      5.14750105      0.99557457
      5.15179242      0.99328755
      5.15608737      0.99567292
      5.16038591      0.99899605
      5.16468802      0.99975528
      5.16899372      0.99966478
      5.17330301      0.99954751
      5.17761589      0.99961008
      5.18193237      0.99958544
      5.18625245      0.99951738
      5.19057613      0.99958361
      5.19490341      0.99951272
      5.19923430      0.99943970
      5.20356880      0.99953050
      5.20790692      0.99941990
      5.21224865      0.99935552
      5.21659400      0.99953089
      5.22094297      0.99950243
      5.22529557      0.99948522
      5.22965180      0.99962074
      5.23401166      0.99957434
      5.23837516      0.99956816
      5.24274229      0.99968931
      5.24711306      0.99964878
      5.25148748      0.99966262
      5.25586554      0.99976272
      5.26024726      0.99973037
      5.26463262      0.99975377
      5.26902164      0.99982942
      5.27341433      0.99980814
      5.27781067      0.99983135
      5.28221068      0.99988068
      5.28661436      0.99986546
      5.29102170      0.99988341
      5.29543273      0.99991469
      5.29984743      0.99990477
      5.30426581      0.99991663
      5.30868787      0.99993532
      5.31311362      0.99992853
      5.31754306      0.99993579
      5.32197620      0.99994556
      5.32641302      0.99993945
      5.33085355      0.99994287
      5.33529778      0.99994697
      5.33974572      0.99994271
      5.34419736      0.99994485
      5.34865271      0.99994631
      5.35311178      0.99994472
      5.35757457      0.99994733
      5.36204107      0.99994817
      5.36651130      0.99994810
      5.37098526      0.99995102
      5.37546295      0.99995298
      5.37994437      0.99995597
      5.38442952      0.99996026
      5.38891842      0.99996348
      5.39341106      0.99996801
      5.39790744      0.99997355
      5.40240757      0.99997891
      5.40691145      0.99998550
      5.41141909      0.99999311
      5.41593049      0.99999882
      5.42044564      0.99999994
      5.42496456      0.99999983
      5.42948725      0.99999763
      5.43401371      0.99999087
      5.43854394      0.99998467
      5.44307795      0.99997899
      5.44761574      0.99997461
      5.45215731      0.99997112
      5.45670267      0.99996735
      5.46125182      0.99996509
      5.46580476      0.99996319
      5.47036150      0.99996149
      5.47492203      0.99996074
      5.47948637      0.99996009
      5.48405451      0.99996069
      5.48862646      0.99996060
      5.49320222      0.99996134
      5.49778180      0.99996346
      5.50236519      0.99996368
      5.50695241      0.99996584
      5.51154345      0.99996798
      5.51613832      0.99996920
      5.52073701      0.99997199
      5.52533955      0.99997714
      5.52994592      0.99999184
      5.53455612      0.99999921
      5.53917018      0.99999998
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
      5.97556133      1.00000000
      5.98054304      1.00000000
      5.98552890      1.00000000
      5.99051892      1.00000000
      5.99551310      1.00000000
      6.00051145      1.00000000
      6.00551396      1.00000000
      6.01052064      1.00000000
      6.01553149      1.00000000
      6.02054653      1.00000000
      6.02556574      1.00000000
      6.03058914      1.00000000
      6.03561672      1.00000000
      6.04064850      1.00000000
      6.04568447      1.00000000
      6.05072464      1.00000000
      6.05576901      1.00000000
      6.06081759      1.00000000
      6.06587038      1.00000000
      6.07092738      1.00000000
      6.07598859      1.00000000
      6.08105403      1.00000000
      6.08612368      1.00000000
      6.09119757      1.00000000
      6.09627568      1.00000000
      6.10135803      1.00000000
      6.10644461      1.00000000
      6.11153544      1.00000000
      6.11663051      1.00000000
      6.12172983      1.00000000
      6.12683339      1.00000000
      6.13194122      1.00000000
      6.13705330      1.00000000
      6.14216964      1.00000000
      6.14729025      1.00000000
      6.15241513      1.00000000
      6.15754428      1.00000000
      6.16267770      1.00000000
      6.16781541      1.00000000
      6.17295740      1.00000000
      6.17810367      1.00000000
      6.18325424      1.00000000
      6.18840910      1.00000000
      6.19356825      1.00000000
      6.19873171      1.00000000
      6.20389947      1.00000000
      6.20907155      1.00000000
      6.21424793      1.00000000
      6.21942863      1.00000000
      6.22461365      1.00000000
      6.22980299      1.00000000
      6.23499665      1.00000000
      6.24019465      1.00000000
      6.24539698      1.00000000
      6.25060365      1.00000000
      6.25581465      1.00000000
      6.26103000      1.00000000
      6.26624970      1.00000000
      6.27147376      1.00000000
      6.27670216      1.00000000
      6.28193493      1.00000000
      6.28717206      1.00000000
      6.29241355      1.00000000
      6.29765941      1.00000000
      6.30290965      1.00000000
      6.30816427      1.00000000
      6.31342326      1.00000000
      6.31868664      1.00000000
      6.32395441      1.00000000
      6.32922656      1.00000000
      6.33450312      1.00000000
      6.33978407      1.00000000
      6.34506943      1.00000000
      6.35035919      1.00000000
      6.35565336      1.00000000
      6.36095195      1.00000000
      6.36625495      1.00000000
      6.37156237      1.00000000
      6.37687422      1.00000000
      6.38219050      1.00000000
      6.38751121      1.00000000
      6.39283635      1.00000000
      6.39816594      1.00000000
      6.40349996      1.00000000
      6.40883844      1.00000000
      6.41418136      1.00000000
      6.41952874      1.00000000
      6.42488058      1.00000000
      6.43023688      1.00000000
      6.43559764      1.00000000
      6.44096288      1.00000000
      6.44633258      1.00000000
      6.45170677      1.00000000
      6.45708543      1.00000000
      6.46246858      1.00000000
      6.46785621      1.00000000
      6.47324834      1.00000000
      6.47864496      1.00000000
      6.48404608      1.00000000
      6.48945171      1.00000000
      6.49486184      1.00000000
      6.50027648      1.00000000
      6.50569563      1.00000000
      6.51111931      1.00000000
      6.51654750      1.00000000
      6.52198022      1.00000000
      6.52741747      1.00000000
      6.53285925      1.00000000
      6.53830557      1.00000000
      6.54375643      1.00000000
      6.54921183      1.00000000
      6.55467179      1.00000000
      6.56013629      1.00000000
      6.56560535      1.00000000
      6.57107897      1.00000000
      6.57655715      1.00000000
      6.58203990      1.00000000
      6.58752722      1.00000000
      6.59301911      1.00000000
      6.59851558      1.00000000
      6.60401664      1.00000000
      6.60952228      1.00000000
      6.61503251      1.00000000
      6.62054734      1.00000000
      6.62606676      1.00000000
      6.63159078      1.00000000
      6.63711941      1.00000000
      6.64265265      1.00000000
      6.64819050      1.00000000
      6.65373297      1.00000000
      6.65928006      1.00000000
      6.66483177      1.00000000
      6.67038811      1.00000000
      6.67594909      1.00000000
      6.68151470      1.00000000
      6.68708495      1.00000000
      6.69265984      1.00000000
      6.69823938      1.00000000
      6.70382357      1.00000000
      6.70941242      1.00000000
      6.71500593      1.00000000
      6.72060410      1.00000000
      6.72620694      1.00000000
      6.73181445      1.00000000
      6.73742663      1.00000000
      6.74304349      1.00000000
      6.74866504      1.00000000
      6.75429127      1.00000000
      6.75992219      1.00000000
      6.76555781      1.00000000
      6.77119813      1.00000000
      6.77684314      1.00000000
      6.78249287      1.00000000
      6.78814730      1.00000000
      6.79380645      1.00000000
      6.79947031      1.00000000
      6.80513890      1.00000000
      6.81081221      1.00000000
      6.81649025      1.00000000
      6.82217303      1.00000000
      6.82786055      1.00000000
      6.83355280      1.00000000
      6.83924980      1.00000000
      6.84495155      1.00000000
      6.85065806      1.00000000
      6.85636932      1.00000000
      6.86208534      1.00000000
      6.86780613      1.00000000
      6.87353169      0.99999999
      6.87926202      0.99999958
      6.88499712      0.99999661
      6.89073701      0.99999309
      6.89648169      0.99999559
      6.90223115      0.99999614
      6.90798541      0.99999506
      6.91374446      0.99998795
      6.91950832      0.99998234
      6.92527698      0.99998963
      6.93105045      0.99998901
      6.93682873      0.99998535
      6.94261183      0.99996426
      6.94839975      0.99995916
      6.95419250      0.99997436
      6.95999008      0.99997241
      6.96579249      0.99995744
      6.97159973      0.99990319
      6.97741182      0.99991427
      6.98322875      0.99994251
      6.98905054      0.99993217
      6.99487717      0.99985671
      7.00070867      0.99976200
      7.00654502      0.99984796
      7.01238624      0.99985970
      7.01823234      0.99978040
      7.02408330      0.99958751
      7.02993914      0.99957186
      7.03579987      0.99967340
      7.04166548      0.99950371
      7.04753598      0.99936452
      7.05341137      0.99913789
      7.05929167      0.99919612
      7.06517686      0.99892257
      7.07106696      0.99883120
      7.07696198      0.99865017
      7.08286190      0.99819133
      7.08876675      0.99766538
      7.09467652      0.99759937
      7.10059121      0.99792883
      7.10651084      0.99681786
      7.11243540      0.99521379
      7.11836490      0.99519223
      7.12429934      0.99638425
      7.13023873      0.99514293
      7.13618307      0.99157099
      7.14213237      0.99100616
      7.14808663      0.99351659
      7.15404585      0.99281063
      7.16001004      0.98776190
      7.16597920      0.98515398
      7.17195334      0.98914531
      7.17793246      0.98926166
      7.18391657      0.98480777
      7.18990566      0.97907980
      7.19589974      0.98357999
      7.20189883      0.98433038
      7.20790291      0.98243292
      7.21391200      0.97439486
      7.21992610      0.97754855
      7.22594521      0.97855632
      7.23196934      0.97913521
      7.23799850      0.97108744
      7.24403268      0.97137197
      7.25007189      0.97311944
      7.25611613      0.97447353
      7.26216542      0.96917479
      7.26821974      0.96522599
      7.27427912      0.96738677
      7.28034354      0.96703259
      7.28641303      0.96672659
      7.29248757      0.95940201
      7.29856717      0.96270768
      7.30465185      0.95969450
      7.31074160      0.96286575
      7.31683642      0.95474426
      7.32293632      0.95764762
      7.32904132      0.95315011
      7.33515140      0.95829503
      7.34126657      0.95826442
      7.34738684      0.95945790
      7.35351222      0.95551877
      7.35964270      0.95468227
      7.36577829      0.95357174
      7.37191900      0.95119338
      7.37806482      0.95013260
      7.38421577      0.94343007
      7.39037185      0.94693014
      7.39653306      0.94097869
      7.40269941      0.94853159
      7.40887090      0.94116345
      7.41504753      0.94751733
      7.42122931      0.94160192
      7.42741625      0.94947546
      7.43360834      0.94411567
      7.43980560      0.94598407
      7.44600802      0.94023186
      7.45221561      0.94310407
      7.45842838      0.94592744
      7.46464633      0.94355715
      7.47086946      0.94770782
      7.47709778      0.94355910
      7.48333129      0.95403376
      7.48957000      0.94902993
      7.49581391      0.95792028
      7.50206303      0.95300590
      7.50831735      0.96583129
      7.51457689      0.96911754
      7.52084165      0.97705160
      7.52711163      0.98517406
      7.53338684      0.98521691
      7.53966728      0.97376305
      7.54595295      0.96963348
      7.55224387      0.96820392
      7.55854003      0.96557267
      7.56484144      0.96588486
      7.57114810      0.96204066
      7.57746002      0.96600392
      7.58377720      0.96093725
      7.59009965      0.96395002
      7.59642737      0.95698270
      7.60276036      0.96122853
      7.60909864      0.95234355
      7.61544220      0.95451709
      7.62179104      0.94401682
      7.62814518      0.94962272
      7.63450462      0.94350484
      7.64086936      0.94578490
      7.64723941      0.93978285
      7.65361476      0.94170997
      7.65999543      0.94219597
      7.66638142      0.94049254
      7.67277274      0.94146929
      7.67916938      0.93879883
      7.68557135      0.94489254
      7.69197867      0.93989834
      7.69839132      0.94442067
      7.70480932      0.93833008
      7.71123267      0.94761097
      7.71766138      0.94266770
      7.72409544      0.94847051
      7.73053487      0.94245520
      7.73697967      0.95137304
      7.74342984      0.95010978
      7.74988539      0.95859367
      7.75634632      0.96306747
      7.76281264      0.96521635
      7.76928434      0.96092863
      7.77576144      0.96136183
      7.78224395      0.95800861
      7.78873185      0.96062045
      7.79522517      0.96576683
      7.80172390      0.96644321
      7.80822804      0.96523914
      7.81473761      0.96526233
      7.82125261      0.97279290
      7.82777304      0.97359911
      7.83429890      0.97304517
      7.84083020      0.97089770
      7.84736695      0.97885638
      7.85390915      0.98100695
      7.86045680      0.98063268
      7.86700991      0.97712823
      7.87356849      0.98328892
      7.88013253      0.98736707
      7.88670205      0.98737766
      7.89327704      0.98415835
      7.89985751      0.98689199
      7.90644347      0.99201613
      7.91303492      0.99264111
      7.91963186      0.99091852
      7.92623431      0.99072447
      7.93284225      0.99483645
      7.93945571      0.99604071
      7.94607468      0.99565965
      7.95269917      0.99459965
      7.95932918      0.99658140
      7.96596472      0.99795297
      7.97260579      0.99811110
      7.97925240      0.99749894
      7.98590455      0.99790521
      7.99256225      0.99892958
      7.99922549      0.99919276
      8.00589429      0.99907088
      8.01256865      0.99896787
      8.01924857      0.99929961
      8.02593407      0.99822518
      8.03262513      0.99565367
      8.03932178      0.99515045
      8.04602400      0.99688204
      8.05273182      0.99829256
      8.05944523      0.99891456
      8.06616423      0.99928342
      8.07288884      0.99953602
      8.07961905      0.99970364
      8.08635487      0.99969038
      8.09309631      0.99958991
      8.09984337      0.99973842
      8.10659605      0.99981955
      8.11335436      0.99983142
      8.12011831      0.99966795
      8.12688789      0.99961399
      8.13366312      0.99980514
      8.14044400      0.99983677
      8.14723053      0.99981415
      8.15402272      0.99960979
      8.16082057      0.99966242
      8.16762409      0.99983848
      8.17443328      0.99984886
      8.18124815      0.99980339
      8.18806870      0.99961184
      8.19489493      0.99973255
      8.20172686      0.99986441
      8.20856448      0.99986877
      8.21540780      0.99981161
      8.22225683      0.99965811
      8.22911157      0.99979552
      8.23597202      0.99988947
      8.24283819      0.99989436
      8.24971008      0.99984188
      8.25658771      0.99972598
      8.26347107      0.99984710
      8.27036016      0.99991581
      8.27725500      0.99992054
      8.28415559      0.99988344
      8.29106193      0.99979586
      8.29797403      0.99988641
      8.30489189      0.99994021
      8.31181552      0.99994343
      8.31874492      0.99992447
      8.32568009      0.99985855
      8.33262105      0.99991545
      8.33956780      0.99996019
      8.34652034      0.99996145
      8.35347867      0.99995660
      8.36044280      0.99991027
      8.36741274      0.99993709
      8.37438849      0.99997451
      8.38137006      0.99997498
      8.38835745      0.99997717
      8.39535066      0.99994963
      8.40234970      0.99995432
      8.40935458      0.99998323
      8.41636529      0.99998492
      8.42338185      0.99998791
      8.43040426      0.99997604
      8.43743253      0.99996936
      8.44446665      0.99998770
      8.45150664      0.99999186
      8.45855250      0.99999296
      8.46560423      0.99999056
      8.47266184      0.99998244
      8.47972534      0.99999016
      8.48679472      0.99999590
      8.49387000      0.99999581
      8.50095117      0.99999655
      8.50803825      0.99999216
      8.51513124      0.99999263
      8.52223014      0.99999750
      8.52933496      0.99999786
      8.53644570      0.99999836
      8.54356237      0.99999746
      8.55068498      0.99999570
      8.55781352      0.99999790
      8.56494800      0.99999909
      8.57208843      0.99999905
      8.57923482      0.99999928
      8.58638716      0.99999832
      8.59354546      0.99999836
      8.60070974      0.99999947
      8.60787998      0.99999957
      8.61505621      0.99999966
      8.62223841      0.99999959
      8.62942661      0.99999917
      8.63662079      0.99999951
      8.64382098      0.99999983
      8.65102716      0.99999982
      8.65823936      0.99999988
      8.66545756      0.99999977
      8.67268179      0.99999967
      8.67991204      0.99999987
      8.68714831      0.99999994
      8.69439062      0.99999993
      8.70163897      0.99999996
      8.70889335      0.99999989
      8.71615379      0.99999989
      8.72342028      0.99999996
      8.73069283      0.99999998
      8.73797144      0.99999998
      8.74525612      0.99999998
      8.75254687      0.99999996
      8.75984370      0.99999996
      8.76714661      0.99999999
      8.77445561      1.00000000
      8.78177070      1.00000000
      8.78909190      1.00000000
      8.79641919      1.00000000
      8.80375260      1.00000000
      8.81109212      1.00000000
      8.81843775      1.00000000
      8.82578952      1.00000000
      8.83314741      1.00000000
      8.84051143      1.00000000
      8.84788159      1.00000000
      8.85525790      1.00000000
      8.86264036      1.00000000
      8.87002897      1.00000000
      8.87742374      1.00000000
      8.88482468      1.00000000
      8.89223179      1.00000000
      8.89964507      1.00000000
      8.90706453      1.00000000
      8.91449018      1.00000000
      8.92192202      1.00000000
      8.92936005      1.00000000
      8.93680429      1.00000000
      8.94425473      1.00000000
      8.95171138      1.00000000
      8.95917425      1.00000000
      8.96664334      1.00000000
      8.97411866      1.00000000
      8.98160021      1.00000000
      8.98908799      1.00000000
      8.99658202      1.00000000
      9.00408230      1.00000000
      9.01158883      1.00000000
      9.01910162      1.00000000
      9.02662067      1.00000000
      9.03414599      1.00000000
      9.04167758      1.00000000
      9.04921545      1.00000000
      9.05675961      1.00000000
      9.06431006      1.00000000
      9.07186680      1.00000000
      9.07942984      1.00000000
      9.08699918      1.00000000
      9.09457484      1.00000000
      9.10215681      1.00000000
      9.10974510      1.00000000
      9.11733972      1.00000000
      9.12494067      1.00000000
      9.13254796      1.00000000
      9.14016159      1.00000000
      9.14778156      1.00000000
      9.15540789      1.00000000
      9.16304058      1.00000000
      9.17067963      1.00000000
      9.17832505      1.00000000
      9.18597684      1.00000000
      9.19363501      1.00000000
      9.20129957      1.00000000
      9.20897051      1.00000000
      9.21664785      1.00000000
      9.22433160      1.00000000
      9.23202174      1.00000000
      9.23971830      1.00000000
      9.24742128      1.00000000
      9.25513067      1.00000000
      9.26284650      1.00000000
      9.27056875      1.00000000
      9.27829745      1.00000000
      9.28603258      1.00000000
      9.29377417      1.00000000
      9.30152221      1.00000000
      9.30927671      1.00000000
      9.31703767      1.00000000
      9.32480511      1.00000000
      9.33257902      1.00000000
      9.34035941      1.00000000
      9.34814629      1.00000000
      9.35593966      1.00000000
      9.36373952      1.00000000
      9.37154589      1.00000000
      9.37935877      1.00000000
      9.38717816      1.00000000
      9.39500407      1.00000000
      9.40283650      1.00000000
      9.41067547      1.00000000
      9.41852096      1.00000000
      9.42637300      1.00000000
      9.43423159      1.00000000
      9.44209672      1.00000000
      9.44996842      1.00000000
      9.45784668      1.00000000
      9.46573150      1.00000000
      9.47362290      1.00000000
      9.48152087      1.00000000
      9.48942543      1.00000000
      9.49733659      1.00000000
      9.50525433      1.00000000
      9.51317868      1.00000000
      9.52110963      1.00000000
      9.52904720      1.00000000
      9.53699138      1.00000000
      9.54494219      1.00000000
      9.55289962      1.00000000
      9.56086369      1.00000000
      9.56883440      1.00000000
      9.57681175      1.00000000
      9.58479575      1.00000000
      9.59278641      1.00000000
      9.60078373      1.00000000
      9.60878772      1.00000000
      9.61679838      1.00000000
      9.62481572      1.00000000
      9.63283974      1.00000000
      9.64087046      1.00000000
      9.64890786      1.00000000
      9.65695197      1.00000000
      9.66500279      1.00000000
      9.67306031      1.00000000
      9.68112456      1.00000000
      9.68919552      1.00000000
      9.69727322      1.00000000
      9.70535765      1.00000000
      9.71344882      1.00000000
      9.72154673      1.00000000
      9.72965140      1.00000000
      9.73776282      1.00000000
      9.74588100      1.00000000
      9.75400596      1.00000000
      9.76213768      1.00000000
      9.77027619      1.00000000
      9.77842148      1.00000000
      9.78657356      1.00000000
      9.79473244      1.00000000
      9.80289812      1.00000000
      9.81107061      1.00000000
      9.81924991      1.00000000
      9.82743603      1.00000000
      9.83562897      1.00000000
      9.84382874      1.00000000
      9.85203535      1.00000000
      9.86024880      1.00000000
      9.86846910      1.00000000
      9.87669626      1.00000000
      9.88493027      1.00000000
      9.89317114      1.00000000
      9.90141889      1.00000000
      9.90967351      1.00000000
      9.91793501      1.00000000
      9.92620340      1.00000000
      9.93447869      1.00000000
      9.94276087      1.00000000
      9.95104996      1.00000000
      9.95934596      1.00000000
      9.96764887      1.00000000
      9.97595871      1.00000000
      9.98427547      1.00000000
      9.99259917      1.00000000
     10.00092981      1.00000000
     10.00926739      1.00000000
     10.01761192      1.00000000
     10.02596341      1.00000000
     10.03432187      1.00000000
     10.04268729      1.00000000
     10.05105968      1.00000000
     10.05943906      1.00000000
     10.06782542      1.00000000
     10.07621877      1.00000000
     10.08461912      1.00000000
     10.09302647      1.00000000
     10.10144083      1.00000000
     10.10986221      1.00000000
     10.11829060      1.00000000
     10.12672603      1.00000000
     10.13516848      1.00000000
     10.14361798      1.00000000
     10.15207452      1.00000000
     10.16053810      1.00000000
     10.16900875      1.00000000
     10.17748646      1.00000000
     10.18597123      1.00000000
     10.19446308      1.00000000
     10.20296200      1.00000000
     10.21146802      1.00000000
     10.21998112      1.00000000
     10.22850132      1.00000000
     10.23702863      1.00000000
     10.24556304      1.00000000
     10.25410457      1.00000000
     10.26265322      1.00000000
     10.27120899      1.00000000
     10.27977190      1.00000000
     10.28834195      1.00000000
     10.29691914      1.00000000
     10.30550348      1.00000000
     10.31409498      1.00000000
     10.32269364      1.00000000
     10.33129947      1.00000000
     10.33991248      1.00000000
     10.34853266      1.00000000
     10.35716004      1.00000000
     10.36579460      1.00000000
     10.37443636      1.00000000
     10.38308533      1.00000000
     10.39174151      1.00000000
     10.40040490      1.00000000
     10.40907552      1.00000000
     10.41775337      1.00000000
     10.42643845      1.00000000
     10.43513077      1.00000000
     10.44383033      1.00000000
     10.45253715      1.00000000
     10.46125123      1.00000000
     10.46997258      1.00000000
     10.47870119      1.00000000
     10.48743708      1.00000000
     10.49618025      1.00000000
     10.50493072      1.00000000
     10.51368847      1.00000000
     10.52245353      1.00000000
     10.53122590      1.00000000
     10.54000558      1.00000000
     10.54879258      1.00000000
     10.55758690      1.00000000
     10.56638856      1.00000000
     10.57519755      1.00000000
     10.58401389      1.00000000
     10.59283758      1.00000000
     10.60166863      1.00000000
     10.61050703      1.00000000
     10.61935281      1.00000000
     10.62820596      1.00000000
     10.63706649      1.00000000
     10.64593440      1.00000000
     10.65480971      1.00000000
     10.66369242      1.00000000
     10.67258254      1.00000000
     10.68148006      1.00000000
     10.69038501      1.00000000
     10.69929737      1.00000000
     10.70821717      1.00000000
     10.71714441      1.00000000
     10.72607908      1.00000000
     10.73502121      1.00000000
     10.74397079      1.00000000
     10.75292783      1.00000000
     10.76189234      1.00000000
     10.77086432      1.00000000
     10.77984378      1.00000000
     10.78883073      1.00000000
     10.79782517      1.00000000
     10.80682711      1.00000000
     10.81583655      1.00000000
     10.82485350      1.00000000
     10.83387798      1.00000000
     10.84290997      1.00000000
     10.85194950      1.00000000
     10.86099656      1.00000000
     10.87005116      1.00000000
     10.87911331      1.00000000
     10.88818302      1.00000000
     10.89726029      1.00000000
     10.90634512      1.00000000
     10.91543753      1.00000000
     10.92453752      1.00000000
     10.93364510      1.00000000
     10.94276027      1.00000000
     10.95188303      1.00000000
     10.96101341      1.00000000
     10.97015139      1.00000000
     10.97929700      1.00000000
     10.98845022      1.00000000
     10.99761108      1.00000000
     11.00677958      1.00000000
     11.01595572      1.00000000
     11.02513951      1.00000000
     11.03433096      1.00000000
     11.04353006      1.00000000
     11.05273684      1.00000000
     11.06195130      1.00000000
     11.07117343      1.00000000
     11.08040325      1.00000000
