            wave            flux
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      1.00000000
      2.93540274      0.99999986
      2.93784993      0.99999185
      2.94029916      0.99985413
      2.94275043      0.99912413
      2.94520375      0.99768561
      2.94765911      0.99577729
      2.95011651      0.99270252
      2.95257597      0.98705604
      2.95503747      0.97818650
      2.95750103      0.96694459
      2.95996664      0.95388074
      2.96243431      0.93765341
      2.96490403      0.91930808
      2.96737582      0.90063928
      2.96984966      0.88140270
      2.97232557      0.85572737
      2.97480354      0.82583023
      2.97728357      0.79916045
      2.97976568      0.77357161
      2.98224985      0.74674167
      2.98473610      0.72212052
      2.98722441      0.69507388
      2.98971480      0.66816214
      2.99220727      0.65542328
      2.99470182      0.65737607
      2.99719844      0.64214073
      2.99969715      0.59102164
      3.00219794      0.54231775
      3.00470081      0.50824944
      3.00720577      0.48362446
      3.00971282      0.44713447
      3.01222196      0.40421014
      3.01473319      0.37274685
      3.01724652      0.35173240
      3.01976194      0.35082141
      3.02227946      0.35558191
      3.02479907      0.37991441
      3.02732079      0.42121563
      3.02984461      0.44333558
      3.03237053      0.46124509
      3.03489856      0.47637379
      3.03742870      0.47620897
      3.03996094      0.49127909
      3.04249530      0.52125944
      3.04503177      0.54723660
      3.04757035      0.55531773
      3.05011105      0.56219311
      3.05265387      0.59078944
      3.05519881      0.61759173
      3.05774587      0.59660161
      3.06029505      0.55084093
      3.06284636      0.52104715
      3.06539980      0.50048183
      3.06795536      0.47602147
      3.07051306      0.45155733
      3.07307289      0.44213936
      3.07563485      0.44392097
      3.07819895      0.46091659
      3.08076518      0.47364935
      3.08333356      0.49968001
      3.08590407      0.53674608
      3.08847673      0.54755675
      3.09105153      0.52634882
      3.09362848      0.49608075
      3.09620758      0.48247547
      3.09878883      0.48594249
      3.10137223      0.49315278
      3.10395778      0.50892407
      3.10654549      0.52258044
      3.10913536      0.53020834
      3.11172739      0.55873061
      3.11432157      0.59288679
      3.11691792      0.62406853
      3.11951644      0.64798468
      3.12211712      0.68039793
      3.12471997      0.71598002
      3.12732499      0.75067522
      3.12993218      0.77561820
      3.13254154      0.79796736
      3.13515308      0.82104028
      3.13776680      0.84580116
      3.14038269      0.87006181
      3.14300077      0.89204670
      3.14562103      0.91266962
      3.14824347      0.92813181
      3.15086810      0.94073895
      3.15349492      0.95128027
      3.15612393      0.96200520
      3.15875513      0.97012408
      3.16138852      0.97797537
      3.16402411      0.98416522
      3.16666189      0.98854431
      3.16930188      0.99179919
      3.17194407      0.99424645
      3.17458845      0.99637474
      3.17723505      0.99753577
      3.17988385      0.99837310
      3.18253485      0.99899073
      3.18518807      0.99940886
      3.18784350      0.99981468
      3.19050115      0.99998178
      3.19316100      0.99999953
      3.19582308      1.00000000
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999941
      3.60628447      0.99997828
      3.60929096      0.99975250
      3.61229996      0.99898290
      3.61531146      0.99818851
      3.61832548      0.99771084
      3.62134201      0.99726636
      3.62436105      0.99673320
      3.62738261      0.99627116
      3.63040669      0.99551458
      3.63343329      0.99441466
      3.63646241      0.99295541
      3.63949406      0.99207317
      3.64252824      0.99110286
      3.64556494      0.99014170
      3.64860418      0.98901541
      3.65164595      0.98753526
      3.65469026      0.98663330
      3.65773710      0.98536466
      3.66078649      0.98482197
      3.66383841      0.98342311
      3.66689288      0.98322432
      3.66994990      0.98200117
      3.67300947      0.98251139
      3.67607159      0.98174800
      3.67913626      0.98210810
      3.68220348      0.98097498
      3.68527326      0.98183945
      3.68834560      0.98061569
      3.69142051      0.98121653
      3.69449797      0.97857822
      3.69757800      0.95680917
      3.70066060      0.90345069
      3.70374577      0.91865726
      3.70683351      0.96821069
      3.70992383      0.98139715
      3.71301672      0.98177736
      3.71611219      0.98213212
      3.71921024      0.98209680
      3.72231088      0.97366827
      3.72541410      0.92805402
      3.72851990      0.87903401
      3.73162830      0.90357438
      3.73473928      0.94373570
      3.73785286      0.96359310
      3.74096904      0.96383740
      3.74408781      0.92676340
      3.74720919      0.89541971
      3.75033316      0.91652301
      3.75345974      0.95007655
      3.75658893      0.96945952
      3.75972073      0.97372580
      3.76285513      0.97477094
      3.76599215      0.97551811
      3.76913179      0.97684610
      3.77227404      0.97855057
      3.77541891      0.97946274
      3.77856641      0.96767311
      3.78171652      0.91143596
      3.78486927      0.86705537
      3.78802464      0.89226849
      3.79118264      0.92873591
      3.79434328      0.95212336
      3.79750655      0.96713659
      3.80067246      0.97667416
      3.80384100      0.97818001
      3.80701219      0.98002497
      3.81018603      0.97991753
      3.81336250      0.98174812
      3.81654163      0.98191596
      3.81972341      0.98329164
      3.82290784      0.98364614
      3.82609492      0.98390914
      3.82928466      0.98478177
      3.83247706      0.98474197
      3.83567213      0.98734798
      3.83886985      0.98674720
      3.84207024      0.98842477
      3.84527330      0.98865775
      3.84847903      0.98915950
      3.85168744      0.99107541
      3.85489851      0.99098027
      3.85811227      0.99266567
      3.86132870      0.99240379
      3.86454782      0.99321448
      3.86776962      0.99398590
      3.87099410      0.99385222
      3.87422127      0.99514287
      3.87745114      0.99504222
      3.88068369      0.99579242
      3.88391895      0.99640326
      3.88715689      0.99647762
      3.89039754      0.99734405
      3.89364089      0.99755821
      3.89688694      0.99835653
      3.90013570      0.99952565
      3.90338717      0.99990634
      3.90664135      0.99990580
      3.90989824      0.99982711
      3.91315785      0.99971179
      3.91642017      0.99957318
      3.91968522      0.99950948
      3.92295298      0.99935713
      3.92622347      0.99933572
      3.92949669      0.99920114
      3.93277263      0.99920132
      3.93605131      0.99910958
      3.93933272      0.99911885
      3.94261687      0.99907714
      3.94590375      0.99909602
      3.94919337      0.99909699
      3.95248574      0.99913206
      3.95578085      0.99916203
      3.95907871      0.99921692
      3.96237932      0.99926378
      3.96568268      0.99933621
      3.96898879      0.99939085
      3.97229766      0.99947130
      3.97560929      0.99952870
      3.97892368      0.99960544
      3.98224083      0.99966153
      3.98556075      0.99972345
      3.98888343      0.99976922
      3.99220889      0.99980706
      3.99553711      0.99984289
      3.99886811      0.99988481
      4.00220189      0.99995243
      4.00553845      0.99999239
      4.00887779      0.99999959
      4.01221992      0.99999999
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      0.99999989
      4.42680463      0.99999597
      4.43049518      0.99996104
      4.43418879      0.99989725
      4.43788549      0.99988713
      4.44158527      0.99984538
      4.44528814      0.99981387
      4.44899409      0.99980640
      4.45270313      0.99972029
      4.45641526      0.99972621
      4.46013049      0.99964988
      4.46384881      0.99957166
      4.46757024      0.99957870
      4.47129476      0.99937287
      4.47502240      0.99933075
      4.47875314      0.99917254
      4.48248699      0.99896744
      4.48622395      0.99901825
      4.48996403      0.99869066
      4.49370722      0.99857319
      4.49745354      0.99833629
      4.50120298      0.99793962
      4.50495555      0.99800200
      4.50871124      0.99755232
      4.51247007      0.99735597
      4.51623203      0.99724298
      4.51999712      0.99676449
      4.52376536      0.99694067
      4.52753673      0.99642707
      4.53131125      0.99623256
      4.53508892      0.99655244
      4.53886973      0.99579518
      4.54265370      0.99613992
      4.54644082      0.99600781
      4.55023110      0.99524929
      4.55402454      0.99598277
      4.55782115      0.99540116
      4.56162091      0.99527018
      4.56542385      0.99594290
      4.56922996      0.99508308
      4.57303923      0.99536819
      4.57685169      0.99521628
      4.58066732      0.99379695
      4.58448614      0.99235782
      4.58830813      0.99059425
      4.59213332      0.99016190
      4.59596169      0.98689869
      4.59979325      0.97841133
      4.60362801      0.96835080
      4.60746597      0.96549624
      4.61130713      0.98020363
      4.61515148      0.99336503
      4.61899905      0.99343830
      4.62284982      0.98837748
      4.62670380      0.98445125
      4.63056099      0.98834014
      4.63442140      0.99317263
      4.63828503      0.99616607
      4.64215188      0.99586902
      4.64602195      0.99099354
      4.64989525      0.99129685
      4.65377178      0.99476871
      4.65765153      0.99502410
      4.66153453      0.99561689
      4.66542076      0.99606484
      4.66931023      0.99660657
      4.67320295      0.99620839
      4.67709890      0.99600093
      4.68099811      0.99639423
      4.68490057      0.99581280
      4.68880628      0.99609492
      4.69271525      0.99613028
      4.69662747      0.99585376
      4.70054296      0.99645205
      4.70446171      0.99618115
      4.70838373      0.99642588
      4.71230902      0.99675383
      4.71623758      0.99651438
      4.72016942      0.99705112
      4.72410453      0.99700340
      4.72804293      0.99712961
      4.73198461      0.99755290
      4.73592957      0.99748488
      4.73987782      0.99795487
      4.74382937      0.99812210
      4.74778421      0.99818179
      4.75174234      0.99852120
      4.75570378      0.99855953
      4.75966852      0.99889346
      4.76363656      0.99913859
      4.76760791      0.99915891
      4.77158258      0.99939995
      4.77556055      0.99946298
      4.77954184      0.99956903
      4.78352646      0.99968404
      4.78751439      0.99968958
      4.79150565      0.99982433
      4.79550023      0.99988222
      4.79949815      0.99984559
      4.80349940      0.99980073
      4.80750398      0.99975738
      4.81151191      0.99972200
      4.81552317      0.99969060
      4.81953778      0.99965838
      4.82355574      0.99963924
      4.82757704      0.99961800
      4.83160170      0.99959711
      4.83562971      0.99959533
      4.83966108      0.99958105
      4.84369582      0.99957194
      4.84773391      0.99958604
      4.85177537      0.99957614
      4.85582020      0.99957826
      4.85986841      0.99960448
      4.86391999      0.99959720
      4.86797494      0.99960857
      4.87203328      0.99964245
      4.87609500      0.99963678
      4.88016011      0.99965442
      4.88422860      0.99969200
      4.88830049      0.99968731
      4.89237577      0.99970766
      4.89645445      0.99974589
      4.90053653      0.99974260
      4.90462201      0.99977808
      4.90871090      0.99989711
      4.91280320      0.99998462
      4.91689891      0.99999939
      4.92099803      0.99999999
      4.92510057      0.99999997
      4.92920653      0.99999822
      4.93331592      0.99996910
      4.93742873      0.99986256
      4.94154497      0.99982351
      4.94566464      0.99986110
      4.94978774      0.99979082
      4.95391429      0.99976066
      4.95804427      0.99981977
      4.96217769      0.99974020
      4.96631457      0.99967418
      4.97045489      0.99966816
      4.97459866      0.99950229
      4.97874589      0.99930629
      4.98289657      0.99898894
      4.98705071      0.99852544
      4.99120832      0.99845486
      4.99536940      0.99835749
      4.99953394      0.99807228
      5.00370195      0.99800496
      5.00787344      0.99792332
      5.01204841      0.99779974
      5.01622686      0.99766034
      5.02040879      0.99749587
      5.02459421      0.99742045
      5.02878312      0.99724542
      5.03297552      0.99718105
      5.03717141      0.99721362
      5.04137080      0.99696800
      5.04557370      0.99699862
      5.04978009      0.99704337
      5.05399000      0.99672363
      5.05820341      0.99673668
      5.06242034      0.99528476
      5.06664078      0.99232594
      5.07086474      0.99366442
      5.07509222      0.99623596
      5.07932323      0.99654094
      5.08355776      0.99681206
      5.08779583      0.99669115
      5.09203743      0.99588705
      5.09628256      0.99293914
      5.10053123      0.98792638
      5.10478345      0.99060732
      5.10903920      0.99581094
      5.11329851      0.99675208
      5.11756137      0.99612558
      5.12182778      0.99379278
      5.12609775      0.98790311
      5.13037128      0.98348847
      5.13464837      0.98269463
      5.13892903      0.97669191
      5.14321325      0.97492221
      5.14750105      0.97437075
      5.15179242      0.97266165
      5.15608737      0.98451459
      5.16038591      0.99578140
      5.16468802      0.99750629
      5.16899372      0.99594054
      5.17330301      0.99481355
      5.17761589      0.99632926
      5.18193237      0.99733413
      5.18625245      0.99727055
      5.19057613      0.99744565
      5.19490341      0.99695232
      5.19923430      0.99672175
      5.20356880      0.99658433
      5.20790692      0.99469682
      5.21224865      0.99437979
      5.21659400      0.99601169
      5.22094297      0.99625383
      5.22529557      0.99661001
      5.22965180      0.99702935
      5.23401166      0.99672257
      5.23837516      0.99677459
      5.24274229      0.99709629
      5.24711306      0.99680339
      5.25148748      0.99695863
      5.25586554      0.99728690
      5.26024726      0.99697901
      5.26463262      0.99704710
      5.26902164      0.99722948
      5.27341433      0.99705275
      5.27781067      0.99723859
      5.28221068      0.99741703
      5.28661436      0.99725679
      5.29102170      0.99738962
      5.29543273      0.99757295
      5.29984743      0.99743238
      5.30426581      0.99756413
      5.30868787      0.99777344
      5.31311362      0.99772237
      5.31754306      0.99795048
      5.32197620      0.99812188
      5.32641302      0.99797995
      5.33085355      0.99810124
      5.33529778      0.99821672
      5.33974572      0.99814786
      5.34419736      0.99826399
      5.34865271      0.99838482
      5.35311178      0.99844352
      5.35757457      0.99861674
      5.36204107      0.99872675
      5.36651130      0.99873308
      5.37098526      0.99884381
      5.37546295      0.99897030
      5.37994437      0.99909073
      5.38442952      0.99920901
      5.38891842      0.99928802
      5.39341106      0.99938559
      5.39790744      0.99949819
      5.40240757      0.99960378
      5.40691145      0.99972934
      5.41141909      0.99987177
      5.41593049      0.99997813
      5.42044564      0.99999896
      5.42496456      0.99999678
      5.42948725      0.99995542
      5.43401371      0.99982795
      5.43854394      0.99970910
      5.44307795      0.99959744
      5.44761574      0.99950686
      5.45215731      0.99943036
      5.45670267      0.99934390
      5.46125182      0.99928383
      5.46580476      0.99922788
      5.47036150      0.99917038
      5.47492203      0.99913135
      5.47948637      0.99909057
      5.48405451      0.99907344
      5.48862646      0.99904079
      5.49320222      0.99902265
      5.49778180      0.99903969
      5.50236519      0.99900694
      5.50695241      0.99902354
      5.51154345      0.99904476
      5.51613832      0.99903477
      5.52073701      0.99908092
      5.52533955      0.99922242
      5.52994592      0.99972026
      5.53455612      0.99997292
      5.53917018      0.99999934
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
      5.97556133      1.00000000
      5.98054304      1.00000000
      5.98552890      1.00000000
      5.99051892      1.00000000
      5.99551310      1.00000000
      6.00051145      1.00000000
      6.00551396      1.00000000
      6.01052064      1.00000000
      6.01553149      1.00000000
      6.02054653      1.00000000
      6.02556574      1.00000000
      6.03058914      1.00000000
      6.03561672      1.00000000
      6.04064850      1.00000000
      6.04568447      1.00000000
      6.05072464      1.00000000
      6.05576901      1.00000000
      6.06081759      1.00000000
      6.06587038      1.00000000
      6.07092738      1.00000000
      6.07598859      1.00000000
      6.08105403      1.00000000
      6.08612368      1.00000000
      6.09119757      1.00000000
      6.09627568      1.00000000
      6.10135803      1.00000000
      6.10644461      1.00000000
      6.11153544      1.00000000
      6.11663051      1.00000000
      6.12172983      1.00000000
      6.12683339      1.00000000
      6.13194122      1.00000000
      6.13705330      1.00000000
      6.14216964      1.00000000
      6.14729025      1.00000000
      6.15241513      1.00000000
      6.15754428      1.00000000
      6.16267770      1.00000000
      6.16781541      1.00000000
      6.17295740      1.00000000
      6.17810367      1.00000000
      6.18325424      1.00000000
      6.18840910      1.00000000
      6.19356825      1.00000000
      6.19873171      1.00000000
      6.20389947      1.00000000
      6.20907155      1.00000000
      6.21424793      1.00000000
      6.21942863      1.00000000
      6.22461365      1.00000000
      6.22980299      1.00000000
      6.23499665      1.00000000
      6.24019465      1.00000000
      6.24539698      1.00000000
      6.25060365      1.00000000
      6.25581465      1.00000000
      6.26103000      1.00000000
      6.26624970      1.00000000
      6.27147376      1.00000000
      6.27670216      1.00000000
      6.28193493      1.00000000
      6.28717206      1.00000000
      6.29241355      1.00000000
      6.29765941      1.00000000
      6.30290965      1.00000000
      6.30816427      1.00000000
      6.31342326      1.00000000
      6.31868664      1.00000000
      6.32395441      1.00000000
      6.32922656      1.00000000
      6.33450312      1.00000000
      6.33978407      1.00000000
      6.34506943      1.00000000
      6.35035919      1.00000000
      6.35565336      1.00000000
      6.36095195      1.00000000
      6.36625495      1.00000000
      6.37156237      1.00000000
      6.37687422      1.00000000
      6.38219050      1.00000000
      6.38751121      1.00000000
      6.39283635      1.00000000
      6.39816594      1.00000000
      6.40349996      1.00000000
      6.40883844      1.00000000
      6.41418136      1.00000000
      6.41952874      1.00000000
      6.42488058      1.00000000
      6.43023688      1.00000000
      6.43559764      1.00000000
      6.44096288      1.00000000
      6.44633258      1.00000000
      6.45170677      1.00000000
      6.45708543      1.00000000
      6.46246858      1.00000000
      6.46785621      1.00000000
      6.47324834      1.00000000
      6.47864496      1.00000000
      6.48404608      1.00000000
      6.48945171      1.00000000
      6.49486184      1.00000000
      6.50027648      1.00000000
      6.50569563      1.00000000
      6.51111931      1.00000000
      6.51654750      1.00000000
      6.52198022      1.00000000
      6.52741747      1.00000000
      6.53285925      1.00000000
      6.53830557      1.00000000
      6.54375643      1.00000000
      6.54921183      1.00000000
      6.55467179      1.00000000
      6.56013629      1.00000000
      6.56560535      1.00000000
      6.57107897      1.00000000
      6.57655715      1.00000000
      6.58203990      1.00000000
      6.58752722      1.00000000
      6.59301911      1.00000000
      6.59851558      1.00000000
      6.60401664      1.00000000
      6.60952228      1.00000000
      6.61503251      1.00000000
      6.62054734      1.00000000
      6.62606676      1.00000000
      6.63159078      1.00000000
      6.63711941      1.00000000
      6.64265265      1.00000000
      6.64819050      1.00000000
      6.65373297      1.00000000
      6.65928006      1.00000000
      6.66483177      1.00000000
      6.67038811      1.00000000
      6.67594909      1.00000000
      6.68151470      1.00000000
      6.68708495      1.00000000
      6.69265984      1.00000000
      6.69823938      1.00000000
      6.70382357      1.00000000
      6.70941242      1.00000000
      6.71500593      1.00000000
      6.72060410      1.00000000
      6.72620694      1.00000000
      6.73181445      1.00000000
      6.73742663      1.00000000
      6.74304349      1.00000000
      6.74866504      1.00000000
