GRAM	c2h2	chi_tot
891	183	6.77397E+03
891	182	6.77400E+03
891	181	6.77404E+03
891	180	6.77408E+03
891	179	6.77413E+03
891	178	6.77418E+03
891	511	6.77420E+03
891	510	6.77420E+03
891	512	6.77420E+03
891	509	6.77421E+03
891	513	6.77421E+03
891	793	6.77422E+03
891	508	6.77422E+03
891	514	6.77423E+03
891	177	6.77423E+03
891	507	6.77424E+03
891	751	6.77425E+03
891	506	6.77426E+03
891	792	6.77426E+03
891	709	6.77428E+03
891	505	6.77429E+03
891	176	6.77429E+03
891	750	6.77429E+03
891	667	6.77430E+03
891	125	6.77431E+03
891	794	6.77431E+03
891	126	6.77432E+03
891	504	6.77432E+03
891	124	6.77433E+03
891	213	6.77433E+03
891	212	6.77433E+03
891	708	6.77433E+03
891	625	6.77434E+03
891	752	6.77434E+03
891	175	6.77435E+03
891	123	6.77436E+03
891	503	6.77436E+03
891	710	6.77436E+03
891	584	6.77437E+03
891	626	6.77437E+03
891	262	6.77437E+03
891	127	6.77437E+03
891	668	6.77437E+03
891	211	6.77437E+03
891	666	6.77437E+03
891	539	6.77438E+03
891	583	6.77438E+03
891	214	6.77439E+03
891	261	6.77439E+03
891	447	6.77440E+03
891	122	6.77441E+03
891	502	6.77441E+03
891	791	6.77441E+03
891	312	6.77441E+03
891	313	6.77441E+03
891	263	6.77441E+03
891	354	6.77441E+03
891	406	6.77442E+03
891	174	6.77442E+03
891	446	6.77443E+03
891	624	6.77443E+03
891	405	6.77443E+03
891	540	6.77443E+03
891	77	6.77444E+03
891	78	6.77444E+03
891	76	6.77444E+03
891	749	6.77444E+03
891	353	6.77445E+03
891	79	6.77445E+03
891	210	6.77445E+03
891	75	6.77445E+03
891	40	6.77445E+03
891	538	6.77445E+03
891	74	6.77446E+03
891	121	6.77446E+03
891	80	6.77446E+03
891	501	6.77446E+03
891	128	6.77447E+03
891	260	6.77448E+03
891	73	6.77448E+03
891	707	6.77448E+03
891	311	6.77449E+03
891	81	6.77449E+03
891	355	6.77449E+03
891	173	6.77449E+03
891	585	6.77450E+03
891	39	6.77450E+03
891	72	6.77450E+03
891	448	6.77451E+03
891	582	6.77451E+03
891	314	6.77451E+03
891	120	6.77452E+03
891	82	6.77452E+03
891	500	6.77453E+03
891	71	6.77453E+03
891	215	6.77453E+03
891	407	6.77453E+03
891	665	6.77454E+03
891	404	6.77454E+03
891	209	6.77454E+03
891	38	6.77455E+03
891	70	6.77456E+03
891	627	6.77456E+03
891	352	6.77456E+03
891	264	6.77456E+03
891	445	6.77456E+03
891	795	6.77457E+03
891	172	6.77457E+03
891	83	6.77457E+03
891	119	6.77459E+03
891	69	6.77460E+03
891	259	6.77460E+03
891	499	6.77460E+03
891	669	6.77461E+03
891	37	6.77461E+03
891	753	6.77461E+03
891	537	6.77462E+03
891	623	6.77462E+03
891	310	6.77462E+03
891	711	6.77462E+03
891	790	6.77463E+03
891	129	6.77464E+03
891	68	6.77464E+03
891	84	6.77464E+03
891	171	6.77465E+03
891	541	6.77465E+03
891	208	6.77466E+03
891	748	6.77466E+03
891	118	6.77467E+03
891	36	6.77467E+03
891	498	6.77468E+03
891	67	6.77469E+03
891	706	6.77471E+03
891	356	6.77471E+03
891	581	6.77472E+03
891	235	6.77472E+03
891	403	6.77472E+03
891	85	6.77473E+03
891	351	6.77473E+03
891	170	6.77473E+03
891	35	6.77474E+03
891	258	6.77474E+03
891	117	6.77475E+03
891	66	6.77475E+03
891	315	6.77476E+03
891	444	6.77476E+03
891	497	6.77477E+03
891	664	6.77478E+03
891	216	6.77478E+03
891	449	6.77478E+03
891	207	6.77478E+03
891	309	6.77479E+03
891	34	6.77481E+03
891	408	6.77482E+03
891	586	6.77482E+03
891	65	6.77482E+03
891	169	6.77482E+03
891	116	6.77483E+03
891	265	6.77484E+03
891	536	6.77484E+03
891	86	6.77485E+03
891	622	6.77486E+03
891	496	6.77487E+03
891	33	6.77488E+03
891	64	6.77489E+03
891	789	6.77489E+03
891	130	6.77490E+03
891	168	6.77491E+03
891	257	6.77491E+03
891	206	6.77492E+03
891	115	6.77493E+03
891	747	6.77493E+03
891	350	6.77494E+03
891	402	6.77494E+03
891	32	6.77495E+03
891	628	6.77496E+03
891	580	6.77497E+03
891	705	6.77498E+03
891	63	6.77498E+03
891	495	6.77499E+03
891	308	6.77499E+03
891	443	6.77500E+03
891	796	6.77501E+03
891	167	6.77501E+03
891	87	6.77501E+03
891	31	6.77502E+03
891	114	6.77503E+03
891	663	6.77505E+03
891	670	6.77505E+03
891	205	6.77506E+03
891	754	6.77508E+03
891	542	6.77508E+03
891	62	6.77508E+03
891	30	6.77509E+03
891	712	6.77510E+03
891	256	6.77510E+03
891	535	6.77510E+03
891	494	6.77511E+03
891	166	6.77511E+03
891	357	6.77512E+03
891	621	6.77514E+03
891	113	6.77514E+03
891	217	6.77516E+03
891	29	6.77517E+03
891	316	6.77517E+03
891	349	6.77517E+03
891	788	6.77519E+03
891	401	6.77519E+03
891	61	6.77520E+03
891	307	6.77521E+03
891	204	6.77522E+03
891	746	6.77522E+03
891	165	6.77522E+03
891	88	6.77522E+03
891	579	6.77524E+03
891	493	6.77525E+03
891	28	6.77525E+03
891	442	6.77526E+03
891	112	6.77527E+03
891	704	6.77527E+03
891	450	6.77528E+03
891	131	6.77528E+03
891	266	6.77528E+03
891	255	6.77529E+03
891	409	6.77531E+03
891	60	6.77532E+03
891	27	6.77533E+03
891	164	6.77534E+03
891	662	6.77534E+03
891	587	6.77537E+03
891	534	6.77538E+03
891	203	6.77538E+03
891	492	6.77539E+03
891	111	6.77540E+03
891	26	6.77542E+03
891	348	6.77542E+03
891	620	6.77542E+03
891	306	6.77544E+03
891	400	6.77545E+03
891	163	6.77546E+03
891	59	6.77546E+03
891	787	6.77548E+03
891	254	6.77549E+03
891	89	6.77550E+03
891	25	6.77551E+03
891	745	6.77552E+03
891	578	6.77553E+03
891	441	6.77553E+03
891	491	6.77555E+03
891	110	6.77555E+03
891	202	6.77555E+03
891	703	6.77557E+03
891	162	6.77559E+03
891	629	6.77560E+03
891	24	6.77560E+03
891	58	6.77561E+03
891	661	6.77563E+03
891	533	6.77565E+03
891	347	6.77566E+03
891	305	6.77566E+03
891	797	6.77567E+03
891	253	6.77570E+03
891	23	6.77570E+03
891	109	6.77571E+03
891	490	6.77571E+03
891	399	6.77571E+03
891	619	6.77571E+03
891	161	6.77572E+03
891	218	6.77573E+03
891	201	6.77573E+03
891	671	6.77575E+03
891	358	6.77576E+03
891	543	6.77576E+03
891	57	6.77577E+03
891	786	6.77577E+03
891	755	6.77578E+03
891	440	6.77580E+03
891	22	6.77580E+03
891	744	6.77581E+03
891	577	6.77581E+03
891	713	6.77581E+03
891	317	6.77581E+03
891	132	6.77581E+03
891	702	6.77585E+03
891	160	6.77586E+03
891	90	6.77587E+03
891	108	6.77587E+03
891	489	6.77587E+03
891	304	6.77589E+03
891	252	6.77590E+03
891	346	6.77590E+03
891	21	6.77590E+03
891	200	6.77591E+03
891	660	6.77591E+03
891	532	6.77592E+03
891	267	6.77594E+03
891	56	6.77594E+03
891	398	6.77596E+03
891	618	6.77598E+03
891	287	6.77598E+03
891	159	6.77600E+03
891	20	6.77601E+03
891	451	6.77603E+03
891	107	6.77604E+03
891	488	6.77604E+03
891	785	6.77604E+03
891	439	6.77605E+03
891	410	6.77606E+03
891	576	6.77607E+03
891	743	6.77607E+03
891	199	6.77609E+03
891	251	6.77610E+03
891	303	6.77610E+03
891	55	6.77611E+03
891	701	6.77611E+03
891	19	6.77612E+03
891	345	6.77613E+03
891	158	6.77614E+03
891	659	6.77617E+03
891	531	6.77617E+03
891	397	6.77619E+03
891	588	6.77619E+03
891	106	6.77621E+03
891	487	6.77621E+03
891	18	6.77622E+03
891	617	6.77623E+03
891	198	6.77626E+03
891	157	6.77627E+03
891	54	6.77628E+03
891	438	6.77628E+03
891	250	6.77629E+03
891	784	6.77629E+03
891	302	6.77631E+03
891	575	6.77631E+03
891	742	6.77632E+03
891	91	6.77633E+03
891	17	6.77633E+03
891	344	6.77634E+03
891	700	6.77635E+03
891	486	6.77637E+03
891	105	6.77637E+03
891	530	6.77639E+03
891	658	6.77640E+03
891	396	6.77641E+03
891	156	6.77641E+03
891	197	6.77643E+03
891	16	6.77644E+03
891	53	6.77644E+03
891	616	6.77646E+03
891	249	6.77647E+03
891	437	6.77649E+03
891	301	6.77649E+03
891	219	6.77650E+03
891	783	6.77651E+03
891	630	6.77652E+03
891	574	6.77652E+03
891	133	6.77653E+03
891	485	6.77653E+03
891	741	6.77653E+03
891	104	6.77653E+03
891	343	6.77654E+03
891	15	6.77654E+03
891	155	6.77654E+03
891	798	6.77655E+03
891	699	6.77656E+03
891	196	6.77659E+03
891	529	6.77659E+03
891	395	6.77660E+03
891	52	6.77660E+03
891	657	6.77660E+03
891	248	6.77663E+03
891	14	6.77664E+03
891	615	6.77665E+03
891	300	6.77667E+03
891	154	6.77667E+03
891	359	6.77667E+03
891	484	6.77668E+03
891	436	6.77668E+03
891	103	6.77669E+03
891	782	6.77670E+03
891	573	6.77671E+03
891	342	6.77671E+03
891	318	6.77671E+03
891	672	6.77672E+03
891	740	6.77672E+03
891	756	6.77672E+03
891	13	6.77674E+03
891	544	6.77674E+03
891	195	6.77674E+03
891	51	6.77675E+03
891	698	6.77675E+03
891	394	6.77677E+03
891	528	6.77677E+03
891	656	6.77678E+03
891	714	6.77678E+03
891	247	6.77678E+03
