GRAM	c2h2	chi_tot
926	802	7.88333E+01
926	760	7.90273E+01
926	801	7.90644E+01
926	803	7.91555E+01
926	718	7.91715E+01
926	759	7.92166E+01
926	676	7.93228E+01
926	717	7.94431E+01
926	761	7.94685E+01
926	635	7.95151E+01
926	677	7.95607E+01
926	719	7.95902E+01
926	634	7.96121E+01
926	593	7.96717E+01
926	675	7.98084E+01
926	594	7.98307E+01
926	549	7.98681E+01
926	800	7.98820E+01
926	804	7.99787E+01
926	758	8.00547E+01
926	550	8.01148E+01
926	636	8.01564E+01
926	457	8.01605E+01
926	592	8.02352E+01
926	568	8.02678E+01
926	458	8.03051E+01
926	548	8.03200E+01
926	716	8.04055E+01
926	633	8.04336E+01
926	762	8.04997E+01
926	417	8.05020E+01
926	678	8.05180E+01
926	416	8.06521E+01
926	456	8.06706E+01
926	720	8.06761E+01
926	595	8.07228E+01
926	366	8.09527E+01
926	418	8.09527E+01
926	674	8.09992E+01
926	365	8.10450E+01
926	551	8.10685E+01
926	459	8.11111E+01
926	805	8.12377E+01
926	799	8.12959E+01
926	367	8.13884E+01
926	415	8.13968E+01
926	567	8.14169E+01
926	547	8.14446E+01
926	325	8.14829E+01
926	591	8.14908E+01
926	637	8.15307E+01
926	757	8.15350E+01
926	326	8.15996E+01
926	364	8.16695E+01
926	455	8.18126E+01
926	324	8.18222E+01
926	632	8.19439E+01
926	419	8.19984E+01
926	715	8.20338E+01
926	763	8.20623E+01
926	276	8.21207E+01
926	327	8.21545E+01
926	679	8.21703E+01
926	275	8.22270E+01
926	368	8.23386E+01
926	596	8.23425E+01
926	277	8.23804E+01
926	721	8.23856E+01
926	460	8.25728E+01
926	323	8.26252E+01
926	414	8.27139E+01
926	274	8.27203E+01
926	552	8.27237E+01
926	228	8.27900E+01
926	363	8.28167E+01
926	673	8.28527E+01
926	806	8.28617E+01
926	227	8.29283E+01
926	229	8.29450E+01
926	278	8.29806E+01
926	328	8.31259E+01
926	546	8.31961E+01
926	566	8.31998E+01
926	798	8.32898E+01
926	230	8.33680E+01
926	226	8.33807E+01
926	590	8.33871E+01
926	142	8.34317E+01
926	454	8.35447E+01
926	273	8.36110E+01
926	638	8.36155E+01
926	756	8.36243E+01
926	420	8.36261E+01
926	369	8.37865E+01
926	141	8.38689E+01
926	322	8.38850E+01
926	279	8.38977E+01
926	231	8.40339E+01
926	631	8.40845E+01
926	764	8.40853E+01
926	225	8.41600E+01
926	714	8.42777E+01
926	362	8.44590E+01
926	680	8.44753E+01
926	329	8.44951E+01
926	140	8.45583E+01
926	413	8.45623E+01
926	722	8.46580E+01
926	597	8.46710E+01
926	461	8.46770E+01
926	807	8.47824E+01
926	272	8.48950E+01
926	232	8.49210E+01
926	553	8.50651E+01
926	280	8.51142E+01
926	224	8.52682E+01
926	672	8.53026E+01
926	139	8.55040E+01
926	545	8.55088E+01
926	321	8.55766E+01
926	370	8.57173E+01
926	453	8.58053E+01
926	797	8.58206E+01
926	421	8.58211E+01
926	589	8.58516E+01
926	233	8.60127E+01
926	330	8.62500E+01
926	755	8.62634E+01
926	639	8.63737E+01
926	765	8.64940E+01
926	361	8.65500E+01
926	271	8.65505E+01
926	281	8.66206E+01
926	223	8.66944E+01
926	138	8.67011E+01
926	630	8.67753E+01
926	412	8.68814E+01
926	808	8.69391E+01
926	713	8.70626E+01
926	234	8.72979E+01
926	681	8.73759E+01
926	462	8.74073E+01
926	723	8.74217E+01
926	320	8.76561E+01
