GRAM	c2h2	chi_tot
773	515	1.44480E+02
773	516	1.44480E+02
773	382	1.44481E+02
773	517	1.44481E+02
773	383	1.44481E+02
773	288	1.44482E+02
773	518	1.44482E+02
773	236	1.44482E+02
773	384	1.44483E+02
773	289	1.44483E+02
773	519	1.44483E+02
773	184	1.44483E+02
773	237	1.44484E+02
773	385	1.44484E+02
773	290	1.44484E+02
773	92	1.44485E+02
773	185	1.44485E+02
773	520	1.44485E+02
773	238	1.44485E+02
773	386	1.44485E+02
773	291	1.44486E+02
773	774	1.44486E+02
773	93	1.44487E+02
773	186	1.44487E+02
773	521	1.44487E+02
773	41	1.44487E+02
773	239	1.44487E+02
773	387	1.44488E+02
773	0	1.44488E+02
773	733	1.44488E+02
773	292	1.44488E+02
773	775	1.44489E+02
773	94	1.44489E+02
773	187	1.44489E+02
773	42	1.44489E+02
773	522	1.44489E+02
773	240	1.44490E+02
773	692	1.44490E+02
773	388	1.44490E+02
773	1	1.44490E+02
773	474	1.44491E+02
773	734	1.44491E+02
773	293	1.44491E+02
773	143	1.44491E+02
773	776	1.44492E+02
773	95	1.44492E+02
773	188	1.44492E+02
773	43	1.44492E+02
773	651	1.44492E+02
773	523	1.44492E+02
773	241	1.44493E+02
773	2	1.44493E+02
773	693	1.44493E+02
773	389	1.44493E+02
773	475	1.44494E+02
773	294	1.44494E+02
773	735	1.44494E+02
773	610	1.44495E+02
773	144	1.44495E+02
773	96	1.44495E+02
773	777	1.44495E+02
773	189	1.44496E+02
773	44	1.44496E+02
773	652	1.44496E+02
773	524	1.44496E+02
773	3	1.44497E+02
773	242	1.44497E+02
773	694	1.44497E+02
773	390	1.44497E+02
773	569	1.44498E+02
773	476	1.44498E+02
773	295	1.44498E+02
773	736	1.44499E+02
773	145	1.44499E+02
773	611	1.44499E+02
773	97	1.44500E+02
773	778	1.44500E+02
773	190	1.44500E+02
773	45	1.44500E+02
773	4	1.44501E+02
773	653	1.44501E+02
773	525	1.44501E+02
773	243	1.44502E+02
773	391	1.44502E+02
773	695	1.44503E+02
773	477	1.44503E+02
773	570	1.44503E+02
773	296	1.44504E+02
773	146	1.44504E+02
773	737	1.44504E+02
773	433	1.44505E+02
773	612	1.44505E+02
773	98	1.44505E+02
773	191	1.44506E+02
773	5	1.44506E+02
773	46	1.44506E+02
773	779	1.44506E+02
773	654	1.44507E+02
773	526	1.44507E+02
773	244	1.44507E+02
773	478	1.44508E+02
773	392	1.44509E+02
773	696	1.44509E+02
773	571	1.44509E+02
773	147	1.44510E+02
773	297	1.44510E+02
773	738	1.44511E+02
773	6	1.44511E+02
773	99	1.44511E+02
773	434	1.44511E+02
773	613	1.44512E+02
773	192	1.44512E+02
773	47	1.44512E+02
773	780	1.44513E+02
773	340	1.44513E+02
773	655	1.44514E+02
773	527	1.44514E+02
