GRAM	c2h2	chi_tot
10238	802	9.44561E+02
10238	801	9.44607E+02
10238	760	9.44831E+02
10238	803	9.44970E+02
10238	759	9.45007E+02
10238	800	9.45115E+02
10238	761	9.45124E+02
10238	718	9.45137E+02
10238	719	9.45275E+02
10238	677	9.45458E+02
10238	717	9.45473E+02
10238	676	9.45513E+02
10238	758	9.45650E+02
10238	635	9.45722E+02
10238	804	9.45812E+02
10238	762	9.45870E+02
10238	678	9.45876E+02
10238	720	9.45880E+02
10238	636	9.45906E+02
10238	634	9.46011E+02
10238	594	9.46036E+02
10238	675	9.46041E+02
10238	799	9.46078E+02
10238	593	9.46138E+02
10238	716	9.46274E+02
10238	549	9.46367E+02
10238	550	9.46382E+02
10238	595	9.46401E+02
10238	637	9.46557E+02
10238	457	9.46658E+02
10238	458	9.46698E+02
10238	592	9.46703E+02
10238	757	9.46744E+02
10238	679	9.46755E+02
10238	568	9.46762E+02
10238	633	9.46764E+02
10238	548	9.46810E+02
10238	551	9.46855E+02
10238	721	9.46932E+02
10238	417	9.46958E+02
10238	416	9.47013E+02
10238	674	9.47025E+02
10238	763	9.47040E+02
10238	805	9.47052E+02
10238	456	9.47065E+02
10238	459	9.47183E+02
10238	596	9.47223E+02
10238	365	9.47255E+02
10238	418	9.47335E+02
10238	366	9.47366E+02
10238	798	9.47469E+02
10238	415	9.47500E+02
10238	715	9.47516E+02
10238	364	9.47560E+02
10238	324	9.47611E+02
10238	325	9.47643E+02
10238	638	9.47657E+02
10238	567	9.47675E+02
10238	547	9.47693E+02
10238	591	9.47710E+02
10238	552	9.47770E+02
10238	367	9.47887E+02
10238	455	9.47905E+02
10238	632	9.47951E+02
10238	323	9.47974E+02
10238	275	9.47986E+02
10238	274	9.47988E+02
10238	326	9.48064E+02
10238	680	9.48069E+02
10238	460	9.48096E+02
10238	419	9.48129E+02
10238	756	9.48255E+02
10238	363	9.48272E+02
10238	276	9.48349E+02
10238	273	9.48357E+02
10238	226	9.48388E+02
10238	722	9.48397E+02
10238	414	9.48401E+02
10238	673	9.48430E+02
10238	597	9.48478E+02
10238	227	9.48535E+02
10238	225	9.48579E+02
10238	764	9.48598E+02
10238	806	9.48650E+02
10238	322	9.48718E+02
10238	368	9.48794E+02
10238	327	9.48855E+02
10238	546	9.48984E+02
10238	566	9.48996E+02
10238	228	9.49012E+02
10238	277	9.49057E+02
10238	272	9.49081E+02
10238	224	9.49101E+02
10238	553	9.49101E+02
10238	590	9.49122E+02
10238	454	9.49145E+02
10238	714	9.49156E+02
10238	639	9.49177E+02
10238	797	9.49246E+02
10238	140	9.49261E+02
10238	420	9.49313E+02
10238	141	9.49350E+02
10238	362	9.49362E+02
10238	461	9.49410E+02
10238	139	9.49486E+02
10238	631	9.49532E+02
10238	413	9.49680E+02
10238	142	9.49753E+02
10238	681	9.49783E+02
10238	229	9.49800E+02
10238	321	9.49813E+02
10238	223	9.49932E+02
10238	328	9.49985E+02
10238	138	9.50007E+02
10238	369	9.50059E+02
10238	278	9.50081E+02
10238	271	9.50129E+02
10238	755	9.50133E+02
10238	598	9.50136E+02
10238	672	9.50206E+02
10238	723	9.50237E+02
10238	765	9.50502E+02
10238	807	9.50565E+02
10238	545	9.50632E+02
10238	453	9.50734E+02
10238	361	9.50785E+02
10238	137	9.50795E+02
10238	554	9.50818E+02
10238	421	9.50855E+02
10238	230	9.50874E+02
10238	589	9.50886E+02
10238	222	9.51037E+02
10238	640	9.51083E+02
10238	462	9.51094E+02
10238	713	9.51139E+02
10238	320	9.51212E+02
10238	412	9.51285E+02
10238	796	9.51350E+02
10238	279	9.51391E+02
10238	329	9.51420E+02
10238	630	9.51448E+02
10238	270	9.51454E+02
10238	370	9.51647E+02
10238	381	9.51784E+02
10238	136	9.51809E+02
10238	682	9.51861E+02
10238	599	9.52165E+02
10238	231	9.52205E+02
10238	671	9.52293E+02
10238	754	9.52316E+02
10238	221	9.52364E+02
10238	724	9.52412E+02
10238	360	9.52482E+02
10238	544	9.52576E+02
10238	452	9.52612E+02
10238	766	9.52710E+02
10238	422	9.52723E+02
10238	808	9.52754E+02
10238	319	9.52857E+02
10238	555	9.52889E+02
10238	588	9.52938E+02
10238	280	9.52955E+02
10238	269	9.52999E+02
10238	135	9.52999E+02
10238	463	9.53115E+02
10238	330	9.53129E+02
10238	411	9.53150E+02
10238	641	9.53340E+02
10238	712	9.53397E+02
10238	339	9.53428E+02
10238	371	9.53527E+02
10238	629	9.53633E+02
10238	795	9.53715E+02
10238	232	9.53767E+02
10238	220	9.53855E+02
10238	683	9.54263E+02
10238	134	9.54313E+02
10238	359	9.54385E+02
10238	600	9.54532E+02
10238	670	9.54619E+02
10238	318	9.54682E+02
10238	268	9.54700E+02
10238	451	9.54709E+02
10238	753	9.54732E+02
10238	543	9.54746E+02
10238	281	9.54750E+02
10238	725	9.54883E+02
10238	423	9.54888E+02
10238	331	9.55087E+02
10238	809	9.55181E+02
10238	767	9.55184E+02
10238	587	9.55207E+02
10238	410	9.55208E+02
10238	556	9.55283E+02
10238	464	9.55446E+02
10238	219	9.55452E+02
10238	233	9.55538E+02
10238	372	9.55673E+02
10238	133	9.55698E+02
10238	711	9.55855E+02
10238	642	9.55914E+02
10238	628	9.56013E+02
10238	794	9.56262E+02
10238	287	9.56304E+02
10238	358	9.56426E+02
10238	267	9.56496E+02
10238	317	9.56620E+02
10238	282	9.56759E+02
10238	684	9.56954E+02
10238	450	9.56955E+02
10238	542	9.57071E+02
10238	218	9.57096E+02
10238	669	9.57106E+02
10238	132	9.57110E+02
10238	601	9.57207E+02
10238	332	9.57276E+02
10238	752	9.57301E+02
10238	424	9.57328E+02
10238	409	9.57390E+02
10238	234	9.57506E+02
10238	726	9.57613E+02
10238	586	9.57620E+02
10238	810	9.57813E+02
10238	768	9.57890E+02
10238	557	9.57977E+02
10238	465	9.58063E+02
10238	373	9.58069E+02
10238	266	9.58331E+02
10238	710	9.58435E+02
10238	131	9.58509E+02
10238	627	9.58513E+02
10238	357	9.58541E+02
10238	316	9.58610E+02
10238	217	9.58741E+02
10238	643	9.58774E+02
10238	793	9.58915E+02
10238	283	9.58973E+02
10238	449	9.59284E+02
10238	541	9.59480E+02
10238	408	9.59632E+02
10238	668	9.59680E+02
10238	333	9.59687E+02
10238	130	9.59869E+02
10238	685	9.59904E+02
10238	751	9.59948E+02
10238	425	9.60027E+02
10238	585	9.60103E+02
10238	91	9.60126E+02
10238	265	9.60159E+02
10238	602	9.60166E+02
10238	216	9.60351E+02
10238	727	9.60572E+02
10238	315	9.60603E+02
10238	811	9.60624E+02
10238	356	9.60675E+02
10238	374	9.60704E+02
10238	235	9.60736E+02
10238	769	9.60797E+02
10238	558	9.60951E+02
10238	466	9.60953E+02
10238	90	9.60954E+02
10238	626	9.61059E+02
10238	709	9.61061E+02
10238	129	9.61169E+02
10238	284	9.61388E+02
10238	792	9.61596E+02
10238	448	9.61634E+02
10238	89	9.61743E+02
10238	407	9.61881E+02
10238	644	9.61893E+02
10238	215	9.61902E+02
10238	540	9.61909E+02
10238	264	9.61945E+02
10238	667	9.62268E+02
10238	334	9.62317E+02
10238	128	9.62396E+02
10238	88	9.62487E+02
10238	314	9.62560E+02
10238	584	9.62592E+02
10238	750	9.62597E+02
10238	355	9.62785E+02
10238	426	9.62977E+02
10238	686	9.63084E+02
10238	87	9.63183E+02
10238	214	9.63380E+02
10238	603	9.63388E+02
10238	127	9.63546E+02
10238	375	9.63573E+02
10238	625	9.63585E+02
10238	812	9.63595E+02
10238	708	9.63663E+02
10238	263	9.63664E+02
10238	728	9.63735E+02
10238	86	9.63831E+02
10238	770	9.63883E+02
10238	447	9.63953E+02
10238	285	9.64005E+02
10238	406	9.64093E+02
10238	467	9.64103E+02
10238	559	9.64189E+02
10238	791	9.64235E+02
10238	539	9.64302E+02
10238	85	9.64433E+02
10238	313	9.64456E+02
10238	126	9.64617E+02
10238	213	9.64777E+02
10238	666	9.64806E+02
10238	354	9.64840E+02
10238	84	9.64993E+02
10238	583	9.65030E+02
10238	335	9.65164E+02
10238	749	9.65183E+02
10238	645	9.65248E+02
10238	262	9.65306E+02
10238	83	9.65515E+02
