GRAM	c2h2	chi_tot
1247	0	1.09937E+04
1247	41	1.09938E+04
1247	1	1.09938E+04
1247	82	1.09939E+04
1247	42	1.09940E+04
1247	123	1.09940E+04
1247	2	1.09940E+04
1247	83	1.09941E+04
1247	574	1.09941E+04
1247	164	1.09942E+04
1247	43	1.09942E+04
1247	533	1.09942E+04
1247	124	1.09943E+04
1247	492	1.09943E+04
1247	205	1.09943E+04
1247	3	1.09943E+04
1247	575	1.09943E+04
1247	451	1.09944E+04
1247	84	1.09944E+04
1247	246	1.09944E+04
1247	534	1.09944E+04
1247	410	1.09944E+04
1247	165	1.09945E+04
1247	369	1.09945E+04
1247	287	1.09945E+04
1247	328	1.09945E+04
1247	493	1.09945E+04
1247	44	1.09946E+04
1247	576	1.09946E+04
1247	125	1.09946E+04
1247	206	1.09946E+04
1247	452	1.09946E+04
1247	4	1.09947E+04
1247	535	1.09947E+04
1247	411	1.09947E+04
1247	247	1.09948E+04
1247	370	1.09948E+04
1247	85	1.09948E+04
1247	288	1.09948E+04
1247	329	1.09948E+04
1247	494	1.09949E+04
1247	166	1.09949E+04
1247	577	1.09949E+04
1247	45	1.09950E+04
1247	453	1.09950E+04
1247	207	1.09951E+04
1247	536	1.09951E+04
1247	126	1.09951E+04
1247	412	1.09951E+04
1247	5	1.09951E+04
1247	248	1.09952E+04
1247	371	1.09952E+04
1247	495	1.09953E+04
1247	330	1.09953E+04
1247	289	1.09953E+04
1247	578	1.09953E+04
1247	86	1.09953E+04
1247	167	1.09954E+04
1247	454	1.09954E+04
1247	537	1.09955E+04
1247	46	1.09955E+04
1247	413	1.09956E+04
1247	208	1.09957E+04
1247	6	1.09957E+04
1247	127	1.09957E+04
1247	372	1.09958E+04
1247	496	1.09958E+04
1247	249	1.09958E+04
1247	579	1.09958E+04
1247	331	1.09958E+04
1247	290	1.09959E+04
1247	87	1.09960E+04
1247	455	1.09960E+04
1247	168	1.09961E+04
1247	538	1.09961E+04
1247	47	1.09962E+04
1247	414	1.09963E+04
1247	7	1.09963E+04
1247	209	1.09964E+04
1247	373	1.09965E+04
1247	497	1.09965E+04
1247	580	1.09965E+04
1247	128	1.09965E+04
1247	332	1.09966E+04
1247	250	1.09966E+04
1247	291	1.09967E+04
1247	456	1.09968E+04
1247	88	1.09969E+04
1247	539	1.09969E+04
1247	48	1.09970E+04
1247	169	1.09971E+04
1247	8	1.09971E+04
1247	415	1.09971E+04
1247	498	1.09974E+04
1247	581	1.09974E+04
1247	374	1.09974E+04
1247	210	1.09975E+04
1247	129	1.09976E+04
1247	333	1.09976E+04
1247	251	1.09977E+04
1247	292	1.09977E+04
1247	457	1.09978E+04
1247	89	1.09979E+04
1247	540	1.09979E+04
1247	9	1.09979E+04
1247	49	1.09980E+04
1247	416	1.09982E+04
1247	170	1.09983E+04
1247	582	1.09985E+04
1247	499	1.09985E+04
1247	375	1.09986E+04
1247	211	1.09988E+04
1247	130	1.09988E+04
1247	10	1.09989E+04
1247	334	1.09989E+04
1247	252	1.09991E+04
1247	90	1.09991E+04
1247	293	1.09991E+04
1247	458	1.09991E+04
1247	50	1.09991E+04
1247	541	1.09992E+04
1247	417	1.09997E+04
1247	171	1.09998E+04
1247	583	1.09999E+04
1247	11	1.10000E+04
1247	500	1.10000E+04
1247	376	1.10003E+04
1247	131	1.10004E+04
1247	51	1.10004E+04
1247	212	1.10005E+04
1247	91	1.10006E+04
1247	335	1.10007E+04
1247	459	1.10008E+04
1247	253	1.10009E+04
1247	542	1.10009E+04
1247	294	1.10009E+04
1247	12	1.10011E+04
1247	418	1.10017E+04
1247	172	1.10017E+04
1247	584	1.10018E+04
1247	52	1.10019E+04
1247	501	1.10020E+04
1247	92	1.10023E+04
1247	132	1.10023E+04
1247	377	1.10024E+04
1247	13	1.10024E+04
1247	213	1.10027E+04
1247	336	1.10030E+04
1247	460	1.10031E+04
1247	543	1.10031E+04
1247	254	1.10032E+04
1247	295	1.10033E+04
1247	53	1.10035E+04
1247	14	1.10039E+04
1247	173	1.10040E+04
1247	419	1.10042E+04
