GRAM	c2h2	chi_tot
977	658	6.20331E+03
977	345	6.20334E+03
977	397	6.20335E+03
977	61	6.20340E+03
977	178	6.20341E+03
977	110	6.20369E+03
977	575	6.20370E+03
977	499	6.20371E+03
977	179	6.20403E+03
977	252	6.20423E+03
977	201	6.20458E+03
977	180	6.20463E+03
977	500	6.20469E+03
977	700	6.20473E+03
977	62	6.20508E+03
977	181	6.20523E+03
977	531	6.20539E+03
977	501	6.20566E+03
977	617	6.20570E+03
977	182	6.20582E+03
977	742	6.20601E+03
977	111	6.20603E+03
977	304	6.20608E+03
977	183	6.20640E+03
977	502	6.20663E+03
977	439	6.20667E+03
977	63	6.20680E+03
977	346	6.20715E+03
977	784	6.20715E+03
977	398	6.20732E+03
977	202	6.20753E+03
977	659	6.20759E+03
977	253	6.20759E+03
977	503	6.20762E+03
977	576	6.20799E+03
977	112	6.20849E+03
977	64	6.20856E+03
977	504	6.20861E+03
977	701	6.20933E+03
977	505	6.20961E+03
977	532	6.20997E+03
977	305	6.21007E+03
977	65	6.21036E+03
977	618	6.21047E+03
977	506	6.21062E+03
977	203	6.21073E+03
977	743	6.21091E+03
977	113	6.21106E+03
977	254	6.21136E+03
977	440	6.21141E+03
977	347	6.21161E+03
977	507	6.21164E+03
977	399	6.21203E+03
977	66	6.21220E+03
977	785	6.21231E+03
977	508	6.21267E+03
977	660	6.21279E+03
977	577	6.21318E+03
977	509	6.21371E+03
977	114	6.21375E+03
977	67	6.21409E+03
977	204	6.21418E+03
977	306	6.21463E+03
977	510	6.21477E+03
977	702	6.21493E+03
977	533	6.21548E+03
977	255	6.21555E+03
977	511	6.21585E+03
977	68	6.21604E+03
977	619	6.21624E+03
977	115	6.21655E+03
977	348	6.21678E+03
977	744	6.21687E+03
977	512	6.21695E+03
977	441	6.21705E+03
977	400	6.21757E+03
977	205	6.21788E+03
977	69	6.21804E+03
977	513	6.21808E+03
977	786	6.21857E+03
977	661	6.21909E+03
977	514	6.21923E+03
977	578	6.21942E+03
977	116	6.21946E+03
977	307	6.21980E+03
977	70	6.22010E+03
977	256	6.22018E+03
977	703	6.22171E+03
977	206	6.22184E+03
977	534	6.22204E+03
977	71	6.22222E+03
977	117	6.22249E+03
977	349	6.22274E+03
977	620	6.22317E+03
977	442	6.22370E+03
977	401	6.22403E+03
977	745	6.22406E+03
977	72	6.22440E+03
977	257	6.22527E+03
977	308	6.22562E+03
977	118	6.22566E+03
977	207	6.22607E+03
977	787	6.22611E+03
977	73	6.22664E+03
977	662	6.22665E+03
977	579	6.22686E+03
977	74	6.22893E+03
977	119	6.22897E+03
977	350	6.22957E+03
977	535	6.22980E+03
977	704	6.22983E+03
977	208	6.23060E+03
977	258	6.23085E+03
977	75	6.23129E+03
977	621	6.23143E+03
977	443	6.23150E+03
977	402	6.23153E+03
977	309	6.23215E+03
977	120	6.23244E+03
977	746	6.23267E+03
977	76	6.23369E+03
977	788	6.23513E+03
977	209	6.23547E+03
977	663	6.23566E+03
977	580	6.23567E+03
977	121	6.23610E+03
977	77	6.23616E+03
977	259	6.23700E+03
977	351	6.23735E+03
977	78	6.23869E+03
977	536	6.23890E+03
977	310	6.23948E+03
977	705	6.23950E+03
977	122	6.23997E+03
977	403	6.24018E+03
977	444	6.24058E+03
977	210	6.24075E+03
977	622	6.24121E+03
977	79	6.24129E+03
977	747	6.24290E+03
977	260	6.24377E+03
977	80	6.24397E+03
977	123	6.24410E+03
977	789	6.24582E+03
977	581	6.24602E+03
977	352	6.24619E+03
977	664	6.24631E+03
977	211	6.24649E+03
977	81	6.24674E+03
977	311	6.24770E+03
977	124	6.24853E+03
977	537	6.24952E+03
977	82	6.24962E+03
977	404	6.25010E+03
977	706	6.25091E+03
977	445	6.25108E+03
977	261	6.25127E+03
977	83	6.25264E+03
977	623	6.25269E+03
977	212	6.25279E+03
977	125	6.25332E+03
977	748	6.25495E+03
977	84	6.25583E+03
977	353	6.25622E+03
977	312	6.25691E+03
977	582	6.25808E+03
977	790	6.25836E+03
977	126	6.25853E+03
977	665	6.25879E+03
977	85	6.25922E+03
977	262	6.25961E+03
977	213	6.25975E+03
977	405	6.26145E+03
977	538	6.26182E+03
977	86	6.26286E+03
977	446	6.26317E+03
977	707	6.26425E+03
977	127	6.26426E+03
977	624	6.26605E+03
977	87	6.26679E+03
977	313	6.26728E+03
977	214	6.26748E+03
977	354	6.26759E+03
977	263	6.26894E+03
977	749	6.26899E+03
977	128	6.27059E+03
977	88	6.27106E+03
977	583	6.27203E+03
977	791	6.27293E+03
977	666	6.27329E+03
977	406	6.27438E+03
977	89	6.27573E+03
977	539	6.27597E+03
977	215	6.27612E+03
977	447	6.27702E+03
977	129	6.27763E+03
977	314	6.27895E+03
977	264	6.27941E+03
977	708	6.27969E+03
977	355	6.28046E+03
977	90	6.28086E+03
977	625	6.28147E+03
977	750	6.28518E+03
977	235	6.28525E+03
977	130	6.28548E+03
977	216	6.28579E+03
977	91	6.28652E+03
977	584	6.28805E+03
977	407	6.28908E+03
977	792	6.28968E+03
977	667	6.28997E+03
977	265	6.29119E+03
977	315	6.29210E+03
977	540	6.29216E+03
977	448	6.29280E+03
977	131	6.29422E+03
977	356	6.29500E+03
977	217	6.29663E+03
977	709	6.29740E+03
977	626	6.29913E+03
977	751	6.30367E+03
977	132	6.30394E+03
977	266	6.30444E+03
977	408	6.30570E+03
977	585	6.30631E+03
977	316	6.30692E+03
977	793	6.30870E+03
977	218	6.30877E+03
977	668	6.30898E+03
977	541	6.31053E+03
977	449	6.31067E+03
977	357	6.31140E+03
977	133	6.31471E+03
977	710	6.31748E+03
977	627	6.31915E+03
977	267	6.31930E+03
977	219	6.32231E+03
977	317	6.32355E+03
977	287	6.32377E+03
977	409	6.32441E+03
977	752	6.32453E+03
977	134	6.32657E+03
977	586	6.32693E+03
977	358	6.32979E+03
977	794	6.33004E+03
977	669	6.33042E+03
977	450	6.33077E+03
977	542	6.33122E+03
977	268	6.33587E+03
977	220	6.33735E+03
977	135	6.33956E+03
977	711	6.34000E+03
977	628	6.34161E+03
977	318	6.34212E+03
977	410	6.34531E+03
977	753	6.34778E+03
977	587	6.34999E+03
977	359	6.35028E+03
977	451	6.35318E+03
977	136	6.35368E+03
977	795	6.35368E+03
977	221	6.35391E+03
977	269	6.35422E+03
977	543	6.35430E+03
977	670	6.35432E+03
977	339	6.35867E+03
977	319	6.36268E+03
977	712	6.36494E+03
977	629	6.36654E+03
977	411	6.36847E+03
977	137	6.36891E+03
977	222	6.37198E+03
977	360	6.37293E+03
977	754	6.37335E+03
977	270	6.37437E+03
977	588	6.37548E+03
977	452	6.37794E+03
977	796	6.37951E+03
977	544	6.37978E+03
977	671	6.38065E+03
977	381	6.38468E+03
977	138	6.38521E+03
977	320	6.38524E+03
977	223	6.39149E+03
977	713	6.39220E+03
977	412	6.39387E+03
977	630	6.39387E+03
977	271	6.39627E+03
977	361	6.39771E+03
977	755	6.40112E+03
977	139	6.40250E+03
977	589	6.40333E+03
977	453	6.40498E+03
977	797	6.40737E+03
977	545	6.40758E+03
974	0	6.40874E+03
974	143	6.40877E+03
974	474	6.40880E+03
974	515	6.40880E+03
974	41	6.40882E+03
974	92	6.40885E+03
974	1	6.40885E+03
974	184	6.40888E+03
974	382	6.40890E+03
974	144	6.40890E+03
974	236	6.40892E+03
974	288	6.40893E+03
974	475	6.40894E+03
974	516	6.40895E+03
974	42	6.40897E+03
974	2	6.40899E+03
974	93	6.40900E+03
974	185	6.40905E+03
974	145	6.40905E+03
974	383	6.40907E+03
974	237	6.40909E+03
974	289	6.40911E+03
974	476	6.40911E+03
974	517	6.40914E+03
974	3	6.40914E+03
974	43	6.40915E+03
974	94	6.40920E+03
974	146	6.40924E+03
974	186	6.40926E+03
974	384	6.40929E+03
977	672	6.40929E+03
974	238	6.40931E+03
974	4	6.40933E+03
974	477	6.40933E+03
974	290	6.40934E+03
974	518	6.40937E+03
974	44	6.40938E+03
974	95	6.40944E+03
974	147	6.40946E+03
974	187	6.40952E+03
974	5	6.40953E+03
974	385	6.40956E+03
974	478	6.40959E+03
974	239	6.40959E+03
974	291	6.40962E+03
974	45	6.40966E+03
974	519	6.40966E+03
977	321	6.40971E+03
974	148	6.40972E+03
974	96	6.40975E+03
974	6	6.40976E+03
974	188	6.40985E+03
974	479	6.40990E+03
974	386	6.40990E+03
974	240	6.40993E+03
974	292	6.40997E+03
974	46	6.41000E+03
974	149	6.41001E+03
974	7	6.41002E+03
974	520	6.41003E+03
974	97	6.41012E+03
974	189	6.41025E+03
974	480	6.41027E+03
974	8	6.41029E+03
974	387	6.41033E+03
974	150	6.41035E+03
974	241	6.41036E+03
974	293	6.41042E+03
974	47	6.41042E+03
974	521	6.41050E+03
974	98	6.41057E+03
974	9	6.41059E+03
974	774	6.41062E+03
974	481	6.41072E+03
974	151	6.41073E+03
974	190	6.41074E+03
974	388	6.41087E+03
974	242	6.41089E+03
974	10	6.41090E+03
974	48	6.41092E+03
974	294	6.41096E+03
974	733	6.41108E+03
974	522	6.41108E+03
974	99	6.41113E+03
974	152	6.41114E+03
974	11	6.41122E+03
974	482	6.41123E+03
974	775	6.41124E+03
974	191	6.41135E+03
974	49	6.41152E+03
974	389	6.41153E+03
974	243	6.41154E+03
974	12	6.41156E+03
974	692	6.41158E+03
974	153	6.41159E+03
974	295	6.41165E+03
974	100	6.41179E+03
974	523	6.41181E+03
974	734	6.41181E+03
974	483	6.41183E+03
974	13	6.41190E+03
974	776	6.41201E+03
974	154	6.41207E+03
974	192	6.41209E+03
974	651	6.41213E+03
974	50	6.41223E+03
974	14	6.41225E+03
977	224	6.41233E+03
974	244	6.41234E+03
974	390	6.41236E+03
974	693	6.41244E+03
974	296	6.41249E+03
974	484	6.41250E+03
974	155	6.41258E+03
974	101	6.41260E+03
974	15	6.41260E+03
974	610	6.41270E+03
974	524	6.41271E+03
974	735	6.41272E+03
974	16	6.41296E+03
974	777	6.41298E+03
974	193	6.41299E+03
974	51	6.41305E+03
974	156	6.41311E+03
974	652	6.41312E+03
974	485	6.41325E+03
974	569	6.41329E+03
974	245	6.41332E+03
974	17	6.41332E+03
974	391	6.41340E+03
974	694	6.41351E+03
974	297	6.41352E+03
974	102	6.41355E+03
974	157	6.41367E+03
974	18	6.41370E+03
974	611	6.41384E+03
974	525	6.41384E+03
974	736	6.41386E+03
974	52	6.41400E+03
974	194	6.41406E+03
974	486	6.41407E+03
974	19	6.41409E+03
974	778	6.41418E+03
974	158	6.41424E+03
974	433	6.41432E+03
974	653	6.41436E+03
974	20	6.41448E+03
974	246	6.41451E+03
974	570	6.41456E+03
974	103	6.41466E+03
974	392	6.41467E+03
974	298	6.41479E+03
974	159	6.41483E+03
974	340	6.41484E+03
974	695	6.41484E+03
974	21	6.41487E+03
974	487	6.41496E+03
974	53	6.41507E+03
974	526	6.41525E+03
974	612	6.41525E+03
974	22	6.41527E+03
974	737	6.41529E+03
974	195	6.41534E+03
974	160	6.41543E+03
974	23	6.41566E+03
974	779	6.41569E+03
974	434	6.41583E+03
974	654	6.41590E+03
974	488	6.41591E+03
974	247	6.41594E+03
974	104	6.41594E+03
974	161	6.41604E+03
974	24	6.41604E+03
974	571	6.41615E+03
974	393	6.41625E+03
974	54	6.41626E+03
974	299	6.41632E+03
974	25	6.41642E+03
974	341	6.41643E+03
974	696	6.41651E+03
974	162	6.41667E+03
974	26	6.41680E+03
974	196	6.41685E+03
974	489	6.41690E+03
974	527	6.41699E+03
974	613	6.41701E+03
974	738	6.41707E+03
974	27	6.41717E+03
974	163	6.41730E+03
974	105	6.41741E+03
974	28	6.41754E+03
974	55	6.41756E+03
974	780	6.41757E+03
974	248	6.41764E+03
974	435	6.41770E+03
974	655	6.41782E+03
974	29	6.41791E+03
974	490	6.41793E+03
974	164	6.41794E+03
974	572	6.41811E+03
974	300	6.41818E+03
974	394	6.41819E+03
974	30	6.41829E+03
974	342	6.41836E+03
974	697	6.41858E+03
974	165	6.41859E+03
974	197	6.41859E+03
974	31	6.41868E+03
974	56	6.41896E+03
974	491	6.41899E+03
974	106	6.41906E+03
974	32	6.41908E+03
974	528	6.41914E+03
974	614	6.41919E+03
974	166	6.41924E+03
974	739	6.41928E+03
974	33	6.41950E+03
974	249	6.41965E+03
977	272	6.41981E+03
974	167	6.41989E+03
974	781	6.41990E+03
974	34	6.41994E+03
974	436	6.41999E+03
974	492	6.42005E+03
974	656	6.42021E+03
974	35	6.42039E+03
974	301	6.42040E+03
974	57	6.42046E+03
974	573	6.42054E+03
974	168	6.42054E+03
974	395	6.42055E+03
974	198	6.42060E+03
977	140	6.42069E+03
974	343	6.42071E+03
974	36	6.42085E+03
974	107	6.42088E+03
974	493	6.42113E+03
974	698	6.42115E+03
974	169	6.42119E+03
974	37	6.42132E+03
977	413	6.42142E+03
977	714	6.42164E+03
974	529	6.42178E+03
974	38	6.42179E+03
974	170	6.42184E+03
974	615	6.42188E+03
974	250	6.42200E+03
974	740	6.42201E+03
974	58	6.42202E+03
974	494	6.42219E+03
974	39	6.42226E+03
974	171	6.42249E+03
974	40	6.42272E+03
974	782	6.42278E+03
974	437	6.42279E+03
974	199	6.42287E+03
974	108	6.42287E+03
974	302	6.42303E+03
974	172	6.42314E+03
974	657	6.42315E+03
974	495	6.42326E+03
974	396	6.42341E+03
977	631	6.42347E+03
974	344	6.42352E+03
974	574	6.42353E+03
974	59	6.42365E+03
974	173	6.42381E+03
974	496	6.42431E+03
974	699	6.42432E+03
974	174	6.42447E+03
977	362	6.42449E+03
974	251	6.42472E+03
974	109	6.42501E+03
974	530	6.42502E+03
974	175	6.42513E+03
974	616	6.42520E+03
974	60	6.42532E+03
974	497	6.42535E+03
974	741	6.42539E+03
974	200	6.42540E+03
974	176	6.42580E+03
974	303	6.42613E+03
974	438	6.42619E+03
974	783	6.42634E+03
974	498	6.42638E+03
974	177	6.42645E+03
974	658	6.42677E+03
974	397	6.42686E+03
974	345	6.42686E+03
974	61	6.42704E+03
974	178	6.42710E+03
974	575	6.42719E+03
974	110	6.42731E+03
974	499	6.42741E+03
974	179	6.42774E+03
974	252	6.42781E+03
974	201	6.42820E+03
974	700	6.42822E+03
974	180	6.42838E+03
974	500	6.42842E+03
974	62	6.42879E+03
974	531	6.42895E+03
974	181	6.42900E+03
974	617	6.42926E+03
974	501	6.42944E+03
974	742	6.42954E+03
974	182	6.42961E+03
974	304	6.42972E+03
974	111	6.42973E+03
974	183	6.43021E+03
974	439	6.43029E+03
974	502	6.43045E+03
974	63	6.43058E+03
974	784	6.43071E+03
974	346	6.43082E+03
977	756	6.43089E+03
974	398	6.43098E+03
974	659	6.43120E+03
974	202	6.43126E+03
974	253	6.43131E+03
974	503	6.43147E+03
974	576	6.43164E+03
974	112	6.43228E+03
974	64	6.43240E+03
974	504	6.43250E+03
974	701	6.43299E+03
977	590	6.43341E+03
974	505	6.43354E+03
974	532	6.43370E+03
974	305	6.43386E+03
977	454	6.43417E+03
974	618	6.43419E+03
974	65	6.43426E+03
977	225	6.43439E+03
974	203	6.43458E+03
974	506	6.43459E+03
974	743	6.43461E+03
974	113	6.43495E+03
974	440	6.43520E+03
974	254	6.43522E+03
974	347	6.43544E+03
974	507	6.43565E+03
974	399	6.43586E+03
977	322	6.43596E+03
974	785	6.43604E+03
974	66	6.43617E+03
974	660	6.43659E+03
974	508	6.43672E+03
977	798	6.43701E+03
974	577	6.43701E+03
977	566	6.43702E+03
977	546	6.43756E+03
974	114	6.43773E+03
974	509	6.43780E+03
974	67	6.43813E+03
974	204	6.43815E+03
974	306	6.43859E+03
974	702	6.43879E+03
974	510	6.43890E+03
974	533	6.43941E+03
974	255	6.43956E+03
977	141	6.43967E+03
974	511	6.44001E+03
977	673	6.44004E+03
974	68	6.44014E+03
974	619	6.44016E+03
974	115	6.44063E+03
974	744	6.44077E+03
974	348	6.44080E+03
974	441	6.44104E+03
974	512	6.44115E+03
974	400	6.44160E+03
974	205	6.44198E+03
974	69	6.44220E+03
974	513	6.44232E+03
974	786	6.44251E+03
974	661	6.44310E+03
974	578	6.44347E+03
974	514	6.44351E+03
974	116	6.44364E+03
974	307	6.44393E+03
974	70	6.44433E+03
974	256	6.44435E+03
977	273	6.44483E+03
974	703	6.44579E+03
974	206	6.44608E+03
974	534	6.44619E+03
974	71	6.44651E+03
974	117	6.44677E+03
974	349	6.44697E+03
974	620	6.44733E+03
974	442	6.44793E+03
974	745	6.44820E+03
974	401	6.44829E+03
974	72	6.44876E+03
974	257	6.44961E+03
974	308	6.44996E+03
974	118	6.45004E+03
974	787	6.45030E+03
974	207	6.45045E+03
974	662	6.45091E+03
977	414	6.45093E+03
974	73	6.45107E+03
974	579	6.45117E+03
977	715	6.45302E+03
977	363	6.45311E+03
974	74	6.45344E+03
974	119	6.45346E+03
974	350	6.45402E+03
974	704	6.45418E+03
974	535	6.45421E+03
977	632	6.45513E+03
974	208	6.45513E+03
974	258	6.45538E+03
974	75	6.45586E+03
974	621	6.45587E+03
974	443	6.45599E+03
974	402	6.45604E+03
974	309	6.45671E+03
974	120	6.45704E+03
974	746	6.45709E+03
977	226	6.45751E+03
974	76	6.45835E+03
977	142	6.45936E+03
974	788	6.45960E+03
974	209	6.46017E+03
974	663	6.46021E+03
974	580	6.46026E+03
974	121	6.46082E+03
974	77	6.46089E+03
974	259	6.46173E+03
974	351	6.46206E+03
977	757	6.46238E+03
974	78	6.46349E+03
974	536	6.46361E+03
977	323	6.46379E+03
974	705	6.46416E+03
974	310	6.46428E+03
974	122	6.46481E+03
974	403	6.46496E+03
977	455	6.46531E+03
974	444	6.46536E+03
977	591	6.46549E+03
974	210	6.46561E+03
974	622	6.46595E+03
974	79	6.46617E+03
974	747	6.46764E+03
977	799	6.46816E+03
974	260	6.46872E+03
974	80	6.46893E+03
974	123	6.46907E+03
977	567	6.46907E+03
977	547	6.46950E+03
974	789	6.47061E+03
974	581	6.47093E+03
977	274	6.47114E+03
974	352	6.47118E+03
974	664	6.47120E+03
974	211	6.47153E+03
974	81	6.47179E+03
977	674	6.47268E+03
974	311	6.47275E+03
974	124	6.47364E+03
974	537	6.47456E+03
974	82	6.47477E+03
974	404	6.47519E+03
974	706	6.47591E+03
974	445	6.47619E+03
974	261	6.47645E+03
974	623	6.47778E+03
974	83	6.47788E+03
974	212	6.47803E+03
974	125	6.47858E+03
974	748	6.48004E+03
974	84	6.48117E+03
974	353	6.48152E+03
977	227	6.48153E+03
977	415	6.48219E+03
974	312	6.48225E+03
977	364	6.48333E+03
974	582	6.48335E+03
974	790	6.48353E+03
974	126	6.48396E+03
974	665	6.48405E+03
974	85	6.48466E+03
974	262	6.48504E+03
974	213	6.48520E+03
977	716	6.48606E+03
974	405	6.48688E+03
974	538	6.48723E+03
974	86	6.48841E+03
977	633	6.48860E+03
974	446	6.48864E+03
974	707	6.48964E+03
974	127	6.48986E+03
974	624	6.49154E+03
974	87	6.49246E+03
974	313	6.49292E+03
977	324	6.49296E+03
974	214	6.49317E+03
974	354	6.49322E+03
974	749	6.49448E+03
974	263	6.49465E+03
977	758	6.49532E+03
974	128	6.49639E+03
974	88	6.49686E+03
974	583	6.49771E+03
977	456	6.49815E+03
977	275	6.49851E+03
974	791	6.49851E+03
974	666	6.49896E+03
977	592	6.49932E+03
974	406	6.50019E+03
977	800	6.50051E+03
974	89	6.50168E+03
974	539	6.50179E+03
974	215	6.50206E+03
977	568	6.50283E+03
974	447	6.50289E+03
977	548	6.50315E+03
974	129	6.50363E+03
974	314	6.50493E+03
974	264	6.50542E+03
974	708	6.50552E+03
977	228	6.50628E+03
974	355	6.50646E+03
977	675	6.50690E+03
974	90	6.50697E+03
974	625	6.50740E+03
974	750	6.51113E+03
974	235	6.51144E+03
974	130	6.51170E+03
974	216	6.51200E+03
974	91	6.51279E+03
974	584	6.51419E+03
977	365	6.51486E+03
977	416	6.51489E+03
974	407	6.51530E+03
974	792	6.51571E+03
974	667	6.51610E+03
974	265	6.51753E+03
974	540	6.51843E+03
974	315	6.51845E+03
974	448	6.51910E+03
977	717	6.52048E+03
974	131	6.52069E+03
974	356	6.52141E+03
974	217	6.52314E+03
977	325	6.52319E+03
977	634	6.52359E+03
974	709	6.52371E+03
974	626	6.52554E+03
977	276	6.52668E+03
977	759	6.52939E+03
974	751	6.53010E+03
974	132	6.53068E+03
974	266	6.53114E+03
977	229	6.53162E+03
977	457	6.53237E+03
974	408	6.53237E+03
974	585	6.53294E+03
974	316	6.53366E+03
977	801	6.53372E+03
977	593	6.53460E+03
974	793	6.53522E+03
974	218	6.53560E+03
974	668	6.53562E+03
974	541	6.53729E+03
974	449	6.53745E+03
977	549	6.53819E+03
974	357	6.53823E+03
974	133	6.54173E+03
977	676	6.54243E+03
974	710	6.54431E+03
974	627	6.54608E+03
974	267	6.54638E+03
977	366	6.54741E+03
977	417	6.54873E+03
974	219	6.54949E+03
974	317	6.55071E+03
974	287	6.55095E+03
974	752	6.55150E+03
974	409	6.55156E+03
974	134	6.55389E+03
974	586	6.55409E+03
977	326	6.55422E+03
977	277	6.55543E+03
977	718	6.55595E+03
974	358	6.55709E+03
974	794	6.55710E+03
977	230	6.55738E+03
974	669	6.55761E+03
