GRAM	c2h2	chi_tot
891	274	3.01269E+02
891	275	3.01334E+02
891	225	3.01366E+02
891	226	3.01389E+02
891	273	3.01396E+02
891	324	3.01501E+02
891	224	3.01542E+02
891	325	3.01575E+02
891	276	3.01595E+02
891	227	3.01622E+02
891	323	3.01623E+02
891	272	3.01710E+02
891	365	3.01840E+02
891	326	3.01845E+02
891	223	3.01901E+02
891	364	3.01924E+02
891	322	3.01938E+02
891	366	3.01958E+02
891	277	3.02047E+02
891	228	3.02069E+02
891	271	3.02194E+02
891	363	3.02207E+02
891	416	3.02254E+02
891	367	3.02276E+02
891	327	3.02300E+02
891	417	3.02306E+02
891	415	3.02408E+02
891	222	3.02417E+02
891	321	3.02431E+02
891	418	3.02563E+02
891	362	3.02674E+02
891	278	3.02681E+02
891	457	3.02709E+02
891	229	3.02734E+02
891	414	3.02758E+02
891	368	3.02781E+02
891	456	3.02802E+02
891	458	3.02824E+02
891	270	3.02826E+02
891	328	3.02930E+02
891	419	3.03017E+02
891	221	3.03061E+02
891	320	3.03076E+02
891	455	3.03096E+02
891	459	3.03144E+02
891	138	3.03202E+02
891	549	3.03212E+02
891	413	3.03286E+02
891	137	3.03287E+02
891	548	3.03296E+02
891	361	3.03301E+02
891	550	3.03335E+02
891	139	3.03335E+02
891	568	3.03458E+02
891	369	3.03460E+02
891	279	3.03490E+02
891	136	3.03554E+02
891	269	3.03572E+02
891	454	3.03574E+02
891	547	3.03581E+02
891	230	3.03614E+02
891	420	3.03654E+02
891	460	3.03660E+02
891	551	3.03663E+02
891	140	3.03716E+02
891	329	3.03723E+02
891	593	3.03744E+02
891	567	3.03747E+02
891	220	3.03797E+02
891	594	3.03835E+02
891	319	3.03842E+02
891	592	3.03858E+02
891	381	3.03958E+02
891	412	3.03966E+02
891	135	3.03967E+02
891	546	3.04050E+02
891	360	3.04056E+02
891	595	3.04130E+02
891	591	3.04168E+02
891	552	3.04188E+02
891	453	3.04213E+02
891	566	3.04220E+02
891	339	3.04288E+02
891	370	3.04298E+02
891	634	3.04313E+02
891	635	3.04342E+02
891	461	3.04358E+02
891	141	3.04374E+02
891	268	3.04398E+02
891	421	3.04458E+02
891	280	3.04467E+02
891	633	3.04482E+02
891	134	3.04491E+02
891	636	3.04574E+02
891	219	3.04590E+02
891	596	3.04623E+02
891	590	3.04657E+02
891	330	3.04668E+02
891	545	3.04678E+02
891	318	3.04689E+02
891	231	3.04713E+02
891	411	3.04761E+02
891	632	3.04839E+02
891	676	3.04877E+02
891	553	3.04896E+02
891	359	3.04902E+02
891	675	3.04928E+02
891	452	3.04977E+02
891	637	3.05002E+02
891	677	3.05022E+02
891	133	3.05087E+02
891	674	3.05168E+02
891	462	3.05222E+02
891	267	3.05264E+02
891	371	3.05283E+02
891	589	3.05296E+02
891	287	3.05297E+02
891	597	3.05301E+02
891	142	3.05330E+02
891	678	3.05362E+02
891	631	3.05363E+02
891	218	3.05405E+02
891	422	3.05413E+02
891	544	3.05432E+02
891	717	3.05458E+02
891	718	3.05504E+02
891	317	3.05579E+02
891	673	3.05583E+02
891	716	3.05599E+02
891	281	3.05612E+02
891	638	3.05618E+02
891	410	3.05634E+02
891	132	3.05724E+02
891	719	3.05739E+02
891	331	3.05761E+02
891	554	3.05771E+02
891	358	3.05800E+02
891	451	3.05830E+02
891	679	3.05889E+02
891	715	3.05915E+02
891	630	3.06025E+02
891	232	3.06037E+02
891	759	3.06039E+02
891	588	3.06053E+02
891	758	3.06097E+02
891	266	3.06137E+02
891	672	3.06148E+02
891	598	3.06149E+02
891	720	3.06157E+02
891	760	3.06160E+02
891	217	3.06213E+02
891	463	3.06236E+02
891	543	3.06274E+02
891	757	3.06328E+02
891	131	3.06370E+02
891	714	3.06388E+02
891	639	3.06405E+02
891	372	3.06408E+02
891	761	3.06458E+02
891	316	3.06478E+02
891	423	3.06510E+02
891	409	3.06547E+02
891	680	3.06588E+02
891	800	3.06639E+02
891	801	3.06646E+02
891	357	3.06713E+02
891	756	3.06717E+02
891	450	3.06732E+02
891	721	3.06748E+02
891	629	3.06789E+02
891	799	3.06798E+02
891	555	3.06800E+02
891	802	3.06821E+02
891	671	3.06833E+02
891	587	3.06890E+02
891	762	3.06926E+02
891	282	3.06931E+02
891	265	3.06986E+02
891	216	3.06992E+02
891	713	3.06992E+02
891	130	3.07002E+02
891	332	3.07005E+02
891	798	3.07112E+02
891	599	3.07153E+02
891	803	3.07159E+02
891	542	3.07166E+02
891	235	3.07198E+02
891	755	3.07243E+02
891	640	3.07350E+02
891	315	3.07356E+02
891	464	3.07392E+02
891	681	3.07446E+02
891	408	3.07465E+02
891	722	3.07496E+02
891	763	3.07551E+02
891	797	3.07564E+02
891	233	3.07595E+02
891	129	3.07600E+02
891	670	3.07603E+02
891	356	3.07613E+02
891	628	3.07620E+02
891	449	3.07650E+02
891	804	3.07652E+02
891	373	3.07673E+02
891	712	3.07695E+02
891	215	3.07724E+02
891	424	3.07744E+02
891	586	3.07769E+02
891	264	3.07793E+02
891	754	3.07876E+02
891	556	3.07972E+02
891	541	3.08073E+02
891	796	3.08129E+02
891	128	3.08155E+02
891	314	3.08194E+02
891	805	3.08285E+02
891	600	3.08302E+02
891	764	3.08317E+02
891	407	3.08364E+02
891	723	3.08387E+02
891	214	3.08401E+02
891	333	3.08405E+02
891	669	3.08422E+02
891	283	3.08435E+02
891	641	3.08440E+02
891	682	3.08447E+02
891	711	3.08461E+02
891	355	3.08479E+02
891	627	3.08481E+02
891	263	3.08544E+02
891	448	3.08555E+02
891	753	3.08584E+02
891	585	3.08657E+02
891	127	3.08660E+02
891	465	3.08686E+02
891	795	3.08777E+02
891	540	3.08967E+02
891	313	3.08980E+02
891	213	3.09018E+02
891	806	3.09043E+02
891	374	3.09085E+02
891	126	3.09116E+02
891	425	3.09117E+02
891	765	3.09210E+02
891	406	3.09224E+02
891	262	3.09237E+02
891	668	3.09255E+02
891	710	3.09257E+02
891	557	3.09284E+02
891	354	3.09299E+02
891	752	3.09334E+02
891	626	3.09340E+02
891	234	3.09404E+02
891	724	3.09406E+02
891	447	3.09425E+02
891	794	3.09476E+02
891	584	3.09526E+02
891	125	3.09528E+02
891	212	3.09577E+02
891	683	3.09580E+02
891	601	3.09590E+02
891	642	3.09665E+02
891	312	3.09711E+02
891	539	3.09825E+02
891	261	3.09872E+02
