GRAM	c2h2	chi_tot
922	8	2.73714E+03
922	9	2.73714E+03
922	7	2.73714E+03
922	10	2.73714E+03
922	6	2.73714E+03
922	5	2.73714E+03
922	11	2.73714E+03
922	4	2.73714E+03
922	3	2.73714E+03
922	12	2.73714E+03
922	2	2.73714E+03
922	1	2.73714E+03
922	13	2.73714E+03
922	0	2.73714E+03
922	14	2.73714E+03
922	146	2.73714E+03
922	145	2.73714E+03
922	144	2.73714E+03
922	147	2.73714E+03
922	143	2.73714E+03
922	148	2.73714E+03
922	149	2.73714E+03
922	15	2.73714E+03
922	150	2.73714E+03
922	151	2.73714E+03
922	16	2.73714E+03
922	152	2.73714E+03
922	474	2.73714E+03
922	475	2.73714E+03
922	153	2.73714E+03
922	17	2.73714E+03
922	476	2.73714E+03
922	477	2.73714E+03
922	154	2.73714E+03
922	18	2.73714E+03
922	478	2.73714E+03
922	155	2.73714E+03
922	19	2.73714E+03
922	479	2.73714E+03
922	156	2.73714E+03
922	20	2.73714E+03
922	480	2.73714E+03
922	41	2.73714E+03
922	157	2.73714E+03
922	21	2.73714E+03
922	481	2.73714E+03
922	42	2.73714E+03
922	22	2.73714E+03
922	158	2.73714E+03
922	482	2.73714E+03
922	43	2.73714E+03
922	23	2.73714E+03
922	92	2.73714E+03
922	159	2.73714E+03
922	483	2.73714E+03
922	44	2.73714E+03
922	24	2.73714E+03
922	160	2.73714E+03
922	93	2.73714E+03
922	25	2.73714E+03
922	184	2.73714E+03
922	484	2.73714E+03
922	45	2.73714E+03
922	161	2.73714E+03
922	26	2.73714E+03
922	94	2.73715E+03
922	236	2.73715E+03
922	515	2.73715E+03
922	185	2.73715E+03
922	27	2.73715E+03
922	485	2.73715E+03
922	46	2.73715E+03
922	162	2.73715E+03
922	288	2.73715E+03
922	382	2.73715E+03
922	28	2.73715E+03
922	95	2.73715E+03
922	237	2.73715E+03
922	163	2.73715E+03
922	516	2.73715E+03
922	186	2.73715E+03
922	486	2.73715E+03
922	29	2.73715E+03
922	47	2.73715E+03
922	289	2.73715E+03
922	383	2.73715E+03
922	164	2.73715E+03
922	30	2.73715E+03
922	96	2.73715E+03
922	238	2.73715E+03
922	517	2.73715E+03
922	487	2.73715E+03
922	165	2.73715E+03
922	187	2.73715E+03
922	31	2.73715E+03
922	48	2.73715E+03
922	290	2.73715E+03
922	384	2.73715E+03
922	166	2.73715E+03
922	32	2.73715E+03
922	97	2.73715E+03
922	239	2.73715E+03
922	488	2.73715E+03
922	518	2.73715E+03
922	167	2.73716E+03
922	188	2.73716E+03
922	33	2.73716E+03
922	49	2.73716E+03
922	291	2.73716E+03
922	385	2.73716E+03
922	168	2.73716E+03
922	34	2.73716E+03
922	98	2.73716E+03
922	489	2.73716E+03
922	240	2.73716E+03
922	169	2.73716E+03
922	519	2.73716E+03
922	189	2.73716E+03
922	50	2.73716E+03
922	35	2.73716E+03
922	292	2.73716E+03
922	170	2.73716E+03
922	386	2.73716E+03
922	490	2.73716E+03
922	99	2.73716E+03
922	171	2.73716E+03
922	36	2.73716E+03
922	241	2.73716E+03
922	520	2.73717E+03
922	190	2.73717E+03
922	51	2.73717E+03
922	172	2.73717E+03
922	293	2.73717E+03
922	491	2.73717E+03
922	37	2.73717E+03
922	387	2.73717E+03
922	173	2.73717E+03
922	100	2.73717E+03
922	242	2.73717E+03
922	174	2.73717E+03
922	38	2.73717E+03
922	521	2.73717E+03
922	191	2.73717E+03
922	52	2.73717E+03
922	492	2.73717E+03
922	294	2.73718E+03
922	175	2.73718E+03
922	388	2.73718E+03
922	39	2.73718E+03
922	101	2.73718E+03
922	176	2.73718E+03
922	243	2.73718E+03
922	493	2.73718E+03
922	53	2.73718E+03
922	192	2.73718E+03
922	522	2.73718E+03
922	177	2.73718E+03
922	295	2.73718E+03
922	40	2.73718E+03
922	774	2.73719E+03
922	389	2.73719E+03
922	178	2.73719E+03
922	494	2.73719E+03
922	102	2.73719E+03
922	244	2.73719E+03
922	733	2.73719E+03
922	179	2.73719E+03
922	54	2.73719E+03
922	193	2.73719E+03
922	523	2.73719E+03
922	495	2.73720E+03
922	296	2.73720E+03
922	775	2.73720E+03
922	180	2.73720E+03
922	692	2.73720E+03
922	390	2.73720E+03
922	103	2.73720E+03
922	181	2.73720E+03
922	245	2.73720E+03
922	496	2.73721E+03
922	55	2.73721E+03
922	734	2.73721E+03
922	651	2.73721E+03
922	194	2.73721E+03
922	524	2.73721E+03
922	182	2.73721E+03
922	297	2.73721E+03
922	776	2.73721E+03
922	610	2.73721E+03
922	693	2.73722E+03
922	497	2.73722E+03
922	391	2.73722E+03
922	104	2.73722E+03
922	183	2.73722E+03
922	56	2.73722E+03
922	246	2.73722E+03
922	569	2.73722E+03
922	195	2.73722E+03
922	735	2.73722E+03
922	652	2.73722E+03
922	498	2.73723E+03
922	525	2.73723E+03
922	298	2.73723E+03
922	433	2.73723E+03
922	777	2.73723E+03
922	611	2.73723E+03
922	105	2.73724E+03
922	340	2.73724E+03
922	694	2.73724E+03
922	392	2.73724E+03
922	57	2.73724E+03
922	499	2.73724E+03
922	247	2.73724E+03
922	570	2.73724E+03
922	196	2.73724E+03
922	736	2.73725E+03
922	653	2.73725E+03
922	526	2.73725E+03
922	299	2.73725E+03
922	500	2.73725E+03
922	106	2.73726E+03
922	434	2.73726E+03
922	58	2.73726E+03
922	778	2.73726E+03
922	612	2.73726E+03
922	341	2.73726E+03
922	393	2.73726E+03
922	695	2.73726E+03
922	248	2.73727E+03
922	197	2.73727E+03
922	571	2.73727E+03
922	501	2.73727E+03
922	737	2.73728E+03
922	654	2.73728E+03
922	59	2.73728E+03
922	527	2.73728E+03
922	300	2.73728E+03
922	107	2.73728E+03
922	435	2.73729E+03
922	502	2.73729E+03
922	342	2.73729E+03
922	779	2.73729E+03
922	613	2.73729E+03
922	394	2.73729E+03
922	696	2.73729E+03
922	249	2.73730E+03
922	198	2.73730E+03
922	572	2.73730E+03
922	60	2.73731E+03
922	503	2.73731E+03
922	108	2.73731E+03
922	738	2.73731E+03
922	655	2.73731E+03
922	301	2.73732E+03
922	528	2.73732E+03
922	436	2.73733E+03
922	343	2.73733E+03
922	504	2.73733E+03
922	395	2.73733E+03
922	780	2.73733E+03
922	614	2.73733E+03
922	250	2.73733E+03
922	199	2.73733E+03
922	697	2.73733E+03
922	61	2.73733E+03
922	109	2.73734E+03
922	573	2.73735E+03
922	505	2.73735E+03
922	739	2.73736E+03
922	656	2.73736E+03
922	302	2.73736E+03
922	529	2.73736E+03
922	62	2.73736E+03
922	200	2.73737E+03
922	344	2.73737E+03
922	437	2.73737E+03
922	251	2.73737E+03
922	506	2.73738E+03
922	396	2.73738E+03
922	615	2.73738E+03
922	781	2.73738E+03
922	110	2.73738E+03
922	698	2.73738E+03
922	63	2.73740E+03
922	574	2.73740E+03
922	507	2.73740E+03
922	303	2.73741E+03
922	657	2.73741E+03
922	740	2.73741E+03
922	201	2.73741E+03
922	530	2.73742E+03
922	111	2.73742E+03
922	252	2.73742E+03
922	345	2.73743E+03
922	508	2.73743E+03
922	438	2.73743E+03
922	64	2.73743E+03
922	397	2.73743E+03
922	616	2.73744E+03
922	782	2.73744E+03
922	699	2.73745E+03
922	509	2.73746E+03
922	112	2.73746E+03
922	202	2.73746E+03
922	304	2.73746E+03
922	575	2.73746E+03
922	65	2.73747E+03
922	253	2.73748E+03
922	658	2.73748E+03
922	741	2.73748E+03
922	510	2.73748E+03
922	531	2.73748E+03
922	346	2.73749E+03
922	439	2.73750E+03
922	398	2.73750E+03
922	66	2.73750E+03
922	113	2.73751E+03
922	617	2.73751E+03
922	511	2.73752E+03
922	783	2.73752E+03
922	203	2.73752E+03
922	700	2.73752E+03
922	305	2.73753E+03
922	254	2.73754E+03
922	67	2.73754E+03
922	576	2.73754E+03
922	512	2.73755E+03
922	114	2.73755E+03
922	659	2.73756E+03
922	742	2.73757E+03
922	347	2.73757E+03
922	532	2.73757E+03
922	204	2.73758E+03
922	68	2.73758E+03
922	513	2.73758E+03
922	440	2.73758E+03
922	399	2.73758E+03
922	115	2.73760E+03
922	618	2.73760E+03
922	306	2.73761E+03
922	784	2.73761E+03
922	255	2.73761E+03
922	514	2.73762E+03
922	701	2.73762E+03
922	69	2.73762E+03
922	205	2.73764E+03
922	577	2.73764E+03
922	116	2.73766E+03
922	348	2.73766E+03
922	70	2.73766E+03
922	660	2.73767E+03
922	533	2.73767E+03
922	743	2.73767E+03
922	400	2.73768E+03
922	441	2.73768E+03
922	256	2.73769E+03
922	71	2.73770E+03
922	307	2.73770E+03
922	206	2.73771E+03
922	117	2.73771E+03
922	619	2.73772E+03
922	785	2.73773E+03
922	702	2.73773E+03
922	72	2.73774E+03
922	578	2.73776E+03
922	349	2.73776E+03
922	118	2.73777E+03
922	73	2.73778E+03
922	257	2.73778E+03
922	207	2.73778E+03
922	534	2.73779E+03
922	661	2.73780E+03
922	401	2.73780E+03
922	308	2.73780E+03
922	744	2.73780E+03
922	442	2.73781E+03
922	74	2.73782E+03
922	119	2.73782E+03
922	620	2.73785E+03
922	75	2.73786E+03
922	208	2.73786E+03
922	786	2.73787E+03
922	703	2.73788E+03
922	258	2.73788E+03
922	120	2.73788E+03
922	350	2.73789E+03
922	76	2.73790E+03
922	579	2.73790E+03
922	309	2.73792E+03
922	402	2.73794E+03
922	535	2.73794E+03
922	121	2.73795E+03
922	77	2.73795E+03
922	209	2.73795E+03
922	443	2.73795E+03
922	662	2.73795E+03
922	745	2.73796E+03
922	259	2.73799E+03
922	78	2.73799E+03
922	122	2.73802E+03
922	621	2.73802E+03
922	351	2.73803E+03
922	210	2.73804E+03
922	79	2.73804E+03
922	787	2.73805E+03
922	310	2.73805E+03
922	704	2.73805E+03
922	580	2.73808E+03
922	123	2.73809E+03
922	80	2.73809E+03
922	403	2.73810E+03
922	260	2.73811E+03
922	536	2.73811E+03
922	444	2.73812E+03
922	663	2.73814E+03
922	211	2.73815E+03
922	81	2.73815E+03
922	746	2.73816E+03
922	124	2.73817E+03
922	352	2.73819E+03
922	311	2.73820E+03
922	82	2.73821E+03
922	622	2.73822E+03
922	261	2.73825E+03
922	125	2.73825E+03
922	212	2.73826E+03
922	788	2.73826E+03
922	705	2.73827E+03
922	83	2.73827E+03
922	404	2.73828E+03
922	581	2.73829E+03
922	537	2.73832E+03
922	445	2.73833E+03
922	84	2.73834E+03
922	126	2.73834E+03
922	664	2.73837E+03
922	312	2.73837E+03
922	353	2.73838E+03
922	213	2.73839E+03
922	747	2.73840E+03
922	262	2.73841E+03
922	85	2.73841E+03
922	127	2.73845E+03
922	623	2.73846E+03
922	86	2.73849E+03
922	405	2.73850E+03
922	706	2.73852E+03
922	789	2.73853E+03
922	214	2.73853E+03
922	582	2.73853E+03
922	128	2.73856E+03
922	446	2.73856E+03
922	538	2.73857E+03
922	313	2.73857E+03
922	87	2.73858E+03
922	263	2.73858E+03
922	354	2.73860E+03
922	665	2.73865E+03
922	88	2.73868E+03
922	748	2.73868E+03
922	215	2.73869E+03
922	129	2.73869E+03
922	624	2.73875E+03
922	406	2.73876E+03
922	264	2.73878E+03
922	89	2.73879E+03
922	314	2.73880E+03
922	583	2.73882E+03
922	707	2.73883E+03
922	130	2.73884E+03
922	790	2.73884E+03
922	447	2.73884E+03
922	355	2.73885E+03
922	539	2.73886E+03
922	216	2.73887E+03
922	235	2.73888E+03
922	90	2.73892E+03
922	666	2.73897E+03
922	131	2.73901E+03
922	265	2.73901E+03
922	749	2.73902E+03
922	407	2.73905E+03
922	315	2.73905E+03
922	91	2.73906E+03
922	217	2.73908E+03
922	625	2.73909E+03
922	356	2.73914E+03
922	448	2.73916E+03
922	584	2.73917E+03
922	132	2.73920E+03
922	540	2.73920E+03
922	708	2.73920E+03
922	791	2.73922E+03
922	266	2.73927E+03
922	218	2.73932E+03
922	316	2.73935E+03
922	667	2.73936E+03
922	408	2.73939E+03
922	133	2.73941E+03
922	750	2.73943E+03
922	357	2.73947E+03
922	626	2.73948E+03
922	449	2.73954E+03
922	585	2.73957E+03
922	267	2.73957E+03
922	541	2.73959E+03
922	219	2.73960E+03
922	709	2.73963E+03
922	134	2.73966E+03
922	792	2.73966E+03
922	287	2.73968E+03
922	317	2.73969E+03
922	409	2.73978E+03
922	668	2.73981E+03
922	358	2.73986E+03
922	751	2.73991E+03
922	220	2.73991E+03
922	268	2.73992E+03
922	135	2.73994E+03
922	627	2.73995E+03
922	450	2.73997E+03
922	586	2.74003E+03
922	542	2.74005E+03
922	318	2.74008E+03
922	710	2.74014E+03
922	793	2.74018E+03
922	410	2.74023E+03
922	136	2.74025E+03
922	221	2.74027E+03
922	359	2.74029E+03
922	269	2.74031E+03
922	669	2.74033E+03
922	339	2.74045E+03
922	451	2.74046E+03
922	752	2.74047E+03
922	628	2.74048E+03
922	319	2.74052E+03
922	587	2.74057E+03
922	543	2.74057E+03
922	137	2.74060E+03
922	222	2.74066E+03
922	711	2.74073E+03
922	411	2.74074E+03
922	270	2.74075E+03
922	360	2.74079E+03
922	794	2.74080E+03
922	670	2.74094E+03
922	138	2.74099E+03
922	320	2.74102E+03
922	452	2.74103E+03
922	381	2.74108E+03
922	629	2.74110E+03
922	223	2.74110E+03
922	753	2.74112E+03
922	544	2.74117E+03
922	588	2.74118E+03
922	271	2.74124E+03
922	412	2.74132E+03
922	361	2.74135E+03
922	712	2.74140E+03
922	139	2.74142E+03
922	795	2.74150E+03
922	321	2.74158E+03
922	224	2.74159E+03
922	671	2.74164E+03
922	453	2.74166E+03
922	272	2.74178E+03
922	630	2.74180E+03
922	545	2.74184E+03
922	754	2.74186E+03
922	589	2.74188E+03
922	140	2.74189E+03
922	413	2.74196E+03
922	362	2.74196E+03
922	225	2.74212E+03
922	713	2.74218E+03
922	322	2.74219E+03
922	796	2.74231E+03
922	454	2.74236E+03
922	273	2.74237E+03
922	141	2.74240E+03
922	672	2.74243E+03
922	546	2.74258E+03
922	631	2.74259E+03
922	566	2.74262E+03
922	363	2.74264E+03
922	590	2.74265E+03
922	414	2.74267E+03
922	226	2.74269E+03
922	755	2.74271E+03
922	323	2.74285E+03
922	142	2.74295E+03
922	274	2.74301E+03
922	714	2.74305E+03
922	455	2.74314E+03
922	797	2.74323E+03
922	227	2.74329E+03
922	673	2.74331E+03
922	364	2.74338E+03
922	547	2.74341E+03
922	415	2.74344E+03
922	567	2.74346E+03
922	632	2.74347E+03
922	591	2.74351E+03
922	324	2.74356E+03
922	756	2.74366E+03
922	275	2.74368E+03
922	228	2.74393E+03
922	456	2.74398E+03
922	715	2.74403E+03
922	365	2.74417E+03
922	798	2.74426E+03
922	416	2.74427E+03
922	674	2.74429E+03
922	548	2.74431E+03
922	325	2.74432E+03
922	568	2.74437E+03
922	276	2.74440E+03
922	633	2.74445E+03
922	592	2.74446E+03
922	229	2.74460E+03
922	757	2.74473E+03
922	457	2.74490E+03
922	366	2.74501E+03
922	716	2.74511E+03
922	326	2.74512E+03
922	277	2.74514E+03
922	417	2.74516E+03
922	549	2.74529E+03
922	230	2.74529E+03
922	675	2.74538E+03
922	799	2.74540E+03
922	593	2.74549E+03
922	634	2.74551E+03
922	458	2.74587E+03
922	367	2.74589E+03
922	758	2.74591E+03
922	278	2.74591E+03
922	327	2.74595E+03
922	231	2.74601E+03
922	418	2.74610E+03
922	717	2.74630E+03
922	550	2.74634E+03
922	676	2.74656E+03
922	594	2.74660E+03
