GRAM	c2h2	chi_tot
891	803	2.71916E+01
891	802	2.72092E+01
891	761	2.73083E+01
891	760	2.73085E+01
891	804	2.73699E+01
891	801	2.74319E+01
891	719	2.74438E+01
891	718	2.74501E+01
891	762	2.75230E+01
891	759	2.75311E+01
891	677	2.75957E+01
891	676	2.76383E+01
891	720	2.76702E+01
891	717	2.76942E+01
891	805	2.77296E+01
891	635	2.77745E+01
891	678	2.78021E+01
891	800	2.78624E+01
891	634	2.78901E+01
891	636	2.79205E+01
891	675	2.79305E+01
891	763	2.79388E+01
891	758	2.79757E+01
891	593	2.80112E+01
891	594	2.80470E+01
891	721	2.81173E+01
891	716	2.81714E+01
891	549	2.82397E+01
891	592	2.82430E+01
891	679	2.82478E+01
891	806	2.82536E+01
891	633	2.82619E+01
891	568	2.83194E+01
891	637	2.83229E+01
891	595	2.83527E+01
891	548	2.83710E+01
891	550	2.83824E+01
891	674	2.84623E+01
891	799	2.84949E+01
891	457	2.85207E+01
891	764	2.85384E+01
891	456	2.86133E+01
891	757	2.86324E+01
891	458	2.87029E+01
891	591	2.87282E+01
891	567	2.87354E+01
891	547	2.87639E+01
891	722	2.87680E+01
891	551	2.87998E+01
891	416	2.88310E+01
891	715	2.88668E+01
891	632	2.88724E+01
891	680	2.89170E+01
891	596	2.89195E+01
891	807	2.89237E+01
891	417	2.89606E+01
891	455	2.89671E+01
891	415	2.89681E+01
891	638	2.89684E+01
891	459	2.91610E+01
891	365	2.92025E+01
891	673	2.92125E+01
891	364	2.92377E+01
891	765	2.93032E+01
891	798	2.93140E+01
891	414	2.93547E+01
891	418	2.93625E+01
891	566	2.93857E+01
891	546	2.93930E+01
891	366	2.94257E+01
891	590	2.94406E+01
891	756	2.94813E+01
891	552	2.94817E+01
891	363	2.95180E+01
891	454	2.95561E+01
891	324	2.95851E+01
891	723	2.96031E+01
891	323	2.96776E+01
891	631	2.96931E+01
891	808	2.97228E+01
891	597	2.97315E+01
891	325	2.97315E+01
891	714	2.97550E+01
891	681	2.97902E+01
891	639	2.98382E+01
891	460	2.98862E+01
891	367	2.99095E+01
891	413	2.99621E+01
891	322	2.99941E+01
891	362	3.00192E+01
891	274	3.00196E+01
891	419	3.00315E+01
891	275	3.00979E+01
891	326	3.01213E+01
891	672	3.01494E+01
891	273	3.01560E+01
891	766	3.02147E+01
891	545	3.02224E+01
891	797	3.02952E+01
891	589	3.03435E+01
891	453	3.03440E+01
891	276	3.03963E+01
891	553	3.04107E+01
891	226	3.04732E+01
891	272	3.04914E+01
891	755	3.04928E+01
891	321	3.05089E+01
891	227	3.05465E+01
891	225	3.05863E+01
891	724	3.06033E+01
891	809	3.06349E+01
891	368	3.06464E+01
891	630	3.06857E+01
891	361	3.07075E+01
891	327	3.07486E+01
891	412	3.07522E+01
891	598	3.07680E+01
891	713	3.08011E+01
891	228	3.08123E+01
891	682	3.08472E+01
891	461	3.08615E+01
891	224	3.08719E+01
891	277	3.09109E+01
891	640	3.09113E+01
891	420	3.09539E+01
891	141	3.09689E+01
891	142	3.09836E+01
891	271	3.10002E+01
891	381	3.10907E+01
891	140	3.10991E+01
891	320	3.11879E+01
891	544	3.12088E+01
891	671	3.12329E+01
891	767	3.12562E+01
891	229	3.12687E+01
891	452	3.12875E+01
891	223	3.13085E+01
891	139	3.13609E+01
891	588	3.13932E+01
891	796	3.14055E+01
891	360	3.15422E+01
891	554	3.15655E+01
891	328	3.16007E+01
891	369	3.16217E+01
891	754	3.16297E+01
891	278	3.16311E+01
891	810	3.16457E+01
891	270	3.16491E+01
891	411	3.16811E+01
891	138	3.17363E+01
891	725	3.17506E+01
891	629	3.18061E+01
891	222	3.18688E+01
891	230	3.19074E+01
891	712	3.19638E+01
891	319	3.19918E+01
891	599	3.20072E+01
891	462	3.20658E+01
891	683	3.20689E+01
891	421	3.21104E+01
891	339	3.21301E+01
891	641	3.21672E+01
891	137	3.22041E+01
891	543	3.23059E+01
891	451	3.23405E+01
891	269	3.24011E+01
891	768	3.24127E+01
891	670	3.24186E+01
891	359	3.24797E+01
891	221	3.25218E+01
891	279	3.25420E+01
891	587	3.25431E+01
891	795	3.26066E+01
891	329	3.26613E+01
891	410	3.27038E+01
891	231	3.27155E+01
891	136	3.27413E+01
891	811	3.27424E+01
891	370	3.28170E+01
891	753	3.28503E+01
891	318	3.28799E+01
891	555	3.29234E+01
891	628	3.30077E+01
891	726	3.30293E+01
