GRAM	c2h2	chi_tot
918	283	3.83619E+02
918	282	3.83628E+02
918	284	3.83912E+02
918	234	3.83930E+02
918	281	3.83946E+02
918	331	3.84030E+02
918	332	3.84168E+02
918	330	3.84284E+02
918	233	3.84436E+02
918	285	3.84503E+02
918	280	3.84579E+02
918	333	3.84690E+02
918	371	3.84855E+02
918	329	3.84934E+02
918	370	3.85061E+02
918	372	3.85110E+02
918	232	3.85199E+02
918	286	3.85389E+02
918	279	3.85539E+02
918	334	3.85592E+02
918	369	3.85737E+02
918	373	3.85818E+02
918	328	3.85987E+02
918	422	3.86014E+02
918	421	3.86042E+02
918	231	3.86235E+02
918	423	3.86500E+02
918	420	3.86594E+02
918	278	3.86837E+02
918	335	3.86865E+02
918	368	3.86887E+02
918	374	3.86968E+02
918	462	3.87282E+02
918	461	3.87415E+02
918	327	3.87450E+02
918	424	3.87486E+02
918	230	3.87560E+02
918	419	3.87677E+02
918	463	3.87705E+02
918	460	3.88117E+02
918	277	3.88485E+02
918	336	3.88500E+02
918	367	3.88514E+02
918	375	3.88549E+02
918	464	3.88667E+02
918	553	3.88727E+02
918	554	3.88815E+02
918	425	3.88959E+02
918	229	3.89186E+02
918	552	3.89229E+02
918	418	3.89292E+02
918	326	3.89327E+02
918	459	3.89394E+02
918	555	3.89474E+02
918	465	3.90150E+02
918	597	3.90231E+02
918	551	3.90333E+02
918	598	3.90350E+02
918	337	3.90488E+02
918	276	3.90491E+02
918	376	3.90547E+02
918	366	3.90613E+02
918	556	3.90680E+02
918	596	3.90708E+02
918	426	3.90904E+02
918	599	3.91039E+02
918	228	3.91117E+02
918	458	3.91244E+02
918	417	3.91433E+02
918	325	3.91619E+02
918	595	3.91797E+02
918	639	3.91836E+02
918	638	3.91849E+02
918	550	3.92039E+02
918	466	3.92133E+02
918	600	3.92266E+02
918	640	3.92381E+02
918	557	3.92405E+02
918	637	3.92450E+02
918	338	3.92818E+02
918	275	3.92855E+02
918	377	3.92948E+02
918	365	3.93174E+02
918	427	3.93303E+02
918	227	3.93350E+02
918	680	3.93365E+02
918	641	3.93443E+02
918	594	3.93499E+02
918	679	3.93632E+02
918	681	3.93635E+02
918	457	3.93653E+02
918	636	3.93658E+02
918	601	3.93992E+02
918	416	3.94082E+02
918	142	3.94186E+02
918	324	3.94313E+02
918	549	3.94334E+02
918	682	3.94399E+02
918	678	3.94471E+02
918	467	3.94594E+02
918	558	3.94619E+02
918	642	3.94977E+02
918	722	3.95001E+02
918	721	3.95089E+02
918	723	3.95384E+02
918	635	3.95477E+02
918	274	3.95569E+02
918	683	3.95608E+02
918	720	3.95693E+02
918	378	3.95742E+02
918	593	3.95804E+02
918	226	3.95872E+02
918	677	3.95902E+02
918	428	3.96139E+02
918	364	3.96174E+02
918	602	3.96177E+02
918	724	3.96188E+02
918	141	3.96429E+02
918	456	3.96592E+02
918	764	3.96636E+02
918	763	3.96677E+02
918	719	3.96845E+02
918	643	3.96935E+02
918	765	3.96996E+02
918	762	3.97168E+02
918	548	3.97191E+02
918	415	3.97209E+02
918	684	3.97210E+02
918	559	3.97287E+02
918	725	3.97362E+02
918	323	3.97388E+02
918	468	3.97506E+02
918	568	3.97556E+02
918	766	3.97710E+02
918	634	3.97895E+02
918	676	3.97927E+02
918	761	3.98151E+02
918	806	3.98260E+02
918	805	3.98350E+02
918	807	3.98510E+02
918	718	3.98566E+02
918	273	3.98607E+02
918	225	3.98660E+02
918	592	3.98683E+02
918	767	3.98730E+02
918	603	3.98776E+02
918	804	3.98826E+02
918	726	3.98857E+02
918	140	3.98872E+02
918	379	3.98919E+02
918	808	3.99055E+02
918	685	3.99156E+02
918	644	3.99268E+02
918	429	3.99395E+02
918	363	3.99577E+02
918	760	3.99657E+02
918	803	3.99733E+02
918	809	3.99856E+02
918	768	4.00013E+02
918	455	4.00020E+02
918	560	4.00371E+02
918	675	4.00537E+02
918	547	4.00569E+02
918	727	4.00628E+02
918	414	4.00771E+02
918	322	4.00805E+02
918	469	4.00840E+02
918	717	4.00858E+02
918	810	4.00875E+02
918	633	4.00884E+02
918	567	4.00935E+02
918	802	4.01107E+02
918	686	4.01398E+02
918	139	4.01498E+02
918	769	4.01521E+02
918	224	4.01686E+02
918	759	4.01703E+02
918	604	4.01744E+02
918	645	4.01928E+02
918	272	4.01933E+02
918	811	4.02080E+02
918	591	4.02096E+02
918	380	4.02472E+02
918	728	4.02635E+02
918	801	4.02977E+02
918	430	4.03049E+02
918	770	4.03219E+02
918	362	4.03337E+02
918	812	4.03442E+02
918	674	4.03701E+02
918	716	4.03706E+02
918	561	4.03828E+02
918	454	4.03880E+02
918	687	4.03893E+02
918	138	4.04280E+02
918	758	4.04288E+02
918	632	4.04403E+02
918	546	4.04411E+02
918	321	4.04518E+02
918	470	4.04560E+02
918	413	4.04713E+02
918	566	4.04785E+02
918	729	4.04840E+02
918	646	4.04867E+02
918	223	4.04914E+02
918	813	4.04935E+02
918	605	4.05032E+02
918	771	4.05077E+02
918	800	4.05352E+02
918	271	4.05499E+02
918	590	4.05984E+02
918	814	4.06541E+02
918	688	4.06600E+02
918	772	4.07068E+02
918	431	4.07079E+02
918	715	4.07080E+02
918	137	4.07190E+02
918	730	4.07211E+02
918	673	4.07373E+02
918	757	4.07394E+02
918	361	4.07395E+02
918	562	4.07612E+02
918	647	4.08043E+02
918	453	4.08107E+02
918	799	4.08229E+02
918	222	4.08302E+02
918	631	4.08390E+02
918	320	4.08470E+02
918	606	4.08594E+02
918	471	4.08631E+02
918	545	4.08649E+02
918	412	4.08967E+02
918	773	4.09173E+02
918	270	4.09248E+02
918	689	4.09486E+02
918	731	4.09721E+02
918	381	4.10058E+02
918	136	4.10190E+02
918	589	4.10280E+02
918	714	4.10928E+02
918	756	4.10984E+02
918	648	4.11418E+02
918	432	4.11461E+02
918	672	4.11492E+02
918	798	4.11583E+02
918	563	4.11681E+02
918	360	4.11682E+02
918	221	4.11802E+02
918	732	4.12347E+02
918	607	4.12389E+02
918	690	4.12520E+02
918	319	4.12597E+02
918	452	4.12625E+02
918	630	4.12775E+02
918	472	4.13014E+02
918	269	4.13120E+02
918	544	4.13208E+02
918	135	4.13241E+02
918	411	4.13458E+02
918	339	4.13915E+02
918	588	4.14902E+02
918	649	4.14960E+02
918	755	4.15003E+02
918	713	4.15185E+02
918	220	4.15361E+02
918	797	4.15369E+02
918	691	4.15679E+02
918	671	4.15981E+02
918	564	4.15994E+02
918	359	4.16126E+02
918	134	4.16303E+02
918	608	4.16381E+02
918	318	4.16834E+02
918	268	4.17057E+02
918	451	4.17352E+02
918	629	4.17474E+02
918	473	4.17673E+02
918	543	4.18003E+02
918	410	4.18109E+02
918	650	4.18643E+02
918	219	4.18924E+02
918	133	4.19339E+02
918	754	4.19380E+02
918	796	4.19529E+02
918	587	4.19762E+02
918	712	4.19770E+02
918	287	4.20494E+02
918	565	4.20518E+02
918	609	4.20540E+02
918	358	4.20649E+02
918	670	4.20753E+02
918	267	4.21000E+02
918	317	4.21111E+02
918	450	4.22205E+02
918	132	4.22316E+02
918	628	4.22394E+02
918	218	4.22440E+02
938	380	4.22624E+02
938	379	4.22764E+02
918	409	4.22839E+02
918	542	4.22944E+02
938	338	4.23034E+02
938	378	4.23340E+02
918	795	4.23986E+02
918	753	4.24031E+02
938	430	4.24207E+02
938	337	4.24280E+02
938	377	4.24363E+02
938	429	4.24420E+02
938	431	4.24455E+02
918	711	4.24592E+02
918	586	4.24769E+02
918	266	4.24897E+02
938	428	4.25113E+02
938	432	4.25144E+02
918	357	4.25180E+02
918	131	4.25206E+02
918	316	4.25363E+02
918	669	4.25712E+02
938	376	4.25842E+02
918	217	4.25866E+02
938	336	4.25925E+02
938	470	4.26079E+02
938	469	4.26286E+02
938	427	4.26306E+02
938	471	4.26331E+02
918	91	4.26336E+02
938	468	4.26985E+02
938	472	4.27010E+02
918	449	4.27101E+02
918	627	4.27440E+02
918	408	4.27573E+02
938	375	4.27791E+02
918	541	4.27943E+02
938	335	4.27978E+02
918	130	4.27987E+02
938	426	4.28016E+02
938	562	4.28061E+02
938	473	4.28082E+02
938	561	4.28121E+02
938	467	4.28208E+02
918	90	4.28340E+02
938	563	4.28413E+02
938	560	4.28635E+02
918	794	4.28656E+02
918	265	4.28705E+02
918	752	4.28864E+02
938	564	4.29139E+02
918	216	4.29171E+02
918	315	4.29535E+02
918	710	4.29555E+02
938	559	4.29647E+02
918	356	4.29657E+02
938	286	4.29745E+02
918	585	4.29827E+02
938	606	4.29915E+02
918	235	4.29937E+02
938	466	4.29981E+02
938	605	4.30095E+02
938	607	4.30104E+02
938	565	4.30202E+02
938	374	4.30225E+02
918	89	4.30237E+02
938	425	4.30262E+02
938	334	4.30449E+02
938	608	4.30623E+02
918	129	4.30641E+02
938	604	4.30687E+02
918	668	4.30760E+02
938	558	4.31195E+02
938	609	4.31438E+02
938	648	4.31620E+02
938	603	4.31738E+02
938	647	4.31745E+02
938	649	4.31796E+02
918	448	4.31962E+02
918	88	4.32024E+02
938	646	4.32209E+02
938	650	4.32244E+02
918	407	4.32246E+02
938	285	4.32247E+02
938	465	4.32330E+02
918	215	4.32334E+02
918	264	4.32385E+02
918	626	4.32512E+02
918	540	4.32915E+02
938	645	4.33051E+02
938	424	4.33058E+02
938	690	4.33126E+02
938	373	4.33155E+02
938	691	4.33155E+02
918	128	4.33156E+02
938	602	4.33295E+02
938	557	4.33316E+02
938	333	4.33345E+02
938	689	4.33354E+02
918	793	4.33444E+02
918	314	4.33585E+02
918	87	4.33700E+02
918	751	4.33780E+02
938	688	4.33867E+02
918	355	4.34029E+02
938	644	4.34319E+02
918	709	4.34557E+02
938	732	4.34628E+02
938	687	4.34698E+02
918	584	4.34847E+02
938	731	4.35030E+02
938	284	4.35087E+02
918	86	4.35266E+02
938	464	4.35272E+02
918	214	4.35347E+02
938	601	4.35402E+02
918	127	4.35525E+02
938	730	4.35681E+02
918	667	4.35797E+02
938	686	4.35886E+02
918	263	4.35915E+02
938	556	4.36038E+02
938	643	4.36062E+02
938	423	4.36418E+02
938	372	4.36592E+02
938	729	4.36607E+02
938	332	4.36671E+02
918	447	4.36721E+02
918	85	4.36727E+02
918	406	4.36802E+02
938	773	4.37007E+02
938	685	4.37476E+02
918	313	4.37486E+02
918	625	4.37520E+02
918	126	4.37751E+02
918	539	4.37784E+02
938	772	4.37830E+02
938	728	4.37839E+02
918	84	4.38088E+02
938	600	4.38100E+02
918	213	4.38210E+02
918	792	4.38250E+02
918	354	4.38259E+02
938	283	4.38265E+02
938	642	4.38327E+02
918	750	4.38677E+02
938	463	4.38823E+02
938	771	4.38897E+02
918	262	4.39284E+02
918	83	4.39360E+02
938	555	4.39386E+02
938	727	4.39415E+02
918	708	4.39500E+02
938	684	4.39515E+02
918	583	4.39747E+02
918	125	4.39840E+02
938	770	4.40233E+02
938	422	4.40352E+02
938	331	4.40433E+02
938	814	4.40534E+02
938	371	4.40544E+02
918	82	4.40556E+02
918	666	4.40729E+02
918	212	4.40925E+02
938	641	4.41162E+02
918	405	4.41199E+02
918	312	4.41225E+02
918	446	4.41322E+02
938	726	4.41377E+02
938	599	4.41421E+02
918	81	4.41695E+02
938	813	4.41754E+02
938	282	4.41784E+02
918	124	4.41804E+02
938	769	4.41870E+02
938	683	4.42053E+02
918	353	4.42323E+02
918	624	4.42378E+02
918	538	4.42484E+02
918	261	4.42492E+02
918	80	4.42792E+02
918	791	4.42977E+02
938	462	4.42996E+02
938	812	4.43214E+02
938	554	4.43379E+02
918	749	4.43461E+02
918	211	4.43502E+02
918	123	4.43660E+02
938	725	4.43770E+02
938	768	4.43841E+02
918	79	4.43863E+02
918	707	4.44291E+02
918	582	4.44457E+02
938	640	4.44606E+02
938	330	4.44631E+02
918	311	4.44797E+02
938	421	4.44866E+02
918	78	4.44918E+02
938	811	4.44941E+02
938	370	4.45014E+02
938	682	4.45137E+02
938	598	4.45393E+02
918	404	4.45403E+02
918	122	4.45426E+02
918	665	4.45474E+02
918	260	4.45548E+02
938	281	4.45648E+02
918	445	4.45719E+02
918	210	4.45953E+02
918	77	4.45965E+02
938	767	4.46188E+02
918	352	4.46203E+02
938	724	4.46642E+02
938	234	4.46955E+02
918	537	4.46962E+02
938	810	4.46963E+02
918	76	4.47006E+02
918	623	4.47015E+02
918	121	4.47122E+02
918	790	4.47537E+02
938	461	4.47797E+02
938	553	4.48028E+02
918	75	4.48042E+02
918	748	4.48046E+02
918	310	4.48204E+02
918	209	4.48294E+02
918	259	4.48465E+02
938	639	4.48694E+02
918	120	4.48765E+02
938	681	4.48812E+02
918	706	4.48854E+02
918	581	4.48918E+02
938	766	4.48954E+02
918	74	4.49076E+02
938	329	4.49266E+02
938	809	4.49315E+02
918	403	4.49390E+02
938	280	4.49864E+02
918	444	4.49877E+02
918	351	4.49890E+02
938	420	4.49961E+02
918	664	4.49963E+02
938	369	4.50002E+02
938	597	4.50035E+02
938	723	4.50041E+02
